id,time,dayPower,capacity
196,2017-01-01,0,50
196,2017-01-02,0,50
196,2017-01-03,0,50
196,2017-01-04,0,50
196,2017-01-05,0,50
196,2017-01-06,0,50
196,2017-01-07,0,50
196,2017-01-08,0,50
196,2017-01-09,0,50
196,2017-01-10,0,50
196,2017-01-11,0,50
196,2017-01-12,45,50
196,2017-01-13,175,50
196,2017-01-14,197,50
196,2017-01-15,117,50
196,2017-01-16,109,50
196,2017-01-17,83,50
196,2017-01-18,77,50
196,2017-01-19,97,50
196,2017-01-20,214,50
196,2017-01-21,183,50
196,2017-01-22,195,50
196,2017-01-23,142,50
196,2017-01-24,111,50
196,2017-01-25,146,50
196,2017-01-26,103,50
196,2017-01-27,183,50
196,2017-01-28,7,50
196,2017-01-29,55,50
196,2017-01-30,217,50
196,2017-01-31,127,50
196,2017-02-01,213,50
196,2017-02-02,176,50
196,2017-02-03,117,50
196,2017-02-04,29,50
196,2017-02-05,178,50
196,2017-02-06,134,50
196,2017-02-07,54,50
196,2017-02-08,105,50
196,2017-02-09,247,50
196,2017-02-10,246,50
196,2017-02-11,214,50
196,2017-02-12,206,50
196,2017-02-13,176,50
196,2017-02-14,111,50
196,2017-02-15,190,50
196,2017-02-16,139,50
196,2017-02-17,191,50
196,2017-02-18,214,50
196,2017-02-19,113,50
196,2017-02-20,217,50
196,2017-02-21,34,50
196,2017-02-22,71,50
196,2017-02-23,279,50
196,2017-02-24,257,50
196,2017-02-25,254,50
196,2017-02-26,226,50
196,2017-02-27,226,50
196,2017-02-28,171,50
196,2017-03-01,106,50
196,2017-03-02,270,50
196,2017-03-03,241,50
196,2017-03-04,195,50
196,2017-03-05,215,50
196,2017-03-06,244,50
196,2017-03-07,283,50
196,2017-03-08,272,50
196,2017-03-09,264,50
196,2017-03-10,252,50
196,2017-03-11,152,50
196,2017-03-12,219,50
196,2017-03-13,162,50
196,2017-03-14,262,50
196,2017-03-15,222,50
196,2017-03-16,221,50
196,2017-03-17,168,50
196,2017-03-18,194,50
196,2017-03-19,-1,50
196,2017-03-20,84,50
196,2017-03-21,-1,50
196,2017-03-22,-1,50
196,2017-03-23,95,50
196,2017-03-24,-1,50
196,2017-03-25,197,50
196,2017-03-26,231,50
196,2017-03-27,296,50
196,2017-03-28,66,50
196,2017-03-29,281,50
196,2017-03-30,-1,50
196,2017-03-31,-1,50
196,2017-04-01,292,50
196,2017-04-02,265,50
196,2017-04-03,236,50
196,2017-04-04,-1,50
196,2017-04-05,-1,50
196,2017-04-06,-1,50
