id,time,dayPower,capacity
297,2017-01-01,0,50
297,2017-01-02,0,50
297,2017-01-03,0,50
297,2017-01-04,0,50
297,2017-01-05,0,50
297,2017-01-06,0,50
297,2017-01-07,0,50
297,2017-01-08,0,50
297,2017-01-09,0,50
297,2017-01-10,0,50
297,2017-01-11,0,50
297,2017-01-12,0,50
297,2017-01-13,0,50
297,2017-01-14,0,50
297,2017-01-15,0,50
297,2017-01-16,0,50
297,2017-01-17,0,50
297,2017-01-18,0,50
297,2017-01-19,0,50
297,2017-01-20,0,50
297,2017-01-21,0,50
297,2017-01-22,0,50
297,2017-01-23,0,50
297,2017-01-24,0,50
297,2017-01-25,0,50
297,2017-01-26,0,50
297,2017-01-27,0,50
297,2017-01-28,0,50
297,2017-01-29,0,50
297,2017-01-30,0,50
297,2017-01-31,0,50
297,2017-02-01,0,50
297,2017-02-02,0,50
297,2017-02-03,0,50
297,2017-02-04,0,50
297,2017-02-05,0,50
297,2017-02-06,0,50
297,2017-02-07,0,50
297,2017-02-08,0,50
297,2017-02-09,0,50
297,2017-02-10,0,50
297,2017-02-11,0,50
297,2017-02-12,0,50
297,2017-02-13,0,50
297,2017-02-14,0,50
297,2017-02-15,0,50
297,2017-02-16,0,50
297,2017-02-17,0,50
297,2017-02-18,0,50
297,2017-02-19,0,50
297,2017-02-20,0,50
297,2017-02-21,0,50
297,2017-02-22,0,50
297,2017-02-23,0,50
297,2017-02-24,0,50
297,2017-02-25,0,50
297,2017-02-26,0,50
297,2017-02-27,0,50
297,2017-02-28,0,50
297,2017-03-01,0,50
297,2017-03-02,0,50
297,2017-03-03,0,50
297,2017-03-04,0,50
297,2017-03-05,0,50
297,2017-03-06,0,50
297,2017-03-07,0,50
297,2017-03-08,0,50
297,2017-03-09,0,50
297,2017-03-10,0,50
297,2017-03-11,0,50
297,2017-03-12,0,50
297,2017-03-13,0,50
297,2017-03-14,0,50
297,2017-03-15,0,50
297,2017-03-16,0,50
297,2017-03-17,0,50
297,2017-03-18,0,50
297,2017-03-19,0,50
297,2017-03-20,0,50
297,2017-03-21,0,50
297,2017-03-22,0,50
297,2017-03-23,0,50
297,2017-03-24,0,50
297,2017-03-25,0,50
297,2017-03-26,0,50
297,2017-03-27,0,50
297,2017-03-28,0,50
297,2017-03-29,0,50
297,2017-03-30,0,50
297,2017-03-31,0,50
297,2017-04-01,0,50
297,2017-04-02,0,50
297,2017-04-03,0,50
297,2017-04-04,0,50
297,2017-04-05,0,50
297,2017-04-06,0,50
297,2017-04-07,0,50
297,2017-04-08,0,50
297,2017-04-09,0,50
297,2017-04-10,0,50
297,2017-04-11,0,50
297,2017-04-12,0,50
297,2017-04-13,0,50
297,2017-04-14,0,50
297,2017-04-15,0,50
297,2017-04-16,0,50
297,2017-04-17,0,50
297,2017-04-18,0,50
297,2017-04-19,0,50
297,2017-04-20,0,50
297,2017-04-21,0,50
297,2017-04-22,0,50
297,2017-04-23,0,50
297,2017-04-24,0,50
297,2017-04-25,0,50
297,2017-04-26,0,50
297,2017-04-27,0,50
297,2017-04-28,0,50
297,2017-04-29,0,50
297,2017-04-30,0,50
297,2017-05-01,-1,50
297,2017-05-02,-1,50
297,2017-05-03,-1,50
297,2017-05-04,-1,50
297,2017-05-05,-1,50
297,2017-05-06,-1,50
297,2017-05-07,-1,50
297,2017-05-08,-1,50
297,2017-05-09,-1,50
297,2017-05-10,-1,50
297,2017-05-11,-1,50
297,2017-05-12,302,50
297,2017-05-13,308,50
297,2017-05-14,239,50
297,2017-05-15,189,50
297,2017-05-16,-1,50
297,2017-05-17,-1,50
297,2017-05-18,-1,50
297,2017-05-19,233,50
297,2017-05-20,253,50
297,2017-05-21,230,50
297,2017-05-22,235,50
297,2017-05-23,-1,50
297,2017-05-24,314,50
297,2017-05-25,305,50
297,2017-05-26,299,50
297,2017-05-27,286,50
297,2017-05-28,286,50
297,2017-05-29,230,50
297,2017-05-30,250,50
297,2017-05-31,256,50
297,2017-06-01,273,50
297,2017-06-02,262,50
297,2017-06-03,241,50
297,2017-06-04,251,50
297,2017-06-05,87,50
297,2017-06-06,77,50
297,2017-06-07,276,50
297,2017-06-08,149,50
297,2017-06-09,215,50
297,2017-06-10,91,50
297,2017-06-11,208,50
297,2017-06-12,249,50
297,2017-06-13,243,50
297,2017-06-14,278,50
297,2017-06-15,211,50
297,2017-06-16,273,50
297,2017-06-17,283,50
297,2017-06-18,242,50
297,2017-06-19,237,50
297,2017-06-20,185,50
297,2017-06-21,226,50
297,2017-06-22,41,50
297,2017-06-23,65,50
297,2017-06-24,205,50
297,2017-06-25,298,50
297,2017-06-26,278,50
297,2017-06-27,263,50
297,2017-06-28,253,50
297,2017-06-29,233,50
297,2017-06-30,223,50
297,2017-07-01,225,50
297,2017-07-02,204,50
297,2017-07-03,225,50
297,2017-07-04,143,50
297,2017-07-05,156,50
297,2017-07-06,98,50
297,2017-07-07,227,50
297,2017-07-08,297,50
297,2017-07-09,81,50
297,2017-07-10,285,50
297,2017-07-11,279,50
297,2017-07-12,263,50
297,2017-07-13,264,50
297,2017-07-14,222,50
297,2017-07-15,92,50
297,2017-07-16,128,50
297,2017-07-17,167,50
297,2017-07-18,126,50
297,2017-07-19,186,50
297,2017-07-20,259,50
297,2017-07-21,186,50
297,2017-07-22,193,50
297,2017-07-23,226,50
297,2017-07-24,188,50
297,2017-07-25,154,50
297,2017-07-26,114,50
297,2017-07-27,69,50
297,2017-07-28,109,50
297,2017-07-29,30,50
297,2017-07-30,95,50
297,2017-07-31,157,50
297,2017-08-01,193,50
297,2017-08-02,51,50
297,2017-08-03,216,50
297,2017-08-04,277,50
297,2017-08-05,249,50
297,2017-08-06,249,50
297,2017-08-07,194,50
297,2017-08-08,287,50
297,2017-08-09,213,50
297,2017-08-10,267,50
297,2017-08-11,244,50
297,2017-08-12,107,50
297,2017-08-13,173,50
297,2017-08-14,153,50
297,2017-08-15,232,50
297,2017-08-16,245,50
297,2017-08-17,195,50
297,2017-08-18,227,50
297,2017-08-19,130,50
297,2017-08-20,255,50
297,2017-08-21,245,50
297,2017-08-22,227,50
297,2017-08-23,113,50
297,2017-08-24,274,50
297,2017-08-25,82,50
297,2017-08-26,76,50
297,2017-08-27,155,50
297,2017-08-28,51,50
297,2017-08-29,66,50
297,2017-08-30,68,50
297,2017-08-31,218,50
297,2017-09-01,250,50
297,2017-09-02,195,50
297,2017-09-03,140,50
297,2017-09-04,147,50
297,2017-09-05,159,50
297,2017-09-06,196,50
297,2017-09-07,265,50
297,2017-09-08,171,50
297,2017-09-09,186,50
297,2017-09-10,70,50
297,2017-09-11,267,50
297,2017-09-12,264,50
297,2017-09-13,248,50
297,2017-09-14,286,50
297,2017-09-15,226,50
297,2017-09-16,73,50
297,2017-09-17,248,50
297,2017-09-18,213,50
297,2017-09-19,229,50
297,2017-09-20,267,50
297,2017-09-21,224,50
297,2017-09-22,224,50
297,2017-09-23,204,50
297,2017-09-24,190,50
297,2017-09-25,88,50
297,2017-09-26,67,50
297,2017-09-27,134,50
297,2017-09-28,288,50
297,2017-09-29,163,50
297,2017-09-30,184,50
297,2017-10-01,123,50
297,2017-10-02,-1,50
297,2017-10-03,-1,50
297,2017-10-04,-1,50
297,2017-10-05,-1,50
297,2017-10-06,-1,50
297,2017-10-07,-1,50
297,2017-10-08,-1,50
297,2017-10-09,-1,50
297,2017-10-10,-1,50
297,2017-10-11,-1,50
297,2017-10-12,151,50
297,2017-10-13,175,50
297,2017-10-14,89,50
297,2017-10-15,99,50
297,2017-10-16,46,50
297,2017-10-17,39,50
297,2017-10-18,79,50
297,2017-10-19,120,50
297,2017-10-20,198,50
297,2017-10-21,211,50
297,2017-10-22,192,50
297,2017-10-23,208,50
297,2017-10-24,246,50
297,2017-10-25,71,50
297,2017-10-26,174,50
297,2017-10-27,190,50
297,2017-10-28,192,50
297,2017-10-29,277,50
297,2017-10-30,257,50
297,2017-10-31,107,50
297,2017-11-01,111,50
297,2017-11-02,182,50
297,2017-11-03,232,50
297,2017-11-04,236,50
297,2017-11-05,216,50
297,2017-11-06,204,50
297,2017-11-07,157,50
297,2017-11-08,177,50
297,2017-11-09,113,50
297,2017-11-10,237,50
297,2017-11-11,213,50
297,2017-11-12,145,50
297,2017-11-13,192,50
297,2017-11-14,217,50
297,2017-11-15,228,50
297,2017-11-16,61,50
297,2017-11-17,93,50
297,2017-11-18,254,50
297,2017-11-19,45,50
297,2017-11-20,174,50
297,2017-11-21,145,50
297,2017-11-22,204,50
297,2017-11-23,223,50
297,2017-11-24,220,50
297,2017-11-25,195,50
297,2017-11-26,210,50
297,2017-11-27,116,50
297,2017-11-28,161,50
297,2017-11-29,54,50
297,2017-11-30,166,50
297,2017-12-01,-1,50
297,2017-12-02,-1,50
297,2017-12-03,-1,50
297,2017-12-04,199,50
297,2017-12-05,208,50
297,2017-12-06,178,50
297,2017-12-07,171,50
297,2017-12-08,221,50
297,2017-12-09,155,50
297,2017-12-10,200,50
297,2017-12-11,180,50
297,2017-12-12,153,50
297,2017-12-13,102,50
297,2017-12-14,21,50
297,2017-12-15,20,50
297,2017-12-16,210,50
297,2017-12-17,208,50
297,2017-12-18,190,50
297,2017-12-19,178,50
297,2017-12-20,197,50
297,2017-12-21,183,50
297,2017-12-22,120,50
297,2017-12-23,80,50
297,2017-12-24,200,50
297,2017-12-25,192,50
297,2017-12-26,163,50
297,2017-12-27,150,50
297,2017-12-28,137,50
297,2017-12-29,56,50
297,2017-12-30,132,50
297,2017-12-31,174,50
297,2018-01-01,130,50
297,2018-01-02,80,50
297,2018-01-03,53,50
297,2018-01-04,41,50
297,2018-01-05,176,50
297,2018-01-06,148,50
297,2018-01-07,35,50
297,2018-01-08,198,50
297,2018-01-09,225,50
297,2018-01-10,230,50
297,2018-01-11,250,50
297,2018-01-12,212,50
297,2018-01-13,209,50
297,2018-01-14,165,50
297,2018-01-15,78,50
297,2018-01-16,79,50
297,2018-01-17,22,50
297,2018-01-18,86,50
297,2018-01-19,121,50
297,2018-01-20,114,50
297,2018-01-21,15,50
297,2018-01-22,35,50
297,2018-01-23,208,50
297,2018-01-24,171,50
297,2018-01-25,99,50
297,2018-01-26,166,50
297,2018-01-27,40,50
297,2018-01-28,34,50
297,2018-01-29,237,50
297,2018-01-30,111,50
297,2018-01-31,177,50
297,2018-02-01,221,50
297,2018-02-02,283,50
297,2018-02-03,256,50
297,2018-02-04,247,50
297,2018-02-05,263,50
297,2018-02-06,257,50
297,2018-02-07,235,50
297,2018-02-08,248,50
297,2018-02-09,187,50
297,2018-02-10,206,50
297,2018-02-11,250,50
297,2018-02-12,282,50
297,2018-02-13,245,50
297,2018-02-14,123,50
297,2018-02-15,191,50
297,2018-02-16,197,50
297,2018-02-17,-1,50
297,2018-02-18,-1,50
297,2018-02-19,-1,50
297,2018-02-20,-1,50
297,2018-02-21,-1,50
297,2018-02-22,-1,50
297,2018-02-23,258,50
297,2018-02-24,26,50
297,2018-02-25,244,50
297,2018-02-26,213,50
297,2018-02-27,110,50
297,2018-02-28,178,50
297,2018-03-01,184,50
297,2018-03-02,253,50
297,2018-03-03,27,50
297,2018-03-04,17,50
297,2018-03-05,226,50
297,2018-03-06,155,50
297,2018-03-07,166,50
297,2018-03-08,306,50
297,2018-03-09,271,50
297,2018-03-10,221,50
297,2018-03-11,226,50
297,2018-03-12,261,50
297,2018-03-13,263,50
297,2018-03-14,245,50
297,2018-03-15,90,50
297,2018-03-16,309,50
297,2018-03-17,91,50
297,2018-03-18,81,50
297,2018-03-19,248,50
297,2018-03-20,157,50
297,2018-03-21,267,50
297,2018-03-22,206,50
297,2018-03-23,249,50
297,2018-03-24,-1,50
297,2018-03-25,-1,50
297,2018-03-26,-1,50
297,2018-03-27,-1,50
297,2018-03-28,-1,50
297,2018-03-29,176,50
297,2018-03-30,266,50
297,2018-03-31,246,50
297,2018-04-01,219,50
297,2018-04-02,265,50
297,2018-04-03,203,50
297,2018-04-04,43,50
297,2018-04-05,68,50
297,2018-04-06,277,50
297,2018-04-07,342,50
297,2018-04-08,306,50
297,2018-04-09,312,50
297,2018-04-10,124,50
297,2018-04-11,268,50
297,2018-04-12,67,50
297,2018-04-13,30,50
297,2018-04-14,200,50
297,2018-04-15,329,50
297,2018-04-16,314,50
297,2018-04-17,308,50
297,2018-04-18,298,50
297,2018-04-19,308,50
297,2018-04-20,305,50
297,2018-04-21,192,50
297,2018-04-22,31,50
297,2018-04-23,85,50
297,2018-04-24,321,50
297,2018-04-25,293,50
297,2018-04-26,284,50
297,2018-04-27,256,50
297,2018-04-28,303,50
297,2018-04-29,287,50
297,2018-04-30,216,50
297,2018-05-01,82,50
297,2018-05-02,278,50
297,2018-05-03,336,50
297,2018-05-04,314,50
297,2018-05-05,76,50
297,2018-05-06,151,50
297,2018-05-07,294,50
297,2018-05-08,310,50
297,2018-05-09,282,50
297,2018-05-10,311,50
297,2018-05-11,79,50
297,2018-05-12,214,50
297,2018-05-13,287,50
297,2018-05-14,261,50
297,2018-05-15,153,50
297,2018-05-16,-1,50
297,2018-05-17,-1,50
297,2018-05-18,-1,50
297,2018-05-19,-1,50
297,2018-05-20,190,50
297,2018-05-21,56,50
297,2018-05-22,209,50
297,2018-05-23,314,50
297,2018-05-24,245,50
297,2018-05-25,158,50
297,2018-05-26,245,50
297,2018-05-27,232,50
297,2018-05-28,260,50
297,2018-05-29,189,50
297,2018-05-30,248,50
297,2018-05-31,286,50
297,2018-06-01,280,50
297,2018-06-02,176,50
297,2018-06-03,254,50
297,2018-06-04,232,50
297,2018-06-05,283,50
297,2018-06-06,277,50
297,2018-06-07,202,50
297,2018-06-08,213,50
297,2018-06-09,43,50
297,2018-06-10,139,50
297,2018-06-11,294,50
297,2018-06-12,284,50
297,2018-06-13,233,50
297,2018-06-14,304,50
297,2018-06-15,286,50
297,2018-06-16,206,50
297,2018-06-17,230,50
297,2018-06-18,207,50
297,2018-06-19,229,50
297,2018-06-20,260,50
297,2018-06-21,189,50
297,2018-06-22,233,50
297,2018-06-23,293,50
297,2018-06-24,279,50
297,2018-06-25,24,50
297,2018-06-26,145,50
297,2018-06-27,288,50
297,2018-06-28,302,50
297,2018-06-29,232,50
297,2018-06-30,273,50
297,2018-07-01,282,50
297,2018-07-02,200,50
297,2018-07-03,249,50
297,2018-07-04,134,50
297,2018-07-05,237,50
297,2018-07-06,171,50
297,2018-07-07,263,50
297,2018-07-08,123,50
297,2018-07-09,130,50
297,2018-07-10,80,50
297,2018-07-11,159,50
297,2018-07-12,141,50
297,2018-07-13,191,50
297,2018-07-14,195,50
297,2018-07-15,212,50
297,2018-07-16,248,50
297,2018-07-17,185,50
297,2018-07-18,190,50
297,2018-07-19,269,50
297,2018-07-20,228,50
297,2018-07-21,-1,50
297,2018-07-22,265,50
297,2018-07-23,180,50
297,2018-07-24,246,50
297,2018-07-25,248,50
297,2018-07-26,108,50
297,2018-07-27,134,50
297,2018-07-28,141,50
297,2018-07-29,156,50
297,2018-07-30,98,50
297,2018-07-31,244,50
297,2018-08-01,216,50
297,2018-08-02,256,50
297,2018-08-03,227,50
297,2018-08-04,152,50
297,2018-08-05,187,50
297,2018-08-06,232,50
297,2018-08-07,257,50
297,2018-08-08,-1,50
297,2018-08-09,-1,50
297,2018-08-10,-1,50
297,2018-08-11,-1,50
297,2018-08-12,-1,50
297,2018-08-13,-1,50
297,2018-08-14,-1,50
297,2018-08-15,-1,50
297,2018-08-16,169,50
297,2018-08-17,236,50
297,2018-08-18,37,50
297,2018-08-19,14,50
297,2018-08-20,247,50
297,2018-08-21,261,50
297,2018-08-22,59,50
297,2018-08-23,286,50
297,2018-08-24,282,50
297,2018-08-25,288,50
297,2018-08-26,246,50
297,2018-08-27,293,50
297,2018-08-28,198,50
297,2018-08-29,209,50
297,2018-08-30,51,50
297,2018-08-31,60,50
297,2018-09-01,273,50
297,2018-09-02,130,50
297,2018-09-03,266,50
297,2018-09-04,302,50
297,2018-09-05,132,50
297,2018-09-06,261,50
297,2018-09-07,304,50
297,2018-09-08,267,50
297,2018-09-09,273,50
297,2018-09-10,151,50
297,2018-09-11,285,50
297,2018-09-12,194,50
297,2018-09-13,194,50
297,2018-09-14,149,50
297,2018-09-15,58,50
297,2018-09-16,65,50
297,2018-09-17,142,50
297,2018-09-18,47,50
297,2018-09-19,30,50
297,2018-09-20,65,50
297,2018-09-21,243,50
297,2018-09-22,303,50
297,2018-09-23,287,50
297,2018-09-24,295,50
297,2018-09-25,42,50
297,2018-09-26,237,50
297,2018-09-27,230,50
297,2018-09-28,246,50
297,2018-09-29,275,50
297,2018-09-30,294,50
297,2018-10-01,288,50
297,2018-10-02,276,50
297,2018-10-03,259,50
297,2018-10-04,228,50
297,2018-10-05,239,50
297,2018-10-06,201,50
297,2018-10-07,150,50
297,2018-10-08,166,50
297,2018-10-09,237,50
297,2018-10-10,260,50
297,2018-10-11,247,50
297,2018-10-12,212,50
297,2018-10-13,191,50
297,2018-10-14,124,50
297,2018-10-15,106,50
297,2018-10-16,115,50
297,2018-10-17,244,50
