id,time,dayPower,capacity
236,2017-01-01,0,50
236,2017-01-02,0,50
236,2017-01-03,0,50
236,2017-01-04,0,50
236,2017-01-05,0,50
236,2017-01-06,0,50
236,2017-01-07,0,50
236,2017-01-08,22,50
236,2017-01-09,160,50
236,2017-01-10,189,50
236,2017-01-11,135,50
236,2017-01-12,98,50
236,2017-01-13,224,50
236,2017-01-14,221,50
236,2017-01-15,108,50
236,2017-01-16,139,50
236,2017-01-17,109,50
236,2017-01-18,92,50
236,2017-01-19,126,50
236,2017-01-20,253,50
236,2017-01-21,215,50
236,2017-01-22,205,50
236,2017-01-23,175,50
236,2017-01-24,150,50
236,2017-01-25,174,50
236,2017-01-26,119,50
236,2017-01-27,189,50
236,2017-01-28,4,50
236,2017-01-29,76,50
236,2017-01-30,255,50
236,2017-01-31,153,50
236,2017-02-01,230,50
236,2017-02-02,193,50
236,2017-02-03,109,50
236,2017-02-04,47,50
236,2017-02-05,233,50
236,2017-02-06,137,50
236,2017-02-07,40,50
236,2017-02-08,105,50
236,2017-02-09,292,50
236,2017-02-10,286,50
236,2017-02-11,247,50
236,2017-02-12,234,50
236,2017-02-13,216,50
236,2017-02-14,96,50
236,2017-02-15,210,50
236,2017-02-16,173,50
236,2017-02-17,183,50
236,2017-02-18,241,50
236,2017-02-19,116,50
236,2017-02-20,267,50
236,2017-02-21,28,50
236,2017-02-22,74,50
236,2017-02-23,311,50
236,2017-02-24,275,50
236,2017-02-25,260,50
236,2017-02-26,208,50
236,2017-02-27,245,50
236,2017-02-28,150,50
236,2017-03-01,142,50
236,2017-03-02,304,50
236,2017-03-03,279,50
236,2017-03-04,200,50
236,2017-03-05,208,50
236,2017-03-06,267,50
236,2017-03-07,325,50
236,2017-03-08,315,50
236,2017-03-09,290,50
236,2017-03-10,-1,50
236,2017-03-11,-1,50
236,2017-03-12,-1,50
236,2017-03-13,-1,50
236,2017-03-14,288,50
236,2017-03-15,219,50
236,2017-03-16,255,50
236,2017-03-17,199,50
236,2017-03-18,218,50
236,2017-03-19,249,50
236,2017-03-20,119,50
236,2017-03-21,230,50
236,2017-03-22,95,50
236,2017-03-23,79,50
236,2017-03-24,101,50
236,2017-03-25,230,50
236,2017-03-26,-1,50
236,2017-03-27,-1,50
236,2017-03-28,175,50
236,2017-03-29,291,50
236,2017-03-30,86,50
236,2017-03-31,305,50
236,2017-04-01,321,50
236,2017-04-02,303,50
236,2017-04-03,245,50
236,2017-04-04,42,50
236,2017-04-05,112,50
236,2017-04-06,307,50
236,2017-04-07,188,50
236,2017-04-08,-1,50
236,2017-04-09,-1,50
236,2017-04-10,152,50
236,2017-04-11,289,50
236,2017-04-12,273,50
236,2017-04-13,182,50
236,2017-04-14,241,50
236,2017-04-15,188,50
236,2017-04-16,-1,50
236,2017-04-17,-1,50
236,2017-04-18,349,50
236,2017-04-19,-1,50
236,2017-04-20,-1,50
236,2017-04-21,-1,50
236,2017-04-22,-1,50
236,2017-04-23,321,50
236,2017-04-24,206,50
236,2017-04-25,90,50
236,2017-04-26,319,50
236,2017-04-27,338,50
236,2017-04-28,321,50
236,2017-04-29,315,50
236,2017-04-30,288,50
236,2017-05-01,252,50
236,2017-05-02,303,50
236,2017-05-03,-1,50
236,2017-05-04,-1,50
236,2017-05-05,232,50
236,2017-05-06,312,50
236,2017-05-07,299,50
236,2017-05-08,114,50
236,2017-05-09,-1,50
236,2017-05-10,292,50
236,2017-05-11,202,50
236,2017-05-12,309,50
236,2017-05-13,331,50
236,2017-05-14,259,50
236,2017-05-15,184,50
236,2017-05-16,308,50
236,2017-05-17,303,50
236,2017-05-18,296,50
236,2017-05-19,249,50
236,2017-05-20,238,50
236,2017-05-21,242,50
236,2017-05-22,256,50
236,2017-05-23,-1,50
236,2017-05-24,-1,50
236,2017-05-25,323,50
236,2017-05-26,317,50
236,2017-05-27,300,50
236,2017-05-28,296,50
236,2017-05-29,243,50
236,2017-05-30,273,50
236,2017-05-31,265,50
236,2017-06-01,-1,50
236,2017-06-02,273,50
236,2017-06-03,284,50
236,2017-06-04,274,50
236,2017-06-05,115,50
236,2017-06-06,75,50
236,2017-06-07,308,50
236,2017-06-08,215,50
236,2017-06-09,254,50
236,2017-06-10,82,50
236,2017-06-11,241,50
236,2017-06-12,240,50
236,2017-06-13,246,50
236,2017-06-14,275,50
236,2017-06-15,225,50
236,2017-06-16,283,50
236,2017-06-17,289,50
236,2017-06-18,-1,50
236,2017-06-19,-1,50
236,2017-06-20,-1,50
236,2017-06-21,263,50
236,2017-06-22,47,50
236,2017-06-23,93,50
236,2017-06-24,248,50
236,2017-06-25,272,50
236,2017-06-26,287,50
236,2017-06-27,278,50
236,2017-06-28,260,50
236,2017-06-29,235,50
236,2017-06-30,202,50
236,2017-07-01,236,50
236,2017-07-02,218,50
236,2017-07-03,241,50
236,2017-07-04,152,50
236,2017-07-05,170,50
236,2017-07-06,117,50
236,2017-07-07,248,50
236,2017-07-08,291,50
236,2017-07-09,106,50
236,2017-07-10,294,50
236,2017-07-11,294,50
236,2017-07-12,273,50
236,2017-07-13,267,50
236,2017-07-14,270,50
236,2017-07-15,122,50
236,2017-07-16,-1,50
236,2017-07-17,-1,50
236,2017-07-18,-1,50
236,2017-07-19,-1,50
236,2017-07-20,283,50
236,2017-07-21,206,50
236,2017-07-22,236,50
236,2017-07-23,221,50
236,2017-07-24,166,50
236,2017-07-25,191,50
236,2017-07-26,128,50
236,2017-07-27,-1,50
236,2017-07-28,154,50
236,2017-07-29,31,50
236,2017-07-30,81,50
236,2017-07-31,171,50
236,2017-08-01,216,50
236,2017-08-02,62,50
236,2017-08-03,263,50
236,2017-08-04,286,50
236,2017-08-05,264,50
236,2017-08-06,256,50
236,2017-08-07,202,50
236,2017-08-08,256,50
236,2017-08-09,245,50
236,2017-08-10,275,50
236,2017-08-11,265,50
236,2017-08-12,161,50
236,2017-08-13,153,50
236,2017-08-14,115,50
236,2017-08-15,284,50
236,2017-08-16,242,50
236,2017-08-17,210,50
236,2017-08-18,196,50
236,2017-08-19,168,50
236,2017-08-20,262,50
236,2017-08-21,270,50
236,2017-08-22,257,50
236,2017-08-23,97,50
236,2017-08-24,-1,50
236,2017-08-25,87,50
236,2017-08-26,90,50
236,2017-08-27,184,50
236,2017-08-28,43,50
236,2017-08-29,72,50
236,2017-08-30,174,50
236,2017-08-31,267,50
236,2017-09-01,259,50
236,2017-09-02,207,50
236,2017-09-03,147,50
236,2017-09-04,149,50
236,2017-09-05,148,50
236,2017-09-06,152,50
236,2017-09-07,-1,50
236,2017-09-08,193,50
236,2017-09-09,-1,50
236,2017-09-10,78,50
236,2017-09-11,259,50
236,2017-09-12,253,50
236,2017-09-13,242,50
236,2017-09-14,264,50
236,2017-09-15,220,50
236,2017-09-16,78,50
236,2017-09-17,238,50
236,2017-09-18,207,50
236,2017-09-19,227,50
236,2017-09-20,253,50
236,2017-09-21,210,50
236,2017-09-22,208,50
236,2017-09-23,199,50
236,2017-09-24,200,50
236,2017-09-25,87,50
236,2017-09-26,63,50
236,2017-09-27,151,50
236,2017-09-28,276,50
236,2017-09-29,138,50
236,2017-09-30,205,50
236,2017-10-01,155,50
236,2017-10-02,171,50
236,2017-10-03,35,50
236,2017-10-04,95,50
236,2017-10-05,156,50
236,2017-10-06,241,50
236,2017-10-07,50,50
236,2017-10-08,33,50
236,2017-10-09,34,50
236,2017-10-10,16,50
236,2017-10-11,147,50
236,2017-10-12,159,50
236,2017-10-13,170,50
236,2017-10-14,106,50
236,2017-10-15,102,50
236,2017-10-16,47,50
236,2017-10-17,47,50
236,2017-10-18,111,50
236,2017-10-19,183,50
236,2017-10-20,214,50
236,2017-10-21,224,50
236,2017-10-22,202,50
236,2017-10-23,219,50
236,2017-10-24,262,50
236,2017-10-25,73,50
236,2017-10-26,176,50
236,2017-10-27,203,50
236,2017-10-28,204,50
236,2017-10-29,285,50
236,2017-10-30,264,50
236,2017-10-31,134,50
236,2017-11-01,107,50
236,2017-11-02,176,50
236,2017-11-03,234,50
236,2017-11-04,233,50
236,2017-11-05,214,50
236,2017-11-06,209,50
236,2017-11-07,159,50
236,2017-11-08,184,50
236,2017-11-09,99,50
236,2017-11-10,235,50
236,2017-11-11,217,50
236,2017-11-12,157,50
236,2017-11-13,200,50
236,2017-11-14,232,50
236,2017-11-15,240,50
236,2017-11-16,-1,50
236,2017-11-17,112,50
236,2017-11-18,258,50
236,2017-11-19,49,50
236,2017-11-20,197,50
236,2017-11-21,173,50
236,2017-11-22,215,50
236,2017-11-23,217,50
236,2017-11-24,223,50
236,2017-11-25,193,50
236,2017-11-26,218,50
236,2017-11-27,128,50
236,2017-11-28,156,50
236,2017-11-29,66,50
236,2017-11-30,161,50
236,2017-12-01,169,50
236,2017-12-02,152,50
236,2017-12-03,66,50
236,2017-12-04,193,50
236,2017-12-05,186,50
236,2017-12-06,167,50
236,2017-12-07,167,50
236,2017-12-08,209,50
236,2017-12-09,150,50
236,2017-12-10,188,50
236,2017-12-11,173,50
236,2017-12-12,173,50
236,2017-12-13,114,50
236,2017-12-14,25,50
236,2017-12-15,16,50
236,2017-12-16,209,50
236,2017-12-17,202,50
236,2017-12-18,195,50
236,2017-12-19,192,50
236,2017-12-20,190,50
236,2017-12-21,186,50
236,2017-12-22,131,50
236,2017-12-23,94,50
236,2017-12-24,186,50
236,2017-12-25,183,50
236,2017-12-26,155,50
236,2017-12-27,155,50
236,2017-12-28,132,50
236,2017-12-29,41,50
236,2017-12-30,113,50
236,2017-12-31,174,50
236,2018-01-01,132,50
236,2018-01-02,-1,50
236,2018-01-03,89,50
236,2018-01-04,41,50
236,2018-01-05,183,50
236,2018-01-06,152,50
236,2018-01-07,27,50
236,2018-01-08,198,50
236,2018-01-09,208,50
236,2018-01-10,223,50
236,2018-01-11,243,50
236,2018-01-12,211,50
236,2018-01-13,208,50
236,2018-01-14,168,50
236,2018-01-15,80,50
236,2018-01-16,-1,50
236,2018-01-17,44,50
236,2018-01-18,98,50
236,2018-01-19,111,50
236,2018-01-20,144,50
236,2018-01-21,17,50
236,2018-01-22,59,50
236,2018-01-23,209,50
236,2018-01-24,219,50
236,2018-01-25,99,50
236,2018-01-26,143,50
236,2018-01-27,52,50
236,2018-01-28,22,50
236,2018-01-29,192,50
236,2018-01-30,113,50
236,2018-01-31,162,50
236,2018-02-01,219,50
236,2018-02-02,280,50
236,2018-02-03,249,50
236,2018-02-04,245,50
236,2018-02-05,268,50
236,2018-02-06,258,50
