id,time,dayPower,capacity
132,2017-01-01 22,120,50
132,2017-01-02 22,149,50
132,2017-01-03 22,103,50
132,2017-01-04 22,37,50
132,2017-01-05 22,27,50
132,2017-01-06 22,56,50
132,2017-01-07 22,32,50
132,2017-01-08 22,91,50
132,2017-01-09 22,173,50
132,2017-01-10 22,222,50
132,2017-01-11 22,178,50
132,2017-01-12 22,72,50
132,2017-01-13 22,238,50
132,2017-01-14 22,-1,50
132,2017-01-15 22,-1,50
132,2017-01-16 22,104,50
132,2017-01-17 22,60,50
132,2017-01-18 22,122,50
132,2017-01-19 22,87,50
132,2017-01-20 22,265,50
132,2017-01-21 22,231,50
132,2017-01-22 22,243,50
132,2017-01-23 22,177,50
132,2017-01-24 22,133,50
132,2017-01-25 22,170,50
132,2017-01-26 22,105,50
132,2017-01-27 22,231,50
132,2017-01-28 22,8,50
132,2017-01-29 22,88,50
132,2017-01-30 22,270,50
132,2017-01-31 22,179,50
132,2017-02-01 22,277,50
132,2017-02-02 22,224,50
132,2017-02-03 22,156,50
132,2017-02-04 22,33,50
132,2017-02-05 22,203,50
132,2017-02-06 22,148,50
132,2017-02-07 22,90,50
132,2017-02-08 22,126,50
132,2017-02-09 22,303,50
132,2017-02-10 22,308,50
132,2017-02-11 22,256,50
132,2017-02-12 22,250,50
132,2017-02-13 22,192,50
132,2017-02-14 22,149,50
132,2017-02-15 22,236,50
132,2017-02-16 22,149,50
132,2017-02-17 22,221,50
132,2017-02-18 22,254,50
132,2017-02-19 22,117,50
132,2017-02-20 22,253,50
132,2017-02-21 22,38,50
132,2017-02-22 22,91,50
132,2017-02-23 22,326,50
132,2017-02-24 22,301,50
132,2017-02-25 22,301,50
132,2017-02-26 22,251,50
132,2017-02-27 22,260,50
132,2017-02-28 22,212,50
132,2017-03-01 22,151,50
132,2017-03-02 22,325,50
132,2017-03-03 22,285,50
132,2017-03-04 22,222,50
132,2017-03-05 22,276,50
132,2017-03-06 22,278,50
132,2017-03-07 22,-1,50
132,2017-03-08 22,-1,50
132,2017-03-09 22,312,50
132,2017-03-10 22,289,50
132,2017-03-11 22,179,50
132,2017-03-12 22,274,50
132,2017-03-13 22,227,50
132,2017-03-14 22,301,50
132,2017-03-15 22,254,50
132,2017-03-16 22,239,50
132,2017-03-17 22,170,50
132,2017-03-18 22,212,50
132,2017-03-19 22,220,50
132,2017-03-20 22,108,50
132,2017-03-21 22,259,50
132,2017-03-22 22,112,50
132,2017-03-23 22,106,50
132,2017-03-24 22,48,50
132,2017-03-25 22,216,50
132,2017-03-26 22,271,50
132,2017-03-27 22,317,50
132,2017-03-28 22,144,50
132,2017-03-29 22,316,50
132,2017-03-30 22,130,50
132,2017-03-31 22,243,50
132,2017-04-01 22,323,50
132,2017-04-02 22,302,50
132,2017-04-03 22,275,50
132,2017-04-04 22,81,50
132,2017-04-05 22,-1,50
132,2017-04-06 22,-1,50
132,2017-04-07 22,207,50
132,2017-04-08 22,-1,50
132,2017-04-09 22,-1,50
132,2017-04-10 22,192,50
132,2017-04-11 22,263,50
132,2017-04-12 22,332,50
132,2017-04-13 22,220,50
132,2017-04-14 22,-1,50
132,2017-04-15 22,-1,50
132,2017-04-16 22,-1,50
132,2017-04-17 22,-1,50
132,2017-04-18 22,339,50
132,2017-04-19 22,-1,50
132,2017-04-20 22,-1,50
132,2017-04-21 22,-1,50
132,2017-04-22 22,-1,50
132,2017-04-23 22,309,50
132,2017-04-24 22,242,50
132,2017-04-25 22,177,50
132,2017-04-26 22,313,50
132,2017-04-27 22,329,50
132,2017-04-28 22,312,50
132,2017-04-29 22,304,50
132,2017-04-30 22,251,50
132,2017-05-01 22,232,50
132,2017-05-02 22,288,50
132,2017-05-03 22,217,50
132,2017-05-04 22,252,50
132,2017-05-05 22,250,50
132,2017-05-06 22,329,50
132,2017-05-07 22,265,50
132,2017-05-08 22,215,50
132,2017-05-09 22,307,50
132,2017-05-10 22,275,50
132,2017-05-11 22,256,50
132,2017-05-12 22,302,50
132,2017-05-13 22,315,50
132,2017-05-14 22,261,50
132,2017-05-15 22,252,50
132,2017-05-16 22,274,50
132,2017-05-17 22,258,50
132,2017-05-18 22,292,50
132,2017-05-19 22,259,50
132,2017-05-20 22,282,50
132,2017-05-21 22,263,50
132,2017-05-22 22,200,50
132,2017-05-23 22,284,50
132,2017-05-24 22,336,50
132,2017-05-25 22,338,50
132,2017-05-26 22,320,50
132,2017-05-27 22,307,50
132,2017-05-28 22,301,50
132,2017-05-29 22,261,50
132,2017-05-30 22,219,50
132,2017-05-31 22,292,50
132,2017-06-01 22,304,50
132,2017-06-02 22,253,50
132,2017-06-03 22,304,50
132,2017-06-04 22,297,50
132,2017-06-05 22,141,50
132,2017-06-06 22,62,50
132,2017-06-07 22,303,50
132,2017-06-08 22,284,50
132,2017-06-09 22,283,50
132,2017-06-10 22,-1,50
132,2017-06-11 22,192,50
132,2017-06-12 22,144,50
132,2017-06-13 22,189,50
132,2017-06-14 22,284,50
132,2017-06-15 22,267,50
132,2017-06-16 22,270,50
132,2017-06-17 22,-1,50
132,2017-06-18 22,267,50
132,2017-06-19 22,233,50
132,2017-06-20 22,241,50
132,2017-06-21 22,238,50
132,2017-06-22 22,51,50
132,2017-06-23 22,108,50
132,2017-06-24 22,-1,50
132,2017-06-25 22,232,50
132,2017-06-26 22,157,50
132,2017-06-27 22,168,50
132,2017-06-28 22,266,50
132,2017-06-29 22,249,50
132,2017-06-30 22,177,50
132,2017-07-01 22,248,50
132,2017-07-02 22,250,50
132,2017-07-03 22,169,50
132,2017-07-04 22,173,50
132,2017-07-05 22,-1,50
132,2017-07-06 22,-1,50
132,2017-07-07 22,-1,50
132,2017-07-08 22,299,50
132,2017-07-09 22,-1,50
132,2017-07-10 22,304,50
132,2017-07-11 22,239,50
132,2017-07-12 22,287,50
132,2017-07-13 22,275,50
132,2017-07-14 22,237,50
132,2017-07-15 22,-1,50
132,2017-07-16 22,-1,50
132,2017-07-17 22,189,50
132,2017-07-18 22,87,50
132,2017-07-19 22,161,50
132,2017-07-20 22,284,50
132,2017-07-21 22,188,50
132,2017-07-22 22,83,50
132,2017-07-23 22,175,50
132,2017-07-24 22,82,50
132,2017-07-25 22,266,50
132,2017-07-26 22,124,50
132,2017-07-27 22,58,50
132,2017-07-28 22,80,50
132,2017-07-29 22,66,50
132,2017-07-30 22,97,50
132,2017-07-31 22,165,50
132,2017-08-01 22,147,50
132,2017-08-02 22,100,50
132,2017-08-03 22,-1,50
132,2017-08-04 22,-1,50
132,2017-08-05 22,-1,50
132,2017-08-06 22,-1,50
132,2017-08-07 22,-1,50
132,2017-08-08 22,-1,50
132,2017-08-09 22,196,50
132,2017-08-10 22,289,50
132,2017-08-11 22,-1,50
132,2017-08-12 22,176,50
132,2017-08-13 22,150,50
132,2017-08-14 22,111,50
132,2017-08-15 22,247,50
132,2017-08-16 22,229,50
132,2017-08-17 22,-1,50
132,2017-08-18 22,-1,50
132,2017-08-19 22,-1,50
132,2017-08-20 22,-1,50
132,2017-08-21 22,211,50
132,2017-08-22 22,149,50
132,2017-08-23 22,109,50
132,2017-08-24 22,260,50
132,2017-08-25 22,165,50
132,2017-08-26 22,89,50
132,2017-08-27 22,95,50
132,2017-08-28 22,48,50
132,2017-08-29 22,91,50
132,2017-08-30 22,311,50
132,2017-08-31 22,288,50
