id,time,dayPower,capacity
610,2017-01-01,0,55
610,2017-01-02,0,55
610,2017-01-03,0,55
610,2017-01-04,0,55
610,2017-01-05,0,55
610,2017-01-06,0,55
610,2017-01-07,0,55
610,2017-01-08,0,55
610,2017-01-09,0,55
610,2017-01-10,0,55
610,2017-01-11,0,55
610,2017-01-12,0,55
610,2017-01-13,0,55
610,2017-01-14,0,55
610,2017-01-15,0,55
610,2017-01-16,0,55
610,2017-01-17,0,55
610,2017-01-18,0,55
610,2017-01-19,0,55
610,2017-01-20,0,55
610,2017-01-21,0,55
610,2017-01-22,0,55
610,2017-01-23,0,55
610,2017-01-24,0,55
610,2017-01-25,0,55
610,2017-01-26,0,55
610,2017-01-27,0,55
610,2017-01-28,0,55
610,2017-01-29,0,55
610,2017-01-30,0,55
610,2017-01-31,0,55
610,2017-02-01,0,55
610,2017-02-02,0,55
610,2017-02-03,0,55
610,2017-02-04,0,55
610,2017-02-05,0,55
610,2017-02-06,0,55
610,2017-02-07,0,55
610,2017-02-08,0,55
610,2017-02-09,0,55
610,2017-02-10,0,55
610,2017-02-11,0,55
610,2017-02-12,0,55
610,2017-02-13,0,55
610,2017-02-14,0,55
610,2017-02-15,0,55
610,2017-02-16,0,55
610,2017-02-17,0,55
610,2017-02-18,0,55
610,2017-02-19,0,55
610,2017-02-20,0,55
610,2017-02-21,0,55
610,2017-02-22,0,55
610,2017-02-23,0,55
610,2017-02-24,0,55
610,2017-02-25,0,55
610,2017-02-26,0,55
610,2017-02-27,0,55
610,2017-02-28,0,55
610,2017-03-01,0,55
610,2017-03-02,0,55
610,2017-03-03,0,55
610,2017-03-04,0,55
610,2017-03-05,0,55
610,2017-03-06,0,55
610,2017-03-07,0,55
610,2017-03-08,0,55
610,2017-03-09,0,55
610,2017-03-10,0,55
610,2017-03-11,0,55
610,2017-03-12,0,55
610,2017-03-13,0,55
610,2017-03-14,0,55
610,2017-03-15,0,55
610,2017-03-16,0,55
610,2017-03-17,0,55
610,2017-03-18,0,55
610,2017-03-19,0,55
610,2017-03-20,0,55
610,2017-03-21,0,55
610,2017-03-22,0,55
610,2017-03-23,0,55
610,2017-03-24,0,55
610,2017-03-25,0,55
610,2017-03-26,0,55
610,2017-03-27,0,55
610,2017-03-28,0,55
610,2017-03-29,0,55
610,2017-03-30,0,55
610,2017-03-31,0,55
610,2017-04-01,0,55
610,2017-04-02,0,55
610,2017-04-03,0,55
610,2017-04-04,0,55
610,2017-04-05,0,55
610,2017-04-06,0,55
610,2017-04-07,0,55
610,2017-04-08,0,55
610,2017-04-09,0,55
610,2017-04-10,0,55
610,2017-04-11,0,55
610,2017-04-12,0,55
610,2017-04-13,0,55
610,2017-04-14,0,55
610,2017-04-15,0,55
610,2017-04-16,0,55
610,2017-04-17,0,55
610,2017-04-18,0,55
610,2017-04-19,0,55
610,2017-04-20,0,55
610,2017-04-21,0,55
610,2017-04-22,0,55
610,2017-04-23,0,55
610,2017-04-24,0,55
610,2017-04-25,0,55
610,2017-04-26,0,55
610,2017-04-27,0,55
610,2017-04-28,0,55
610,2017-04-29,0,55
610,2017-04-30,0,55
610,2017-05-01,0,55
610,2017-05-02,0,55
610,2017-05-03,0,55
610,2017-05-04,0,55
610,2017-05-05,0,55
610,2017-05-06,0,55
610,2017-05-07,0,55
610,2017-05-08,0,55
610,2017-05-09,0,55
610,2017-05-10,0,55
610,2017-05-11,0,55
610,2017-05-12,0,55
610,2017-05-13,0,55
610,2017-05-14,0,55
610,2017-05-15,0,55
610,2017-05-16,0,55
610,2017-05-17,0,55
610,2017-05-18,0,55
610,2017-05-19,0,55
610,2017-05-20,0,55
610,2017-05-21,0,55
610,2017-05-22,0,55
610,2017-05-23,0,55
610,2017-05-24,0,55
610,2017-05-25,0,55
610,2017-05-26,0,55
610,2017-05-27,0,55
610,2017-05-28,0,55
610,2017-05-29,0,55
610,2017-05-30,0,55
610,2017-05-31,0,55
610,2017-06-01,0,55
610,2017-06-02,0,55
610,2017-06-03,0,55
610,2017-06-04,0,55
610,2017-06-05,0,55
610,2017-06-06,0,55
610,2017-06-07,0,55
610,2017-06-08,0,55
610,2017-06-09,0,55
610,2017-06-10,0,55
610,2017-06-11,0,55
610,2017-06-12,0,55
610,2017-06-13,0,55
610,2017-06-14,0,55
610,2017-06-15,0,55
610,2017-06-16,0,55
610,2017-06-17,0,55
610,2017-06-18,0,55
610,2017-06-19,0,55
610,2017-06-20,0,55
610,2017-06-21,0,55
610,2017-06-22,0,55
610,2017-06-23,0,55
610,2017-06-24,0,55
610,2017-06-25,0,55
610,2017-06-26,0,55
610,2017-06-27,0,55
610,2017-06-28,0,55
610,2017-06-29,0,55
610,2017-06-30,0,55
610,2017-07-01,0,55
610,2017-07-02,0,55
610,2017-07-03,0,55
610,2017-07-04,0,55
610,2017-07-05,0,55
610,2017-07-06,0,55
610,2017-07-07,0,55
610,2017-07-08,0,55
610,2017-07-09,0,55
610,2017-07-10,0,55
610,2017-07-11,0,55
610,2017-07-12,0,55
610,2017-07-13,0,55
610,2017-07-14,0,55
610,2017-07-15,0,55
610,2017-07-16,0,55
610,2017-07-17,0,55
610,2017-07-18,0,55
610,2017-07-19,0,55
610,2017-07-20,0,55
610,2017-07-21,0,55
610,2017-07-22,0,55
610,2017-07-23,0,55
610,2017-07-24,0,55
610,2017-07-25,0,55
610,2017-07-26,0,55
610,2017-07-27,0,55
610,2017-07-28,0,55
610,2017-07-29,0,55
610,2017-07-30,0,55
610,2017-07-31,0,55
610,2017-08-01,0,55
610,2017-08-02,0,55
610,2017-08-03,0,55
610,2017-08-04,0,55
610,2017-08-05,0,55
610,2017-08-06,0,55
610,2017-08-07,0,55
610,2017-08-08,0,55
610,2017-08-09,0,55
610,2017-08-10,0,55
610,2017-08-11,0,55
610,2017-08-12,0,55
610,2017-08-13,0,55
610,2017-08-14,0,55
610,2017-08-15,0,55
610,2017-08-16,0,55
610,2017-08-17,0,55
610,2017-08-18,0,55
610,2017-08-19,0,55
610,2017-08-20,0,55
610,2017-08-21,0,55
610,2017-08-22,0,55
610,2017-08-23,0,55
610,2017-08-24,0,55
610,2017-08-25,0,55
610,2017-08-26,0,55
610,2017-08-27,0,55
610,2017-08-28,0,55
610,2017-08-29,0,55
610,2017-08-30,0,55
610,2017-08-31,0,55
610,2017-09-01,0,55
610,2017-09-02,0,55
610,2017-09-03,0,55
610,2017-09-04,0,55
610,2017-09-05,0,55
610,2017-09-06,0,55
610,2017-09-07,0,55
610,2017-09-08,0,55
610,2017-09-09,0,55
610,2017-09-10,0,55
610,2017-09-11,0,55
610,2017-09-12,0,55
610,2017-09-13,0,55
610,2017-09-14,0,55
610,2017-09-15,0,55
610,2017-09-16,0,55
610,2017-09-17,0,55
610,2017-09-18,0,55
610,2017-09-19,0,55
610,2017-09-20,0,55
610,2017-09-21,0,55
610,2017-09-22,0,55
610,2017-09-23,0,55
610,2017-09-24,0,55
610,2017-09-25,0,55
610,2017-09-26,0,55
610,2017-09-27,0,55
610,2017-09-28,0,55
610,2017-09-29,0,55
610,2017-09-30,0,55
610,2017-10-01,0,55
610,2017-10-02,0,55
610,2017-10-03,0,55
610,2017-10-04,0,55
610,2017-10-05,0,55
610,2017-10-06,0,55
610,2017-10-07,0,55
610,2017-10-08,0,55
610,2017-10-09,0,55
610,2017-10-10,0,55
610,2017-10-11,0,55
610,2017-10-12,0,55
610,2017-10-13,0,55
610,2017-10-14,0,55
610,2017-10-15,0,55
610,2017-10-16,0,55
610,2017-10-17,0,55
610,2017-10-18,0,55
610,2017-10-19,0,55
610,2017-10-20,0,55
610,2017-10-21,0,55
610,2017-10-22,0,55
610,2017-10-23,0,55
610,2017-10-24,0,55
610,2017-10-25,0,55
610,2017-10-26,0,55
610,2017-10-27,0,55
610,2017-10-28,0,55
610,2017-10-29,0,55
610,2017-10-30,0,55
610,2017-10-31,0,55
610,2017-11-01,0,55
610,2017-11-02,0,55
610,2017-11-03,0,55
610,2017-11-04,0,55
610,2017-11-05,0,55
610,2017-11-06,0,55
610,2017-11-07,0,55
610,2017-11-08,0,55
610,2017-11-09,0,55
610,2017-11-10,0,55
610,2017-11-11,0,55
610,2017-11-12,0,55
610,2017-11-13,0,55
610,2017-11-14,0,55
610,2017-11-15,0,55
610,2017-11-16,0,55
610,2017-11-17,0,55
610,2017-11-18,0,55
610,2017-11-19,0,55
610,2017-11-20,0,55
610,2017-11-21,0,55
610,2017-11-22,0,55
610,2017-11-23,0,55
610,2017-11-24,0,55
610,2017-11-25,0,55
610,2017-11-26,0,55
610,2017-11-27,0,55
610,2017-11-28,0,55
610,2017-11-29,0,55
610,2017-11-30,0,55
610,2017-12-01,0,55
610,2017-12-02,0,55
610,2017-12-03,0,55
610,2017-12-04,0,55
610,2017-12-05,0,55
610,2017-12-06,0,55
610,2017-12-07,0,55
610,2017-12-08,0,55
610,2017-12-09,0,55
610,2017-12-10,0,55
610,2017-12-11,0,55
610,2017-12-12,0,55
610,2017-12-13,0,55
610,2017-12-14,0,55
610,2017-12-15,0,55
610,2017-12-16,0,55
610,2017-12-17,0,55
610,2017-12-18,0,55
610,2017-12-19,0,55
610,2017-12-20,0,55
610,2017-12-21,0,55
610,2017-12-22,0,55
610,2017-12-23,0,55
610,2017-12-24,0,55
610,2017-12-25,0,55
610,2017-12-26,0,55
610,2017-12-27,0,55
610,2017-12-28,0,55
610,2017-12-29,0,55
610,2017-12-30,0,55
610,2017-12-31,0,55
610,2018-01-01,0,55
610,2018-01-02,0,55
610,2018-01-03,0,55
610,2018-01-04,0,55
610,2018-01-05,0,55
610,2018-01-06,0,55
610,2018-01-07,0,55
610,2018-01-08,0,55
610,2018-01-09,0,55
610,2018-01-10,0,55
610,2018-01-11,0,55
610,2018-01-12,0,55
610,2018-01-13,0,55
610,2018-01-14,0,55
610,2018-01-15,0,55
610,2018-01-16,0,55
610,2018-01-17,0,55
610,2018-01-18,0,55
610,2018-01-19,0,55
610,2018-01-20,0,55
610,2018-01-21,0,55
610,2018-01-22,0,55
610,2018-01-23,0,55
610,2018-01-24,0,55
610,2018-01-25,0,55
610,2018-01-26,0,55
610,2018-01-27,0,55
610,2018-01-28,0,55
610,2018-01-29,0,55
610,2018-01-30,0,55
610,2018-01-31,0,55
610,2018-02-01,0,55
610,2018-02-02,0,55
610,2018-02-03,0,55
610,2018-02-04,0,55
610,2018-02-05,0,55
610,2018-02-06,0,55
610,2018-02-07,0,55
610,2018-02-08,0,55
610,2018-02-09,0,55
610,2018-02-10,0,55
610,2018-02-11,0,55
610,2018-02-12,0,55
610,2018-02-13,0,55
610,2018-02-14,0,55
610,2018-02-15,0,55
610,2018-02-16,0,55
610,2018-02-17,0,55
610,2018-02-18,0,55
610,2018-02-19,0,55
610,2018-02-20,0,55
610,2018-02-21,0,55
610,2018-02-22,0,55
610,2018-02-23,0,55
610,2018-02-24,0,55
610,2018-02-25,0,55
610,2018-02-26,0,55
610,2018-02-27,0,55
610,2018-02-28,0,55
610,2018-03-01,0,55
610,2018-03-02,0,55
610,2018-03-03,0,55
610,2018-03-04,0,55
610,2018-03-05,0,55
610,2018-03-06,0,55
610,2018-03-07,0,55
610,2018-03-08,0,55
610,2018-03-09,0,55
610,2018-03-10,0,55
610,2018-03-11,0,55
610,2018-03-12,0,55
610,2018-03-13,0,55
610,2018-03-14,0,55
610,2018-03-15,0,55
610,2018-03-16,0,55
610,2018-03-17,0,55
610,2018-03-18,0,55
610,2018-03-19,0,55
610,2018-03-20,0,55
610,2018-03-21,0,55
610,2018-03-22,0,55
610,2018-03-23,0,55
610,2018-03-24,0,55
610,2018-03-25,0,55
610,2018-03-26,0,55
610,2018-03-27,0,55
610,2018-03-28,0,55
610,2018-03-29,0,55
610,2018-03-30,0,55
610,2018-03-31,0,55
610,2018-04-01,0,55
610,2018-04-02,0,55
610,2018-04-03,0,55
610,2018-04-04,0,55
610,2018-04-05,0,55
610,2018-04-06,0,55
610,2018-04-07,0,55
610,2018-04-08,0,55
610,2018-04-09,0,55
610,2018-04-10,0,55
610,2018-04-11,0,55
610,2018-04-12,0,55
610,2018-04-13,0,55
610,2018-04-14,0,55
610,2018-04-15,0,55
610,2018-04-16,0,55
610,2018-04-17,0,55
610,2018-04-18,0,55
610,2018-04-19,0,55
610,2018-04-20,0,55
610,2018-04-21,0,55
610,2018-04-22,0,55
610,2018-04-23,0,55
610,2018-04-24,0,55
610,2018-04-25,0,55
610,2018-04-26,0,55
610,2018-04-27,0,55
610,2018-04-28,0,55
610,2018-04-29,0,55
610,2018-04-30,0,55
610,2018-05-01,0,55
610,2018-05-02,0,55
610,2018-05-03,0,55
610,2018-05-04,0,55
610,2018-05-05,0,55
610,2018-05-06,0,55
610,2018-05-07,0,55
610,2018-05-08,0,55
610,2018-05-09,0,55
610,2018-05-10,0,55
610,2018-05-11,0,55
610,2018-05-12,0,55
610,2018-05-13,0,55
610,2018-05-14,0,55
610,2018-05-15,0,55
610,2018-05-16,0,55
610,2018-05-17,0,55
610,2018-05-18,0,55
610,2018-05-19,0,55
610,2018-05-20,0,55
610,2018-05-21,-1,55
610,2018-05-22,0,55
610,2018-05-23,0,55
610,2018-05-24,0,55
610,2018-05-25,0,55
610,2018-05-26,0,55
610,2018-05-27,0,55
610,2018-05-28,0,55
610,2018-05-29,0,55
610,2018-05-30,0,55
610,2018-05-31,0,55
610,2018-06-01,0,55
610,2018-06-02,0,55
610,2018-06-03,0,55
610,2018-06-04,0,55
610,2018-06-05,0,55
610,2018-06-06,0,55
610,2018-06-07,0,55
610,2018-06-08,0,55
610,2018-06-09,0,55
610,2018-06-10,0,55
610,2018-06-11,0,55
610,2018-06-12,0,55
610,2018-06-13,0,55
610,2018-06-14,0,55
610,2018-06-15,0,55
610,2018-06-16,0,55
610,2018-06-17,0,55
610,2018-06-18,0,55
610,2018-06-19,0,55
610,2018-06-20,0,55
610,2018-06-21,0,55
610,2018-06-22,0,55
610,2018-06-23,8,55
610,2018-06-24,0,55
610,2018-06-25,0,55
610,2018-06-26,-1,55
610,2018-06-27,-1,55
610,2018-06-28,-1,55
610,2018-06-29,-1,55
610,2018-06-30,-1,55
610,2018-07-01,5,55
610,2018-07-02,202,55
610,2018-07-03,185,55
610,2018-07-04,120,55
610,2018-07-05,168,55
610,2018-07-06,165,55
610,2018-07-07,142,55
610,2018-07-08,67,55
610,2018-07-09,121,55
610,2018-07-10,142,55
610,2018-07-11,179,55
610,2018-07-12,226,55
610,2018-07-13,114,55
610,2018-07-14,171,55
610,2018-07-15,211,55
610,2018-07-16,284,55
610,2018-07-17,168,55
610,2018-07-18,212,55
610,2018-07-19,288,55
610,2018-07-20,284,55
610,2018-07-21,276,55
610,2018-07-22,261,55
610,2018-07-23,201,55
610,2018-07-24,214,55
610,2018-07-25,292,55
610,2018-07-26,209,55
610,2018-07-27,176,55
610,2018-07-28,154,55
610,2018-07-29,253,55
610,2018-07-30,257,55
610,2018-07-31,299,55
610,2018-08-01,270,55
610,2018-08-02,298,55
610,2018-08-03,320,55
610,2018-08-04,268,55
610,2018-08-05,235,55
610,2018-08-06,122,55
610,2018-08-07,167,55
610,2018-08-08,160,55
610,2018-08-09,231,55
610,2018-08-10,308,55
610,2018-08-11,238,55
610,2018-08-12,291,55
610,2018-08-13,148,55
610,2018-08-14,22,55
610,2018-08-15,243,55
610,2018-08-16,243,55
610,2018-08-17,288,55
610,2018-08-18,76,55
610,2018-08-19,28,55
610,2018-08-20,249,55
610,2018-08-21,272,55
610,2018-08-22,153,55
610,2018-08-23,270,55
610,2018-08-24,311,55
610,2018-08-25,328,55
610,2018-08-26,265,55
610,2018-08-27,314,55
610,2018-08-28,272,55
610,2018-08-29,290,55
610,2018-08-30,194,55
610,2018-08-31,191,55
610,2018-09-01,285,55
610,2018-09-02,74,55
610,2018-09-03,280,55
610,2018-09-04,336,55
610,2018-09-05,249,55
610,2018-09-06,303,55
610,2018-09-07,337,55
610,2018-09-08,312,55
610,2018-09-09,314,55
610,2018-09-10,254,55
610,2018-09-11,282,55
610,2018-09-12,218,55
610,2018-09-13,156,55
610,2018-09-14,161,55
610,2018-09-15,70,55
610,2018-09-16,107,55
610,2018-09-17,225,55
610,2018-09-18,53,55
610,2018-09-19,30,55
610,2018-09-20,72,55
610,2018-09-21,256,55
610,2018-09-22,320,55
610,2018-09-23,329,55
610,2018-09-24,336,55
610,2018-09-25,86,55
610,2018-09-26,194,55
610,2018-09-27,271,55
610,2018-09-28,273,55
610,2018-09-29,284,55
610,2018-09-30,303,55
610,2018-10-01,305,55
610,2018-10-02,297,55
610,2018-10-03,277,55
610,2018-10-04,245,55
610,2018-10-05,257,55
610,2018-10-06,226,55
610,2018-10-07,226,55
610,2018-10-08,151,55
610,2018-10-09,240,55
610,2018-10-10,301,55
610,2018-10-11,299,55
610,2018-10-12,242,55
610,2018-10-13,209,55
610,2018-10-14,183,55
610,2018-10-15,230,55
610,2018-10-16,111,55
610,2018-10-17,238,55
610,2018-10-18,262,55
610,2018-10-19,260,55
610,2018-10-20,158,55
610,2018-10-21,79,55
610,2018-10-22,191,55
610,2018-10-23,270,55
610,2018-10-24,233,55
610,2018-10-25,53,55
610,2018-10-26,276,55
610,2018-10-27,262,55
610,2018-10-28,255,55
610,2018-10-29,256,55
610,2018-10-30,242,55
610,2018-10-31,210,55
610,2018-11-01,212,55
610,2018-11-02,185,55
610,2018-11-03,192,55
610,2018-11-04,94,55
610,2018-11-05,27,55
610,2018-11-06,52,55
610,2018-11-07,176,55
610,2018-11-08,-1,55
610,2018-11-09,188,55
610,2018-11-10,-1,55
610,2018-11-11,74,55
610,2018-11-12,189,55
610,2018-11-13,175,55
610,2018-11-14,156,55
610,2018-11-15,33,55
610,2018-11-16,-1,55
610,2018-11-17,-1,55
610,2018-11-18,110,55
610,2018-11-19,194,55
610,2018-11-20,129,55
610,2018-11-21,134,55
610,2018-11-22,177,55
610,2018-11-23,141,55
610,2018-11-24,164,55
610,2018-11-25,153,55
610,2018-11-26,143,55
610,2018-11-27,91,55
610,2018-11-28,65,55
610,2018-11-29,144,55
610,2018-11-30,44,55
610,2018-12-01,105,55
610,2018-12-02,27,55
610,2018-12-03,24,55
610,2018-12-04,157,55
610,2018-12-05,23,55
610,2018-12-06,175,55
610,2018-12-07,169,55
610,2018-12-08,190,55
610,2018-12-09,155,55
610,2018-12-10,130,55
610,2018-12-11,146,55
610,2018-12-12,185,55
610,2018-12-13,183,55
610,2018-12-14,195,55
610,2018-12-15,164,55
610,2018-12-16,148,55
610,2018-12-17,146,55
610,2018-12-18,181,55
610,2018-12-19,115,55
610,2018-12-20,168,55
610,2018-12-21,137,55
610,2018-12-22,97,55
610,2018-12-23,198,55
610,2018-12-24,181,55
610,2018-12-25,132,55
610,2018-12-26,124,55
610,2018-12-27,143,55
610,2018-12-28,223,55
610,2018-12-29,179,55
610,2018-12-30,206,55
610,2018-12-31,165,55
610,2019-01-01,138,55
610,2019-01-02,169,55
610,2019-01-03,130,55
610,2019-01-04,131,55
610,2019-01-05,193,55
610,2019-01-06,151,55
610,2019-01-07,117,55
610,2019-01-08,-1,55
610,2019-01-09,-1,55
610,2019-01-10,127,55
610,2019-01-11,51,55
610,2019-01-12,120,55
610,2019-01-13,116,55
610,2019-01-14,164,55
610,2019-01-15,227,55
610,2019-01-16,236,55
610,2019-01-17,216,55
610,2019-01-18,139,55
610,2019-01-19,100,55
610,2019-01-20,235,55
610,2019-01-21,214,55
610,2019-01-22,213,55
610,2019-01-23,226,55
610,2019-01-24,179,55
610,2019-01-25,215,55
610,2019-01-26,228,55
610,2019-01-27,127,55
610,2019-01-28,226,55
610,2019-01-29,115,55
610,2019-01-30,79,55
610,2019-01-31,134,55
610,2019-02-01,236,55
610,2019-02-02,47,55
610,2019-02-03,113,55
610,2019-02-04,183,55
610,2019-02-05,131,55
610,2019-02-06,14,55
610,2019-02-07,242,55
610,2019-02-08,74,55
610,2019-02-09,175,55
610,2019-02-10,104,55
610,2019-02-11,178,55
610,2019-02-12,113,55
610,2019-02-13,18,55
610,2019-02-14,34,55
610,2019-02-15,242,55
610,2019-02-16,323,55
610,2019-02-17,293,55
610,2019-02-18,94,55
610,2019-02-19,94,55
610,2019-02-20,220,55
610,2019-02-21,263,55
610,2019-02-22,193,55
610,2019-02-23,262,55
610,2019-02-24,199,55
610,2019-02-25,221,55
610,2019-02-26,67,55
610,2019-02-27,132,55
610,2019-02-28,228,55
610,2019-03-01,208,55
610,2019-03-02,214,55
610,2019-03-03,142,55
610,2019-03-04,222,55
610,2019-03-05,160,55
610,2019-03-06,326,55
610,2019-03-07,331,55
610,2019-03-08,261,55
610,2019-03-09,237,55
610,2019-03-10,248,55
610,2019-03-11,338,55
610,2019-03-12,367,55
610,2019-03-13,347,55
610,2019-03-14,337,55
610,2019-03-15,345,55
610,2019-03-16,-1,55
610,2019-03-17,302,55
