id,time,dayPower,capacity
160,2017-01-01,108,50
160,2017-01-02,133,50
160,2017-01-03,82,50
160,2017-01-04,38,50
160,2017-01-05,31,50
160,2017-01-06,68,50
160,2017-01-07,30,50
160,2017-01-08,76,50
160,2017-01-09,153,50
160,2017-01-10,196,50
160,2017-01-11,158,50
160,2017-01-12,65,50
160,2017-01-13,214,50
160,2017-01-14,218,50
160,2017-01-15,139,50
160,2017-01-16,97,50
160,2017-01-17,58,50
160,2017-01-18,116,50
160,2017-01-19,63,50
160,2017-01-20,-1,50
160,2017-01-21,-1,50
160,2017-01-22,-1,50
160,2017-01-23,160,50
160,2017-01-24,123,50
160,2017-01-25,152,50
160,2017-01-26,97,50
160,2017-01-27,199,50
160,2017-01-28,8,50
160,2017-01-29,88,50
160,2017-01-30,240,50
160,2017-01-31,171,50
160,2017-02-01,243,50
160,2017-02-02,198,50
160,2017-02-03,143,50
160,2017-02-04,29,50
160,2017-02-05,189,50
160,2017-02-06,-1,50
160,2017-02-07,-1,50
160,2017-02-08,-1,50
160,2017-02-09,270,50
160,2017-02-10,274,50
160,2017-02-11,227,50
160,2017-02-12,222,50
160,2017-02-13,173,50
160,2017-02-14,144,50
160,2017-02-15,210,50
160,2017-02-16,-1,50
160,2017-02-17,-1,50
160,2017-02-18,-1,50
160,2017-02-19,114,50
160,2017-02-20,226,50
160,2017-02-21,38,50
160,2017-02-22,82,50
160,2017-02-23,298,50
160,2017-02-24,272,50
160,2017-02-25,277,50
160,2017-02-26,229,50
160,2017-02-27,238,50
160,2017-02-28,196,50
160,2017-03-01,140,50
160,2017-03-02,289,50
160,2017-03-03,255,50
160,2017-03-04,205,50
160,2017-03-05,254,50
160,2017-03-06,250,50
160,2017-03-07,303,50
160,2017-03-08,289,50
160,2017-03-09,283,50
160,2017-03-10,268,50
160,2017-03-11,166,50
160,2017-03-12,252,50
160,2017-03-13,214,50
160,2017-03-14,271,50
160,2017-03-15,-1,50
160,2017-03-16,212,50
160,2017-03-17,154,50
160,2017-03-18,198,50
160,2017-03-19,202,50
160,2017-03-20,-1,50
160,2017-03-21,-1,50
160,2017-03-22,106,50
160,2017-03-23,-1,50
160,2017-03-24,-1,50
160,2017-03-25,-1,50
160,2017-03-26,267,50
160,2017-03-27,303,50
160,2017-03-28,-1,50
160,2017-03-29,-1,50
160,2017-03-30,130,50
160,2017-03-31,237,50
160,2017-04-01,303,50
160,2017-04-02,282,50
160,2017-04-03,260,50
160,2017-04-04,77,50
160,2017-04-05,92,50
160,2017-04-06,281,50
160,2017-04-07,197,50
160,2017-04-08,-1,50
160,2017-04-09,-1,50
160,2017-04-10,176,50
160,2017-04-11,253,50
160,2017-04-12,308,50
160,2017-04-13,-1,50
160,2017-04-14,-1,50
160,2017-04-15,237,50
160,2017-04-16,54,50
160,2017-04-17,274,50
160,2017-04-18,327,50
