id,time,dayPower,capacity
244,2017-01-01,125,50
244,2017-01-02,25,50
244,2017-01-03,172,50
244,2017-01-04,39,50
244,2017-01-05,11,50
244,2017-01-06,54,50
244,2017-01-07,15,50
244,2017-01-08,19,50
244,2017-01-09,172,50
244,2017-01-10,196,50
244,2017-01-11,155,50
244,2017-01-12,145,50
244,2017-01-13,241,50
244,2017-01-14,235,50
244,2017-01-15,109,50
244,2017-01-16,147,50
244,2017-01-17,97,50
244,2017-01-18,85,50
244,2017-01-19,129,50
244,2017-01-20,270,50
244,2017-01-21,228,50
244,2017-01-22,221,50
244,2017-01-23,184,50
244,2017-01-24,156,50
244,2017-01-25,-1,50
244,2017-01-26,124,50
244,2017-01-27,208,50
244,2017-01-28,5,50
244,2017-01-29,84,50
244,2017-01-30,273,50
244,2017-01-31,155,50
244,2017-02-01,240,50
244,2017-02-02,205,50
244,2017-02-03,-1,50
244,2017-02-04,66,50
244,2017-02-05,221,50
244,2017-02-06,131,50
244,2017-02-07,40,50
244,2017-02-08,103,50
244,2017-02-09,298,50
244,2017-02-10,292,50
244,2017-02-11,264,50
244,2017-02-12,248,50
244,2017-02-13,224,50
244,2017-02-14,107,50
244,2017-02-15,228,50
244,2017-02-16,181,50
244,2017-02-17,182,50
244,2017-02-18,-1,50
244,2017-02-19,-1,50
244,2017-02-20,274,50
244,2017-02-21,28,50
244,2017-02-22,-1,50
244,2017-02-23,312,50
244,2017-02-24,286,50
244,2017-02-25,266,50
244,2017-02-26,216,50
244,2017-02-27,258,50
244,2017-02-28,151,50
244,2017-03-01,144,50
244,2017-03-02,311,50
244,2017-03-03,292,50
244,2017-03-04,206,50
244,2017-03-05,220,50
244,2017-03-06,279,50
244,2017-03-07,332,50
244,2017-03-08,319,50
244,2017-03-09,297,50
244,2017-03-10,285,50
244,2017-03-11,192,50
244,2017-03-12,183,50
244,2017-03-13,134,50
244,2017-03-14,297,50
244,2017-03-15,218,50
244,2017-03-16,254,50
244,2017-03-17,205,50
244,2017-03-18,231,50
244,2017-03-19,263,50
244,2017-03-20,121,50
244,2017-03-21,235,50
244,2017-03-22,104,50
244,2017-03-23,78,50
244,2017-03-24,140,50
244,2017-03-25,218,50
244,2017-03-26,297,50
244,2017-03-27,320,50
244,2017-03-28,156,50
244,2017-03-29,296,50
244,2017-03-30,84,50
244,2017-03-31,300,50
244,2017-04-01,-1,50
244,2017-04-02,-1,50
244,2017-04-03,-1,50
244,2017-04-04,-1,50
244,2017-04-05,-1,50
244,2017-04-06,-1,50
244,2017-04-07,162,50
244,2017-04-08,-1,50
244,2017-04-09,-1,50
244,2017-04-10,147,50
244,2017-04-11,-1,50
244,2017-04-12,-1,50
244,2017-04-13,-1,50
244,2017-04-14,239,50
244,2017-04-15,186,50
244,2017-04-16,-1,50
244,2017-04-17,-1,50
244,2017-04-18,-1,50
244,2017-04-19,-1,50
244,2017-04-20,-1,50
244,2017-04-21,241,50
244,2017-04-22,327,50
244,2017-04-23,322,50
244,2017-04-24,-1,50
244,2017-04-25,98,50
244,2017-04-26,308,50
244,2017-04-27,327,50
244,2017-04-28,312,50
244,2017-04-29,-1,50
244,2017-04-30,-1,50
244,2017-05-01,244,50
244,2017-05-02,284,50
244,2017-05-03,-1,50
244,2017-05-04,-1,50
244,2017-05-05,233,50
244,2017-05-06,-1,50
244,2017-05-07,-1,50
244,2017-05-08,90,50
244,2017-05-09,-1,50
244,2017-05-10,-1,50
244,2017-05-11,214,50
244,2017-05-12,315,50
244,2017-05-13,-1,50
244,2017-05-14,-1,50
244,2017-05-15,181,50
244,2017-05-16,308,50
244,2017-05-17,309,50
244,2017-05-18,298,50
244,2017-05-19,259,50
244,2017-05-20,203,50
244,2017-05-21,-1,50
244,2017-05-22,262,50
244,2017-05-23,231,50
244,2017-05-24,-1,50
244,2017-05-25,323,50
244,2017-05-26,-1,50
244,2017-05-27,-1,50
244,2017-05-28,-1,50
244,2017-05-29,243,50
244,2017-05-30,-1,50
244,2017-05-31,-1,50
244,2017-06-01,288,50
244,2017-06-02,271,50
244,2017-06-03,-1,50
244,2017-06-04,266,50
244,2017-06-05,113,50
244,2017-06-06,61,50
244,2017-06-07,306,50
244,2017-06-08,230,50
244,2017-06-09,245,50
244,2017-06-10,96,50
244,2017-06-11,234,50
244,2017-06-12,242,50
244,2017-06-13,233,50
244,2017-06-14,291,50
244,2017-06-15,228,50
244,2017-06-16,283,50
244,2017-06-17,292,50
244,2017-06-18,274,50
244,2017-06-19,257,50
244,2017-06-20,202,50
244,2017-06-21,271,50
244,2017-06-22,39,50
244,2017-06-23,82,50
244,2017-06-24,192,50
244,2017-06-25,294,50
244,2017-06-26,293,50
244,2017-06-27,280,50
244,2017-06-28,262,50
244,2017-06-29,250,50
244,2017-06-30,209,50
244,2017-07-01,248,50
244,2017-07-02,218,50
244,2017-07-03,242,50
244,2017-07-04,159,50
244,2017-07-05,127,50
244,2017-07-06,130,50
244,2017-07-07,260,50
244,2017-07-08,308,50
244,2017-07-09,150,50
244,2017-07-10,293,50
244,2017-07-11,300,50
244,2017-07-12,279,50
244,2017-07-13,296,50
244,2017-07-14,278,50
244,2017-07-15,116,50
244,2017-07-16,88,50
244,2017-07-17,179,50
244,2017-07-18,118,50
244,2017-07-19,239,50
244,2017-07-20,293,50
244,2017-07-21,191,50
244,2017-07-22,160,50
244,2017-07-23,183,50
244,2017-07-24,114,50
244,2017-07-25,170,50
244,2017-07-26,126,50
244,2017-07-27,34,50
244,2017-07-28,88,50
244,2017-07-29,33,50
244,2017-07-30,103,50
244,2017-07-31,150,50
244,2017-08-01,247,50
244,2017-08-02,60,50
244,2017-08-03,253,50
244,2017-08-04,290,50
244,2017-08-05,281,50
244,2017-08-06,251,50
244,2017-08-07,200,50
244,2017-08-08,291,50
244,2017-08-09,241,50
244,2017-08-10,294,50
244,2017-08-11,266,50
244,2017-08-12,189,50
244,2017-08-13,177,50
244,2017-08-14,112,50
244,2017-08-15,299,50
244,2017-08-16,229,50
244,2017-08-17,221,50
244,2017-08-18,178,50
244,2017-08-19,149,50
244,2017-08-20,249,50
244,2017-08-21,-1,50
244,2017-08-22,255,50
244,2017-08-23,121,50
244,2017-08-24,276,50
244,2017-08-25,81,50
244,2017-08-26,99,50
244,2017-08-27,147,50
244,2017-08-28,31,50
244,2017-08-29,77,50
244,2017-08-30,147,50
244,2017-08-31,284,50
244,2017-09-01,265,50
244,2017-09-02,202,50
244,2017-09-03,154,50
244,2017-09-04,168,50
244,2017-09-05,135,50
244,2017-09-06,185,50
244,2017-09-07,290,50
244,2017-09-08,204,50
244,2017-09-09,189,50
244,2017-09-10,75,50
244,2017-09-11,264,50
244,2017-09-12,203,50
244,2017-09-13,246,50
244,2017-09-14,269,50
244,2017-09-15,205,50
244,2017-09-16,86,50
244,2017-09-17,239,50
244,2017-09-18,213,50
244,2017-09-19,-1,50
244,2017-09-20,267,50
244,2017-09-21,224,50
244,2017-09-22,236,50
244,2017-09-23,217,50
244,2017-09-24,220,50
244,2017-09-25,99,50
244,2017-09-26,64,50
244,2017-09-27,145,50
244,2017-09-28,-1,50
244,2017-09-29,151,50
244,2017-09-30,209,50
244,2017-10-01,-1,50
244,2017-10-02,200,50
244,2017-10-03,38,50
244,2017-10-04,99,50
244,2017-10-05,179,50
244,2017-10-06,250,50
244,2017-10-07,56,50
244,2017-10-08,30,50
244,2017-10-09,22,50
244,2017-10-10,10,50
244,2017-10-11,143,50
244,2017-10-12,178,50
244,2017-10-13,179,50
244,2017-10-14,101,50
244,2017-10-15,107,50
244,2017-10-16,46,50
244,2017-10-17,47,50
244,2017-10-18,102,50
244,2017-10-19,181,50
244,2017-10-20,200,50
244,2017-10-21,220,50
244,2017-10-22,194,50
244,2017-10-23,212,50
244,2017-10-24,256,50
244,2017-10-25,71,50
244,2017-10-26,184,50
244,2017-10-27,204,50
244,2017-10-28,199,50
244,2017-10-29,282,50
244,2017-10-30,260,50
244,2017-10-31,129,50
244,2017-11-01,110,50
244,2017-11-02,183,50
244,2017-11-03,235,50
244,2017-11-04,232,50
244,2017-11-05,212,50
244,2017-11-06,209,50
244,2017-11-07,154,50
244,2017-11-08,187,50
244,2017-11-09,114,50
244,2017-11-10,240,50
244,2017-11-11,219,50
244,2017-11-12,157,50
244,2017-11-13,200,50
244,2017-11-14,238,50
244,2017-11-15,245,50
244,2017-11-16,53,50
244,2017-11-17,121,50
244,2017-11-18,266,50
244,2017-11-19,49,50
244,2017-11-20,207,50
244,2017-11-21,190,50
244,2017-11-22,220,50
244,2017-11-23,229,50
244,2017-11-24,-1,50
244,2017-11-25,204,50
244,2017-11-26,227,50
244,2017-11-27,133,50
244,2017-11-28,156,50
244,2017-11-29,62,50
244,2017-11-30,171,50
244,2017-12-01,176,50
244,2017-12-02,-1,50
244,2017-12-03,52,50
244,2017-12-04,200,50
244,2017-12-05,205,50
244,2017-12-06,189,50
244,2017-12-07,169,50
244,2017-12-08,216,50
244,2017-12-09,143,50
244,2017-12-10,188,50
244,2017-12-11,174,50
244,2017-12-12,161,50
244,2017-12-13,94,50
244,2017-12-14,19,50
244,2017-12-15,13,50
244,2017-12-16,221,50
244,2017-12-17,-1,50
244,2017-12-18,-1,50
244,2017-12-19,-1,50
244,2017-12-20,206,50
244,2017-12-21,207,50
244,2017-12-22,142,50
244,2017-12-23,93,50
244,2017-12-24,199,50
244,2017-12-25,203,50
244,2017-12-26,162,50
244,2017-12-27,168,50
244,2017-12-28,138,50
244,2017-12-29,27,50
244,2017-12-30,118,50
244,2017-12-31,188,50
244,2018-01-01,138,50
244,2018-01-02,70,50
244,2018-01-03,91,50
244,2018-01-04,42,50
244,2018-01-05,188,50
244,2018-01-06,158,50
244,2018-01-07,39,50
244,2018-01-08,204,50
244,2018-01-09,225,50
244,2018-01-10,234,50
244,2018-01-11,258,50
244,2018-01-12,224,50
244,2018-01-13,223,50
244,2018-01-14,176,50
244,2018-01-15,82,50
244,2018-01-16,86,50
244,2018-01-17,55,50
