id,time,dayPower,capacity
405,2017-01-01,0,50
405,2017-01-02,0,50
405,2017-01-03,0,50
405,2017-01-04,0,50
405,2017-01-05,0,50
405,2017-01-06,0,50
405,2017-01-07,0,50
405,2017-01-08,0,50
405,2017-01-09,0,50
405,2017-01-10,0,50
405,2017-01-11,0,50
405,2017-01-12,0,50
405,2017-01-13,0,50
405,2017-01-14,0,50
405,2017-01-15,0,50
405,2017-01-16,0,50
405,2017-01-17,0,50
405,2017-01-18,0,50
405,2017-01-19,0,50
405,2017-01-20,0,50
405,2017-01-21,0,50
405,2017-01-22,0,50
405,2017-01-23,0,50
405,2017-01-24,0,50
405,2017-01-25,0,50
405,2017-01-26,0,50
405,2017-01-27,0,50
405,2017-01-28,0,50
405,2017-01-29,0,50
405,2017-01-30,0,50
405,2017-01-31,0,50
405,2017-02-01,0,50
405,2017-02-02,0,50
405,2017-02-03,0,50
405,2017-02-04,0,50
405,2017-02-05,0,50
405,2017-02-06,0,50
405,2017-02-07,0,50
405,2017-02-08,0,50
405,2017-02-09,0,50
405,2017-02-10,0,50
405,2017-02-11,0,50
405,2017-02-12,0,50
405,2017-02-13,0,50
405,2017-02-14,0,50
405,2017-02-15,0,50
405,2017-02-16,0,50
405,2017-02-17,0,50
405,2017-02-18,0,50
405,2017-02-19,0,50
405,2017-02-20,0,50
405,2017-02-21,0,50
405,2017-02-22,0,50
405,2017-02-23,0,50
405,2017-02-24,0,50
405,2017-02-25,0,50
405,2017-02-26,0,50
405,2017-02-27,0,50
405,2017-02-28,0,50
405,2017-03-01,0,50
405,2017-03-02,0,50
405,2017-03-03,0,50
405,2017-03-04,0,50
405,2017-03-05,0,50
405,2017-03-06,0,50
405,2017-03-07,0,50
405,2017-03-08,0,50
405,2017-03-09,0,50
405,2017-03-10,0,50
405,2017-03-11,0,50
405,2017-03-12,0,50
405,2017-03-13,0,50
405,2017-03-14,0,50
405,2017-03-15,0,50
405,2017-03-16,0,50
405,2017-03-17,0,50
405,2017-03-18,0,50
405,2017-03-19,0,50
405,2017-03-20,0,50
405,2017-03-21,0,50
405,2017-03-22,0,50
405,2017-03-23,0,50
405,2017-03-24,0,50
405,2017-03-25,0,50
405,2017-03-26,0,50
405,2017-03-27,0,50
405,2017-03-28,0,50
405,2017-03-29,0,50
405,2017-03-30,0,50
405,2017-03-31,0,50
405,2017-04-01,0,50
405,2017-04-02,0,50
405,2017-04-03,0,50
405,2017-04-04,0,50
405,2017-04-05,0,50
405,2017-04-06,0,50
405,2017-04-07,0,50
405,2017-04-08,0,50
405,2017-04-09,0,50
405,2017-04-10,0,50
405,2017-04-11,0,50
405,2017-04-12,0,50
405,2017-04-13,0,50
405,2017-04-14,0,50
405,2017-04-15,0,50
405,2017-04-16,0,50
405,2017-04-17,0,50
405,2017-04-18,0,50
405,2017-04-19,0,50
405,2017-04-20,0,50
405,2017-04-21,0,50
405,2017-04-22,0,50
405,2017-04-23,0,50
405,2017-04-24,0,50
405,2017-04-25,0,50
405,2017-04-26,0,50
405,2017-04-27,0,50
405,2017-04-28,0,50
405,2017-04-29,0,50
405,2017-04-30,0,50
405,2017-05-01,0,50
405,2017-05-02,0,50
405,2017-05-03,0,50
405,2017-05-04,0,50
405,2017-05-05,0,50
405,2017-05-06,0,50
405,2017-05-07,0,50
405,2017-05-08,0,50
405,2017-05-09,0,50
405,2017-05-10,0,50
405,2017-05-11,0,50
405,2017-05-12,0,50
405,2017-05-13,0,50
405,2017-05-14,0,50
405,2017-05-15,0,50
405,2017-05-16,0,50
405,2017-05-17,0,50
405,2017-05-18,-1,50
405,2017-05-19,0,50
405,2017-05-20,0,50
405,2017-05-21,0,50
405,2017-05-22,0,50
405,2017-05-23,0,50
405,2017-05-24,0,50
405,2017-05-25,0,50
405,2017-05-26,0,50
405,2017-05-27,0,50
405,2017-05-28,0,50
405,2017-05-29,0,50
405,2017-05-30,0,50
405,2017-05-31,0,50
405,2017-06-01,0,50
405,2017-06-02,0,50
405,2017-06-03,0,50
405,2017-06-04,0,50
405,2017-06-05,0,50
405,2017-06-06,0,50
405,2017-06-07,0,50
405,2017-06-08,0,50
405,2017-06-09,0,50
405,2017-06-10,0,50
405,2017-06-11,0,50
405,2017-06-12,0,50
405,2017-06-13,0,50
405,2017-06-14,0,50
405,2017-06-15,0,50
405,2017-06-16,0,50
405,2017-06-17,0,50
405,2017-06-18,0,50
405,2017-06-19,0,50
405,2017-06-20,0,50
405,2017-06-21,0,50
405,2017-06-22,0,50
405,2017-06-23,0,50
405,2017-06-24,0,50
405,2017-06-25,0,50
405,2017-06-26,0,50
405,2017-06-27,0,50
405,2017-06-28,0,50
405,2017-06-29,0,50
405,2017-06-30,0,50
405,2017-07-01,0,50
405,2017-07-02,0,50
405,2017-07-03,0,50
405,2017-07-04,0,50
405,2017-07-05,0,50
405,2017-07-06,0,50
405,2017-07-07,0,50
405,2017-07-08,0,50
405,2017-07-09,0,50
405,2017-07-10,0,50
405,2017-07-11,0,50
405,2017-07-12,0,50
405,2017-07-13,0,50
405,2017-07-14,0,50
405,2017-07-15,0,50
405,2017-07-16,0,50
405,2017-07-17,0,50
405,2017-07-18,0,50
405,2017-07-19,0,50
405,2017-07-20,0,50
405,2017-07-21,0,50
405,2017-07-22,0,50
405,2017-07-23,0,50
405,2017-07-24,0,50
405,2017-07-25,0,50
405,2017-07-26,0,50
405,2017-07-27,0,50
405,2017-07-28,0,50
405,2017-07-29,0,50
405,2017-07-30,0,50
405,2017-07-31,0,50
405,2017-08-01,0,50
405,2017-08-02,-1,50
405,2017-08-03,-1,50
405,2017-08-04,-1,50
405,2017-08-05,243,50
405,2017-08-06,263,50
405,2017-08-07,247,50
405,2017-08-08,284,50
405,2017-08-09,200,50
405,2017-08-10,281,50
405,2017-08-11,266,50
405,2017-08-12,128,50
405,2017-08-13,164,50
405,2017-08-14,157,50
405,2017-08-15,254,50
405,2017-08-16,253,50
405,2017-08-17,218,50
405,2017-08-18,69,50
405,2017-08-19,138,50
405,2017-08-20,208,50
405,2017-08-21,260,50
405,2017-08-22,156,50
405,2017-08-23,103,50
405,2017-08-24,253,50
405,2017-08-25,167,50
405,2017-08-26,78,50
405,2017-08-27,82,50
405,2017-08-28,50,50
405,2017-08-29,92,50
405,2017-08-30,286,50
405,2017-08-31,245,50
405,2017-09-01,203,50
405,2017-09-02,190,50
405,2017-09-03,178,50
405,2017-09-04,168,50
405,2017-09-05,159,50
405,2017-09-06,188,50
405,2017-09-07,254,50
405,2017-09-08,219,50
405,2017-09-09,212,50
405,2017-09-10,40,50
405,2017-09-11,251,50
405,2017-09-12,261,50
405,2017-09-13,258,50
405,2017-09-14,262,50
405,2017-09-15,176,50
405,2017-09-16,146,50
405,2017-09-17,203,50
405,2017-09-18,217,50
405,2017-09-19,237,50
405,2017-09-20,261,50
405,2017-09-21,237,50
405,2017-09-22,257,50
405,2017-09-23,235,50
405,2017-09-24,236,50
405,2017-09-25,181,50
405,2017-09-26,95,50
405,2017-09-27,132,50
405,2017-09-28,-1,50
405,2017-09-29,-1,50
405,2017-09-30,-1,50
405,2017-10-01,-1,50
405,2017-10-02,-1,50
405,2017-10-03,-1,50
405,2017-10-04,-1,50
405,2017-10-05,-1,50
405,2017-10-06,-1,50
405,2017-10-07,-1,50
405,2017-10-08,-1,50
405,2017-10-09,-1,50
405,2017-10-10,-1,50
405,2017-10-11,-1,50
405,2017-10-12,-1,50
405,2017-10-13,-1,50
405,2017-10-14,-1,50
405,2017-10-15,-1,50
405,2017-10-16,-1,50
405,2017-10-17,-1,50
405,2017-10-18,-1,50
405,2017-10-19,-1,50
405,2017-10-20,-1,50
405,2017-10-21,-1,50
405,2017-10-22,-1,50
405,2017-10-23,-1,50
405,2017-10-24,-1,50
405,2017-10-25,-1,50
405,2017-10-26,-1,50
405,2017-10-27,-1,50
405,2017-10-28,-1,50
405,2017-10-29,-1,50
405,2017-10-30,-1,50
405,2017-10-31,-1,50
405,2017-11-01,-1,50
405,2017-11-02,-1,50
405,2017-11-03,-1,50
405,2017-11-04,-1,50
405,2017-11-05,-1,50
405,2017-11-06,-1,50
405,2017-11-07,-1,50
405,2017-11-08,-1,50
405,2017-11-09,-1,50
405,2017-11-10,220,50
405,2017-11-11,213,50
405,2017-11-12,163,50
405,2017-11-13,169,50
405,2017-11-14,-1,50
405,2017-11-15,-1,50
405,2017-11-16,-1,50
405,2017-11-17,160,50
405,2017-11-18,217,50
405,2017-11-19,84,50
405,2017-11-20,170,50
405,2017-11-21,155,50
405,2017-11-22,189,50
405,2017-11-23,185,50
405,2017-11-24,191,50
405,2017-11-25,155,50
405,2017-11-26,182,50
405,2017-11-27,119,50
405,2017-11-28,129,50
405,2017-11-29,52,50
405,2017-11-30,158,50
405,2017-12-01,152,50
405,2017-12-02,110,50
405,2017-12-03,32,50
405,2017-12-04,160,50
405,2017-12-05,160,50
405,2017-12-06,147,50
405,2017-12-07,145,50
405,2017-12-08,-1,50
405,2017-12-09,93,50
405,2017-12-10,-1,50
405,2017-12-11,-1,50
405,2017-12-12,138,50
405,2017-12-13,100,50
405,2017-12-14,-1,50
405,2017-12-15,-1,50
405,2017-12-16,164,50
405,2017-12-17,158,50
405,2017-12-18,147,50
405,2017-12-19,-1,50
405,2017-12-20,-1,50
405,2017-12-21,143,50
