id,time,dayPower,capacity
149,2017-01-01 22,108,50
149,2017-01-02 22,147,50
149,2017-01-03 22,61,50
149,2017-01-04 22,42,50
149,2017-01-05 22,35,50
149,2017-01-06 22,71,50
149,2017-01-07 22,37,50
149,2017-01-08 22,109,50
149,2017-01-09 22,188,50
149,2017-01-10 22,217,50
149,2017-01-11 22,170,50
149,2017-01-12 22,38,50
149,2017-01-13 22,236,50
149,2017-01-14 22,239,50
149,2017-01-15 22,155,50
149,2017-01-16 22,98,50
149,2017-01-17 22,47,50
149,2017-01-18 22,122,50
149,2017-01-19 22,70,50
149,2017-01-20 22,251,50
149,2017-01-21 22,224,50
149,2017-01-22 22,227,50
149,2017-01-23 22,174,50
149,2017-01-24 22,129,50
149,2017-01-25 22,157,50
149,2017-01-26 22,93,50
149,2017-01-27 22,218,50
149,2017-01-28 22,8,50
149,2017-01-29 22,94,50
149,2017-01-30 22,258,50
149,2017-01-31 22,184,50
149,2017-02-01 22,257,50
149,2017-02-02 22,207,50
149,2017-02-03 22,159,50
149,2017-02-04 22,32,50
149,2017-02-05 22,192,50
149,2017-02-06 22,127,50
149,2017-02-07 22,93,50
149,2017-02-08 22,132,50
149,2017-02-09 22,284,50
149,2017-02-10 22,287,50
149,2017-02-11 22,238,50
149,2017-02-12 22,228,50
149,2017-02-13 22,181,50
149,2017-02-14 22,159,50
149,2017-02-15 22,219,50
149,2017-02-16 22,140,50
149,2017-02-17 22,195,50
149,2017-02-18 22,-1,50
149,2017-02-19 22,-1,50
149,2017-02-20 22,247,50
149,2017-02-21 22,36,50
149,2017-02-22 22,47,50
149,2017-02-23 22,304,50
149,2017-02-24 22,282,50
149,2017-02-25 22,284,50
149,2017-02-26 22,252,50
149,2017-02-27 22,243,50
149,2017-02-28 22,200,50
149,2017-03-01 22,137,50
149,2017-03-02 22,304,50
149,2017-03-03 22,271,50
149,2017-03-04 22,219,50
149,2017-03-05 22,273,50
149,2017-03-06 22,271,50
149,2017-03-07 22,323,50
149,2017-03-08 22,308,50
149,2017-03-09 22,294,50
149,2017-03-10 22,282,50
149,2017-03-11 22,172,50
149,2017-03-12 22,270,50
149,2017-03-13 22,240,50
149,2017-03-14 22,289,50
149,2017-03-15 22,252,50
149,2017-03-16 22,211,50
149,2017-03-17 22,163,50
149,2017-03-18 22,210,50
149,2017-03-19 22,207,50
149,2017-03-20 22,92,50
149,2017-03-21 22,243,50
149,2017-03-22 22,121,50
149,2017-03-23 22,104,50
149,2017-03-24 22,45,50
149,2017-03-25 22,192,50
149,2017-03-26 22,291,50
149,2017-03-27 22,320,50
149,2017-03-28 22,162,50
149,2017-03-29 22,307,50
149,2017-03-30 22,134,50
149,2017-03-31 22,232,50
149,2017-04-01 22,319,50
149,2017-04-02 22,295,50
149,2017-04-03 22,277,50
149,2017-04-04 22,88,50
149,2017-04-05 22,110,50
149,2017-04-06 22,288,50
149,2017-04-07 22,195,50
149,2017-04-08 22,-1,50
149,2017-04-09 22,-1,50
149,2017-04-10 22,195,50
149,2017-04-11 22,246,50
149,2017-04-12 22,324,50
149,2017-04-13 22,216,50
149,2017-04-14 22,248,50
149,2017-04-15 22,250,50
149,2017-04-16 22,-1,50
149,2017-04-17 22,-1,50
149,2017-04-18 22,337,50
149,2017-04-19 22,75,50
149,2017-04-20 22,302,50
149,2017-04-21 22,294,50
149,2017-04-22 22,340,50
149,2017-04-23 22,308,50
149,2017-04-24 22,235,50
149,2017-04-25 22,187,50
149,2017-04-26 22,328,50
149,2017-04-27 22,330,50
149,2017-04-28 22,-1,50
149,2017-04-29 22,-1,50
149,2017-04-30 22,251,50
149,2017-05-01 22,232,50
149,2017-05-02 22,-1,50
149,2017-05-03 22,-1,50
149,2017-05-04 22,226,50
149,2017-05-05 22,251,50
149,2017-05-06 22,324,50
149,2017-05-07 22,281,50
149,2017-05-08 22,223,50
149,2017-05-09 22,291,50
149,2017-05-10 22,259,50
149,2017-05-11 22,227,50
149,2017-05-12 22,299,50
149,2017-05-13 22,314,50
149,2017-05-14 22,273,50
149,2017-05-15 22,277,50
149,2017-05-16 22,292,50
149,2017-05-17 22,283,50
149,2017-05-18 22,302,50
149,2017-05-19 22,260,50
149,2017-05-20 22,269,50
149,2017-05-21 22,-1,50
149,2017-05-22 22,184,50
149,2017-05-23 22,303,50
149,2017-05-24 22,332,50
149,2017-05-25 22,-1,50
149,2017-05-26 22,317,50
149,2017-05-27 22,304,50
149,2017-05-28 22,296,50
149,2017-05-29 22,248,50
149,2017-05-30 22,192,50
149,2017-05-31 22,296,50
149,2017-06-01 22,299,50
149,2017-06-02 22,227,50
149,2017-06-03 22,296,50
149,2017-06-04 22,299,50
149,2017-06-05 22,139,50
149,2017-06-06 22,63,50
149,2017-06-07 22,291,50
149,2017-06-08 22,267,50
149,2017-06-09 22,293,50
149,2017-06-10 22,251,50
149,2017-06-11 22,216,50
149,2017-06-12 22,141,50
149,2017-06-13 22,187,50
149,2017-06-14 22,307,50
149,2017-06-15 22,277,50
149,2017-06-16 22,281,50
149,2017-06-17 22,290,50
149,2017-06-18 22,291,50
149,2017-06-19 22,246,50
149,2017-06-20 22,249,50
149,2017-06-21 22,255,50
149,2017-06-22 22,53,50
149,2017-06-23 22,169,50
149,2017-06-24 22,192,50
149,2017-06-25 22,261,50
149,2017-06-26 22,263,50
149,2017-06-27 22,246,50
149,2017-06-28 22,259,50
149,2017-06-29 22,-1,50
149,2017-06-30 22,-1,50
149,2017-07-01 22,270,50
149,2017-07-02 22,254,50
149,2017-07-03 22,251,50
149,2017-07-04 22,174,50
149,2017-07-05 22,-1,50
149,2017-07-06 22,-1,50
149,2017-07-07 22,236,50
149,2017-07-08 22,300,50
149,2017-07-09 22,193,50
149,2017-07-10 22,308,50
149,2017-07-11 22,297,50
149,2017-07-12 22,291,50
149,2017-07-13 22,273,50
149,2017-07-14 22,271,50
149,2017-07-15 22,165,50
149,2017-07-16 22,136,50
149,2017-07-17 22,208,50
149,2017-07-18 22,104,50
149,2017-07-19 22,174,50
149,2017-07-20 22,271,50
149,2017-07-21 22,183,50
149,2017-07-22 22,76,50
149,2017-07-23 22,149,50
149,2017-07-24 22,111,50
149,2017-07-25 22,266,50
149,2017-07-26 22,98,50
149,2017-07-27 22,72,50
149,2017-07-28 22,73,50
149,2017-07-29 22,62,50
149,2017-07-30 22,92,50
149,2017-07-31 22,197,50
149,2017-08-01 22,137,50
149,2017-08-02 22,-1,50
149,2017-08-03 22,268,50
149,2017-08-04 22,283,50
149,2017-08-05 22,248,50
149,2017-08-06 22,263,50
149,2017-08-07 22,257,50
149,2017-08-08 22,269,50
149,2017-08-09 22,235,50
149,2017-08-10 22,283,50
149,2017-08-11 22,271,50
149,2017-08-12 22,140,50
149,2017-08-13 22,193,50
149,2017-08-14 22,140,50
149,2017-08-15 22,265,50
149,2017-08-16 22,254,50
149,2017-08-17 22,161,50
149,2017-08-18 22,80,50
149,2017-08-19 22,149,50
149,2017-08-20 22,191,50
149,2017-08-21 22,251,50
149,2017-08-22 22,167,50
149,2017-08-23 22,111,50
149,2017-08-24 22,227,50
149,2017-08-25 22,185,50
149,2017-08-26 22,74,50
149,2017-08-27 22,87,50
149,2017-08-28 22,54,50
149,2017-08-29 22,109,50
149,2017-08-30 22,308,50
149,2017-08-31 22,266,50
149,2017-09-01 22,224,50
