id,time,dayPower,capacity
281,2017-01-01,0,50
281,2017-01-02,0,50
281,2017-01-03,0,50
281,2017-01-04,0,50
281,2017-01-05,0,50
281,2017-01-06,0,50
281,2017-01-07,0,50
281,2017-01-08,0,50
281,2017-01-09,0,50
281,2017-01-10,0,50
281,2017-01-11,0,50
281,2017-01-12,0,50
281,2017-01-13,223,50
281,2017-01-14,260,50
281,2017-01-15,140,50
281,2017-01-16,-1,50
281,2017-01-17,158,50
281,2017-01-18,-1,50
281,2017-01-19,-1,50
281,2017-01-20,-1,50
281,2017-01-21,-1,50
281,2017-01-22,175,50
281,2017-01-23,209,50
281,2017-01-24,182,50
281,2017-01-25,216,50
281,2017-01-26,146,50
281,2017-01-27,232,50
281,2017-01-28,-1,50
281,2017-01-29,-1,50
281,2017-01-30,-1,50
281,2017-01-31,-1,50
281,2017-02-01,-1,50
281,2017-02-02,-1,50
281,2017-02-03,-1,50
281,2017-02-04,-1,50
281,2017-02-05,273,50
281,2017-02-06,158,50
281,2017-02-07,44,50
281,2017-02-08,113,50
281,2017-02-09,310,50
281,2017-02-10,308,50
281,2017-02-11,277,50
281,2017-02-12,275,50
281,2017-02-13,242,50
281,2017-02-14,115,50
281,2017-02-15,243,50
281,2017-02-16,200,50
281,2017-02-17,210,50
281,2017-02-18,278,50
281,2017-02-19,143,50
281,2017-02-20,276,50
281,2017-02-21,29,50
281,2017-02-22,106,50
281,2017-02-23,330,50
281,2017-02-24,304,50
281,2017-02-25,278,50
281,2017-02-26,235,50
281,2017-02-27,272,50
281,2017-02-28,162,50
281,2017-03-01,133,50
281,2017-03-02,329,50
281,2017-03-03,300,50
281,2017-03-04,217,50
281,2017-03-05,221,50
281,2017-03-06,290,50
281,2017-03-07,341,50
281,2017-03-08,333,50
281,2017-03-09,314,50
281,2017-03-10,295,50
281,2017-03-11,196,50
281,2017-03-12,185,50
281,2017-03-13,-1,50
281,2017-03-14,-1,50
281,2017-03-15,225,50
281,2017-03-16,284,50
281,2017-03-17,221,50
281,2017-03-18,-1,50
281,2017-03-19,-1,50
281,2017-03-20,115,50
281,2017-03-21,262,50
281,2017-03-22,79,50
281,2017-03-23,80,50
281,2017-03-24,87,50
281,2017-03-25,251,50
281,2017-03-26,295,50
281,2017-03-27,327,50
281,2017-03-28,130,50
281,2017-03-29,312,50
281,2017-03-30,90,50
281,2017-03-31,310,50
281,2017-04-01,339,50
281,2017-04-02,320,50
281,2017-04-03,249,50
