id,time,dayPower,capacity
44,2017-10-06 22,239,50
44,2017-10-07 22,32,50
44,2017-10-08 22,20,50
44,2017-10-09 22,17,50
44,2017-10-10 22,16,50
44,2017-10-11 22,209,50
44,2017-10-12 22,197,50
44,2017-10-13 22,191,50
44,2017-10-14 22,97,50
44,2017-10-15 22,99,50
44,2017-10-16 22,76,50
44,2017-10-17 22,68,50
44,2017-10-18 22,100,50
44,2017-10-19 22,127,50
44,2017-10-20 22,193,50
44,2017-10-21 22,209,50
44,2017-10-22 22,225,50
44,2017-10-23 22,219,50
44,2017-10-24 22,261,50
44,2017-10-25 22,63,50
44,2017-10-26 22,177,50
44,2017-10-27 22,187,50
44,2017-10-28 22,175,50
44,2017-10-29 22,-1,50
44,2017-10-30 22,262,50
44,2017-10-31 22,177,50
44,2017-11-01 22,129,50
44,2017-11-02 22,161,50
44,2017-11-03 22,207,50
44,2017-11-04 22,234,50
44,2017-11-05 22,211,50
44,2017-11-06 22,194,50
44,2017-11-07 22,138,50
44,2017-11-08 22,184,50
44,2017-11-09 22,125,50
44,2017-11-10 22,245,50
44,2017-11-11 22,-1,50
44,2017-11-12 22,184,50
44,2017-11-13 22,194,50
44,2017-11-14 22,241,50
44,2017-11-15 22,230,50
44,2017-11-16 22,-1,50
44,2017-11-17 22,130,50
44,2017-11-18 22,254,50
44,2017-11-19 22,66,50
44,2017-11-20 22,177,50
44,2017-11-21 22,182,50
44,2017-11-22 22,223,50
44,2017-11-23 22,222,50
44,2017-11-24 22,228,50
44,2017-11-25 22,194,50
44,2017-11-26 22,216,50
44,2017-11-27 22,141,50
44,2017-11-28 22,138,50
44,2017-11-29 22,59,50
44,2017-11-30 22,173,50
44,2017-12-01 22,180,50
44,2017-12-02 22,145,50
44,2017-12-03 22,31,50
44,2017-12-04 22,186,50
44,2017-12-05 22,189,50
44,2017-12-06 22,175,50
44,2017-12-07 22,169,50
44,2017-12-08 22,197,50
44,2017-12-09 22,116,50
44,2017-12-10 22,191,50
44,2017-12-11 22,-1,50
44,2017-12-12 22,158,50
44,2017-12-13 22,113,50
44,2017-12-14 22,34,50
44,2017-12-15 22,-1,50
44,2017-12-16 22,208,50
44,2017-12-17 22,208,50
44,2017-12-18 22,192,50
44,2017-12-19 22,-1,50
44,2017-12-20 22,-1,50
44,2017-12-21 22,188,50
44,2017-12-22 22,-1,50
44,2017-12-23 22,88,50
44,2017-12-24 22,179,50
44,2017-12-25 22,191,50
44,2017-12-26 22,163,50
44,2017-12-27 22,141,50
44,2017-12-28 22,128,50
44,2017-12-29 22,13,50
44,2017-12-30 22,95,50
44,2017-12-31 22,182,50
44,2018-01-01 22,118,50
44,2018-01-02 22,60,50
44,2018-01-03 22,135,50
44,2018-01-04 22,34,50
44,2018-01-05 22,170,50
44,2018-01-06 22,164,50
44,2018-01-07 22,42,50
44,2018-01-08 22,196,50
44,2018-01-09 22,217,50
44,2018-01-10 22,237,50
44,2018-01-11 22,249,50
44,2018-01-12 22,225,50
44,2018-01-13 22,220,50
44,2018-01-14 22,160,50
44,2018-01-15 22,85,50
44,2018-01-16 22,-1,50
44,2018-01-17 22,58,50
44,2018-01-18 22,63,50
44,2018-01-19 22,127,50
44,2018-01-20 22,160,50
44,2018-01-21 22,18,50
44,2018-01-22 22,48,50
44,2018-01-23 22,216,50
44,2018-01-24 22,228,50
44,2018-01-25 22,117,50
44,2018-01-26 22,158,50
44,2018-01-27 22,60,50
44,2018-01-28 22,111,50
44,2018-01-29 22,235,50
44,2018-01-30 22,141,50
44,2018-01-31 22,192,50
44,2018-02-01 22,220,50
44,2018-02-02 22,281,50
44,2018-02-03 22,264,50
44,2018-02-04 22,254,50
44,2018-02-05 22,269,50
44,2018-02-06 22,259,50
44,2018-02-07 22,242,50
44,2018-02-08 22,247,50
44,2018-02-09 22,187,50
44,2018-02-10 22,226,50
44,2018-02-11 22,255,50
44,2018-02-12 22,280,50
44,2018-02-13 22,265,50
44,2018-02-14 22,111,50
44,2018-02-15 22,185,50
44,2018-02-16 22,208,50
44,2018-02-17 22,87,50
44,2018-02-18 22,178,50
44,2018-02-19 22,165,50
44,2018-02-20 22,40,50
44,2018-02-21 22,250,50
44,2018-02-22 22,237,50
44,2018-02-23 22,246,50
44,2018-02-24 22,45,50
44,2018-02-25 22,244,50
44,2018-02-26 22,209,50
44,2018-02-27 22,90,50
44,2018-02-28 22,187,50
44,2018-03-01 22,262,50
44,2018-03-02 22,275,50
44,2018-03-03 22,234,50
44,2018-03-04 22,25,50
44,2018-03-05 22,279,50
44,2018-03-06 22,198,50
44,2018-03-07 22,171,50
44,2018-03-08 22,306,50
44,2018-03-09 22,274,50
44,2018-03-10 22,215,50
44,2018-03-11 22,165,50
44,2018-03-12 22,262,50
44,2018-03-13 22,261,50
44,2018-03-14 22,260,50
44,2018-03-15 22,52,50
44,2018-03-16 22,324,50
44,2018-03-17 22,80,50
44,2018-03-18 22,53,50
44,2018-03-19 22,251,50
44,2018-03-20 22,168,50
44,2018-03-21 22,277,50
44,2018-03-22 22,206,50
44,2018-03-23 22,242,50
44,2018-03-24 22,293,50
44,2018-03-25 22,292,50
44,2018-03-26 22,285,50
44,2018-03-27 22,266,50
44,2018-03-28 22,230,50
44,2018-03-29 22,157,50
44,2018-03-30 22,234,50
44,2018-03-31 22,277,50
44,2018-04-01 22,219,50
44,2018-04-02 22,266,50
44,2018-04-03 22,95,50
44,2018-04-04 22,55,50
44,2018-04-05 22,91,50
44,2018-04-06 22,300,50
44,2018-04-07 22,345,50
44,2018-04-08 22,309,50
44,2018-04-09 22,308,50
44,2018-04-10 22,89,50
44,2018-04-11 22,276,50
44,2018-04-12 22,172,50
44,2018-04-13 22,39,50
44,2018-04-14 22,212,50
44,2018-04-15 22,323,50
44,2018-04-16 22,284,50
44,2018-04-17 22,301,50
44,2018-04-18 22,294,50
44,2018-04-19 22,294,50
44,2018-04-20 22,299,50
44,2018-04-21 22,192,50
44,2018-04-22 22,24,50
44,2018-04-23 22,91,50
44,2018-04-24 22,308,50
44,2018-04-25 22,285,50
44,2018-04-26 22,289,50
44,2018-04-27 22,310,50
44,2018-04-28 22,296,50
44,2018-04-29 22,268,50
44,2018-04-30 22,224,50
44,2018-05-01 22,37,50
44,2018-05-02 22,-1,50
44,2018-05-03 22,341,50
44,2018-05-04 22,323,50
44,2018-05-05 22,82,50
44,2018-05-06 22,157,50
44,2018-05-07 22,297,50
44,2018-05-08 22,327,50
44,2018-05-09 22,301,50
44,2018-05-10 22,283,50
44,2018-05-11 22,117,50
44,2018-05-12 22,243,50
44,2018-05-13 22,284,50
44,2018-05-14 22,263,50
44,2018-05-15 22,82,50
44,2018-05-16 22,-1,50
44,2018-05-17 22,81,50
44,2018-05-18 22,277,50
44,2018-05-19 22,233,50
44,2018-05-20 22,186,50
44,2018-05-21 22,58,50
44,2018-05-22 22,209,50
44,2018-05-23 22,325,50
44,2018-05-24 22,321,50
44,2018-05-25 22,215,50
44,2018-05-26 22,231,50
44,2018-05-27 22,273,50
44,2018-05-28 22,271,50
44,2018-05-29 22,273,50
44,2018-05-30 22,304,50
44,2018-05-31 22,297,50
44,2018-06-01 22,292,50
44,2018-06-02 22,212,50
44,2018-06-03 22,257,50
44,2018-06-04 22,243,50
44,2018-06-05 22,291,50
44,2018-06-06 22,-1,50
44,2018-06-07 22,-1,50
44,2018-06-08 22,238,50
44,2018-06-09 22,24,50
44,2018-06-10 22,131,50
44,2018-06-11 22,285,50
44,2018-06-12 22,295,50
44,2018-06-13 22,78,50
44,2018-06-14 22,295,50
44,2018-06-15 22,290,50
44,2018-06-16 22,219,50
44,2018-06-17 22,-1,50
44,2018-06-18 22,-1,50
44,2018-06-19 22,-1,50
44,2018-06-20 22,277,50
44,2018-06-21 22,209,50
44,2018-06-22 22,239,50
44,2018-06-23 22,306,50
44,2018-06-24 22,266,50
44,2018-06-25 22,51,50
44,2018-06-26 22,205,50
44,2018-06-27 22,284,50
44,2018-06-28 22,302,50
44,2018-06-29 22,259,50
44,2018-06-30 22,289,50
44,2018-07-01 22,289,50
44,2018-07-02 22,247,50
44,2018-07-03 22,266,50
44,2018-07-04 22,178,50
44,2018-07-05 22,264,50
44,2018-07-06 22,268,50
44,2018-07-07 22,240,50
44,2018-07-08 22,105,50
44,2018-07-09 22,146,50
44,2018-07-10 22,142,50
44,2018-07-11 22,160,50
44,2018-07-12 22,235,50
44,2018-07-13 22,190,50
44,2018-07-14 22,192,50
44,2018-07-15 22,242,50
44,2018-07-16 22,288,50
44,2018-07-17 22,202,50
44,2018-07-18 22,159,50
44,2018-07-19 22,268,50
44,2018-07-20 22,272,50
44,2018-07-21 22,266,50
44,2018-07-22 22,262,50
44,2018-07-23 22,150,50
44,2018-07-24 22,220,50
44,2018-07-25 22,267,50
44,2018-07-26 22,213,50
44,2018-07-27 22,122,50
44,2018-07-28 22,171,50
44,2018-07-29 22,259,50
44,2018-07-30 22,238,50
44,2018-07-31 22,272,50
44,2018-08-01 22,266,50
44,2018-08-02 22,273,50
44,2018-08-03 22,264,50
44,2018-08-04 22,244,50
44,2018-08-05 22,205,50
44,2018-08-06 22,168,50
44,2018-08-07 22,225,50
44,2018-08-08 22,222,50
44,2018-08-09 22,159,50
44,2018-08-10 22,259,50
44,2018-08-11 22,244,50
44,2018-08-12 22,270,50
44,2018-08-13 22,151,50
44,2018-08-14 22,39,50
44,2018-08-15 22,218,50
44,2018-08-16 22,158,50
44,2018-08-17 22,253,50
44,2018-08-18 22,65,50
44,2018-08-19 22,16,50
44,2018-08-20 22,236,50
44,2018-08-21 22,254,50
44,2018-08-22 22,126,50
44,2018-08-23 22,258,50
44,2018-08-24 22,286,50
44,2018-08-25 22,299,50
44,2018-08-26 22,237,50
44,2018-08-27 22,283,50
44,2018-08-28 22,250,50
44,2018-08-29 22,246,50
44,2018-08-30 22,106,50
44,2018-08-31 22,191,50
44,2018-09-01 22,258,50
44,2018-09-02 22,83,50
44,2018-09-03 22,258,50
44,2018-09-04 22,303,50
44,2018-09-05 22,223,50
44,2018-09-06 22,275,50
44,2018-09-07 22,312,50
44,2018-09-08 22,298,50
44,2018-09-09 22,291,50
44,2018-09-10 22,200,50
44,2018-09-11 22,261,50
44,2018-09-12 22,198,50
44,2018-09-13 22,152,50
44,2018-09-14 22,125,50
44,2018-09-15 22,61,50
44,2018-09-16 22,101,50
44,2018-09-17 22,175,50
44,2018-09-18 22,45,50
44,2018-09-19 22,30,50
44,2018-09-20 22,44,50
44,2018-09-21 22,261,50
44,2018-09-22 22,295,50
44,2018-09-23 22,295,50
44,2018-09-24 22,303,50
44,2018-09-25 22,72,50
44,2018-09-26 22,234,50
44,2018-09-27 22,218,50
44,2018-09-28 22,235,50
44,2018-09-29 22,260,50
44,2018-09-30 22,283,50
44,2018-10-01 22,282,50
44,2018-10-02 22,267,50
44,2018-10-03 22,258,50
44,2018-10-04 22,224,50
44,2018-10-05 22,238,50
44,2018-10-06 22,202,50
44,2018-10-07 22,184,50
44,2018-10-08 22,131,50
44,2018-10-09 22,204,50
44,2018-10-10 22,285,50
44,2018-10-11 22,278,50
44,2018-10-12 22,222,50
44,2018-10-13 22,205,50
44,2018-10-14 22,151,50
44,2018-10-15 22,206,50
44,2018-10-16 22,118,50
44,2018-10-17 22,264,50
44,2018-10-18 22,262,50
44,2018-10-19 22,261,50
44,2018-10-20 22,194,50
44,2018-10-21 22,84,50
44,2018-10-22 22,196,50
44,2018-10-23 22,267,50
44,2018-10-24 22,238,50
44,2018-10-25 22,56,50
44,2018-10-26 22,274,50
44,2018-10-27 22,263,50
44,2018-10-28 22,256,50
44,2018-10-29 22,258,50
44,2018-10-30 22,238,50
44,2018-10-31 22,225,50
44,2018-11-01 22,208,50
44,2018-11-02 22,195,50
44,2018-11-03 22,206,50
44,2018-11-04 22,123,50
44,2018-11-05 22,13,50
44,2018-11-06 22,45,50
44,2018-11-07 22,139,50
44,2018-11-08 22,44,50
44,2018-11-09 22,201,50
44,2018-11-10 22,213,50
44,2018-11-11 22,72,50
44,2018-11-12 22,183,50
44,2018-11-13 22,177,50
44,2018-11-14 22,147,50
44,2018-11-15 22,36,50
44,2018-11-16 22,129,50
44,2018-11-17 22,104,50
44,2018-11-18 22,101,50
44,2018-11-19 22,215,50
44,2018-11-20 22,158,50
44,2018-11-21 22,154,50
44,2018-11-22 22,199,50
44,2018-11-23 22,158,50
44,2018-11-24 22,174,50
44,2018-11-25 22,156,50
44,2018-11-26 22,158,50
44,2018-11-27 22,70,50
44,2018-11-28 22,57,50
44,2018-11-29 22,82,50
44,2018-11-30 22,42,50
44,2018-12-01 22,61,50
44,2018-12-02 22,18,50
44,2018-12-03 22,13,50
44,2018-12-04 22,161,50
44,2018-12-05 22,26,50
44,2018-12-06 22,150,50
44,2018-12-07 22,165,50
44,2018-12-08 22,177,50
44,2018-12-09 22,141,50
44,2018-12-10 22,145,50
44,2018-12-11 22,142,50
44,2018-12-12 22,-1,50
44,2018-12-13 22,-1,50
44,2018-12-14 22,190,50
44,2018-12-15 22,144,50
44,2018-12-16 22,148,50
44,2018-12-17 22,168,50
44,2018-12-18 22,183,50
44,2018-12-19 22,101,50
44,2018-12-20 22,152,50
44,2018-12-21 22,126,50
44,2018-12-22 22,101,50
44,2018-12-23 22,187,50
44,2018-12-24 22,166,50
44,2018-12-25 22,107,50
44,2018-12-26 22,161,50
44,2018-12-27 22,117,50
44,2018-12-28 22,223,50
44,2018-12-29 22,170,50
44,2018-12-30 22,205,50
44,2018-12-31 22,153,50
44,2019-01-01 22,127,50
44,2019-01-02 22,145,50
44,2019-01-03 22,125,50
44,2019-01-04 22,97,50
44,2019-01-05 22,184,50
44,2019-01-06 22,141,50
44,2019-01-07 22,84,50
44,2019-01-08 22,119,50
44,2019-01-09 22,55,50
44,2019-01-10 22,121,50
44,2019-01-11 22,34,50
44,2019-01-12 22,110,50
44,2019-01-13 22,37,50
44,2019-01-14 22,58,50
44,2019-01-15 22,200,50
44,2019-01-16 22,225,50
44,2019-01-17 22,205,50
44,2019-01-18 22,131,50
44,2019-01-19 22,57,50
44,2019-01-20 22,212,50
44,2019-01-21 22,197,50
44,2019-01-22 22,206,50
44,2019-01-23 22,201,50
44,2019-01-24 22,171,50
44,2019-01-25 22,204,50
44,2019-01-26 22,205,50
44,2019-01-27 22,109,50
44,2019-01-28 22,179,50
44,2019-01-29 22,97,50
44,2019-01-30 22,59,50
44,2019-01-31 22,148,50
44,2019-02-01 22,223,50
44,2019-02-02 22,-1,50
44,2019-02-03 22,-1,50
44,2019-02-04 22,-1,50
44,2019-02-05 22,-1,50
44,2019-02-06 22,-1,50
44,2019-02-07 22,-1,50
44,2019-02-08 22,-1,50
44,2019-02-09 22,-1,50
44,2019-02-10 22,-1,50
44,2019-02-11 22,-1,50
44,2019-02-12 22,-1,50
44,2019-02-13 22,-1,50
44,2019-02-14 22,-1,50
44,2019-02-15 22,-1,50
44,2019-02-16 22,-1,50
44,2019-02-17 22,-1,50
44,2019-02-18 22,-1,50
44,2019-02-19 22,90,50
44,2019-02-20 22,158,50
44,2019-02-21 22,222,50
44,2019-02-22 22,154,50
44,2019-02-23 22,243,50
44,2019-02-24 22,152,50
44,2019-02-25 22,172,50
44,2019-02-26 22,56,50
44,2019-02-27 22,151,50
44,2019-02-28 22,212,50
44,2019-03-01 22,173,50
44,2019-03-02 22,-1,50
44,2019-03-03 22,-1,50
44,2019-03-04 22,-1,50
44,2019-03-05 22,-1,50
44,2019-03-06 22,-1,50
44,2019-03-07 22,-1,50
44,2019-03-08 22,-1,50
44,2019-03-09 22,234,50
44,2019-03-10 22,214,50
44,2019-03-11 22,293,50
44,2019-03-12 22,335,50
44,2019-03-13 22,311,50
44,2019-03-14 22,299,50
44,2019-03-15 22,308,50
44,2019-03-16 22,296,50
44,2019-03-17 22,274,50
44,2019-03-18 22,173,50
44,2019-03-19 22,247,50
44,2019-03-20 22,177,50
44,2019-03-21 22,299,50
44,2019-03-22 22,308,50
44,2019-03-23 22,337,50
44,2019-03-24 22,288,50
44,2019-03-25 22,247,50
44,2019-03-26 22,272,50
44,2019-03-27 22,249,50
44,2019-03-28 22,55,50
44,2019-03-29 22,156,50
44,2019-03-30 22,330,50
44,2019-03-31 22,300,50
44,2019-04-01 22,282,50
44,2019-04-02 22,234,50
44,2019-04-03 22,283,50
44,2019-04-04 22,251,50
44,2019-04-05 22,269,50
44,2019-04-06 22,174,50
44,2019-04-07 22,232,50
44,2019-04-08 22,82,50
44,2019-04-09 22,-1,50
44,2019-04-10 22,292,50
44,2019-04-11 22,143,50
44,2019-04-12 22,250,50
44,2019-04-13 22,183,50
44,2019-04-14 22,336,50
44,2019-04-15 22,324,50
44,2019-04-16 22,276,50
44,2019-04-17 22,304,50
44,2019-04-18 22,283,50
44,2019-04-19 22,177,50
44,2019-04-20 22,-1,50
44,2019-04-21 22,113,50
44,2019-04-22 22,165,50
44,2019-04-23 22,-1,50
44,2019-04-24 22,244,50
44,2019-04-25 22,114,50
44,2019-04-26 22,285,50
44,2019-04-27 22,63,50
44,2019-04-28 22,289,50
44,2019-04-29 22,292,50
44,2019-04-30 22,252,50
44,2019-05-01 22,322,50
44,2019-05-02 22,-1,50
44,2019-05-03 22,-1,50
44,2019-05-04 22,-1,50
44,2019-05-05 22,-1,50
44,2019-05-06 22,-1,50
44,2019-05-07 22,-1,50
44,2019-05-08 22,-1,50
44,2019-05-09 22,-1,50
44,2019-05-10 22,-1,50
44,2019-05-11 22,286,50
44,2019-05-12 22,256,50
44,2019-05-13 22,270,50
44,2019-05-14 22,279,50
44,2019-05-15 22,278,50
44,2019-05-16 22,264,50
44,2019-05-17 22,287,50
44,2019-05-18 22,248,50
44,2019-05-19 22,261,50
44,2019-05-20 22,322,50
44,2019-05-21 22,307,50
44,2019-05-22 22,295,50
44,2019-05-23 22,292,50
44,2019-05-24 22,189,50
44,2019-05-25 22,265,50
44,2019-05-26 22,244,50
44,2019-05-27 22,289,50
44,2019-05-28 22,316,50
44,2019-05-29 22,319,50
44,2019-05-30 22,245,50
44,2019-05-31 22,138,50
44,2019-06-01 22,197,50
44,2019-06-02 22,291,50
44,2019-06-03 22,279,50
44,2019-06-04 22,266,50
44,2019-06-05 22,-1,50
44,2019-06-06 22,184,50
44,2019-06-07 22,276,50
44,2019-06-08 22,269,50
44,2019-06-09 22,309,50
44,2019-06-10 22,288,50
44,2019-06-11 22,289,50
44,2019-06-12 22,262,50
44,2019-06-13 22,260,50
44,2019-06-14 22,268,50
44,2019-06-15 22,226,50
44,2019-06-16 22,235,50
44,2019-06-17 22,244,50
44,2019-06-18 22,254,50
44,2019-06-19 22,214,50
44,2019-06-20 22,169,50
44,2019-06-21 22,247,50
44,2019-06-22 22,269,50
44,2019-06-23 22,278,50
44,2019-06-24 22,281,50
44,2019-06-25 22,264,50
44,2019-06-26 22,279,50
44,2019-06-27 22,246,50
44,2019-06-28 22,52,50
44,2019-06-29 22,280,50
44,2019-06-30 22,278,50
44,2019-07-01 22,300,50
44,2019-07-02 22,278,50
44,2019-07-03 22,288,50
44,2019-07-04 22,207,50
44,2019-07-05 22,-1,50
44,2019-07-06 22,-1,50
44,2019-07-07 22,166,50
44,2019-07-08 22,234,50
44,2019-07-09 22,154,50
44,2019-07-10 22,-1,50
44,2019-07-11 22,-1,50
44,2019-07-12 22,211,50
44,2019-07-13 22,282,50
44,2019-07-14 22,201,50
44,2019-07-15 22,263,50
