id,time,dayPower,capacity
215,2017-01-01,0,50
215,2017-01-02,0,50
215,2017-01-03,0,50
215,2017-01-04,0,50
215,2017-01-05,0,50
215,2017-01-06,0,50
215,2017-01-07,0,50
215,2017-01-08,0,50
215,2017-01-09,0,50
215,2017-01-10,0,50
215,2017-01-11,0,50
215,2017-01-12,0,50
215,2017-01-13,217,50
215,2017-01-14,220,50
215,2017-01-15,130,50
215,2017-01-16,103,50
215,2017-01-17,114,50
215,2017-01-18,93,50
215,2017-01-19,104,50
215,2017-01-20,249,50
215,2017-01-21,207,50
215,2017-01-22,226,50
215,2017-01-23,173,50
215,2017-01-24,153,50
215,2017-01-25,181,50
215,2017-01-26,-1,50
215,2017-01-27,-1,50
215,2017-01-28,7,50
215,2017-01-29,6,50
215,2017-01-30,225,50
215,2017-01-31,161,50
215,2017-02-01,226,50
215,2017-02-02,205,50
215,2017-02-03,113,50
215,2017-02-04,33,50
215,2017-02-05,247,50
215,2017-02-06,143,50
215,2017-02-07,57,50
215,2017-02-08,105,50
215,2017-02-09,282,50
215,2017-02-10,283,50
215,2017-02-11,259,50
215,2017-02-12,240,50
215,2017-02-13,197,50
215,2017-02-14,130,50
215,2017-02-15,197,50
215,2017-02-16,158,50
215,2017-02-17,205,50
215,2017-02-18,232,50
215,2017-02-19,140,50
215,2017-02-20,246,50
215,2017-02-21,34,50
215,2017-02-22,109,50
215,2017-02-23,291,50
215,2017-02-24,274,50
215,2017-02-25,254,50
215,2017-02-26,170,50
215,2017-02-27,242,50
215,2017-02-28,154,50
215,2017-03-01,61,50
215,2017-03-02,280,50
215,2017-03-03,261,50
215,2017-03-04,190,50
215,2017-03-05,182,50
215,2017-03-06,256,50
215,2017-03-07,293,50
215,2017-03-08,287,50
215,2017-03-09,270,50
215,2017-03-10,257,50
215,2017-03-11,162,50
215,2017-03-12,186,50
215,2017-03-13,137,50
215,2017-03-14,280,50
215,2017-03-15,216,50
215,2017-03-16,252,50
215,2017-03-17,193,50
215,2017-03-18,207,50
215,2017-03-19,245,50
215,2017-03-20,92,50
215,2017-03-21,245,50
215,2017-03-22,99,50
215,2017-03-23,77,50
215,2017-03-24,75,50
215,2017-03-25,199,50
215,2017-03-26,257,50
215,2017-03-27,305,50
215,2017-03-28,51,50
215,2017-03-29,295,50
215,2017-03-30,110,50
215,2017-03-31,251,50
215,2017-04-01,320,50
215,2017-04-02,278,50
215,2017-04-03,240,50
215,2017-04-04,43,50
215,2017-04-05,64,50
215,2017-04-06,303,50
215,2017-04-07,153,50
215,2017-04-08,-1,50
215,2017-04-09,-1,50
215,2017-04-10,180,50
215,2017-04-11,291,50
215,2017-04-12,266,50
215,2017-04-13,192,50
215,2017-04-14,-1,50
215,2017-04-15,-1,50
215,2017-04-16,-1,50
215,2017-04-17,-1,50
215,2017-04-18,336,50
215,2017-04-19,-1,50
215,2017-04-20,-1,50
215,2017-04-21,208,50
215,2017-04-22,315,50
215,2017-04-23,310,50
215,2017-04-24,205,50
215,2017-04-25,-1,50
215,2017-04-26,-1,50
215,2017-04-27,-1,50
215,2017-04-28,315,50
215,2017-04-29,306,50
215,2017-04-30,265,50
215,2017-05-01,238,50
215,2017-05-02,293,50
215,2017-05-03,-1,50
215,2017-05-04,-1,50
215,2017-05-05,230,50
215,2017-05-06,299,50
215,2017-05-07,262,50
215,2017-05-08,160,50
215,2017-05-09,302,50
215,2017-05-10,263,50
215,2017-05-11,197,50
215,2017-05-12,296,50
215,2017-05-13,300,50
215,2017-05-14,252,50
215,2017-05-15,-1,50
215,2017-05-16,-1,50
215,2017-05-17,-1,50
215,2017-05-18,304,50
215,2017-05-19,239,50
215,2017-05-20,238,50
215,2017-05-21,-1,50
215,2017-05-22,-1,50
215,2017-05-23,172,50
215,2017-05-24,329,50
215,2017-05-25,321,50
215,2017-05-26,310,50
215,2017-05-27,298,50
215,2017-05-28,305,50
215,2017-05-29,231,50
215,2017-05-30,223,50
215,2017-05-31,191,50
215,2017-06-01,287,50
215,2017-06-02,249,50
215,2017-06-03,300,50
215,2017-06-04,277,50
215,2017-06-05,135,50
215,2017-06-06,61,50
215,2017-06-07,288,50
215,2017-06-08,243,50
215,2017-06-09,244,50
215,2017-06-10,90,50
215,2017-06-11,228,50
215,2017-06-12,204,50
215,2017-06-13,198,50
215,2017-06-14,259,50
215,2017-06-15,247,50
215,2017-06-16,281,50
215,2017-06-17,288,50
215,2017-06-18,275,50
215,2017-06-19,250,50
215,2017-06-20,-1,50
215,2017-06-21,-1,50
215,2017-06-22,-1,50
215,2017-06-23,-1,50
215,2017-06-24,190,50
215,2017-06-25,231,50
215,2017-06-26,255,50
215,2017-06-27,238,50
215,2017-06-28,264,50
215,2017-06-29,218,50
215,2017-06-30,194,50
215,2017-07-01,215,50
215,2017-07-02,233,50
215,2017-07-03,236,50
215,2017-07-04,123,50
215,2017-07-05,166,50
215,2017-07-06,97,50
215,2017-07-07,223,50
215,2017-07-08,295,50
215,2017-07-09,138,50
215,2017-07-10,261,50
215,2017-07-11,289,50
215,2017-07-12,284,50
215,2017-07-13,285,50
215,2017-07-14,233,50
215,2017-07-15,120,50
