id,time,dayPower,capacity
203,2017-01-01,0,50
203,2017-01-02,0,50
203,2017-01-03,0,50
203,2017-01-04,0,50
203,2017-01-05,24,50
203,2017-01-06,159,50
203,2017-01-07,9,50
203,2017-01-08,2,50
203,2017-01-09,117,50
203,2017-01-10,221,50
203,2017-01-11,207,50
203,2017-01-12,196,50
203,2017-01-13,254,50
203,2017-01-14,267,50
203,2017-01-15,172,50
203,2017-01-16,116,50
203,2017-01-17,139,50
203,2017-01-18,103,50
203,2017-01-19,131,50
203,2017-01-20,283,50
203,2017-01-21,243,50
203,2017-01-22,257,50
203,2017-01-23,208,50
203,2017-01-24,184,50
203,2017-01-25,217,50
203,2017-01-26,161,50
203,2017-01-27,248,50
203,2017-01-28,10,50
203,2017-01-29,1,50
203,2017-01-30,107,50
203,2017-01-31,200,50
203,2017-02-01,259,50
203,2017-02-02,-1,50
203,2017-02-03,142,50
203,2017-02-04,38,50
203,2017-02-05,-1,50
203,2017-02-06,154,50
203,2017-02-07,60,50
203,2017-02-08,110,50
203,2017-02-09,311,50
203,2017-02-10,307,50
203,2017-02-11,242,50
203,2017-02-12,283,50
203,2017-02-13,230,50
203,2017-02-14,165,50
203,2017-02-15,248,50
203,2017-02-16,210,50
203,2017-02-17,207,50
203,2017-02-18,269,50
203,2017-02-19,176,50
203,2017-02-20,-1,50
203,2017-02-21,-1,50
203,2017-02-22,142,50
203,2017-02-23,293,50
203,2017-02-24,299,50
203,2017-02-25,281,50
203,2017-02-26,268,50
203,2017-02-27,272,50
203,2017-02-28,200,50
203,2017-03-01,23,50
203,2017-03-02,245,50
203,2017-03-03,301,50
203,2017-03-04,235,50
203,2017-03-05,185,50
203,2017-03-06,297,50
203,2017-03-07,321,50
203,2017-03-08,318,50
203,2017-03-09,298,50
203,2017-03-10,296,50
203,2017-03-11,204,50
203,2017-03-12,210,50
203,2017-03-13,154,50
203,2017-03-14,301,50
203,2017-03-15,263,50
203,2017-03-16,268,50
203,2017-03-17,-1,50
203,2017-03-18,-1,50
203,2017-03-19,-1,50
203,2017-03-20,-1,50
203,2017-03-21,-1,50
203,2017-03-22,-1,50
203,2017-03-23,-1,50
203,2017-03-24,-1,50
203,2017-03-25,-1,50
203,2017-03-26,-1,50
203,2017-03-27,-1,50
203,2017-03-28,-1,50
203,2017-03-29,-1,50
203,2017-03-30,118,50
203,2017-03-31,284,50
203,2017-04-01,331,50
203,2017-04-02,-1,50
203,2017-04-03,270,50
203,2017-04-04,46,50
203,2017-04-05,69,50
203,2017-04-06,319,50
203,2017-04-07,136,50
203,2017-04-08,-1,50
203,2017-04-09,-1,50
203,2017-04-10,207,50
203,2017-04-11,310,50
203,2017-04-12,326,50
203,2017-04-13,-1,50
203,2017-04-14,250,50
203,2017-04-15,-1,50
203,2017-04-16,60,50
203,2017-04-17,309,50
203,2017-04-18,345,50
203,2017-04-19,-1,50
203,2017-04-20,-1,50
203,2017-04-21,217,50
203,2017-04-22,317,50
203,2017-04-23,327,50
203,2017-04-24,195,50
203,2017-04-25,95,50
203,2017-04-26,337,50
203,2017-04-27,-1,50
203,2017-04-28,326,50
203,2017-04-29,319,50
203,2017-04-30,293,50
203,2017-05-01,-1,50
203,2017-05-02,-1,50
203,2017-05-03,268,50
203,2017-05-04,131,50
203,2017-05-05,267,50
203,2017-05-06,321,50
203,2017-05-07,315,50
203,2017-05-08,155,50
203,2017-05-09,312,50
203,2017-05-10,288,50
203,2017-05-11,208,50
203,2017-05-12,307,50
203,2017-05-13,-1,50
203,2017-05-14,-1,50
203,2017-05-15,178,50
203,2017-05-16,321,50
203,2017-05-17,-1,50
203,2017-05-18,-1,50
203,2017-05-19,270,50
203,2017-05-20,284,50
203,2017-05-21,217,50
203,2017-05-22,277,50
203,2017-05-23,157,50
203,2017-05-24,330,50
203,2017-05-25,327,50
203,2017-05-26,317,50
203,2017-05-27,316,50
203,2017-05-28,322,50
203,2017-05-29,252,50
203,2017-05-30,289,50
203,2017-05-31,237,50
203,2017-06-01,302,50
203,2017-06-02,276,50
203,2017-06-03,292,50
203,2017-06-04,304,50
203,2017-06-05,161,50
203,2017-06-06,44,50
203,2017-06-07,323,50
203,2017-06-08,248,50
203,2017-06-09,273,50
203,2017-06-10,-1,50
203,2017-06-11,-1,50
203,2017-06-12,221,50
203,2017-06-13,215,50
203,2017-06-14,292,50
203,2017-06-15,257,50
203,2017-06-16,301,50
203,2017-06-17,305,50
203,2017-06-18,312,50
203,2017-06-19,226,50
203,2017-06-20,126,50
203,2017-06-21,285,50
203,2017-06-22,57,50
203,2017-06-23,90,50
203,2017-06-24,165,50
203,2017-06-25,238,50
203,2017-06-26,289,50
203,2017-06-27,268,50
203,2017-06-28,282,50
203,2017-06-29,210,50
203,2017-06-30,148,50
203,2017-07-01,246,50
203,2017-07-02,250,50
203,2017-07-03,269,50
203,2017-07-04,127,50
203,2017-07-05,176,50
203,2017-07-06,-1,50
203,2017-07-07,-1,50
203,2017-07-08,317,50
203,2017-07-09,154,50
203,2017-07-10,-1,50
203,2017-07-11,314,50
203,2017-07-12,314,50
203,2017-07-13,299,50
203,2017-07-14,238,50
203,2017-07-15,140,50
203,2017-07-16,70,50
203,2017-07-17,148,50
203,2017-07-18,75,50
203,2017-07-19,-1,50
203,2017-07-20,-1,50
203,2017-07-21,199,50
203,2017-07-22,-1,50
203,2017-07-23,-1,50
203,2017-07-24,85,50
203,2017-07-25,-1,50
203,2017-07-26,-1,50
203,2017-07-27,36,50
203,2017-07-28,56,50
203,2017-07-29,38,50
203,2017-07-30,77,50
203,2017-07-31,138,50
203,2017-08-01,-1,50
203,2017-08-02,109,50
203,2017-08-03,-1,50
203,2017-08-04,-1,50
203,2017-08-05,257,50
203,2017-08-06,279,50
203,2017-08-07,238,50
203,2017-08-08,-1,50
