id,time,dayPower,capacity
289,2017-01-01,104,50
289,2017-01-02,0,50
289,2017-01-03,0,50
289,2017-01-04,0,50
289,2017-01-05,0,50
289,2017-01-06,0,50
289,2017-01-07,0,50
289,2017-01-08,0,50
289,2017-01-09,0,50
289,2017-01-10,0,50
289,2017-01-11,0,50
289,2017-01-12,1,50
289,2017-01-13,181,50
289,2017-01-14,189,50
289,2017-01-15,108,50
289,2017-01-16,101,50
289,2017-01-17,81,50
289,2017-01-18,74,50
289,2017-01-19,113,50
289,2017-01-20,151,50
289,2017-01-21,179,50
289,2017-01-22,187,50
289,2017-01-23,137,50
289,2017-01-24,115,50
289,2017-01-25,149,50
289,2017-01-26,96,50
289,2017-01-27,170,50
289,2017-01-28,-1,50
289,2017-01-29,-1,50
289,2017-01-30,-1,50
289,2017-01-31,-1,50
289,2017-02-01,-1,50
289,2017-02-02,-1,50
289,2017-02-03,-1,50
289,2017-02-04,33,50
289,2017-02-05,175,50
289,2017-02-06,122,50
289,2017-02-07,46,50
289,2017-02-08,105,50
289,2017-02-09,248,50
289,2017-02-10,239,50
289,2017-02-11,214,50
289,2017-02-12,205,50
289,2017-02-13,172,50
289,2017-02-14,122,50
289,2017-02-15,178,50
289,2017-02-16,134,50
289,2017-02-17,161,50
289,2017-02-18,204,50
289,2017-02-19,109,50
289,2017-02-20,213,50
289,2017-02-21,28,50
289,2017-02-22,65,50
289,2017-02-23,259,50
289,2017-02-24,245,50
289,2017-02-25,235,50
289,2017-02-26,207,50
289,2017-02-27,217,50
289,2017-02-28,160,50
289,2017-03-01,95,50
289,2017-03-02,256,50
289,2017-03-03,229,50
289,2017-03-04,180,50
289,2017-03-05,193,50
289,2017-03-06,227,50
289,2017-03-07,259,50
289,2017-03-08,250,50
289,2017-03-09,242,50
289,2017-03-10,229,50
289,2017-03-11,134,50
289,2017-03-12,186,50
289,2017-03-13,138,50
289,2017-03-14,235,50
289,2017-03-15,193,50
289,2017-03-16,201,50
289,2017-03-17,152,50
289,2017-03-18,-1,50
289,2017-03-19,-1,50
289,2017-03-20,-1,50
289,2017-03-21,212,50
289,2017-03-22,94,50
289,2017-03-23,-1,50
289,2017-03-24,-1,50
289,2017-03-25,-1,50
289,2017-03-26,-1,50
289,2017-03-27,-1,50
289,2017-03-28,93,50
289,2017-03-29,299,50
289,2017-03-30,108,50
289,2017-03-31,268,50
289,2017-04-01,311,50
289,2017-04-02,286,50
289,2017-04-03,238,50
289,2017-04-04,55,50
289,2017-04-05,126,50
289,2017-04-06,292,50
289,2017-04-07,-1,50
289,2017-04-08,-1,50
289,2017-04-09,-1,50
289,2017-04-10,149,50
289,2017-04-11,258,50
289,2017-04-12,302,50
289,2017-04-13,-1,50
289,2017-04-14,-1,50
289,2017-04-15,216,50
289,2017-04-16,-1,50
289,2017-04-17,-1,50
289,2017-04-18,332,50
289,2017-04-19,-1,50
