id,time,dayPower,capacity
172,2017-01-01,99.0,50
172,2017-01-02,27.0,50
172,2017-01-03,64.0,50
172,2017-01-04,13.0,50
172,2017-01-05,12.0,50
172,2017-01-06,27.0,50
172,2017-01-07,15.0,50
172,2017-01-08,38.0,50
172,2017-01-09,111.0,50
172,2017-01-10,144.0,50
172,2017-01-11,132.0,50
172,2017-01-12,143.5,50
172,2017-01-13,155.0,50
172,2017-01-14,182.0,50
172,2017-01-15,103.0,50
172,2017-01-16,92.0,50
172,2017-01-17,87.0,50
172,2017-01-18,64.0,50
172,2017-01-19,79.0,50
172,2017-01-20,195.0,50
172,2017-01-21,163.0,50
172,2017-01-22,178.0,50
172,2017-01-23,127.0,50
172,2017-01-24,98.0,50
172,2017-01-25,130.0,50
172,2017-01-26,90.0,50
172,2017-01-27,-1.0,50
172,2017-01-28,-1.0,50
172,2017-01-29,-1.0,50
172,2017-01-30,-1.0,50
172,2017-01-31,-1.0,50
172,2017-02-01,-1.0,50
172,2017-02-02,154.0,50
172,2017-02-03,84.0,50
172,2017-02-04,28.0,50
172,2017-02-05,180.0,50
172,2017-02-06,116.0,50
172,2017-02-07,49.0,50
172,2017-02-08,72.0,50
172,2017-02-09,234.0,50
172,2017-02-10,229.0,50
172,2017-02-11,197.0,50
172,2017-02-12,192.0,50
172,2017-02-13,163.0,50
172,2017-02-14,106.0,50
172,2017-02-15,157.0,50
172,2017-02-16,122.0,50
172,2017-02-17,161.0,50
172,2017-02-18,180.0,50
172,2017-02-19,102.0,50
172,2017-02-20,192.0,50
172,2017-02-21,29.0,50
172,2017-02-22,78.0,50
172,2017-02-23,236.0,50
172,2017-02-24,224.0,50
172,2017-02-25,217.0,50
172,2017-02-26,195.0,50
172,2017-02-27,196.0,50
172,2017-02-28,139.0,50
172,2017-03-01,91.0,50
172,2017-03-02,246.0,50
172,2017-03-03,215.0,50
172,2017-03-04,167.0,50
172,2017-03-05,169.0,50
172,2017-03-06,214.0,50
172,2017-03-07,324.0,50
172,2017-03-08,311.0,50
172,2017-03-09,294.0,50
172,2017-03-10,285.0,50
172,2017-03-11,175.0,50
172,2017-03-12,212.0,50
172,2017-03-13,166.0,50
172,2017-03-14,-1.0,50
172,2017-03-15,-1.0,50
172,2017-03-16,249.0,50
172,2017-03-17,173.0,50
172,2017-03-18,202.0,50
172,2017-03-19,229.0,50
172,2017-03-20,-1.0,50
172,2017-03-21,-1.0,50
172,2017-03-22,-1.0,50
172,2017-03-23,-1.0,50
172,2017-03-24,-1.0,50
172,2017-03-25,193.0,50
172,2017-03-26,251.0,50
172,2017-03-27,313.0,50
172,2017-03-28,-1.0,50
172,2017-03-29,-1.0,50
172,2017-03-30,125.0,50
172,2017-03-31,259.0,50
172,2017-04-01,318.0,50
