id,time,dayPower,capacity
193,2017-01-01,117,50
193,2017-01-02,84,50
193,2017-01-03,106,50
193,2017-01-04,17,50
193,2017-01-05,12,50
193,2017-01-06,42,50
193,2017-01-07,21,50
193,2017-01-08,48,50
193,2017-01-09,131,50
193,2017-01-10,182,50
193,2017-01-11,149,50
193,2017-01-12,121,50
193,2017-01-13,183,50
193,2017-01-14,205,50
193,2017-01-15,126,50
193,2017-01-16,109,50
193,2017-01-17,85,50
193,2017-01-18,80,50
193,2017-01-19,-1,50
193,2017-01-20,-1,50
193,2017-01-21,188,50
193,2017-01-22,201,50
193,2017-01-23,146,50
193,2017-01-24,117,50
193,2017-01-25,154,50
193,2017-01-26,102,50
193,2017-01-27,189,50
193,2017-01-28,7,50
193,2017-01-29,58,50
193,2017-01-30,223,50
193,2017-01-31,132,50
193,2017-02-01,220,50
193,2017-02-02,184,50
193,2017-02-03,123,50
193,2017-02-04,28,50
193,2017-02-05,175,50
193,2017-02-06,138,50
193,2017-02-07,55,50
193,2017-02-08,114,50
193,2017-02-09,249,50
193,2017-02-10,246,50
193,2017-02-11,214,50
193,2017-02-12,215,50
193,2017-02-13,179,50
193,2017-02-14,114,50
193,2017-02-15,194,50
193,2017-02-16,140,50
193,2017-02-17,186,50
193,2017-02-18,207,50
193,2017-02-19,110,50
193,2017-02-20,215,50
193,2017-02-21,33,50
193,2017-02-22,68,50
193,2017-02-23,270,50
193,2017-02-24,254,50
193,2017-02-25,247,50
193,2017-02-26,226,50
193,2017-02-27,225,50
193,2017-02-28,178,50
193,2017-03-01,99,50
193,2017-03-02,262,50
193,2017-03-03,231,50
193,2017-03-04,195,50
193,2017-03-05,205,50
193,2017-03-06,236,50
193,2017-03-07,268,50
193,2017-03-08,259,50
193,2017-03-09,248,50
193,2017-03-10,239,50
193,2017-03-11,150,50
193,2017-03-12,207,50
193,2017-03-13,156,50
193,2017-03-14,246,50
193,2017-03-15,212,50
193,2017-03-16,210,50
193,2017-03-17,-1,50
193,2017-03-18,197,50
193,2017-03-19,231,50
193,2017-03-20,-1,50
193,2017-03-21,-1,50
193,2017-03-22,-1,50
193,2017-03-23,-1,50
193,2017-03-24,-1,50
193,2017-03-25,203,50
193,2017-03-26,250,50
193,2017-03-27,290,50
193,2017-03-28,76,50
193,2017-03-29,279,50
193,2017-03-30,-1,50
193,2017-03-31,-1,50
193,2017-04-01,283,50
193,2017-04-02,263,50
193,2017-04-03,240,50
193,2017-04-04,-1,50
193,2017-04-05,-1,50
193,2017-04-06,-1,50
193,2017-04-07,192,50
193,2017-04-08,-1,50
193,2017-04-09,-1,50
193,2017-04-10,-1,50
193,2017-04-11,-1,50
193,2017-04-12,295,50
193,2017-04-13,-1,50
193,2017-04-14,-1,50
193,2017-04-15,-1,50
193,2017-04-16,-1,50
193,2017-04-17,-1,50
193,2017-04-18,326,50
193,2017-04-19,-1,50
193,2017-04-20,-1,50
193,2017-04-21,226,50
