id,time,dayPower,capacity
235,2017-03-17,182,50
235,2017-03-18,203,50
235,2017-03-19,224,50
235,2017-03-20,104,50
235,2017-03-21,216,50
235,2017-03-22,-1,50
235,2017-03-23,-1,50
235,2017-03-24,-1,50
235,2017-03-25,213,50
235,2017-03-26,264,50
235,2017-03-27,284,50
235,2017-03-28,-1,50
235,2017-03-29,-1,50
235,2017-03-30,74,50
235,2017-03-31,271,50
235,2017-04-01,284,50
235,2017-04-02,264,50
235,2017-04-03,211,50
235,2017-04-04,-1,50
235,2017-04-05,-1,50
235,2017-04-06,-1,50
235,2017-04-07,-1,50
235,2017-04-08,-1,50
235,2017-04-09,-1,50
235,2017-04-10,-1,50
235,2017-04-11,260,50
235,2017-04-12,259,50
235,2017-04-13,150,50
235,2017-04-14,209,50
235,2017-04-15,167,50
235,2017-04-16,38,50
235,2017-04-17,-1,50
235,2017-04-18,-1,50
235,2017-04-19,65,50
235,2017-04-20,-1,50
235,2017-04-21,-1,50
235,2017-04-22,294,50
235,2017-04-23,285,50
235,2017-04-24,187,50
235,2017-04-25,89,50
235,2017-04-26,-1,50
235,2017-04-27,302,50
235,2017-04-28,284,50
235,2017-04-29,278,50
235,2017-04-30,256,50
235,2017-05-01,-1,50
235,2017-05-02,271,50
235,2017-05-03,157,50
235,2017-05-04,224,50
235,2017-05-05,225,50
235,2017-05-06,293,50
235,2017-05-07,288,50
235,2017-05-08,97,50
235,2017-05-09,288,50
235,2017-05-10,-1,50
235,2017-05-11,196,50
235,2017-05-12,299,50
235,2017-05-13,313,50
235,2017-05-14,247,50
235,2017-05-15,173,50
235,2017-05-16,296,50
235,2017-05-17,295,50
235,2017-05-18,286,50
235,2017-05-19,236,50
235,2017-05-20,239,50
235,2017-05-21,211,50
235,2017-05-22,256,50
235,2017-05-23,234,50
235,2017-05-24,314,50
235,2017-05-25,303,50
235,2017-05-26,302,50
235,2017-05-27,286,50
235,2017-05-28,-1,50
235,2017-05-29,240,50
235,2017-05-30,261,50
235,2017-05-31,270,50
235,2017-06-01,266,50
235,2017-06-02,261,50
235,2017-06-03,271,50
235,2017-06-04,262,50
235,2017-06-05,110,50
235,2017-06-06,71,50
235,2017-06-07,297,50
235,2017-06-08,206,50
235,2017-06-09,245,50
235,2017-06-10,84,50
235,2017-06-11,225,50
235,2017-06-12,223,50
235,2017-06-13,218,50
235,2017-06-14,263,50
235,2017-06-15,209,50
235,2017-06-16,262,50
235,2017-06-17,272,50
235,2017-06-18,255,50
235,2017-06-19,233,50
235,2017-06-20,178,50
235,2017-06-21,252,50
235,2017-06-22,38,50
235,2017-06-23,80,50
235,2017-06-24,203,50
235,2017-06-25,-1,50
235,2017-06-26,-1,50
235,2017-06-27,-1,50
235,2017-06-28,-1,50
235,2017-06-29,219,50
235,2017-06-30,184,50
235,2017-07-01,219,50
235,2017-07-02,201,50
235,2017-07-03,223,50
235,2017-07-04,137,50
235,2017-07-05,131,50
235,2017-07-06,106,50
235,2017-07-07,227,50
235,2017-07-08,266,50
235,2017-07-09,104,50
235,2017-07-10,255,50
235,2017-07-11,259,50
235,2017-07-12,226,50
235,2017-07-13,249,50
235,2017-07-14,235,50
235,2017-07-15,101,50
235,2017-07-16,77,50
235,2017-07-17,124,50
235,2017-07-18,89,50
235,2017-07-19,-1,50
235,2017-07-20,269,50
235,2017-07-21,-1,50
235,2017-07-22,-1,50
235,2017-07-23,-1,50
235,2017-07-24,-1,50
235,2017-07-25,-1,50
235,2017-07-26,-1,50
235,2017-07-27,-1,50
235,2017-07-28,-1,50
235,2017-07-29,-1,50
235,2017-07-30,-1,50
235,2017-07-31,-1,50
235,2017-08-01,186,50
235,2017-08-02,57,50
235,2017-08-03,245,50
235,2017-08-04,244,50
235,2017-08-05,-1,50
235,2017-08-06,-1,50
235,2017-08-07,-1,50
235,2017-08-08,-1,50
235,2017-08-09,-1,50
235,2017-08-10,258,50
235,2017-08-11,257,50
235,2017-08-12,167,50
235,2017-08-13,158,50
235,2017-08-14,101,50
235,2017-08-15,272,50
235,2017-08-16,213,50
235,2017-08-17,211,50
235,2017-08-18,180,50
235,2017-08-19,170,50
235,2017-08-20,223,50
235,2017-08-21,236,50
235,2017-08-22,244,50
235,2017-08-23,92,50
235,2017-08-24,258,50
235,2017-08-25,80,50
235,2017-08-26,94,50
235,2017-08-27,150,50
235,2017-08-28,37,50
235,2017-08-29,74,50
235,2017-08-30,161,50
235,2017-08-31,264,50
235,2017-09-01,248,50
235,2017-09-02,199,50
235,2017-09-03,144,50
235,2017-09-04,170,50
235,2017-09-05,150,50
235,2017-09-06,147,50
235,2017-09-07,266,50
235,2017-09-08,200,50
235,2017-09-09,189,50
235,2017-09-10,75,50
235,2017-09-11,258,50
235,2017-09-12,246,50
235,2017-09-13,237,50
235,2017-09-14,262,50
235,2017-09-15,204,50
235,2017-09-16,88,50
235,2017-09-17,228,50
235,2017-09-18,203,50
235,2017-09-19,235,50
235,2017-09-20,253,50
235,2017-09-21,212,50
235,2017-09-22,223,50
235,2017-09-23,210,50
235,2017-09-24,203,50
235,2017-09-25,100,50
235,2017-09-26,69,50
235,2017-09-27,148,50
235,2017-09-28,267,50
235,2017-09-29,137,50
235,2017-09-30,208,50
235,2017-10-01,152,50
235,2017-10-02,171,50
235,2017-10-03,36,50
235,2017-10-04,99,50
235,2017-10-05,169,50
235,2017-10-06,234,50
235,2017-10-07,52,50
235,2017-10-08,32,50
235,2017-10-09,33,50
235,2017-10-10,11,50
235,2017-10-11,146,50
235,2017-10-12,153,50
235,2017-10-13,170,50
235,2017-10-14,104,50
235,2017-10-15,106,50
235,2017-10-16,48,50
235,2017-10-17,46,50
235,2017-10-18,108,50
235,2017-10-19,147,50
235,2017-10-20,149,50
235,2017-10-21,201,50
235,2017-10-22,173,50
235,2017-10-23,190,50
235,2017-10-24,231,50
235,2017-10-25,66,50
235,2017-10-26,156,50
235,2017-10-27,177,50
235,2017-10-28,180,50
235,2017-10-29,248,50
235,2017-10-30,233,50
235,2017-10-31,122,50
235,2017-11-01,97,50
235,2017-11-02,160,50
235,2017-11-03,206,50
235,2017-11-04,210,50
235,2017-11-05,193,50
235,2017-11-06,188,50
235,2017-11-07,133,50
235,2017-11-08,162,50
235,2017-11-09,93,50
235,2017-11-10,211,50
235,2017-11-11,206,50
235,2017-11-12,152,50
235,2017-11-13,178,50
235,2017-11-14,204,50
235,2017-11-15,206,50
235,2017-11-16,62,50
235,2017-11-17,95,50
235,2017-11-18,223,50
235,2017-11-19,46,50
235,2017-11-20,161,50
235,2017-11-21,148,50
235,2017-11-22,186,50
235,2017-11-23,190,50
235,2017-11-24,193,50
235,2017-11-25,163,50
235,2017-11-26,185,50
235,2017-11-27,112,50
235,2017-11-28,129,50
235,2017-11-29,58,50
235,2017-11-30,137,50
235,2017-12-01,146,50
235,2017-12-02,128,50
235,2017-12-03,60,50
235,2017-12-04,176,50
235,2017-12-05,174,50
235,2017-12-06,-1,50
235,2017-12-07,-1,50
235,2017-12-08,-1,50
235,2017-12-09,144,50
235,2017-12-10,161,50
235,2017-12-11,148,50
235,2017-12-12,152,50
235,2017-12-13,101,50
235,2017-12-14,29,50
235,2017-12-15,13,50
235,2017-12-16,180,50
235,2017-12-17,174,50
235,2017-12-18,168,50
235,2017-12-19,-1,50
235,2017-12-20,163,50
235,2017-12-21,163,50
235,2017-12-22,121,50
235,2017-12-23,88,50
235,2017-12-24,162,50
235,2017-12-25,164,50
235,2017-12-26,136,50
235,2017-12-27,136,50
235,2017-12-28,116,50
235,2017-12-29,31,50
235,2017-12-30,99,50
235,2017-12-31,154,50
235,2018-01-01,117,50
235,2018-01-02,65,50
235,2018-01-03,92,50
235,2018-01-04,44,50
235,2018-01-05,175,50
235,2018-01-06,158,50
235,2018-01-07,29,50
235,2018-01-08,177,50
235,2018-01-09,193,50
235,2018-01-10,201,50
235,2018-01-11,219,50
235,2018-01-12,194,50
235,2018-01-13,193,50
235,2018-01-14,153,50
235,2018-01-15,77,50
235,2018-01-16,80,50
235,2018-01-17,39,50
235,2018-01-18,93,50
235,2018-01-19,113,50
235,2018-01-20,135,50
235,2018-01-21,15,50
235,2018-01-22,33,50
235,2018-01-23,187,50
235,2018-01-24,197,50
235,2018-01-25,89,50
235,2018-01-26,132,50
235,2018-01-27,52,50
235,2018-01-28,127,50
235,2018-01-29,195,50
235,2018-01-30,107,50
235,2018-01-31,139,50
235,2018-02-01,198,50
235,2018-02-02,246,50
235,2018-02-03,219,50
235,2018-02-04,-1,50
235,2018-02-05,-1,50
235,2018-02-06,229,50
235,2018-02-07,201,50
235,2018-02-08,219,50
235,2018-02-09,173,50
235,2018-02-10,178,50
235,2018-02-11,224,50
235,2018-02-12,246,50
235,2018-02-13,231,50
235,2018-02-14,99,50
235,2018-02-15,178,50
235,2018-02-16,191,50
235,2018-02-17,113,50
235,2018-02-18,201,50
235,2018-02-19,143,50
235,2018-02-20,100,50
235,2018-02-21,214,50
235,2018-02-22,220,50
235,2018-02-23,235,50
235,2018-02-24,31,50
235,2018-02-25,-1,50
235,2018-02-26,197,50
235,2018-02-27,-1,50
235,2018-02-28,149,50
235,2018-03-01,209,50
235,2018-03-02,-1,50
235,2018-03-03,43,50
235,2018-03-04,23,50
235,2018-03-05,221,50
235,2018-03-06,142,50
235,2018-03-07,181,50
235,2018-03-08,288,50
235,2018-03-09,261,50
235,2018-03-10,214,50
235,2018-03-11,-1,50
235,2018-03-12,-1,50
235,2018-03-13,248,50
235,2018-03-14,231,50
235,2018-03-15,109,50
235,2018-03-16,302,50
235,2018-03-17,99,50
235,2018-03-18,87,50
235,2018-03-19,229,50
235,2018-03-20,131,50
235,2018-03-21,255,50
235,2018-03-22,194,50
235,2018-03-23,234,50
235,2018-03-24,296,50
235,2018-03-25,259,50
235,2018-03-26,260,50
235,2018-03-27,256,50
235,2018-03-28,236,50
235,2018-03-29,170,50
235,2018-03-30,239,50
235,2018-03-31,260,50
235,2018-04-01,220,50
235,2018-04-02,250,50
235,2018-04-03,191,50
235,2018-04-04,42,50
235,2018-04-05,66,50
235,2018-04-06,280,50
235,2018-04-07,323,50
235,2018-04-08,293,50
235,2018-04-09,298,50
235,2018-04-10,115,50
235,2018-04-11,259,50
235,2018-04-12,104,50
235,2018-04-13,33,50
235,2018-04-14,-1,50
235,2018-04-15,-1,50
235,2018-04-16,-1,50
235,2018-04-17,-1,50
235,2018-04-18,281,50
235,2018-04-19,289,50
235,2018-04-20,287,50
235,2018-04-21,147,50
235,2018-04-22,22,50
235,2018-04-23,54,50
235,2018-04-24,299,50
235,2018-04-25,284,50
235,2018-04-26,263,50
235,2018-04-27,273,50
235,2018-04-28,280,50
235,2018-04-29,263,50
235,2018-04-30,228,50
235,2018-05-01,70,50
235,2018-05-02,280,50
235,2018-05-03,319,50
235,2018-05-04,306,50
235,2018-05-05,45,50
235,2018-05-06,166,50
235,2018-05-07,288,50
235,2018-05-08,304,50
235,2018-05-09,287,50
235,2018-05-10,296,50
235,2018-05-11,71,50
235,2018-05-12,217,50
235,2018-05-13,273,50
235,2018-05-14,261,50
235,2018-05-15,156,50
235,2018-05-16,85,50
235,2018-05-17,57,50
235,2018-05-18,249,50
235,2018-05-19,186,50
235,2018-05-20,140,50
235,2018-05-21,62,50
235,2018-05-22,190,50
235,2018-05-23,302,50
235,2018-05-24,257,50
235,2018-05-25,199,50
235,2018-05-26,235,50
235,2018-05-27,233,50
235,2018-05-28,258,50
235,2018-05-29,223,50
235,2018-05-30,272,50
235,2018-05-31,278,50
235,2018-06-01,276,50
235,2018-06-02,208,50
235,2018-06-03,260,50
235,2018-06-04,235,50
235,2018-06-05,279,50
235,2018-06-06,269,50
235,2018-06-07,223,50
235,2018-06-08,226,50
235,2018-06-09,35,50
235,2018-06-10,112,50
235,2018-06-11,289,50
235,2018-06-12,277,50
235,2018-06-13,205,50
235,2018-06-14,291,50
235,2018-06-15,281,50
235,2018-06-16,198,50
235,2018-06-17,209,50
235,2018-06-18,240,50
235,2018-06-19,228,50
235,2018-06-20,268,50
235,2018-06-21,206,50
235,2018-06-22,220,50
235,2018-06-23,285,50
235,2018-06-24,280,50
235,2018-06-25,70,50
235,2018-06-26,153,50
235,2018-06-27,273,50
235,2018-06-28,294,50
235,2018-06-29,239,50
235,2018-06-30,265,50
235,2018-07-01,273,50
235,2018-07-02,208,50
235,2018-07-03,245,50
235,2018-07-04,166,50
235,2018-07-05,-1,50
235,2018-07-06,-1,50
235,2018-07-07,-1,50
235,2018-07-08,135,50
235,2018-07-09,135,50
235,2018-07-10,132,50
235,2018-07-11,171,50
235,2018-07-12,203,50
235,2018-07-13,184,50
235,2018-07-14,181,50
235,2018-07-15,208,50
235,2018-07-16,251,50
235,2018-07-17,177,50
235,2018-07-18,174,50
235,2018-07-19,263,50
235,2018-07-20,242,50
235,2018-07-21,250,50
235,2018-07-22,235,50
235,2018-07-23,93,50
235,2018-07-24,209,50
235,2018-07-25,239,50
235,2018-07-26,144,50
235,2018-07-27,139,50
235,2018-07-28,150,50
235,2018-07-29,176,50
235,2018-07-30,148,50
235,2018-07-31,260,50
235,2018-08-01,254,50
235,2018-08-02,225,50
235,2018-08-03,221,50
235,2018-08-04,160,50
235,2018-08-05,166,50
235,2018-08-06,236,50
235,2018-08-07,228,50
235,2018-08-08,219,50
235,2018-08-09,196,50
235,2018-08-10,233,50
235,2018-08-11,265,50
235,2018-08-12,271,50
235,2018-08-13,106,50
235,2018-08-14,56,50
235,2018-08-15,-1,50
235,2018-08-16,-1,50
235,2018-08-17,-1,50
235,2018-08-18,-1,50
235,2018-08-19,-1,50
235,2018-08-20,-1,50
235,2018-08-21,-1,50
235,2018-08-22,-1,50
235,2018-08-23,-1,50
235,2018-08-24,-1,50
235,2018-08-25,-1,50
235,2018-08-26,-1,50
235,2018-08-27,-1,50
235,2018-08-28,-1,50
235,2018-08-29,-1,50
235,2018-08-30,-1,50
235,2018-08-31,-1,50
235,2018-09-01,-1,50
235,2018-09-02,-1,50
235,2018-09-03,230,50
235,2018-09-04,278,50
235,2018-09-05,155,50
235,2018-09-06,249,50
235,2018-09-07,280,50
235,2018-09-08,262,50
235,2018-09-09,268,50
235,2018-09-10,163,50
235,2018-09-11,261,50
235,2018-09-12,165,50
235,2018-09-13,152,50
235,2018-09-14,128,50
235,2018-09-15,52,50
235,2018-09-16,78,50
235,2018-09-17,158,50
235,2018-09-18,55,50
235,2018-09-19,31,50
235,2018-09-20,37,50
235,2018-09-21,235,50
235,2018-09-22,264,50
235,2018-09-23,259,50
235,2018-09-24,269,50
235,2018-09-25,43,50
235,2018-09-26,232,50
235,2018-09-27,223,50
235,2018-09-28,211,50
235,2018-09-29,237,50
235,2018-09-30,260,50
235,2018-10-01,255,50
235,2018-10-02,242,50
235,2018-10-03,241,50
235,2018-10-04,211,50
235,2018-10-05,227,50
235,2018-10-06,193,50
235,2018-10-07,142,50
235,2018-10-08,143,50
235,2018-10-09,140,50
235,2018-10-10,243,50
235,2018-10-11,235,50
235,2018-10-12,197,50
235,2018-10-13,187,50
235,2018-10-14,123,50
235,2018-10-15,147,50
235,2018-10-16,107,50
235,2018-10-17,215,50
235,2018-10-18,-1,50
235,2018-10-19,-1,50
235,2018-10-20,117,50
235,2018-10-21,76,50
235,2018-10-22,170,50
235,2018-10-23,228,50
235,2018-10-24,196,50
235,2018-10-25,62,50
235,2018-10-26,233,50
235,2018-10-27,228,50
235,2018-10-28,-1,50
235,2018-10-29,213,50
235,2018-10-30,197,50
235,2018-10-31,202,50
235,2018-11-01,175,50
235,2018-11-02,182,50
235,2018-11-03,186,50
235,2018-11-04,148,50
235,2018-11-05,9,50
235,2018-11-06,33,50
235,2018-11-07,82,50
235,2018-11-08,35,50
235,2018-11-09,191,50
235,2018-11-10,157,50
235,2018-11-11,44,50
235,2018-11-12,125,50
235,2018-11-13,162,50
235,2018-11-14,142,50
235,2018-11-15,35,50
235,2018-11-16,91,50
235,2018-11-17,68,50
235,2018-11-18,85,50
235,2018-11-19,184,50
235,2018-11-20,111,50
235,2018-11-21,130,50
235,2018-11-22,173,50
235,2018-11-23,139,50
235,2018-11-24,159,50
235,2018-11-25,136,50
235,2018-11-26,107,50
235,2018-11-27,59,50
235,2018-11-28,70,50
235,2018-11-29,90,50
235,2018-11-30,45,50
235,2018-12-01,37,50
235,2018-12-02,13,50
235,2018-12-03,19,50
235,2018-12-04,152,50
235,2018-12-05,17,50
235,2018-12-06,78,50
235,2018-12-07,159,50
235,2018-12-08,170,50
235,2018-12-09,122,50
235,2018-12-10,148,50
235,2018-12-11,122,50
235,2018-12-12,190,50
235,2018-12-13,169,50
235,2018-12-14,159,50
235,2018-12-15,130,50
235,2018-12-16,109,50
235,2018-12-17,148,50
235,2018-12-18,164,50
235,2018-12-19,93,50
235,2018-12-20,122,50
235,2018-12-21,54,50
235,2018-12-22,86,50
235,2018-12-23,165,50
235,2018-12-24,115,50
235,2018-12-25,75,50
235,2018-12-26,140,50
235,2018-12-27,100,50
235,2018-12-28,195,50
235,2018-12-29,182,50
235,2018-12-30,185,50
235,2018-12-31,145,50
235,2019-01-01,111,50
235,2019-01-02,127,50
235,2019-01-03,108,50
235,2019-01-04,58,50
235,2019-01-05,177,50
235,2019-01-06,131,50
235,2019-01-07,97,50
235,2019-01-08,120,50
235,2019-01-09,39,50
235,2019-01-10,61,50
235,2019-01-11,33,50
235,2019-01-12,112,50
235,2019-01-13,50,50
235,2019-01-14,106,50
235,2019-01-15,189,50
235,2019-01-16,195,50
235,2019-01-17,183,50
235,2019-01-18,85,50
235,2019-01-19,57,50
235,2019-01-20,185,50
235,2019-01-21,173,50
235,2019-01-22,187,50
235,2019-01-23,189,50
235,2019-01-24,-1,50
235,2019-01-25,-1,50
235,2019-01-26,214,50
235,2019-01-27,139,50
235,2019-01-28,147,50
235,2019-01-29,101,50
235,2019-01-30,37,50
235,2019-01-31,124,50
235,2019-02-01,193,50
235,2019-02-02,46,50
235,2019-02-03,80,50
235,2019-02-04,142,50
235,2019-02-05,144,50
235,2019-02-06,17,50
235,2019-02-07,185,50
235,2019-02-08,28,50
235,2019-02-09,164,50
235,2019-02-10,78,50
235,2019-02-11,186,50
235,2019-02-12,127,50
235,2019-02-13,50,50
235,2019-02-14,8,50
235,2019-02-15,151,50
235,2019-02-16,277,50
235,2019-02-17,222,50
235,2019-02-18,40,50
235,2019-02-19,125,50
235,2019-02-20,180,50
235,2019-02-21,220,50
235,2019-02-22,196,50
235,2019-02-23,227,50
235,2019-02-24,155,50
235,2019-02-25,155,50
235,2019-02-26,48,50
235,2019-02-27,117,50
235,2019-02-28,199,50
235,2019-03-01,136,50
235,2019-03-02,175,50
235,2019-03-03,164,50
235,2019-03-04,212,50
235,2019-03-05,180,50
235,2019-03-06,284,50
235,2019-03-07,276,50
235,2019-03-08,236,50
235,2019-03-09,215,50
235,2019-03-10,200,50
235,2019-03-11,278,50
235,2019-03-12,310,50
235,2019-03-13,290,50
235,2019-03-14,269,50
235,2019-03-15,287,50
235,2019-03-16,278,50
235,2019-03-17,260,50
235,2019-03-18,195,50
235,2019-03-19,237,50
235,2019-03-20,128,50
235,2019-03-21,251,50
235,2019-03-22,280,50
235,2019-03-23,320,50
235,2019-03-24,251,50
235,2019-03-25,228,50
235,2019-03-26,262,50
235,2019-03-27,217,50
235,2019-03-28,135,50
235,2019-03-29,90,50
235,2019-03-30,313,50
235,2019-03-31,289,50
235,2019-04-01,286,50
235,2019-04-02,-1,50
235,2019-04-03,274,50
235,2019-04-04,226,50
235,2019-04-05,240,50
235,2019-04-06,202,50
235,2019-04-07,211,50
235,2019-04-08,42,50
235,2019-04-09,15,50
235,2019-04-10,252,50
235,2019-04-11,113,50
235,2019-04-12,178,50
235,2019-04-13,149,50
235,2019-04-14,315,50
235,2019-04-15,309,50
235,2019-04-16,264,50
235,2019-04-17,288,50
235,2019-04-18,262,50
235,2019-04-19,53,50
235,2019-04-20,271,50
235,2019-04-21,138,50
235,2019-04-22,201,50
235,2019-04-23,108,50
235,2019-04-24,124,50
235,2019-04-25,142,50
235,2019-04-26,290,50
235,2019-04-27,67,50
235,2019-04-28,-1,50
235,2019-04-29,-1,50
235,2019-04-30,-1,50
235,2019-05-01,-1,50
235,2019-05-02,-1,50
235,2019-05-03,275,50
235,2019-05-04,115,50
235,2019-05-05,217,50
235,2019-05-06,287,50
235,2019-05-07,268,50
235,2019-05-08,206,50
235,2019-05-09,272,50
235,2019-05-10,168,50
235,2019-05-11,252,50
235,2019-05-12,260,50
235,2019-05-13,230,50
235,2019-05-14,253,50
235,2019-05-15,229,50
235,2019-05-16,254,50
235,2019-05-17,265,50
235,2019-05-18,252,50
235,2019-05-19,253,50
235,2019-05-20,307,50
235,2019-05-21,290,50
235,2019-05-22,283,50
235,2019-05-23,273,50
235,2019-05-24,152,50
235,2019-05-25,247,50
235,2019-05-26,208,50
235,2019-05-27,279,50
235,2019-05-28,277,50
235,2019-05-29,301,50
235,2019-05-30,240,50
235,2019-05-31,128,50
235,2019-06-01,223,50
235,2019-06-02,280,50
235,2019-06-03,258,50
235,2019-06-04,252,50
235,2019-06-05,-1,50
235,2019-06-06,-1,50
235,2019-06-07,-1,50
235,2019-06-08,259,50
235,2019-06-09,293,50
235,2019-06-10,283,50
235,2019-06-11,281,50
235,2019-06-12,239,50
235,2019-06-13,263,50
235,2019-06-14,258,50
235,2019-06-15,209,50
235,2019-06-16,248,50
235,2019-06-17,219,50
235,2019-06-18,255,50
235,2019-06-19,229,50
235,2019-06-20,109,50
235,2019-06-21,221,50
235,2019-06-22,232,50
235,2019-06-23,271,50
235,2019-06-24,271,50
235,2019-06-25,262,50
235,2019-06-26,253,50
235,2019-06-27,221,50
235,2019-06-28,34,50
235,2019-06-29,264,50
235,2019-06-30,250,50
235,2019-07-01,280,50
235,2019-07-02,258,50
235,2019-07-03,262,50
235,2019-07-04,185,50
235,2019-07-05,267,50
235,2019-07-06,113,50
235,2019-07-07,181,50
235,2019-07-08,-1,50
235,2019-07-09,-1,50
235,2019-07-10,123,50
235,2019-07-11,257,50
235,2019-07-12,-1,50
235,2019-07-13,-1,50
235,2019-07-14,-1,50
235,2019-07-15,-1,50
235,2019-07-16,196,50
235,2019-07-17,181,50
235,2019-07-18,-1,50
235,2019-07-19,194,50
235,2019-07-20,-1,50
235,2019-07-21,271,50
235,2019-07-22,205,50
235,2019-07-23,173,50
235,2019-07-24,266,50
235,2019-07-25,139,50
235,2019-07-26,268,50
235,2019-07-27,170,50
235,2019-07-28,247,50
235,2019-07-29,226,50
235,2019-07-30,141,50
235,2019-07-31,-1,50
235,2019-08-01,206,50
235,2019-08-02,118,50
235,2019-08-03,150,50
235,2019-08-04,209,50
235,2019-08-05,212,50
235,2019-08-06,164,50
235,2019-08-07,82,50
235,2019-08-08,235,50
235,2019-08-09,206,50
235,2019-08-10,92,50
235,2019-08-11,31,50
235,2019-08-12,-1,50
235,2019-08-13,-1,50
235,2019-08-14,-1,50
235,2019-08-15,279,50
235,2019-08-16,206,50
235,2019-08-17,287,50
235,2019-08-18,280,50
235,2019-08-19,262,50
235,2019-08-20,254,50
235,2019-08-21,176,50
235,2019-08-22,240,50
235,2019-08-23,231,50
235,2019-08-24,134,50
235,2019-08-25,80,50
235,2019-08-26,54,50
235,2019-08-27,154,50
235,2019-08-28,252,50
235,2019-08-29,-1,50
235,2019-08-30,-1,50
235,2019-08-31,257,50
235,2019-09-01,208,50
235,2019-09-02,255,50
235,2019-09-03,179,50
235,2019-09-04,209,50
235,2019-09-05,225,50
235,2019-09-06,222,50
235,2019-09-07,234,50
235,2019-09-08,240,50
235,2019-09-09,223,50
235,2019-09-10,99,50
235,2019-09-11,64,50
235,2019-09-12,-1,50
235,2019-09-13,31,50
235,2019-09-14,109,50
235,2019-09-15,79,50
235,2019-09-16,241,50
235,2019-09-17,90,50
235,2019-09-18,246,50
235,2019-09-19,101,50
235,2019-09-20,100,50
235,2019-09-21,246,50
235,2019-09-22,250,50
235,2019-09-23,248,50
235,2019-09-24,237,50
235,2019-09-25,230,50
235,2019-09-26,229,50
235,2019-09-27,167,50
235,2019-09-28,197,50
235,2019-09-29,207,50
235,2019-09-30,211,50
235,2019-10-01,203,50
235,2019-10-02,165,50
235,2019-10-03,-1,50
235,2019-10-04,-1,50
235,2019-10-05,-1,50
235,2019-10-06,-1,50
235,2019-10-07,-1,50
235,2019-10-08,-1,50
235,2019-10-09,-1,50
235,2019-10-10,-1,50
235,2019-10-11,-1,50
235,2019-10-12,94,50
235,2019-10-13,214,50
235,2019-10-14,-1,50
235,2019-10-15,-1,50
235,2019-10-16,-1,50
235,2019-10-17,-1,50
235,2019-10-18,-1,50
235,2019-10-19,192,50
235,2019-10-20,182,50
235,2019-10-21,164,50
235,2019-10-22,138,50
235,2019-10-23,-1,50
235,2019-10-24,-1,50
235,2019-10-25,216,50
235,2019-10-26,-1,50
235,2019-10-27,-1,50
235,2019-10-28,151,50
235,2019-10-29,211,50
235,2019-10-30,191,50
235,2019-10-31,184,50
235,2019-11-01,113,50
235,2019-11-02,101,50
235,2019-11-03,144,50
235,2019-11-04,208,50
235,2019-11-05,206,50
235,2019-11-06,134,50
235,2019-11-07,97,50
235,2019-11-08,135,50
235,2019-11-09,126,50
235,2019-11-10,211,50
235,2019-11-11,202,50
235,2019-11-12,152,50
235,2019-11-13,203,50
235,2019-11-14,203,50
235,2019-11-15,187,50
235,2019-11-16,137,50
235,2019-11-17,9,50
235,2019-11-18,197,50
235,2019-11-19,190,50
235,2019-11-20,141,50
235,2019-11-21,79,50
235,2019-11-22,143,50
235,2019-11-23,21,50
235,2019-11-24,29,50
235,2019-11-25,204,50
235,2019-11-26,122,50
235,2019-11-27,131,50
235,2019-11-28,193,50
235,2019-11-29,92,50
235,2019-11-30,22,50
235,2019-12-01,154,50
