id,time,dayPower,capacity
296,2017-01-01,0,50
296,2017-01-02,0,50
296,2017-01-03,0,50
296,2017-01-04,0,50
296,2017-01-05,0,50
296,2017-01-06,0,50
296,2017-01-07,0,50
296,2017-01-08,0,50
296,2017-01-09,0,50
296,2017-01-10,0,50
296,2017-01-11,0,50
296,2017-01-12,0,50
296,2017-01-13,0,50
296,2017-01-14,0,50
296,2017-01-15,0,50
296,2017-01-16,0,50
296,2017-01-17,0,50
296,2017-01-18,0,50
296,2017-01-19,0,50
296,2017-01-20,0,50
296,2017-01-21,0,50
296,2017-01-22,0,50
296,2017-01-23,0,50
296,2017-01-24,0,50
296,2017-01-25,0,50
296,2017-01-26,0,50
296,2017-01-27,0,50
296,2017-01-28,0,50
296,2017-01-29,0,50
296,2017-01-30,0,50
296,2017-01-31,0,50
296,2017-02-01,0,50
296,2017-02-02,0,50
296,2017-02-03,0,50
296,2017-02-04,0,50
296,2017-02-05,0,50
296,2017-02-06,0,50
296,2017-02-07,0,50
296,2017-02-08,0,50
296,2017-02-09,0,50
296,2017-02-10,0,50
296,2017-02-11,0,50
296,2017-02-12,0,50
296,2017-02-13,0,50
296,2017-02-14,0,50
296,2017-02-15,0,50
296,2017-02-16,0,50
296,2017-02-17,0,50
296,2017-02-18,0,50
296,2017-02-19,0,50
296,2017-02-20,0,50
296,2017-02-21,0,50
296,2017-02-22,0,50
296,2017-02-23,0,50
296,2017-02-24,0,50
296,2017-02-25,0,50
296,2017-02-26,0,50
296,2017-02-27,0,50
296,2017-02-28,0,50
296,2017-03-01,0,50
296,2017-03-02,0,50
296,2017-03-03,0,50
296,2017-03-04,0,50
296,2017-03-05,0,50
296,2017-03-06,0,50
296,2017-03-07,0,50
296,2017-03-08,0,50
296,2017-03-09,0,50
296,2017-03-10,0,50
296,2017-03-11,0,50
296,2017-03-12,0,50
296,2017-03-13,0,50
296,2017-03-14,0,50
296,2017-03-15,0,50
296,2017-03-16,0,50
296,2017-03-17,0,50
296,2017-03-18,0,50
296,2017-03-19,0,50
296,2017-03-20,0,50
296,2017-03-21,0,50
296,2017-03-22,0,50
296,2017-03-23,0,50
296,2017-03-24,0,50
296,2017-03-25,0,50
296,2017-03-26,0,50
296,2017-03-27,0,50
296,2017-03-28,0,50
296,2017-03-29,0,50
296,2017-03-30,0,50
296,2017-03-31,0,50
296,2017-04-01,0,50
296,2017-04-02,0,50
296,2017-04-03,0,50
296,2017-04-04,0,50
296,2017-04-05,0,50
296,2017-04-06,0,50
296,2017-04-07,0,50
296,2017-04-08,0,50
296,2017-04-09,0,50
296,2017-04-10,0,50
296,2017-04-11,0,50
296,2017-04-12,0,50
296,2017-04-13,0,50
296,2017-04-14,0,50
296,2017-04-15,0,50
296,2017-04-16,0,50
296,2017-04-17,0,50
296,2017-04-18,0,50
296,2017-04-19,0,50
296,2017-04-20,0,50
296,2017-04-21,0,50
296,2017-04-22,0,50
296,2017-04-23,0,50
296,2017-04-24,0,50
296,2017-04-25,0,50
296,2017-04-26,0,50
296,2017-04-27,0,50
296,2017-04-28,0,50
296,2017-04-29,0,50
296,2017-04-30,0,50
296,2017-05-01,-1,50
296,2017-05-02,-1,50
296,2017-05-03,-1,50
296,2017-05-04,-1,50
296,2017-05-05,-1,50
296,2017-05-06,-1,50
296,2017-05-07,-1,50
296,2017-05-08,-1,50
296,2017-05-09,-1,50
296,2017-05-10,-1,50
296,2017-05-11,-1,50
296,2017-05-12,302,50
296,2017-05-13,306,50
296,2017-05-14,240,50
296,2017-05-15,190,50
296,2017-05-16,-1,50
296,2017-05-17,-1,50
296,2017-05-18,-1,50
296,2017-05-19,228,50
296,2017-05-20,218,50
296,2017-05-21,226,50
296,2017-05-22,243,50
296,2017-05-23,-1,50
296,2017-05-24,316,50
296,2017-05-25,305,50
296,2017-05-26,301,50
296,2017-05-27,288,50
296,2017-05-28,259,50
296,2017-05-29,0,50
296,2017-05-30,0,50
296,2017-05-31,0,50
296,2017-06-01,0,50
296,2017-06-02,0,50
296,2017-06-03,0,50
296,2017-06-04,0,50
296,2017-06-05,0,50
296,2017-06-06,0,50
296,2017-06-07,0,50
296,2017-06-08,0,50
296,2017-06-09,0,50
296,2017-06-10,0,50
296,2017-06-11,0,50
296,2017-06-12,0,50
296,2017-06-13,0,50
296,2017-06-14,0,50
296,2017-06-15,0,50
296,2017-06-16,0,50
296,2017-06-17,0,50
296,2017-06-18,0,50
296,2017-06-19,0,50
296,2017-06-20,0,50
296,2017-06-21,0,50
296,2017-06-22,0,50
296,2017-06-23,0,50
296,2017-06-24,0,50
296,2017-06-25,0,50
296,2017-06-26,0,50
296,2017-06-27,0,50
296,2017-06-28,0,50
296,2017-06-29,0,50
296,2017-06-30,0,50
296,2017-07-01,0,50
296,2017-07-02,0,50
296,2017-07-03,0,50
296,2017-07-04,144,50
296,2017-07-05,162,50
296,2017-07-06,92,50
296,2017-07-07,217,50
296,2017-07-08,276,50
296,2017-07-09,78,50
296,2017-07-10,254,50
296,2017-07-11,73,50
296,2017-07-12,256,50
296,2017-07-13,265,50
296,2017-07-14,207,50
296,2017-07-15,80,50
296,2017-07-16,93,50
296,2017-07-17,146,50
296,2017-07-18,110,50
296,2017-07-19,161,50
296,2017-07-20,228,50
296,2017-07-21,162,50
296,2017-07-22,125,50
296,2017-07-23,156,50
296,2017-07-24,108,50
296,2017-07-25,114,50
296,2017-07-26,81,50
296,2017-07-27,48,50
296,2017-07-28,66,50
296,2017-07-29,18,50
296,2017-07-30,58,50
296,2017-07-31,87,50
296,2017-08-01,112,50
296,2017-08-02,27,50
296,2017-08-03,119,50
296,2017-08-04,181,50
296,2017-08-05,235,50
296,2017-08-06,232,50
296,2017-08-07,191,50
296,2017-08-08,286,50
296,2017-08-09,208,50
296,2017-08-10,270,50
296,2017-08-11,251,50
296,2017-08-12,108,50
296,2017-08-13,177,50
296,2017-08-14,138,50
296,2017-08-15,244,50
296,2017-08-16,249,50
296,2017-08-17,189,50
296,2017-08-18,201,50
296,2017-08-19,126,50
296,2017-08-20,222,50
296,2017-08-21,265,50
296,2017-08-22,201,50
296,2017-08-23,116,50
296,2017-08-24,273,50
296,2017-08-25,80,50
296,2017-08-26,78,50
296,2017-08-27,158,50
296,2017-08-28,47,50
296,2017-08-29,64,50
296,2017-08-30,65,50
296,2017-08-31,229,50
296,2017-09-01,267,50
296,2017-09-02,199,50
296,2017-09-03,137,50
296,2017-09-04,144,50
296,2017-09-05,165,50
296,2017-09-06,189,50
296,2017-09-07,294,50
296,2017-09-08,170,50
296,2017-09-09,187,50
296,2017-09-10,68,50
296,2017-09-11,270,50
296,2017-09-12,269,50
296,2017-09-13,246,50
296,2017-09-14,287,50
296,2017-09-15,227,50
296,2017-09-16,70,50
296,2017-09-17,252,50
296,2017-09-18,216,50
296,2017-09-19,228,50
296,2017-09-20,264,50
296,2017-09-21,215,50
296,2017-09-22,232,50
296,2017-09-23,208,50
296,2017-09-24,188,50
296,2017-09-25,85,50
296,2017-09-26,62,50
296,2017-09-27,130,50
296,2017-09-28,285,50
296,2017-09-29,153,50
296,2017-09-30,170,50
296,2017-10-01,117,50
296,2017-10-02,-1,50
296,2017-10-03,-1,50
296,2017-10-04,-1,50
296,2017-10-05,-1,50
296,2017-10-06,-1,50
296,2017-10-07,-1,50
296,2017-10-08,-1,50
