id,time,dayPower,capacity
93,2017-01-01 22,0,50
93,2017-01-02 22,15,50
93,2017-01-03 22,151,50
93,2017-01-04 22,0,50
93,2017-01-05 22,0,50
93,2017-01-06 22,0,50
93,2017-01-07 22,0,50
93,2017-01-08 22,0,50
93,2017-01-09 22,0,50
93,2017-01-10 22,0,50
93,2017-01-11 22,0,50
93,2017-01-12 22,0,50
93,2017-01-13 22,0,50
93,2017-01-14 22,0,50
93,2017-01-15 22,-1,50
93,2017-01-16 22,-1,50
93,2017-01-17 22,-1,50
93,2017-01-18 22,-1,50
93,2017-01-19 22,-1,50
93,2017-01-20 22,272,50
93,2017-01-21 22,236,50
93,2017-01-22 22,226,50
93,2017-01-23 22,188,50
93,2017-01-24 22,166,50
93,2017-01-25 22,189,50
93,2017-01-26 22,132,50
93,2017-01-27 22,204,50
93,2017-01-28 22,4,50
93,2017-01-29 22,83,50
93,2017-01-30 22,281,50
93,2017-01-31 22,139,50
93,2017-02-01 22,249,50
93,2017-02-02 22,214,50
93,2017-02-03 22,62,50
93,2017-02-04 22,84,50
93,2017-02-05 22,225,50
93,2017-02-06 22,124,50
93,2017-02-07 22,44,50
93,2017-02-08 22,106,50
93,2017-02-09 22,302,50
93,2017-02-10 22,300,50
93,2017-02-11 22,273,50
93,2017-02-12 22,255,50
93,2017-02-13 22,-1,50
93,2017-02-14 22,124,50
93,2017-02-15 22,225,50
93,2017-02-16 22,191,50
93,2017-02-17 22,177,50
93,2017-02-18 22,244,50
93,2017-02-19 22,153,50
93,2017-02-20 22,273,50
93,2017-02-21 22,30,50
93,2017-02-22 22,80,50
93,2017-02-23 22,308,50
93,2017-02-24 22,284,50
93,2017-02-25 22,275,50
93,2017-02-26 22,248,50
93,2017-02-27 22,268,50
93,2017-02-28 22,153,50
93,2017-03-01 22,128,50
93,2017-03-02 22,320,50
93,2017-03-03 22,288,50
93,2017-03-04 22,196,50
93,2017-03-05 22,195,50
93,2017-03-06 22,296,50
93,2017-03-07 22,335,50
93,2017-03-08 22,324,50
93,2017-03-09 22,307,50
93,2017-03-10 22,274,50
93,2017-03-11 22,201,50
93,2017-03-12 22,187,50
93,2017-03-13 22,130,50
93,2017-03-14 22,306,50
93,2017-03-15 22,225,50
93,2017-03-16 22,255,50
93,2017-03-17 22,-1,50
93,2017-03-18 22,253,50
93,2017-03-19 22,254,50
93,2017-03-20 22,130,50
