id,time,dayPower,capacity
184,2017-03-18,194,50
184,2017-03-19,245,50
184,2017-03-20,-1,50
184,2017-03-21,-1,50
184,2017-03-22,-1,50
184,2017-03-23,-1,50
184,2017-03-24,-1,50
184,2017-03-25,-1,50
184,2017-03-26,-1,50
184,2017-03-27,-1,50
184,2017-03-28,-1,50
184,2017-03-29,302,50
184,2017-03-30,127,50
184,2017-03-31,221,50
184,2017-04-01,299,50
184,2017-04-02,274,50
184,2017-04-03,247,50
184,2017-04-04,-1,50
184,2017-04-05,-1,50
184,2017-04-06,311,50
184,2017-04-07,198,50
184,2017-04-08,-1,50
184,2017-04-09,-1,50
184,2017-04-10,183,50
184,2017-04-11,273,50
184,2017-04-12,305,50
184,2017-04-13,-1,50
184,2017-04-14,-1,50
184,2017-04-15,232,50
184,2017-04-16,-1,50
184,2017-04-17,-1,50
184,2017-04-18,335,50
184,2017-04-19,-1,50
184,2017-04-20,-1,50
184,2017-04-21,226,50
184,2017-04-22,315,50
184,2017-04-23,299,50
184,2017-04-24,211,50
184,2017-04-25,102,50
184,2017-04-26,270,50
184,2017-04-27,321,50
184,2017-04-28,305,50
184,2017-04-29,301,50
184,2017-04-30,230,50
184,2017-05-01,186,50
184,2017-05-02,277,50
184,2017-05-03,207,50
184,2017-05-04,166,50
184,2017-05-05,251,50
184,2017-05-06,309,50
184,2017-05-07,266,50
184,2017-05-08,124,50
184,2017-05-09,-1,50
184,2017-05-10,-1,50
184,2017-05-11,208,50
184,2017-05-12,294,50
184,2017-05-13,310,50
184,2017-05-14,281,50
184,2017-05-15,226,50
184,2017-05-16,290,50
184,2017-05-17,290,50
184,2017-05-18,287,50
184,2017-05-19,243,50
184,2017-05-20,239,50
184,2017-05-21,208,50
184,2017-05-22,193,50
184,2017-05-23,231,50
184,2017-05-24,321,50
184,2017-05-25,320,50
184,2017-05-26,304,50
184,2017-05-27,279,50
184,2017-05-28,293,50
184,2017-05-29,240,50
184,2017-05-30,257,50
184,2017-05-31,264,50
184,2017-06-01,296,50
184,2017-06-02,225,50
184,2017-06-03,300,50
184,2017-06-04,263,50
184,2017-06-05,170,50
184,2017-06-06,62,50
184,2017-06-07,302,50
184,2017-06-08,260,50
184,2017-06-09,253,50
184,2017-06-10,159,50
184,2017-06-11,213,50
184,2017-06-12,134,50
184,2017-06-13,170,50
184,2017-06-14,256,50
184,2017-06-15,257,50
184,2017-06-16,272,50
184,2017-06-17,271,50
184,2017-06-18,273,50
184,2017-06-19,211,50
184,2017-06-20,201,50
184,2017-06-21,243,50
184,2017-06-22,64,50
184,2017-06-23,154,50
184,2017-06-24,230,50
184,2017-06-25,227,50
184,2017-06-26,228,50
184,2017-06-27,255,50
184,2017-06-28,195,50
184,2017-06-29,199,50
184,2017-06-30,158,50
184,2017-07-01,233,50
184,2017-07-02,239,50
184,2017-07-03,-1,50
184,2017-07-04,151,50
184,2017-07-05,162,50
184,2017-07-06,114,50
184,2017-07-07,249,50
184,2017-07-08,291,50
184,2017-07-09,143,50
184,2017-07-10,293,50
184,2017-07-11,286,50
184,2017-07-12,278,50
184,2017-07-13,268,50
184,2017-07-14,183,50
184,2017-07-15,95,50
184,2017-07-16,86,50
184,2017-07-17,145,50
184,2017-07-18,84,50
184,2017-07-19,180,50
184,2017-07-20,271,50
184,2017-07-21,192,50
184,2017-07-22,183,50
184,2017-07-23,206,50
184,2017-07-24,103,50
184,2017-07-25,211,50
184,2017-07-26,118,50
184,2017-07-27,25,50
184,2017-07-28,101,50
184,2017-07-29,43,50
184,2017-07-30,78,50
184,2017-07-31,180,50
184,2017-08-01,261,50
184,2017-08-02,96,50
184,2017-08-03,229,50
184,2017-08-04,254,50
184,2017-08-05,236,50
184,2017-08-06,252,50
184,2017-08-07,206,50
184,2017-08-08,278,50
184,2017-08-09,212,50
184,2017-08-10,279,50
184,2017-08-11,271,50
184,2017-08-12,200,50
184,2017-08-13,71,50
184,2017-08-14,86,50
184,2017-08-15,235,50
184,2017-08-16,220,50
184,2017-08-17,244,50
184,2017-08-18,128,50
184,2017-08-19,202,50
184,2017-08-20,208,50
184,2017-08-21,276,50
184,2017-08-22,219,50
184,2017-08-23,91,50
184,2017-08-24,262,50
184,2017-08-25,157,50
184,2017-08-26,108,50
184,2017-08-27,110,50
184,2017-08-28,20,50
184,2017-08-29,90,50
184,2017-08-30,239,50
184,2017-08-31,-1,50
184,2017-09-01,-1,50
184,2017-09-02,-1,50
184,2017-09-03,-1,50
184,2017-09-04,-1,50
184,2017-09-05,-1,50
184,2017-09-06,166,50
184,2017-09-07,286,50
184,2017-09-08,240,50
184,2017-09-09,227,50
184,2017-09-10,90,50
184,2017-09-11,253,50
184,2017-09-12,284,50
184,2017-09-13,268,50
184,2017-09-14,264,50
184,2017-09-15,206,50
184,2017-09-16,129,50
184,2017-09-17,259,50
184,2017-09-18,209,50
184,2017-09-19,224,50
184,2017-09-20,263,50
184,2017-09-21,239,50
184,2017-09-22,242,50
184,2017-09-23,231,50
184,2017-09-24,206,50
184,2017-09-25,120,50
184,2017-09-26,47,50
184,2017-09-27,159,50
184,2017-09-28,295,50
184,2017-09-29,160,50
184,2017-09-30,235,50
184,2017-10-01,113,50
184,2017-10-02,-1,50
184,2017-10-03,-1,50
184,2017-10-04,107,50
184,2017-10-05,200,50
184,2017-10-06,231,50
184,2017-10-07,-1,50
184,2017-10-08,-1,50
184,2017-10-09,-1,50
184,2017-10-10,-1,50
184,2017-10-11,-1,50
184,2017-10-12,186,50
184,2017-10-13,194,50
184,2017-10-14,103,50
184,2017-10-15,123,50
184,2017-10-16,63,50
184,2017-10-17,61,50
184,2017-10-18,125,50
184,2017-10-19,154,50
184,2017-10-20,211,50
184,2017-10-21,201,50
184,2017-10-22,211,50
184,2017-10-23,236,50
184,2017-10-24,256,50
184,2017-10-25,82,50
184,2017-10-26,154,50
184,2017-10-27,202,50
184,2017-10-28,187,50
184,2017-10-29,267,50
184,2017-10-30,-1,50
184,2017-10-31,-1,50
184,2017-11-01,-1,50
184,2017-11-02,159,50
184,2017-11-03,193,50
184,2017-11-04,226,50
184,2017-11-05,208,50
184,2017-11-06,198,50
184,2017-11-07,121,50
184,2017-11-08,188,50
184,2017-11-09,97,50
184,2017-11-10,234,50
184,2017-11-11,229,50
184,2017-11-12,175,50
184,2017-11-13,193,50
184,2017-11-14,227,50
184,2017-11-15,217,50
184,2017-11-16,-1,50
184,2017-11-17,88,50
184,2017-11-18,240,50
184,2017-11-19,-1,50
184,2017-11-20,-1,50
184,2017-11-21,182,50
184,2017-11-22,210,50
184,2017-11-23,210,50
184,2017-11-24,216,50
184,2017-11-25,187,50
184,2017-11-26,215,50
184,2017-11-27,144,50
184,2017-11-28,132,50
184,2017-11-29,80,50
184,2017-11-30,128,50
184,2017-12-01,204,50
184,2017-12-02,156,50
184,2017-12-03,40,50
184,2017-12-04,202,50
184,2017-12-05,203,50
184,2017-12-06,183,50
184,2017-12-07,172,50
184,2017-12-08,214,50
184,2017-12-09,139,50
184,2017-12-10,183,50
184,2017-12-11,201,50
184,2017-12-12,171,50
184,2017-12-13,117,50
184,2017-12-14,35,50
184,2017-12-15,34,50
184,2017-12-16,196,50
184,2017-12-17,212,50
184,2017-12-18,188,50
184,2017-12-19,205,50
184,2017-12-20,178,50
184,2017-12-21,192,50
184,2017-12-22,141,50
184,2017-12-23,84,50
184,2017-12-24,160,50
184,2017-12-25,190,50
184,2017-12-26,160,50
184,2017-12-27,153,50
184,2017-12-28,138,50
184,2017-12-29,43,50
184,2017-12-30,103,50
184,2017-12-31,194,50
184,2018-01-01,127,50
184,2018-01-02,60,50
184,2018-01-03,148,50
184,2018-01-04,33,50
184,2018-01-05,189,50
184,2018-01-06,160,50
184,2018-01-07,20,50
184,2018-01-08,180,50
184,2018-01-09,209,50
184,2018-01-10,-1,50
184,2018-01-11,-1,50
184,2018-01-12,221,50
184,2018-01-13,217,50
184,2018-01-14,166,50
184,2018-01-15,99,50
184,2018-01-16,73,50
184,2018-01-17,73,50
184,2018-01-18,77,50
184,2018-01-19,119,50
184,2018-01-20,168,50
184,2018-01-21,29,50
184,2018-01-22,19,50
184,2018-01-23,206,50
184,2018-01-24,224,50
184,2018-01-25,120,50
184,2018-01-26,169,50
184,2018-01-27,62,50
184,2018-01-28,133,50
184,2018-01-29,222,50
184,2018-01-30,136,50
184,2018-01-31,163,50
184,2018-02-01,219,50
184,2018-02-02,268,50
184,2018-02-03,255,50
184,2018-02-04,251,50
184,2018-02-05,259,50
184,2018-02-06,250,50
184,2018-02-07,221,50
184,2018-02-08,247,50
184,2018-02-09,183,50
184,2018-02-10,216,50
184,2018-02-11,244,50
184,2018-02-12,270,50
184,2018-02-13,252,50
184,2018-02-14,110,50
184,2018-02-15,195,50
184,2018-02-16,208,50
184,2018-02-17,111,50
184,2018-02-18,199,50
184,2018-02-19,166,50
184,2018-02-20,39,50
184,2018-02-21,261,50
184,2018-02-22,222,50
184,2018-02-23,244,50
184,2018-02-24,41,50
184,2018-02-25,236,50
184,2018-02-26,214,50
184,2018-02-27,117,50
184,2018-02-28,159,50
184,2018-03-01,244,50
184,2018-03-02,273,50
184,2018-03-03,262,50
184,2018-03-04,9,50
184,2018-03-05,276,50
184,2018-03-06,183,50
184,2018-03-07,158,50
184,2018-03-08,305,50
184,2018-03-09,283,50
184,2018-03-10,221,50
184,2018-03-11,188,50
184,2018-03-12,-1,50
184,2018-03-13,265,50
184,2018-03-14,-1,50
184,2018-03-15,-1,50
184,2018-03-16,-1,50
184,2018-03-17,95,50
184,2018-03-18,31,50
184,2018-03-19,237,50
184,2018-03-20,147,50
184,2018-03-21,258,50
184,2018-03-22,178,50
184,2018-03-23,214,50
184,2018-03-24,289,50
184,2018-03-25,271,50
184,2018-03-26,262,50
184,2018-03-27,258,50
184,2018-03-28,218,50
184,2018-03-29,169,50
184,2018-03-30,234,50
184,2018-03-31,278,50
184,2018-04-01,232,50
184,2018-04-02,261,50
184,2018-04-03,148,50
184,2018-04-04,51,50
184,2018-04-05,54,50
184,2018-04-06,268,50
184,2018-04-07,337,50
184,2018-04-08,302,50
184,2018-04-09,300,50
184,2018-04-10,89,50
184,2018-04-11,265,50
184,2018-04-12,152,50
184,2018-04-13,36,50
184,2018-04-14,233,50
184,2018-04-15,319,50
184,2018-04-16,276,50
184,2018-04-17,300,50
184,2018-04-18,289,50
184,2018-04-19,293,50
184,2018-04-20,297,50
184,2018-04-21,193,50
184,2018-04-22,36,50
184,2018-04-23,53,50
184,2018-04-24,309,50
184,2018-04-25,269,50
184,2018-04-26,280,50
184,2018-04-27,310,50
184,2018-04-28,288,50
184,2018-04-29,259,50
184,2018-04-30,210,50
184,2018-05-01,110,50
184,2018-05-02,291,50
184,2018-05-03,336,50
184,2018-05-04,316,50
184,2018-05-05,70,50
184,2018-05-06,155,50
184,2018-05-07,272,50
184,2018-05-08,-1,50
184,2018-05-09,300,50
184,2018-05-10,301,50
184,2018-05-11,90,50
184,2018-05-12,231,50
184,2018-05-13,-1,50
184,2018-05-14,256,50
184,2018-05-15,135,50
184,2018-05-16,98,50
184,2018-05-17,88,50
184,2018-05-18,262,50
184,2018-05-19,259,50
184,2018-05-20,140,50
184,2018-05-21,73,50
184,2018-05-22,199,50
184,2018-05-23,309,50
184,2018-05-24,313,50
184,2018-05-25,212,50
184,2018-05-26,228,50
184,2018-05-27,261,50
184,2018-05-28,262,50
184,2018-05-29,264,50
184,2018-05-30,296,50
184,2018-05-31,296,50
184,2018-06-01,295,50
184,2018-06-02,227,50
184,2018-06-03,251,50
184,2018-06-04,247,50
184,2018-06-05,282,50
184,2018-06-06,281,50
184,2018-06-07,213,50
184,2018-06-08,245,50
184,2018-06-09,81,50
184,2018-06-10,120,50
184,2018-06-11,284,50
184,2018-06-12,288,50
184,2018-06-13,-1,50
184,2018-06-14,-1,50
184,2018-06-15,292,50
184,2018-06-16,220,50
184,2018-06-17,183,50
184,2018-06-18,226,50
184,2018-06-19,195,50
184,2018-06-20,248,50
184,2018-06-21,180,50
184,2018-06-22,204,50
184,2018-06-23,281,50
184,2018-06-24,258,50
184,2018-06-25,68,50
184,2018-06-26,179,50
184,2018-06-27,274,50
184,2018-06-28,-1,50
184,2018-06-29,250,50
184,2018-06-30,287,50
184,2018-07-01,294,50
184,2018-07-02,245,50
184,2018-07-03,252,50
184,2018-07-04,174,50
184,2018-07-05,246,50
184,2018-07-06,259,50
184,2018-07-07,228,50
184,2018-07-08,106,50
184,2018-07-09,129,50
184,2018-07-10,126,50
184,2018-07-11,165,50
184,2018-07-12,248,50
184,2018-07-13,192,50
184,2018-07-14,-1,50
184,2018-07-15,186,50
184,2018-07-16,241,50
184,2018-07-17,179,50
184,2018-07-18,165,50
184,2018-07-19,269,50
184,2018-07-20,246,50
184,2018-07-21,233,50
184,2018-07-22,277,50
184,2018-07-23,-1,50
184,2018-07-24,-1,50
184,2018-07-25,184,50
184,2018-07-26,152,50
184,2018-07-27,99,50
184,2018-07-28,163,50
184,2018-07-29,192,50
184,2018-07-30,177,50
184,2018-07-31,271,50
184,2018-08-01,257,50
184,2018-08-02,224,50
184,2018-08-03,239,50
184,2018-08-04,170,50
184,2018-08-05,198,50
184,2018-08-06,194,50
184,2018-08-07,214,50
184,2018-08-08,186,50
184,2018-08-09,188,50
184,2018-08-10,280,50
184,2018-08-11,270,50
184,2018-08-12,285,50
184,2018-08-13,123,50
184,2018-08-14,65,50
184,2018-08-15,157,50
184,2018-08-16,178,50
184,2018-08-17,165,50
184,2018-08-18,59,50
184,2018-08-19,29,50
184,2018-08-20,-1,50
184,2018-08-21,261,50
184,2018-08-22,173,50
184,2018-08-23,238,50
184,2018-08-24,267,50
184,2018-08-25,291,50
184,2018-08-26,215,50
184,2018-08-27,276,50
184,2018-08-28,-1,50
184,2018-08-29,-1,50
184,2018-08-30,79,50
184,2018-08-31,170,50
184,2018-09-01,279,50
184,2018-09-02,95,50
184,2018-09-03,228,50
184,2018-09-04,298,50
184,2018-09-05,192,50
184,2018-09-06,253,50
184,2018-09-07,-1,50
184,2018-09-08,-1,50
184,2018-09-09,-1,50
184,2018-09-10,-1,50
184,2018-09-11,-1,50
184,2018-09-12,-1,50
184,2018-09-13,-1,50
184,2018-09-14,-1,50
184,2018-09-15,-1,50
184,2018-09-16,-1,50
184,2018-09-17,-1,50
184,2018-09-18,-1,50
184,2018-09-19,-1,50
184,2018-09-20,-1,50
184,2018-09-21,-1,50
184,2018-09-22,-1,50
184,2018-09-23,-1,50
184,2018-09-24,-1,50
184,2018-09-25,-1,50
184,2018-09-26,-1,50
184,2018-09-27,-1,50
184,2018-09-28,-1,50
184,2018-09-29,-1,50
184,2018-09-30,-1,50
184,2018-10-01,-1,50
184,2018-10-02,-1,50
184,2018-10-03,-1,50
184,2018-10-04,-1,50
184,2018-10-05,-1,50
184,2018-10-06,-1,50
184,2018-10-07,-1,50
184,2018-10-08,-1,50
184,2018-10-09,-1,50
184,2018-10-10,279,50
184,2018-10-11,273,50
184,2018-10-12,223,50
184,2018-10-13,192,50
184,2018-10-14,150,50
184,2018-10-15,183,50
184,2018-10-16,120,50
184,2018-10-17,256,50
184,2018-10-18,253,50
184,2018-10-19,260,50
184,2018-10-20,176,50
184,2018-10-21,96,50
184,2018-10-22,195,50
184,2018-10-23,264,50
184,2018-10-24,224,50
184,2018-10-25,72,50
184,2018-10-26,264,50
184,2018-10-27,258,50
184,2018-10-28,251,50
184,2018-10-29,250,50
184,2018-10-30,240,50
184,2018-10-31,222,50
184,2018-11-01,215,50
184,2018-11-02,187,50
184,2018-11-03,193,50
184,2018-11-04,149,50
184,2018-11-05,9,50
184,2018-11-06,-1,50
184,2018-11-07,-1,50
184,2018-11-08,26,50
184,2018-11-09,212,50
184,2018-11-10,224,50
184,2018-11-11,33,50
184,2018-11-12,201,50
184,2018-11-13,170,50
184,2018-11-14,157,50
184,2018-11-15,20,50
184,2018-11-16,103,50
184,2018-11-17,89,50
184,2018-11-18,89,50
184,2018-11-19,217,50
184,2018-11-20,164,50
184,2018-11-21,147,50
184,2018-11-22,195,50
184,2018-11-23,153,50
184,2018-11-24,175,50
184,2018-11-25,164,50
184,2018-11-26,171,50
184,2018-11-27,63,50
184,2018-11-28,85,50
184,2018-11-29,116,50
184,2018-11-30,53,50
184,2018-12-01,72,50
184,2018-12-02,30,50
184,2018-12-03,9,50
184,2018-12-04,143,50
184,2018-12-05,22,50
184,2018-12-06,87,50
184,2018-12-07,194,50
184,2018-12-08,186,50
184,2018-12-09,126,50
184,2018-12-10,143,50
184,2018-12-11,123,50
184,2018-12-12,-1,50
184,2018-12-13,-1,50
184,2018-12-14,-1,50
184,2018-12-15,-1,50
184,2018-12-16,-1,50
184,2018-12-17,-1,50
184,2018-12-18,-1,50
184,2018-12-19,-1,50
184,2018-12-20,-1,50
184,2018-12-21,-1,50
184,2018-12-22,-1,50
184,2018-12-23,-1,50
184,2018-12-24,-1,50
184,2018-12-25,-1,50
184,2018-12-26,156,50
184,2018-12-27,81,50
184,2018-12-28,-1,50
184,2018-12-29,-1,50
184,2018-12-30,197,50
184,2018-12-31,175,50
184,2019-01-01,136,50
184,2019-01-02,160,50
184,2019-01-03,123,50
184,2019-01-04,82,50
184,2019-01-05,172,50
184,2019-01-06,163,50
184,2019-01-07,94,50
184,2019-01-08,131,50
184,2019-01-09,58,50
184,2019-01-10,143,50
184,2019-01-11,26,50
184,2019-01-12,156,50
184,2019-01-13,49,50
184,2019-01-14,156,50
184,2019-01-15,200,50
184,2019-01-16,223,50
184,2019-01-17,211,50
184,2019-01-18,119,50
184,2019-01-19,57,50
184,2019-01-20,204,50
184,2019-01-21,203,50
184,2019-01-22,211,50
184,2019-01-23,211,50
184,2019-01-24,180,50
184,2019-01-25,207,50
184,2019-01-26,217,50
184,2019-01-27,147,50
184,2019-01-28,165,50
184,2019-01-29,118,50
184,2019-01-30,45,50
184,2019-01-31,135,50
184,2019-02-01,218,50
184,2019-02-02,-1,50
184,2019-02-03,-1,50
184,2019-02-04,-1,50
184,2019-02-05,-1,50
184,2019-02-06,-1,50
184,2019-02-07,-1,50
184,2019-02-08,-1,50
184,2019-02-09,-1,50
184,2019-02-10,-1,50
184,2019-02-11,-1,50
184,2019-02-12,-1,50
184,2019-02-13,-1,50
184,2019-02-14,-1,50
184,2019-02-15,-1,50
184,2019-02-16,-1,50
184,2019-02-17,-1,50
184,2019-02-18,-1,50
184,2019-02-19,-1,50
184,2019-02-20,-1,50
184,2019-02-21,-1,50
184,2019-02-22,-1,50
184,2019-02-23,-1,50
184,2019-02-24,-1,50
184,2019-02-25,-1,50
184,2019-02-26,-1,50
184,2019-02-27,-1,50
184,2019-02-28,-1,50
184,2019-03-01,-1,50
184,2019-03-02,-1,50
184,2019-03-03,-1,50
184,2019-03-04,-1,50
184,2019-03-05,-1,50
184,2019-03-06,-1,50
184,2019-03-07,-1,50
184,2019-03-08,-1,50
184,2019-03-09,228,50
184,2019-03-10,218,50
184,2019-03-11,292,50
184,2019-03-12,326,50
184,2019-03-13,307,50
184,2019-03-14,290,50
184,2019-03-15,303,50
184,2019-03-16,290,50
184,2019-03-17,270,50
184,2019-03-18,177,50
184,2019-03-19,246,50
184,2019-03-20,163,50
184,2019-03-21,279,50
184,2019-03-22,290,50
184,2019-03-23,329,50
184,2019-03-24,273,50
184,2019-03-25,229,50
184,2019-03-26,267,50
184,2019-03-27,236,50
184,2019-03-28,114,50
184,2019-03-29,96,50
184,2019-03-30,313,50
184,2019-03-31,304,50
184,2019-04-01,285,50
184,2019-04-02,198,50
184,2019-04-03,291,50
184,2019-04-04,238,50
184,2019-04-05,263,50
184,2019-04-06,136,50
184,2019-04-07,-1,50
184,2019-04-08,96,50
184,2019-04-09,17,50
184,2019-04-10,286,50
184,2019-04-11,83,50
184,2019-04-12,-1,50
184,2019-04-13,-1,50
184,2019-04-14,-1,50
184,2019-04-15,-1,50
184,2019-04-16,267,50
184,2019-04-17,-1,50
184,2019-04-18,-1,50
184,2019-04-19,-1,50
184,2019-04-20,260,50
184,2019-04-21,114,50
184,2019-04-22,166,50
184,2019-04-23,92,50
184,2019-04-24,155,50
184,2019-04-25,89,50
184,2019-04-26,239,50
184,2019-04-27,82,50
184,2019-04-28,288,50
184,2019-04-29,284,50
184,2019-04-30,207,50
184,2019-05-01,316,50
184,2019-05-02,304,50
184,2019-05-03,276,50
184,2019-05-04,192,50
184,2019-05-05,232,50
184,2019-05-06,-1,50
184,2019-05-07,-1,50
184,2019-05-08,201,50
184,2019-05-09,286,50
184,2019-05-10,141,50
184,2019-05-11,301,50
184,2019-05-12,-1,50
184,2019-05-13,-1,50
184,2019-05-14,261,50
184,2019-05-15,255,50
184,2019-05-16,261,50
184,2019-05-17,287,50
184,2019-05-18,240,50
184,2019-05-19,223,50
184,2019-05-20,321,50
184,2019-05-21,305,50
184,2019-05-22,294,50
184,2019-05-23,291,50
184,2019-05-24,184,50
184,2019-05-25,233,50
184,2019-05-26,228,50
184,2019-05-27,249,50
184,2019-05-28,313,50
184,2019-05-29,301,50
184,2019-05-30,233,50
184,2019-05-31,114,50
184,2019-06-01,194,50
184,2019-06-02,278,50
184,2019-06-03,274,50
184,2019-06-04,-1,50
184,2019-06-05,172,50
184,2019-06-06,-1,50
184,2019-06-07,264,50
184,2019-06-08,247,50
184,2019-06-09,292,50
184,2019-06-10,260,50
184,2019-06-11,287,50
184,2019-06-12,223,50
184,2019-06-13,203,50
184,2019-06-14,-1,50
184,2019-06-15,227,50
184,2019-06-16,225,50
184,2019-06-17,248,50
184,2019-06-18,248,50
184,2019-06-19,205,50
184,2019-06-20,161,50
184,2019-06-21,245,50
184,2019-06-22,265,50
184,2019-06-23,278,50
184,2019-06-24,272,50
184,2019-06-25,272,50
184,2019-06-26,261,50
184,2019-06-27,249,50
184,2019-06-28,48,50
184,2019-06-29,276,50
184,2019-06-30,244,50
184,2019-07-01,291,50
184,2019-07-02,-1,50
184,2019-07-03,-1,50
184,2019-07-04,-1,50
184,2019-07-05,-1,50
184,2019-07-06,-1,50
184,2019-07-07,-1,50
184,2019-07-08,-1,50
184,2019-07-09,-1,50
184,2019-07-10,-1,50
184,2019-07-11,-1,50
184,2019-07-12,-1,50
184,2019-07-13,-1,50
184,2019-07-14,-1,50
184,2019-07-15,-1,50
184,2019-07-16,-1,50
184,2019-07-17,-1,50
184,2019-07-18,-1,50
184,2019-07-19,-1,50
184,2019-07-20,-1,50
184,2019-07-21,-1,50
184,2019-07-22,-1,50
184,2019-07-23,-1,50
184,2019-07-24,-1,50
184,2019-07-25,-1,50
184,2019-07-26,-1,50
184,2019-07-27,232,50
184,2019-07-28,251,50
184,2019-07-29,-1,50
184,2019-07-30,121,50
184,2019-07-31,229,50
184,2019-08-01,234,50
184,2019-08-02,98,50
184,2019-08-03,157,50
184,2019-08-04,285,50
184,2019-08-05,184,50
184,2019-08-06,140,50
184,2019-08-07,55,50
184,2019-08-08,200,50
184,2019-08-09,193,50
184,2019-08-10,65,50
184,2019-08-11,-1,50
184,2019-08-12,-1,50
184,2019-08-13,-1,50
184,2019-08-14,-1,50
184,2019-08-15,-1,50
184,2019-08-16,-1,50
184,2019-08-17,-1,50
184,2019-08-18,-1,50
184,2019-08-19,264,50
184,2019-08-20,-1,50
184,2019-08-21,179,50
184,2019-08-22,-1,50
184,2019-08-23,-1,50
184,2019-08-24,-1,50
184,2019-08-25,-1,50
184,2019-08-26,64,50
184,2019-08-27,168,50
184,2019-08-28,264,50
184,2019-08-29,-1,50
184,2019-08-30,278,50
184,2019-08-31,-1,50
184,2019-09-01,-1,50
184,2019-09-02,-1,50
184,2019-09-03,236,50
184,2019-09-04,209,50
184,2019-09-05,249,50
184,2019-09-06,190,50
184,2019-09-07,240,50
184,2019-09-08,255,50
184,2019-09-09,242,50
184,2019-09-10,93,50
184,2019-09-11,80,50
184,2019-09-12,50,50
184,2019-09-13,30,50
184,2019-09-14,140,50
184,2019-09-15,141,50
184,2019-09-16,208,50
184,2019-09-17,112,50
184,2019-09-18,287,50
184,2019-09-19,120,50
184,2019-09-20,110,50
184,2019-09-21,217,50
184,2019-09-22,266,50
184,2019-09-23,-1,50
184,2019-09-24,-1,50
184,2019-09-25,-1,50
184,2019-09-26,250,50
184,2019-09-27,-1,50
184,2019-09-28,-1,50
184,2019-09-29,-1,50
184,2019-09-30,-1,50
184,2019-10-01,-1,50
184,2019-10-02,-1,50
184,2019-10-03,-1,50
184,2019-10-04,-1,50
184,2019-10-05,-1,50
184,2019-10-06,-1,50
184,2019-10-07,-1,50
184,2019-10-08,-1,50
184,2019-10-09,-1,50
184,2019-10-10,-1,50
184,2019-10-11,-1,50
184,2019-10-12,-1,50
184,2019-10-13,-1,50
184,2019-10-14,-1,50
184,2019-10-15,-1,50
184,2019-10-16,-1,50
184,2019-10-17,-1,50
184,2019-10-18,-1,50
184,2019-10-19,-1,50
184,2019-10-20,-1,50
184,2019-10-21,-1,50
184,2019-10-22,-1,50
184,2019-10-23,-1,50
184,2019-10-24,-1,50
184,2019-10-25,-1,50
184,2019-10-26,-1,50
184,2019-10-27,-1,50
184,2019-10-28,-1,50
184,2019-10-29,-1,50
184,2019-10-30,-1,50
184,2019-10-31,-1,50
184,2019-11-01,-1,50
184,2019-11-02,83,50
184,2019-11-03,60,50
184,2019-11-04,-1,50
184,2019-11-05,-1,50
184,2019-11-06,-1,50
184,2019-11-07,-1,50
184,2019-11-08,-1,50
184,2019-11-09,-1,50
184,2019-11-10,-1,50
184,2019-11-11,-1,50
184,2019-11-12,-1,50
184,2019-11-13,210,50
184,2019-11-14,229,50
184,2019-11-15,198,50
184,2019-11-16,93,50
184,2019-11-17,6,50
184,2019-11-18,218,50
184,2019-11-19,203,50
184,2019-11-20,141,50
184,2019-11-21,96,50
