id,time,dayPower,capacity
380,2017-01-01,0,50
380,2017-01-02,0,50
380,2017-01-03,0,50
380,2017-01-04,0,50
380,2017-01-05,0,50
380,2017-01-06,0,50
380,2017-01-07,0,50
380,2017-01-08,0,50
380,2017-01-09,0,50
380,2017-01-10,0,50
380,2017-01-11,0,50
380,2017-01-12,0,50
380,2017-01-13,0,50
380,2017-01-14,0,50
380,2017-01-15,0,50
380,2017-01-16,0,50
380,2017-01-17,0,50
380,2017-01-18,0,50
380,2017-01-19,0,50
380,2017-01-20,0,50
380,2017-01-21,0,50
380,2017-01-22,0,50
380,2017-01-23,0,50
380,2017-01-24,0,50
380,2017-01-25,0,50
380,2017-01-26,0,50
380,2017-01-27,0,50
380,2017-01-28,0,50
380,2017-01-29,0,50
380,2017-01-30,0,50
380,2017-01-31,0,50
380,2017-02-01,0,50
380,2017-02-02,0,50
380,2017-02-03,0,50
380,2017-02-04,0,50
380,2017-02-05,0,50
380,2017-02-06,0,50
380,2017-02-07,0,50
380,2017-02-08,0,50
380,2017-02-09,0,50
380,2017-02-10,0,50
380,2017-02-11,0,50
380,2017-02-12,0,50
380,2017-02-13,0,50
380,2017-02-14,0,50
380,2017-02-15,0,50
380,2017-02-16,0,50
380,2017-02-17,0,50
380,2017-02-18,0,50
380,2017-02-19,0,50
380,2017-02-20,0,50
380,2017-02-21,0,50
380,2017-02-22,0,50
380,2017-02-23,0,50
380,2017-02-24,0,50
380,2017-02-25,0,50
380,2017-02-26,0,50
380,2017-02-27,0,50
380,2017-02-28,0,50
380,2017-03-01,0,50
380,2017-03-02,0,50
380,2017-03-03,0,50
380,2017-03-04,0,50
380,2017-03-05,0,50
380,2017-03-06,0,50
380,2017-03-07,0,50
380,2017-03-08,0,50
380,2017-03-09,0,50
380,2017-03-10,0,50
380,2017-03-11,0,50
380,2017-03-12,0,50
380,2017-03-13,0,50
380,2017-03-14,0,50
380,2017-03-15,0,50
380,2017-03-16,0,50
380,2017-03-17,0,50
380,2017-03-18,0,50
380,2017-03-19,0,50
380,2017-03-20,0,50
380,2017-03-21,0,50
380,2017-03-22,0,50
380,2017-03-23,0,50
380,2017-03-24,0,50
380,2017-03-25,0,50
380,2017-03-26,0,50
380,2017-03-27,0,50
380,2017-03-28,0,50
380,2017-03-29,0,50
380,2017-03-30,0,50
380,2017-03-31,0,50
380,2017-04-01,0,50
380,2017-04-02,0,50
380,2017-04-03,0,50
380,2017-04-04,0,50
380,2017-04-05,0,50
380,2017-04-06,0,50
380,2017-04-07,0,50
380,2017-04-08,0,50
380,2017-04-09,0,50
380,2017-04-10,0,50
380,2017-04-11,0,50
380,2017-04-12,0,50
380,2017-04-13,0,50
380,2017-04-14,0,50
380,2017-04-15,0,50
380,2017-04-16,0,50
380,2017-04-17,0,50
380,2017-04-18,0,50
380,2017-04-19,0,50
380,2017-04-20,0,50
380,2017-04-21,0,50
380,2017-04-22,0,50
380,2017-04-23,0,50
380,2017-04-24,0,50
380,2017-04-25,0,50
380,2017-04-26,0,50
380,2017-04-27,0,50
380,2017-04-28,0,50
380,2017-04-29,0,50
380,2017-04-30,0,50
380,2017-05-01,0,50
380,2017-05-02,0,50
380,2017-05-03,0,50
380,2017-05-04,0,50
380,2017-05-05,0,50
380,2017-05-06,0,50
380,2017-05-07,0,50
380,2017-05-08,0,50
380,2017-05-09,0,50
380,2017-05-10,0,50
380,2017-05-11,0,50
380,2017-05-12,0,50
380,2017-05-13,0,50
380,2017-05-14,0,50
380,2017-05-15,0,50
380,2017-05-16,0,50
380,2017-05-17,0,50
380,2017-05-18,0,50
380,2017-05-19,0,50
380,2017-05-20,0,50
380,2017-05-21,0,50
380,2017-05-22,0,50
380,2017-05-23,0,50
380,2017-05-24,0,50
380,2017-05-25,0,50
380,2017-05-26,0,50
380,2017-05-27,0,50
380,2017-05-28,0,50
380,2017-05-29,0,50
380,2017-05-30,0,50
380,2017-05-31,0,50
380,2017-06-01,0,50
380,2017-06-02,0,50
380,2017-06-03,0,50
380,2017-06-04,0,50
380,2017-06-05,0,50
380,2017-06-06,0,50
380,2017-06-07,0,50
380,2017-06-08,0,50
380,2017-06-09,0,50
380,2017-06-10,0,50
380,2017-06-11,0,50
380,2017-06-12,0,50
380,2017-06-13,0,50
380,2017-06-14,0,50
380,2017-06-15,0,50
380,2017-06-16,0,50
380,2017-06-17,0,50
380,2017-06-18,0,50
380,2017-06-19,0,50
380,2017-06-20,0,50
380,2017-06-21,0,50
380,2017-06-22,0,50
380,2017-06-23,0,50
380,2017-06-24,0,50
380,2017-06-25,0,50
380,2017-06-26,0,50
380,2017-06-27,0,50
380,2017-06-28,0,50
380,2017-06-29,0,50
380,2017-06-30,0,50
380,2017-07-01,0,50
380,2017-07-02,0,50
380,2017-07-03,0,50
380,2017-07-04,0,50
380,2017-07-05,137,50
380,2017-07-06,93,50
380,2017-07-07,247,50
380,2017-07-08,309,50
380,2017-07-09,180,50
380,2017-07-10,288,50
380,2017-07-11,305,50
380,2017-07-12,-1,50
380,2017-07-13,283,50
380,2017-07-14,240,50
380,2017-07-15,151,50
380,2017-07-16,152,50
380,2017-07-17,179,50
380,2017-07-18,94,50
380,2017-07-19,148,50
380,2017-07-20,280,50
380,2017-07-21,185,50
380,2017-07-22,81,50
380,2017-07-23,175,50
380,2017-07-24,118,50
380,2017-07-25,261,50
380,2017-07-26,127,50
380,2017-07-27,61,50
380,2017-07-28,78,50
380,2017-07-29,64,50
380,2017-07-30,98,50
380,2017-07-31,196,50
380,2017-08-01,131,50
380,2017-08-02,110,50
380,2017-08-03,267,50
380,2017-08-04,-1,50
380,2017-08-05,-1,50
380,2017-08-06,-1,50
380,2017-08-07,-1,50
380,2017-08-08,263,50
380,2017-08-09,215,50
380,2017-08-10,295,50
380,2017-08-11,259,50
380,2017-08-12,175,50
380,2017-08-13,146,50
380,2017-08-14,119,50
380,2017-08-15,270,50
380,2017-08-16,271,50
380,2017-08-17,181,50
380,2017-08-18,90,50
380,2017-08-19,128,50
380,2017-08-20,198,50
380,2017-08-21,266,50
380,2017-08-22,153,50
380,2017-08-23,113,50
380,2017-08-24,278,50
380,2017-08-25,176,50
380,2017-08-26,82,50
380,2017-08-27,92,50
380,2017-08-28,46,50
380,2017-08-29,97,50
380,2017-08-30,321,50
380,2017-08-31,285,50
380,2017-09-01,218,50
380,2017-09-02,218,50
380,2017-09-03,188,50
380,2017-09-04,188,50
380,2017-09-05,171,50
380,2017-09-06,206,50
380,2017-09-07,300,50
380,2017-09-08,260,50
380,2017-09-09,242,50
380,2017-09-10,70,50
380,2017-09-11,261,50
380,2017-09-12,285,50
380,2017-09-13,267,50
380,2017-09-14,267,50
380,2017-09-15,191,50
380,2017-09-16,135,50
380,2017-09-17,205,50
380,2017-09-18,218,50
380,2017-09-19,243,50
380,2017-09-20,266,50
380,2017-09-21,241,50
380,2017-09-22,267,50
380,2017-09-23,252,50
380,2017-09-24,248,50
380,2017-09-25,206,50
380,2017-09-26,96,50
380,2017-09-27,151,50
380,2017-09-28,302,50
380,2017-09-29,198,50
380,2017-09-30,254,50
380,2017-10-01,141,50
380,2017-10-02,114,50
380,2017-10-03,76,50
380,2017-10-04,162,50
380,2017-10-05,247,50
380,2017-10-06,239,50
380,2017-10-07,37,50
380,2017-10-08,24,50
380,2017-10-09,12,50
380,2017-10-10,16,50
380,2017-10-11,218,50
380,2017-10-12,215,50
380,2017-10-13,186,50
380,2017-10-14,106,50
380,2017-10-15,116,50
380,2017-10-16,81,50
380,2017-10-17,94,50
380,2017-10-18,78,50
380,2017-10-19,132,50
380,2017-10-20,213,50
380,2017-10-21,206,50
380,2017-10-22,231,50
380,2017-10-23,246,50
380,2017-10-24,265,50
380,2017-10-25,73,50
380,2017-10-26,131,50
380,2017-10-27,187,50
380,2017-10-28,164,50
380,2017-10-29,282,50
380,2017-10-30,260,50
380,2017-10-31,182,50
380,2017-11-01,142,50
380,2017-11-02,136,50
380,2017-11-03,176,50
380,2017-11-04,236,50
380,2017-11-05,205,50
380,2017-11-06,191,50
380,2017-11-07,127,50
380,2017-11-08,213,50
380,2017-11-09,133,50
380,2017-11-10,253,50
380,2017-11-11,250,50
380,2017-11-12,193,50
380,2017-11-13,196,50
380,2017-11-14,240,50
380,2017-11-15,226,50
380,2017-11-16,67,50
380,2017-11-17,172,50
380,2017-11-18,259,50
380,2017-11-19,-1,50
380,2017-11-20,-1,50
380,2017-11-21,184,50
380,2017-11-22,227,50
380,2017-11-23,220,50
380,2017-11-24,232,50
380,2017-11-25,183,50
380,2017-11-26,220,50
380,2017-11-27,153,50
380,2017-11-28,150,50
380,2017-11-29,-1,50
380,2017-11-30,-1,50
380,2017-12-01,-1,50
380,2017-12-02,-1,50
380,2017-12-03,-1,50
380,2017-12-04,-1,50
380,2017-12-05,-1,50
380,2017-12-06,-1,50
380,2017-12-07,-1,50
380,2017-12-08,-1,50
380,2017-12-09,-1,50
380,2017-12-10,187,50
380,2017-12-11,198,50
380,2017-12-12,169,50
380,2017-12-13,119,50
380,2017-12-14,46,50
380,2017-12-15,-1,50
380,2017-12-16,200,50
380,2017-12-17,196,50
380,2017-12-18,183,50
380,2017-12-19,204,50
380,2017-12-20,183,50
380,2017-12-21,184,50
380,2017-12-22,159,50
380,2017-12-23,91,50
380,2017-12-24,161,50
380,2017-12-25,188,50
380,2017-12-26,164,50
380,2017-12-27,128,50
380,2017-12-28,122,50
380,2017-12-29,16,50
380,2017-12-30,87,50
380,2017-12-31,153,50
380,2018-01-01,121,50
380,2018-01-02,81,50
380,2018-01-03,136,50
380,2018-01-04,34,50
380,2018-01-05,175,50
380,2018-01-06,178,50
380,2018-01-07,28,50
380,2018-01-08,193,50
380,2018-01-09,215,50
380,2018-01-10,239,50
380,2018-01-11,253,50
380,2018-01-12,229,50
380,2018-01-13,221,50
380,2018-01-14,147,50
380,2018-01-15,77,50
380,2018-01-16,88,50
380,2018-01-17,24,50
380,2018-01-18,-1,50
380,2018-01-19,-1,50
380,2018-01-20,133,50
380,2018-01-21,30,50
380,2018-01-22,57,50
380,2018-01-23,227,50
380,2018-01-24,203,50
380,2018-01-25,130,50
380,2018-01-26,165,50
380,2018-01-27,70,50
380,2018-01-28,135,50
380,2018-01-29,247,50
380,2018-01-30,171,50
380,2018-01-31,208,50
380,2018-02-01,221,50
380,2018-02-02,283,50
380,2018-02-03,273,50
380,2018-02-04,271,50
380,2018-02-05,282,50
380,2018-02-06,261,50
380,2018-02-07,252,50
380,2018-02-08,250,50
380,2018-02-09,191,50
380,2018-02-10,242,50
380,2018-02-11,260,50
380,2018-02-12,280,50
380,2018-02-13,272,50
380,2018-02-14,89,50
380,2018-02-15,227,50
380,2018-02-16,216,50
380,2018-02-17,52,50
380,2018-02-18,161,50
380,2018-02-19,151,50
380,2018-02-20,40,50
380,2018-02-21,255,50
380,2018-02-22,231,50
380,2018-02-23,246,50
380,2018-02-24,123,50
380,2018-02-25,244,50
380,2018-02-26,199,50
380,2018-02-27,106,50
380,2018-02-28,150,50
380,2018-03-01,258,50
380,2018-03-02,266,50
380,2018-03-03,241,50
380,2018-03-04,31,50
380,2018-03-05,303,50
380,2018-03-06,223,50
380,2018-03-07,171,50
380,2018-03-08,323,50
380,2018-03-09,288,50
380,2018-03-10,-1,50
380,2018-03-11,-1,50
380,2018-03-12,-1,50
380,2018-03-13,-1,50
380,2018-03-14,-1,50
380,2018-03-15,51,50
380,2018-03-16,336,50
