id,time,dayPower,capacity
255,2018-01-12,227,50
255,2018-01-13,225,50
255,2018-01-14,175,50
255,2018-01-15,78,50
255,2018-01-16,88,50
255,2018-01-17,51,50
255,2018-01-18,94,50
255,2018-01-19,138,50
255,2018-01-20,167,50
255,2018-01-21,-1,50
255,2018-01-22,30,50
255,2018-01-23,220,50
255,2018-01-24,233,50
255,2018-01-25,109,50
255,2018-01-26,148,50
255,2018-01-27,55,50
255,2018-01-28,15,50
255,2018-01-29,121,50
255,2018-01-30,115,50
255,2018-01-31,169,50
255,2018-02-01,227,50
255,2018-02-02,290,50
255,2018-02-03,252,50
255,2018-02-04,253,50
255,2018-02-05,277,50
255,2018-02-06,268,50
255,2018-02-07,239,50
255,2018-02-08,255,50
255,2018-02-09,194,50
255,2018-02-10,212,50
255,2018-02-11,261,50
255,2018-02-12,285,50
255,2018-02-13,263,50
255,2018-02-14,109,50
255,2018-02-15,193,50
255,2018-02-16,213,50
255,2018-02-17,117,50
255,2018-02-18,224,50
255,2018-02-19,169,50
255,2018-02-20,100,50
255,2018-02-21,229,50
255,2018-02-22,265,50
255,2018-02-23,260,50
255,2018-02-24,36,50
255,2018-02-25,252,50
255,2018-02-26,221,50
255,2018-02-27,119,50
255,2018-02-28,156,50
255,2018-03-01,226,50
255,2018-03-02,272,50
255,2018-03-03,63,50
255,2018-03-04,20,50
255,2018-03-05,231,50
255,2018-03-06,142,50
255,2018-03-07,170,50
255,2018-03-08,310,50
255,2018-03-09,278,50
255,2018-03-10,223,50
255,2018-03-11,209,50
255,2018-03-12,267,50
255,2018-03-13,264,50
255,2018-03-14,260,50
255,2018-03-15,126,50
255,2018-03-16,309,50
255,2018-03-17,102,50
255,2018-03-18,60,50
255,2018-03-19,252,50
255,2018-03-20,145,50
255,2018-03-21,277,50
255,2018-03-22,208,50
255,2018-03-23,257,50
255,2018-03-24,313,50
255,2018-03-25,286,50
255,2018-03-26,283,50
255,2018-03-27,279,50
255,2018-03-28,247,50
255,2018-03-29,182,50
255,2018-03-30,255,50
255,2018-03-31,276,50
255,2018-04-01,235,50
255,2018-04-02,273,50
255,2018-04-03,-1,50
255,2018-04-04,42,50
255,2018-04-05,63,50
255,2018-04-06,281,50
255,2018-04-07,337,50
255,2018-04-08,309,50
255,2018-04-09,314,50
255,2018-04-10,110,50
255,2018-04-11,-1,50
255,2018-04-12,-1,50
255,2018-04-13,36,50
255,2018-04-14,192,50
255,2018-04-15,323,50
255,2018-04-16,278,50
255,2018-04-17,-1,50
255,2018-04-18,297,50
255,2018-04-19,304,50
255,2018-04-20,310,50
255,2018-04-21,186,50
255,2018-04-22,-1,50
255,2018-04-23,56,50
255,2018-04-24,318,50
255,2018-04-25,293,50
255,2018-04-26,288,50
255,2018-04-27,290,50
255,2018-04-28,298,50
255,2018-04-29,275,50
255,2018-04-30,220,50
255,2018-05-01,58,50
255,2018-05-02,286,50
255,2018-05-03,336,50
255,2018-05-04,319,50
255,2018-05-05,55,50
255,2018-05-06,168,50
255,2018-05-07,303,50
255,2018-05-08,320,50
255,2018-05-09,293,50
255,2018-05-10,299,50
255,2018-05-11,96,50
255,2018-05-12,214,50
255,2018-05-13,292,50
255,2018-05-14,278,50
255,2018-05-15,150,50
255,2018-05-16,79,50
255,2018-05-17,64,50
255,2018-05-18,261,50
255,2018-05-19,192,50
255,2018-05-20,117,50
255,2018-05-21,63,50
255,2018-05-22,202,50
255,2018-05-23,316,50
255,2018-05-24,288,50
255,2018-05-25,218,50
255,2018-05-26,242,50
255,2018-05-27,247,50
255,2018-05-28,271,50
255,2018-05-29,238,50
255,2018-05-30,279,50
255,2018-05-31,291,50
255,2018-06-01,281,50
255,2018-06-02,220,50
255,2018-06-03,260,50
255,2018-06-04,237,50
255,2018-06-05,286,50
255,2018-06-06,275,50
255,2018-06-07,229,50
255,2018-06-08,228,50
255,2018-06-09,33,50
255,2018-06-10,125,50
255,2018-06-11,299,50
255,2018-06-12,288,50
255,2018-06-13,207,50
255,2018-06-14,307,50
255,2018-06-15,288,50
255,2018-06-16,201,50
255,2018-06-17,217,50
255,2018-06-18,236,50
255,2018-06-19,231,50
255,2018-06-20,284,50
255,2018-06-21,202,50
255,2018-06-22,233,50
255,2018-06-23,298,50
255,2018-06-24,-1,50
255,2018-06-25,113,50
255,2018-06-26,175,50
255,2018-06-27,-1,50
255,2018-06-28,-1,50
255,2018-06-29,244,50
255,2018-06-30,255,50
255,2018-07-01,279,50
255,2018-07-02,218,50
255,2018-07-03,268,50
255,2018-07-04,174,50
255,2018-07-05,256,50
255,2018-07-06,242,50
255,2018-07-07,173,50
255,2018-07-08,143,50
255,2018-07-09,127,50
255,2018-07-10,127,50
255,2018-07-11,178,50
255,2018-07-12,245,50
255,2018-07-13,181,50
255,2018-07-14,183,50
255,2018-07-15,243,50
255,2018-07-16,274,50
255,2018-07-17,194,50
255,2018-07-18,208,50
255,2018-07-19,282,50
255,2018-07-20,253,50
255,2018-07-21,262,50
255,2018-07-22,272,50
255,2018-07-23,118,50
255,2018-07-24,258,50
255,2018-07-25,274,50
255,2018-07-26,143,50
255,2018-07-27,162,50
255,2018-07-28,146,50
255,2018-07-29,175,50
255,2018-07-30,174,50
255,2018-07-31,233,50
255,2018-08-01,274,50
255,2018-08-02,-1,50
255,2018-08-03,242,50
255,2018-08-04,168,50
255,2018-08-05,166,50
255,2018-08-06,221,50
255,2018-08-07,249,50
255,2018-08-08,235,50
255,2018-08-09,155,50
255,2018-08-10,229,50
255,2018-08-11,271,50
255,2018-08-12,281,50
255,2018-08-13,118,50
255,2018-08-14,57,50
255,2018-08-15,193,50
255,2018-08-16,200,50
255,2018-08-17,227,50
255,2018-08-18,51,50
255,2018-08-19,18,50
255,2018-08-20,195,50
255,2018-08-21,275,50
255,2018-08-22,95,50
255,2018-08-23,268,50
255,2018-08-24,283,50
255,2018-08-25,291,50
255,2018-08-26,250,50
255,2018-08-27,284,50
255,2018-08-28,215,50
255,2018-08-29,203,50
255,2018-08-30,61,50
255,2018-08-31,120,50
255,2018-09-01,257,50
255,2018-09-02,-1,50
255,2018-09-03,259,50
255,2018-09-04,304,50
255,2018-09-05,161,50
255,2018-09-06,269,50
255,2018-09-07,306,50
255,2018-09-08,280,50
255,2018-09-09,284,50
255,2018-09-10,189,50
255,2018-09-11,268,50
255,2018-09-12,177,50
255,2018-09-13,155,50
255,2018-09-14,140,50
255,2018-09-15,48,50
255,2018-09-16,87,50
255,2018-09-17,170,50
255,2018-09-18,61,50
255,2018-09-19,23,50
255,2018-09-20,38,50
255,2018-09-21,263,50
255,2018-09-22,293,50
255,2018-09-23,289,50
255,2018-09-24,300,50
255,2018-09-25,-1,50
255,2018-09-26,239,50
255,2018-09-27,241,50
255,2018-09-28,242,50
255,2018-09-29,258,50
255,2018-09-30,284,50
255,2018-10-01,281,50
255,2018-10-02,266,50
255,2018-10-03,263,50
255,2018-10-04,226,50
255,2018-10-05,242,50
255,2018-10-06,-1,50
255,2018-10-07,149,50
255,2018-10-08,109,50
255,2018-10-09,161,50
255,2018-10-10,-1,50
255,2018-10-11,-1,50
255,2018-10-12,209,50
255,2018-10-13,189,50
255,2018-10-14,135,50
255,2018-10-15,153,50
255,2018-10-16,115,50
255,2018-10-17,177,50
255,2018-10-18,253,50
255,2018-10-19,233,50
255,2018-10-20,123,50
255,2018-10-21,72,50
255,2018-10-22,181,50
255,2018-10-23,243,50
255,2018-10-24,208,50
255,2018-10-25,-1,50
255,2018-10-26,259,50
255,2018-10-27,256,50
255,2018-10-28,254,50
255,2018-10-29,250,50
255,2018-10-30,227,50
255,2018-10-31,233,50
255,2018-11-01,201,50
255,2018-11-02,204,50
255,2018-11-03,210,50
255,2018-11-04,159,50
255,2018-11-05,8,50
255,2018-11-06,36,50
255,2018-11-07,85,50
255,2018-11-08,41,50
255,2018-11-09,219,50
255,2018-11-10,160,50
255,2018-11-11,47,50
255,2018-11-12,178,50
255,2018-11-13,193,50
255,2018-11-14,161,50
255,2018-11-15,41,50
255,2018-11-16,105,50
255,2018-11-17,65,50
255,2018-11-18,101,50
255,2018-11-19,214,50
255,2018-11-20,158,50
255,2018-11-21,134,50
255,2018-11-22,196,50
255,2018-11-23,149,50
255,2018-11-24,181,50
255,2018-11-25,156,50
255,2018-11-26,172,50
255,2018-11-27,62,50
255,2018-11-28,74,50
255,2018-11-29,95,50
255,2018-11-30,46,50
255,2018-12-01,38,50
255,2018-12-02,14,50
255,2018-12-03,16,50
255,2018-12-04,170,50
255,2018-12-05,19,50
255,2018-12-06,98,50
255,2018-12-07,176,50
255,2018-12-08,194,50
255,2018-12-09,134,50
255,2018-12-10,162,50
255,2018-12-11,140,50
255,2018-12-12,220,50
255,2018-12-13,195,50
255,2018-12-14,181,50
255,2018-12-15,154,50
255,2018-12-16,160,50
255,2018-12-17,167,50
255,2018-12-18,190,50
255,2018-12-19,99,50
255,2018-12-20,130,50
255,2018-12-21,70,50
255,2018-12-22,85,50
255,2018-12-23,177,50
255,2018-12-24,146,50
255,2018-12-25,88,50
255,2018-12-26,170,50
255,2018-12-27,103,50
255,2018-12-28,238,50
255,2018-12-29,216,50
255,2018-12-30,226,50
255,2018-12-31,-1,50
255,2019-01-01,125,50
255,2019-01-02,147,50
255,2019-01-03,127,50
255,2019-01-04,66,50
255,2019-01-05,199,50
255,2019-01-06,152,50
255,2019-01-07,103,50
255,2019-01-08,136,50
255,2019-01-09,41,50
255,2019-01-10,134,50
255,2019-01-11,41,50
255,2019-01-12,130,50
255,2019-01-13,47,50
255,2019-01-14,106,50
255,2019-01-15,213,50
255,2019-01-16,225,50
255,2019-01-17,213,50
255,2019-01-18,94,50
255,2019-01-19,63,50
255,2019-01-20,222,50
255,2019-01-21,208,50
255,2019-01-22,227,50
255,2019-01-23,228,50
255,2019-01-24,180,50
255,2019-01-25,208,50
255,2019-01-26,237,50
255,2019-01-27,152,50
255,2019-01-28,165,50
255,2019-01-29,112,50
255,2019-01-30,41,50
255,2019-01-31,126,50
255,2019-02-01,225,50
255,2019-02-02,50,50
255,2019-02-03,95,50
255,2019-02-04,170,50
255,2019-02-05,158,50
255,2019-02-06,12,50
255,2019-02-07,195,50
255,2019-02-08,30,50
255,2019-02-09,170,50
255,2019-02-10,82,50
255,2019-02-11,183,50
255,2019-02-12,119,50
255,2019-02-13,42,50
255,2019-02-14,2,50
255,2019-02-15,83,50
255,2019-02-16,297,50
255,2019-02-17,241,50
255,2019-02-18,43,50
255,2019-02-19,124,50
255,2019-02-20,144,50
255,2019-02-21,227,50
255,2019-02-22,191,50
255,2019-02-23,242,50
255,2019-02-24,155,50
255,2019-02-25,165,50
255,2019-02-26,47,50
255,2019-02-27,140,50
255,2019-02-28,212,50
255,2019-03-01,136,50
255,2019-03-02,170,50
255,2019-03-03,148,50
255,2019-03-04,222,50
255,2019-03-05,193,50
255,2019-03-06,300,50
255,2019-03-07,283,50
255,2019-03-08,231,50
255,2019-03-09,229,50
255,2019-03-10,201,50
255,2019-03-11,288,50
255,2019-03-12,326,50
255,2019-03-13,298,50
255,2019-03-14,283,50
255,2019-03-15,300,50
255,2019-03-16,291,50
255,2019-03-17,276,50
255,2019-03-18,206,50
255,2019-03-19,257,50
255,2019-03-20,148,50
255,2019-03-21,265,50
255,2019-03-22,281,50
255,2019-03-23,338,50
255,2019-03-24,263,50
255,2019-03-25,233,50
255,2019-03-26,268,50
255,2019-03-27,224,50
255,2019-03-28,131,50
255,2019-03-29,110,50
255,2019-03-30,323,50
255,2019-03-31,299,50
255,2019-04-01,294,50
255,2019-04-02,-1,50
255,2019-04-03,286,50
255,2019-04-04,242,50
255,2019-04-05,251,50
255,2019-04-06,206,50
255,2019-04-07,226,50
255,2019-04-08,36,50
255,2019-04-09,-1,50
255,2019-04-10,262,50
255,2019-04-11,123,50
255,2019-04-12,193,50
255,2019-04-13,147,50
255,2019-04-14,333,50
255,2019-04-15,328,50
255,2019-04-16,281,50
255,2019-04-17,308,50
255,2019-04-18,278,50
255,2019-04-19,53,50
255,2019-04-20,280,50
255,2019-04-21,145,50
255,2019-04-22,191,50
255,2019-04-23,82,50
255,2019-04-24,130,50
255,2019-04-25,147,50
255,2019-04-26,308,50
255,2019-04-27,69,50
255,2019-04-28,263,50
255,2019-04-29,292,50
255,2019-04-30,185,50
255,2019-05-01,319,50
255,2019-05-02,308,50
255,2019-05-03,289,50
255,2019-05-04,117,50
255,2019-05-05,232,50
255,2019-05-06,306,50
255,2019-05-07,280,50
255,2019-05-08,211,50
255,2019-05-09,281,50
255,2019-05-10,193,50
255,2019-05-11,280,50
255,2019-05-12,265,50
255,2019-05-13,250,50
255,2019-05-14,266,50
255,2019-05-15,264,50
255,2019-05-16,262,50
255,2019-05-17,279,50
255,2019-05-18,252,50
255,2019-05-19,272,50
255,2019-05-20,322,50
255,2019-05-21,305,50
255,2019-05-22,297,50
255,2019-05-23,290,50
255,2019-05-24,157,50
255,2019-05-25,246,50
255,2019-05-26,222,50
255,2019-05-27,295,50
255,2019-05-28,298,50
255,2019-05-29,313,50
255,2019-05-30,258,50
255,2019-05-31,131,50
255,2019-06-01,226,50
255,2019-06-02,-1,50
255,2019-06-03,277,50
255,2019-06-04,265,50
255,2019-06-05,171,50
255,2019-06-06,-1,50
255,2019-06-07,281,50
255,2019-06-08,270,50
255,2019-06-09,310,50
255,2019-06-10,293,50
255,2019-06-11,288,50
255,2019-06-12,245,50
255,2019-06-13,269,50
255,2019-06-14,274,50
255,2019-06-15,223,50
255,2019-06-16,257,50
255,2019-06-17,215,50
255,2019-06-18,260,50
255,2019-06-19,240,50
255,2019-06-20,121,50
255,2019-06-21,239,50
255,2019-06-22,255,50
255,2019-06-23,289,50
255,2019-06-24,278,50
255,2019-06-25,279,50
255,2019-06-26,268,50
255,2019-06-27,211,50
255,2019-06-28,38,50
255,2019-06-29,277,50
255,2019-06-30,266,50
255,2019-07-01,296,50
255,2019-07-02,274,50
255,2019-07-03,274,50
255,2019-07-04,210,50
255,2019-07-05,285,50
255,2019-07-06,146,50
255,2019-07-07,185,50
255,2019-07-08,202,50
255,2019-07-09,83,50
255,2019-07-10,137,50
255,2019-07-11,251,50
255,2019-07-12,130,50
255,2019-07-13,279,50
255,2019-07-14,229,50
255,2019-07-15,234,50
255,2019-07-16,161,50
255,2019-07-17,190,50
255,2019-07-18,251,50
255,2019-07-19,187,50
255,2019-07-20,218,50
255,2019-07-21,282,50
255,2019-07-22,-1,50
255,2019-07-23,185,50
255,2019-07-24,274,50
255,2019-07-25,151,50
255,2019-07-26,282,50
255,2019-07-27,169,50
255,2019-07-28,263,50
255,2019-07-29,245,50
255,2019-07-30,147,50
255,2019-07-31,224,50
255,2019-08-01,207,50
255,2019-08-02,82,50
255,2019-08-03,169,50
255,2019-08-04,228,50
255,2019-08-05,179,50
255,2019-08-06,165,50
255,2019-08-07,94,50
255,2019-08-08,246,50
255,2019-08-09,217,50
255,2019-08-10,102,50
255,2019-08-11,32,50
255,2019-08-12,-1,50
255,2019-08-13,79,50
255,2019-08-14,256,50
255,2019-08-15,294,50
255,2019-08-16,220,50
255,2019-08-17,305,50
255,2019-08-18,296,50
255,2019-08-19,278,50
255,2019-08-20,266,50
255,2019-08-21,187,50
255,2019-08-22,241,50
255,2019-08-23,253,50
255,2019-08-24,137,50
255,2019-08-25,77,50
255,2019-08-26,-1,50
255,2019-08-27,156,50
255,2019-08-28,284,50
255,2019-08-29,-1,50
255,2019-08-30,295,50
255,2019-08-31,267,50
255,2019-09-01,235,50
255,2019-09-02,278,50
255,2019-09-03,204,50
255,2019-09-04,217,50
255,2019-09-05,241,50
255,2019-09-06,250,50
255,2019-09-07,252,50
255,2019-09-08,264,50
255,2019-09-09,240,50
255,2019-09-10,113,50
255,2019-09-11,68,50
255,2019-09-12,39,50
255,2019-09-13,37,50
255,2019-09-14,115,50
255,2019-09-15,89,50
255,2019-09-16,264,50
255,2019-09-17,100,50
255,2019-09-18,280,50
255,2019-09-19,106,50
255,2019-09-20,102,50
255,2019-09-21,268,50
255,2019-09-22,273,50
255,2019-09-23,272,50
255,2019-09-24,253,50
255,2019-09-25,252,50
255,2019-09-26,252,50
255,2019-09-27,216,50
255,2019-09-28,210,50
255,2019-09-29,226,50
255,2019-09-30,232,50
255,2019-10-01,228,50
255,2019-10-02,182,50
255,2019-10-03,241,50
255,2019-10-04,-1,50
255,2019-10-05,243,50
255,2019-10-06,47,50
255,2019-10-07,168,50
255,2019-10-08,261,50
255,2019-10-09,102,50
255,2019-10-10,22,50
255,2019-10-11,95,50
255,2019-10-12,86,50
255,2019-10-13,244,50
255,2019-10-14,278,50
255,2019-10-15,273,50
255,2019-10-16,42,50
255,2019-10-17,167,50
255,2019-10-18,198,50
255,2019-10-19,222,50
255,2019-10-20,208,50
255,2019-10-21,194,50
255,2019-10-22,160,50
255,2019-10-23,137,50
255,2019-10-24,129,50
255,2019-10-25,246,50
255,2019-10-26,241,50
255,2019-10-27,238,50
255,2019-10-28,167,50
255,2019-10-29,238,50
255,2019-10-30,221,50
255,2019-10-31,221,50
255,2019-11-01,129,50
255,2019-11-02,109,50
255,2019-11-03,163,50
255,2019-11-04,239,50
255,2019-11-05,238,50
255,2019-11-06,144,50
255,2019-11-07,102,50
255,2019-11-08,144,50
255,2019-11-09,138,50
255,2019-11-10,239,50
255,2019-11-11,235,50
255,2019-11-12,-1,50
255,2019-11-13,225,50
255,2019-11-14,248,50
255,2019-11-15,213,50
255,2019-11-16,71,50
255,2019-11-17,9,50
255,2019-11-18,222,50
255,2019-11-19,216,50
255,2019-11-20,157,50
255,2019-11-21,70,50
255,2019-11-22,151,50
255,2019-11-23,30,50
255,2019-11-24,36,50
255,2019-11-25,231,50
255,2019-11-26,137,50
255,2019-11-27,138,50
255,2019-11-28,219,50
255,2019-11-29,99,50
255,2019-11-30,32,50
255,2019-12-01,180,50
255,2019-12-02,236,50
255,2019-12-03,226,50
255,2019-12-04,210,50
255,2019-12-05,188,50
255,2019-12-06,83,50
