id,time,dayPower,capacity
166,2017-01-01,92,50
166,2017-01-02,117,50
166,2017-01-03,76,50
166,2017-01-04,32,50
166,2017-01-05,18,50
166,2017-01-06,42,50
166,2017-01-07,29,50
166,2017-01-08,82,50
166,2017-01-09,126,50
166,2017-01-10,4,50
166,2017-01-11,0,50
166,2017-01-12,40,50
166,2017-01-13,182,50
166,2017-01-14,187,50
166,2017-01-15,115,50
166,2017-01-16,78,50
166,2017-01-17,48,50
166,2017-01-18,-1,50
166,2017-01-19,-1,50
166,2017-01-20,-1,50
166,2017-01-21,-1,50
166,2017-01-22,189,50
166,2017-01-23,137,50
166,2017-01-24,104,50
166,2017-01-25,132,50
166,2017-01-26,82,50
166,2017-01-27,182,50
166,2017-01-28,6,50
166,2017-01-29,76,50
166,2017-01-30,216,50
166,2017-01-31,146,50
166,2017-02-01,210,50
166,2017-02-02,179,50
166,2017-02-03,127,50
166,2017-02-04,29,50
166,2017-02-05,170,50
166,2017-02-06,119,50
166,2017-02-07,75,50
166,2017-02-08,107,50
166,2017-02-09,243,50
166,2017-02-10,247,50
166,2017-02-11,206,50
166,2017-02-12,196,50
166,2017-02-13,154,50
166,2017-02-14,121,50
166,2017-02-15,-1,50
166,2017-02-16,-1,50
166,2017-02-17,-1,50
166,2017-02-18,204,50
166,2017-02-19,93,50
166,2017-02-20,202,50
166,2017-02-21,29,50
166,2017-02-22,36,50
166,2017-02-23,272,50
166,2017-02-24,248,50
166,2017-02-25,250,50
166,2017-02-26,206,50
166,2017-02-27,210,50
166,2017-02-28,172,50
166,2017-03-01,125,50
166,2017-03-02,262,50
166,2017-03-03,233,50
166,2017-03-04,183,50
166,2017-03-05,232,50
166,2017-03-06,226,50
166,2017-03-07,280,50
166,2017-03-08,257,50
166,2017-03-09,260,50
166,2017-03-10,241,50
166,2017-03-11,142,50
166,2017-03-12,227,50
166,2017-03-13,194,50
166,2017-03-14,251,50
166,2017-03-15,212,50
166,2017-03-16,198,50
166,2017-03-17,134,50
166,2017-03-18,-1,50
166,2017-03-19,-1,50
166,2017-03-20,-1,50
166,2017-03-21,239,50
166,2017-03-22,103,50
166,2017-03-23,-1,50
166,2017-03-24,-1,50
166,2017-03-25,-1,50
166,2017-03-26,285,50
166,2017-03-27,309,50
166,2017-03-28,147,50
166,2017-03-29,297,50
166,2017-03-30,115,50
166,2017-03-31,237,50
166,2017-04-01,313,50
166,2017-04-02,283,50
166,2017-04-03,259,50
166,2017-04-04,76,50
166,2017-04-05,115,50
166,2017-04-06,287,50
166,2017-04-07,187,50
166,2017-04-08,-1,50
166,2017-04-09,-1,50
166,2017-04-10,-1,50
166,2017-04-11,-1,50
166,2017-04-12,-1,50
166,2017-04-13,-1,50
166,2017-04-14,-1,50
166,2017-04-15,228,50
166,2017-04-16,49,50
166,2017-04-17,281,50
166,2017-04-18,326,50
166,2017-04-19,-1,50
166,2017-04-20,-1,50
166,2017-04-21,264,50
166,2017-04-22,321,50
166,2017-04-23,291,50
166,2017-04-24,229,50
166,2017-04-25,165,50
166,2017-04-26,293,50
166,2017-04-27,311,50
166,2017-04-28,290,50
166,2017-04-29,282,50
166,2017-04-30,232,50
166,2017-05-01,212,50
166,2017-05-02,266,50
166,2017-05-03,198,50
166,2017-05-04,226,50
166,2017-05-05,-1,50
166,2017-05-06,309,50
166,2017-05-07,249,50
166,2017-05-08,-1,50
166,2017-05-09,-1,50
166,2017-05-10,-1,50
166,2017-05-11,-1,50
166,2017-05-12,-1,50
166,2017-05-13,-1,50
166,2017-05-14,-1,50
166,2017-05-15,253,50
166,2017-05-16,-1,50
166,2017-05-17,-1,50
166,2017-05-18,291,50
166,2017-05-19,233,50
166,2017-05-20,264,50
166,2017-05-21,241,50
166,2017-05-22,173,50
166,2017-05-23,277,50
166,2017-05-24,322,50
166,2017-05-25,327,50
166,2017-05-26,306,50
166,2017-05-27,293,50
166,2017-05-28,286,50
166,2017-05-29,246,50
166,2017-05-30,197,50
166,2017-05-31,279,50
166,2017-06-01,296,50
166,2017-06-02,244,50
