id,time,dayPower,capacity
521,2017-01-01,0,50
521,2017-01-02,0,50
521,2017-01-03,0,50
521,2017-01-04,0,50
521,2017-01-05,0,50
521,2017-01-06,0,50
521,2017-01-07,0,50
521,2017-01-08,0,50
521,2017-01-09,0,50
521,2017-01-10,0,50
521,2017-01-11,0,50
521,2017-01-12,0,50
521,2017-01-13,0,50
521,2017-01-14,0,50
521,2017-01-15,0,50
521,2017-01-16,0,50
521,2017-01-17,0,50
521,2017-01-18,0,50
521,2017-01-19,0,50
521,2017-01-20,0,50
521,2017-01-21,0,50
521,2017-01-22,0,50
521,2017-01-23,0,50
521,2017-01-24,0,50
521,2017-01-25,0,50
521,2017-01-26,0,50
521,2017-01-27,0,50
521,2017-01-28,0,50
521,2017-01-29,0,50
521,2017-01-30,0,50
521,2017-01-31,0,50
521,2017-02-01,0,50
521,2017-02-02,0,50
521,2017-02-03,0,50
521,2017-02-04,0,50
521,2017-02-05,0,50
521,2017-02-06,0,50
521,2017-02-07,0,50
521,2017-02-08,0,50
521,2017-02-09,0,50
521,2017-02-10,0,50
521,2017-02-11,0,50
521,2017-02-12,0,50
521,2017-02-13,0,50
521,2017-02-14,0,50
521,2017-02-15,0,50
521,2017-02-16,0,50
521,2017-02-17,0,50
521,2017-02-18,0,50
521,2017-02-19,0,50
521,2017-02-20,0,50
521,2017-02-21,0,50
521,2017-02-22,0,50
521,2017-02-23,0,50
521,2017-02-24,0,50
521,2017-02-25,0,50
521,2017-02-26,0,50
521,2017-02-27,0,50
521,2017-02-28,0,50
521,2017-03-01,0,50
521,2017-03-02,0,50
521,2017-03-03,0,50
521,2017-03-04,0,50
521,2017-03-05,0,50
521,2017-03-06,0,50
521,2017-03-07,0,50
521,2017-03-08,0,50
521,2017-03-09,0,50
521,2017-03-10,0,50
521,2017-03-11,0,50
521,2017-03-12,0,50
521,2017-03-13,0,50
521,2017-03-14,0,50
521,2017-03-15,0,50
521,2017-03-16,0,50
521,2017-03-17,0,50
521,2017-03-18,0,50
521,2017-03-19,0,50
521,2017-03-20,0,50
521,2017-03-21,0,50
521,2017-03-22,0,50
521,2017-03-23,0,50
521,2017-03-24,0,50
521,2017-03-25,0,50
521,2017-03-26,0,50
521,2017-03-27,0,50
521,2017-03-28,0,50
521,2017-03-29,0,50
521,2017-03-30,0,50
521,2017-03-31,0,50
521,2017-04-01,0,50
521,2017-04-02,0,50
521,2017-04-03,0,50
521,2017-04-04,0,50
521,2017-04-05,0,50
521,2017-04-06,0,50
521,2017-04-07,0,50
521,2017-04-08,0,50
521,2017-04-09,0,50
521,2017-04-10,0,50
521,2017-04-11,0,50
521,2017-04-12,0,50
521,2017-04-13,0,50
521,2017-04-14,0,50
521,2017-04-15,0,50
521,2017-04-16,0,50
521,2017-04-17,0,50
521,2017-04-18,0,50
521,2017-04-19,0,50
521,2017-04-20,0,50
521,2017-04-21,0,50
521,2017-04-22,0,50
521,2017-04-23,0,50
521,2017-04-24,0,50
521,2017-04-25,0,50
521,2017-04-26,0,50
521,2017-04-27,0,50
521,2017-04-28,0,50
521,2017-04-29,0,50
521,2017-04-30,0,50
521,2017-05-01,0,50
521,2017-05-02,0,50
521,2017-05-03,0,50
521,2017-05-04,0,50
521,2017-05-05,0,50
521,2017-05-06,0,50
521,2017-05-07,0,50
521,2017-05-08,0,50
521,2017-05-09,0,50
521,2017-05-10,0,50
521,2017-05-11,0,50
521,2017-05-12,0,50
521,2017-05-13,0,50
521,2017-05-14,0,50
521,2017-05-15,0,50
521,2017-05-16,0,50
521,2017-05-17,0,50
521,2017-05-18,0,50
521,2017-05-19,0,50
521,2017-05-20,0,50
521,2017-05-21,0,50
521,2017-05-22,0,50
521,2017-05-23,0,50
521,2017-05-24,0,50
521,2017-05-25,0,50
521,2017-05-26,0,50
521,2017-05-27,0,50
521,2017-05-28,0,50
521,2017-05-29,0,50
521,2017-05-30,0,50
521,2017-05-31,0,50
521,2017-06-01,0,50
521,2017-06-02,0,50
521,2017-06-03,0,50
521,2017-06-04,0,50
521,2017-06-05,0,50
521,2017-06-06,0,50
521,2017-06-07,0,50
521,2017-06-08,0,50
521,2017-06-09,0,50
521,2017-06-10,0,50
521,2017-06-11,0,50
521,2017-06-12,0,50
521,2017-06-13,0,50
521,2017-06-14,0,50
521,2017-06-15,0,50
521,2017-06-16,0,50
521,2017-06-17,0,50
521,2017-06-18,0,50
521,2017-06-19,0,50
521,2017-06-20,0,50
521,2017-06-21,0,50
521,2017-06-22,0,50
521,2017-06-23,0,50
521,2017-06-24,0,50
521,2017-06-25,0,50
521,2017-06-26,0,50
521,2017-06-27,0,50
521,2017-06-28,0,50
521,2017-06-29,0,50
521,2017-06-30,0,50
521,2017-07-01,0,50
521,2017-07-02,0,50
521,2017-07-03,0,50
521,2017-07-04,0,50
521,2017-07-05,0,50
521,2017-07-06,0,50
521,2017-07-07,0,50
521,2017-07-08,0,50
521,2017-07-09,0,50
521,2017-07-10,0,50
521,2017-07-11,0,50
521,2017-07-12,-1,50
521,2017-07-13,-1,50
521,2017-07-14,-1,50
521,2017-07-15,-1,50
521,2017-07-16,-1,50
521,2017-07-17,-1,50
521,2017-07-18,-1,50
521,2017-07-19,-1,50
521,2017-07-20,-1,50
521,2017-07-21,187,50
521,2017-07-22,103,50
521,2017-07-23,201,50
521,2017-07-24,-1,50
521,2017-07-25,-1,50
521,2017-07-26,-1,50
521,2017-07-27,-1,50
521,2017-07-28,-1,50
521,2017-07-29,-1,50
521,2017-07-30,-1,50
521,2017-07-31,155,50
521,2017-08-01,136,50
521,2017-08-02,68,50
521,2017-08-03,264,50
521,2017-08-04,293,50
521,2017-08-05,242,50
521,2017-08-06,258,50
521,2017-08-07,239,50
521,2017-08-08,283,50
521,2017-08-09,200,50
521,2017-08-10,280,50
521,2017-08-11,272,50
521,2017-08-12,203,50
521,2017-08-13,151,50
521,2017-08-14,135,50
521,2017-08-15,272,50
521,2017-08-16,229,50
521,2017-08-17,227,50
521,2017-08-18,86,50
521,2017-08-19,135,50
521,2017-08-20,230,50
521,2017-08-21,254,50
521,2017-08-22,159,50
521,2017-08-23,100,50
521,2017-08-24,252,50
521,2017-08-25,141,50
521,2017-08-26,118,50
521,2017-08-27,98,50
521,2017-08-28,43,50
521,2017-08-29,77,50
521,2017-08-30,278,50
521,2017-08-31,245,50
521,2017-09-01,225,50
521,2017-09-02,207,50
521,2017-09-03,178,50
521,2017-09-04,169,50
521,2017-09-05,158,50
521,2017-09-06,180,50
521,2017-09-07,283,50
521,2017-09-08,250,50
521,2017-09-09,231,50
521,2017-09-10,90,50
521,2017-09-11,253,50
521,2017-09-12,267,50
521,2017-09-13,251,50
521,2017-09-14,244,50
521,2017-09-15,216,50
521,2017-09-16,128,50
521,2017-09-17,205,50
521,2017-09-18,210,50
521,2017-09-19,226,50
521,2017-09-20,256,50
521,2017-09-21,235,50
521,2017-09-22,246,50
521,2017-09-23,230,50
521,2017-09-24,190,50
521,2017-09-25,162,50
521,2017-09-26,81,50
521,2017-09-27,144,50
521,2017-09-28,260,50
521,2017-09-29,158,50
521,2017-09-30,230,50
521,2017-10-01,120,50
521,2017-10-02,135,50
521,2017-10-03,62,50
521,2017-10-04,152,50
521,2017-10-05,209,50
521,2017-10-06,224,50
521,2017-10-07,30,50
521,2017-10-08,19,50
521,2017-10-09,11,50
521,2017-10-10,14,50
521,2017-10-11,205,50
521,2017-10-12,180,50
521,2017-10-13,177,50
521,2017-10-14,90,50
521,2017-10-15,99,50
521,2017-10-16,81,50
521,2017-10-17,67,50
521,2017-10-18,93,50
521,2017-10-19,151,50
521,2017-10-20,188,50
521,2017-10-21,193,50
521,2017-10-22,208,50
521,2017-10-23,210,50
521,2017-10-24,236,50
521,2017-10-25,74,50
521,2017-10-26,158,50
521,2017-10-27,173,50
521,2017-10-28,163,50
521,2017-10-29,250,50
521,2017-10-30,231,50
521,2017-10-31,155,50
521,2017-11-01,119,50
521,2017-11-02,140,50
521,2017-11-03,177,50
521,2017-11-04,208,50
521,2017-11-05,186,50
521,2017-11-06,167,50
521,2017-11-07,106,50
521,2017-11-08,178,50
521,2017-11-09,132,50
521,2017-11-10,218,50
521,2017-11-11,214,50
521,2017-11-12,175,50
521,2017-11-13,172,50
521,2017-11-14,210,50
521,2017-11-15,199,50
521,2017-11-16,63,50
521,2017-11-17,114,50
521,2017-11-18,219,50
521,2017-11-19,66,50
521,2017-11-20,161,50
521,2017-11-21,159,50
521,2017-11-22,189,50
521,2017-11-23,187,50
521,2017-11-24,192,50
521,2017-11-25,160,50
521,2017-11-26,183,50
521,2017-11-27,129,50
521,2017-11-28,121,50
521,2017-11-29,51,50
521,2017-11-30,154,50
521,2017-12-01,161,50
521,2017-12-02,123,50
521,2017-12-03,25,50
521,2017-12-04,149,50
521,2017-12-05,162,50
521,2017-12-06,151,50
521,2017-12-07,137,50
521,2017-12-08,169,50
521,2017-12-09,107,50
521,2017-12-10,155,50
521,2017-12-11,159,50
521,2017-12-12,134,50
521,2017-12-13,97,50
521,2017-12-14,35,50
521,2017-12-15,-1,50
521,2017-12-16,169,50
521,2017-12-17,169,50
521,2017-12-18,157,50
521,2017-12-19,169,50
521,2017-12-20,153,50
521,2017-12-21,154,50
521,2017-12-22,131,50
