id,time,dayPower,capacity
107,2017-07-24 22,102,50
107,2017-07-25 22,249,50
107,2017-07-26 22,-1,50
107,2017-07-27 22,-1,50
107,2017-07-28 22,73,50
107,2017-07-29 22,62,50
107,2017-07-30 22,108,50
107,2017-07-31 22,157,50
107,2017-08-01 22,126,50
107,2017-08-02 22,-1,50
107,2017-08-03 22,273,50
107,2017-08-04 22,293,50
107,2017-08-05 22,236,50
107,2017-08-06 22,253,50
107,2017-08-07 22,237,50
107,2017-08-08 22,288,50
107,2017-08-09 22,213,50
107,2017-08-10 22,288,50
107,2017-08-11 22,259,50
107,2017-08-12 22,-1,50
107,2017-08-13 22,-1,50
107,2017-08-14 22,157,50
107,2017-08-15 22,251,50
107,2017-08-16 22,251,50
107,2017-08-17 22,210,50
107,2017-08-18 22,68,50
107,2017-08-19 22,-1,50
107,2017-08-20 22,217,50
107,2017-08-21 22,263,50
107,2017-08-22 22,-1,50
107,2017-08-23 22,-1,50
107,2017-08-24 22,264,50
107,2017-08-25 22,160,50
107,2017-08-26 22,92,50
107,2017-08-27 22,87,50
107,2017-08-28 22,49,50
107,2017-08-29 22,86,50
107,2017-08-30 22,310,50
107,2017-08-31 22,258,50
107,2017-09-01 22,231,50
107,2017-09-02 22,200,50
107,2017-09-03 22,184,50
107,2017-09-04 22,174,50
107,2017-09-05 22,152,50
107,2017-09-06 22,213,50
107,2017-09-07 22,286,50
107,2017-09-08 22,246,50
107,2017-09-09 22,230,50
107,2017-09-10 22,62,50
107,2017-09-11 22,266,50
107,2017-09-12 22,264,50
107,2017-09-13 22,249,50
107,2017-09-14 22,262,50
107,2017-09-15 22,173,50
107,2017-09-16 22,125,50
107,2017-09-17 22,183,50
107,2017-09-18 22,209,50
107,2017-09-19 22,244,50
107,2017-09-20 22,253,50
107,2017-09-21 22,-1,50
107,2017-09-22 22,258,50
107,2017-09-23 22,231,50
107,2017-09-24 22,226,50
107,2017-09-25 22,166,50
107,2017-09-26 22,81,50
107,2017-09-27 22,126,50
107,2017-09-28 22,283,50
107,2017-09-29 22,184,50
107,2017-09-30 22,225,50
107,2017-10-01 22,124,50
107,2017-10-02 22,127,50
107,2017-10-03 22,-1,50
107,2017-10-04 22,147,50
107,2017-10-05 22,217,50
107,2017-10-06 22,216,50
107,2017-10-07 22,27,50
107,2017-10-08 22,19,50
107,2017-10-09 22,8,50
107,2017-10-10 22,15,50
107,2017-10-11 22,198,50
107,2017-10-12 22,218,50
107,2017-10-13 22,176,50
107,2017-10-14 22,106,50
107,2017-10-15 22,97,50
107,2017-10-16 22,78,50
107,2017-10-17 22,83,50
107,2017-10-18 22,63,50
107,2017-10-19 22,154,50
107,2017-10-20 22,202,50
107,2017-10-21 22,196,50
107,2017-10-22 22,233,50
107,2017-10-23 22,236,50
107,2017-10-24 22,259,50
107,2017-10-25 22,61,50
107,2017-10-26 22,153,50
107,2017-10-27 22,177,50
107,2017-10-28 22,158,50
107,2017-10-29 22,282,50
107,2017-10-30 22,255,50
107,2017-10-31 22,169,50
107,2017-11-01 22,144,50
107,2017-11-02 22,134,50
107,2017-11-03 22,194,50
107,2017-11-04 22,228,50
107,2017-11-05 22,203,50
107,2017-11-06 22,178,50
107,2017-11-07 22,118,50
107,2017-11-08 22,192,50
107,2017-11-09 22,126,50
107,2017-11-10 22,243,50
107,2017-11-11 22,233,50
107,2017-11-12 22,173,50
107,2017-11-13 22,178,50
107,2017-11-14 22,229,50
107,2017-11-15 22,218,50
107,2017-11-16 22,70,50
107,2017-11-17 22,152,50
107,2017-11-18 22,241,50
107,2017-11-19 22,76,50
107,2017-11-20 22,179,50
107,2017-11-21 22,171,50
107,2017-11-22 22,209,50
107,2017-11-23 22,205,50
107,2017-11-24 22,225,50
107,2017-11-25 22,184,50
107,2017-11-26 22,216,50
107,2017-11-27 22,141,50
107,2017-11-28 22,145,50
107,2017-11-29 22,56,50
107,2017-11-30 22,188,50
107,2017-12-01 22,180,50
107,2017-12-02 22,128,50
107,2017-12-03 22,29,50
107,2017-12-04 22,184,50
107,2017-12-05 22,188,50
107,2017-12-06 22,173,50
107,2017-12-07 22,169,50
107,2017-12-08 22,197,50
107,2017-12-09 22,-1,50
107,2017-12-10 22,-1,50
107,2017-12-11 22,188,50
107,2017-12-12 22,159,50
107,2017-12-13 22,120,50
107,2017-12-14 22,-1,50
107,2017-12-15 22,-1,50
107,2017-12-16 22,188,50
107,2017-12-17 22,184,50
107,2017-12-18 22,170,50
107,2017-12-19 22,187,50
107,2017-12-20 22,172,50
107,2017-12-21 22,168,50
107,2017-12-22 22,149,50
107,2017-12-23 22,88,50
107,2017-12-24 22,163,50
107,2017-12-25 22,174,50
107,2017-12-26 22,153,50
107,2017-12-27 22,122,50
107,2017-12-28 22,108,50
107,2017-12-29 22,-1,50
107,2017-12-30 22,83,50
107,2017-12-31 22,154,50
107,2018-01-01 22,114,50
107,2018-01-02 22,78,50
107,2018-01-03 22,133,50
107,2018-01-04 22,32,50
107,2018-01-05 22,164,50
107,2018-01-06 22,163,50
107,2018-01-07 22,29,50
107,2018-01-08 22,190,50
107,2018-01-09 22,202,50
107,2018-01-10 22,224,50
107,2018-01-11 22,239,50
107,2018-01-12 22,214,50
107,2018-01-13 22,208,50
107,2018-01-14 22,140,50
107,2018-01-15 22,69,50
107,2018-01-16 22,89,50
107,2018-01-17 22,21,50
107,2018-01-18 22,44,50
107,2018-01-19 22,105,50
107,2018-01-20 22,-1,50
107,2018-01-21 22,28,50
107,2018-01-22 22,-1,50
107,2018-01-23 22,220,50
107,2018-01-24 22,205,50
107,2018-01-25 22,127,50
107,2018-01-26 22,153,50
107,2018-01-27 22,66,50
107,2018-01-28 22,106,50
107,2018-01-29 22,241,50
107,2018-01-30 22,159,50
107,2018-01-31 22,217,50
107,2018-02-01 22,214,50
107,2018-02-02 22,281,50
107,2018-02-03 22,263,50
107,2018-02-04 22,260,50
107,2018-02-05 22,272,50
107,2018-02-06 22,256,50
107,2018-02-07 22,253,50
107,2018-02-08 22,244,50
107,2018-02-09 22,184,50
107,2018-02-10 22,237,50
107,2018-02-11 22,253,50
107,2018-02-12 22,276,50
107,2018-02-13 22,262,50
107,2018-02-14 22,87,50
107,2018-02-15 22,225,50
107,2018-02-16 22,209,50
107,2018-02-17 22,52,50
107,2018-02-18 22,155,50
107,2018-02-19 22,150,50
107,2018-02-20 22,34,50
107,2018-02-21 22,250,50
107,2018-02-22 22,219,50
107,2018-02-23 22,241,50
107,2018-02-24 22,105,50
107,2018-02-25 22,246,50
107,2018-02-26 22,201,50
107,2018-02-27 22,97,50
107,2018-02-28 22,148,50
107,2018-03-01 22,265,50
107,2018-03-02 22,259,50
107,2018-03-03 22,136,50
107,2018-03-04 22,31,50
107,2018-03-05 22,289,50
107,2018-03-06 22,207,50
107,2018-03-07 22,154,50
107,2018-03-08 22,304,50
107,2018-03-09 22,271,50
107,2018-03-10 22,193,50
107,2018-03-11 22,145,50
107,2018-03-12 22,247,50
107,2018-03-13 22,249,50
107,2018-03-14 22,259,50
107,2018-03-15 22,49,50
107,2018-03-16 22,321,50
107,2018-03-17 22,50,50
107,2018-03-18 22,71,50
107,2018-03-19 22,277,50
107,2018-03-20 22,187,50
107,2018-03-21 22,271,50
107,2018-03-22 22,211,50
107,2018-03-23 22,266,50
107,2018-03-24 22,277,50
107,2018-03-25 22,293,50
107,2018-03-26 22,281,50
107,2018-03-27 22,261,50
107,2018-03-28 22,216,50
107,2018-03-29 22,114,50
107,2018-03-30 22,227,50
107,2018-03-31 22,259,50
107,2018-04-01 22,214,50
107,2018-04-02 22,267,50
107,2018-04-03 22,51,50
107,2018-04-04 22,65,50
107,2018-04-05 22,101,50
107,2018-04-06 22,282,50
107,2018-04-07 22,343,50
107,2018-04-08 22,-1,50
107,2018-04-09 22,303,50
107,2018-04-10 22,119,50
107,2018-04-11 22,286,50
107,2018-04-12 22,241,50
107,2018-04-13 22,44,50
107,2018-04-14 22,250,50
107,2018-04-15 22,325,50
107,2018-04-16 22,308,50
107,2018-04-17 22,301,50
107,2018-04-18 22,294,50
107,2018-04-19 22,293,50
107,2018-04-20 22,298,50
107,2018-04-21 22,183,50
107,2018-04-22 22,29,50
107,2018-04-23 22,115,50
107,2018-04-24 22,303,50
107,2018-04-25 22,293,50
107,2018-04-26 22,283,50
107,2018-04-27 22,309,50
107,2018-04-28 22,286,50
107,2018-04-29 22,265,50
107,2018-04-30 22,203,50
107,2018-05-01 22,69,50
107,2018-05-02 22,301,50
107,2018-05-03 22,342,50
107,2018-05-04 22,316,50
107,2018-05-05 22,100,50
107,2018-05-06 22,199,50
107,2018-05-07 22,294,50
107,2018-05-08 22,327,50
107,2018-05-09 22,-1,50
107,2018-05-10 22,259,50
107,2018-05-11 22,134,50
107,2018-05-12 22,215,50
107,2018-05-13 22,277,50
107,2018-05-14 22,266,50
107,2018-05-15 22,-1,50
107,2018-05-16 22,133,50
107,2018-05-17 22,97,50
107,2018-05-18 22,272,50
107,2018-05-19 22,211,50
107,2018-05-20 22,230,50
107,2018-05-21 22,55,50
107,2018-05-22 22,233,50
107,2018-05-23 22,324,50
107,2018-05-24 22,318,50
107,2018-05-25 22,241,50
107,2018-05-26 22,235,50
107,2018-05-27 22,282,50
107,2018-05-28 22,283,50
107,2018-05-29 22,278,50
107,2018-05-30 22,299,50
107,2018-05-31 22,298,50
107,2018-06-01 22,288,50
107,2018-06-02 22,199,50
107,2018-06-03 22,245,50
107,2018-06-04 22,264,50
107,2018-06-05 22,285,50
107,2018-06-06 22,275,50
107,2018-06-07 22,182,50
107,2018-06-08 22,209,50
107,2018-06-09 22,-1,50
107,2018-06-10 22,-1,50
107,2018-06-11 22,272,50
107,2018-06-12 22,287,50
107,2018-06-13 22,-1,50
107,2018-06-14 22,-1,50
107,2018-06-15 22,282,50
107,2018-06-16 22,210,50
107,2018-06-17 22,-1,50
107,2018-06-18 22,248,50
107,2018-06-19 22,198,50
107,2018-06-20 22,263,50
107,2018-06-21 22,214,50
107,2018-06-22 22,223,50
107,2018-06-23 22,297,50
107,2018-06-24 22,245,50
107,2018-06-25 22,-1,50
107,2018-06-26 22,212,50
107,2018-06-27 22,255,50
107,2018-06-28 22,310,50
107,2018-06-29 22,254,50
107,2018-06-30 22,272,50
107,2018-07-01 22,279,50
107,2018-07-02 22,227,50
107,2018-07-03 22,266,50
107,2018-07-04 22,179,50
107,2018-07-05 22,248,50
107,2018-07-06 22,243,50
107,2018-07-07 22,217,50
107,2018-07-08 22,90,50
107,2018-07-09 22,111,50
107,2018-07-10 22,137,50
107,2018-07-11 22,145,50
107,2018-07-12 22,226,50
107,2018-07-13 22,-1,50
107,2018-07-14 22,-1,50
107,2018-07-15 22,191,50
107,2018-07-16 22,280,50
107,2018-07-17 22,170,50
107,2018-07-18 22,199,50
107,2018-07-19 22,266,50
107,2018-07-20 22,270,50
107,2018-07-21 22,260,50
107,2018-07-22 22,241,50
107,2018-07-23 22,-1,50
107,2018-07-24 22,-1,50
107,2018-07-25 22,259,50
107,2018-07-26 22,179,50
107,2018-07-27 22,-1,50
107,2018-07-28 22,-1,50
107,2018-07-29 22,212,50
107,2018-07-30 22,225,50
107,2018-07-31 22,278,50
107,2018-08-01 22,251,50
107,2018-08-02 22,264,50
107,2018-08-03 22,286,50
107,2018-08-04 22,252,50
107,2018-08-05 22,174,50
107,2018-08-06 22,178,50
107,2018-08-07 22,180,50
107,2018-08-08 22,161,50
107,2018-08-09 22,210,50
107,2018-08-10 22,278,50
107,2018-08-11 22,194,50
107,2018-08-12 22,268,50
107,2018-08-13 22,167,50
107,2018-08-14 22,13,50
107,2018-08-15 22,226,50
107,2018-08-16 22,211,50
107,2018-08-17 22,279,50
107,2018-08-18 22,67,50
107,2018-08-19 22,23,50
107,2018-08-20 22,220,50
107,2018-08-21 22,260,50
107,2018-08-22 22,127,50
107,2018-08-23 22,253,50
107,2018-08-24 22,300,50
107,2018-08-25 22,295,50
107,2018-08-26 22,245,50
107,2018-08-27 22,289,50
107,2018-08-28 22,250,50
107,2018-08-29 22,264,50
107,2018-08-30 22,159,50
107,2018-08-31 22,148,50
107,2018-09-01 22,217,50
107,2018-09-02 22,72,50
107,2018-09-03 22,262,50
107,2018-09-04 22,302,50
107,2018-09-05 22,229,50
107,2018-09-06 22,274,50
107,2018-09-07 22,313,50
107,2018-09-08 22,304,50
107,2018-09-09 22,290,50
107,2018-09-10 22,210,50
107,2018-09-11 22,-1,50
107,2018-09-12 22,217,50
107,2018-09-13 22,151,50
107,2018-09-14 22,-1,50
107,2018-09-15 22,-1,50
107,2018-09-16 22,99,50
107,2018-09-17 22,202,50
107,2018-09-18 22,46,50
107,2018-09-19 22,26,50
107,2018-09-20 22,66,50
107,2018-09-21 22,248,50
107,2018-09-22 22,297,50
107,2018-09-23 22,302,50
107,2018-09-24 22,310,50
107,2018-09-25 22,69,50
107,2018-09-26 22,163,50
107,2018-09-27 22,232,50
107,2018-09-28 22,262,50
107,2018-09-29 22,264,50
107,2018-09-30 22,292,50
107,2018-10-01 22,289,50
107,2018-10-02 22,278,50
107,2018-10-03 22,252,50
107,2018-10-04 22,224,50
107,2018-10-05 22,242,50
107,2018-10-06 22,212,50
107,2018-10-07 22,-1,50
107,2018-10-08 22,134,50
107,2018-10-09 22,210,50
107,2018-10-10 22,286,50
107,2018-10-11 22,286,50
107,2018-10-12 22,224,50
107,2018-10-13 22,199,50
107,2018-10-14 22,145,50
107,2018-10-15 22,222,50
107,2018-10-16 22,109,50
107,2018-10-17 22,229,50
107,2018-10-18 22,259,50
107,2018-10-19 22,256,50
107,2018-10-20 22,175,50
107,2018-10-21 22,76,50
107,2018-10-22 22,184,50
107,2018-10-23 22,269,50
107,2018-10-24 22,231,50
107,2018-10-25 22,-1,50
107,2018-10-26 22,-1,50
107,2018-10-27 22,-1,50
107,2018-10-28 22,254,50
107,2018-10-29 22,259,50
107,2018-10-30 22,237,50
107,2018-10-31 22,211,50
107,2018-11-01 22,204,50
107,2018-11-02 22,191,50
107,2018-11-03 22,200,50
107,2018-11-04 22,100,50
107,2018-11-05 22,31,50
107,2018-11-06 22,46,50
107,2018-11-07 22,180,50
107,2018-11-08 22,97,50
107,2018-11-09 22,194,50
107,2018-11-10 22,204,50
107,2018-11-11 22,71,50
107,2018-11-12 22,182,50
107,2018-11-13 22,171,50
107,2018-11-14 22,153,50
107,2018-11-15 22,37,50
107,2018-11-16 22,160,50
107,2018-11-17 22,120,50
107,2018-11-18 22,107,50
107,2018-11-19 22,198,50
107,2018-11-20 22,121,50
107,2018-11-21 22,136,50
107,2018-11-22 22,180,50
107,2018-11-23 22,144,50
107,2018-11-24 22,167,50
107,2018-11-25 22,151,50
107,2018-11-26 22,137,50
107,2018-11-27 22,83,50
107,2018-11-28 22,64,50
107,2018-11-29 22,144,50
107,2018-11-30 22,40,50
107,2018-12-01 22,84,50
107,2018-12-02 22,23,50
107,2018-12-03 22,25,50
107,2018-12-04 22,159,50
107,2018-12-05 22,21,50
107,2018-12-06 22,180,50
107,2018-12-07 22,174,50
107,2018-12-08 22,196,50
107,2018-12-09 22,147,50
107,2018-12-10 22,130,50
107,2018-12-11 22,150,50
107,2018-12-12 22,195,50
107,2018-12-13 22,190,50
107,2018-12-14 22,182,50
107,2018-12-15 22,147,50
107,2018-12-16 22,141,50
107,2018-12-17 22,151,50
107,2018-12-18 22,165,50
107,2018-12-19 22,100,50
107,2018-12-20 22,138,50
107,2018-12-21 22,126,50
107,2018-12-22 22,93,50
107,2018-12-23 22,181,50
107,2018-12-24 22,163,50
107,2018-12-25 22,119,50
107,2018-12-26 22,113,50
107,2018-12-27 22,133,50
107,2018-12-28 22,206,50
107,2018-12-29 22,164,50
107,2018-12-30 22,191,50
107,2018-12-31 22,148,50
107,2019-01-01 22,123,50
107,2019-01-02 22,147,50
107,2019-01-03 22,120,50
107,2019-01-04 22,112,50
107,2019-01-05 22,176,50
107,2019-01-06 22,128,50
107,2019-01-07 22,97,50
107,2019-01-08 22,141,50
107,2019-01-09 22,86,50
107,2019-01-10 22,113,50
107,2019-01-11 22,49,50
107,2019-01-12 22,103,50
107,2019-01-13 22,86,50
107,2019-01-14 22,128,50
107,2019-01-15 22,200,50
107,2019-01-16 22,211,50
107,2019-01-17 22,193,50
107,2019-01-18 22,131,50
107,2019-01-19 22,92,50
107,2019-01-20 22,221,50
107,2019-01-21 22,205,50
107,2019-01-22 22,207,50
107,2019-01-23 22,216,50
107,2019-01-24 22,171,50
107,2019-01-25 22,206,50
107,2019-01-26 22,213,50
107,2019-01-27 22,115,50
107,2019-01-28 22,208,50
107,2019-01-29 22,99,50
107,2019-01-30 22,68,50
107,2019-01-31 22,119,50
107,2019-02-01 22,220,50
107,2019-02-02 22,40,50
107,2019-02-03 22,100,50
107,2019-02-04 22,140,50
107,2019-02-05 22,120,50
107,2019-02-06 22,-1,50
107,2019-02-07 22,-1,50
107,2019-02-08 22,63,50
107,2019-02-09 22,133,50
107,2019-02-10 22,91,50
107,2019-02-11 22,168,50
107,2019-02-12 22,84,50
107,2019-02-13 22,32,50
107,2019-02-14 22,10,50
107,2019-02-15 22,172,50
107,2019-02-16 22,291,50
107,2019-02-17 22,261,50
107,2019-02-18 22,93,50
107,2019-02-19 22,55,50
107,2019-02-20 22,178,50
107,2019-02-21 22,234,50
107,2019-02-22 22,175,50
107,2019-02-23 22,239,50
107,2019-02-24 22,174,50
107,2019-02-25 22,183,50
107,2019-02-26 22,63,50
107,2019-02-27 22,130,50
107,2019-02-28 22,203,50
107,2019-03-01 22,183,50
107,2019-03-02 22,183,50
107,2019-03-03 22,141,50
107,2019-03-04 22,197,50
107,2019-03-05 22,136,50
107,2019-03-06 22,291,50
107,2019-03-07 22,291,50
107,2019-03-08 22,225,50
107,2019-03-09 22,222,50
107,2019-03-10 22,208,50
107,2019-03-11 22,308,50
107,2019-03-12 22,331,50
107,2019-03-13 22,311,50
107,2019-03-14 22,296,50
107,2019-03-15 22,304,50
107,2019-03-16 22,284,50
107,2019-03-17 22,269,50
107,2019-03-18 22,186,50
107,2019-03-19 22,246,50
107,2019-03-20 22,169,50
107,2019-03-21 22,302,50
107,2019-03-22 22,304,50
107,2019-03-23 22,328,50
107,2019-03-24 22,288,50
107,2019-03-25 22,248,50
107,2019-03-26 22,276,50
107,2019-03-27 22,-1,50
107,2019-03-28 22,50,50
107,2019-03-29 22,207,50
107,2019-03-30 22,313,50
107,2019-03-31 22,301,50
107,2019-04-01 22,286,50
107,2019-04-02 22,-1,50
107,2019-04-03 22,271,50
107,2019-04-04 22,235,50
107,2019-04-05 22,268,50
107,2019-04-06 22,188,50
107,2019-04-07 22,251,50
107,2019-04-08 22,81,50
107,2019-04-09 22,48,50
107,2019-04-10 22,287,50
107,2019-04-11 22,112,50
107,2019-04-12 22,248,50
107,2019-04-13 22,157,50
107,2019-04-14 22,335,50
107,2019-04-15 22,330,50
107,2019-04-16 22,269,50
107,2019-04-17 22,-1,50
107,2019-04-18 22,196,50
107,2019-04-19 22,210,50
107,2019-04-20 22,179,50
107,2019-04-21 22,196,50
107,2019-04-22 22,193,50
107,2019-04-23 22,127,50
107,2019-04-24 22,201,50
107,2019-04-25 22,128,50
107,2019-04-26 22,274,50
107,2019-04-27 22,51,50
107,2019-04-28 22,256,50
107,2019-04-29 22,281,50
107,2019-04-30 22,279,50
107,2019-05-01 22,313,50
107,2019-05-02 22,310,50
107,2019-05-03 22,281,50
107,2019-05-04 22,239,50
107,2019-05-05 22,148,50
107,2019-05-06 22,311,50
107,2019-05-07 22,304,50
107,2019-05-08 22,224,50
107,2019-05-09 22,287,50
107,2019-05-10 22,-1,50
107,2019-05-11 22,-1,50
107,2019-05-12 22,253,50
107,2019-05-13 22,265,50
107,2019-05-14 22,251,50
107,2019-05-15 22,273,50
107,2019-05-16 22,243,50
107,2019-05-17 22,270,50
107,2019-05-18 22,245,50
107,2019-05-19 22,233,50
107,2019-05-20 22,310,50
107,2019-05-21 22,294,50
107,2019-05-22 22,284,50
107,2019-05-23 22,281,50
107,2019-05-24 22,185,50
107,2019-05-25 22,247,50
107,2019-05-26 22,231,50
107,2019-05-27 22,308,50
107,2019-05-28 22,311,50
107,2019-05-29 22,312,50
107,2019-05-30 22,243,50
107,2019-05-31 22,132,50
107,2019-06-01 22,-1,50
107,2019-06-02 22,-1,50
107,2019-06-03 22,274,50
107,2019-06-04 22,228,50
107,2019-06-05 22,-1,50
107,2019-06-06 22,135,50
107,2019-06-07 22,242,50
107,2019-06-08 22,271,50
107,2019-06-09 22,306,50
107,2019-06-10 22,278,50
107,2019-06-11 22,276,50
107,2019-06-12 22,258,50
107,2019-06-13 22,203,50
107,2019-06-14 22,263,50
107,2019-06-15 22,239,50
107,2019-06-16 22,242,50
107,2019-06-17 22,231,50
107,2019-06-18 22,247,50
107,2019-06-19 22,190,50
107,2019-06-20 22,122,50
107,2019-06-21 22,230,50
107,2019-06-22 22,266,50
107,2019-06-23 22,262,50
107,2019-06-24 22,263,50
107,2019-06-25 22,256,50
107,2019-06-26 22,264,50
107,2019-06-27 22,223,50
107,2019-06-28 22,-1,50
107,2019-06-29 22,271,50
107,2019-06-30 22,262,50
107,2019-07-01 22,289,50
107,2019-07-02 22,260,50
107,2019-07-03 22,287,50
107,2019-07-04 22,230,50
107,2019-07-05 22,276,50
107,2019-07-06 22,99,50
107,2019-07-07 22,190,50
107,2019-07-08 22,212,50
107,2019-07-09 22,161,50
107,2019-07-10 22,-1,50
107,2019-07-11 22,-1,50
107,2019-07-12 22,236,50
107,2019-07-13 22,266,50
107,2019-07-14 22,176,50
107,2019-07-15 22,268,50
