id,time,dayPower,capacity
194,2017-01-01,121,50
194,2017-01-02,0,50
194,2017-01-03,0,50
194,2017-01-04,0,50
194,2017-01-05,0,50
194,2017-01-06,0,50
194,2017-01-07,0,50
194,2017-01-08,0,50
194,2017-01-09,0,50
194,2017-01-10,0,50
194,2017-01-11,0,50
194,2017-01-12,54,50
194,2017-01-13,177,50
194,2017-01-14,217,50
194,2017-01-15,131,50
194,2017-01-16,109,50
194,2017-01-17,87,50
194,2017-01-18,78,50
194,2017-01-19,96,50
194,2017-01-20,235,50
194,2017-01-21,195,50
194,2017-01-22,-1,50
194,2017-01-23,150,50
194,2017-01-24,114,50
194,2017-01-25,153,50
194,2017-01-26,103,50
194,2017-01-27,199,50
194,2017-01-28,7,50
194,2017-01-29,59,50
194,2017-01-30,233,50
194,2017-01-31,136,50
194,2017-02-01,232,50
194,2017-02-02,188,50
194,2017-02-03,127,50
194,2017-02-04,30,50
194,2017-02-05,176,50
194,2017-02-06,138,50
194,2017-02-07,56,50
194,2017-02-08,108,50
194,2017-02-09,265,50
194,2017-02-10,262,50
194,2017-02-11,225,50
194,2017-02-12,223,50
194,2017-02-13,181,50
194,2017-02-14,105,50
194,2017-02-15,199,50
194,2017-02-16,145,50
194,2017-02-17,197,50
194,2017-02-18,217,50
194,2017-02-19,114,50
194,2017-02-20,224,50
194,2017-02-21,35,50
194,2017-02-22,94,50
194,2017-02-23,281,50
194,2017-02-24,268,50
194,2017-02-25,264,50
194,2017-02-26,-1,50
194,2017-02-27,-1,50
194,2017-02-28,-1,50
194,2017-03-01,-1,50
194,2017-03-02,-1,50
194,2017-03-03,245,50
194,2017-03-04,-1,50
194,2017-03-05,-1,50
194,2017-03-06,-1,50
194,2017-03-07,-1,50
194,2017-03-08,-1,50
194,2017-03-09,-1,50
194,2017-03-10,258,50
194,2017-03-11,180,50
194,2017-03-12,238,50
194,2017-03-13,185,50
194,2017-03-14,288,50
194,2017-03-15,251,50
194,2017-03-16,-1,50
194,2017-03-17,-1,50
194,2017-03-18,-1,50
194,2017-03-19,-1,50
194,2017-03-20,-1,50
194,2017-03-21,-1,50
194,2017-03-22,-1,50
194,2017-03-23,-1,50
194,2017-03-24,-1,50
194,2017-03-25,-1,50
194,2017-03-26,-1,50
194,2017-03-27,-1,50
194,2017-03-28,-1,50
194,2017-03-29,-1,50
194,2017-03-30,-1,50
194,2017-03-31,248,50
194,2017-04-01,296,50
194,2017-04-02,-1,50
194,2017-04-03,-1,50
194,2017-04-04,-1,50
194,2017-04-05,-1,50
194,2017-04-06,-1,50
194,2017-04-07,-1,50
194,2017-04-08,-1,50
194,2017-04-09,-1,50
194,2017-04-10,165,50
194,2017-04-11,-1,50
194,2017-04-12,-1,50
194,2017-04-13,-1,50
194,2017-04-14,-1,50
194,2017-04-15,-1,50
194,2017-04-16,-1,50
194,2017-04-17,-1,50
194,2017-04-18,-1,50
194,2017-04-19,-1,50
194,2017-04-20,-1,50
194,2017-04-21,227,50
194,2017-04-22,311,50
194,2017-04-23,291,50
194,2017-04-24,186,50
194,2017-04-25,123,50
194,2017-04-26,273,50
194,2017-04-27,308,50
194,2017-04-28,303,50
194,2017-04-29,298,50
194,2017-04-30,241,50
194,2017-05-01,-1,50
194,2017-05-02,-1,50
194,2017-05-03,212,50
194,2017-05-04,-1,50
194,2017-05-05,254,50
194,2017-05-06,308,50
194,2017-05-07,276,50
194,2017-05-08,117,50
194,2017-05-09,-1,50
194,2017-05-10,255,50
194,2017-05-11,224,50
194,2017-05-12,289,50
194,2017-05-13,302,50
194,2017-05-14,272,50
194,2017-05-15,202,50
194,2017-05-16,291,50
194,2017-05-17,298,50
194,2017-05-18,-1,50
194,2017-05-19,229,50
194,2017-05-20,267,50
194,2017-05-21,244,50
194,2017-05-22,192,50
194,2017-05-23,263,50
194,2017-05-24,317,50
194,2017-05-25,-1,50
194,2017-05-26,303,50
194,2017-05-27,277,50
194,2017-05-28,283,50
194,2017-05-29,237,50
194,2017-05-30,243,50
194,2017-05-31,274,50
194,2017-06-01,280,50
194,2017-06-02,230,50
194,2017-06-03,291,50
194,2017-06-04,265,50
194,2017-06-05,160,50
194,2017-06-06,67,50
194,2017-06-07,292,50
194,2017-06-08,265,50
194,2017-06-09,268,50
194,2017-06-10,146,50
194,2017-06-11,210,50
194,2017-06-12,139,50
194,2017-06-13,182,50
194,2017-06-14,260,50
194,2017-06-15,247,50
194,2017-06-16,258,50
194,2017-06-17,265,50
194,2017-06-18,263,50
194,2017-06-19,230,50
194,2017-06-20,233,50
194,2017-06-21,259,50
194,2017-06-22,-1,50
194,2017-06-23,-1,50
194,2017-06-24,229,50
194,2017-06-25,-1,50
194,2017-06-26,267,50
194,2017-06-27,251,50
194,2017-06-28,238,50
194,2017-06-29,222,50
194,2017-06-30,212,50
194,2017-07-01,209,50
194,2017-07-02,216,50
194,2017-07-03,230,50
194,2017-07-04,152,50
194,2017-07-05,159,50
194,2017-07-06,83,50
194,2017-07-07,234,50
194,2017-07-08,285,50
194,2017-07-09,148,50
194,2017-07-10,286,50
194,2017-07-11,273,50
194,2017-07-12,260,50
194,2017-07-13,-1,50
194,2017-07-14,203,50
194,2017-07-15,110,50
194,2017-07-16,125,50
194,2017-07-17,161,50
194,2017-07-18,-1,50
194,2017-07-19,187,50
194,2017-07-20,254,50
194,2017-07-21,191,50
194,2017-07-22,112,50
194,2017-07-23,226,50
194,2017-07-24,113,50
194,2017-07-25,230,50
194,2017-07-26,139,50
194,2017-07-27,62,50
194,2017-07-28,94,50
194,2017-07-29,49,50
194,2017-07-30,85,50
194,2017-07-31,172,50
194,2017-08-01,-1,50
194,2017-08-02,58,50
194,2017-08-03,224,50
194,2017-08-04,260,50
194,2017-08-05,-1,50
194,2017-08-06,253,50
194,2017-08-07,205,50
194,2017-08-08,270,50
194,2017-08-09,186,50
194,2017-08-10,269,50
194,2017-08-11,255,50
194,2017-08-12,-1,50
194,2017-08-13,146,50
194,2017-08-14,112,50
194,2017-08-15,230,50
194,2017-08-16,-1,50
194,2017-08-17,228,50
194,2017-08-18,108,50
194,2017-08-19,179,50
194,2017-08-20,220,50
194,2017-08-21,252,50
194,2017-08-22,215,50
194,2017-08-23,100,50
194,2017-08-24,255,50
194,2017-08-25,140,50
194,2017-08-26,117,50
194,2017-08-27,118,50
194,2017-08-28,-1,50
194,2017-08-29,94,50
194,2017-08-30,-1,50
194,2017-08-31,248,50
194,2017-09-01,223,50
194,2017-09-02,-1,50
194,2017-09-03,181,50
194,2017-09-04,133,50
194,2017-09-05,151,50
194,2017-09-06,-1,50
194,2017-09-07,261,50
194,2017-09-08,231,50
194,2017-09-09,223,50
194,2017-09-10,85,50
194,2017-09-11,245,50
194,2017-09-12,263,50
194,2017-09-13,239,50
194,2017-09-14,242,50
194,2017-09-15,219,50
194,2017-09-16,127,50
194,2017-09-17,236,50
194,2017-09-18,206,50
194,2017-09-19,213,50
194,2017-09-20,240,50
194,2017-09-21,-1,50
194,2017-09-22,238,50
194,2017-09-23,224,50
194,2017-09-24,183,50
194,2017-09-25,143,50
194,2017-09-26,68,50
194,2017-09-27,144,50
194,2017-09-28,253,50
194,2017-09-29,137,50
194,2017-09-30,227,50
194,2017-10-01,106,50
194,2017-10-02,140,50
194,2017-10-03,50,50
194,2017-10-04,132,50
194,2017-10-05,217,50
194,2017-10-06,221,50
194,2017-10-07,40,50
