id,time,dayPower,capacity
1,2017-01-01,0,50
1,2017-01-02,0,50
1,2017-01-03,0,50
1,2017-01-04,0,50
1,2017-01-05,0,50
1,2017-01-06,0,50
1,2017-01-07,25,50
1,2017-01-08,60,50
1,2017-01-09,118,50
1,2017-01-10,183,50
1,2017-01-11,146,50
1,2017-01-12,104,50
1,2017-01-13,178,50
1,2017-01-14,205,50
1,2017-01-15,128,50
1,2017-01-16,96,50
1,2017-01-17,76,50
1,2017-01-18,88,50
1,2017-01-19,90,50
1,2017-01-20,220,50
1,2017-01-21,191,50
1,2017-01-22,202,50
1,2017-01-23,144,50
1,2017-01-24,115,50
1,2017-01-25,149,50
1,2017-01-26,99,50
1,2017-01-27,0,50
1,2017-01-28,0,50
1,2017-01-29,0,50
1,2017-01-30,0,50
1,2017-01-31,0,50
1,2017-02-01,0,50
1,2017-02-02,0,50
1,2017-02-03,0,50
1,2017-02-04,0,50
1,2017-02-05,0,50
1,2017-02-06,0,50
1,2017-02-07,0,50
1,2017-02-08,0,50
1,2017-02-09,-1,50
1,2017-02-10,-1,50
1,2017-02-11,-1,50
1,2017-02-12,-1,50
1,2017-02-13,-1,50
1,2017-02-14,-1,50
1,2017-02-15,-1,50
1,2017-02-16,-1,50
1,2017-02-17,206,50
1,2017-02-18,214,50
1,2017-02-19,98,50
1,2017-02-20,211,50
1,2017-02-21,36,50
1,2017-02-22,101,50
1,2017-02-23,278,50
1,2017-02-24,262,50
1,2017-02-25,261,50
1,2017-02-26,225,50
1,2017-02-27,231,50
1,2017-02-28,187,50
1,2017-03-01,106,50
1,2017-03-02,276,50
1,2017-03-03,244,50
1,2017-03-04,205,50
1,2017-03-05,226,50
1,2017-03-06,246,50
1,2017-03-07,293,50
1,2017-03-08,281,50
1,2017-03-09,-1,50
1,2017-03-10,255,50
1,2017-03-11,162,50
1,2017-03-12,238,50
1,2017-03-13,192,50
1,2017-03-14,265,50
1,2017-03-15,232,50
1,2017-03-16,221,50
1,2017-03-17,168,50
1,2017-03-18,188,50
1,2017-03-19,-1,50
1,2017-03-20,-1,50
1,2017-03-21,-1,50
1,2017-03-22,-1,50
1,2017-03-23,94,50
1,2017-03-24,65,50
1,2017-03-25,193,50
1,2017-03-26,248,50
1,2017-03-27,306,50
1,2017-03-28,-1,50
1,2017-03-29,-1,50
1,2017-03-30,123,50
1,2017-03-31,255,50
1,2017-04-01,303,50
1,2017-04-02,275,50
1,2017-04-03,256,50
1,2017-04-04,-1,50
1,2017-04-05,139,50
1,2017-04-06,286,50
1,2017-04-07,198,50
1,2017-04-08,-1,50
1,2017-04-09,-1,50
1,2017-04-10,179,50
1,2017-04-11,267,50
1,2017-04-12,-1,50
1,2017-04-13,-1,50
1,2017-04-14,-1,50
1,2017-04-15,-1,50
1,2017-04-16,-1,50
1,2017-04-17,284,50
1,2017-04-18,-1,50
1,2017-04-19,-1,50
1,2017-04-20,-1,50
1,2017-04-21,235,50
1,2017-04-22,318,50
1,2017-04-23,296,50
1,2017-04-24,198,50
1,2017-04-25,-1,50
1,2017-04-26,-1,50
1,2017-04-27,331,50
1,2017-04-28,306,50
1,2017-04-29,299,50
1,2017-04-30,241,50
1,2017-05-01,217,50
1,2017-05-02,281,50
1,2017-05-03,211,50
1,2017-05-04,217,50
1,2017-05-05,262,50
1,2017-05-06,321,50
1,2017-05-07,259,50
1,2017-05-08,162,50
1,2017-05-09,288,50
1,2017-05-10,248,50
1,2017-05-11,233,50
1,2017-05-12,296,50
1,2017-05-13,312,50
1,2017-05-14,262,50
1,2017-05-15,272,50
1,2017-05-16,308,50
1,2017-05-17,298,50
1,2017-05-18,287,50
1,2017-05-19,235,50
1,2017-05-20,266,50
1,2017-05-21,247,50
1,2017-05-22,182,50
1,2017-05-23,264,50
1,2017-05-24,323,50
1,2017-05-25,321,50
1,2017-05-26,306,50
1,2017-05-27,290,50
1,2017-05-28,287,50
1,2017-05-29,238,50
1,2017-05-30,236,50
1,2017-05-31,278,50
1,2017-06-01,285,50
1,2017-06-02,216,50
1,2017-06-03,301,50
1,2017-06-04,268,50
1,2017-06-05,142,50
1,2017-06-06,55,50
1,2017-06-07,296,50
1,2017-06-08,284,50
1,2017-06-09,270,50
1,2017-06-10,175,50
1,2017-06-11,203,50
1,2017-06-12,145,50
1,2017-06-13,178,50
1,2017-06-14,270,50
1,2017-06-15,227,50
1,2017-06-16,258,50
1,2017-06-17,256,50
1,2017-06-18,-1,50
1,2017-06-19,252,50
1,2017-06-20,246,50
1,2017-06-21,248,50
1,2017-06-22,49,50
1,2017-06-23,148,50
1,2017-06-24,-1,50
1,2017-06-25,-1,50
1,2017-06-26,271,50
1,2017-06-27,265,50
1,2017-06-28,246,50
1,2017-06-29,222,50
1,2017-06-30,182,50
1,2017-07-01,231,50
1,2017-07-02,180,50
1,2017-07-03,230,50
1,2017-07-04,160,50
1,2017-07-05,-1,50
1,2017-07-06,-1,50
1,2017-07-07,-1,50
1,2017-07-08,-1,50
1,2017-07-09,161,50
1,2017-07-10,287,50
1,2017-07-11,275,50
1,2017-07-12,268,50
1,2017-07-13,257,50
1,2017-07-14,188,50
1,2017-07-15,96,50
1,2017-07-16,118,50
1,2017-07-17,188,50
1,2017-07-18,65,50
1,2017-07-19,-1,50
1,2017-07-20,259,50
1,2017-07-21,186,50
1,2017-07-22,115,50
1,2017-07-23,196,50
1,2017-07-24,104,50
1,2017-07-25,219,50
1,2017-07-26,133,50
1,2017-07-27,55,50
1,2017-07-28,81,50
1,2017-07-29,53,50
1,2017-07-30,71,50
1,2017-07-31,175,50
1,2017-08-01,147,50
1,2017-08-02,-1,50
1,2017-08-03,-1,50
1,2017-08-04,-1,50
1,2017-08-05,201,50
1,2017-08-06,227,50
1,2017-08-07,186,50
1,2017-08-08,214,50
1,2017-08-09,157,50
1,2017-08-10,230,50
1,2017-08-11,215,50
1,2017-08-12,-1,50
1,2017-08-13,-1,50
1,2017-08-14,101,50
1,2017-08-15,183,50
1,2017-08-16,189,50
1,2017-08-17,171,50
1,2017-08-18,70,50
1,2017-08-19,120,50
1,2017-08-20,169,50
1,2017-08-21,188,50
1,2017-08-22,137,50
1,2017-08-23,74,50
1,2017-08-24,-1,50
1,2017-08-25,-1,50
1,2017-08-26,-1,50
1,2017-08-27,-1,50
1,2017-08-28,-1,50
1,2017-08-29,-1,50
1,2017-08-30,-1,50
1,2017-08-31,229,50
1,2017-09-01,211,50
1,2017-09-02,224,50
1,2017-09-03,181,50
1,2017-09-04,155,50
1,2017-09-05,134,50
1,2017-09-06,185,50
1,2017-09-07,279,50
1,2017-09-08,241,50
1,2017-09-09,-1,50
1,2017-09-10,-1,50
1,2017-09-11,228,50
1,2017-09-12,267,50
1,2017-09-13,246,50
1,2017-09-14,234,50
1,2017-09-15,212,50
1,2017-09-16,128,50
1,2017-09-17,200,50
1,2017-09-18,210,50
1,2017-09-19,232,50
1,2017-09-20,253,50
1,2017-09-21,228,50
1,2017-09-22,245,50
1,2017-09-23,229,50
1,2017-09-24,186,50
1,2017-09-25,172,50
1,2017-09-26,73,50
1,2017-09-27,149,50
1,2017-09-28,269,50
1,2017-09-29,167,50
1,2017-09-30,229,50
1,2017-10-01,129,50
1,2017-10-02,126,50
1,2017-10-03,62,50
1,2017-10-04,149,50
1,2017-10-05,228,50
1,2017-10-06,222,50
1,2017-10-07,36,50
1,2017-10-08,24,50
1,2017-10-09,20,50
1,2017-10-10,16,50
1,2017-10-11,199,50
1,2017-10-12,186,50
1,2017-10-13,185,50
1,2017-10-14,94,50
1,2017-10-15,96,50
1,2017-10-16,73,50
1,2017-10-17,72,50
1,2017-10-18,105,50
1,2017-10-19,137,50
1,2017-10-20,194,50
1,2017-10-21,189,50
1,2017-10-22,211,50
1,2017-10-23,221,50
1,2017-10-24,234,50
1,2017-10-25,74,50
1,2017-10-26,143,50
1,2017-10-27,175,50
1,2017-10-28,157,50
1,2017-10-29,251,50
1,2017-10-30,232,50
1,2017-10-31,164,50
1,2017-11-01,120,50
1,2017-11-02,142,50
1,2017-11-03,166,50
1,2017-11-04,212,50
1,2017-11-05,184,50
1,2017-11-06,172,50
1,2017-11-07,116,50
1,2017-11-08,179,50
1,2017-11-09,129,50
1,2017-11-10,229,50
1,2017-11-11,222,50
1,2017-11-12,181,50
1,2017-11-13,179,50
1,2017-11-14,217,50
1,2017-11-15,199,50
1,2017-11-16,-1,50
1,2017-11-17,120,50
1,2017-11-18,239,50
1,2017-11-19,75,50
1,2017-11-20,186,50
1,2017-11-21,180,50
1,2017-11-22,209,50
1,2017-11-23,201,50
1,2017-11-24,206,50
1,2017-11-25,170,50
1,2017-11-26,196,50
