id,time,dayPower/capacity,lat,lng
290,2017-05-07,5.75,36.8197,116.972
290,2017-05-08,1.88,36.8197,116.972
290,2017-05-09,5.81,36.8197,116.972
290,2017-05-10,5.8,36.8197,116.972
290,2017-05-11,4.92,36.8197,116.972
290,2017-05-12,6.16,36.8197,116.972
290,2017-05-13,5.94,36.8197,116.972
290,2017-05-14,5.42,36.8197,116.972
290,2017-05-15,4.49,36.8197,116.972
290,2017-05-16,6.09,36.8197,116.972
290,2017-05-17,5.88,36.8197,116.972
290,2017-05-18,5.76,36.8197,116.972
290,2017-05-19,4.94,36.8197,116.972
290,2017-05-20,5.15,36.8197,116.972
290,2017-05-21,4.97,36.8197,116.972
290,2017-05-22,4.14,36.8197,116.972
290,2017-05-23,4.92,36.8197,116.972
290,2017-05-24,6.57,36.8197,116.972
290,2017-05-25,6.51,36.8197,116.972
290,2017-05-26,6.3,36.8197,116.972
290,2017-05-27,5.99,36.8197,116.972
290,2017-05-28,5.96,36.8197,116.972
290,2017-05-29,5.13,36.8197,116.972
290,2017-05-30,5.3,36.8197,116.972
290,2017-05-31,5.6,36.8197,116.972
290,2017-06-01,5.78,36.8197,116.972
290,2017-06-02,4.49,36.8197,116.972
290,2017-06-03,6.24,36.8197,116.972
290,2017-06-04,5.48,36.8197,116.972
290,2017-06-05,2.93,36.8197,116.972
290,2017-06-06,1.5,36.8197,116.972
290,2017-06-07,6.05,36.8197,116.972
290,2017-06-08,5.5,36.8197,116.972
290,2017-06-09,4.97,36.8197,116.972
290,2017-06-10,2.47,36.8197,116.972
290,2017-06-11,4.58,36.8197,116.972
290,2017-06-12,3.55,36.8197,116.972
290,2017-06-13,4.36,36.8197,116.972
290,2017-06-14,5.73,36.8197,116.972
290,2017-06-15,5.35,36.8197,116.972
290,2017-06-16,5.63,36.8197,116.972
290,2017-06-17,5.77,36.8197,116.972
290,2017-06-18,5.67,36.8197,116.972
290,2017-06-19,5.19,36.8197,116.972
290,2017-06-20,4.53,36.8197,116.972
290,2017-06-21,5.16,36.8197,116.972
290,2017-06-22,0.7,36.8197,116.972
290,2017-06-23,2.6,36.8197,116.972
290,2017-06-24,4.18,36.8197,116.972
290,2017-06-25,5.15,36.8197,116.972
290,2017-06-26,4.59,36.8197,116.972
290,2017-06-27,5.54,36.8197,116.972
290,2017-06-28,5.25,36.8197,116.972
290,2017-06-29,4.91,36.8197,116.972
290,2017-06-30,4.63,36.8197,116.972
290,2017-07-01,4.87,36.8197,116.972
290,2017-07-02,4.0,36.8197,116.972
290,2017-07-03,4.79,36.8197,116.972
290,2017-07-04,5.67,36.8197,116.972
290,2017-07-05,2.64,36.8197,116.972
290,2017-07-06,2.01,36.8197,116.972
290,2017-07-07,5.02,36.8197,116.972
290,2017-07-08,6.05,36.8197,116.972
290,2017-07-09,3.28,36.8197,116.972
290,2017-07-10,5.92,36.8197,116.972
290,2017-07-11,5.86,36.8197,116.972
290,2017-07-12,5.82,36.8197,116.972
290,2017-07-13,5.73,36.8197,116.972
290,2017-07-14,5.49,36.8197,116.972
290,2017-07-15,2.0,36.8197,116.972
290,2017-07-16,1.85,36.8197,116.972
290,2017-07-17,3.82,36.8197,116.972
290,2017-07-18,1.44,36.8197,116.972
290,2017-07-19,3.93,36.8197,116.972
290,2017-07-20,5.77,36.8197,116.972
290,2017-07-21,4.33,36.8197,116.972
290,2017-07-22,2.24,36.8197,116.972
290,2017-07-23,4.66,36.8197,116.972
290,2017-07-24,1.77,36.8197,116.972
290,2017-07-25,4.09,36.8197,116.972
290,2017-07-26,2.43,36.8197,116.972
290,2017-07-27,1.13,36.8197,116.972
290,2017-07-28,1.76,36.8197,116.972
290,2017-07-29,0.91,36.8197,116.972
290,2017-07-30,1.41,36.8197,116.972
290,2017-07-31,3.65,36.8197,116.972
290,2017-08-01,3.74,36.8197,116.972
290,2017-08-02,2.0,36.8197,116.972
290,2017-08-03,4.59,36.8197,116.972
290,2017-08-04,5.28,36.8197,116.972
290,2017-08-05,5.23,36.8197,116.972
290,2017-08-06,5.32,36.8197,116.972
290,2017-08-07,4.07,36.8197,116.972
290,2017-08-08,5.64,36.8197,116.972
290,2017-08-09,4.22,36.8197,116.972
290,2017-08-10,5.7,36.8197,116.972
290,2017-08-11,5.07,36.8197,116.972
290,2017-08-12,3.28,36.8197,116.972
290,2017-08-13,4.11,36.8197,116.972
290,2017-08-14,3.25,36.8197,116.972
290,2017-08-15,5.02,36.8197,116.972
290,2017-08-16,5.18,36.8197,116.972
290,2017-08-17,4.25,36.8197,116.972
290,2017-08-18,2.69,36.8197,116.972
290,2017-08-19,3.54,36.8197,116.972
290,2017-08-20,4.38,36.8197,116.972
290,2017-08-21,5.43,36.8197,116.972
290,2017-08-22,4.04,36.8197,116.972
290,2017-08-23,2.1,36.8197,116.972
290,2017-08-24,5.02,36.8197,116.972
290,2017-08-25,5.63,36.8197,116.972
290,2017-08-26,2.3,36.8197,116.972
290,2017-08-27,2.61,36.8197,116.972
290,2017-08-28,0.78,36.8197,116.972
290,2017-08-29,1.83,36.8197,116.972
290,2017-08-30,5.28,36.8197,116.972
290,2017-08-31,5.52,36.8197,116.972
290,2017-09-01,4.57,36.8197,116.972
290,2017-09-02,3.4,36.8197,116.972
290,2017-09-03,3.53,36.8197,116.972
290,2017-09-04,5.32,36.8197,116.972
290,2017-09-05,3.24,36.8197,116.972
290,2017-09-06,3.9,36.8197,116.972
290,2017-09-07,5.79,36.8197,116.972
290,2017-09-08,5.11,36.8197,116.972
290,2017-09-09,4.94,36.8197,116.972
290,2017-09-10,1.64,36.8197,116.972
290,2017-09-11,5.16,36.8197,116.972
290,2017-09-12,5.45,36.8197,116.972
290,2017-09-13,5.02,36.8197,116.972
290,2017-09-14,5.19,36.8197,116.972
290,2017-09-15,4.4,36.8197,116.972
290,2017-09-16,2.22,36.8197,116.972
290,2017-09-17,5.15,36.8197,116.972
290,2017-09-18,4.29,36.8197,116.972
290,2017-09-19,4.58,36.8197,116.972
290,2017-09-20,5.47,36.8197,116.972
290,2017-09-21,4.61,36.8197,116.972
290,2017-09-22,5.05,36.8197,116.972
290,2017-09-23,4.97,36.8197,116.972
290,2017-09-24,5.54,36.8197,116.972
290,2017-09-25,4.59,36.8197,116.972
290,2017-09-26,1.72,36.8197,116.972
290,2017-09-27,2.64,36.8197,116.972
290,2017-09-28,5.38,36.8197,116.972
290,2017-09-29,3.45,36.8197,116.972
290,2017-09-30,4.44,36.8197,116.972
290,2017-10-01,2.51,36.8197,116.972
290,2017-10-02,2.88,36.8197,116.972
290,2017-10-03,0.99,36.8197,116.972
290,2017-10-04,2.45,36.8197,116.972
290,2017-10-05,3.72,36.8197,116.972
290,2017-10-06,4.63,36.8197,116.972
290,2017-10-07,0.65,36.8197,116.972
290,2017-10-08,0.38,36.8197,116.972
290,2017-10-09,1.83,36.8197,116.972
290,2017-10-10,0.05,36.8197,116.972
290,2017-10-11,1.33,36.8197,116.972
290,2017-10-12,3.66,36.8197,116.972
290,2017-10-13,3.8,36.8197,116.972
290,2017-10-14,1.8,36.8197,116.972
290,2017-10-15,1.9,36.8197,116.972
290,2017-10-16,1.38,36.8197,116.972
290,2017-10-17,1.17,36.8197,116.972
290,2017-10-18,2.18,36.8197,116.972
290,2017-10-19,3.0,36.8197,116.972
290,2017-10-20,3.91,36.8197,116.972
290,2017-10-21,4.05,36.8197,116.972
290,2017-10-22,4.05,36.8197,116.972
290,2017-10-23,4.15,36.8197,116.972
290,2017-10-24,4.9,36.8197,116.972
290,2017-10-25,1.42,36.8197,116.972
290,2017-10-26,3.41,36.8197,116.972
290,2017-10-27,3.61,36.8197,116.972
290,2017-10-28,3.33,36.8197,116.972
290,2017-10-29,5.1,36.8197,116.972
290,2017-10-30,4.8,36.8197,116.972
290,2017-10-31,6.32,36.8197,116.972
290,2017-11-01,1.9,36.8197,116.972
290,2017-11-02,3.04,36.8197,116.972
290,2017-11-03,3.94,36.8197,116.972
290,2017-11-04,4.24,36.8197,116.972
290,2017-11-05,3.88,36.8197,116.972
290,2017-11-06,3.99,36.8197,116.972
290,2017-11-07,2.88,36.8197,116.972
290,2017-11-08,3.45,36.8197,116.972
290,2017-11-09,2.34,36.8197,116.972
290,2017-11-10,4.68,36.8197,116.972
290,2017-11-11,4.55,36.8197,116.972
290,2017-11-12,3.43,36.8197,116.972
290,2017-11-13,3.65,36.8197,116.972
290,2017-11-14,4.53,36.8197,116.972
290,2017-11-15,4.33,36.8197,116.972
290,2017-11-16,1.32,36.8197,116.972
290,2017-11-17,2.37,36.8197,116.972
290,2017-11-18,4.74,36.8197,116.972
290,2017-11-19,1.17,36.8197,116.972
290,2017-11-20,2.34,36.8197,116.972
290,2017-11-21,3.43,36.8197,116.972
290,2017-11-22,4.0,36.8197,116.972
290,2017-11-23,4.02,36.8197,116.972
290,2017-11-24,4.19,36.8197,116.972
290,2017-11-25,3.64,36.8197,116.972
290,2017-11-26,3.98,36.8197,116.972
290,2017-11-27,2.55,36.8197,116.972
290,2017-11-28,2.51,36.8197,116.972
290,2017-11-29,1.24,36.8197,116.972
290,2017-11-30,3.22,36.8197,116.972
290,2017-12-01,3.29,36.8197,116.972
290,2017-12-02,2.73,36.8197,116.972
290,2017-12-03,0.68,36.8197,116.972
290,2017-12-04,3.39,36.8197,116.972
290,2017-12-05,3.47,36.8197,116.972
290,2017-12-06,3.23,36.8197,116.972
290,2017-12-07,3.25,36.8197,116.972
290,2017-12-08,4.18,36.8197,116.972
290,2017-12-09,2.59,36.8197,116.972
290,2017-12-10,3.64,36.8197,116.972
290,2017-12-11,3.78,36.8197,116.972
290,2017-12-12,3.17,36.8197,116.972
290,2017-12-13,2.04,36.8197,116.972
290,2017-12-14,0.64,36.8197,116.972
290,2017-12-15,0.83,36.8197,116.972
290,2017-12-16,3.99,36.8197,116.972
290,2017-12-17,4.04,36.8197,116.972
290,2017-12-18,3.67,36.8197,116.972
290,2017-12-19,3.92,36.8197,116.972
290,2017-12-20,3.74,36.8197,116.972
290,2017-12-21,3.59,36.8197,116.972
290,2017-12-22,2.62,36.8197,116.972
290,2017-12-23,1.64,36.8197,116.972
290,2017-12-24,3.46,36.8197,116.972
290,2017-12-25,3.6,36.8197,116.972
290,2017-12-26,2.96,36.8197,116.972
290,2017-12-27,2.72,36.8197,116.972
290,2017-12-28,2.43,36.8197,116.972
290,2017-12-29,0.34,36.8197,116.972
290,2017-12-30,1.77,36.8197,116.972
290,2017-12-31,3.51,36.8197,116.972
290,2018-01-01,2.36,36.8197,116.972
290,2018-01-02,1.03,36.8197,116.972
290,2018-01-03,1.62,36.8197,116.972
290,2018-01-04,0.43,36.8197,116.972
290,2018-01-05,3.17,36.8197,116.972
290,2018-01-06,1.53,36.8197,116.972
290,2018-01-07,0.41,36.8197,116.972
290,2018-01-08,2.02,36.8197,116.972
290,2018-01-09,1.96,36.8197,116.972
290,2018-01-10,2.3,36.8197,116.972
290,2018-01-11,2.46,36.8197,116.972
290,2018-01-12,2.2,36.8197,116.972
290,2018-01-13,2.18,36.8197,116.972
290,2018-01-14,1.66,36.8197,116.972
290,2018-01-15,0.78,36.8197,116.972
290,2018-01-16,0.96,36.8197,116.972
290,2018-01-17,0.62,36.8197,116.972
290,2018-01-18,0.69,36.8197,116.972
290,2018-01-19,1.2,36.8197,116.972
290,2018-01-20,1.54,36.8197,116.972
290,2018-01-21,0.14,36.8197,116.972
290,2018-01-22,0.53,36.8197,116.972
290,2018-01-23,2.06,36.8197,116.972
290,2018-01-24,2.21,36.8197,116.972
290,2018-01-25,1.36,36.8197,116.972
290,2018-01-26,1.43,36.8197,116.972
290,2018-01-27,0.54,36.8197,116.972
290,2018-01-28,0.75,36.8197,116.972
290,2018-01-29,2.12,36.8197,116.972
290,2018-01-30,1.28,36.8197,116.972
290,2018-01-31,1.86,36.8197,116.972
290,2018-02-01,2.16,36.8197,116.972
290,2018-02-02,2.66,36.8197,116.972
290,2018-02-03,2.36,36.8197,116.972
290,2018-02-04,3.2,36.8197,116.972
290,2018-02-05,5.22,36.8197,116.972
290,2018-02-06,5.11,36.8197,116.972
290,2018-02-07,4.73,36.8197,116.972
290,2018-02-08,4.89,36.8197,116.972
290,2018-02-09,3.84,36.8197,116.972
290,2018-02-10,4.36,36.8197,116.972
290,2018-02-11,4.99,36.8197,116.972
290,2018-02-12,5.48,36.8197,116.972
290,2018-02-13,5.11,36.8197,116.972
290,2018-02-14,2.09,36.8197,116.972
290,2018-02-15,3.72,36.8197,116.972
290,2018-02-16,4.11,36.8197,116.972
290,2018-02-17,2.0,36.8197,116.972
290,2018-02-18,3.86,36.8197,116.972
290,2018-02-19,3.29,36.8197,116.972
290,2018-02-20,1.0,36.8197,116.972
290,2018-02-21,4.91,36.8197,116.972
290,2018-02-22,4.78,36.8197,116.972
290,2018-02-23,4.87,36.8197,116.972
290,2018-02-24,0.99,36.8197,116.972
290,2018-02-25,4.82,36.8197,116.972
290,2018-02-26,4.23,36.8197,116.972
290,2018-02-27,1.94,36.8197,116.972
290,2018-02-28,3.51,36.8197,116.972
290,2018-03-01,5.24,36.8197,116.972
290,2018-03-02,5.35,36.8197,116.972
290,2018-03-03,1.03,36.8197,116.972
290,2018-03-04,0.05,36.8197,116.972
290,2018-03-05,5.72,36.8197,116.972
290,2018-03-06,3.5,36.8197,116.972
290,2018-03-07,3.32,36.8197,116.972
290,2018-03-08,6.12,36.8197,116.972
290,2018-03-09,5.58,36.8197,116.972
290,2018-03-10,4.32,36.8197,116.972
290,2018-03-11,3.61,36.8197,116.972
290,2018-03-12,5.39,36.8197,116.972
290,2018-03-13,5.33,36.8197,116.972
290,2018-03-14,5.28,36.8197,116.972
290,2018-03-15,1.35,36.8197,116.972
290,2018-03-16,6.42,36.8197,116.972
290,2018-03-17,1.8,36.8197,116.972
290,2018-03-18,1.12,36.8197,116.972
290,2018-03-19,4.91,36.8197,116.972
290,2018-03-20,3.28,36.8197,116.972
290,2018-03-21,5.63,36.8197,116.972
290,2018-03-22,4.14,36.8197,116.972
290,2018-03-23,4.9,36.8197,116.972
290,2018-03-24,5.93,36.8197,116.972
290,2018-03-25,5.79,36.8197,116.972
290,2018-03-26,5.69,36.8197,116.972
290,2018-03-27,5.44,36.8197,116.972
290,2018-03-28,4.67,36.8197,116.972
290,2018-03-29,3.21,36.8197,116.972
290,2018-03-30,4.91,36.8197,116.972
290,2018-03-31,5.56,36.8197,116.972
290,2018-04-01,4.49,36.8197,116.972
290,2018-04-02,5.26,36.8197,116.972
290,2018-04-03,2.39,36.8197,116.972
290,2018-04-04,0.88,36.8197,116.972
290,2018-04-05,1.71,36.8197,116.972
290,2018-04-06,6.44,36.8197,116.972
290,2018-04-07,6.86,36.8197,116.972
290,2018-04-08,6.08,36.8197,116.972
290,2018-04-09,6.17,36.8197,116.972
290,2018-04-10,1.64,36.8197,116.972
290,2018-04-11,5.11,36.8197,116.972
290,2018-04-12,3.34,36.8197,116.972
290,2018-04-13,0.64,36.8197,116.972
290,2018-04-14,4.45,36.8197,116.972
290,2018-04-15,6.45,36.8197,116.972
290,2018-04-16,5.85,36.8197,116.972
290,2018-04-17,6.01,36.8197,116.972
290,2018-04-18,5.86,36.8197,116.972
290,2018-04-19,5.97,36.8197,116.972
290,2018-04-20,5.97,36.8197,116.972
290,2018-04-21,3.48,36.8197,116.972
290,2018-04-22,0.44,36.8197,116.972
290,2018-04-23,1.62,36.8197,116.972
290,2018-04-24,6.26,36.8197,116.972
290,2018-04-25,5.68,36.8197,116.972
290,2018-04-26,4.49,36.8197,116.972
290,2018-04-27,6.19,36.8197,116.972
290,2018-04-28,5.9,36.8197,116.972
290,2018-04-29,5.47,36.8197,116.972
290,2018-04-30,4.29,36.8197,116.972
290,2018-05-01,0.86,36.8197,116.972
290,2018-05-02,5.95,36.8197,116.972
290,2018-05-03,6.68,36.8197,116.972
290,2018-05-04,6.4,36.8197,116.972
290,2018-05-05,1.58,36.8197,116.972
290,2018-05-06,3.24,36.8197,116.972
290,2018-05-07,5.91,36.8197,116.972
290,2018-05-08,6.43,36.8197,116.972
290,2018-05-09,5.72,36.8197,116.972
290,2018-05-10,5.81,36.8197,116.972
290,2018-05-11,2.16,36.8197,116.972
290,2018-05-12,4.86,36.8197,116.972
290,2018-05-13,5.75,36.8197,116.972
290,2018-05-14,5.43,36.8197,116.972
290,2018-05-15,5.49,36.8197,116.972
290,2018-05-16,2.03,36.8197,116.972
290,2018-05-17,1.35,36.8197,116.972
290,2018-05-18,5.59,36.8197,116.972
290,2018-05-19,4.44,36.8197,116.972
290,2018-05-20,3.05,36.8197,116.972
290,2018-05-21,0.93,36.8197,116.972
290,2018-05-22,3.97,36.8197,116.972
290,2018-05-23,6.51,36.8197,116.972
290,2018-05-24,4.36,36.8197,116.972
290,2018-05-25,5.5,36.8197,116.972
290,2018-05-26,4.58,36.8197,116.972
290,2018-05-27,5.36,36.8197,116.972
290,2018-05-28,5.37,36.8197,116.972
290,2018-05-29,5.35,36.8197,116.972
290,2018-05-30,5.98,36.8197,116.972
290,2018-05-31,6.05,36.8197,116.972
290,2018-06-01,6.1,36.8197,116.972
290,2018-06-02,4.76,36.8197,116.972
290,2018-06-03,6.3,36.8197,116.972
290,2018-06-04,4.75,36.8197,116.972
290,2018-06-05,6.11,36.8197,116.972
290,2018-06-06,5.86,36.8197,116.972
290,2018-06-07,4.18,36.8197,116.972
290,2018-06-08,5.06,36.8197,116.972
290,2018-06-09,0.49,36.8197,116.972
290,2018-06-10,2.91,36.8197,116.972
290,2018-06-11,5.88,36.8197,116.972
290,2018-06-12,6.01,36.8197,116.972
290,2018-06-13,2.29,36.8197,116.972
290,2018-06-14,5.79,36.8197,116.972
290,2018-06-15,5.86,36.8197,116.972
290,2018-06-16,4.49,36.8197,116.972
290,2018-06-17,3.17,36.8197,116.972
290,2018-06-18,4.49,36.8197,116.972
290,2018-06-19,4.97,36.8197,116.972
290,2018-06-20,5.33,36.8197,116.972
290,2018-06-21,4.13,36.8197,116.972
290,2018-06-22,5.03,36.8197,116.972
290,2018-06-23,6.17,36.8197,116.972
290,2018-06-24,5.5,36.8197,116.972
290,2018-06-25,1.17,36.8197,116.972
290,2018-06-26,4.29,36.8197,116.972
290,2018-06-27,5.84,36.8197,116.972
290,2018-06-28,6.16,36.8197,116.972
290,2018-06-29,4.97,36.8197,116.972
290,2018-06-30,5.81,36.8197,116.972
290,2018-07-01,5.81,36.8197,116.972
290,2018-07-02,4.89,36.8197,116.972
290,2018-07-03,5.23,36.8197,116.972
290,2018-07-04,3.43,36.8197,116.972
290,2018-07-05,5.23,36.8197,116.972
290,2018-07-06,5.45,36.8197,116.972
290,2018-07-07,5.11,36.8197,116.972
290,2018-07-08,2.13,36.8197,116.972
290,2018-07-09,2.71,36.8197,116.972
290,2018-07-10,3.41,36.8197,116.972
290,2018-07-11,3.29,36.8197,116.972
290,2018-07-12,4.63,36.8197,116.972
290,2018-07-13,4.02,36.8197,116.972
290,2018-07-14,3.9,36.8197,116.972
290,2018-07-15,4.17,36.8197,116.972
290,2018-07-16,5.68,36.8197,116.972
290,2018-07-17,3.98,36.8197,116.972
290,2018-07-18,3.6,36.8197,116.972
290,2018-07-19,5.37,36.8197,116.972
290,2018-07-20,5.56,36.8197,116.972
290,2018-07-21,4.62,36.8197,116.972
290,2018-07-22,5.44,36.8197,116.972
290,2018-07-23,2.93,36.8197,116.972
290,2018-07-24,5.18,36.8197,116.972
290,2018-07-25,5.22,36.8197,116.972
290,2018-07-26,4.08,36.8197,116.972
290,2018-07-27,2.2,36.8197,116.972
290,2018-07-28,3.71,36.8197,116.972
290,2018-07-29,4.81,36.8197,116.972
290,2018-07-30,4.76,36.8197,116.972
290,2018-07-31,5.32,36.8197,116.972
290,2018-08-01,5.46,36.8197,116.972
290,2018-08-02,5.46,36.8197,116.972
290,2018-08-03,5.22,36.8197,116.972
290,2018-08-04,4.6,36.8197,116.972
290,2018-08-05,3.61,36.8197,116.972
290,2018-08-06,3.66,36.8197,116.972
290,2018-08-07,4.93,36.8197,116.972
290,2018-08-08,4.49,36.8197,116.972
290,2018-08-09,3.24,36.8197,116.972
290,2018-08-10,5.07,36.8197,116.972
290,2018-08-11,5.0,36.8197,116.972
290,2018-08-12,5.68,36.8197,116.972
290,2018-08-13,3.01,36.8197,116.972
290,2018-08-14,0.71,36.8197,116.972
290,2018-08-15,3.91,36.8197,116.972
290,2018-08-16,3.45,36.8197,116.972
290,2018-08-17,4.43,36.8197,116.972
290,2018-08-18,1.27,36.8197,116.972
290,2018-08-19,0.3,36.8197,116.972
290,2018-08-20,4.23,36.8197,116.972
290,2018-08-21,5.04,36.8197,116.972
290,2018-08-22,2.31,36.8197,116.972
290,2018-08-23,4.92,36.8197,116.972
290,2018-08-24,5.68,36.8197,116.972
290,2018-08-25,5.9,36.8197,116.972
290,2018-08-26,4.44,36.8197,116.972
290,2018-08-27,5.69,36.8197,116.972
290,2018-08-28,5.11,36.8197,116.972
290,2018-08-29,4.62,36.8197,116.972
290,2018-08-30,1.76,36.8197,116.972
290,2018-08-31,3.67,36.8197,116.972
290,2018-09-01,5.13,36.8197,116.972
290,2018-09-02,1.84,36.8197,116.972
290,2018-09-03,5.1,36.8197,116.972
290,2018-09-04,5.98,36.8197,116.972
290,2018-09-05,3.87,36.8197,116.972
290,2018-09-06,5.45,36.8197,116.972
290,2018-09-07,6.07,36.8197,116.972
290,2018-09-08,5.78,36.8197,116.972
290,2018-09-09,5.77,36.8197,116.972
290,2018-09-10,5.9,36.8197,116.972
290,2018-09-11,5.29,36.8197,116.972
290,2018-09-12,3.79,36.8197,116.972
290,2018-09-13,3.02,36.8197,116.972
290,2018-09-14,1.99,36.8197,116.972
290,2018-09-15,1.1,36.8197,116.972
290,2018-09-16,1.73,36.8197,116.972
290,2018-09-17,3.27,36.8197,116.972
290,2018-09-18,0.64,36.8197,116.972
290,2018-09-19,0.56,36.8197,116.972
290,2018-09-20,0.86,36.8197,116.972
290,2018-09-21,5.18,36.8197,116.972
290,2018-09-22,5.81,36.8197,116.972
290,2018-09-23,5.77,36.8197,116.972
290,2018-09-24,5.97,36.8197,116.972
290,2018-09-25,1.23,36.8197,116.972
290,2018-09-26,4.93,36.8197,116.972
