id,time,dayPower/capacity,lat,lng
294,2017-04-07,1.96,36.3574,117.128
294,2017-04-08,1.96,36.3574,117.128
294,2017-04-09,6.48,36.3574,117.128
294,2017-04-10,3.36,36.3574,117.128
294,2017-04-11,6.16,36.3574,117.128
294,2017-04-12,6.28,36.3574,117.128
294,2017-04-13,4.1,36.3574,117.128
294,2017-04-14,4.5,36.3574,117.128
294,2017-04-15,4.24,36.3574,117.128
294,2017-04-16,1.86,36.3574,117.128
294,2017-04-17,6.2,36.3574,117.128
294,2017-04-18,6.98,36.3574,117.128
294,2017-04-19,2.88,36.3574,117.128
294,2017-04-20,5.02,36.3574,117.128
294,2017-04-21,5.02,36.3574,117.128
294,2017-04-22,4.06,36.3574,117.128
294,2017-04-23,6.44,36.3574,117.128
294,2017-04-24,4.4,36.3574,117.128
294,2017-04-25,1.54,36.3574,117.128
294,2017-04-26,6.56,36.3574,117.128
294,2017-04-27,6.8,36.3574,117.128
294,2017-04-28,6.56,36.3574,117.128
294,2017-04-29,6.44,36.3574,117.128
294,2017-04-30,5.86,36.3574,117.128
294,2017-05-01,5.26,36.3574,117.128
294,2017-05-02,6.2,36.3574,117.128
294,2017-05-03,4.12,36.3574,117.128
294,2017-05-04,6.08,36.3574,117.128
294,2017-05-05,6.8,36.3574,117.128
294,2017-05-06,6.42,36.3574,117.128
294,2017-05-07,6.26,36.3574,117.128
294,2017-05-08,3.3,36.3574,117.128
294,2017-05-09,6.2,36.3574,117.128
294,2017-05-10,5.8,36.3574,117.128
294,2017-05-11,4.0,36.3574,117.128
294,2017-05-12,6.12,36.3574,117.128
294,2017-05-13,6.42,36.3574,117.128
294,2017-05-14,5.1,36.3574,117.128
294,2017-05-15,3.58,36.3574,117.128
294,2017-05-16,6.38,36.3574,117.128
294,2017-05-17,6.32,36.3574,117.128
294,2017-05-18,6.16,36.3574,117.128
294,2017-05-19,5.86,36.3574,117.128
294,2017-05-20,6.16,36.3574,117.128
294,2017-05-21,3.54,36.3574,117.128
294,2017-05-22,5.22,36.3574,117.128
294,2017-05-23,3.46,36.3574,117.128
294,2017-05-24,6.64,36.3574,117.128
294,2017-05-25,6.42,36.3574,117.128
294,2017-05-26,6.34,36.3574,117.128
294,2017-05-27,6.14,36.3574,117.128
294,2017-05-28,6.1,36.3574,117.128
294,2017-05-29,4.92,36.3574,117.128
294,2017-05-30,5.5,36.3574,117.128
294,2017-05-31,4.9,36.3574,117.128
294,2017-06-01,5.1,36.3574,117.128
294,2017-06-02,5.46,36.3574,117.128
294,2017-06-03,5.76,36.3574,117.128
294,2017-06-04,5.8,36.3574,117.128
294,2017-06-05,2.12,36.3574,117.128
294,2017-06-06,1.22,36.3574,117.128
294,2017-06-07,6.32,36.3574,117.128
294,2017-06-08,4.22,36.3574,117.128
294,2017-06-09,5.34,36.3574,117.128
294,2017-06-10,1.38,36.3574,117.128
294,2017-06-11,4.88,36.3574,117.128
294,2017-06-12,4.8,36.3574,117.128
294,2017-06-13,4.86,36.3574,117.128
294,2017-06-14,5.44,36.3574,117.128
294,2017-06-15,4.58,36.3574,117.128
294,2017-06-16,5.66,36.3574,117.128
294,2017-06-17,5.96,36.3574,117.128
294,2017-06-18,5.76,36.3574,117.128
294,2017-06-19,4.54,36.3574,117.128
294,2017-06-20,3.3,36.3574,117.128
294,2017-06-21,5.5,36.3574,117.128
294,2017-06-22,0.94,36.3574,117.128
294,2017-06-23,1.94,36.3574,117.128
294,2017-06-24,4.4,36.3574,117.128
294,2017-06-25,4.82,36.3574,117.128
294,2017-06-26,5.2,36.3574,117.128
294,2017-06-27,4.44,36.3574,117.128
294,2017-06-28,5.58,36.3574,117.128
294,2017-06-29,3.88,36.3574,117.128
294,2017-06-30,3.86,36.3574,117.128
294,2017-07-01,5.14,36.3574,117.128
294,2017-07-02,4.08,36.3574,117.128
294,2017-07-03,4.26,36.3574,117.128
294,2017-07-04,5.76,36.3574,117.128
294,2017-07-05,4.0,36.3574,117.128
294,2017-07-06,1.86,36.3574,117.128
294,2017-07-07,5.32,36.3574,117.128
294,2017-07-08,6.12,36.3574,117.128
294,2017-07-09,2.5,36.3574,117.128
294,2017-07-10,6.2,36.3574,117.128
294,2017-07-11,6.04,36.3574,117.128
294,2017-07-12,5.86,36.3574,117.128
294,2017-07-13,5.68,36.3574,117.128
294,2017-07-14,5.06,36.3574,117.128
294,2017-07-15,2.58,36.3574,117.128
294,2017-07-16,1.38,36.3574,117.128
294,2017-07-17,2.78,36.3574,117.128
294,2017-07-18,1.74,36.3574,117.128
294,2017-07-19,4.08,36.3574,117.128
294,2017-07-20,4.22,36.3574,117.128
294,2017-07-21,3.76,36.3574,117.128
294,2017-07-22,3.96,36.3574,117.128
294,2017-07-23,4.32,36.3574,117.128
294,2017-07-24,3.08,36.3574,117.128
294,2017-07-25,4.7,36.3574,117.128
294,2017-07-26,2.7,36.3574,117.128
294,2017-07-27,0.84,36.3574,117.128
294,2017-07-28,2.42,36.3574,117.128
294,2017-07-29,0.64,36.3574,117.128
294,2017-07-30,1.3,36.3574,117.128
294,2017-07-31,3.8,36.3574,117.128
294,2017-08-01,3.54,36.3574,117.128
294,2017-08-02,0.92,36.3574,117.128
294,2017-08-03,2.86,36.3574,117.128
294,2017-08-04,5.26,36.3574,117.128
294,2017-08-05,4.98,36.3574,117.128
294,2017-08-06,5.44,36.3574,117.128
294,2017-08-07,4.52,36.3574,117.128
294,2017-08-08,4.84,36.3574,117.128
294,2017-08-09,4.98,36.3574,117.128
294,2017-08-10,5.74,36.3574,117.128
294,2017-08-11,6.0,36.3574,117.128
294,2017-08-12,2.02,36.3574,117.128
294,2017-08-13,2.44,36.3574,117.128
294,2017-08-14,0.8,36.3574,117.128
294,2017-08-15,5.36,36.3574,117.128
294,2017-08-16,3.28,36.3574,117.128
294,2017-08-17,4.04,36.3574,117.128
294,2017-08-18,3.94,36.3574,117.128
294,2017-08-19,3.24,36.3574,117.128
294,2017-08-20,4.68,36.3574,117.128
294,2017-08-21,3.54,36.3574,117.128
294,2017-08-22,4.62,36.3574,117.128
294,2017-08-23,2.18,36.3574,117.128
294,2017-08-24,5.42,36.3574,117.128
294,2017-08-25,2.06,36.3574,117.128
294,2017-08-26,1.88,36.3574,117.128
294,2017-08-27,4.0,36.3574,117.128
294,2017-08-28,0.62,36.3574,117.128
294,2017-08-29,1.48,36.3574,117.128
294,2017-08-30,2.54,36.3574,117.128
294,2017-08-31,6.16,36.3574,117.128
294,2017-09-01,5.88,36.3574,117.128
294,2017-09-02,4.82,36.3574,117.128
294,2017-09-03,3.24,36.3574,117.128
294,2017-09-04,2.46,36.3574,117.128
294,2017-09-05,2.42,36.3574,117.128
294,2017-09-06,3.04,36.3574,117.128
294,2017-09-07,5.72,36.3574,117.128
294,2017-09-08,4.32,36.3574,117.128
294,2017-09-09,4.08,36.3574,117.128
294,2017-09-10,1.18,36.3574,117.128
294,2017-09-11,5.54,36.3574,117.128
294,2017-09-12,5.7,36.3574,117.128
294,2017-09-13,5.34,36.3574,117.128
294,2017-09-14,5.76,36.3574,117.128
294,2017-09-15,4.68,36.3574,117.128
294,2017-09-16,1.92,36.3574,117.128
294,2017-09-17,5.2,36.3574,117.128
294,2017-09-18,4.5,36.3574,117.128
294,2017-09-19,4.98,36.3574,117.128
294,2017-09-20,5.76,36.3574,117.128
294,2017-09-21,4.94,36.3574,117.128
294,2017-09-22,4.98,36.3574,117.128
294,2017-09-23,4.52,36.3574,117.128
294,2017-09-24,4.5,36.3574,117.128
294,2017-09-25,1.3,36.3574,117.128
294,2017-09-26,0.82,36.3574,117.128
294,2017-09-27,3.58,36.3574,117.128
294,2017-09-28,6.02,36.3574,117.128
294,2017-09-29,3.14,36.3574,117.128
294,2017-09-30,4.88,36.3574,117.128
294,2017-10-01,1.98,36.3574,117.128
294,2017-10-02,2.02,36.3574,117.128
294,2017-10-03,0.72,36.3574,117.128
294,2017-10-04,2.08,36.3574,117.128
294,2017-10-05,3.4,36.3574,117.128
294,2017-10-06,5.34,36.3574,117.128
294,2017-10-07,1.48,36.3574,117.128
294,2017-10-08,1.02,36.3574,117.128
294,2017-10-09,1.04,36.3574,117.128
294,2017-10-10,0.2,36.3574,117.128
294,2017-10-11,3.1,36.3574,117.128
294,2017-10-12,2.96,36.3574,117.128
294,2017-10-13,2.98,36.3574,117.128
294,2017-10-14,2.22,36.3574,117.128
294,2017-10-15,2.56,36.3574,117.128
294,2017-10-16,1.04,36.3574,117.128
294,2017-10-17,1.02,36.3574,117.128
294,2017-10-18,2.2,36.3574,117.128
294,2017-10-19,1.82,36.3574,117.128
294,2017-10-20,2.9,36.3574,117.128
294,2017-10-21,4.58,36.3574,117.128
294,2017-10-22,4.12,36.3574,117.128
294,2017-10-23,4.46,36.3574,117.128
294,2017-10-24,5.2,36.3574,117.128
294,2017-10-25,1.7,36.3574,117.128
294,2017-10-26,3.3,36.3574,117.128
294,2017-10-27,4.08,36.3574,117.128
294,2017-10-28,4.56,36.3574,117.128
294,2017-10-29,5.64,36.3574,117.128
294,2017-10-30,5.38,36.3574,117.128
294,2017-10-31,3.3,36.3574,117.128
294,2017-11-01,2.24,36.3574,117.128
294,2017-11-02,4.22,36.3574,117.128
294,2017-11-03,4.72,36.3574,117.128
294,2017-11-04,4.82,36.3574,117.128
294,2017-11-05,4.58,36.3574,117.128
294,2017-11-06,4.5,36.3574,117.128
294,2017-11-07,2.94,36.3574,117.128
294,2017-11-08,3.94,36.3574,117.128
294,2017-11-09,1.86,36.3574,117.128
294,2017-11-10,4.7,36.3574,117.128
294,2017-11-11,4.68,36.3574,117.128
294,2017-11-12,3.52,36.3574,117.128
294,2017-11-13,4.3,36.3574,117.128
294,2017-11-14,4.92,36.3574,117.128
294,2017-11-15,4.96,36.3574,117.128
294,2017-11-16,4.0,36.3574,117.128
294,2017-11-17,5.24,36.3574,117.128
294,2017-11-18,5.34,36.3574,117.128
294,2017-11-19,1.04,36.3574,117.128
294,2017-11-20,4.62,36.3574,117.128
294,2017-11-21,4.0,36.3574,117.128
294,2017-11-22,4.5,36.3574,117.128
294,2017-11-23,4.62,36.3574,117.128
294,2017-11-24,4.72,36.3574,117.128
294,2017-11-25,4.34,36.3574,117.128
294,2017-11-26,4.48,36.3574,117.128
294,2017-11-27,3.14,36.3574,117.128
294,2017-11-28,3.36,36.3574,117.128
294,2017-11-29,1.52,36.3574,117.128
294,2017-11-30,2.94,36.3574,117.128
294,2017-12-01,3.9,36.3574,117.128
294,2017-12-02,3.66,36.3574,117.128
294,2017-12-03,1.42,36.3574,117.128
294,2017-12-04,4.26,36.3574,117.128
294,2017-12-05,4.28,36.3574,117.128
294,2017-12-06,4.0,36.3574,117.128
294,2017-12-07,3.76,36.3574,117.128
294,2017-12-08,4.54,36.3574,117.128
294,2017-12-09,3.2,36.3574,117.128
294,2017-12-10,4.1,36.3574,117.128
294,2017-12-11,3.66,36.3574,117.128
294,2017-12-12,3.76,36.3574,117.128
294,2017-12-13,2.9,36.3574,117.128
294,2017-12-14,0.18,36.3574,117.128
294,2017-12-15,1.04,36.3574,117.128
294,2017-12-16,3.38,36.3574,117.128
294,2017-12-17,4.36,36.3574,117.128
294,2017-12-18,4.14,36.3574,117.128
294,2017-12-19,4.1,36.3574,117.128
294,2017-12-20,4.0,36.3574,117.128
294,2017-12-21,3.98,36.3574,117.128
294,2017-12-22,3.08,36.3574,117.128
294,2017-12-23,2.08,36.3574,117.128
294,2017-12-24,3.82,36.3574,117.128
294,2017-12-25,4.12,36.3574,117.128
294,2017-12-26,3.36,36.3574,117.128
294,2017-12-27,2.6,36.3574,117.128
294,2017-12-28,3.12,36.3574,117.128
294,2017-12-29,2.46,36.3574,117.128
294,2017-12-30,3.28,36.3574,117.128
294,2017-12-31,4.1,36.3574,117.128
294,2018-01-01,3.12,36.3574,117.128
294,2018-01-02,1.68,36.3574,117.128
294,2018-01-03,1.94,36.3574,117.128
294,2018-01-04,0.84,36.3574,117.128
294,2018-01-05,4.24,36.3574,117.128
294,2018-01-06,3.68,36.3574,117.128
294,2018-01-07,0.1,36.3574,117.128
294,2018-01-08,3.48,36.3574,117.128
294,2018-01-09,4.52,36.3574,117.128
294,2018-01-10,4.74,36.3574,117.128
294,2018-01-11,5.1,36.3574,117.128
294,2018-01-12,4.7,36.3574,117.128
294,2018-01-13,4.58,36.3574,117.128
294,2018-01-14,3.8,36.3574,117.128
294,2018-01-15,1.98,36.3574,117.128
294,2018-01-16,1.62,36.3574,117.128
294,2018-01-17,1.54,36.3574,117.128
294,2018-01-18,2.38,36.3574,117.128
294,2018-01-19,2.7,36.3574,117.128
294,2018-01-20,3.62,36.3574,117.128
294,2018-01-21,0.72,36.3574,117.128
294,2018-01-22,0.5,36.3574,117.128
294,2018-01-23,4.44,36.3574,117.128
294,2018-01-24,4.56,36.3574,117.128
294,2018-01-25,1.92,36.3574,117.128
294,2018-01-26,3.22,36.3574,117.128
294,2018-01-27,0.9,36.3574,117.128
294,2018-01-28,0.24,36.3574,117.128
294,2018-01-29,3.14,36.3574,117.128
294,2018-01-30,2.48,36.3574,117.128
294,2018-01-31,3.08,36.3574,117.128
294,2018-02-01,4.8,36.3574,117.128
294,2018-02-02,5.78,36.3574,117.128
294,2018-02-03,5.34,36.3574,117.128
294,2018-02-04,5.38,36.3574,117.128
294,2018-02-05,5.58,36.3574,117.128
294,2018-02-06,5.28,36.3574,117.128
294,2018-02-07,4.82,36.3574,117.128
294,2018-02-08,5.28,36.3574,117.128
294,2018-02-09,3.98,36.3574,117.128
294,2018-02-10,4.18,36.3574,117.128
294,2018-02-11,5.26,36.3574,117.128
294,2018-02-12,5.76,36.3574,117.128
294,2018-02-13,5.42,36.3574,117.128
294,2018-02-14,2.14,36.3574,117.128
294,2018-02-15,4.06,36.3574,117.128
294,2018-02-16,4.4,36.3574,117.128
294,2018-02-17,2.78,36.3574,117.128
294,2018-02-18,4.5,36.3574,117.128
294,2018-02-19,3.1,36.3574,117.128
294,2018-02-20,1.96,36.3574,117.128
294,2018-02-21,4.98,36.3574,117.128
294,2018-02-22,5.38,36.3574,117.128
294,2018-02-23,5.66,36.3574,117.128
294,2018-02-24,0.4,36.3574,117.128
294,2018-02-25,5.38,36.3574,117.128
294,2018-02-26,5.04,36.3574,117.128
294,2018-02-27,2.48,36.3574,117.128
294,2018-02-28,3.94,36.3574,117.128
294,2018-03-01,4.42,36.3574,117.128
294,2018-03-02,5.26,36.3574,117.128
294,2018-03-03,4.86,36.3574,117.128
294,2018-03-04,0.3,36.3574,117.128
294,2018-03-05,4.8,36.3574,117.128
294,2018-03-06,3.42,36.3574,117.128
294,2018-03-07,3.3,36.3574,117.128
294,2018-03-08,6.12,36.3574,117.128
294,2018-03-09,5.98,36.3574,117.128
294,2018-03-10,5.1,36.3574,117.128
294,2018-03-11,4.9,36.3574,117.128
294,2018-03-12,5.82,36.3574,117.128
294,2018-03-13,5.6,36.3574,117.128
294,2018-03-14,5.62,36.3574,117.128
294,2018-03-15,2.08,36.3574,117.128
294,2018-03-16,6.7,36.3574,117.128
294,2018-03-17,2.26,36.3574,117.128
294,2018-03-18,1.2,36.3574,117.128
294,2018-03-19,5.1,36.3574,117.128
294,2018-03-20,2.72,36.3574,117.128
294,2018-03-21,5.5,36.3574,117.128
294,2018-03-22,3.84,36.3574,117.128
294,2018-03-23,5.22,36.3574,117.128
294,2018-03-24,6.36,36.3574,117.128
294,2018-03-25,5.74,36.3574,117.128
294,2018-03-26,5.94,36.3574,117.128
294,2018-03-27,5.64,36.3574,117.128
294,2018-03-28,5.1,36.3574,117.128
294,2018-03-29,4.22,36.3574,117.128
294,2018-03-30,4.44,36.3574,117.128
294,2018-03-31,5.88,36.3574,117.128
294,2018-04-01,5.08,36.3574,117.128
294,2018-04-02,5.48,36.3574,117.128
294,2018-04-03,3.94,36.3574,117.128
294,2018-04-04,0.78,36.3574,117.128
294,2018-04-05,1.2,36.3574,117.128
294,2018-04-06,5.2,36.3574,117.128
294,2018-04-07,7.04,36.3574,117.128
294,2018-04-08,6.36,36.3574,117.128
294,2018-04-09,6.38,36.3574,117.128
294,2018-04-10,2.94,36.3574,117.128
294,2018-04-11,5.46,36.3574,117.128
294,2018-04-12,1.9,36.3574,117.128
294,2018-04-13,0.72,36.3574,117.128
294,2018-04-14,3.64,36.3574,117.128
294,2018-04-15,6.58,36.3574,117.128
294,2018-04-16,5.84,36.3574,117.128
294,2018-04-17,6.28,36.3574,117.128
294,2018-04-18,6.0,36.3574,117.128
294,2018-04-19,6.22,36.3574,117.128
294,2018-04-20,6.28,36.3574,117.128
294,2018-04-21,4.74,36.3574,117.128
294,2018-04-22,0.52,36.3574,117.128
294,2018-04-23,0.84,36.3574,117.128
294,2018-04-24,6.34,36.3574,117.128
294,2018-04-25,6.22,36.3574,117.128
294,2018-04-26,5.8,36.3574,117.128
294,2018-04-27,5.74,36.3574,117.128
294,2018-04-28,6.1,36.3574,117.128
294,2018-04-29,5.66,36.3574,117.128
294,2018-04-30,4.32,36.3574,117.128
294,2018-05-01,2.22,36.3574,117.128
294,2018-05-02,5.12,36.3574,117.128
294,2018-05-03,6.86,36.3574,117.128
294,2018-05-04,6.5,36.3574,117.128
294,2018-05-05,1.28,36.3574,117.128
294,2018-05-06,3.26,36.3574,117.128
294,2018-05-07,6.14,36.3574,117.128
294,2018-05-08,6.52,36.3574,117.128
294,2018-05-09,6.16,36.3574,117.128
294,2018-05-10,6.46,36.3574,117.128
294,2018-05-11,1.34,36.3574,117.128
294,2018-05-12,3.52,36.3574,117.128
294,2018-05-13,5.96,36.3574,117.128
294,2018-05-14,5.54,36.3574,117.128
294,2018-05-15,2.66,36.3574,117.128
294,2018-05-16,1.86,36.3574,117.128
294,2018-05-17,1.72,36.3574,117.128
294,2018-05-18,5.4,36.3574,117.128
294,2018-05-19,5.04,36.3574,117.128
294,2018-05-20,3.0,36.3574,117.128
294,2018-05-21,1.22,36.3574,117.128
294,2018-05-22,4.02,36.3574,117.128
294,2018-05-23,6.58,36.3574,117.128
294,2018-05-24,5.5,36.3574,117.128
294,2018-05-25,4.04,36.3574,117.128
294,2018-05-26,5.14,36.3574,117.128
294,2018-05-27,4.68,36.3574,117.128
294,2018-05-28,5.68,36.3574,117.128
294,2018-05-29,4.58,36.3574,117.128
294,2018-05-30,5.84,36.3574,117.128
294,2018-05-31,6.26,36.3574,117.128
294,2018-06-01,6.26,36.3574,117.128
294,2018-06-02,4.52,36.3574,117.128
294,2018-06-03,5.66,36.3574,117.128
294,2018-06-04,4.64,36.3574,117.128
294,2018-06-05,6.06,36.3574,117.128
294,2018-06-06,5.88,36.3574,117.128
294,2018-06-07,4.36,36.3574,117.128
294,2018-06-08,4.48,36.3574,117.128
294,2018-06-09,1.0,36.3574,117.128
294,2018-06-10,2.92,36.3574,117.128
294,2018-06-11,6.3,36.3574,117.128
294,2018-06-12,6.04,36.3574,117.128
294,2018-06-13,4.92,36.3574,117.128
294,2018-06-14,6.38,36.3574,117.128
294,2018-06-15,5.84,36.3574,117.128
294,2018-06-16,4.34,36.3574,117.128
294,2018-06-17,3.9,36.3574,117.128
294,2018-06-18,3.96,36.3574,117.128
294,2018-06-19,3.9,36.3574,117.128
294,2018-06-20,5.86,36.3574,117.128
294,2018-06-21,4.26,36.3574,117.128
294,2018-06-22,4.78,36.3574,117.128
294,2018-06-23,6.16,36.3574,117.128
294,2018-06-24,5.96,36.3574,117.128
294,2018-06-25,1.3,36.3574,117.128
294,2018-06-26,3.26,36.3574,117.128
294,2018-06-27,5.88,36.3574,117.128
294,2018-06-28,6.22,36.3574,117.128
294,2018-06-29,5.2,36.3574,117.128
294,2018-06-30,5.84,36.3574,117.128
294,2018-07-01,6.06,36.3574,117.128
294,2018-07-02,3.48,36.3574,117.128
294,2018-07-03,5.46,36.3574,117.128
294,2018-07-04,3.32,36.3574,117.128
294,2018-07-05,5.14,36.3574,117.128
294,2018-07-06,5.0,36.3574,117.128
294,2018-07-07,5.34,36.3574,117.128
294,2018-07-08,2.74,36.3574,117.128
294,2018-07-09,2.82,36.3574,117.128
294,2018-07-10,1.56,36.3574,117.128
294,2018-07-11,3.5,36.3574,117.128
294,2018-07-12,2.8,36.3574,117.128
294,2018-07-13,3.9,36.3574,117.128
294,2018-07-14,3.68,36.3574,117.128
294,2018-07-15,4.16,36.3574,117.128
294,2018-07-16,5.78,36.3574,117.128
294,2018-07-17,3.8,36.3574,117.128
294,2018-07-18,4.14,36.3574,117.128
294,2018-07-19,5.46,36.3574,117.128
294,2018-07-20,5.32,36.3574,117.128
294,2018-07-21,4.94,36.3574,117.128
294,2018-07-22,5.48,36.3574,117.128
294,2018-07-23,1.02,36.3574,117.128
294,2018-07-24,4.58,36.3574,117.128
294,2018-07-25,4.68,36.3574,117.128
294,2018-07-26,3.22,36.3574,117.128
294,2018-07-27,2.1,36.3574,117.128
294,2018-07-28,3.22,36.3574,117.128
294,2018-07-29,2.66,36.3574,117.128
294,2018-07-30,2.94,36.3574,117.128
294,2018-07-31,4.66,36.3574,117.128
294,2018-08-01,4.84,36.3574,117.128
294,2018-08-02,4.66,36.3574,117.128
294,2018-08-03,4.64,36.3574,117.128
294,2018-08-04,3.76,36.3574,117.128
294,2018-08-05,3.74,36.3574,117.128
294,2018-08-06,4.58,36.3574,117.128
294,2018-08-07,3.66,36.3574,117.128
294,2018-08-08,3.5,36.3574,117.128
294,2018-08-09,3.2,36.3574,117.128
294,2018-08-10,4.3,36.3574,117.128
294,2018-08-11,5.72,36.3574,117.128
294,2018-08-12,5.92,36.3574,117.128
294,2018-08-13,2.12,36.3574,117.128
294,2018-08-14,0.94,36.3574,117.128
294,2018-08-15,2.5,36.3574,117.128
294,2018-08-16,2.28,36.3574,117.128
294,2018-08-17,3.14,36.3574,117.128
294,2018-08-18,0.84,36.3574,117.128
294,2018-08-19,0.16,36.3574,117.128
294,2018-08-20,2.52,36.3574,117.128
294,2018-08-21,5.78,36.3574,117.128
294,2018-08-22,1.42,36.3574,117.128
294,2018-08-23,5.14,36.3574,117.128
294,2018-08-24,5.36,36.3574,117.128
294,2018-08-25,5.7,36.3574,117.128
294,2018-08-26,4.92,36.3574,117.128
294,2018-08-27,6.02,36.3574,117.128
294,2018-08-28,2.4,36.3574,117.128
294,2018-08-29,2.6,36.3574,117.128
294,2018-08-30,1.6,36.3574,117.128
294,2018-08-31,2.26,36.3574,117.128
294,2018-09-01,5.08,36.3574,117.128
294,2018-09-02,2.3,36.3574,117.128
294,2018-09-03,5.14,36.3574,117.128
294,2018-09-04,6.38,36.3574,117.128
294,2018-09-05,3.3,36.3574,117.128
294,2018-09-06,5.34,36.3574,117.128
294,2018-09-07,6.36,36.3574,117.128
294,2018-09-08,5.82,36.3574,117.128
294,2018-09-09,5.68,36.3574,117.128
294,2018-09-10,3.0,36.3574,117.128
294,2018-09-11,5.7,36.3574,117.128
294,2018-09-12,4.24,36.3574,117.128
294,2018-09-13,4.14,36.3574,117.128
294,2018-09-14,2.72,36.3574,117.128
294,2018-09-15,1.58,36.3574,117.128
294,2018-09-16,0.92,36.3574,117.128
294,2018-09-17,3.12,36.3574,117.128
294,2018-09-18,1.34,36.3574,117.128
294,2018-09-19,0.72,36.3574,117.128
294,2018-09-20,0.68,36.3574,117.128
294,2018-09-21,5.7,36.3574,117.128
294,2018-09-22,6.06,36.3574,117.128
294,2018-09-23,5.92,36.3574,117.128
294,2018-09-24,6.28,36.3574,117.128
294,2018-09-25,0.98,36.3574,117.128
294,2018-09-26,4.62,36.3574,117.128
