id,time,dayPower/capacity,lat,lng
259,2017-05-24,6.05,36.6124,116.776
259,2017-05-25,5.74,36.6124,116.776
259,2017-05-26,5.62,36.6124,116.776
259,2017-05-27,5.27,36.6124,116.776
259,2017-05-28,5.25,36.6124,116.776
259,2017-05-29,4.29,36.6124,116.776
259,2017-05-30,4.72,36.6124,116.776
259,2017-05-31,4.88,36.6124,116.776
259,2017-06-01,4.89,36.6124,116.776
259,2017-06-02,4.23,36.6124,116.776
259,2017-06-03,5.58,36.6124,116.776
259,2017-06-04,4.95,36.6124,116.776
259,2017-06-05,2.38,36.6124,116.776
259,2017-06-06,0.64,36.6124,116.776
259,2017-06-07,5.78,36.6124,116.776
259,2017-06-08,4.59,36.6124,116.776
259,2017-06-09,4.54,36.6124,116.776
259,2017-06-10,1.89,36.6124,116.776
259,2017-06-11,4.53,36.6124,116.776
259,2017-06-12,3.88,36.6124,116.776
259,2017-06-13,4.59,36.6124,116.776
259,2017-06-14,5.46,36.6124,116.776
259,2017-06-15,4.56,36.6124,116.776
259,2017-06-16,5.01,36.6124,116.776
259,2017-06-17,5.03,36.6124,116.776
259,2017-06-18,4.73,36.6124,116.776
259,2017-06-19,4.57,36.6124,116.776
259,2017-06-20,3.29,36.6124,116.776
259,2017-06-21,3.22,36.6124,116.776
259,2017-06-22,0.62,36.6124,116.776
259,2017-06-23,1.82,36.6124,116.776
259,2017-06-24,3.82,36.6124,116.776
259,2017-06-25,5.8,36.6124,116.776
259,2017-06-26,5.25,36.6124,116.776
259,2017-06-27,5.13,36.6124,116.776
259,2017-06-28,4.58,36.6124,116.776
259,2017-06-29,4.1,36.6124,116.776
259,2017-06-30,4.04,36.6124,116.776
259,2017-07-01,4.28,36.6124,116.776
259,2017-07-02,4.18,36.6124,116.776
259,2017-07-03,4.6,36.6124,116.776
259,2017-07-04,2.96,36.6124,116.776
259,2017-07-05,2.82,36.6124,116.776
259,2017-07-06,2.17,36.6124,116.776
259,2017-07-07,4.78,36.6124,116.776
259,2017-07-08,5.6,36.6124,116.776
259,2017-07-09,2.88,36.6124,116.776
259,2017-07-10,5.47,36.6124,116.776
259,2017-07-11,5.4,36.6124,116.776
259,2017-07-12,5.26,36.6124,116.776
259,2017-07-13,5.26,36.6124,116.776
259,2017-07-14,4.13,36.6124,116.776
259,2017-07-15,1.8,36.6124,116.776
259,2017-07-16,1.67,36.6124,116.776
259,2017-07-17,3.37,36.6124,116.776
259,2017-07-18,1.52,36.6124,116.776
259,2017-07-19,3.57,36.6124,116.776
259,2017-07-20,5.6,36.6124,116.776
259,2017-07-21,3.33,36.6124,116.776
259,2017-07-22,2.24,36.6124,116.776
259,2017-07-23,4.54,36.6124,116.776
259,2017-07-24,2.09,36.6124,116.776
259,2017-07-25,3.09,36.6124,116.776
259,2017-07-26,1.88,36.6124,116.776
259,2017-07-27,0.97,36.6124,116.776
259,2017-07-28,1.79,36.6124,116.776
259,2017-07-29,0.73,36.6124,116.776
259,2017-07-30,1.34,36.6124,116.776
259,2017-07-31,3.43,36.6124,116.776
259,2017-08-01,3.9,36.6124,116.776
259,2017-08-02,1.8,36.6124,116.776
259,2017-08-03,1.89,36.6124,116.776
259,2017-08-04,5.6,36.6124,116.776
259,2017-08-05,3.9,36.6124,116.776
259,2017-08-06,3.84,36.6124,116.776
259,2017-08-07,4.1,36.6124,116.776
259,2017-08-08,3.73,36.6124,116.776
259,2017-08-09,4.62,36.6124,116.776
259,2017-08-10,5.28,36.6124,116.776
259,2017-08-11,4.84,36.6124,116.776
259,2017-08-12,3.08,36.6124,116.776
259,2017-08-13,3.62,36.6124,116.776
259,2017-08-14,2.62,36.6124,116.776
259,2017-08-15,4.99,36.6124,116.776
259,2017-08-16,4.0,36.6124,116.776
259,2017-08-17,4.41,36.6124,116.776
259,2017-08-18,2.24,36.6124,116.776
259,2017-08-19,3.53,36.6124,116.776
259,2017-08-20,5.09,36.6124,116.776
259,2017-08-21,4.52,36.6124,116.776
259,2017-08-22,3.48,36.6124,116.776
259,2017-08-23,2.07,36.6124,116.776
259,2017-08-24,5.41,36.6124,116.776
259,2017-08-25,2.09,36.6124,116.776
259,2017-08-26,1.85,36.6124,116.776
259,2017-08-27,2.38,36.6124,116.776
259,2017-08-28,0.83,36.6124,116.776
259,2017-08-29,1.42,36.6124,116.776
259,2017-08-30,3.93,36.6124,116.776
259,2017-08-31,5.45,36.6124,116.776
259,2017-09-01,4.68,36.6124,116.776
259,2017-09-02,3.74,36.6124,116.776
259,2017-09-03,3.01,36.6124,116.776
259,2017-09-04,2.87,36.6124,116.776
259,2017-09-05,3.38,36.6124,116.776
259,2017-09-06,3.56,36.6124,116.776
259,2017-09-07,5.62,36.6124,116.776
259,2017-09-08,4.4,36.6124,116.776
259,2017-09-09,4.19,36.6124,116.776
259,2017-09-10,1.38,36.6124,116.776
259,2017-09-11,4.99,36.6124,116.776
259,2017-09-12,5.04,36.6124,116.776
259,2017-09-13,4.77,36.6124,116.776
259,2017-09-14,5.14,36.6124,116.776
259,2017-09-15,4.77,36.6124,116.776
259,2017-09-16,4.19,36.6124,116.776
259,2017-09-17,4.53,36.6124,116.776
259,2017-09-18,4.2,36.6124,116.776
259,2017-09-19,4.87,36.6124,116.776
259,2017-09-20,5.25,36.6124,116.776
259,2017-09-21,4.13,36.6124,116.776
259,2017-09-22,4.48,36.6124,116.776
259,2017-09-23,3.82,36.6124,116.776
259,2017-09-24,4.11,36.6124,116.776
259,2017-09-25,2.42,36.6124,116.776
259,2017-09-26,1.19,36.6124,116.776
259,2017-09-27,2.38,36.6124,116.776
259,2017-09-28,5.08,36.6124,116.776
259,2017-09-29,2.51,36.6124,116.776
259,2017-09-30,3.82,36.6124,116.776
259,2017-10-01,2.93,36.6124,116.776
259,2017-10-02,3.81,36.6124,116.776
259,2017-10-03,0.8,36.6124,116.776
259,2017-10-04,1.94,36.6124,116.776
259,2017-10-05,3.95,36.6124,116.776
259,2017-10-06,4.57,36.6124,116.776
259,2017-10-07,0.64,36.6124,116.776
259,2017-10-08,0.43,36.6124,116.776
259,2017-10-09,0.48,36.6124,116.776
259,2017-10-10,0.24,36.6124,116.776
259,2017-10-11,3.32,36.6124,116.776
259,2017-10-12,3.49,36.6124,116.776
259,2017-10-13,3.47,36.6124,116.776
259,2017-10-14,1.84,36.6124,116.776
259,2017-10-15,1.86,36.6124,116.776
259,2017-10-16,1.02,36.6124,116.776
259,2017-10-17,0.93,36.6124,116.776
259,2017-10-18,2.08,36.6124,116.776
259,2017-10-19,3.03,36.6124,116.776
259,2017-10-20,4.03,36.6124,116.776
259,2017-10-21,3.84,36.6124,116.776
259,2017-10-22,3.77,36.6124,116.776
259,2017-10-23,3.81,36.6124,116.776
259,2017-10-24,4.44,36.6124,116.776
259,2017-10-25,1.0,36.6124,116.776
259,2017-10-26,3.03,36.6124,116.776
259,2017-10-27,3.21,36.6124,116.776
259,2017-10-28,2.99,36.6124,116.776
259,2017-10-29,4.45,36.6124,116.776
259,2017-10-30,4.08,36.6124,116.776
259,2017-10-31,2.15,36.6124,116.776
259,2017-11-01,1.91,36.6124,116.776
259,2017-11-02,2.55,36.6124,116.776
259,2017-11-03,3.29,36.6124,116.776
259,2017-11-04,3.33,36.6124,116.776
259,2017-11-05,3.08,36.6124,116.776
259,2017-11-06,2.87,36.6124,116.776
259,2017-11-07,2.08,36.6124,116.776
259,2017-11-08,2.38,36.6124,116.776
259,2017-11-09,1.31,36.6124,116.776
259,2017-11-10,4.29,36.6124,116.776
259,2017-11-11,3.9,36.6124,116.776
259,2017-11-12,2.92,36.6124,116.776
259,2017-11-13,3.32,36.6124,116.776
259,2017-11-14,3.83,36.6124,116.776
259,2017-11-15,2.04,36.6124,116.776
259,2017-11-16,1.03,36.6124,116.776
259,2017-11-17,1.88,36.6124,116.776
259,2017-11-18,3.85,36.6124,116.776
259,2017-11-19,0.81,36.6124,116.776
259,2017-11-20,2.82,36.6124,116.776
259,2017-11-21,2.7,36.6124,116.776
259,2017-11-22,3.1,36.6124,116.776
259,2017-11-23,3.1,36.6124,116.776
259,2017-11-24,3.11,36.6124,116.776
259,2017-11-25,2.75,36.6124,116.776
259,2017-11-26,2.93,36.6124,116.776
259,2017-11-27,1.87,36.6124,116.776
259,2017-11-28,1.94,36.6124,116.776
259,2017-11-29,0.87,36.6124,116.776
259,2017-11-30,2.41,36.6124,116.776
259,2017-12-01,2.42,36.6124,116.776
259,2017-12-02,2.07,36.6124,116.776
259,2017-12-03,0.57,36.6124,116.776
259,2017-12-04,2.62,36.6124,116.776
259,2017-12-05,2.59,36.6124,116.776
259,2017-12-06,2.26,36.6124,116.776
259,2017-12-07,2.16,36.6124,116.776
259,2017-12-08,2.68,36.6124,116.776
259,2017-12-09,1.66,36.6124,116.776
259,2017-12-10,2.17,36.6124,116.776
259,2017-12-11,2.08,36.6124,116.776
259,2017-12-12,1.87,36.6124,116.776
259,2017-12-13,0.97,36.6124,116.776
259,2017-12-14,0.37,36.6124,116.776
259,2017-12-15,0.39,36.6124,116.776
259,2017-12-16,3.42,36.6124,116.776
259,2017-12-17,3.31,36.6124,116.776
259,2017-12-18,3.0,36.6124,116.776
259,2017-12-19,3.06,36.6124,116.776
259,2017-12-20,3.36,36.6124,116.776
259,2017-12-21,3.48,36.6124,116.776
259,2017-12-22,2.7,36.6124,116.776
259,2017-12-23,1.52,36.6124,116.776
259,2017-12-24,3.49,36.6124,116.776
259,2017-12-25,3.47,36.6124,116.776
259,2017-12-26,2.71,36.6124,116.776
259,2017-12-27,2.61,36.6124,116.776
259,2017-12-28,2.17,36.6124,116.776
259,2017-12-29,0.38,36.6124,116.776
259,2017-12-30,1.65,36.6124,116.776
259,2017-12-31,2.89,36.6124,116.776
259,2018-01-01,1.93,36.6124,116.776
259,2018-01-02,0.88,36.6124,116.776
259,2018-01-03,1.8,36.6124,116.776
259,2018-01-04,0.53,36.6124,116.776
259,2018-01-05,2.49,36.6124,116.776
259,2018-01-06,2.13,36.6124,116.776
259,2018-01-07,0.84,36.6124,116.776
259,2018-01-08,3.6,36.6124,116.776
259,2018-01-09,3.83,36.6124,116.776
259,2018-01-10,3.94,36.6124,116.776
259,2018-01-11,4.26,36.6124,116.776
259,2018-01-12,3.75,36.6124,116.776
259,2018-01-13,3.7,36.6124,116.776
259,2018-01-14,2.96,36.6124,116.776
259,2018-01-15,1.2,36.6124,116.776
259,2018-01-16,1.51,36.6124,116.776
259,2018-01-17,0.93,36.6124,116.776
259,2018-01-18,1.34,36.6124,116.776
259,2018-01-19,2.25,36.6124,116.776
259,2018-01-20,2.64,36.6124,116.776
259,2018-01-21,0.21,36.6124,116.776
259,2018-01-22,0.56,36.6124,116.776
259,2018-01-23,3.86,36.6124,116.776
259,2018-01-24,4.12,36.6124,116.776
259,2018-01-25,2.12,36.6124,116.776
259,2018-01-26,2.53,36.6124,116.776
259,2018-01-27,1.08,36.6124,116.776
259,2018-01-28,1.95,36.6124,116.776
259,2018-01-29,3.77,36.6124,116.776
259,2018-01-30,2.21,36.6124,116.776
259,2018-01-31,3.41,36.6124,116.776
259,2018-02-01,4.06,36.6124,116.776
259,2018-02-02,5.06,36.6124,116.776
259,2018-02-03,4.39,36.6124,116.776
259,2018-02-04,4.35,36.6124,116.776
259,2018-02-05,4.7,36.6124,116.776
259,2018-02-06,4.56,36.6124,116.776
259,2018-02-07,4.17,36.6124,116.776
259,2018-02-08,4.42,36.6124,116.776
259,2018-02-09,3.51,36.6124,116.776
259,2018-02-10,3.93,36.6124,116.776
259,2018-02-11,4.67,36.6124,116.776
259,2018-02-12,5.08,36.6124,116.776
259,2018-02-13,4.65,36.6124,116.776
259,2018-02-14,1.89,36.6124,116.776
259,2018-02-15,3.46,36.6124,116.776
259,2018-02-16,3.88,36.6124,116.776
259,2018-02-17,1.97,36.6124,116.776
259,2018-02-18,3.74,36.6124,116.776
259,2018-02-19,3.14,36.6124,116.776
259,2018-02-20,1.42,36.6124,116.776
259,2018-02-21,4.41,36.6124,116.776
259,2018-02-22,4.52,36.6124,116.776
259,2018-02-23,4.53,36.6124,116.776
259,2018-02-24,1.07,36.6124,116.776
259,2018-02-25,4.92,36.6124,116.776
259,2018-02-26,4.3,36.6124,116.776
259,2018-02-27,2.13,36.6124,116.776
259,2018-02-28,3.34,36.6124,116.776
259,2018-03-01,4.58,36.6124,116.776
259,2018-03-02,4.92,36.6124,116.776
259,2018-03-03,1.38,36.6124,116.776
259,2018-03-04,0.33,36.6124,116.776
259,2018-03-05,4.97,36.6124,116.776
259,2018-03-06,2.77,36.6124,116.776
259,2018-03-07,3.05,36.6124,116.776
259,2018-03-08,5.53,36.6124,116.776
259,2018-03-09,5.01,36.6124,116.776
259,2018-03-10,3.77,36.6124,116.776
259,2018-03-11,3.44,36.6124,116.776
259,2018-03-12,4.65,36.6124,116.776
259,2018-03-13,3.21,36.6124,116.776
259,2018-03-14,5.08,36.6124,116.776
259,2018-03-15,1.91,36.6124,116.776
259,2018-03-16,5.97,36.6124,116.776
259,2018-03-17,1.77,36.6124,116.776
259,2018-03-18,1.04,36.6124,116.776
259,2018-03-19,4.96,36.6124,116.776
259,2018-03-20,2.94,36.6124,116.776
259,2018-03-21,5.26,36.6124,116.776
259,2018-03-22,3.88,36.6124,116.776
259,2018-03-23,4.51,36.6124,116.776
259,2018-03-24,6.02,36.6124,116.776
259,2018-03-25,3.21,36.6124,116.776
259,2018-03-26,5.07,36.6124,116.776
259,2018-03-27,4.88,36.6124,116.776
259,2018-03-28,4.24,36.6124,116.776
259,2018-03-29,2.99,36.6124,116.776
259,2018-03-30,4.48,36.6124,116.776
259,2018-03-31,4.9,36.6124,116.776
259,2018-04-01,3.99,36.6124,116.776
259,2018-04-02,4.73,36.6124,116.776
259,2018-04-03,3.52,36.6124,116.776
259,2018-04-04,0.85,36.6124,116.776
259,2018-04-05,1.41,36.6124,116.776
259,2018-04-06,4.98,36.6124,116.776
259,2018-04-07,6.5,36.6124,116.776
259,2018-04-08,5.81,36.6124,116.776
259,2018-04-09,5.69,36.6124,116.776
259,2018-04-10,1.76,36.6124,116.776
259,2018-04-11,4.89,36.6124,116.776
259,2018-04-12,2.35,36.6124,116.776
259,2018-04-13,0.59,36.6124,116.776
259,2018-04-14,4.06,36.6124,116.776
259,2018-04-15,5.91,36.6124,116.776
259,2018-04-16,5.33,36.6124,116.776
259,2018-04-17,5.68,36.6124,116.776
259,2018-04-18,5.38,36.6124,116.776
259,2018-04-19,5.38,36.6124,116.776
259,2018-04-20,5.67,36.6124,116.776
259,2018-04-21,2.39,36.6124,116.776
259,2018-04-22,0.44,36.6124,116.776
259,2018-04-23,1.45,36.6124,116.776
259,2018-04-24,2.99,36.6124,116.776
259,2018-04-25,5.16,36.6124,116.776
259,2018-04-26,3.68,36.6124,116.776
259,2018-04-27,5.1,36.6124,116.776
259,2018-04-28,5.02,36.6124,116.776
259,2018-04-29,5.02,36.6124,116.776
259,2018-04-30,5.02,36.6124,116.776
259,2018-05-01,1.45,36.6124,116.776
259,2018-05-02,2.99,36.6124,116.776
259,2018-05-03,3.51,36.6124,116.776
259,2018-05-04,3.51,36.6124,116.776
259,2018-05-05,1.0,36.6124,116.776
259,2018-05-06,2.89,36.6124,116.776
259,2018-05-07,5.32,36.6124,116.776
259,2018-05-08,5.63,36.6124,116.776
259,2018-05-09,5.01,36.6124,116.776
259,2018-05-10,5.53,36.6124,116.776
259,2018-05-11,1.79,36.6124,116.776
259,2018-05-12,2.77,36.6124,116.776
259,2018-05-13,4.48,36.6124,116.776
259,2018-05-14,4.86,36.6124,116.776
259,2018-05-15,1.99,36.6124,116.776
259,2018-05-16,2.77,36.6124,116.776
259,2018-05-17,1.43,36.6124,116.776
259,2018-05-18,4.9,36.6124,116.776
259,2018-05-19,3.57,36.6124,116.776
259,2018-05-20,5.58,36.6124,116.776
259,2018-05-21,3.68,36.6124,116.776
259,2018-05-22,4.95,36.6124,116.776
259,2018-05-23,5.85,36.6124,116.776
259,2018-05-24,4.96,36.6124,116.776
259,2018-05-25,3.49,36.6124,116.776
259,2018-05-26,4.54,36.6124,116.776
259,2018-05-27,4.64,36.6124,116.776
259,2018-05-28,4.7,36.6124,116.776
259,2018-05-29,4.37,36.6124,116.776
259,2018-05-30,4.89,36.6124,116.776
259,2018-05-31,4.89,36.6124,116.776
259,2018-06-01,5.17,36.6124,116.776
259,2018-06-02,4.21,36.6124,116.776
259,2018-06-03,4.36,36.6124,116.776
259,2018-06-04,3.93,36.6124,116.776
259,2018-06-05,4.92,36.6124,116.776
259,2018-06-06,4.77,36.6124,116.776
259,2018-06-07,3.51,36.6124,116.776
259,2018-06-08,3.93,36.6124,116.776
259,2018-06-09,0.52,36.6124,116.776
259,2018-06-10,2.32,36.6124,116.776
259,2018-06-11,5.65,36.6124,116.776
259,2018-06-12,5.43,36.6124,116.776
259,2018-06-13,3.23,36.6124,116.776
259,2018-06-14,5.68,36.6124,116.776
259,2018-06-15,5.34,36.6124,116.776
259,2018-06-16,3.39,36.6124,116.776
259,2018-06-17,3.28,36.6124,116.776
259,2018-06-18,4.0,36.6124,116.776
259,2018-06-19,4.09,36.6124,116.776
259,2018-06-20,4.72,36.6124,116.776
259,2018-06-21,3.06,36.6124,116.776
259,2018-06-22,3.93,36.6124,116.776
259,2018-06-23,5.48,36.6124,116.776
259,2018-06-24,4.97,36.6124,116.776
259,2018-06-25,1.3,36.6124,116.776
259,2018-06-26,3.84,36.6124,116.776
259,2018-06-27,5.41,36.6124,116.776
259,2018-06-28,4.21,36.6124,116.776
259,2018-06-29,4.49,36.6124,116.776
259,2018-06-30,5.02,36.6124,116.776
259,2018-07-01,5.06,36.6124,116.776
259,2018-07-02,4.18,36.6124,116.776
259,2018-07-03,4.94,36.6124,116.776
259,2018-07-04,3.28,36.6124,116.776
259,2018-07-05,4.69,36.6124,116.776
259,2018-07-06,4.64,36.6124,116.776
259,2018-07-07,4.41,36.6124,116.776
259,2018-07-08,1.85,36.6124,116.776
259,2018-07-09,2.22,36.6124,116.776
259,2018-07-10,3.31,36.6124,116.776
259,2018-07-11,3.11,36.6124,116.776
259,2018-07-12,4.52,36.6124,116.776
259,2018-07-13,3.12,36.6124,116.776
259,2018-07-14,2.77,36.6124,116.776
259,2018-07-15,3.55,36.6124,116.776
259,2018-07-16,5.02,36.6124,116.776
259,2018-07-17,3.39,36.6124,116.776
259,2018-07-18,3.7,36.6124,116.776
259,2018-07-19,5.01,36.6124,116.776
259,2018-07-20,4.71,36.6124,116.776
259,2018-07-21,5.01,36.6124,116.776
259,2018-07-22,4.58,36.6124,116.776
259,2018-07-23,2.43,36.6124,116.776
259,2018-07-24,4.97,36.6124,116.776
259,2018-07-25,4.93,36.6124,116.776
259,2018-07-26,2.98,36.6124,116.776
259,2018-07-27,2.6,36.6124,116.776
259,2018-07-28,2.94,36.6124,116.776
259,2018-07-29,3.91,36.6124,116.776
259,2018-07-30,4.0,36.6124,116.776
259,2018-07-31,3.99,36.6124,116.776
259,2018-08-01,4.93,36.6124,116.776
259,2018-08-02,4.93,36.6124,116.776
259,2018-08-03,4.93,36.6124,116.776
259,2018-08-04,2.98,36.6124,116.776
259,2018-08-05,3.02,36.6124,116.776
259,2018-08-06,3.35,36.6124,116.776
259,2018-08-07,4.54,36.6124,116.776
259,2018-08-08,3.51,36.6124,116.776
259,2018-08-09,2.24,36.6124,116.776
259,2018-08-10,3.99,36.6124,116.776
259,2018-08-11,4.93,36.6124,116.776
259,2018-08-12,5.02,36.6124,116.776
259,2018-08-13,1.6,36.6124,116.776
259,2018-08-14,3.49,36.6124,116.776
259,2018-08-15,3.12,36.6124,116.776
259,2018-08-16,3.15,36.6124,116.776
259,2018-08-17,3.43,36.6124,116.776
259,2018-08-18,0.89,36.6124,116.776
259,2018-08-19,0.27,36.6124,116.776
259,2018-08-20,3.93,36.6124,116.776
259,2018-08-21,4.36,36.6124,116.776
259,2018-08-22,2.47,36.6124,116.776
259,2018-08-23,5.21,36.6124,116.776
259,2018-08-24,5.21,36.6124,116.776
259,2018-08-25,5.45,36.6124,116.776
259,2018-08-26,4.35,36.6124,116.776
259,2018-08-27,5.32,36.6124,116.776
259,2018-08-28,4.7,36.6124,116.776
259,2018-08-29,3.98,36.6124,116.776
259,2018-08-30,1.13,36.6124,116.776
259,2018-08-31,2.35,36.6124,116.776
259,2018-09-01,4.95,36.6124,116.776
259,2018-09-02,1.78,36.6124,116.776
259,2018-09-03,4.75,36.6124,116.776
259,2018-09-04,5.47,36.6124,116.776
259,2018-09-05,3.15,36.6124,116.776
259,2018-09-06,5.01,36.6124,116.776
259,2018-09-07,5.33,36.6124,116.776
259,2018-09-08,5.01,36.6124,116.776
259,2018-09-09,5.09,36.6124,116.776
259,2018-09-10,3.5,36.6124,116.776
259,2018-09-11,4.12,36.6124,116.776
259,2018-09-12,2.81,36.6124,116.776
259,2018-09-13,2.72,36.6124,116.776
259,2018-09-14,2.1,36.6124,116.776
259,2018-09-15,0.74,36.6124,116.776
259,2018-09-16,1.47,36.6124,116.776
259,2018-09-17,2.5,36.6124,116.776
259,2018-09-18,0.74,36.6124,116.776
259,2018-09-19,0.59,36.6124,116.776
259,2018-09-20,0.75,36.6124,116.776
259,2018-09-21,4.71,36.6124,116.776
259,2018-09-22,5.36,36.6124,116.776
259,2018-09-23,5.16,36.6124,116.776
259,2018-09-24,5.31,36.6124,116.776
259,2018-09-25,0.84,36.6124,116.776
259,2018-09-26,4.75,36.6124,116.776
