id,time,dayPower/capacity,lat,lng
341,2017-03-24 22,3.2335329341317367,36.2351,116.446
341,2017-03-25 22,2.874251497005988,36.2351,116.446
341,2017-03-26 22,2.874251497005988,36.2351,116.446
341,2017-03-27 22,2.754491017964072,36.2351,116.446
341,2017-03-28 22,2.5748502994011977,36.2351,116.446
341,2017-03-29 22,1.6167664670658684,36.2351,116.446
341,2017-03-30 22,6.347305389221557,36.2351,116.446
341,2017-03-31 22,4.970059880239521,36.2351,116.446
341,2017-04-01 22,4.251497005988024,36.2351,116.446
341,2017-04-02 22,5.149700598802395,36.2351,116.446
341,2017-04-03 22,4.2814371257485035,36.2351,116.446
341,2017-04-04 22,0.8682634730538923,36.2351,116.446
341,2017-04-05 22,1.2874251497005988,36.2351,116.446
341,2017-04-06 22,5.508982035928144,36.2351,116.446
341,2017-04-07 22,6.526946107784432,36.2351,116.446
341,2017-04-08 22,5.8982035928143715,36.2351,116.446
341,2017-04-09 22,5.9880239520958085,36.2351,116.446
341,2017-04-10 22,2.2754491017964074,36.2351,116.446
341,2017-04-11 22,4.9401197604790426,36.2351,116.446
341,2017-04-12 22,1.7365269461077846,36.2351,116.446
341,2017-04-13 22,0.5688622754491018,36.2351,116.446
341,2017-04-14 22,3.8323353293413174,36.2351,116.446
341,2017-04-15 22,6.197604790419162,36.2351,116.446
341,2017-04-16 22,5.748502994011976,36.2351,116.446
341,2017-04-17 22,5.748502994011976,36.2351,116.446
341,2017-04-18 22,5.568862275449102,36.2351,116.446
341,2017-04-19 22,5.688622754491019,36.2351,116.446
341,2017-04-20 22,5.748502994011976,36.2351,116.446
341,2017-04-21 22,4.041916167664671,36.2351,116.446
341,2017-04-22 22,0.44910179640718567,36.2351,116.446
341,2017-04-23 22,1.4970059880239521,36.2351,116.446
341,2017-04-24 22,6.017964071856288,36.2351,116.446
341,2017-04-25 22,5.598802395209581,36.2351,116.446
341,2017-04-26 22,5.538922155688623,36.2351,116.446
341,2017-04-27 22,4.970059880239521,36.2351,116.446
341,2017-04-28 22,5.688622754491019,36.2351,116.446
341,2017-04-29 22,5.419161676646707,36.2351,116.446
341,2017-04-30 22,4.371257485029941,36.2351,116.446
341,2017-05-01 22,1.0179640718562875,36.2351,116.446
341,2017-05-02 22,5.059880239520958,36.2351,116.446
341,2017-05-03 22,6.407185628742515,36.2351,116.446
341,2017-05-04 22,5.9880239520958085,36.2351,116.446
341,2017-05-05 22,1.6167664670658684,36.2351,116.446
341,2017-05-06 22,2.904191616766467,36.2351,116.446
341,2017-05-07 22,5.658682634730539,36.2351,116.446
341,2017-05-08 22,6.047904191616767,36.2351,116.446
341,2017-05-09 22,5.568862275449102,36.2351,116.446
341,2017-05-10 22,5.269461077844311,36.2351,116.446
341,2017-05-11 22,3.8922155688622757,36.2351,116.446
341,2017-05-12 22,5.598802395209581,36.2351,116.446
341,2017-05-13 22,5.688622754491019,36.2351,116.446
341,2017-05-14 22,4.820359281437126,36.2351,116.446
341,2017-05-15 22,3.532934131736527,36.2351,116.446
341,2017-05-16 22,5.538922155688623,36.2351,116.446
341,2017-05-17 22,5.389221556886228,36.2351,116.446
341,2017-05-18 22,5.209580838323354,36.2351,116.446
341,2017-05-19 22,4.311377245508982,36.2351,116.446
341,2017-05-20 22,4.880239520958084,36.2351,116.446
341,2017-05-21 22,4.1017964071856285,36.2351,116.446
341,2017-05-22 22,4.461077844311378,36.2351,116.446
341,2017-05-23 22,4.730538922155689,36.2351,116.446
341,2017-05-24 22,6.107784431137725,36.2351,116.446
341,2017-05-25 22,5.8982035928143715,36.2351,116.446
341,2017-05-26 22,5.778443113772456,36.2351,116.446
341,2017-05-27 22,4.461077844311378,36.2351,116.446
341,2017-05-28 22,5.0,36.2351,116.446
341,2017-05-29 22,4.461077844311378,36.2351,116.446
341,2017-05-30 22,4.9401197604790426,36.2351,116.446
341,2017-05-31 22,5.2395209580838324,36.2351,116.446
341,2017-06-01 22,5.299401197604791,36.2351,116.446
341,2017-06-02 22,4.850299401197605,36.2351,116.446
341,2017-06-03 22,4.6706586826347305,36.2351,116.446
341,2017-06-04 22,4.730538922155689,36.2351,116.446
341,2017-06-05 22,5.269461077844311,36.2351,116.446
341,2017-06-06 22,1.1676646706586826,36.2351,116.446
341,2017-06-07 22,5.778443113772456,36.2351,116.446
341,2017-06-08 22,3.622754491017964,36.2351,116.446
341,2017-06-09 22,4.401197604790419,36.2351,116.446
341,2017-06-10 22,1.7664670658682635,36.2351,116.446
341,2017-06-11 22,3.922155688622755,36.2351,116.446
341,2017-06-12 22,4.311377245508982,36.2351,116.446
341,2017-06-13 22,4.640718562874252,36.2351,116.446
341,2017-06-14 22,5.389221556886228,36.2351,116.446
341,2017-06-15 22,3.8323353293413174,36.2351,116.446
341,2017-06-16 22,5.059880239520958,36.2351,116.446
341,2017-06-17 22,5.269461077844311,36.2351,116.446
341,2017-06-18 22,4.461077844311378,36.2351,116.446
341,2017-06-19 22,4.0119760479041915,36.2351,116.446
341,2017-06-20 22,3.532934131736527,36.2351,116.446
341,2017-06-21 22,4.341317365269461,36.2351,116.446
341,2017-06-22 22,0.688622754491018,36.2351,116.446
341,2017-06-23 22,1.2874251497005988,36.2351,116.446
341,2017-06-24 22,3.44311377245509,36.2351,116.446
341,2017-06-25 22,5.02994011976048,36.2351,116.446
341,2017-06-26 22,4.640718562874252,36.2351,116.446
341,2017-06-27 22,4.70059880239521,36.2351,116.446
341,2017-06-28 22,4.131736526946108,36.2351,116.446
341,2017-06-29 22,3.6826347305389224,36.2351,116.446
341,2017-06-30 22,3.1736526946107784,36.2351,116.446
341,2017-07-01 22,3.562874251497006,36.2351,116.446
341,2017-07-02 22,3.562874251497006,36.2351,116.446
341,2017-07-03 22,4.9401197604790426,36.2351,116.446
341,2017-07-04 22,2.6347305389221556,36.2351,116.446
341,2017-07-05 22,2.3652694610778444,36.2351,116.446
341,2017-07-06 22,1.8562874251497006,36.2351,116.446
341,2017-07-07 22,3.44311377245509,36.2351,116.446
341,2017-07-08 22,4.2814371257485035,36.2351,116.446
341,2017-07-09 22,2.0059880239520957,36.2351,116.446
341,2017-07-10 22,3.9520958083832336,36.2351,116.446
341,2017-07-11 22,3.922155688622755,36.2351,116.446
341,2017-07-12 22,3.7724550898203595,36.2351,116.446
341,2017-07-13 22,3.9820359281437128,36.2351,116.446
341,2017-07-14 22,3.8023952095808387,36.2351,116.446
341,2017-07-15 22,1.407185628742515,36.2351,116.446
341,2017-07-16 22,1.4970059880239521,36.2351,116.446
341,2017-07-17 22,2.784431137724551,36.2351,116.446
341,2017-07-18 22,2.215568862275449,36.2351,116.446
341,2017-07-19 22,3.7724550898203595,36.2351,116.446
341,2017-07-20 22,4.7604790419161676,36.2351,116.446
341,2017-07-21 22,3.1736526946107784,36.2351,116.446
341,2017-07-22 22,3.0239520958083834,36.2351,116.446
341,2017-07-23 22,2.784431137724551,36.2351,116.446
341,2017-07-24 22,5.209580838323354,36.2351,116.446
341,2017-07-25 22,5.299401197604791,36.2351,116.446
341,2017-07-26 22,2.215568862275449,36.2351,116.446
341,2017-07-27 22,2.784431137724551,36.2351,116.446
341,2017-07-28 22,1.7065868263473054,36.2351,116.446
341,2017-07-29 22,2.604790419161677,36.2351,116.446
341,2017-07-30 22,2.0958083832335332,36.2351,116.446
341,2017-07-31 22,4.730538922155689,36.2351,116.446
341,2017-08-01 22,5.179640718562874,36.2351,116.446
341,2017-08-02 22,0.9880239520958084,36.2351,116.446
341,2017-08-03 22,4.161676646706587,36.2351,116.446
341,2017-08-04 22,4.850299401197605,36.2351,116.446
341,2017-08-05 22,4.520958083832335,36.2351,116.446
341,2017-08-06 22,4.431137724550898,36.2351,116.446
341,2017-08-07 22,3.2335329341317367,36.2351,116.446
341,2017-08-08 22,5.059880239520958,36.2351,116.446
341,2017-08-09 22,3.502994011976048,36.2351,116.446
341,2017-08-10 22,4.640718562874252,36.2351,116.446
341,2017-08-11 22,4.371257485029941,36.2351,116.446
341,2017-08-12 22,2.81437125748503,36.2351,116.446
341,2017-08-13 22,3.0538922155688626,36.2351,116.446
341,2017-08-14 22,2.4850299401197606,36.2351,116.446
341,2017-08-15 22,4.461077844311378,36.2351,116.446
341,2017-08-16 22,4.580838323353293,36.2351,116.446
341,2017-08-17 22,3.2035928143712575,36.2351,116.446
341,2017-08-18 22,4.07185628742515,36.2351,116.446
341,2017-08-19 22,2.5748502994011977,36.2351,116.446
341,2017-08-20 22,4.550898203592815,36.2351,116.446
341,2017-08-21 22,4.790419161676647,36.2351,116.446
341,2017-08-22 22,4.730538922155689,36.2351,116.446
341,2017-08-23 22,2.2754491017964074,36.2351,116.446
341,2017-08-24 22,5.269461077844311,36.2351,116.446
341,2017-08-25 22,1.7365269461077846,36.2351,116.446
341,2017-08-26 22,1.5568862275449102,36.2351,116.446
341,2017-08-27 22,2.784431137724551,36.2351,116.446
341,2017-08-28 22,0.8682634730538923,36.2351,116.446
341,2017-08-29 22,1.2874251497005988,36.2351,116.446
341,2017-08-30 22,2.0059880239520957,36.2351,116.446
341,2017-08-31 22,4.6706586826347305,36.2351,116.446
341,2017-09-01 22,4.7604790419161676,36.2351,116.446
341,2017-09-02 22,3.8323353293413174,36.2351,116.446
341,2017-09-03 22,2.784431137724551,36.2351,116.446
341,2017-09-04 22,2.8443113772455093,36.2351,116.446
341,2017-09-05 22,2.964071856287425,36.2351,116.446
341,2017-09-06 22,3.2934131736526946,36.2351,116.446
341,2017-09-07 22,5.778443113772456,36.2351,116.446
341,2017-09-08 22,5.209580838323354,36.2351,116.446
341,2017-09-09 22,5.02994011976048,36.2351,116.446
341,2017-09-10 22,3.2335329341317367,36.2351,116.446
341,2017-09-11 22,5.149700598802395,36.2351,116.446
341,2017-09-12 22,3.2335329341317367,36.2351,116.446
341,2017-09-13 22,3.1437125748502996,36.2351,116.446
341,2017-09-14 22,5.119760479041917,36.2351,116.446
341,2017-09-15 22,4.161676646706587,36.2351,116.446
341,2017-09-16 22,1.377245508982036,36.2351,116.446
341,2017-09-17 22,4.6706586826347305,36.2351,116.446
341,2017-09-18 22,4.041916167664671,36.2351,116.446
341,2017-09-19 22,4.221556886227545,36.2351,116.446
341,2017-09-20 22,4.820359281437126,36.2351,116.446
341,2017-09-21 22,4.0119760479041915,36.2351,116.446
341,2017-09-22 22,4.2814371257485035,36.2351,116.446
341,2017-09-23 22,3.8023952095808387,36.2351,116.446
341,2017-09-24 22,3.8922155688622757,36.2351,116.446
341,2017-09-25 22,1.5269461077844313,36.2351,116.446
341,2017-09-26 22,1.1377245508982037,36.2351,116.446
341,2017-09-27 22,2.4850299401197606,36.2351,116.446
341,2017-09-28 22,5.02994011976048,36.2351,116.446
341,2017-09-29 22,2.724550898203593,36.2351,116.446
341,2017-09-30 22,3.2934131736526946,36.2351,116.446
341,2017-10-01 22,2.5748502994011977,36.2351,116.446
341,2017-10-02 22,3.8622754491017965,36.2351,116.446
341,2017-10-03 22,0.688622754491018,36.2351,116.446
341,2017-10-04 22,1.7065868263473054,36.2351,116.446
341,2017-10-05 22,2.8443113772455093,36.2351,116.446
341,2017-10-06 22,4.2814371257485035,36.2351,116.446
341,2017-10-07 22,0.6586826347305389,36.2351,116.446
341,2017-10-08 22,0.44910179640718567,36.2351,116.446
341,2017-10-09 22,0.4191616766467066,36.2351,116.446
341,2017-10-10 22,4.790419161676647,36.2351,116.446
341,2017-10-11 22,4.580838323353293,36.2351,116.446
341,2017-10-12 22,3.8922155688622757,36.2351,116.446
341,2017-10-13 22,3.44311377245509,36.2351,116.446
341,2017-10-14 22,1.7664670658682635,36.2351,116.446
341,2017-10-15 22,1.5868263473053892,36.2351,116.446
341,2017-10-16 22,0.7784431137724551,36.2351,116.446
341,2017-10-17 22,0.718562874251497,36.2351,116.446
341,2017-10-18 22,1.1676646706586826,36.2351,116.446
341,2017-10-19 22,2.125748502994012,36.2351,116.446
341,2017-10-20 22,3.44311377245509,36.2351,116.446
341,2017-10-21 22,3.8323353293413174,36.2351,116.446
341,2017-10-22 22,3.413173652694611,36.2351,116.446
341,2017-10-23 22,3.7724550898203595,36.2351,116.446
341,2017-10-24 22,4.371257485029941,36.2351,116.446
341,2017-10-25 22,1.25748502994012,36.2351,116.446
341,2017-10-26 22,3.1137724550898205,36.2351,116.446
341,2017-10-27 22,3.2035928143712575,36.2351,116.446
341,2017-10-28 22,3.1437125748502996,36.2351,116.446
341,2017-10-29 22,4.70059880239521,36.2351,116.446
341,2017-10-30 22,4.311377245508982,36.2351,116.446
341,2017-10-31 22,1.9161676646706587,36.2351,116.446
341,2017-11-01 22,1.8562874251497006,36.2351,116.446
341,2017-11-02 22,2.904191616766467,36.2351,116.446
341,2017-11-03 22,3.8922155688622757,36.2351,116.446
341,2017-11-04 22,3.7425149700598803,36.2351,116.446
341,2017-11-05 22,3.413173652694611,36.2351,116.446
341,2017-11-06 22,3.263473053892216,36.2351,116.446
341,2017-11-07 22,2.51497005988024,36.2351,116.446
341,2017-11-08 22,2.81437125748503,36.2351,116.446
341,2017-11-09 22,1.8562874251497006,36.2351,116.446
341,2017-11-10 22,4.550898203592815,36.2351,116.446
341,2017-11-11 22,3.8323353293413174,36.2351,116.446
341,2017-11-12 22,2.724550898203593,36.2351,116.446
341,2017-11-13 22,3.532934131736527,36.2351,116.446
341,2017-11-14 22,4.1916167664670665,36.2351,116.446
341,2017-11-15 22,4.371257485029941,36.2351,116.446
341,2017-11-16 22,1.2275449101796407,36.2351,116.446
341,2017-11-17 22,1.2275449101796407,36.2351,116.446
341,2017-11-18 22,1.7964071856287427,36.2351,116.446
341,2017-11-19 22,2.9341317365269464,36.2351,116.446
341,2017-11-20 22,1.4970059880239521,36.2351,116.446
341,2017-11-21 22,2.245508982035928,36.2351,116.446
341,2017-11-22 22,3.473053892215569,36.2351,116.446
341,2017-11-23 22,2.5449101796407185,36.2351,116.446
341,2017-11-24 22,4.041916167664671,36.2351,116.446
341,2017-11-25 22,3.502994011976048,36.2351,116.446
341,2017-11-26 22,3.8622754491017965,36.2351,116.446
341,2017-11-27 22,2.125748502994012,36.2351,116.446
341,2017-11-28 22,2.724550898203593,36.2351,116.446
341,2017-11-29 22,1.0179640718562875,36.2351,116.446
341,2017-11-30 22,3.0538922155688626,36.2351,116.446
341,2017-12-01 22,2.874251497005988,36.2351,116.446
341,2017-12-02 22,2.754491017964072,36.2351,116.446
341,2017-12-03 22,1.1976047904191618,36.2351,116.446
341,2017-12-04 22,3.413173652694611,36.2351,116.446
341,2017-12-05 22,3.473053892215569,36.2351,116.446
341,2017-12-06 22,2.9341317365269464,36.2351,116.446
341,2017-12-07 22,2.8443113772455093,36.2351,116.446
341,2017-12-08 22,3.6526946107784433,36.2351,116.446
341,2017-12-09 22,2.4550898203592815,36.2351,116.446
341,2017-12-10 22,3.1736526946107784,36.2351,116.446
341,2017-12-11 22,3.2335329341317367,36.2351,116.446
341,2017-12-12 22,3.1437125748502996,36.2351,116.446
341,2017-12-13 22,1.8862275449101797,36.2351,116.446
341,2017-12-14 22,0.38922155688622756,36.2351,116.446
341,2017-12-15 22,0.2694610778443114,36.2351,116.446
341,2017-12-16 22,3.9520958083832336,36.2351,116.446
341,2017-12-17 22,3.8023952095808387,36.2351,116.446
341,2017-12-18 22,3.473053892215569,36.2351,116.446
341,2017-12-19 22,3.44311377245509,36.2351,116.446
341,2017-12-20 22,3.622754491017964,36.2351,116.446
341,2017-12-21 22,3.562874251497006,36.2351,116.446
341,2017-12-22 22,2.51497005988024,36.2351,116.446
341,2017-12-23 22,1.5868263473053892,36.2351,116.446
341,2017-12-24 22,3.6526946107784433,36.2351,116.446
341,2017-12-25 22,3.562874251497006,36.2351,116.446
341,2017-12-26 22,2.964071856287425,36.2351,116.446
341,2017-12-27 22,2.874251497005988,36.2351,116.446
341,2017-12-28 22,2.3652694610778444,36.2351,116.446
341,2017-12-29 22,1.0479041916167666,36.2351,116.446
341,2017-12-30 22,1.9760479041916168,36.2351,116.446
341,2017-12-31 22,3.1437125748502996,36.2351,116.446
341,2018-01-01 22,2.3952095808383236,36.2351,116.446
341,2018-01-02 22,1.0778443113772456,36.2351,116.446
341,2018-01-03 22,1.25748502994012,36.2351,116.446
341,2018-01-04 22,0.7784431137724551,36.2351,116.446
341,2018-01-05 22,3.263473053892216,36.2351,116.446
341,2018-01-06 22,2.5748502994011977,36.2351,116.446
341,2018-01-07 22,0.8383233532934132,36.2351,116.446
341,2018-01-08 22,3.8323353293413174,36.2351,116.446
341,2018-01-09 22,4.1916167664670665,36.2351,116.446
341,2018-01-10 22,4.251497005988024,36.2351,116.446
341,2018-01-11 22,4.6706586826347305,36.2351,116.446
341,2018-01-12 22,3.9820359281437128,36.2351,116.446
341,2018-01-13 22,3.8922155688622757,36.2351,116.446
341,2018-01-14 22,3.2035928143712575,36.2351,116.446
341,2018-01-15 22,1.4670658682634732,36.2351,116.446
341,2018-01-16 22,1.4970059880239521,36.2351,116.446
341,2018-01-17 22,0.5988023952095809,36.2351,116.446
341,2018-01-18 22,1.6467065868263473,36.2351,116.446
341,2018-01-19 22,2.215568862275449,36.2351,116.446
341,2018-01-20 22,2.3652694610778444,36.2351,116.446
341,2018-01-21 22,0.17964071856287425,36.2351,116.446
341,2018-01-22 22,0.5389221556886228,36.2351,116.446
341,2018-01-23 22,3.8622754491017965,36.2351,116.446
341,2018-01-24 22,3.502994011976048,36.2351,116.446
341,2018-01-25 22,1.7964071856287427,36.2351,116.446
341,2018-01-26 22,2.754491017964072,36.2351,116.446
341,2018-01-27 22,0.8083832335329342,36.2351,116.446
341,2018-01-28 22,1.0778443113772456,36.2351,116.446
341,2018-01-29 22,4.491017964071856,36.2351,116.446
341,2018-01-30 22,2.155688622754491,36.2351,116.446
341,2018-01-31 22,3.44311377245509,36.2351,116.446
341,2018-02-01 22,4.1916167664670665,36.2351,116.446
341,2018-02-02 22,5.389221556886228,36.2351,116.446
341,2018-02-03 22,4.7604790419161676,36.2351,116.446
341,2018-02-04 22,4.6706586826347305,36.2351,116.446
341,2018-02-05 22,5.059880239520958,36.2351,116.446
341,2018-02-06 22,4.880239520958084,36.2351,116.446
341,2018-02-07 22,4.491017964071856,36.2351,116.446
341,2018-02-08 22,4.7604790419161676,36.2351,116.446
341,2018-02-09 22,3.562874251497006,36.2351,116.446
341,2018-02-10 22,4.041916167664671,36.2351,116.446
341,2018-02-11 22,4.850299401197605,36.2351,116.446
341,2018-02-12 22,5.359281437125749,36.2351,116.446
341,2018-02-13 22,4.7604790419161676,36.2351,116.446
341,2018-02-14 22,2.3353293413173652,36.2351,116.446
341,2018-02-15 22,3.7425149700598803,36.2351,116.446
341,2018-02-16 22,3.9520958083832336,36.2351,116.446
341,2018-02-17 22,2.3353293413173652,36.2351,116.446
341,2018-02-18 22,4.131736526946108,36.2351,116.446
341,2018-02-19 22,3.562874251497006,36.2351,116.446
341,2018-02-20 22,2.245508982035928,36.2351,116.446
341,2018-02-21 22,3.7425149700598803,36.2351,116.446
341,2018-02-22 22,4.07185628742515,36.2351,116.446
341,2018-02-23 22,4.610778443113773,36.2351,116.446
341,2018-02-24 22,2.5748502994011977,36.2351,116.446
341,2018-02-25 22,3.0838323353293413,36.2351,116.446
341,2018-02-26 22,0.8682634730538923,36.2351,116.446
341,2018-02-27 22,2.4850299401197606,36.2351,116.446
341,2018-02-28 22,3.473053892215569,36.2351,116.446
341,2018-03-01 22,3.8023952095808387,36.2351,116.446
341,2018-03-02 22,5.179640718562874,36.2351,116.446
341,2018-03-03 22,0.8083832335329342,36.2351,116.446
341,2018-03-04 22,0.23952095808383234,36.2351,116.446
341,2018-03-05 22,4.1916167664670665,36.2351,116.446
341,2018-03-06 22,3.2035928143712575,36.2351,116.446
341,2018-03-07 22,3.353293413173653,36.2351,116.446
341,2018-03-08 22,6.077844311377246,36.2351,116.446
341,2018-03-09 22,5.3293413173652695,36.2351,116.446
341,2018-03-10 22,4.311377245508982,36.2351,116.446
341,2018-03-11 22,4.041916167664671,36.2351,116.446
341,2018-03-12 22,5.059880239520958,36.2351,116.446
341,2018-03-13 22,5.149700598802395,36.2351,116.446
341,2018-03-14 22,5.089820359281437,36.2351,116.446
341,2018-03-15 22,1.347305389221557,36.2351,116.446
341,2018-03-16 22,5.598802395209581,36.2351,116.446
341,2018-03-17 22,5.089820359281437,36.2351,116.446
341,2018-03-18 22,0.8682634730538923,36.2351,116.446
341,2018-03-19 22,5.149700598802395,36.2351,116.446
341,2018-03-20 22,3.1437125748502996,36.2351,116.446
341,2018-03-21 22,2.8443113772455093,36.2351,116.446
341,2018-03-22 22,2.1856287425149703,36.2351,116.446
341,2018-03-23 22,2.6646706586826348,36.2351,116.446
341,2018-03-24 22,3.2335329341317367,36.2351,116.446
341,2018-03-25 22,2.874251497005988,36.2351,116.446
341,2018-03-26 22,2.874251497005988,36.2351,116.446
341,2018-03-27 22,2.754491017964072,36.2351,116.446
341,2018-03-28 22,2.5748502994011977,36.2351,116.446
341,2018-03-29 22,1.6167664670658684,36.2351,116.446
341,2018-03-30 22,6.347305389221557,36.2351,116.446
341,2018-03-31 22,4.970059880239521,36.2351,116.446
341,2018-04-01 22,4.251497005988024,36.2351,116.446
341,2018-04-02 22,5.149700598802395,36.2351,116.446
341,2018-04-03 22,4.2814371257485035,36.2351,116.446
341,2018-04-04 22,0.8682634730538923,36.2351,116.446
341,2018-04-05 22,1.2874251497005988,36.2351,116.446
341,2018-04-06 22,5.508982035928144,36.2351,116.446
341,2018-04-07 22,6.526946107784432,36.2351,116.446
341,2018-04-08 22,5.8982035928143715,36.2351,116.446
341,2018-04-09 22,5.9880239520958085,36.2351,116.446
341,2018-04-10 22,2.2754491017964074,36.2351,116.446
341,2018-04-11 22,4.9401197604790426,36.2351,116.446
341,2018-04-12 22,1.7365269461077846,36.2351,116.446
341,2018-04-13 22,0.5688622754491018,36.2351,116.446
341,2018-04-14 22,3.8323353293413174,36.2351,116.446
341,2018-04-15 22,6.197604790419162,36.2351,116.446
341,2018-04-16 22,5.748502994011976,36.2351,116.446
341,2018-04-17 22,5.748502994011976,36.2351,116.446
341,2018-04-18 22,5.568862275449102,36.2351,116.446
341,2018-04-19 22,5.688622754491019,36.2351,116.446
341,2018-04-20 22,5.748502994011976,36.2351,116.446
341,2018-04-21 22,4.041916167664671,36.2351,116.446
341,2018-04-22 22,0.44910179640718567,36.2351,116.446
341,2018-04-23 22,1.4970059880239521,36.2351,116.446
341,2018-04-24 22,6.017964071856288,36.2351,116.446
341,2018-04-25 22,5.598802395209581,36.2351,116.446
341,2018-04-26 22,5.538922155688623,36.2351,116.446
341,2018-04-27 22,4.970059880239521,36.2351,116.446
341,2018-04-28 22,5.688622754491019,36.2351,116.446
341,2018-04-29 22,5.419161676646707,36.2351,116.446
341,2018-04-30 22,4.371257485029941,36.2351,116.446
341,2018-05-01 22,1.0179640718562875,36.2351,116.446
341,2018-05-02 22,5.059880239520958,36.2351,116.446
341,2018-05-03 22,6.407185628742515,36.2351,116.446
341,2018-05-04 22,5.9880239520958085,36.2351,116.446
341,2018-05-05 22,1.6167664670658684,36.2351,116.446
