id,time,dayPower/capacity,lat,lng
587,2017-03-09 22,4.4363636363636365,37.5234,117.243
587,2017-03-10 22,4.418181818181818,37.5234,117.243
587,2017-03-11 22,6.109090909090909,37.5234,117.243
587,2017-03-12 22,6.9818181818181815,37.5234,117.243
587,2017-03-13 22,6.527272727272727,37.5234,117.243
587,2017-03-14 22,6.290909090909091,37.5234,117.243
587,2017-03-15 22,6.418181818181818,37.5234,117.243
587,2017-03-16 22,5.790909090909091,37.5234,117.243
587,2017-03-17 22,5.163636363636364,37.5234,117.243
587,2017-03-18 22,3.909090909090909,37.5234,117.243
587,2017-03-19 22,5.290909090909091,37.5234,117.243
587,2017-03-20 22,3.8545454545454545,37.5234,117.243
587,2017-03-21 22,6.454545454545454,37.5234,117.243
587,2017-03-22 22,6.218181818181818,37.5234,117.243
587,2017-03-23 22,6.872727272727273,37.5234,117.243
587,2017-03-24 22,5.872727272727273,37.5234,117.243
587,2017-03-25 22,5.036363636363636,37.5234,117.243
587,2017-03-26 22,5.709090909090909,37.5234,117.243
587,2017-03-27 22,4.8545454545454545,37.5234,117.243
587,2017-03-28 22,1.4,37.5234,117.243
587,2017-03-29 22,4.1454545454545455,37.5234,117.243
587,2017-03-30 22,6.254545454545455,37.5234,117.243
587,2017-03-31 22,6.127272727272727,37.5234,117.243
587,2017-04-01 22,6.0,37.5234,117.243
587,2017-04-02 22,5.8090909090909095,37.5234,117.243
587,2017-04-03 22,5.618181818181818,37.5234,117.243
587,2017-04-04 22,4.9818181818181815,37.5234,117.243
587,2017-04-05 22,5.418181818181818,37.5234,117.243
587,2017-04-06 22,3.963636363636364,37.5234,117.243
587,2017-04-07 22,5.127272727272727,37.5234,117.243
587,2017-04-08 22,2.090909090909091,37.5234,117.243
587,2017-04-09 22,1.0545454545454545,37.5234,117.243
587,2017-04-10 22,5.945454545454545,37.5234,117.243
587,2017-04-11 22,2.0,37.5234,117.243
587,2017-04-12 22,4.9818181818181815,37.5234,117.243
587,2017-04-13 22,3.290909090909091,37.5234,117.243
587,2017-04-14 22,6.909090909090909,37.5234,117.243
587,2017-04-15 22,6.872727272727273,37.5234,117.243
587,2017-04-16 22,5.654545454545454,37.5234,117.243
587,2017-04-17 22,6.218181818181818,37.5234,117.243
587,2017-04-18 22,4.509090909090909,37.5234,117.243
587,2017-04-19 22,3.981818181818182,37.5234,117.243
587,2017-04-20 22,3.327272727272727,37.5234,117.243
587,2017-04-21 22,4.6909090909090905,37.5234,117.243
587,2017-04-22 22,4.545454545454546,37.5234,117.243
587,2017-04-23 22,2.690909090909091,37.5234,117.243
587,2017-04-24 22,3.981818181818182,37.5234,117.243
587,2017-04-25 22,3.4727272727272727,37.5234,117.243
587,2017-04-26 22,5.2727272727272725,37.5234,117.243
587,2017-04-27 22,1.0545454545454545,37.5234,117.243
587,2017-04-28 22,5.381818181818182,37.5234,117.243
587,2017-04-29 22,5.836363636363636,37.5234,117.243
587,2017-04-30 22,5.927272727272728,37.5234,117.243
587,2017-05-01 22,6.545454545454546,37.5234,117.243
587,2017-05-02 22,6.545454545454546,37.5234,117.243
587,2017-05-03 22,5.9818181818181815,37.5234,117.243
587,2017-05-04 22,5.109090909090909,37.5234,117.243
587,2017-05-05 22,2.981818181818182,37.5234,117.243
587,2017-05-06 22,6.4363636363636365,37.5234,117.243
587,2017-05-07 22,6.418181818181818,37.5234,117.243
587,2017-05-08 22,4.472727272727273,37.5234,117.243
587,2017-05-09 22,5.963636363636364,37.5234,117.243
587,2017-05-10 22,3.5636363636363635,37.5234,117.243
587,2017-05-11 22,5.654545454545454,37.5234,117.243
587,2017-05-12 22,5.218181818181818,37.5234,117.243
587,2017-05-13 22,5.418181818181818,37.5234,117.243
587,2017-05-14 22,5.054545454545455,37.5234,117.243
587,2017-05-15 22,5.5636363636363635,37.5234,117.243
587,2017-05-16 22,4.872727272727273,37.5234,117.243
587,2017-05-17 22,5.236363636363636,37.5234,117.243
587,2017-05-18 22,5.218181818181818,37.5234,117.243
587,2017-05-19 22,4.4,37.5234,117.243
587,2017-05-20 22,6.1454545454545455,37.5234,117.243
587,2017-05-21 22,5.890909090909091,37.5234,117.243
587,2017-05-22 22,5.6,37.5234,117.243
587,2017-05-23 22,5.5636363636363635,37.5234,117.243
587,2017-05-24 22,3.9272727272727272,37.5234,117.243
587,2017-05-25 22,4.836363636363636,37.5234,117.243
587,2017-05-26 22,4.454545454545454,37.5234,117.243
587,2017-05-27 22,6.2,37.5234,117.243
587,2017-05-28 22,6.054545454545455,37.5234,117.243
587,2017-05-29 22,6.072727272727272,37.5234,117.243
587,2017-05-30 22,4.581818181818182,37.5234,117.243
587,2017-05-31 22,2.5272727272727273,37.5234,117.243
587,2017-06-01 22,3.2,37.5234,117.243
587,2017-06-02 22,5.218181818181818,37.5234,117.243
587,2017-06-03 22,5.090909090909091,37.5234,117.243
587,2017-06-04 22,4.054545454545455,37.5234,117.243
587,2017-06-05 22,2.6,37.5234,117.243
587,2017-06-06 22,2.4727272727272727,37.5234,117.243
587,2017-06-07 22,4.818181818181818,37.5234,117.243
587,2017-06-08 22,4.763636363636364,37.5234,117.243
587,2017-06-09 22,5.509090909090909,37.5234,117.243
587,2017-06-10 22,4.8545454545454545,37.5234,117.243
587,2017-06-11 22,4.6909090909090905,37.5234,117.243
587,2017-06-12 22,4.327272727272727,37.5234,117.243
587,2017-06-13 22,3.090909090909091,37.5234,117.243
587,2017-06-14 22,4.545454545454546,37.5234,117.243
587,2017-06-15 22,4.1454545454545455,37.5234,117.243
587,2017-06-16 22,4.0181818181818185,37.5234,117.243
587,2017-06-17 22,3.6363636363636362,37.5234,117.243
587,2017-06-18 22,4.381818181818182,37.5234,117.243
587,2017-06-19 22,4.1454545454545455,37.5234,117.243
587,2017-06-20 22,3.4727272727272727,37.5234,117.243
587,2017-06-21 22,4.0,37.5234,117.243
587,2017-06-22 22,5.109090909090909,37.5234,117.243
587,2017-06-23 22,4.890909090909091,37.5234,117.243
587,2017-06-24 22,5.0,37.5234,117.243
587,2017-06-25 22,4.636363636363637,37.5234,117.243
587,2017-06-26 22,5.072727272727272,37.5234,117.243
587,2017-06-27 22,4.527272727272727,37.5234,117.243
587,2017-06-28 22,1.8363636363636364,37.5234,117.243
587,2017-06-29 22,4.909090909090909,37.5234,117.243
587,2017-06-30 22,5.054545454545455,37.5234,117.243
587,2017-07-01 22,5.4,37.5234,117.243
587,2017-07-02 22,0.16363636363636364,37.5234,117.243
587,2017-07-03 22,5.763636363636364,37.5234,117.243
587,2017-07-04 22,3.6,37.5234,117.243
587,2017-07-05 22,4.872727272727273,37.5234,117.243
587,2017-07-06 22,5.127272727272727,37.5234,117.243
587,2017-07-07 22,4.763636363636364,37.5234,117.243
587,2017-07-08 22,1.4545454545454546,37.5234,117.243
587,2017-07-09 22,1.981818181818182,37.5234,117.243
587,2017-07-10 22,2.5090909090909093,37.5234,117.243
587,2017-07-11 22,3.1272727272727274,37.5234,117.243
587,2017-07-12 22,4.581818181818182,37.5234,117.243
587,2017-07-13 22,2.0,37.5234,117.243
587,2017-07-14 22,2.5454545454545454,37.5234,117.243
587,2017-07-15 22,4.127272727272727,37.5234,117.243
587,2017-07-16 22,5.654545454545454,37.5234,117.243
587,2017-07-17 22,3.2181818181818183,37.5234,117.243
587,2017-07-18 22,4.218181818181818,37.5234,117.243
587,2017-07-19 22,5.054545454545455,37.5234,117.243
587,2017-07-20 22,5.4,37.5234,117.243
587,2017-07-21 22,5.2,37.5234,117.243
587,2017-07-22 22,4.890909090909091,37.5234,117.243
587,2017-07-23 22,3.7454545454545456,37.5234,117.243
587,2017-07-24 22,3.8545454545454545,37.5234,117.243
587,2017-07-25 22,5.2727272727272725,37.5234,117.243
587,2017-07-26 22,4.527272727272727,37.5234,117.243
587,2017-07-27 22,3.618181818181818,37.5234,117.243
587,2017-07-28 22,2.9454545454545453,37.5234,117.243
587,2017-07-29 22,4.963636363636364,37.5234,117.243
587,2017-07-30 22,5.381818181818182,37.5234,117.243
587,2017-07-31 22,5.527272727272727,37.5234,117.243
587,2017-08-01 22,4.8545454545454545,37.5234,117.243
587,2017-08-02 22,5.381818181818182,37.5234,117.243
587,2017-08-03 22,5.927272727272728,37.5234,117.243
587,2017-08-04 22,5.363636363636363,37.5234,117.243
587,2017-08-05 22,4.2727272727272725,37.5234,117.243
587,2017-08-06 22,2.7818181818181817,37.5234,117.243
587,2017-08-07 22,3.709090909090909,37.5234,117.243
587,2017-08-08 22,2.4727272727272727,37.5234,117.243
587,2017-08-09 22,4.418181818181818,37.5234,117.243
587,2017-08-10 22,5.545454545454546,37.5234,117.243
587,2017-08-11 22,4.181818181818182,37.5234,117.243
587,2017-08-12 22,5.090909090909091,37.5234,117.243
587,2017-08-13 22,3.0545454545454547,37.5234,117.243
587,2017-08-14 22,0.36363636363636365,37.5234,117.243
587,2017-08-15 22,4.6,37.5234,117.243
587,2017-08-16 22,4.709090909090909,37.5234,117.243
587,2017-08-17 22,5.472727272727273,37.5234,117.243
587,2017-08-18 22,1.6727272727272726,37.5234,117.243
587,2017-08-19 22,0.6181818181818182,37.5234,117.243
587,2017-08-20 22,4.8,37.5234,117.243
587,2017-08-21 22,5.054545454545455,37.5234,117.243
587,2017-08-22 22,2.690909090909091,37.5234,117.243
587,2017-08-23 22,4.890909090909091,37.5234,117.243
587,2017-08-24 22,5.8545454545454545,37.5234,117.243
587,2017-08-25 22,6.0,37.5234,117.243
587,2017-08-26 22,4.909090909090909,37.5234,117.243
587,2017-08-27 22,5.836363636363636,37.5234,117.243
587,2017-08-28 22,4.872727272727273,37.5234,117.243
587,2017-08-29 22,5.4363636363636365,37.5234,117.243
587,2017-08-30 22,3.5636363636363635,37.5234,117.243
587,2017-08-31 22,3.1636363636363636,37.5234,117.243
587,2017-09-01 22,4.963636363636364,37.5234,117.243
587,2017-09-02 22,1.1636363636363636,37.5234,117.243
587,2017-09-03 22,5.1454545454545455,37.5234,117.243
587,2017-09-04 22,6.290909090909091,37.5234,117.243
587,2017-09-05 22,4.6,37.5234,117.243
587,2017-09-06 22,5.654545454545454,37.5234,117.243
587,2017-09-07 22,6.363636363636363,37.5234,117.243
587,2017-09-08 22,5.890909090909091,37.5234,117.243
587,2017-09-09 22,5.927272727272728,37.5234,117.243
587,2017-09-10 22,5.054545454545455,37.5234,117.243
587,2017-09-11 22,5.2727272727272725,37.5234,117.243
587,2017-09-12 22,4.163636363636364,37.5234,117.243
587,2017-09-13 22,3.0545454545454547,37.5234,117.243
587,2017-09-14 22,2.709090909090909,37.5234,117.243
587,2017-09-15 22,1.309090909090909,37.5234,117.243
587,2017-09-16 22,2.2181818181818183,37.5234,117.243
587,2017-09-17 22,4.381818181818182,37.5234,117.243
587,2017-09-18 22,0.9818181818181818,37.5234,117.243
587,2017-09-19 22,0.6,37.5234,117.243
587,2017-09-20 22,1.7818181818181817,37.5234,117.243
587,2017-09-21 22,5.036363636363636,37.5234,117.243
587,2017-09-22 22,6.0181818181818185,37.5234,117.243
587,2017-09-23 22,6.127272727272727,37.5234,117.243
587,2017-09-24 22,6.236363636363636,37.5234,117.243
587,2017-09-25 22,1.5454545454545454,37.5234,117.243
587,2017-09-26 22,3.290909090909091,37.5234,117.243
587,2017-09-27 22,4.890909090909091,37.5234,117.243
587,2017-09-28 22,5.163636363636364,37.5234,117.243
587,2017-09-29 22,5.381818181818182,37.5234,117.243
587,2017-09-30 22,5.8,37.5234,117.243
587,2017-10-01 22,5.763636363636364,37.5234,117.243
587,2017-10-02 22,5.581818181818182,37.5234,117.243
587,2017-10-03 22,5.1454545454545455,37.5234,117.243
587,2017-10-04 22,4.509090909090909,37.5234,117.243
587,2017-10-05 22,4.672727272727273,37.5234,117.243
587,2017-10-06 22,4.2727272727272725,37.5234,117.243
587,2017-10-07 22,4.581818181818182,37.5234,117.243
587,2017-10-08 22,2.8,37.5234,117.243
587,2017-10-09 22,4.181818181818182,37.5234,117.243
587,2017-10-10 22,5.6909090909090905,37.5234,117.243
587,2017-10-11 22,5.709090909090909,37.5234,117.243
587,2017-10-12 22,4.545454545454546,37.5234,117.243
587,2017-10-13 22,3.8,37.5234,117.243
587,2017-10-14 22,3.290909090909091,37.5234,117.243
587,2017-10-15 22,4.072727272727272,37.5234,117.243
587,2017-10-16 22,2.2181818181818183,37.5234,117.243
587,2017-10-17 22,4.745454545454545,37.5234,117.243
587,2017-10-18 22,5.072727272727272,37.5234,117.243
587,2017-10-19 22,4.9818181818181815,37.5234,117.243
587,2017-10-20 22,3.1454545454545455,37.5234,117.243
587,2017-10-21 22,1.5272727272727273,37.5234,117.243
587,2017-10-22 22,3.581818181818182,37.5234,117.243
587,2017-10-23 22,5.2727272727272725,37.5234,117.243
587,2017-10-24 22,4.5636363636363635,37.5234,117.243
587,2017-10-25 22,0.9818181818181818,37.5234,117.243
587,2017-10-26 22,5.327272727272727,37.5234,117.243
587,2017-10-27 22,5.163636363636364,37.5234,117.243
587,2017-10-28 22,4.945454545454545,37.5234,117.243
587,2017-10-29 22,3.8363636363636364,37.5234,117.243
587,2017-10-30 22,3.0,37.5234,117.243
587,2017-10-31 22,2.709090909090909,37.5234,117.243
587,2017-11-01 22,4.127272727272727,37.5234,117.243
587,2017-11-02 22,3.618181818181818,37.5234,117.243
587,2017-11-03 22,2.4545454545454546,37.5234,117.243
587,2017-11-04 22,1.0727272727272728,37.5234,117.243
587,2017-11-05 22,0.509090909090909,37.5234,117.243
587,2017-11-06 22,0.7454545454545455,37.5234,117.243
587,2017-11-07 22,3.4363636363636365,37.5234,117.243
587,2017-11-08 22,3.5090909090909093,37.5234,117.243
587,2017-11-09 22,2.5454545454545454,37.5234,117.243
587,2017-11-10 22,2.727272727272727,37.5234,117.243
587,2017-11-11 22,4.418181818181818,37.5234,117.243
587,2017-11-12 22,3.090909090909091,37.5234,117.243
587,2017-11-13 22,4.036363636363636,37.5234,117.243
587,2017-11-14 22,1.9090909090909092,37.5234,117.243
587,2017-11-15 22,0.2727272727272727,37.5234,117.243
587,2017-11-16 22,2.3636363636363638,37.5234,117.243
587,2017-11-17 22,1.9272727272727272,37.5234,117.243
587,2017-11-18 22,1.490909090909091,37.5234,117.243
587,2017-11-19 22,2.5454545454545454,37.5234,117.243
587,2017-11-20 22,1.6545454545454545,37.5234,117.243
587,2017-11-21 22,1.7272727272727273,37.5234,117.243
587,2017-11-22 22,3.4,37.5234,117.243
587,2017-11-23 22,2.6545454545454548,37.5234,117.243
587,2017-11-24 22,2.272727272727273,37.5234,117.243
587,2017-11-25 22,2.0545454545454547,37.5234,117.243
587,2017-11-26 22,2.6363636363636362,37.5234,117.243
587,2017-11-27 22,1.490909090909091,37.5234,117.243
587,2017-11-28 22,0.9272727272727272,37.5234,117.243
587,2017-11-29 22,2.909090909090909,37.5234,117.243
587,2017-11-30 22,0.6545454545454545,37.5234,117.243
587,2017-12-01 22,1.3818181818181818,37.5234,117.243
587,2017-12-02 22,0.43636363636363634,37.5234,117.243
587,2017-12-03 22,0.45454545454545453,37.5234,117.243
587,2017-12-04 22,2.272727272727273,37.5234,117.243
587,2017-12-05 22,0.36363636363636365,37.5234,117.243
587,2017-12-06 22,3.7454545454545456,37.5234,117.243
587,2017-12-07 22,2.672727272727273,37.5234,117.243
587,2017-12-08 22,2.5090909090909093,37.5234,117.243
587,2017-12-09 22,2.290909090909091,37.5234,117.243
587,2017-12-10 22,1.8363636363636364,37.5234,117.243
587,2017-12-11 22,2.109090909090909,37.5234,117.243
587,2017-12-12 22,2.581818181818182,37.5234,117.243
587,2017-12-13 22,2.672727272727273,37.5234,117.243
587,2017-12-14 22,3.6363636363636362,37.5234,117.243
587,2017-12-15 22,3.0727272727272728,37.5234,117.243
587,2017-12-16 22,1.8727272727272728,37.5234,117.243
587,2017-12-17 22,1.9636363636363636,37.5234,117.243
587,2017-12-18 22,2.272727272727273,37.5234,117.243
587,2017-12-19 22,1.3818181818181818,37.5234,117.243
587,2017-12-20 22,2.7454545454545456,37.5234,117.243
587,2017-12-21 22,1.690909090909091,37.5234,117.243
587,2017-12-22 22,1.2363636363636363,37.5234,117.243
587,2017-12-23 22,2.581818181818182,37.5234,117.243
587,2017-12-24 22,3.418181818181818,37.5234,117.243
587,2017-12-25 22,2.6363636363636362,37.5234,117.243
587,2017-12-26 22,2.309090909090909,37.5234,117.243
587,2017-12-27 22,1.1272727272727272,37.5234,117.243
587,2017-12-28 22,2.890909090909091,37.5234,117.243
587,2017-12-29 22,3.327272727272727,37.5234,117.243
587,2017-12-30 22,2.6363636363636362,37.5234,117.243
587,2017-12-31 22,2.036363636363636,37.5234,117.243
587,2018-01-01 22,1.7818181818181817,37.5234,117.243
587,2018-01-02 22,2.109090909090909,37.5234,117.243
587,2018-01-03 22,2.4,37.5234,117.243
587,2018-01-04 22,1.7272727272727273,37.5234,117.243
587,2018-01-05 22,2.4727272727272727,37.5234,117.243
587,2018-01-06 22,1.9272727272727272,37.5234,117.243
587,2018-01-07 22,1.6545454545454545,37.5234,117.243
587,2018-01-08 22,2.2545454545454544,37.5234,117.243
587,2018-01-09 22,2.090909090909091,37.5234,117.243
587,2018-01-10 22,2.381818181818182,37.5234,117.243
587,2018-01-11 22,0.6,37.5234,117.243
587,2018-01-12 22,1.4727272727272727,37.5234,117.243
587,2018-01-13 22,1.1636363636363636,37.5234,117.243
587,2018-01-14 22,2.4,37.5234,117.243
587,2018-01-15 22,3.6363636363636362,37.5234,117.243
587,2018-01-16 22,3.1272727272727274,37.5234,117.243
587,2018-01-17 22,3.890909090909091,37.5234,117.243
587,2018-01-18 22,1.1272727272727272,37.5234,117.243
587,2018-01-19 22,2.672727272727273,37.5234,117.243
587,2018-01-20 22,1.2727272727272727,37.5234,117.243
587,2018-01-21 22,2.581818181818182,37.5234,117.243
587,2018-01-22 22,2.5272727272727273,37.5234,117.243
587,2018-01-23 22,3.309090909090909,37.5234,117.243
587,2018-01-24 22,1.709090909090909,37.5234,117.243
587,2018-01-25 22,2.618181818181818,37.5234,117.243
587,2018-01-26 22,2.690909090909091,37.5234,117.243
587,2018-01-27 22,1.4181818181818182,37.5234,117.243
587,2018-01-28 22,2.6545454545454548,37.5234,117.243
587,2018-01-29 22,1.4,37.5234,117.243
587,2018-01-30 22,0.5454545454545454,37.5234,117.243
587,2018-01-31 22,1.509090909090909,37.5234,117.243
587,2018-02-01 22,2.8,37.5234,117.243
587,2018-02-02 22,0.7636363636363637,37.5234,117.243
587,2018-02-03 22,1.4,37.5234,117.243
587,2018-02-04 22,2.1636363636363636,37.5234,117.243
587,2018-02-05 22,1.4181818181818182,37.5234,117.243
587,2018-02-06 22,0.9454545454545454,37.5234,117.243
587,2018-02-07 22,0.43636363636363634,37.5234,117.243
587,2018-02-08 22,2.963636363636364,37.5234,117.243
587,2018-02-09 22,4.236363636363636,37.5234,117.243
587,2018-02-10 22,4.745454545454545,37.5234,117.243
587,2018-02-11 22,4.0,37.5234,117.243
587,2018-02-12 22,4.545454545454546,37.5234,117.243
587,2018-02-13 22,4.418181818181818,37.5234,117.243
587,2018-02-14 22,0.10909090909090909,37.5234,117.243
587,2018-02-15 22,1.0,37.5234,117.243
587,2018-02-16 22,6.163636363636364,37.5234,117.243
587,2018-02-17 22,5.9818181818181815,37.5234,117.243
587,2018-02-18 22,5.2,37.5234,117.243
587,2018-02-19 22,1.4727272727272727,37.5234,117.243
587,2018-02-20 22,4.0,37.5234,117.243
587,2018-02-21 22,4.7272727272727275,37.5234,117.243
587,2018-02-22 22,3.709090909090909,37.5234,117.243
587,2018-02-23 22,4.6909090909090905,37.5234,117.243
587,2018-02-24 22,3.6545454545454548,37.5234,117.243
587,2018-02-25 22,4.0,37.5234,117.243
587,2018-02-26 22,1.2545454545454546,37.5234,117.243
587,2018-02-27 22,2.4727272727272727,37.5234,117.243
587,2018-02-28 22,3.981818181818182,37.5234,117.243
587,2018-03-01 22,3.7636363636363637,37.5234,117.243
587,2018-03-02 22,3.9272727272727272,37.5234,117.243
587,2018-03-03 22,2.7454545454545456,37.5234,117.243
587,2018-03-04 22,3.909090909090909,37.5234,117.243
587,2018-03-05 22,2.6545454545454548,37.5234,117.243
587,2018-03-06 22,5.872727272727273,37.5234,117.243
587,2018-03-07 22,5.963636363636364,37.5234,117.243
587,2018-03-08 22,4.945454545454545,37.5234,117.243
587,2018-03-09 22,4.4363636363636365,37.5234,117.243
587,2018-03-10 22,4.418181818181818,37.5234,117.243
587,2018-03-11 22,6.109090909090909,37.5234,117.243
587,2018-03-12 22,6.9818181818181815,37.5234,117.243
587,2018-03-13 22,6.527272727272727,37.5234,117.243
587,2018-03-14 22,6.290909090909091,37.5234,117.243
587,2018-03-15 22,6.418181818181818,37.5234,117.243
587,2018-03-16 22,5.790909090909091,37.5234,117.243
587,2018-03-17 22,5.163636363636364,37.5234,117.243
587,2018-03-18 22,3.909090909090909,37.5234,117.243
587,2018-03-19 22,5.290909090909091,37.5234,117.243
587,2018-03-20 22,3.8545454545454545,37.5234,117.243
587,2018-03-21 22,6.454545454545454,37.5234,117.243
587,2018-03-22 22,6.218181818181818,37.5234,117.243
587,2018-03-23 22,6.872727272727273,37.5234,117.243
587,2018-03-24 22,5.872727272727273,37.5234,117.243
587,2018-03-25 22,5.036363636363636,37.5234,117.243
587,2018-03-26 22,5.709090909090909,37.5234,117.243
587,2018-03-27 22,4.8545454545454545,37.5234,117.243
587,2018-03-28 22,1.4,37.5234,117.243
587,2018-03-29 22,4.1454545454545455,37.5234,117.243
587,2018-03-30 22,6.254545454545455,37.5234,117.243
587,2018-03-31 22,6.127272727272727,37.5234,117.243
587,2018-04-01 22,6.0,37.5234,117.243
587,2018-04-02 22,5.8090909090909095,37.5234,117.243
587,2018-04-03 22,5.618181818181818,37.5234,117.243
587,2018-04-04 22,4.9818181818181815,37.5234,117.243
587,2018-04-05 22,5.418181818181818,37.5234,117.243
587,2018-04-06 22,3.963636363636364,37.5234,117.243
587,2018-04-07 22,5.127272727272727,37.5234,117.243
587,2018-04-08 22,2.090909090909091,37.5234,117.243
587,2018-04-09 22,1.0545454545454545,37.5234,117.243
587,2018-04-10 22,5.945454545454545,37.5234,117.243
587,2018-04-11 22,2.0,37.5234,117.243
587,2018-04-12 22,4.9818181818181815,37.5234,117.243
587,2018-04-13 22,3.290909090909091,37.5234,117.243
587,2018-04-14 22,6.909090909090909,37.5234,117.243
587,2018-04-15 22,6.872727272727273,37.5234,117.243
587,2018-04-16 22,5.654545454545454,37.5234,117.243
587,2018-04-17 22,6.218181818181818,37.5234,117.243
587,2018-04-18 22,4.509090909090909,37.5234,117.243
587,2018-04-19 22,3.981818181818182,37.5234,117.243
587,2018-04-20 22,3.327272727272727,37.5234,117.243
587,2018-04-21 22,4.6909090909090905,37.5234,117.243
587,2018-04-22 22,4.545454545454546,37.5234,117.243
587,2018-04-23 22,2.690909090909091,37.5234,117.243
587,2018-04-24 22,3.981818181818182,37.5234,117.243
587,2018-04-25 22,3.4727272727272727,37.5234,117.243
587,2018-04-26 22,5.2727272727272725,37.5234,117.243
587,2018-04-27 22,1.0545454545454545,37.5234,117.243
587,2018-04-28 22,5.381818181818182,37.5234,117.243
587,2018-04-29 22,5.836363636363636,37.5234,117.243
587,2018-04-30 22,5.927272727272728,37.5234,117.243
587,2018-05-01 22,6.545454545454546,37.5234,117.243
587,2018-05-02 22,6.545454545454546,37.5234,117.243
587,2018-05-03 22,5.9818181818181815,37.5234,117.243
587,2018-05-04 22,5.109090909090909,37.5234,117.243
587,2018-05-05 22,2.981818181818182,37.5234,117.243
587,2018-05-06 22,6.4363636363636365,37.5234,117.243
587,2018-05-07 22,6.418181818181818,37.5234,117.243
587,2018-05-08 22,4.472727272727273,37.5234,117.243
587,2018-05-09 22,5.963636363636364,37.5234,117.243
587,2018-05-10 22,3.5636363636363635,37.5234,117.243
587,2018-05-11 22,5.654545454545454,37.5234,117.243
587,2018-05-12 22,5.218181818181818,37.5234,117.243
587,2018-05-13 22,5.418181818181818,37.5234,117.243
587,2018-05-14 22,5.054545454545455,37.5234,117.243
