id,time,dayPower/capacity,lat,lng
258,2017-03-07,5.86,36.6148,116.749
258,2017-03-08,5.63,36.6148,116.749
258,2017-03-09,5.23,36.6148,116.749
258,2017-03-10,4.85,36.6148,116.749
258,2017-03-11,2.98,36.6148,116.749
258,2017-03-12,3.4,36.6148,116.749
258,2017-03-13,2.45,36.6148,116.749
258,2017-03-14,4.99,36.6148,116.749
258,2017-03-15,3.8,36.6148,116.749
258,2017-03-16,4.08,36.6148,116.749
258,2017-03-17,3.48,36.6148,116.749
258,2017-03-18,3.75,36.6148,116.749
258,2017-03-19,2.33,36.6148,116.749
258,2017-03-20,3.4,36.6148,116.749
258,2017-03-21,4.47,36.6148,116.749
258,2017-03-22,2.15,36.6148,116.749
258,2017-03-23,0.26,36.6148,116.749
258,2017-03-24,2.13,36.6148,116.749
258,2017-03-25,2.86,36.6148,116.749
258,2017-03-26,6.03,36.6148,116.749
258,2017-03-27,6.24,36.6148,116.749
258,2017-03-28,2.89,36.6148,116.749
258,2017-03-29,5.91,36.6148,116.749
258,2017-03-30,1.75,36.6148,116.749
258,2017-03-31,5.91,36.6148,116.749
258,2017-04-01,3.48,36.6148,116.749
258,2017-04-02,5.91,36.6148,116.749
258,2017-04-03,4.69,36.6148,116.749
258,2017-04-04,0.87,36.6148,116.749
258,2017-04-05,2.25,36.6148,116.749
258,2017-04-06,5.86,36.6148,116.749
258,2017-04-07,3.82,36.6148,116.749
258,2017-04-08,3.82,36.6148,116.749
258,2017-04-09,6.24,36.6148,116.749
258,2017-04-10,2.87,36.6148,116.749
258,2017-04-11,3.48,36.6148,116.749
258,2017-04-12,5.73,36.6148,116.749
258,2017-04-13,3.24,36.6148,116.749
258,2017-04-14,5.16,36.6148,116.749
258,2017-04-15,6.03,36.6148,116.749
258,2017-04-16,0.64,36.6148,116.749
258,2017-04-17,5.73,36.6148,116.749
258,2017-04-18,6.84,36.6148,116.749
258,2017-04-19,1.24,36.6148,116.749
258,2017-04-20,5.71,36.6148,116.749
258,2017-04-21,4.7,36.6148,116.749
258,2017-04-22,6.59,36.6148,116.749
258,2017-04-23,6.27,36.6148,116.749
258,2017-04-24,4.07,36.6148,116.749
258,2017-04-25,2.16,36.6148,116.749
258,2017-04-26,5.99,36.6148,116.749
258,2017-04-27,6.5,36.6148,116.749
258,2017-04-28,6.5,36.6148,116.749
258,2017-04-29,5.9,36.6148,116.749
258,2017-04-30,5.24,36.6148,116.749
258,2017-05-01,3.98,36.6148,116.749
258,2017-05-02,5.65,36.6148,116.749
258,2017-05-03,3.28,36.6148,116.749
258,2017-05-04,5.14,36.6148,116.749
258,2017-05-05,5.01,36.6148,116.749
258,2017-05-06,6.22,36.6148,116.749
258,2017-05-07,5.59,36.6148,116.749
258,2017-05-08,1.69,36.6148,116.749
258,2017-05-09,5.91,36.6148,116.749
258,2017-05-10,5.79,36.6148,116.749
258,2017-05-11,4.27,36.6148,116.749
258,2017-05-12,6.09,36.6148,116.749
258,2017-05-13,6.06,36.6148,116.749
258,2017-05-14,4.87,36.6148,116.749
258,2017-05-15,3.95,36.6148,116.749
258,2017-05-16,5.86,36.6148,116.749
258,2017-05-17,6.04,36.6148,116.749
258,2017-05-18,6.01,36.6148,116.749
258,2017-05-19,4.88,36.6148,116.749
258,2017-05-20,5.24,36.6148,116.749
258,2017-05-21,4.84,36.6148,116.749
258,2017-05-22,5.0,36.6148,116.749
258,2017-05-23,5.17,36.6148,116.749
258,2017-05-24,6.43,36.6148,116.749
258,2017-05-25,6.24,36.6148,116.749
258,2017-05-26,6.13,36.6148,116.749
258,2017-05-27,5.81,36.6148,116.749
258,2017-05-28,5.74,36.6148,116.749
258,2017-05-29,4.68,36.6148,116.749
258,2017-05-30,5.15,36.6148,116.749
258,2017-05-31,5.32,36.6148,116.749
258,2017-06-01,5.56,36.6148,116.749
258,2017-06-02,4.99,36.6148,116.749
258,2017-06-03,5.88,36.6148,116.749
258,2017-06-04,5.22,36.6148,116.749
258,2017-06-05,2.6,36.6148,116.749
258,2017-06-06,1.5,36.6148,116.749
258,2017-06-07,5.84,36.6148,116.749
258,2017-06-08,4.87,36.6148,116.749
258,2017-06-09,4.82,36.6148,116.749
258,2017-06-10,1.87,36.6148,116.749
258,2017-06-11,4.64,36.6148,116.749
258,2017-06-12,4.0,36.6148,116.749
258,2017-06-13,4.87,36.6148,116.749
258,2017-06-14,5.71,36.6148,116.749
258,2017-06-15,4.84,36.6148,116.749
258,2017-06-16,5.24,36.6148,116.749
258,2017-06-17,5.39,36.6148,116.749
258,2017-06-18,5.03,36.6148,116.749
258,2017-06-19,4.93,36.6148,116.749
258,2017-06-20,3.61,36.6148,116.749
258,2017-06-21,3.61,36.6148,116.749
258,2017-06-22,0.69,36.6148,116.749
258,2017-06-23,1.97,36.6148,116.749
258,2017-06-24,4.21,36.6148,116.749
258,2017-06-25,5.91,36.6148,116.749
258,2017-06-26,5.59,36.6148,116.749
258,2017-06-27,5.47,36.6148,116.749
258,2017-06-28,5.2,36.6148,116.749
258,2017-06-29,5.24,36.6148,116.749
258,2017-06-30,4.0,36.6148,116.749
258,2017-07-01,4.46,36.6148,116.749
258,2017-07-02,4.29,36.6148,116.749
258,2017-07-03,4.96,36.6148,116.749
258,2017-07-04,3.3,36.6148,116.749
258,2017-07-05,2.96,36.6148,116.749
258,2017-07-06,2.12,36.6148,116.749
258,2017-07-07,5.03,36.6148,116.749
258,2017-07-08,5.91,36.6148,116.749
258,2017-07-09,2.99,36.6148,116.749
258,2017-07-10,5.86,36.6148,116.749
258,2017-07-11,5.74,36.6148,116.749
258,2017-07-12,5.66,36.6148,116.749
258,2017-07-13,5.6,36.6148,116.749
258,2017-07-14,5.05,36.6148,116.749
258,2017-07-15,2.01,36.6148,116.749
258,2017-07-16,2.06,36.6148,116.749
258,2017-07-17,3.31,36.6148,116.749
258,2017-07-18,2.12,36.6148,116.749
258,2017-07-19,3.61,36.6148,116.749
258,2017-07-20,5.54,36.6148,116.749
258,2017-07-21,3.55,36.6148,116.749
258,2017-07-22,2.64,36.6148,116.749
258,2017-07-23,4.78,36.6148,116.749
258,2017-07-24,2.37,36.6148,116.749
258,2017-07-25,3.87,36.6148,116.749
258,2017-07-26,2.06,36.6148,116.749
258,2017-07-27,3.87,36.6148,116.749
258,2017-07-28,2.99,36.6148,116.749
258,2017-07-29,3.87,36.6148,116.749
258,2017-07-30,3.87,36.6148,116.749
258,2017-07-31,2.37,36.6148,116.749
258,2017-08-01,2.06,36.6148,116.749
258,2017-08-02,2.01,36.6148,116.749
258,2017-08-03,5.2,36.6148,116.749
258,2017-08-04,5.64,36.6148,116.749
258,2017-08-05,5.3,36.6148,116.749
258,2017-08-06,5.23,36.6148,116.749
258,2017-08-07,3.93,36.6148,116.749
258,2017-08-08,5.74,36.6148,116.749
258,2017-08-09,4.91,36.6148,116.749
258,2017-08-10,5.47,36.6148,116.749
258,2017-08-11,5.27,36.6148,116.749
258,2017-08-12,3.19,36.6148,116.749
258,2017-08-13,4.27,36.6148,116.749
258,2017-08-14,2.8,36.6148,116.749
258,2017-08-15,5.03,36.6148,116.749
258,2017-08-16,4.73,36.6148,116.749
258,2017-08-17,4.52,36.6148,116.749
258,2017-08-18,2.64,36.6148,116.749
258,2017-08-19,3.85,36.6148,116.749
258,2017-08-20,5.31,36.6148,116.749
258,2017-08-21,5.1,36.6148,116.749
258,2017-08-22,3.75,36.6148,116.749
258,2017-08-23,2.3,36.6148,116.749
258,2017-08-24,5.45,36.6148,116.749
258,2017-08-25,2.14,36.6148,116.749
258,2017-08-26,1.97,36.6148,116.749
258,2017-08-27,2.45,36.6148,116.749
258,2017-08-28,1.0,36.6148,116.749
258,2017-08-29,1.45,36.6148,116.749
258,2017-08-30,4.33,36.6148,116.749
258,2017-08-31,5.64,36.6148,116.749
258,2017-09-01,5.59,36.6148,116.749
258,2017-09-02,4.1,36.6148,116.749
258,2017-09-03,3.2,36.6148,116.749
258,2017-09-04,3.08,36.6148,116.749
258,2017-09-05,3.37,36.6148,116.749
258,2017-09-06,3.65,36.6148,116.749
258,2017-09-07,5.8,36.6148,116.749
258,2017-09-08,4.62,36.6148,116.749
258,2017-09-09,4.0,36.6148,116.749
258,2017-09-10,1.44,36.6148,116.749
258,2017-09-11,5.64,36.6148,116.749
258,2017-09-12,5.26,36.6148,116.749
258,2017-09-13,4.99,36.6148,116.749
258,2017-09-14,5.37,36.6148,116.749
258,2017-09-15,4.65,36.6148,116.749
258,2017-09-16,1.96,36.6148,116.749
258,2017-09-17,4.75,36.6148,116.749
258,2017-09-18,4.37,36.6148,116.749
258,2017-09-19,5.14,36.6148,116.749
258,2017-09-20,5.64,36.6148,116.749
258,2017-09-21,4.52,36.6148,116.749
258,2017-09-22,4.82,36.6148,116.749
258,2017-09-23,4.21,36.6148,116.749
258,2017-09-24,4.71,36.6148,116.749
258,2017-09-25,2.59,36.6148,116.749
258,2017-09-26,1.3,36.6148,116.749
258,2017-09-27,2.67,36.6148,116.749
258,2017-09-28,5.76,36.6148,116.749
258,2017-09-29,2.86,36.6148,116.749
258,2017-09-30,4.33,36.6148,116.749
258,2017-10-01,5.17,36.6148,116.749
258,2017-10-02,4.22,36.6148,116.749
258,2017-10-03,0.86,36.6148,116.749
258,2017-10-04,2.09,36.6148,116.749
258,2017-10-05,4.19,36.6148,116.749
258,2017-10-06,4.84,36.6148,116.749
258,2017-10-07,0.68,36.6148,116.749
258,2017-10-08,0.46,36.6148,116.749
258,2017-10-09,0.42,36.6148,116.749
258,2017-10-10,0.27,36.6148,116.749
258,2017-10-11,3.56,36.6148,116.749
258,2017-10-12,3.77,36.6148,116.749
258,2017-10-13,3.77,36.6148,116.749
258,2017-10-14,4.69,36.6148,116.749
258,2017-10-15,2.07,36.6148,116.749
258,2017-10-16,1.13,36.6148,116.749
258,2017-10-17,1.02,36.6148,116.749
258,2017-10-18,2.17,36.6148,116.749
258,2017-10-19,3.29,36.6148,116.749
258,2017-10-20,4.31,36.6148,116.749
258,2017-10-21,4.25,36.6148,116.749
258,2017-10-22,4.26,36.6148,116.749
258,2017-10-23,4.28,36.6148,116.749
258,2017-10-24,5.28,36.6148,116.749
258,2017-10-25,1.18,36.6148,116.749
258,2017-10-26,3.7,36.6148,116.749
258,2017-10-27,3.89,36.6148,116.749
258,2017-10-28,3.69,36.6148,116.749
258,2017-10-29,5.71,36.6148,116.749
258,2017-10-30,5.71,36.6148,116.749
258,2017-10-31,2.9,36.6148,116.749
258,2017-11-01,2.61,36.6148,116.749
258,2017-11-02,6.27,36.6148,116.749
258,2017-11-03,4.69,36.6148,116.749
258,2017-11-04,4.72,36.6148,116.749
258,2017-11-05,4.32,36.6148,116.749
258,2017-11-06,4.07,36.6148,116.749
258,2017-11-07,3.01,36.6148,116.749
258,2017-11-08,3.5,36.6148,116.749
258,2017-11-09,1.89,36.6148,116.749
258,2017-11-10,5.0,36.6148,116.749
258,2017-11-11,4.61,36.6148,116.749
258,2017-11-12,3.42,36.6148,116.749
258,2017-11-13,3.84,36.6148,116.749
258,2017-11-14,4.66,36.6148,116.749
258,2017-11-15,2.45,36.6148,116.749
258,2017-11-16,1.27,36.6148,116.749
258,2017-11-17,2.43,36.6148,116.749
258,2017-11-18,5.05,36.6148,116.749
258,2017-11-19,1.04,36.6148,116.749
258,2017-11-20,3.67,36.6148,116.749
258,2017-11-21,3.52,36.6148,116.749
258,2017-11-22,2.45,36.6148,116.749
258,2017-11-23,5.78,36.6148,116.749
258,2017-11-24,4.57,36.6148,116.749
258,2017-11-25,3.93,36.6148,116.749
258,2017-11-26,4.33,36.6148,116.749
258,2017-11-27,2.71,36.6148,116.749
258,2017-11-28,2.81,36.6148,116.749
258,2017-11-29,1.31,36.6148,116.749
258,2017-11-30,3.56,36.6148,116.749
258,2017-12-01,3.41,36.6148,116.749
258,2017-12-02,2.98,36.6148,116.749
258,2017-12-03,0.92,36.6148,116.749
258,2017-12-04,4.08,36.6148,116.749
258,2017-12-05,4.08,36.6148,116.749
258,2017-12-06,3.63,36.6148,116.749
258,2017-12-07,3.51,36.6148,116.749
258,2017-12-08,4.35,36.6148,116.749
258,2017-12-09,2.78,36.6148,116.749
258,2017-12-10,3.63,36.6148,116.749
258,2017-12-11,3.56,36.6148,116.749
258,2017-12-12,3.21,36.6148,116.749
258,2017-12-13,1.78,36.6148,116.749
258,2017-12-14,0.41,36.6148,116.749
258,2017-12-15,0.5,36.6148,116.749
258,2017-12-16,4.37,36.6148,116.749
258,2017-12-17,4.28,36.6148,116.749
258,2017-12-18,3.98,36.6148,116.749
258,2017-12-19,1.78,36.6148,116.749
258,2017-12-20,3.97,36.6148,116.749
258,2017-12-21,3.41,36.6148,116.749
258,2017-12-22,3.52,36.6148,116.749
258,2017-12-23,1.6,36.6148,116.749
258,2017-12-24,3.82,36.6148,116.749
258,2017-12-25,3.82,36.6148,116.749
258,2017-12-26,3.05,36.6148,116.749
258,2017-12-27,2.98,36.6148,116.749
258,2017-12-28,2.45,36.6148,116.749
258,2017-12-29,0.42,36.6148,116.749
258,2017-12-30,1.96,36.6148,116.749
258,2017-12-31,3.6,36.6148,116.749
258,2018-01-01,2.5,36.6148,116.749
258,2018-01-02,1.12,36.6148,116.749
258,2018-01-03,2.42,36.6148,116.749
258,2018-01-04,0.74,36.6148,116.749
258,2018-01-05,3.4,36.6148,116.749
258,2018-01-06,2.99,36.6148,116.749
258,2018-01-07,1.01,36.6148,116.749
258,2018-01-08,4.2,36.6148,116.749
258,2018-01-09,4.53,36.6148,116.749
258,2018-01-10,4.7,36.6148,116.749
258,2018-01-11,5.13,36.6148,116.749
258,2018-01-12,4.51,36.6148,116.749
258,2018-01-13,4.39,36.6148,116.749
258,2018-01-14,3.42,36.6148,116.749
258,2018-01-15,1.39,36.6148,116.749
258,2018-01-16,1.8,36.6148,116.749
258,2018-01-17,1.05,36.6148,116.749
258,2018-01-18,1.52,36.6148,116.749
258,2018-01-19,2.46,36.6148,116.749
258,2018-01-20,2.82,36.6148,116.749
258,2018-01-21,0.22,36.6148,116.749
258,2018-01-22,0.71,36.6148,116.749
258,2018-01-23,4.3,36.6148,116.749
258,2018-01-24,4.65,36.6148,116.749
258,2018-01-25,2.43,36.6148,116.749
258,2018-01-26,2.83,36.6148,116.749
258,2018-01-27,1.21,36.6148,116.749
258,2018-01-28,1.63,36.6148,116.749
258,2018-01-29,4.03,36.6148,116.749
258,2018-01-30,2.36,36.6148,116.749
258,2018-01-31,3.81,36.6148,116.749
258,2018-02-01,4.42,36.6148,116.749
258,2018-02-02,5.62,36.6148,116.749
258,2018-02-03,4.88,36.6148,116.749
258,2018-02-04,4.88,36.6148,116.749
258,2018-02-05,5.36,36.6148,116.749
258,2018-02-06,5.17,36.6148,116.749
258,2018-02-07,4.68,36.6148,116.749
258,2018-02-08,4.91,36.6148,116.749
258,2018-02-09,3.87,36.6148,116.749
258,2018-02-10,4.31,36.6148,116.749
258,2018-02-11,5.14,36.6148,116.749
258,2018-02-12,4.74,36.6148,116.749
258,2018-02-13,2.5,36.6148,116.749
258,2018-02-14,2.06,36.6148,116.749
258,2018-02-15,3.72,36.6148,116.749
258,2018-02-16,4.14,36.6148,116.749
258,2018-02-17,2.11,36.6148,116.749
258,2018-02-18,3.94,36.6148,116.749
258,2018-02-19,3.35,36.6148,116.749
258,2018-02-20,1.48,36.6148,116.749
258,2018-02-21,4.77,36.6148,116.749
258,2018-02-22,4.91,36.6148,116.749
258,2018-02-23,4.89,36.6148,116.749
258,2018-02-24,1.1,36.6148,116.749
258,2018-02-25,4.88,36.6148,116.749
258,2018-02-26,4.34,36.6148,116.749
258,2018-02-27,2.29,36.6148,116.749
258,2018-02-28,3.41,36.6148,116.749
258,2018-03-01,4.87,36.6148,116.749
258,2018-03-02,4.88,36.6148,116.749
258,2018-03-03,1.51,36.6148,116.749
258,2018-03-04,0.37,36.6148,116.749
258,2018-03-05,5.28,36.6148,116.749
258,2018-03-06,2.87,36.6148,116.749
258,2018-03-07,2.87,36.6148,116.749
258,2018-03-08,6.14,36.6148,116.749
258,2018-03-09,5.48,36.6148,116.749
258,2018-03-10,4.19,36.6148,116.749
258,2018-03-11,3.72,36.6148,116.749
258,2018-03-12,5.28,36.6148,116.749
258,2018-03-13,3.89,36.6148,116.749
258,2018-03-14,5.12,36.6148,116.749
258,2018-03-15,1.97,36.6148,116.749
258,2018-03-16,6.3,36.6148,116.749
258,2018-03-17,1.86,36.6148,116.749
258,2018-03-18,1.24,36.6148,116.749
258,2018-03-19,5.14,36.6148,116.749
258,2018-03-20,2.06,36.6148,116.749
258,2018-03-21,5.59,36.6148,116.749
258,2018-03-22,4.19,36.6148,116.749
258,2018-03-23,4.98,36.6148,116.749
258,2018-03-24,6.16,36.6148,116.749
258,2018-03-25,5.68,36.6148,116.749
258,2018-03-26,5.59,36.6148,116.749
258,2018-03-27,5.39,36.6148,116.749
258,2018-03-28,4.7,36.6148,116.749
258,2018-03-29,3.24,36.6148,116.749
258,2018-03-30,5.03,36.6148,116.749
258,2018-03-31,5.51,36.6148,116.749
258,2018-04-01,4.51,36.6148,116.749
258,2018-04-02,5.26,36.6148,116.749
258,2018-04-03,3.4,36.6148,116.749
258,2018-04-04,0.88,36.6148,116.749
258,2018-04-05,1.52,36.6148,116.749
258,2018-04-06,5.62,36.6148,116.749
258,2018-04-07,6.83,36.6148,116.749
258,2018-04-08,6.13,36.6148,116.749
258,2018-04-09,6.15,36.6148,116.749
258,2018-04-10,1.77,36.6148,116.749
258,2018-04-11,5.12,36.6148,116.749
258,2018-04-12,2.54,36.6148,116.749
258,2018-04-13,0.61,36.6148,116.749
258,2018-04-14,4.16,36.6148,116.749
258,2018-04-15,6.38,36.6148,116.749
258,2018-04-16,5.78,36.6148,116.749
258,2018-04-17,5.98,36.6148,116.749
258,2018-04-18,5.82,36.6148,116.749
258,2018-04-19,5.88,36.6148,116.749
258,2018-04-20,5.99,36.6148,116.749
258,2018-04-21,2.58,36.6148,116.749
258,2018-04-22,0.41,36.6148,116.749
258,2018-04-23,2.89,36.6148,116.749
258,2018-04-24,6.36,36.6148,116.749
258,2018-04-25,5.64,36.6148,116.749
258,2018-04-26,3.95,36.6148,116.749
258,2018-04-27,5.93,36.6148,116.749
258,2018-04-28,5.9,36.6148,116.749
258,2018-04-29,5.64,36.6148,116.749
258,2018-04-30,4.1,36.6148,116.749
258,2018-05-01,1.22,36.6148,116.749
258,2018-05-02,5.94,36.6148,116.749
258,2018-05-03,6.7,36.6148,116.749
258,2018-05-04,6.35,36.6148,116.749
258,2018-05-05,0.87,36.6148,116.749
258,2018-05-06,3.21,36.6148,116.749
258,2018-05-07,5.9,36.6148,116.749
258,2018-05-08,5.9,36.6148,116.749
258,2018-05-09,5.94,36.6148,116.749
258,2018-05-10,6.2,36.6148,116.749
258,2018-05-11,1.91,36.6148,116.749
258,2018-05-12,4.65,36.6148,116.749
258,2018-05-13,5.67,36.6148,116.749
258,2018-05-14,5.43,36.6148,116.749
258,2018-05-15,2.04,36.6148,116.749
258,2018-05-16,3.82,36.6148,116.749
258,2018-05-17,1.56,36.6148,116.749
258,2018-05-18,5.3,36.6148,116.749
258,2018-05-19,3.87,36.6148,116.749
258,2018-05-20,3.42,36.6148,116.749
258,2018-05-21,0.8,36.6148,116.749
258,2018-05-22,4.08,36.6148,116.749
258,2018-05-23,6.36,36.6148,116.749
258,2018-05-24,5.69,36.6148,116.749
258,2018-05-25,3.75,36.6148,116.749
258,2018-05-26,4.92,36.6148,116.749
258,2018-05-27,5.04,36.6148,116.749
258,2018-05-28,5.31,36.6148,116.749
258,2018-05-29,5.0,36.6148,116.749
258,2018-05-30,5.67,36.6148,116.749
258,2018-05-31,5.83,36.6148,116.749
258,2018-06-01,5.69,36.6148,116.749
258,2018-06-02,4.97,36.6148,116.749
258,2018-06-03,5.2,36.6148,116.749
258,2018-06-04,4.68,36.6148,116.749
258,2018-06-05,5.83,36.6148,116.749
258,2018-06-06,5.57,36.6148,116.749
258,2018-06-07,4.11,36.6148,116.749
258,2018-06-08,4.63,36.6148,116.749
258,2018-06-09,0.61,36.6148,116.749
258,2018-06-10,2.35,36.6148,116.749
258,2018-06-11,5.96,36.6148,116.749
258,2018-06-12,5.82,36.6148,116.749
258,2018-06-13,3.52,36.6148,116.749
258,2018-06-14,6.14,36.6148,116.749
258,2018-06-15,5.78,36.6148,116.749
258,2018-06-16,3.83,36.6148,116.749
258,2018-06-17,3.82,36.6148,116.749
258,2018-06-18,4.62,36.6148,116.749
258,2018-06-19,4.61,36.6148,116.749
258,2018-06-20,5.51,36.6148,116.749
258,2018-06-21,3.89,36.6148,116.749
258,2018-06-22,4.66,36.6148,116.749
258,2018-06-23,5.88,36.6148,116.749
258,2018-06-24,5.34,36.6148,116.749
258,2018-06-25,1.02,36.6148,116.749
258,2018-06-26,3.8,36.6148,116.749
258,2018-06-27,5.71,36.6148,116.749
258,2018-06-28,4.97,36.6148,116.749
258,2018-06-29,4.94,36.6148,116.749
258,2018-06-30,5.5,36.6148,116.749
258,2018-07-01,5.58,36.6148,116.749
258,2018-07-02,4.61,36.6148,116.749
258,2018-07-03,4.61,36.6148,116.749
258,2018-07-04,3.52,36.6148,116.749
258,2018-07-05,5.32,36.6148,116.749
258,2018-07-06,5.39,36.6148,116.749
258,2018-07-07,5.19,36.6148,116.749
258,2018-07-08,2.11,36.6148,116.749
258,2018-07-09,2.58,36.6148,116.749
258,2018-07-10,4.0,36.6148,116.749
258,2018-07-11,3.42,36.6148,116.749
258,2018-07-12,5.1,36.6148,116.749
258,2018-07-13,3.29,36.6148,116.749
258,2018-07-14,3.41,36.6148,116.749
258,2018-07-15,3.94,36.6148,116.749
258,2018-07-16,5.58,36.6148,116.749
258,2018-07-17,3.67,36.6148,116.749
258,2018-07-18,4.1,36.6148,116.749
258,2018-07-19,5.46,36.6148,116.749
258,2018-07-20,5.38,36.6148,116.749
258,2018-07-21,5.32,36.6148,116.749
258,2018-07-22,5.3,36.6148,116.749
258,2018-07-23,3.24,36.6148,116.749
258,2018-07-24,5.39,36.6148,116.749
258,2018-07-25,5.28,36.6148,116.749
258,2018-07-26,3.27,36.6148,116.749
258,2018-07-27,2.56,36.6148,116.749
258,2018-07-28,3.69,36.6148,116.749
258,2018-07-29,4.54,36.6148,116.749
258,2018-07-30,4.5,36.6148,116.749
258,2018-07-31,4.88,36.6148,116.749
258,2018-08-01,5.52,36.6148,116.749
258,2018-08-02,5.3,36.6148,116.749
258,2018-08-03,4.93,36.6148,116.749
258,2018-08-04,3.78,36.6148,116.749
258,2018-08-05,3.85,36.6148,116.749
258,2018-08-06,4.27,36.6148,116.749
258,2018-08-07,4.83,36.6148,116.749
258,2018-08-08,4.72,36.6148,116.749
258,2018-08-09,3.25,36.6148,116.749
258,2018-08-10,4.73,36.6148,116.749
258,2018-08-11,5.04,36.6148,116.749
258,2018-08-12,5.53,36.6148,116.749
258,2018-08-13,2.37,36.6148,116.749
258,2018-08-14,3.75,36.6148,116.749
258,2018-08-15,3.85,36.6148,116.749
258,2018-08-16,3.43,36.6148,116.749
258,2018-08-17,4.19,36.6148,116.749
258,2018-08-18,1.06,36.6148,116.749
258,2018-08-19,0.32,36.6148,116.749
258,2018-08-20,4.42,36.6148,116.749
258,2018-08-21,5.09,36.6148,116.749
258,2018-08-22,2.5,36.6148,116.749
258,2018-08-23,5.61,36.6148,116.749
258,2018-08-24,5.5,36.6148,116.749
258,2018-08-25,5.74,36.6148,116.749
258,2018-08-26,4.7,36.6148,116.749
258,2018-08-27,5.75,36.6148,116.749
258,2018-08-28,5.15,36.6148,116.749
258,2018-08-29,4.59,36.6148,116.749
258,2018-08-30,1.24,36.6148,116.749
258,2018-08-31,2.51,36.6148,116.749
258,2018-09-01,5.25,36.6148,116.749
258,2018-09-02,1.9,36.6148,116.749
258,2018-09-03,5.05,36.6148,116.749
258,2018-09-04,5.9,36.6148,116.749
258,2018-09-05,3.66,36.6148,116.749
258,2018-09-06,5.52,36.6148,116.749
258,2018-09-07,6.11,36.6148,116.749
258,2018-09-08,5.7,36.6148,116.749
258,2018-09-09,5.73,36.6148,116.749
258,2018-09-10,3.99,36.6148,116.749
258,2018-09-11,5.47,36.6148,116.749
258,2018-09-12,3.4,36.6148,116.749
258,2018-09-13,3.3,36.6148,116.749
258,2018-09-14,2.44,36.6148,116.749
258,2018-09-15,0.84,36.6148,116.749
258,2018-09-16,1.69,36.6148,116.749
258,2018-09-17,2.9,36.6148,116.749
258,2018-09-18,0.79,36.6148,116.749
258,2018-09-19,0.63,36.6148,116.749
258,2018-09-20,0.88,36.6148,116.749
258,2018-09-21,5.06,36.6148,116.749
258,2018-09-22,5.77,36.6148,116.749
258,2018-09-23,5.69,36.6148,116.749
258,2018-09-24,5.94,36.6148,116.749
258,2018-09-25,0.94,36.6148,116.749
258,2018-09-26,5.59,36.6148,116.749
