id,time,dayPower/capacity,lat,lng
227,2017-05-15,5.04,36.7188,117.716
227,2017-05-16,6.03,36.7188,117.716
227,2017-05-17,6.41,36.7188,117.716
227,2017-05-18,6.4,36.7188,117.716
227,2017-05-19,5.32,36.7188,117.716
227,2017-05-20,5.71,36.7188,117.716
227,2017-05-21,4.03,36.7188,117.716
227,2017-05-22,4.93,36.7188,117.716
227,2017-05-23,3.83,36.7188,117.716
227,2017-05-24,6.95,36.7188,117.716
227,2017-05-25,6.87,36.7188,117.716
227,2017-05-26,6.47,36.7188,117.716
227,2017-05-27,6.15,36.7188,117.716
227,2017-05-28,6.32,36.7188,117.716
227,2017-05-29,5.04,36.7188,117.716
227,2017-05-30,5.6,36.7188,117.716
227,2017-05-31,5.84,36.7188,117.716
227,2017-06-01,6.36,36.7188,117.716
227,2017-06-02,5.2,36.7188,117.716
227,2017-06-03,6.39,36.7188,117.716
227,2017-06-04,5.78,36.7188,117.716
227,2017-06-05,3.47,36.7188,117.716
227,2017-06-06,1.61,36.7188,117.716
227,2017-06-07,6.4,36.7188,117.716
227,2017-06-08,5.43,36.7188,117.716
227,2017-06-09,3.93,36.7188,117.716
227,2017-06-10,5.43,36.7188,117.716
227,2017-06-11,6.4,36.7188,117.716
227,2017-06-12,6.4,36.7188,117.716
227,2017-06-13,5.78,36.7188,117.716
227,2017-06-14,5.34,36.7188,117.716
227,2017-06-15,5.21,36.7188,117.716
227,2017-06-16,5.84,36.7188,117.716
227,2017-06-17,5.74,36.7188,117.716
227,2017-06-18,6.02,36.7188,117.716
227,2017-06-19,4.86,36.7188,117.716
227,2017-06-20,3.61,36.7188,117.716
227,2017-06-21,5.52,36.7188,117.716
227,2017-06-22,1.64,36.7188,117.716
227,2017-06-23,3.61,36.7188,117.716
227,2017-06-24,4.73,36.7188,117.716
227,2017-06-25,3.53,36.7188,117.716
227,2017-06-26,4.43,36.7188,117.716
227,2017-06-27,4.84,36.7188,117.716
227,2017-06-28,4.17,36.7188,117.716
227,2017-06-29,4.16,36.7188,117.716
227,2017-06-30,3.08,36.7188,117.716
227,2017-07-01,4.39,36.7188,117.716
227,2017-07-02,4.77,36.7188,117.716
227,2017-07-03,4.77,36.7188,117.716
227,2017-07-04,6.02,36.7188,117.716
227,2017-07-05,3.29,36.7188,117.716
227,2017-07-06,2.54,36.7188,117.716
227,2017-07-07,5.47,36.7188,117.716
227,2017-07-08,6.22,36.7188,117.716
227,2017-07-09,3.13,36.7188,117.716
227,2017-07-10,6.26,36.7188,117.716
227,2017-07-11,6.04,36.7188,117.716
227,2017-07-12,5.94,36.7188,117.716
227,2017-07-13,5.72,36.7188,117.716
227,2017-07-14,3.52,36.7188,117.716
227,2017-07-15,1.76,36.7188,117.716
227,2017-07-16,1.84,36.7188,117.716
227,2017-07-17,3.16,36.7188,117.716
227,2017-07-18,1.8,36.7188,117.716
227,2017-07-19,3.8,36.7188,117.716
227,2017-07-20,5.75,36.7188,117.716
227,2017-07-21,3.48,36.7188,117.716
227,2017-07-22,4.81,36.7188,117.716
227,2017-07-23,3.68,36.7188,117.716
227,2017-07-24,1.88,36.7188,117.716
227,2017-07-25,4.45,36.7188,117.716
227,2017-07-26,2.8,36.7188,117.716
227,2017-07-27,0.53,36.7188,117.716
227,2017-07-28,2.26,36.7188,117.716
227,2017-07-29,0.83,36.7188,117.716
227,2017-07-30,2.0,36.7188,117.716
227,2017-07-31,3.95,36.7188,117.716
227,2017-08-01,5.22,36.7188,117.716
227,2017-08-02,2.46,36.7188,117.716
227,2017-08-03,3.24,36.7188,117.716
227,2017-08-04,5.45,36.7188,117.716
227,2017-08-05,4.56,36.7188,117.716
227,2017-08-06,5.49,36.7188,117.716
227,2017-08-07,4.75,36.7188,117.716
227,2017-08-08,5.78,36.7188,117.716
227,2017-08-09,5.2,36.7188,117.716
227,2017-08-10,6.0,36.7188,117.716
227,2017-08-11,5.89,36.7188,117.716
227,2017-08-12,3.71,36.7188,117.716
227,2017-08-13,2.64,36.7188,117.716
227,2017-08-14,1.35,36.7188,117.716
227,2017-08-15,5.42,36.7188,117.716
227,2017-08-16,5.22,36.7188,117.716
227,2017-08-17,5.09,36.7188,117.716
227,2017-08-18,4.81,36.7188,117.716
227,2017-08-19,1.88,36.7188,117.716
227,2017-08-20,4.61,36.7188,117.716
227,2017-08-21,5.76,36.7188,117.716
227,2017-08-22,4.87,36.7188,117.716
227,2017-08-23,2.07,36.7188,117.716
227,2017-08-24,5.57,36.7188,117.716
227,2017-08-25,3.04,36.7188,117.716
227,2017-08-26,2.24,36.7188,117.716
227,2017-08-27,2.77,36.7188,117.716
227,2017-08-28,0.54,36.7188,117.716
227,2017-08-29,2.03,36.7188,117.716
227,2017-08-30,5.26,36.7188,117.716
227,2017-08-31,6.16,36.7188,117.716
227,2017-09-01,5.29,36.7188,117.716
227,2017-09-02,5.48,36.7188,117.716
227,2017-09-03,3.66,36.7188,117.716
227,2017-09-04,2.86,36.7188,117.716
227,2017-09-05,3.87,36.7188,117.716
227,2017-09-06,3.44,36.7188,117.716
227,2017-09-07,6.26,36.7188,117.716
227,2017-09-08,5.08,36.7188,117.716
227,2017-09-09,4.98,36.7188,117.716
227,2017-09-10,1.63,36.7188,117.716
227,2017-09-11,5.59,36.7188,117.716
227,2017-09-12,6.25,36.7188,117.716
227,2017-09-13,5.94,36.7188,117.716
227,2017-09-14,5.83,36.7188,117.716
227,2017-09-15,5.05,36.7188,117.716
227,2017-09-16,2.84,36.7188,117.716
227,2017-09-17,5.82,36.7188,117.716
227,2017-09-18,4.17,36.7188,117.716
227,2017-09-19,4.98,36.7188,117.716
227,2017-09-20,5.34,36.7188,117.716
227,2017-09-21,5.33,36.7188,117.716
227,2017-09-22,5.54,36.7188,117.716
227,2017-09-23,5.16,36.7188,117.716
227,2017-09-24,4.87,36.7188,117.716
227,2017-09-25,2.67,36.7188,117.716
227,2017-09-26,1.13,36.7188,117.716
227,2017-09-27,3.57,36.7188,117.716
227,2017-09-28,6.17,36.7188,117.716
227,2017-09-29,3.74,36.7188,117.716
227,2017-09-30,5.44,36.7188,117.716
227,2017-10-01,2.68,36.7188,117.716
227,2017-10-02,2.32,36.7188,117.716
227,2017-10-03,1.04,36.7188,117.716
227,2017-10-04,2.3,36.7188,117.716
227,2017-10-05,3.94,36.7188,117.716
227,2017-10-06,5.39,36.7188,117.716
227,2017-10-07,1.32,36.7188,117.716
227,2017-10-08,1.02,36.7188,117.716
227,2017-10-09,1.49,36.7188,117.716
227,2017-10-10,0.48,36.7188,117.716
227,2017-10-11,2.79,36.7188,117.716
227,2017-10-12,3.77,36.7188,117.716
227,2017-10-13,4.41,36.7188,117.716
227,2017-10-14,2.48,36.7188,117.716
227,2017-10-15,3.42,36.7188,117.716
227,2017-10-16,1.37,36.7188,117.716
227,2017-10-17,1.25,36.7188,117.716
227,2017-10-18,2.94,36.7188,117.716
227,2017-10-19,3.44,36.7188,117.716
227,2017-10-20,5.23,36.7188,117.716
227,2017-10-21,4.95,36.7188,117.716
227,2017-10-22,4.63,36.7188,117.716
227,2017-10-23,5.45,36.7188,117.716
227,2017-10-24,5.84,36.7188,117.716
227,2017-10-25,2.05,36.7188,117.716
227,2017-10-26,3.19,36.7188,117.716
227,2017-10-27,4.46,36.7188,117.716
227,2017-10-28,4.51,36.7188,117.716
227,2017-10-29,6.21,36.7188,117.716
227,2017-10-30,6.01,36.7188,117.716
227,2017-10-31,3.84,36.7188,117.716
227,2017-11-01,2.55,36.7188,117.716
227,2017-11-02,4.02,36.7188,117.716
227,2017-11-03,4.31,36.7188,117.716
227,2017-11-04,5.44,36.7188,117.716
227,2017-11-05,4.92,36.7188,117.716
227,2017-11-06,4.74,36.7188,117.716
227,2017-11-07,2.78,36.7188,117.716
227,2017-11-08,4.58,36.7188,117.716
227,2017-11-09,2.38,36.7188,117.716
227,2017-11-10,5.45,36.7188,117.716
227,2017-11-11,5.44,36.7188,117.716
227,2017-11-12,4.22,36.7188,117.716
227,2017-11-13,4.73,36.7188,117.716
227,2017-11-14,5.46,36.7188,117.716
227,2017-11-15,5.16,36.7188,117.716
227,2017-11-16,0.8,36.7188,117.716
227,2017-11-17,2.05,36.7188,117.716
227,2017-11-18,5.77,36.7188,117.716
227,2017-11-19,1.5,36.7188,117.716
227,2017-11-20,4.81,36.7188,117.716
227,2017-11-21,4.56,36.7188,117.716
227,2017-11-22,5.09,36.7188,117.716
227,2017-11-23,5.18,36.7188,117.716
227,2017-11-24,5.32,36.7188,117.716
227,2017-11-25,4.52,36.7188,117.716
227,2017-11-26,5.05,36.7188,117.716
227,2017-11-27,3.4,36.7188,117.716
227,2017-11-28,3.33,36.7188,117.716
227,2017-11-29,1.62,36.7188,117.716
227,2017-11-30,2.38,36.7188,117.716
227,2017-12-01,4.75,36.7188,117.716
227,2017-12-02,3.83,36.7188,117.716
227,2017-12-03,0.98,36.7188,117.716
227,2017-12-04,4.48,36.7188,117.716
227,2017-12-05,4.76,36.7188,117.716
227,2017-12-06,4.41,36.7188,117.716
227,2017-12-07,4.36,36.7188,117.716
227,2017-12-08,5.52,36.7188,117.716
227,2017-12-09,3.46,36.7188,117.716
227,2017-12-10,4.58,36.7188,117.716
227,2017-12-11,4.92,36.7188,117.716
227,2017-12-12,4.25,36.7188,117.716
227,2017-12-13,2.86,36.7188,117.716
227,2017-12-14,0.78,36.7188,117.716
227,2017-12-15,0.55,36.7188,117.716
227,2017-12-16,4.83,36.7188,117.716
227,2017-12-17,5.36,36.7188,117.716
227,2017-12-18,4.74,36.7188,117.716
227,2017-12-19,5.0,36.7188,117.716
227,2017-12-20,4.51,36.7188,117.716
227,2017-12-21,4.72,36.7188,117.716
227,2017-12-22,3.56,36.7188,117.716
227,2017-12-23,2.19,36.7188,117.716
227,2017-12-24,3.9,36.7188,117.716
227,2017-12-25,4.77,36.7188,117.716
227,2017-12-26,3.86,36.7188,117.716
227,2017-12-27,3.74,36.7188,117.716
227,2017-12-28,3.32,36.7188,117.716
227,2017-12-29,1.38,36.7188,117.716
227,2017-12-30,2.9,36.7188,117.716
227,2017-12-31,4.58,36.7188,117.716
227,2018-01-01,2.92,36.7188,117.716
227,2018-01-02,0.85,36.7188,117.716
227,2018-01-03,3.28,36.7188,117.716
227,2018-01-04,0.68,36.7188,117.716
227,2018-01-05,4.38,36.7188,117.716
227,2018-01-06,4.17,36.7188,117.716
227,2018-01-07,0.45,36.7188,117.716
227,2018-01-08,4.52,36.7188,117.716
227,2018-01-09,5.31,36.7188,117.716
227,2018-01-10,5.77,36.7188,117.716
227,2018-01-11,6.03,36.7188,117.716
227,2018-01-12,5.62,36.7188,117.716
227,2018-01-13,5.47,36.7188,117.716
227,2018-01-14,4.27,36.7188,117.716
227,2018-01-15,2.53,36.7188,117.716
227,2018-01-16,1.75,36.7188,117.716
227,2018-01-17,1.78,36.7188,117.716
227,2018-01-18,1.83,36.7188,117.716
227,2018-01-19,2.97,36.7188,117.716
227,2018-01-20,3.91,36.7188,117.716
227,2018-01-21,0.81,36.7188,117.716
227,2018-01-22,0.7,36.7188,117.716
227,2018-01-23,5.1,36.7188,117.716
227,2018-01-24,5.39,36.7188,117.716
227,2018-01-25,2.58,36.7188,117.716
227,2018-01-26,3.63,36.7188,117.716
227,2018-01-27,1.36,36.7188,117.716
227,2018-01-28,0.48,36.7188,117.716
227,2018-01-29,3.75,36.7188,117.716
227,2018-01-30,3.04,36.7188,117.716
227,2018-01-31,3.55,36.7188,117.716
227,2018-02-01,4.96,36.7188,117.716
227,2018-02-02,6.11,36.7188,117.716
227,2018-02-03,5.98,36.7188,117.716
227,2018-02-04,5.86,36.7188,117.716
227,2018-02-05,5.92,36.7188,117.716
227,2018-02-06,5.68,36.7188,117.716
227,2018-02-07,4.85,36.7188,117.716
227,2018-02-08,5.53,36.7188,117.716
227,2018-02-09,3.98,36.7188,117.716
227,2018-02-10,4.66,36.7188,117.716
227,2018-02-11,5.59,36.7188,117.716
227,2018-02-12,6.21,36.7188,117.716
227,2018-02-13,5.8,36.7188,117.716
227,2018-02-14,2.49,36.7188,117.716
227,2018-02-15,4.4,36.7188,117.716
227,2018-02-16,4.83,36.7188,117.716
227,2018-02-17,2.61,36.7188,117.716
227,2018-02-18,4.12,36.7188,117.716
227,2018-02-19,3.64,36.7188,117.716
227,2018-02-20,0.73,36.7188,117.716
227,2018-02-21,5.85,36.7188,117.716
227,2018-02-22,5.28,36.7188,117.716
227,2018-02-23,5.54,36.7188,117.716
227,2018-02-24,0.62,36.7188,117.716
227,2018-02-25,5.36,36.7188,117.716
227,2018-02-26,4.83,36.7188,117.716
227,2018-02-27,2.78,36.7188,117.716
227,2018-02-28,3.96,36.7188,117.716
227,2018-03-01,5.39,36.7188,117.716
227,2018-03-02,6.13,36.7188,117.716
227,2018-03-03,5.93,36.7188,117.716
227,2018-03-04,2.08,36.7188,117.716
227,2018-03-05,6.21,36.7188,117.716
227,2018-03-06,4.03,36.7188,117.716
227,2018-03-07,3.47,36.7188,117.716
227,2018-03-08,6.46,36.7188,117.716
227,2018-03-09,6.5,36.7188,117.716
227,2018-03-10,5.11,36.7188,117.716
227,2018-03-11,4.54,36.7188,117.716
227,2018-03-12,6.03,36.7188,117.716
227,2018-03-13,5.86,36.7188,117.716
227,2018-03-14,5.23,36.7188,117.716
227,2018-03-15,1.38,36.7188,117.716
227,2018-03-16,7.0,36.7188,117.716
227,2018-03-17,2.34,36.7188,117.716
227,2018-03-18,1.04,36.7188,117.716
227,2018-03-19,4.9,36.7188,117.716
227,2018-03-20,2.93,36.7188,117.716
227,2018-03-21,5.34,36.7188,117.716
227,2018-03-22,3.63,36.7188,117.716
227,2018-03-23,4.82,36.7188,117.716
227,2018-03-24,6.28,36.7188,117.716
227,2018-03-25,6.11,36.7188,117.716
227,2018-03-26,6.07,36.7188,117.716
227,2018-03-27,5.78,36.7188,117.716
227,2018-03-28,4.86,36.7188,117.716
227,2018-03-29,4.13,36.7188,117.716
227,2018-03-30,5.13,36.7188,117.716
227,2018-03-31,5.99,36.7188,117.716
227,2018-04-01,5.02,36.7188,117.716
227,2018-04-02,5.63,36.7188,117.716
227,2018-04-03,2.63,36.7188,117.716
227,2018-04-04,1.06,36.7188,117.716
227,2018-04-05,0.73,36.7188,117.716
227,2018-04-06,5.65,36.7188,117.716
227,2018-04-07,7.38,36.7188,117.716
227,2018-04-08,6.5,36.7188,117.716
227,2018-04-09,5.13,36.7188,117.716
227,2018-04-10,5.96,36.7188,117.716
227,2018-04-11,5.7,36.7188,117.716
227,2018-04-12,3.11,36.7188,117.716
227,2018-04-13,0.75,36.7188,117.716
227,2018-04-14,5.08,36.7188,117.716
227,2018-04-15,6.92,36.7188,117.716
227,2018-04-16,6.27,36.7188,117.716
227,2018-04-17,6.46,36.7188,117.716
227,2018-04-18,6.2,36.7188,117.716
227,2018-04-19,6.27,36.7188,117.716
227,2018-04-20,6.22,36.7188,117.716
227,2018-04-21,4.4,36.7188,117.716
227,2018-04-22,0.77,36.7188,117.716
227,2018-04-23,0.88,36.7188,117.716
227,2018-04-24,6.63,36.7188,117.716
227,2018-04-25,5.99,36.7188,117.716
227,2018-04-26,5.94,36.7188,117.716
227,2018-04-27,6.48,36.7188,117.716
227,2018-04-28,6.06,36.7188,117.716
227,2018-04-29,5.33,36.7188,117.716
227,2018-04-30,4.77,36.7188,117.716
227,2018-05-01,2.27,36.7188,117.716
227,2018-05-02,6.06,36.7188,117.716
227,2018-05-03,7.09,36.7188,117.716
227,2018-05-04,6.84,36.7188,117.716
227,2018-05-05,1.77,36.7188,117.716
227,2018-05-06,3.49,36.7188,117.716
227,2018-05-07,6.06,36.7188,117.716
227,2018-05-08,6.88,36.7188,117.716
227,2018-05-09,6.88,36.7188,117.716
227,2018-05-10,6.34,36.7188,117.716
227,2018-05-11,1.93,36.7188,117.716
227,2018-05-12,4.68,36.7188,117.716
227,2018-05-13,5.64,36.7188,117.716
227,2018-05-14,5.59,36.7188,117.716
227,2018-05-15,2.85,36.7188,117.716
227,2018-05-16,2.24,36.7188,117.716
227,2018-05-17,1.17,36.7188,117.716
227,2018-05-18,5.69,36.7188,117.716
227,2018-05-19,5.58,36.7188,117.716
227,2018-05-20,3.21,36.7188,117.716
227,2018-05-21,1.76,36.7188,117.716
227,2018-05-22,3.91,36.7188,117.716
227,2018-05-23,6.7,36.7188,117.716
227,2018-05-24,6.76,36.7188,117.716
227,2018-05-25,4.22,36.7188,117.716
227,2018-05-26,5.02,36.7188,117.716
227,2018-05-27,5.16,36.7188,117.716
227,2018-05-28,5.84,36.7188,117.716
227,2018-05-29,5.44,36.7188,117.716
227,2018-05-30,6.25,36.7188,117.716
227,2018-05-31,6.1,36.7188,117.716
227,2018-06-01,6.17,36.7188,117.716
227,2018-06-02,4.74,36.7188,117.716
227,2018-06-03,5.57,36.7188,117.716
227,2018-06-04,5.15,36.7188,117.716
227,2018-06-05,6.12,36.7188,117.716
227,2018-06-06,5.97,36.7188,117.716
227,2018-06-07,4.75,36.7188,117.716
227,2018-06-08,5.26,36.7188,117.716
227,2018-06-09,1.66,36.7188,117.716
227,2018-06-10,3.1,36.7188,117.716
227,2018-06-11,6.17,36.7188,117.716
227,2018-06-12,6.01,36.7188,117.716
227,2018-06-13,2.99,36.7188,117.716
227,2018-06-14,5.84,36.7188,117.716
227,2018-06-15,6.22,36.7188,117.716
227,2018-06-16,4.76,36.7188,117.716
227,2018-06-17,3.99,36.7188,117.716
227,2018-06-18,4.63,36.7188,117.716
227,2018-06-19,3.62,36.7188,117.716
227,2018-06-20,5.0,36.7188,117.716
227,2018-06-21,4.11,36.7188,117.716
227,2018-06-22,4.61,36.7188,117.716
227,2018-06-23,6.05,36.7188,117.716
227,2018-06-24,5.5,36.7188,117.716
227,2018-06-25,1.27,36.7188,117.716
227,2018-06-26,3.42,36.7188,117.716
227,2018-06-27,5.76,36.7188,117.716
227,2018-06-28,6.06,36.7188,117.716
227,2018-06-29,5.19,36.7188,117.716
227,2018-06-30,6.08,36.7188,117.716
227,2018-07-01,5.86,36.7188,117.716
227,2018-07-02,5.67,36.7188,117.716
227,2018-07-03,4.51,36.7188,117.716
227,2018-07-04,3.35,36.7188,117.716
227,2018-07-05,4.94,36.7188,117.716
227,2018-07-06,5.77,36.7188,117.716
227,2018-07-07,5.44,36.7188,117.716
227,2018-07-08,2.06,36.7188,117.716
227,2018-07-09,2.7,36.7188,117.716
227,2018-07-10,2.3,36.7188,117.716
227,2018-07-11,3.65,36.7188,117.716
227,2018-07-12,4.87,36.7188,117.716
227,2018-07-13,4.57,36.7188,117.716
227,2018-07-14,4.54,36.7188,117.716
227,2018-07-15,3.95,36.7188,117.716
227,2018-07-16,5.41,36.7188,117.716
227,2018-07-17,3.6,36.7188,117.716
227,2018-07-18,4.17,36.7188,117.716
227,2018-07-19,5.82,36.7188,117.716
227,2018-07-20,5.24,36.7188,117.716
227,2018-07-21,5.62,36.7188,117.716
227,2018-07-22,5.64,36.7188,117.716
227,2018-07-23,1.58,36.7188,117.716
227,2018-07-24,4.64,36.7188,117.716
227,2018-07-25,4.17,36.7188,117.716
227,2018-07-26,2.7,36.7188,117.716
227,2018-07-27,2.03,36.7188,117.716
227,2018-07-28,3.54,36.7188,117.716
227,2018-07-29,3.93,36.7188,117.716
227,2018-07-30,4.12,36.7188,117.716
227,2018-07-31,5.38,36.7188,117.716
227,2018-08-01,5.74,36.7188,117.716
227,2018-08-02,5.43,36.7188,117.716
227,2018-08-03,5.25,36.7188,117.716
227,2018-08-04,3.61,36.7188,117.716
227,2018-08-05,3.77,36.7188,117.716
227,2018-08-06,4.33,36.7188,117.716
227,2018-08-07,4.95,36.7188,117.716
227,2018-08-08,3.77,36.7188,117.716
227,2018-08-09,2.77,36.7188,117.716
227,2018-08-10,5.69,36.7188,117.716
227,2018-08-11,5.72,36.7188,117.716
227,2018-08-12,5.75,36.7188,117.716
227,2018-08-13,2.52,36.7188,117.716
227,2018-08-14,1.7,36.7188,117.716
227,2018-08-15,3.13,36.7188,117.716
227,2018-08-16,4.12,36.7188,117.716
227,2018-08-17,3.18,36.7188,117.716
227,2018-08-18,1.22,36.7188,117.716
227,2018-08-19,0.49,36.7188,117.716
227,2018-08-20,3.18,36.7188,117.716
227,2018-08-21,5.72,36.7188,117.716
227,2018-08-22,3.76,36.7188,117.716
227,2018-08-23,2.26,36.7188,117.716
227,2018-08-24,6.05,36.7188,117.716
227,2018-08-25,6.12,36.7188,117.716
227,2018-08-26,4.71,36.7188,117.716
227,2018-08-27,6.07,36.7188,117.716
227,2018-08-28,5.11,36.7188,117.716
227,2018-08-29,3.19,36.7188,117.716
227,2018-08-30,1.86,36.7188,117.716
227,2018-08-31,3.63,36.7188,117.716
227,2018-09-01,5.52,36.7188,117.716
227,2018-09-02,2.04,36.7188,117.716
227,2018-09-03,4.93,36.7188,117.716
227,2018-09-04,6.2,36.7188,117.716
227,2018-09-05,3.77,36.7188,117.716
227,2018-09-06,5.19,36.7188,117.716
227,2018-09-07,6.31,36.7188,117.716
227,2018-09-08,6.12,36.7188,117.716
227,2018-09-09,5.96,36.7188,117.716
227,2018-09-10,4.05,36.7188,117.716
227,2018-09-11,5.11,36.7188,117.716
227,2018-09-12,3.68,36.7188,117.716
227,2018-09-13,3.76,36.7188,117.716
227,2018-09-14,2.46,36.7188,117.716
227,2018-09-15,1.37,36.7188,117.716
227,2018-09-16,2.12,36.7188,117.716
227,2018-09-17,3.9,36.7188,117.716
227,2018-09-18,0.92,36.7188,117.716
227,2018-09-19,0.71,36.7188,117.716
227,2018-09-20,0.56,36.7188,117.716
227,2018-09-21,5.77,36.7188,117.716
227,2018-09-22,5.81,36.7188,117.716
227,2018-09-23,5.97,36.7188,117.716
227,2018-09-24,6.24,36.7188,117.716
227,2018-09-25,1.59,36.7188,117.716
227,2018-09-26,5.19,36.7188,117.716
