id,time,dayPower,capacity
636,2017-01-01,107,55
636,2017-01-02,107,55
636,2017-01-03,107,55
636,2017-01-04,247,55
636,2017-01-05,228,55
636,2017-01-06,246,55
636,2017-01-07,68,55
636,2017-01-08,178,55
636,2017-01-09,246,55
636,2017-01-10,183,55
636,2017-01-11,167,55
636,2017-01-12,246,55
636,2017-01-13,232,55
636,2017-01-14,183,55
636,2017-01-15,169,55
636,2017-01-16,246,55
636,2017-01-17,100,55
636,2017-01-18,68,55
636,2017-01-19,149,55
636,2017-01-20,232,55
636,2017-01-21,232,55
636,2017-01-22,232,55
636,2017-01-23,183,55
636,2017-01-24,198,55
636,2017-01-25,246,55
636,2017-01-26,72,55
636,2017-01-27,337,55
636,2017-01-28,72,55
636,2017-01-29,132,55
636,2017-01-30,169,55
636,2017-01-31,183,55
636,2017-02-01,183,55
636,2017-02-02,169,55
636,2017-02-03,106,55
636,2017-02-04,107,55
636,2017-02-05,163,55
636,2017-02-06,245,55
636,2017-02-07,245,55
636,2017-02-08,181,55
636,2017-02-09,232,55
636,2017-02-10,232,55
636,2017-02-11,329,55
636,2017-02-12,199,55
636,2017-02-13,200,55
636,2017-02-14,209,55
636,2017-02-15,267,55
636,2017-02-16,214,55
636,2017-02-17,337,55
636,2017-02-18,200,55
636,2017-02-19,92,55
636,2017-02-20,132,55
636,2017-02-21,103,55
636,2017-02-22,143,55
636,2017-02-23,115,55
636,2017-02-24,200,55
636,2017-02-25,200,55
636,2017-02-26,132,55
636,2017-02-27,199,55
636,2017-02-28,345,55
636,2017-03-01,183,55
636,2017-03-02,329,55
636,2017-03-03,199,55
636,2017-03-04,267,55
636,2017-03-05,183,55
636,2017-03-06,199,55
636,2017-03-07,228,55
636,2017-03-08,329,55
636,2017-03-09,299,55
636,2017-03-10,292,55
636,2017-03-11,321,55
636,2017-03-12,234,55
636,2017-03-13,266,55
636,2017-03-14,184,55
636,2017-03-15,189,55
636,2017-03-16,285,55
636,2017-03-17,171,55
636,2017-03-18,204,55
636,2017-03-19,258,55
636,2017-03-20,189,55
636,2017-03-21,199,55
636,2017-03-22,72,55
636,2017-03-23,114,55
636,2017-03-24,72,55
636,2017-03-25,248,55
636,2017-03-26,132,55
636,2017-03-27,187,55
636,2017-03-28,178,55
636,2017-03-29,248,55
636,2017-03-30,209,55
636,2017-03-31,143,55
636,2017-04-01,267,55
636,2017-04-02,283,55
636,2017-04-03,232,55
636,2017-04-04,214,55
636,2017-04-05,228,55
