id,time,dayPower,capacity
47,2017-01-01,40,50
47,2017-01-02,36,50
47,2017-01-03,46,50
47,2017-01-04,7,50
47,2017-01-05,10,50
47,2017-01-06,34,50
47,2017-01-07,27,50
47,2017-01-08,59,50
47,2017-01-09,129,50
47,2017-01-10,187,50
47,2017-01-11,131,50
47,2017-01-12,107,50
47,2017-01-13,186,50
47,2017-01-14,207,50
47,2017-01-15,121,50
47,2017-01-16,97,50
47,2017-01-17,80,50
47,2017-01-18,76,50
47,2017-01-19,113,50
47,2017-01-20,174,50
47,2017-01-21,192,50
47,2017-01-22,208,50
47,2017-01-23,144,50
47,2017-01-24,117,50
47,2017-01-25,151,50
47,2017-01-26,92,50
47,2017-01-27,186,50
47,2017-01-28,6,50
47,2017-01-29,58,50
47,2017-01-30,233,50
47,2017-01-31,119,50
47,2017-02-01,231,50
47,2017-02-02,178,50
47,2017-02-03,115,50
47,2017-02-04,34,50
47,2017-02-05,182,50
47,2017-02-06,132,50
47,2017-02-07,54,50
47,2017-02-08,114,50
47,2017-02-09,262,50
47,2017-02-10,255,50
47,2017-02-11,225,50
47,2017-02-12,211,50
47,2017-02-13,173,50
47,2017-02-14,116,50
47,2017-02-15,202,50
47,2017-02-16,132,50
47,2017-02-17,177,50
47,2017-02-18,214,50
47,2017-02-19,101,50
47,2017-02-20,220,50
47,2017-02-21,30,50
47,2017-02-22,53,50
47,2017-02-23,276,50
47,2017-02-24,255,50
47,2017-02-25,248,50
47,2017-02-26,220,50
47,2017-02-27,223,50
47,2017-02-28,173,50
47,2017-03-01,111,50
47,2017-03-02,271,50
47,2017-03-03,244,50
47,2017-03-04,192,50
47,2017-03-05,219,50
47,2017-03-06,243,50
47,2017-03-07,225,50
47,2017-03-08,271,50
47,2017-03-09,263,50
47,2017-03-10,249,50
47,2017-03-11,139,50
47,2017-03-12,216,50
47,2017-03-13,160,50
47,2017-03-14,259,50
47,2017-03-15,223,50
47,2017-03-16,235,50
47,2017-03-17,164,50
47,2017-03-18,192,50
47,2017-03-19,111,50
47,2017-03-20,216,50
47,2017-03-21,250,50
47,2017-03-22,117,50
47,2017-03-23,101,50
47,2017-03-24,87,50
47,2017-03-25,184,50
47,2017-03-26,294,50
47,2017-03-27,317,50
47,2017-03-28,113,50
47,2017-03-29,301,50
47,2017-03-30,7,50
47,2017-03-31,266,50
47,2017-04-01,317,50
47,2017-04-02,294,50
47,2017-04-03,250,50
47,2017-04-04,59,50
47,2017-04-05,128,50
47,2017-04-06,289,50
47,2017-04-07,216,50
47,2017-04-08,216,50
47,2017-04-09,317,50
47,2017-04-10,150,50
47,2017-04-11,253,50
47,2017-04-12,317,50
47,2017-04-13,186,50
47,2017-04-14,237,50
47,2017-04-15,230,50
47,2017-04-16,41,50
47,2017-04-17,317,50
47,2017-04-18,294,50
