id,time,dayPower,capacity
48,2017-01-01,33,50
48,2017-01-02,33,50
48,2017-01-03,33,50
48,2017-01-04,205,50
48,2017-01-05,115,50
48,2017-01-06,120,50
48,2017-01-07,27,50
48,2017-01-08,55,50
48,2017-01-09,27,50
48,2017-01-10,156,50
48,2017-01-11,27,50
48,2017-01-12,27,50
48,2017-01-13,1,50
48,2017-01-14,211,50
48,2017-01-15,133,50
48,2017-01-16,105,50
48,2017-01-17,86,50
48,2017-01-18,87,50
48,2017-01-19,116,50
48,2017-01-20,178,50
48,2017-01-21,201,50
48,2017-01-22,214,50
48,2017-01-23,151,50
48,2017-01-24,123,50
48,2017-01-25,161,50
48,2017-01-26,102,50
48,2017-01-27,199,50
48,2017-01-28,6,50
48,2017-01-29,59,50
48,2017-01-30,248,50
48,2017-01-31,140,50
48,2017-02-01,247,50
48,2017-02-02,200,50
48,2017-02-03,150,50
48,2017-02-04,33,50
48,2017-02-05,179,50
48,2017-02-06,151,50
48,2017-02-07,61,50
48,2017-02-08,123,50
48,2017-02-09,290,50
48,2017-02-10,285,50
48,2017-02-11,248,50
48,2017-02-12,241,50
48,2017-02-13,195,50
48,2017-02-14,138,50
48,2017-02-15,223,50
48,2017-02-16,152,50
48,2017-02-17,202,50
48,2017-02-18,237,50
48,2017-02-19,114,50
48,2017-02-20,59,50
48,2017-02-21,87,50
48,2017-02-22,55,50
48,2017-02-23,304,50
48,2017-02-24,286,50
48,2017-02-25,276,50
48,2017-02-26,246,50
48,2017-02-27,242,50
48,2017-02-28,187,50
48,2017-03-01,112,50
48,2017-03-02,294,50
48,2017-03-03,267,50
48,2017-03-04,209,50
48,2017-03-05,229,50
48,2017-03-06,258,50
48,2017-03-07,302,50
48,2017-03-08,294,50
48,2017-03-09,294,50
48,2017-03-10,294,50
48,2017-03-11,150,50
48,2017-03-12,224,50
48,2017-03-13,166,50
48,2017-03-14,264,50
48,2017-03-15,215,50
48,2017-03-16,218,50
48,2017-03-17,159,50
48,2017-03-18,184,50
48,2017-03-19,206,50
48,2017-03-20,85,50
48,2017-03-21,207,50
48,2017-03-22,92,50
48,2017-03-23,99,50
48,2017-03-24,75,50
48,2017-03-25,211,50
48,2017-03-26,274,50
48,2017-03-27,317,50
48,2017-03-28,101,50
48,2017-03-29,304,50
48,2017-03-30,99,50
48,2017-03-31,304,50
48,2017-04-01,317,50
48,2017-04-02,294,50
48,2017-04-03,255,50
48,2017-04-04,68,50
48,2017-04-05,115,50
48,2017-04-06,296,50
48,2017-04-07,85,50
48,2017-04-08,85,50
48,2017-04-09,317,50
48,2017-04-10,164,50
48,2017-04-11,266,50
48,2017-04-12,311,50
48,2017-04-13,190,50
48,2017-04-14,246,50
48,2017-04-15,233,50
48,2017-04-16,99,50
48,2017-04-17,311,50
48,2017-04-18,294,50
48,2017-04-19,75,50
48,2017-04-20,255,50
48,2017-04-21,263,50
48,2017-04-22,184,50
48,2017-04-23,255,50
48,2017-04-24,208,50
48,2017-04-25,128,50
48,2017-04-26,209,50
48,2017-04-27,326,50
48,2017-04-28,308,50
48,2017-04-29,298,50
48,2017-04-30,247,50
48,2017-05-01,205,50
48,2017-05-02,276,50
48,2017-05-03,177,50
48,2017-05-04,237,50
48,2017-05-05,271,50
48,2017-05-06,331,50
48,2017-05-07,275,50
48,2017-05-08,145,50
48,2017-05-09,303,50
48,2017-05-10,282,50
48,2017-05-11,239,50
48,2017-05-12,307,50
48,2017-05-13,317,50
48,2017-05-14,284,50
48,2017-05-15,221,50
48,2017-05-16,276,50
48,2017-05-17,276,50
48,2017-05-18,276,50
48,2017-05-19,247,50
48,2017-05-20,257,50
48,2017-05-21,244,50
48,2017-05-22,203,50
48,2017-05-23,251,50
48,2017-05-24,329,50
48,2017-05-25,328,50
48,2017-05-26,314,50
48,2017-05-27,300,50
48,2017-05-28,296,50
48,2017-05-29,254,50
48,2017-05-30,256,50
48,2017-05-31,276,50
48,2017-06-01,299,50
48,2017-06-02,214,50
48,2017-06-03,311,50
48,2017-06-04,265,50
48,2017-06-05,146,50
48,2017-06-06,99,50
48,2017-06-07,246,50
48,2017-06-08,244,50
48,2017-06-09,205,50
48,2017-06-10,146,50
48,2017-06-11,203,50
48,2017-06-12,203,50
48,2017-06-13,265,50
48,2017-06-14,276,50
48,2017-06-15,261,50
48,2017-06-16,257,50
48,2017-06-17,271,50
48,2017-06-18,265,50
48,2017-06-19,244,50
48,2017-06-20,218,50
48,2017-06-21,234,50
48,2017-06-22,37,50
48,2017-06-23,137,50
48,2017-06-24,222,50
48,2017-06-25,246,50
48,2017-06-26,235,50
48,2017-06-27,242,50
48,2017-06-28,234,50
48,2017-06-29,257,50
48,2017-06-30,203,50
48,2017-07-01,257,50
48,2017-07-02,220,50
48,2017-07-03,235,50
48,2017-07-04,138,50
48,2017-07-05,141,50
48,2017-07-06,109,50
48,2017-07-07,203,50
48,2017-07-08,203,50
48,2017-07-09,167,50
48,2017-07-10,298,50
48,2017-07-11,257,50
48,2017-07-12,257,50
48,2017-07-13,257,50
48,2017-07-14,220,50
48,2017-07-15,93,50
48,2017-07-16,134,50
48,2017-07-17,199,50
48,2017-07-18,62,50
48,2017-07-19,185,50
48,2017-07-20,278,50
48,2017-07-21,164,50
48,2017-07-22,118,50
48,2017-07-23,239,50
48,2017-07-24,106,50
