id,time,dayPower,capacity
133,2017-01-01,112.0,50
133,2017-01-02,144.0,50
133,2017-01-03,101.0,50
133,2017-01-04,36.0,50
133,2017-01-05,21.0,50
133,2017-01-06,49.0,50
133,2017-01-07,33.0,50
133,2017-01-08,88.0,50
133,2017-01-09,163.0,50
133,2017-01-10,190.0,50
133,2017-01-11,158.0,50
133,2017-01-12,59.0,50
133,2017-01-13,206.0,50
133,2017-01-14,212.0,50
133,2017-01-15,135.0,50
133,2017-01-16,93.0,50
133,2017-01-17,57.0,50
133,2017-01-18,111.0,50
133,2017-01-19,94.0,50
133,2017-01-20,225.0,50
133,2017-01-21,201.0,50
133,2017-01-22,209.0,50
133,2017-01-23,155.0,50
133,2017-01-24,120.0,50
133,2017-01-25,150.0,50
133,2017-01-26,96.0,50
133,2017-01-27,200.0,50
133,2017-01-28,7.0,50
133,2017-01-29,84.0,50
133,2017-01-30,232.0,50
133,2017-01-31,156.0,50
133,2017-02-01,237.0,50
133,2017-02-02,197.0,50
133,2017-02-03,142.0,50
133,2017-02-04,33.0,50
133,2017-02-05,192.0,50
133,2017-02-06,132.0,50
133,2017-02-07,85.0,50
133,2017-02-08,121.0,50
133,2017-02-09,263.0,50
133,2017-02-10,266.0,50
133,2017-02-11,225.0,50
133,2017-02-12,217.0,50
133,2017-02-13,174.0,50
133,2017-02-14,135.0,50
133,2017-02-15,206.0,50
133,2017-02-16,134.0,50
133,2017-02-17,195.0,50
133,2017-02-18,225.0,50
133,2017-02-19,106.0,50
133,2017-02-20,223.0,50
133,2017-02-21,34.0,50
133,2017-02-22,66.0,50
133,2017-02-23,298.0,50
133,2017-02-24,273.0,50
133,2017-02-25,275.0,50
133,2017-02-26,232.0,50
133,2017-02-27,237.0,50
133,2017-02-28,196.0,50
133,2017-03-01,136.0,50
133,2017-03-02,290.0,50
133,2017-03-03,237.0,50
133,2017-03-04,237.0,50
133,2017-03-05,256.0,50
133,2017-03-06,260.0,50
133,2017-03-07,306.0,50
133,2017-03-08,285.0,50
133,2017-03-09,286.0,50
133,2017-03-10,268.0,50
133,2017-03-11,164.0,50
133,2017-03-12,255.0,50
133,2017-03-13,217.0,50
133,2017-03-14,276.0,50
133,2017-03-15,240.0,50
133,2017-03-16,225.0,50
133,2017-03-17,155.0,50
133,2017-03-18,202.0,50
133,2017-03-19,211.0,50
133,2017-03-20,255.0,50
133,2017-03-21,240.0,50
133,2017-03-22,104.0,50
133,2017-03-23,98.0,50
133,2017-03-24,51.0,50
133,2017-03-25,203.0,50
133,2017-03-26,283.0,50
133,2017-03-27,311.0,50
133,2017-03-28,144.0,50
133,2017-03-29,300.0,50
133,2017-03-30,119.0,50
133,2017-03-31,240.0,50
133,2017-04-01,317.0,50
133,2017-04-02,287.0,50
133,2017-04-03,262.0,50
133,2017-04-04,77.0,50
133,2017-04-05,103.0,50
133,2017-04-06,280.0,50
133,2017-04-07,193.0,50
133,2017-04-08,193.0,50
133,2017-04-09,311.0,50
133,2017-04-10,173.0,50
133,2017-04-11,250.0,50
133,2017-04-12,308.0,50
133,2017-04-13,204.0,50
133,2017-04-14,220.0,50
133,2017-04-15,232.0,50
133,2017-04-16,51.0,50
133,2017-04-17,308.0,50
133,2017-04-18,287.0,50
133,2017-04-19,51.0,50
133,2017-04-20,310.0,50
133,2017-04-21,310.0,50
133,2017-04-22,202.0,50
133,2017-04-23,300.0,50
133,2017-04-24,238.0,50
133,2017-04-25,169.0,50
133,2017-04-26,302.0,50
133,2017-04-27,325.0,50
133,2017-04-28,325.0,50
133,2017-04-29,325.0,50
133,2017-04-30,244.0,50
133,2017-05-01,221.0,50
133,2017-05-02,273.0,50
133,2017-05-03,204.0,50
133,2017-05-04,225.0,50
133,2017-05-05,243.0,50
133,2017-05-06,315.0,50
133,2017-05-07,252.0,50
133,2017-05-08,222.0,50
133,2017-05-09,301.0,50
133,2017-05-10,267.0,50
133,2017-05-11,245.0,50
133,2017-05-12,302.0,50
133,2017-05-13,320.0,50
133,2017-05-14,269.0,50
133,2017-05-15,261.0,50
133,2017-05-16,290.0,50
133,2017-05-17,283.0,50
133,2017-05-18,276.0,50
133,2017-05-19,225.0,50
133,2017-05-20,252.0,50
133,2017-05-21,232.0,50
133,2017-05-22,167.0,50
133,2017-05-23,244.0,50
133,2017-05-24,320.0,50
133,2017-05-25,323.0,50
133,2017-05-26,306.0,50
133,2017-05-27,292.0,50
133,2017-05-28,287.0,50
133,2017-05-29,248.0,50
133,2017-05-30,207.0,50
133,2017-05-31,277.0,50
133,2017-06-01,290.0,50
133,2017-06-02,240.0,50
133,2017-06-03,291.0,50
133,2017-06-04,278.0,50
133,2017-06-05,126.0,50
133,2017-06-06,66.0,50
133,2017-06-07,289.0,50
133,2017-06-08,259.0,50
133,2017-06-09,260.0,50
133,2017-06-10,226.0,50
133,2017-06-11,192.0,50
133,2017-06-12,138.0,50
133,2017-06-13,173.0,50
133,2017-06-14,269.0,50
133,2017-06-15,243.0,50
133,2017-06-16,247.0,50
133,2017-06-17,241.0,50
133,2017-06-18,241.0,50
133,2017-06-19,219.0,50
133,2017-06-20,219.0,50
133,2017-06-21,230.0,50
133,2017-06-22,222.0,50
133,2017-06-23,66.0,50
133,2017-06-24,222.0,50
133,2017-06-25,289.0,50
133,2017-06-26,239.0,50
133,2017-06-27,277.0,50
133,2017-06-28,258.0,50
133,2017-06-29,242.0,50
133,2017-06-30,160.0,50
133,2017-07-01,253.0,50
133,2017-07-02,228.0,50
133,2017-07-03,245.0,50
133,2017-07-04,174.0,50
