id,time,dayPower,capacity
627,2017-03-20,193,55
627,2017-03-21,209,55
627,2017-03-22,68,55
627,2017-03-23,116,55
627,2017-03-24,72,55
627,2017-03-25,251,55
627,2017-03-26,132,55
627,2017-03-27,180,55
627,2017-03-28,153,55
627,2017-03-29,251,55
627,2017-03-30,202,55
627,2017-03-31,138,55
627,2017-04-01,267,55
627,2017-04-02,273,55
627,2017-04-03,226,55
627,2017-04-04,225,55
627,2017-04-05,209,55
627,2017-04-06,218,55
627,2017-04-07,193,55
627,2017-04-08,54,55
627,2017-04-09,203,55
627,2017-04-10,202,55
627,2017-04-11,226,55
627,2017-04-12,307,55
627,2017-04-13,193,55
627,2017-04-14,218,55
627,2017-04-15,290,55
627,2017-04-16,240,55
627,2017-04-17,275,55
627,2017-04-18,347,55
627,2017-04-19,15,55
627,2017-04-20,137,55
627,2017-04-21,137,55
627,2017-04-22,201,55
627,2017-04-23,226,55
627,2017-04-24,222,55
627,2017-04-25,194,55
627,2017-04-26,283,55
627,2017-04-27,201,55
627,2017-04-28,201,55
627,2017-04-29,312,55
627,2017-04-30,290,55
627,2017-05-01,274,55
627,2017-05-02,312,55
627,2017-05-03,273,55
627,2017-05-04,222,55
627,2017-05-05,201,55
627,2017-05-06,226,55
627,2017-05-07,285,55
627,2017-05-08,225,55
627,2017-05-09,315,55
627,2017-05-10,290,55
627,2017-05-11,174,55
627,2017-05-12,201,55
627,2017-05-13,201,55
627,2017-05-14,289,55
627,2017-05-15,237,55
627,2017-05-16,201,55
627,2017-05-17,315,55
627,2017-05-18,315,55
627,2017-05-19,290,55
627,2017-05-20,315,55
627,2017-05-21,315,55
627,2017-05-22,218,55
627,2017-05-23,166,55
627,2017-05-24,312,55
627,2017-05-25,312,55
627,2017-05-26,312,55
627,2017-05-27,312,55
627,2017-05-28,263,55
627,2017-05-29,177,55
627,2017-05-30,312,55
627,2017-05-31,315,55
627,2017-06-01,315,55
627,2017-06-02,149,55
627,2017-06-03,222,55
627,2017-06-04,222,55
627,2017-06-05,196,55
627,2017-06-06,240,55
627,2017-06-07,218,55
627,2017-06-08,157,55
627,2017-06-09,246,55
627,2017-06-10,236,55
627,2017-06-11,218,55
627,2017-06-12,218,55
627,2017-06-13,222,55
627,2017-06-14,312,55
627,2017-06-15,157,55
627,2017-06-16,315,55
627,2017-06-17,0,55
627,2017-06-18,174,55
627,2017-06-19,315,55
627,2017-06-20,174,55
627,2017-06-21,315,55
627,2017-06-22,232,55
627,2017-06-23,240,55
627,2017-06-24,225,55
627,2017-06-25,218,55
627,2017-06-26,218,55
627,2017-06-27,218,55
627,2017-06-28,315,55
627,2017-06-29,244,55
627,2017-06-30,288,55
627,2017-07-01,244,55
627,2017-07-02,244,55
627,2017-07-03,244,55
627,2017-07-04,174,55
627,2017-07-05,236,55
627,2017-07-06,233,55
627,2017-07-07,218,55
627,2017-07-08,244,55
627,2017-07-09,282,55
627,2017-07-10,244,55
627,2017-07-11,244,55
627,2017-07-12,244,55
627,2017-07-13,244,55
627,2017-07-14,236,55
627,2017-07-15,179,55
627,2017-07-16,131,55
627,2017-07-17,0,55
627,2017-07-18,190,55
627,2017-07-19,293,55
627,2017-07-20,244,55
627,2017-07-21,293,55
627,2017-07-22,293,55
627,2017-07-23,246,55
627,2017-07-24,291,55
627,2017-07-25,101,55
627,2017-07-26,131,55
627,2017-07-27,176,55
627,2017-07-28,282,55
627,2017-07-29,299,55
627,2017-07-30,174,55
627,2017-07-31,291,55
627,2017-08-01,131,55
627,2017-08-02,147,55
627,2017-08-03,236,55
627,2017-08-04,244,55
627,2017-08-05,244,55
627,2017-08-06,174,55
627,2017-08-07,244,55
627,2017-08-08,244,55
627,2017-08-09,261,55
627,2017-08-10,244,55
627,2017-08-11,244,55
627,2017-08-12,195,55
627,2017-08-13,288,55
627,2017-08-14,299,55
627,2017-08-15,218,55
627,2017-08-16,291,55
627,2017-08-17,236,55
627,2017-08-18,293,55
627,2017-08-19,147,55
627,2017-08-20,218,55
627,2017-08-21,244,55
627,2017-08-22,93,55
627,2017-08-23,236,55
627,2017-08-24,218,55
627,2017-08-25,273,55
627,2017-08-26,245,55
627,2017-08-27,310,55
627,2017-08-28,30,55
627,2017-08-29,15,55
627,2017-08-30,118,55
627,2017-08-31,218,55
627,2017-09-01,218,55
627,2017-09-02,174,55
627,2017-09-03,218,55
627,2017-09-04,174,55
627,2017-09-05,174,55
627,2017-09-06,311,55
627,2017-09-07,218,55
627,2017-09-08,218,55
627,2017-09-09,218,55
627,2017-09-10,149,55
627,2017-09-11,218,55
627,2017-09-12,315,55
627,2017-09-13,315,55
627,2017-09-14,312,55
627,2017-09-15,306,55
627,2017-09-16,218,55
627,2017-09-17,315,55
627,2017-09-18,315,55
627,2017-09-19,213,55
627,2017-09-20,312,55
627,2017-09-21,137,55
627,2017-09-22,312,55
627,2017-09-23,315,55
627,2017-09-24,218,55
627,2017-09-25,149,55
627,2017-09-26,105,55
627,2017-09-27,275,55
627,2017-09-28,347,55
627,2017-09-29,315,55
627,2017-09-30,273,55
627,2017-10-01,84,55
627,2017-10-02,222,55
627,2017-10-03,156,55
627,2017-10-04,226,55
627,2017-10-05,137,55
627,2017-10-06,315,55
627,2017-10-07,166,55
627,2017-10-08,23,55
627,2017-10-09,15,55
627,2017-10-10,7,55
627,2017-10-11,72,55
627,2017-10-12,222,55
627,2017-10-13,193,55
627,2017-10-14,283,55
627,2017-10-15,116,55
627,2017-10-16,226,55
627,2017-10-17,54,55
627,2017-10-18,81,55
627,2017-10-19,81,55
627,2017-10-20,315,55
627,2017-10-21,295,55
627,2017-10-22,251,55
627,2017-10-23,226,55
627,2017-10-24,201,55
627,2017-10-25,116,55
627,2017-10-26,226,55
627,2017-10-27,201,55
627,2017-10-28,226,55
627,2017-10-29,329,55
627,2017-10-30,291,55
627,2017-10-31,180,55
627,2017-11-01,116,55
627,2017-11-02,226,55
627,2017-11-03,267,55
627,2017-11-04,209,55
627,2017-11-05,322,55
627,2017-11-06,222,55
627,2017-11-07,185,55
627,2017-11-08,271,55
627,2017-11-09,218,55
627,2017-11-10,293,55
627,2017-11-11,132,55
627,2017-11-12,322,55
627,2017-11-13,225,55
627,2017-11-14,329,55
627,2017-11-15,332,55
627,2017-11-16,66,55
627,2017-11-17,235,55
627,2017-11-18,218,55
627,2017-11-19,114,55
627,2017-11-20,194,55
627,2017-11-21,35,55
627,2017-11-22,197,55
627,2017-11-23,225,55
627,2017-11-24,225,55
627,2017-11-25,204,55
627,2017-11-26,219,55
627,2017-11-27,94,55
627,2017-11-28,235,55
627,2017-11-29,183,55
627,2017-11-30,237,55
627,2017-12-01,194,55
627,2017-12-02,64,55
627,2017-12-03,72,55
627,2017-12-04,163,55
627,2017-12-05,332,55
627,2017-12-06,135,55
627,2017-12-07,81,55
627,2017-12-08,218,55
627,2017-12-09,81,55
627,2017-12-10,218,55
627,2017-12-11,81,55
627,2017-12-12,81,55
627,2017-12-13,81,55
627,2017-12-14,6,55
627,2017-12-15,15,55
627,2017-12-16,173,55
627,2017-12-17,177,55
627,2017-12-18,135,55
627,2017-12-19,81,55
627,2017-12-20,218,55
627,2017-12-21,209,55
627,2017-12-22,35,55
627,2017-12-23,70,55
627,2017-12-24,243,55
627,2017-12-25,197,55
627,2017-12-26,210,55
627,2017-12-27,237,55
627,2017-12-28,64,55
627,2017-12-29,72,55
627,2017-12-30,217,55
627,2017-12-31,225,55
627,2018-01-01,209,55
627,2018-01-02,36,55
627,2018-01-03,147,55
627,2018-01-04,190,55
627,2018-01-05,337,55
627,2018-01-06,24,55
627,2018-01-07,23,55
627,2018-01-08,217,55
627,2018-01-09,337,55
627,2018-01-10,140,55
627,2018-01-11,217,55
627,2018-01-12,173,55
627,2018-01-13,257,55
627,2018-01-14,147,55
627,2018-01-15,111,55
627,2018-01-16,155,55
627,2018-01-17,43,55
627,2018-01-18,71,55
627,2018-01-19,111,55
627,2018-01-20,225,55
627,2018-01-21,138,55
627,2018-01-22,138,55
627,2018-01-23,167,55
627,2018-01-24,195,55
627,2018-01-25,24,55
627,2018-01-26,147,55
627,2018-01-27,100,55
627,2018-01-28,147,55
627,2018-01-29,332,55
627,2018-01-30,107,55
627,2018-01-31,243,55
627,2018-02-01,337,55
627,2018-02-02,217,55
627,2018-02-03,233,55
627,2018-02-04,233,55
627,2018-02-05,140,55
627,2018-02-06,173,55
627,2018-02-07,147,55
627,2018-02-08,337,55
627,2018-02-09,205,55
627,2018-02-10,227,55
627,2018-02-11,173,55
627,2018-02-12,233,55
627,2018-02-13,276,55
627,2018-02-14,236,55
627,2018-02-15,225,55
627,2018-02-16,148,55
627,2018-02-17,68,55
627,2018-02-18,137,55
627,2018-02-19,128,55
627,2018-02-20,94,55
627,2018-02-21,177,55
627,2018-02-22,315,55
627,2018-02-23,204,55
627,2018-02-24,179,55
627,2018-02-25,64,55
627,2018-02-26,251,55
627,2018-02-27,128,55
627,2018-02-28,80,55
627,2018-03-01,225,55
627,2018-03-02,64,55
627,2018-03-03,36,55
627,2018-03-04,94,55
627,2018-03-05,177,55
627,2018-03-06,24,55
627,2018-03-07,24,55
627,2018-03-08,217,55
627,2018-03-09,175,55
627,2018-03-10,251,55
627,2018-03-11,174,55
627,2018-03-12,226,55
627,2018-03-13,201,55
627,2018-03-14,315,55
627,2018-03-15,114,55
627,2018-03-16,179,55
627,2018-03-17,137,55
627,2018-03-18,21,55
627,2018-03-19,218,55
627,2018-03-20,190,55
627,2018-03-21,132,55
627,2018-03-22,24,55
627,2018-03-23,300,55
627,2018-03-24,268,55
627,2018-03-25,201,55
627,2018-03-26,295,55
627,2018-03-27,332,55
627,2018-03-28,332,55
627,2018-03-29,283,55
627,2018-03-30,183,55
627,2018-03-31,315,55
627,2018-04-01,187,55
627,2018-04-02,312,55
627,2018-04-03,137,55
627,2018-04-04,132,55
627,2018-04-05,153,55
627,2018-04-06,114,55
627,2018-04-07,345,55
627,2018-04-08,254,55
627,2018-04-09,300,55
627,2018-04-10,285,55
627,2018-04-11,213,55
627,2018-04-12,193,55
627,2018-04-13,148,55
627,2018-04-14,275,55
627,2018-04-15,344,55
627,2018-04-16,183,55
627,2018-04-17,300,55
627,2018-04-18,339,55
627,2018-04-19,312,55
627,2018-04-20,312,55
627,2018-04-21,149,55
627,2018-04-22,6,55
627,2018-04-23,253,55
627,2018-04-24,283,55
627,2018-04-25,213,55
627,2018-04-26,291,55
627,2018-04-27,347,55
627,2018-04-28,241,55
627,2018-04-29,316,55
627,2018-04-30,264,55
627,2018-05-01,253,55
627,2018-05-02,206,55
627,2018-05-03,201,55
627,2018-05-04,318,55
627,2018-05-05,225,55
627,2018-05-06,291,55
627,2018-05-07,321,55
627,2018-05-08,298,55
627,2018-05-09,298,55
627,2018-05-10,177,55
627,2018-05-11,309,55
627,2018-05-12,72,55
627,2018-05-13,312,55
627,2018-05-14,259,55
627,2018-05-15,236,55
627,2018-05-16,225,55
627,2018-05-17,73,55
627,2018-05-18,310,55
627,2018-05-19,304,55
627,2018-05-20,253,55
627,2018-05-21,153,55
627,2018-05-22,166,55
627,2018-05-23,312,55
627,2018-05-24,309,55
627,2018-05-25,157,55
627,2018-05-26,264,55
627,2018-05-27,246,55
627,2018-05-28,262,55
627,2018-05-29,262,55
627,2018-05-30,262,55
627,2018-05-31,277,55
627,2018-06-01,349,55
627,2018-06-02,157,55
627,2018-06-03,234,55
627,2018-06-04,308,55
627,2018-06-05,316,55
627,2018-06-06,271,55
627,2018-06-07,293,55
627,2018-06-08,284,55
627,2018-06-09,41,55
627,2018-06-10,225,55
627,2018-06-11,249,55
627,2018-06-12,276,55
627,2018-06-13,174,55
627,2018-06-14,187,55
627,2018-06-15,273,55
627,2018-06-16,273,55
627,2018-06-17,157,55
627,2018-06-18,273,55
627,2018-06-19,230,55
627,2018-06-20,284,55
627,2018-06-21,296,55
627,2018-06-22,276,55
627,2018-06-23,237,55
627,2018-06-24,316,55
627,2018-06-25,93,55
627,2018-06-26,297,55
627,2018-06-27,307,55
627,2018-06-28,157,55
627,2018-06-29,296,55
627,2018-06-30,268,55
627,2018-07-01,267,55
627,2018-07-02,270,55
627,2018-07-03,248,55
627,2018-07-04,157,55
627,2018-07-05,203,55
627,2018-07-06,170,55
627,2018-07-07,198,55
627,2018-07-08,63,55
627,2018-07-09,93,55
627,2018-07-10,118,55
627,2018-07-11,167,55
627,2018-07-12,244,55
627,2018-07-13,157,55
627,2018-07-14,157,55
627,2018-07-15,157,55
627,2018-07-16,198,55
627,2018-07-17,140,55
627,2018-07-18,154,55
627,2018-07-19,225,55
627,2018-07-20,219,55
627,2018-07-21,209,55
627,2018-07-22,177,55
627,2018-07-23,105,55
627,2018-07-24,174,55
627,2018-07-25,196,55
627,2018-07-26,146,55
627,2018-07-27,101,55
627,2018-07-28,92,55
627,2018-07-29,131,55
627,2018-07-30,189,55
627,2018-07-31,310,55
627,2018-08-01,303,55
627,2018-08-02,292,55
627,2018-08-03,319,55
627,2018-08-04,290,55
627,2018-08-05,236,55
627,2018-08-06,172,55
627,2018-08-07,210,55
627,2018-08-08,195,55
627,2018-08-09,224,55
627,2018-08-10,307,55
627,2018-08-11,278,55
627,2018-08-12,296,55
627,2018-08-13,147,55
627,2018-08-14,33,55
627,2018-08-15,259,55
627,2018-08-16,221,55
627,2018-08-17,299,55
627,2018-08-18,72,55
627,2018-08-19,22,55
627,2018-08-20,240,55
627,2018-08-21,282,55
627,2018-08-22,179,55
627,2018-08-23,278,55
627,2018-08-24,324,55
627,2018-08-25,325,55
627,2018-08-26,270,55
627,2018-08-27,311,55
627,2018-08-28,246,55
627,2018-08-29,288,55
627,2018-08-30,174,55
627,2018-08-31,179,55
627,2018-09-01,255,55
627,2018-09-02,83,55
627,2018-09-03,289,55
627,2018-09-04,335,55
627,2018-09-05,251,55
627,2018-09-06,298,55
627,2018-09-07,339,55
627,2018-09-08,322,55
627,2018-09-09,310,55
627,2018-09-10,241,55
627,2018-09-11,287,55
627,2018-09-12,218,55
627,2018-09-13,169,55
627,2018-09-14,136,55
627,2018-09-15,76,55
627,2018-09-16,116,55
627,2018-09-17,215,55
627,2018-09-18,50,55
627,2018-09-19,26,55
627,2018-09-20,64,55
627,2018-09-21,265,55
627,2018-09-22,312,55
627,2018-09-23,318,55
627,2018-09-24,326,55
627,2018-09-25,84,55
627,2018-09-26,116,55
627,2018-09-27,339,55
627,2018-09-28,253,55
627,2018-09-29,274,55
627,2018-09-30,302,55
627,2018-10-01,300,55
627,2018-10-02,289,55
627,2018-10-03,274,55
627,2018-10-04,240,55
627,2018-10-05,312,55
627,2018-10-06,220,55
627,2018-10-07,196,55
627,2018-10-08,149,55
627,2018-10-09,291,55
627,2018-10-10,302,55
627,2018-10-11,301,55
627,2018-10-12,245,55
627,2018-10-13,218,55
627,2018-10-14,153,55
627,2018-10-15,237,55
627,2018-10-16,107,55
627,2018-10-17,261,55
627,2018-10-18,273,55
627,2018-10-19,271,55
627,2018-10-20,187,55
627,2018-10-21,81,55
627,2018-10-22,206,55
627,2018-10-23,284,55
627,2018-10-24,247,55
627,2018-10-25,54,55
627,2018-10-26,291,55
627,2018-10-27,278,55
627,2018-10-28,269,55
627,2018-10-29,273,55
627,2018-10-30,258,55
627,2018-10-31,227,55
627,2018-11-01,226,55
627,2018-11-02,201,55
627,2018-11-03,209,55
627,2018-11-04,116,55
627,2018-11-05,21,55
627,2018-11-06,55,55
627,2018-11-07,191,55
627,2018-11-08,72,55
627,2018-11-09,204,55
627,2018-11-10,225,55
627,2018-11-11,80,55
627,2018-11-12,208,55
627,2018-11-13,194,55
627,2018-11-14,163,55
627,2018-11-15,38,55
627,2018-11-16,162,55
627,2018-11-17,122,55
627,2018-11-18,110,55
627,2018-11-19,223,55
627,2018-11-20,137,55
627,2018-11-21,147,55
627,2018-11-22,204,55
627,2018-11-23,163,55
627,2018-11-24,179,55
627,2018-11-25,175,55
627,2018-11-26,164,55
627,2018-11-27,91,55
627,2018-11-28,66,55
627,2018-11-29,165,55
627,2018-11-30,48,55
627,2018-12-01,101,55
627,2018-12-02,34,55
627,2018-12-03,19,55
627,2018-12-04,181,55
627,2018-12-05,24,55
627,2018-12-06,206,55
627,2018-12-07,204,55
627,2018-12-08,227,55
627,2018-12-09,154,55
627,2018-12-10,141,55
627,2018-12-11,173,55
627,2018-12-12,233,55
627,2018-12-13,228,55
627,2018-12-14,216,55
627,2018-12-15,179,55
627,2018-12-16,160,55
627,2018-12-17,171,55
627,2018-12-18,194,55
627,2018-12-19,114,55
627,2018-12-20,175,55
627,2018-12-21,138,55
627,2018-12-22,107,55
627,2018-12-23,212,55
627,2018-12-24,194,55
627,2018-12-25,128,55
627,2018-12-26,112,55
627,2018-12-27,147,55
627,2018-12-28,248,55
627,2018-12-29,195,55
627,2018-12-30,230,55
627,2018-12-31,170,55
627,2019-01-01,140,55
627,2019-01-02,177,55
627,2019-01-03,135,55
627,2019-01-04,131,55
627,2019-01-05,210,55
627,2019-01-06,147,55
627,2019-01-07,111,55
627,2019-01-08,163,55
627,2019-01-09,81,55
627,2019-01-10,134,55
627,2019-01-11,43,55
627,2019-01-12,121,55
627,2019-01-13,87,55
627,2019-01-14,161,55
627,2019-01-15,237,55
627,2019-01-16,246,55
627,2019-01-17,226,55
627,2019-01-18,138,55
627,2019-01-19,161,55
627,2019-01-20,243,55
627,2019-01-21,218,55
627,2019-01-22,219,55
627,2019-01-23,233,55
627,2019-01-24,180,55
627,2019-01-25,217,55
627,2019-01-26,225,55
627,2019-01-27,132,55
627,2019-01-28,227,55
627,2019-01-29,114,55
627,2019-01-30,71,55
627,2019-01-31,131,55
627,2019-02-01,237,55
627,2019-02-02,36,55
627,2019-02-03,110,55
627,2019-02-04,177,55
627,2019-02-05,138,55
627,2019-02-06,13,55
627,2019-02-07,233,55
627,2019-02-08,68,55
627,2019-02-09,149,55
627,2019-02-10,100,55
627,2019-02-11,177,55
627,2019-02-12,111,55
627,2019-02-13,22,55
627,2019-02-14,16,55
627,2019-02-15,208,55
627,2019-02-16,322,55
627,2019-02-17,283,55
627,2019-02-18,94,55
627,2019-02-19,129,55
627,2019-02-20,205,55
627,2019-02-21,260,55
627,2019-02-22,196,55
627,2019-02-23,257,55
627,2019-02-24,177,55
627,2019-02-25,204,55
627,2019-02-26,70,55
627,2019-02-27,136,55
627,2019-02-28,225,55
627,2019-03-01,203,55
627,2019-03-02,202,55
627,2019-03-03,141,55
627,2019-03-04,216,55
627,2019-03-05,156,55
627,2019-03-06,307,55
627,2019-03-07,315,55
627,2019-03-08,236,55
627,2019-03-09,225,55
627,2019-03-10,237,55
627,2019-03-11,225,55
627,2019-03-12,369,55
627,2019-03-13,344,55
627,2019-03-14,332,55
627,2019-03-15,341,55
627,2019-03-16,316,55
627,2019-03-17,304,55
627,2019-03-18,213,55
627,2019-03-19,275,55
627,2019-03-20,72,55
627,2019-03-21,332,55
627,2019-03-22,333,55
627,2019-03-23,367,55
627,2019-03-24,322,55
627,2019-03-25,268,55
627,2019-03-26,310,55
627,2019-03-27,289,55
627,2019-03-28,156,55
627,2019-03-29,201,55
627,2019-03-30,345,55
627,2019-03-31,331,55
627,2019-04-01,318,55
627,2019-04-02,269,55
627,2019-04-03,301,55
627,2019-04-04,300,55
627,2019-04-05,309,55
627,2019-04-06,222,55
627,2019-04-07,274,55
627,2019-04-08,108,55
627,2019-04-09,50,55
627,2019-04-10,332,55
627,2019-04-11,114,55
627,2019-04-12,283,55
627,2019-04-13,193,55
627,2019-04-14,367,55
627,2019-04-15,362,55
627,2019-04-16,299,55
627,2019-04-17,332,55
627,2019-04-18,212,55
627,2019-04-19,254,55
627,2019-04-20,212,55
627,2019-04-21,209,55
627,2019-04-22,223,55
627,2019-04-23,167,55
627,2019-04-24,225,55
627,2019-04-25,153,55
627,2019-04-26,291,55
627,2019-04-27,63,55
627,2019-04-28,295,55
627,2019-04-29,315,55
627,2019-04-30,309,55
627,2019-05-01,347,55
627,2019-05-02,343,55
627,2019-05-03,321,55
627,2019-05-04,256,55
627,2019-05-05,160,55
627,2019-05-06,344,55
627,2019-05-07,340,55
627,2019-05-08,261,55
627,2019-05-09,322,55
627,2019-05-10,187,55
627,2019-05-11,298,55
627,2019-05-12,285,55
627,2019-05-13,294,55
627,2019-05-14,285,55
627,2019-05-15,298,55
627,2019-05-16,270,55
627,2019-05-17,302,55
627,2019-05-18,290,55
627,2019-05-19,249,55
627,2019-05-20,344,55
627,2019-05-21,327,55
627,2019-05-22,316,55
627,2019-05-23,314,55
627,2019-05-24,216,55
627,2019-05-25,275,55
627,2019-05-26,258,55
627,2019-05-27,345,55
627,2019-05-28,344,55
627,2019-05-29,349,55
627,2019-05-30,262,55
627,2019-05-31,146,55
627,2019-06-01,174,55
627,2019-06-02,311,55
627,2019-06-03,298,55
627,2019-06-04,263,55
627,2019-06-05,167,55
627,2019-06-06,150,55
627,2019-06-07,273,55
627,2019-06-08,293,55
627,2019-06-09,332,55
627,2019-06-10,303,55
627,2019-06-11,308,55
627,2019-06-12,284,55
627,2019-06-13,237,55
627,2019-06-14,284,55
627,2019-06-15,271,55
627,2019-06-16,245,55
627,2019-06-17,256,55
627,2019-06-18,274,55
627,2019-06-19,229,55
627,2019-06-20,140,55
627,2019-06-21,244,55
627,2019-06-22,277,55
627,2019-06-23,277,55
627,2019-06-24,276,55
627,2019-06-25,270,55
627,2019-06-26,283,55
627,2019-06-27,249,55
627,2019-06-28,73,55
627,2019-06-29,304,55
627,2019-06-30,276,55
627,2019-07-01,320,55
627,2019-07-02,291,55
627,2019-07-03,316,55
627,2019-07-04,259,55
627,2019-07-05,296,55
627,2019-07-06,110,55
627,2019-07-07,190,55
627,2019-07-08,241,55
627,2019-07-09,232,55
627,2019-07-10,136,55
627,2019-07-11,263,55
627,2019-07-12,260,55
627,2019-07-13,307,55
627,2019-07-14,164,55
627,2019-07-15,300,55
627,2019-07-16,252,55
627,2019-07-17,110,55
627,2019-07-18,265,55
627,2019-07-19,286,55
627,2019-07-20,242,55
627,2019-07-21,229,55
627,2019-07-22,170,55
627,2019-07-23,227,55
627,2019-07-24,307,55
627,2019-07-25,160,55
627,2019-07-26,299,55
627,2019-07-27,246,55
627,2019-07-28,291,55
627,2019-07-29,182,55
627,2019-07-30,176,55
627,2019-07-31,261,55
627,2019-08-01,272,55
627,2019-08-02,125,55
627,2019-08-03,225,55
627,2019-08-04,213,55
627,2019-08-05,293,55
627,2019-08-06,217,55
627,2019-08-07,84,55
627,2019-08-08,291,55
627,2019-08-09,206,55
627,2019-08-10,98,55
627,2019-08-11,30,55
627,2019-08-12,57,55
627,2019-08-13,77,55
627,2019-08-14,244,55
627,2019-08-15,317,55
627,2019-08-16,149,55
627,2019-08-17,329,55
627,2019-08-18,310,55
627,2019-08-19,291,55
627,2019-08-20,233,55
627,2019-08-21,297,55
627,2019-08-22,230,55
627,2019-08-23,299,55
627,2019-08-24,124,55
627,2019-08-25,166,55
627,2019-08-26,114,55
627,2019-08-27,273,55
627,2019-08-28,305,55
627,2019-08-29,325,55
627,2019-08-30,316,55
627,2019-08-31,306,55
627,2019-09-01,274,55
627,2019-09-02,274,55
627,2019-09-03,275,55
627,2019-09-04,229,55
627,2019-09-05,274,55
627,2019-09-06,273,55
627,2019-09-07,264,55
627,2019-09-08,280,55
627,2019-09-09,254,55
627,2019-09-10,128,55
627,2019-09-11,89,55
627,2019-09-12,45,55
627,2019-09-13,81,55
627,2019-09-14,187,55
627,2019-09-15,154,55
627,2019-09-16,247,55
627,2019-09-17,135,55
627,2019-09-18,311,55
627,2019-09-19,126,55
627,2019-09-20,103,55
627,2019-09-21,275,55
627,2019-09-22,291,55
627,2019-09-23,278,55
627,2019-09-24,274,55
627,2019-09-25,271,55
627,2019-09-26,288,55
627,2019-09-27,256,55
627,2019-09-28,232,55
627,2019-09-29,233,55
627,2019-09-30,235,55
627,2019-10-01,246,55
627,2019-10-02,234,55
627,2019-10-03,236,55
627,2019-10-04,20,55
627,2019-10-05,307,55
627,2019-10-06,71,55
627,2019-10-07,257,55
627,2019-10-08,283,55
627,2019-10-09,177,55
627,2019-10-10,55,55
627,2019-10-11,148,55
627,2019-10-12,205,55
627,2019-10-13,213,55
627,2019-10-14,293,55
627,2019-10-15,273,55
627,2019-10-16,58,55
627,2019-10-17,225,55
627,2019-10-18,153,55
627,2019-10-19,237,55
627,2019-10-20,220,55
627,2019-10-21,309,55
627,2019-10-22,310,55
627,2019-10-23,246,55
627,2019-10-24,149,55
627,2019-10-25,179,55
627,2019-10-26,278,55
627,2019-10-27,226,55
627,2019-10-28,291,55
627,2019-10-29,367,55
627,2019-10-30,362,55
627,2019-10-31,217,55
627,2019-11-01,185,55
627,2019-11-02,55,55
627,2019-11-03,128,55
627,2019-11-04,225,55
627,2019-11-05,222,55
627,2019-11-06,222,55
627,2019-11-07,66,55
627,2019-11-08,153,55
627,2019-11-09,153,55
627,2019-11-10,269,55
627,2019-11-11,269,55
627,2019-11-12,183,55
627,2019-11-13,218,55
627,2019-11-14,235,55
627,2019-11-15,177,55
627,2019-11-16,54,55
627,2019-11-17,30,55
627,2019-11-18,232,55
627,2019-11-19,218,55
627,2019-11-20,170,55
627,2019-11-21,98,55
627,2019-11-22,174,55
627,2019-11-23,18,55
627,2019-11-24,70,55
627,2019-11-25,259,55
627,2019-11-26,202,55
627,2019-11-27,183,55
627,2019-11-28,219,55
627,2019-11-29,155,55
627,2019-11-30,52,55
627,2019-12-01,190,55
627,2019-12-02,243,55
627,2019-12-03,222,55
627,2019-12-04,209,55
627,2019-12-05,94,55
627,2019-12-06,164,55
627,2019-12-07,114,55
627,2019-12-08,64,55
627,2019-12-09,21,55
627,2019-12-10,35,55
