id,time,dayPower,capacity
261,2017-01-01,35,50
261,2017-01-02,158,50
261,2017-01-03,35,50
261,2017-01-04,243,50
261,2017-01-05,81,50
261,2017-01-06,131,50
261,2017-01-07,112,50
261,2017-01-08,149,50
261,2017-01-09,112,50
261,2017-01-10,198,50
261,2017-01-11,5,50
261,2017-01-12,116,50
261,2017-01-13,137,50
261,2017-01-14,140,50
261,2017-01-15,94,50
261,2017-01-16,112,50
261,2017-01-17,112,50
261,2017-01-18,88,50
261,2017-01-19,86,50
261,2017-01-20,139,50
261,2017-01-21,125,50
261,2017-01-22,139,50
261,2017-01-23,125,50
261,2017-01-24,106,50
261,2017-01-25,114,50
261,2017-01-26,88,50
261,2017-01-27,121,50
261,2017-01-28,2,50
261,2017-01-29,54,50
261,2017-01-30,151,50
261,2017-01-31,110,50
261,2017-02-01,143,50
261,2017-02-02,135,50
261,2017-02-03,101,50
261,2017-02-04,35,50
261,2017-02-05,152,50
261,2017-02-06,107,50
261,2017-02-07,34,50
261,2017-02-08,83,50
261,2017-02-09,174,50
261,2017-02-10,172,50
261,2017-02-11,158,50
261,2017-02-12,154,50
261,2017-02-13,154,50
261,2017-02-14,82,50
261,2017-02-15,146,50
261,2017-02-16,129,50
261,2017-02-17,141,50
261,2017-02-18,161,50
261,2017-02-19,90,50
261,2017-02-20,180,50
261,2017-02-21,88,50
261,2017-02-22,97,50
261,2017-02-23,229,50
261,2017-02-24,208,50
261,2017-02-25,204,50
261,2017-02-26,184,50
261,2017-02-27,195,50
261,2017-02-28,129,50
261,2017-03-01,110,50
261,2017-03-02,232,50
261,2017-03-03,214,50
261,2017-03-04,172,50
261,2017-03-05,168,50
261,2017-03-06,213,50
261,2017-03-07,243,50
261,2017-03-08,239,50
261,2017-03-09,224,50
261,2017-03-10,224,50
261,2017-03-11,153,50
261,2017-03-12,153,50
261,2017-03-13,117,50
261,2017-03-14,233,50
261,2017-03-15,188,50
261,2017-03-16,218,50
261,2017-03-17,175,50
261,2017-03-18,185,50
261,2017-03-19,212,50
261,2017-03-20,93,50
261,2017-03-21,195,50
261,2017-03-22,82,50
261,2017-03-23,93,50
261,2017-03-24,88,50
261,2017-03-25,129,50
261,2017-03-26,184,50
261,2017-03-27,195,50
261,2017-03-28,149,50
261,2017-03-29,254,50
261,2017-03-30,81,50
261,2017-03-31,255,50
261,2017-04-01,264,50
261,2017-04-02,185,50
261,2017-04-03,216,50
261,2017-04-04,41,50
261,2017-04-05,81,50
261,2017-04-06,216,50
261,2017-04-07,146,50
261,2017-04-08,146,50
261,2017-04-09,195,50
261,2017-04-10,136,50
261,2017-04-11,259,50
261,2017-04-12,238,50
261,2017-04-13,160,50
261,2017-04-14,216,50
261,2017-04-15,184,50
261,2017-04-16,35,50
261,2017-04-17,238,50
261,2017-04-18,185,50
261,2017-04-19,88,50
261,2017-04-20,216,50
261,2017-04-21,216,50
261,2017-04-22,253,50
261,2017-04-23,253,50
261,2017-04-24,153,50
261,2017-04-25,72,50
261,2017-04-26,263,50
261,2017-04-27,185,50
261,2017-04-28,185,50
261,2017-04-29,185,50
261,2017-04-30,90,50
261,2017-05-01,211,50
261,2017-05-02,254,50
261,2017-05-03,146,50
261,2017-05-04,169,50
261,2017-05-05,213,50
261,2017-05-06,283,50
261,2017-05-07,280,50
261,2017-05-08,41,50
261,2017-05-09,289,50
261,2017-05-10,266,50
261,2017-05-11,180,50
261,2017-05-12,290,50
261,2017-05-13,307,50
261,2017-05-14,238,50
261,2017-05-15,165,50
261,2017-05-16,298,50
261,2017-05-17,296,50
261,2017-05-18,286,50
261,2017-05-19,234,50
261,2017-05-20,236,50
261,2017-05-21,236,50
261,2017-05-22,236,50
261,2017-05-23,216,50
261,2017-05-24,315,50
261,2017-05-25,315,50
261,2017-05-26,301,50
261,2017-05-27,280,50
261,2017-05-28,282,50
261,2017-05-29,232,50
261,2017-05-30,260,50
261,2017-05-31,286,50
261,2017-06-01,236,50
261,2017-06-02,236,50
261,2017-06-03,169,50
261,2017-06-04,265,50
261,2017-06-05,108,50
261,2017-06-06,59,50
261,2017-06-07,296,50
261,2017-06-08,185,50
261,2017-06-09,243,50
261,2017-06-10,64,50
261,2017-06-11,227,50
261,2017-06-12,235,50
261,2017-06-13,241,50
261,2017-06-14,250,50
261,2017-06-15,205,50
261,2017-06-16,262,50
261,2017-06-17,268,50
261,2017-06-18,236,50
261,2017-06-19,286,50
261,2017-06-20,145,50
261,2017-06-21,235,50
261,2017-06-22,44,50
261,2017-06-23,87,50
261,2017-06-24,203,50
261,2017-06-25,235,50
261,2017-06-26,227,50
261,2017-06-27,241,50
261,2017-06-28,216,50
261,2017-06-29,168,50
261,2017-06-30,136,50
261,2017-07-01,191,50
261,2017-07-02,179,50
261,2017-07-03,200,50
261,2017-07-04,123,50
261,2017-07-05,135,50
261,2017-07-06,75,50
261,2017-07-07,171,50
261,2017-07-08,253,50
261,2017-07-09,88,50
261,2017-07-10,257,50
261,2017-07-11,240,50
261,2017-07-12,210,50
261,2017-07-13,226,50
261,2017-07-14,135,50
261,2017-07-15,75,50
261,2017-07-16,44,50
261,2017-07-17,-1,50
261,2017-07-18,75,50
261,2017-07-19,145,50
261,2017-07-20,253,50
261,2017-07-21,123,50
261,2017-07-22,123,50
261,2017-07-23,243,50
261,2017-07-24,123,50
261,2017-07-25,188,50
261,2017-07-26,94,50
261,2017-07-27,188,50
261,2017-07-28,121,50
261,2017-07-29,25,50
261,2017-07-30,71,50
261,2017-07-31,137,50
261,2017-08-01,173,50
261,2017-08-02,75,50
261,2017-08-03,64,50
261,2017-08-04,228,50
261,2017-08-05,210,50
261,2017-08-06,208,50
261,2017-08-07,180,50
261,2017-08-08,240,50
261,2017-08-09,219,50
261,2017-08-10,275,50
261,2017-08-11,271,50
261,2017-08-12,126,50
261,2017-08-13,125,50
261,2017-08-14,86,50
261,2017-08-15,285,50
261,2017-08-16,203,50
261,2017-08-17,190,50
261,2017-08-18,187,50
261,2017-08-19,137,50
261,2017-08-20,234,50
261,2017-08-21,230,50
261,2017-08-22,222,50
261,2017-08-23,82,50
261,2017-08-24,256,50
261,2017-08-25,90,50
261,2017-08-26,85,50
261,2017-08-27,152,50
261,2017-08-28,45,50
261,2017-08-29,67,50
261,2017-08-30,150,50
261,2017-08-31,253,50
261,2017-09-01,252,50
261,2017-09-02,200,50
261,2017-09-03,143,50
261,2017-09-04,135,50
261,2017-09-05,183,50
261,2017-09-06,102,50
261,2017-09-07,258,50
261,2017-09-08,189,50
261,2017-09-09,160,50
261,2017-09-10,69,50
261,2017-09-11,253,50
261,2017-09-12,252,50
261,2017-09-13,227,50
261,2017-09-14,246,50
261,2017-09-15,212,50
261,2017-09-16,77,50
261,2017-09-17,231,50
261,2017-09-18,193,50
261,2017-09-19,220,50
261,2017-09-20,241,50
261,2017-09-21,204,50
261,2017-09-22,199,50
261,2017-09-23,201,50
261,2017-09-24,196,50
261,2017-09-25,87,50
261,2017-09-26,51,50
261,2017-09-27,163,50
261,2017-09-28,185,50
261,2017-09-29,123,50
261,2017-09-30,202,50
261,2017-10-01,132,50
261,2017-10-02,130,50
261,2017-10-03,34,50
261,2017-10-04,92,50
261,2017-10-05,142,50
261,2017-10-06,214,50
261,2017-10-07,51,50
261,2017-10-08,26,50
261,2017-10-09,51,50
261,2017-10-10,19,50
261,2017-10-11,141,50
261,2017-10-12,131,50
261,2017-10-13,163,50
261,2017-10-14,90,50
261,2017-10-15,111,50
261,2017-10-16,48,50
261,2017-10-17,43,50
261,2017-10-18,111,50
261,2017-10-19,151,50
261,2017-10-20,167,50
261,2017-10-21,183,50
261,2017-10-22,158,50
261,2017-10-23,172,50
261,2017-10-24,204,50
261,2017-10-25,71,50
261,2017-10-26,127,50
261,2017-10-27,161,50
261,2017-10-28,162,50
261,2017-10-29,212,50
261,2017-10-30,205,50
261,2017-10-31,134,50
261,2017-11-01,98,50
261,2017-11-02,154,50
261,2017-11-03,176,50
261,2017-11-04,188,50
261,2017-11-05,175,50
261,2017-11-06,167,50
261,2017-11-07,120,50
261,2017-11-08,163,50
261,2017-11-09,79,50
261,2017-11-10,178,50
261,2017-11-11,194,50
261,2017-11-12,153,50
261,2017-11-13,167,50
261,2017-11-14,183,50
261,2017-11-15,186,50
261,2017-11-16,43,50
261,2017-11-17,84,50
261,2017-11-18,197,50
261,2017-11-19,47,50
261,2017-11-20,161,50
261,2017-11-21,141,50
261,2017-11-22,171,50
261,2017-11-23,173,50
261,2017-11-24,176,50
261,2017-11-25,152,50
261,2017-11-26,166,50
261,2017-11-27,136,50
261,2017-11-28,129,50
261,2017-11-29,69,50
261,2017-11-30,124,50
261,2017-12-01,139,50
261,2017-12-02,124,50
261,2017-12-03,64,50
261,2017-12-04,149,50
261,2017-12-05,147,50
261,2017-12-06,136,50
261,2017-12-07,131,50
261,2017-12-08,158,50
261,2017-12-09,131,50
261,2017-12-10,140,50
261,2017-12-11,128,50
261,2017-12-12,149,50
261,2017-12-13,149,50
261,2017-12-14,31,50
261,2017-12-15,12,50
261,2017-12-16,151,50
261,2017-12-17,159,50
261,2017-12-18,150,50
261,2017-12-19,153,50
261,2017-12-20,144,50
261,2017-12-21,148,50
261,2017-12-22,116,50
261,2017-12-23,87,50
261,2017-12-24,137,50
261,2017-12-25,146,50
261,2017-12-26,129,50
261,2017-12-27,131,50
261,2017-12-28,119,50
261,2017-12-29,52,50
261,2017-12-30,104,50
261,2017-12-31,148,50
261,2018-01-01,113,50
261,2018-01-02,68,50
261,2018-01-03,78,50
261,2018-01-04,39,50
261,2018-01-05,156,50
261,2018-01-06,138,50
261,2018-01-07,23,50
261,2018-01-08,151,50
261,2018-01-09,173,50
261,2018-01-10,178,50
261,2018-01-11,193,50
261,2018-01-12,175,50
261,2018-01-13,175,50
261,2018-01-14,145,50
261,2018-01-15,85,50
261,2018-01-16,131,50
261,2018-01-17,54,50
261,2018-01-18,97,50
261,2018-01-19,99,50
261,2018-01-20,144,50
261,2018-01-21,29,50
261,2018-01-22,41,50
261,2018-01-23,174,50
261,2018-01-24,176,50
261,2018-01-25,83,50
261,2018-01-26,131,50
261,2018-01-27,50,50
261,2018-01-28,43,50
261,2018-01-29,185,50
261,2018-01-30,107,50
261,2018-01-31,123,50
261,2018-02-01,189,50
261,2018-02-02,225,50
261,2018-02-03,207,50
261,2018-02-04,206,50
261,2018-02-05,218,50
261,2018-02-06,214,50
261,2018-02-07,185,50
261,2018-02-08,211,50
261,2018-02-09,162,50
261,2018-02-10,168,50
261,2018-02-11,211,50
261,2018-02-12,229,50
261,2018-02-13,219,50
261,2018-02-14,99,50
261,2018-02-15,176,50
261,2018-02-16,182,50
261,2018-02-17,126,50
261,2018-02-18,189,50
261,2018-02-19,132,50
261,2018-02-20,93,50
261,2018-02-21,203,50
261,2018-02-22,210,50
261,2018-02-23,225,50
261,2018-02-24,23,50
261,2018-02-25,220,50
261,2018-02-26,191,50
261,2018-02-27,112,50
261,2018-02-28,129,50
261,2018-03-01,148,50
261,2018-03-02,220,50
261,2018-03-03,34,50
261,2018-03-04,24,50
261,2018-03-05,211,50
261,2018-03-06,148,50
261,2018-03-07,165,50
261,2018-03-08,275,50
261,2018-03-09,254,50
261,2018-03-10,219,50
261,2018-03-11,216,50
261,2018-03-12,253,50
261,2018-03-13,243,50
261,2018-03-14,239,50
261,2018-03-15,128,50
261,2018-03-16,298,50
261,2018-03-17,121,50
261,2018-03-18,93,50
261,2018-03-19,230,50
261,2018-03-20,119,50
261,2018-03-21,255,50
261,2018-03-22,136,50
261,2018-03-23,219,50
261,2018-03-24,90,50
261,2018-03-25,257,50
261,2018-03-26,255,50
261,2018-03-27,248,50
261,2018-03-28,236,50
261,2018-03-29,166,50
261,2018-03-30,227,50
261,2018-03-31,266,50
261,2018-04-01,223,50
261,2018-04-02,241,50
261,2018-04-03,211,50
261,2018-04-04,41,50
261,2018-04-05,64,50
261,2018-04-06,254,50
261,2018-04-07,319,50
261,2018-04-08,289,50
261,2018-04-09,289,50
261,2018-04-10,280,50
261,2018-04-11,249,50
261,2018-04-12,95,50
261,2018-04-13,34,50
261,2018-04-14,197,50
261,2018-04-15,289,50
261,2018-04-16,266,50
261,2018-04-17,282,50
261,2018-04-18,273,50
261,2018-04-19,283,50
261,2018-04-20,287,50
261,2018-04-21,190,50
261,2018-04-22,39,50
261,2018-04-23,80,50
261,2018-04-24,304,50
261,2018-04-25,220,50
261,2018-04-26,236,50
261,2018-04-27,274,50
261,2018-04-28,276,50
261,2018-04-29,262,50
261,2018-04-30,219,50
261,2018-05-01,112,50
261,2018-05-02,278,50
261,2018-05-03,323,50
261,2018-05-04,301,50
261,2018-05-05,31,50
261,2018-05-06,158,50
261,2018-05-07,297,50
261,2018-05-08,309,50
261,2018-05-09,286,50
261,2018-05-10,300,50
261,2018-05-11,57,50
261,2018-05-12,210,50
261,2018-05-13,277,50
261,2018-05-14,250,50
261,2018-05-15,150,50
261,2018-05-16,105,50
261,2018-05-17,140,50
261,2018-05-18,252,50
261,2018-05-19,202,50
261,2018-05-20,139,50
261,2018-05-21,56,50
261,2018-05-22,206,50
261,2018-05-23,296,50
261,2018-05-24,235,50
261,2018-05-25,185,50
261,2018-05-26,234,50
261,2018-05-27,216,50
261,2018-05-28,257,50
261,2018-05-29,207,50
261,2018-05-30,272,50
261,2018-05-31,290,50
261,2018-06-01,283,50
261,2018-06-02,204,50
261,2018-06-03,255,50
261,2018-06-04,228,50
261,2018-06-05,274,50
261,2018-06-06,267,50
261,2018-06-07,222,50
261,2018-06-08,189,50
261,2018-06-09,40,50
261,2018-06-10,125,50
261,2018-06-11,294,50
261,2018-06-12,280,50
261,2018-06-13,226,50
261,2018-06-14,299,50
261,2018-06-15,286,50
261,2018-06-16,198,50
261,2018-06-17,196,50
261,2018-06-18,234,50
261,2018-06-19,205,50
261,2018-06-20,263,50
261,2018-06-21,195,50
261,2018-06-22,216,50
261,2018-06-23,290,50
261,2018-06-24,281,50
261,2018-06-25,52,50
261,2018-06-26,226,50
261,2018-06-27,276,50
261,2018-06-28,204,50
261,2018-06-29,195,50
261,2018-06-30,263,50
261,2018-07-01,288,50
261,2018-07-02,176,50
261,2018-07-03,263,50
261,2018-07-04,157,50
261,2018-07-05,217,50
261,2018-07-06,260,50
261,2018-07-07,205,50
261,2018-07-08,120,50
261,2018-07-09,128,50
261,2018-07-10,121,50
261,2018-07-11,170,50
261,2018-07-12,159,50
261,2018-07-13,201,50
261,2018-07-14,186,50
261,2018-07-15,186,50
261,2018-07-16,227,50
261,2018-07-17,179,50
261,2018-07-18,188,50
261,2018-07-19,257,50
261,2018-07-20,232,50
261,2018-07-21,219,50
261,2018-07-22,249,50
261,2018-07-23,94,50
261,2018-07-24,187,50
261,2018-07-25,193,50
261,2018-07-26,135,50
261,2018-07-27,110,50
261,2018-07-28,113,50
261,2018-07-29,149,50
261,2018-07-30,145,50
261,2018-07-31,174,50
261,2018-08-01,208,50
261,2018-08-02,217,50
261,2018-08-03,240,50
261,2018-08-04,155,50
261,2018-08-05,135,50
261,2018-08-06,135,50
261,2018-08-07,243,50
261,2018-08-08,222,50
261,2018-08-09,123,50
261,2018-08-10,202,50
261,2018-08-11,193,50
261,2018-08-12,227,50
261,2018-08-13,102,50
261,2018-08-14,185,50
261,2018-08-15,171,50
261,2018-08-16,153,50
261,2018-08-17,226,50
261,2018-08-18,28,50
261,2018-08-19,44,50
261,2018-08-20,59,50
261,2018-08-21,263,50
261,2018-08-22,98,50
261,2018-08-23,256,50
261,2018-08-24,257,50
261,2018-08-25,272,50
261,2018-08-26,224,50
261,2018-08-27,268,50
261,2018-08-28,163,50
261,2018-08-29,204,50
261,2018-08-30,64,50
261,2018-08-31,101,50
261,2018-09-01,248,50
261,2018-09-02,100,50
261,2018-09-03,225,50
261,2018-09-04,274,50
261,2018-09-05,143,50
261,2018-09-06,238,50
261,2018-09-07,276,50
261,2018-09-08,262,50
261,2018-09-09,251,50
261,2018-09-10,130,50
261,2018-09-11,234,50
261,2018-09-12,177,50
261,2018-09-13,184,50
261,2018-09-14,96,50
261,2018-09-15,70,50
261,2018-09-16,67,50
261,2018-09-17,156,50
261,2018-09-18,54,50
261,2018-09-19,35,50
261,2018-09-20,57,50
261,2018-09-21,234,50
261,2018-09-22,251,50
261,2018-09-23,245,50
261,2018-09-24,257,50
261,2018-09-25,44,50
261,2018-09-26,221,50
261,2018-09-27,219,50
261,2018-09-28,173,50
261,2018-09-29,228,50
261,2018-09-30,243,50
261,2018-10-01,239,50
261,2018-10-02,228,50
261,2018-10-03,227,50
261,2018-10-04,198,50
261,2018-10-05,210,50
261,2018-10-06,170,50
261,2018-10-07,125,50
261,2018-10-08,123,50
261,2018-10-09,119,50
261,2018-10-10,222,50
261,2018-10-11,214,50
261,2018-10-12,180,50
261,2018-10-13,173,50
261,2018-10-14,119,50
261,2018-10-15,142,50
261,2018-10-16,96,50
261,2018-10-17,207,50
261,2018-10-18,215,50
261,2018-10-19,202,50
261,2018-10-20,121,50
261,2018-10-21,90,50
261,2018-10-22,156,50
261,2018-10-23,214,50
261,2018-10-24,283,50
261,2018-10-25,74,50
261,2018-10-26,195,50
261,2018-10-27,194,50
261,2018-10-28,190,50
261,2018-10-29,180,50
261,2018-10-30,174,50
261,2018-10-31,176,50
261,2018-11-01,164,50
261,2018-11-02,154,50
261,2018-11-03,159,50
261,2018-11-04,132,50
261,2018-11-05,22,50
261,2018-11-06,33,50
261,2018-11-07,76,50
261,2018-11-08,28,50
261,2018-11-09,171,50
261,2018-11-10,155,50
261,2018-11-11,35,50
261,2018-11-12,142,50
261,2018-11-13,138,50
261,2018-11-14,154,50
261,2018-11-15,10,50
261,2018-11-16,94,50
261,2018-11-17,63,50
261,2018-11-18,81,50
261,2018-11-19,174,50
261,2018-11-20,144,50
261,2018-11-21,123,50
261,2018-11-22,156,50
261,2018-11-23,136,50
261,2018-11-24,155,50
261,2018-11-25,108,50
261,2018-11-26,121,50
261,2018-11-27,61,50
261,2018-11-28,68,50
261,2018-11-29,79,50
261,2018-11-30,47,50
261,2018-12-01,43,50
261,2018-12-02,11,50
261,2018-12-03,19,50
261,2018-12-04,133,50
261,2018-12-05,15,50
261,2018-12-06,42,50
261,2018-12-07,121,50
261,2018-12-08,150,50
261,2018-12-09,120,50
261,2018-12-10,126,50
261,2018-12-11,105,50
261,2018-12-12,155,50
261,2018-12-13,146,50
261,2018-12-14,142,50
261,2018-12-15,107,50
261,2018-12-16,129,50
261,2018-12-17,126,50
261,2018-12-18,140,50
261,2018-12-19,91,50
261,2018-12-20,121,50
261,2018-12-21,52,50
261,2018-12-22,90,50
261,2018-12-23,141,50
261,2018-12-24,101,50
261,2018-12-25,77,50
261,2018-12-26,80,50
261,2018-12-27,67,50
261,2018-12-28,112,50
261,2018-12-29,111,50
261,2018-12-30,195,50
261,2018-12-31,163,50
261,2019-01-01,137,50
261,2019-01-02,155,50
261,2019-01-03,126,50
261,2019-01-04,47,50
261,2019-01-05,192,50
261,2019-01-06,147,50
261,2019-01-07,115,50
261,2019-01-08,133,50
261,2019-01-09,45,50
261,2019-01-10,76,50
261,2019-01-11,30,50
261,2019-01-12,134,50
261,2019-01-13,106,50
261,2019-01-14,138,50
261,2019-01-15,200,50
261,2019-01-16,209,50
261,2019-01-17,203,50
261,2019-01-18,98,50
261,2019-01-19,61,50
261,2019-01-20,202,50
261,2019-01-21,187,50
261,2019-01-22,205,50
261,2019-01-23,208,50
261,2019-01-24,195,50
261,2019-01-25,275,50
261,2019-01-26,232,50
261,2019-01-27,172,50
261,2019-01-28,169,50
261,2019-01-29,111,50
261,2019-01-30,38,50
261,2019-01-31,137,50
