id,time,dayPower,capacity
676,2017-01-01,183,55
676,2017-01-02,183,55
676,2017-01-03,183,55
676,2017-01-04,184,55
676,2017-01-05,164,55
676,2017-01-06,263,55
676,2017-01-07,198,55
676,2017-01-08,153,55
676,2017-01-09,263,55
676,2017-01-10,225,55
676,2017-01-11,102,55
676,2017-01-12,263,55
676,2017-01-13,268,55
676,2017-01-14,178,55
676,2017-01-15,53,55
676,2017-01-16,263,55
676,2017-01-17,78,55
676,2017-01-18,198,55
676,2017-01-19,133,55
676,2017-01-20,268,55
676,2017-01-21,268,55
676,2017-01-22,268,55
676,2017-01-23,178,55
676,2017-01-24,238,55
676,2017-01-25,263,55
676,2017-01-26,25,55
676,2017-01-27,345,55
676,2017-01-28,36,55
676,2017-01-29,188,55
676,2017-01-30,53,55
676,2017-01-31,178,55
676,2017-02-01,178,55
676,2017-02-02,53,55
676,2017-02-03,172,55
676,2017-02-04,183,55
676,2017-02-05,201,55
676,2017-02-06,238,55
676,2017-02-07,238,55
676,2017-02-08,199,55
676,2017-02-09,268,55
676,2017-02-10,268,55
676,2017-02-11,345,55
676,2017-02-12,238,55
676,2017-02-13,217,55
676,2017-02-14,204,55
676,2017-02-15,282,55
676,2017-02-16,174,55
676,2017-02-17,345,55
676,2017-02-18,217,55
676,2017-02-19,217,55
676,2017-02-20,188,55
676,2017-02-21,98,55
676,2017-02-22,76,55
676,2017-02-23,108,55
676,2017-02-24,217,55
676,2017-02-25,217,55
676,2017-02-26,188,55
676,2017-02-27,238,55
676,2017-02-28,331,55
676,2017-03-01,192,55
676,2017-03-02,345,55
676,2017-03-03,238,55
676,2017-03-04,282,55
676,2017-03-05,204,55
676,2017-03-06,238,55
676,2017-03-07,252,55
676,2017-03-08,345,55
676,2017-03-09,304,55
676,2017-03-10,296,55
676,2017-03-11,201,55
676,2017-03-12,241,55
676,2017-03-13,267,55
676,2017-03-14,50,55
676,2017-03-15,167,55
676,2017-03-16,262,55
676,2017-03-17,243,55
676,2017-03-18,237,55
676,2017-03-19,66,55
676,2017-03-20,167,55
676,2017-03-21,238,55
676,2017-03-22,36,55
676,2017-03-23,190,55
676,2017-03-24,25,55
676,2017-03-25,283,55
676,2017-03-26,188,55
676,2017-03-27,206,55
676,2017-03-28,153,55
676,2017-03-29,283,55
676,2017-03-30,204,55
676,2017-03-31,76,55
676,2017-04-01,282,55
676,2017-04-02,310,55
676,2017-04-03,241,55
676,2017-04-04,123,55
676,2017-04-05,164,55
676,2017-04-06,201,55
676,2017-04-07,167,55
676,2017-04-08,87,55
676,2017-04-09,158,55
676,2017-04-10,204,55
676,2017-04-11,241,55
676,2017-04-12,270,55
676,2017-04-13,167,55
676,2017-04-14,201,55
676,2017-04-15,300,55
676,2017-04-16,46,55
676,2017-04-17,145,55
676,2017-04-18,369,55
676,2017-04-19,13,55
676,2017-04-20,192,55
676,2017-04-21,192,55
676,2017-04-22,237,55
676,2017-04-23,241,55
676,2017-04-24,168,55
676,2017-04-25,211,55
676,2017-04-26,220,55
676,2017-04-27,237,55
676,2017-04-28,237,55
676,2017-04-29,293,55
676,2017-04-30,300,55
676,2017-05-01,315,55
676,2017-05-02,293,55
676,2017-05-03,184,55
676,2017-05-04,168,55
676,2017-05-05,237,55
676,2017-05-06,241,55
676,2017-05-07,309,55
676,2017-05-08,123,55
676,2017-05-09,329,55
676,2017-05-10,300,55
676,2017-05-11,256,55
676,2017-05-12,237,55
676,2017-05-13,237,55
676,2017-05-14,311,55
676,2017-05-15,252,55
676,2017-05-16,237,55
676,2017-05-17,329,55
676,2017-05-18,329,55
676,2017-05-19,300,55
676,2017-05-20,329,55
676,2017-05-21,329,55
676,2017-05-22,201,55
676,2017-05-23,87,55
676,2017-05-24,293,55
676,2017-05-25,293,55
676,2017-05-26,293,55
676,2017-05-27,293,55
676,2017-05-28,315,55
676,2017-05-29,189,55
676,2017-05-30,293,55
676,2017-05-31,329,55
676,2017-06-01,329,55
676,2017-06-02,145,55
676,2017-06-03,168,55
