id,time,dayPower,capacity
113,2017-01-01,34,50
113,2017-01-02,76,50
113,2017-01-03,34,50
113,2017-01-04,222,50
113,2017-01-05,94,50
113,2017-01-06,60,50
113,2017-01-07,34,50
113,2017-01-08,77,50
113,2017-01-09,159,50
113,2017-01-10,195,50
113,2017-01-11,142,50
113,2017-01-12,60,50
113,2017-01-13,195,50
113,2017-01-14,222,50
113,2017-01-15,132,50
113,2017-01-16,96,50
113,2017-01-17,67,50
113,2017-01-18,90,50
113,2017-01-19,97,50
113,2017-01-20,228,50
113,2017-01-21,201,50
113,2017-01-22,216,50
113,2017-01-23,148,50
113,2017-01-24,117,50
113,2017-01-25,155,50
113,2017-01-26,103,50
113,2017-01-27,200,50
113,2017-01-28,7,50
113,2017-01-29,71,50
113,2017-01-30,246,50
113,2017-01-31,132,50
113,2017-02-01,241,50
113,2017-02-02,198,50
113,2017-02-03,135,50
113,2017-02-04,34,50
113,2017-02-05,187,50
113,2017-02-06,134,50
113,2017-02-07,71,50
113,2017-02-08,119,50
113,2017-02-09,276,50
113,2017-02-10,273,50
113,2017-02-11,233,50
113,2017-02-12,221,50
113,2017-02-13,177,50
113,2017-02-14,130,50
113,2017-02-15,210,50
113,2017-02-16,34,50
113,2017-02-17,195,50
113,2017-02-18,226,50
113,2017-02-19,93,50
113,2017-02-20,218,50
113,2017-02-21,34,50
113,2017-02-22,38,50
113,2017-02-23,300,50
113,2017-02-24,273,50
113,2017-02-25,273,50
113,2017-02-26,238,50
113,2017-02-27,241,50
113,2017-02-28,199,50
113,2017-03-01,110,50
113,2017-03-02,293,50
113,2017-03-03,256,50
113,2017-03-04,211,50
113,2017-03-05,244,50
113,2017-03-06,268,50
113,2017-03-07,308,50
113,2017-03-08,297,50
113,2017-03-09,297,50
113,2017-03-10,297,50
113,2017-03-11,161,50
113,2017-03-12,273,50
113,2017-03-13,268,50
113,2017-03-14,279,50
113,2017-03-15,247,50
113,2017-03-16,233,50
113,2017-03-17,164,50
113,2017-03-18,202,50
113,2017-03-19,211,50
113,2017-03-20,94,50
113,2017-03-21,241,50
113,2017-03-22,130,50
113,2017-03-23,94,50
113,2017-03-24,57,50
113,2017-03-25,34,50
113,2017-03-26,293,50
113,2017-03-27,241,50
113,2017-03-28,77,50
113,2017-03-29,34,50
113,2017-03-30,94,50
113,2017-03-31,34,50
113,2017-04-01,210,50
113,2017-04-02,202,50
113,2017-04-03,202,50
113,2017-04-04,94,50
113,2017-04-05,94,50
113,2017-04-06,202,50
113,2017-04-07,94,50
113,2017-04-08,94,50
113,2017-04-09,241,50
113,2017-04-10,165,50
113,2017-04-11,237,50
113,2017-04-12,307,50
113,2017-04-13,191,50
113,2017-04-14,225,50
113,2017-04-15,249,50
113,2017-04-16,50,50
113,2017-04-17,290,50
113,2017-04-18,338,50
113,2017-04-19,57,50
113,2017-04-20,202,50
113,2017-04-21,202,50
113,2017-04-22,329,50
113,2017-04-23,300,50
113,2017-04-24,222,50
113,2017-04-25,157,50
113,2017-04-26,301,50
113,2017-04-27,327,50
113,2017-04-28,304,50
113,2017-04-29,300,50
113,2017-04-30,250,50
113,2017-05-01,222,50
113,2017-05-02,276,50
113,2017-05-03,202,50
113,2017-05-04,34,50
113,2017-05-05,259,50
113,2017-05-06,320,50
113,2017-05-07,257,50
113,2017-05-08,180,50
113,2017-05-09,293,50
113,2017-05-10,266,50
113,2017-05-11,247,50
113,2017-05-12,302,50
113,2017-05-13,302,50
113,2017-05-14,262,50
113,2017-05-15,257,50
113,2017-05-16,301,50
113,2017-05-17,286,50
113,2017-05-18,286,50
113,2017-05-19,250,50
113,2017-05-20,240,50
113,2017-05-21,231,50
113,2017-05-22,190,50
113,2017-05-23,266,50
113,2017-05-24,325,50
113,2017-05-25,321,50
113,2017-05-26,311,50
113,2017-05-27,295,50
113,2017-05-28,293,50
113,2017-05-29,243,50
113,2017-05-30,232,50
113,2017-05-31,286,50
113,2017-06-01,285,50
113,2017-06-02,229,50
113,2017-06-03,287,50
113,2017-06-04,270,50
113,2017-06-05,138,50
113,2017-06-06,81,50
113,2017-06-07,292,50
113,2017-06-08,275,50
113,2017-06-09,222,50
113,2017-06-10,210,50
113,2017-06-11,214,50
113,2017-06-12,166,50
113,2017-06-13,208,50
113,2017-06-14,280,50
113,2017-06-15,234,50
113,2017-06-16,264,50
113,2017-06-17,267,50
113,2017-06-18,269,50
113,2017-06-19,245,50
113,2017-06-20,229,50
113,2017-06-21,239,50
113,2017-06-22,45,50
113,2017-06-23,81,50
113,2017-06-24,45,50
113,2017-06-25,260,50
113,2017-06-26,214,50
113,2017-06-27,231,50
113,2017-06-28,257,50
113,2017-06-29,238,50
113,2017-06-30,164,50
113,2017-07-01,255,50
113,2017-07-02,202,50
113,2017-07-03,245,50
113,2017-07-04,177,50
113,2017-07-05,247,50
113,2017-07-06,222,50
113,2017-07-07,228,50
113,2017-07-08,292,50
113,2017-07-09,164,50
113,2017-07-10,296,50
113,2017-07-11,287,50
113,2017-07-12,281,50
113,2017-07-13,264,50
113,2017-07-14,240,50
113,2017-07-15,135,50
113,2017-07-16,154,50
113,2017-07-17,230,50
113,2017-07-18,66,50
113,2017-07-19,229,50
113,2017-07-20,264,50
113,2017-07-21,178,50
113,2017-07-22,99,50
113,2017-07-23,194,50
113,2017-07-24,100,50
113,2017-07-25,226,50
113,2017-07-26,126,50
113,2017-07-27,47,50
113,2017-07-28,78,50
113,2017-07-29,61,50
113,2017-07-30,97,50
113,2017-07-31,148,50
113,2017-08-01,132,50
113,2017-08-02,135,50
113,2017-08-03,259,50
113,2017-08-04,280,50
113,2017-08-05,244,50
113,2017-08-06,261,50
113,2017-08-07,238,50
113,2017-08-08,285,50
113,2017-08-09,192,50
113,2017-08-10,282,50
113,2017-08-11,264,50
113,2017-08-12,188,50
113,2017-08-13,148,50
113,2017-08-14,139,50
113,2017-08-15,255,50
113,2017-08-16,240,50
113,2017-08-17,226,50
113,2017-08-18,78,50
113,2017-08-19,130,50
113,2017-08-20,227,50
113,2017-08-21,267,50
113,2017-08-22,148,50
113,2017-08-23,98,50
113,2017-08-24,250,50
113,2017-08-25,149,50
113,2017-08-26,116,50
113,2017-08-27,90,50
113,2017-08-28,44,50
113,2017-08-29,76,50
113,2017-08-30,289,50
113,2017-08-31,260,50
113,2017-09-01,227,50
113,2017-09-02,214,50
113,2017-09-03,179,50
113,2017-09-04,169,50
113,2017-09-05,158,50
113,2017-09-06,194,50
113,2017-09-07,283,50
113,2017-09-08,228,50
113,2017-09-09,223,50
113,2017-09-10,95,50
113,2017-09-11,255,50
113,2017-09-12,264,50
113,2017-09-13,253,50
113,2017-09-14,266,50
113,2017-09-15,203,50
113,2017-09-16,126,50
113,2017-09-17,200,50
113,2017-09-18,213,50
113,2017-09-19,239,50
113,2017-09-20,250,50
113,2017-09-21,226,50
113,2017-09-22,246,50
113,2017-09-23,226,50
113,2017-09-24,196,50
113,2017-09-25,167,50
113,2017-09-26,75,50
113,2017-09-27,140,50
113,2017-09-28,271,50
113,2017-09-29,175,50
113,2017-09-30,191,50
113,2017-10-01,109,50
113,2017-10-02,137,50
113,2017-10-03,67,50
113,2017-10-04,158,50
113,2017-10-05,206,50
113,2017-10-06,228,50
113,2017-10-07,31,50
113,2017-10-08,20,50
113,2017-10-09,11,50
113,2017-10-10,16,50
113,2017-10-11,208,50
113,2017-10-12,192,50
113,2017-10-13,174,50
113,2017-10-14,96,50
113,2017-10-15,100,50
113,2017-10-16,81,50
113,2017-10-17,69,50
113,2017-10-18,86,50
113,2017-10-19,149,50
113,2017-10-20,195,50
113,2017-10-21,197,50
113,2017-10-22,222,50
113,2017-10-23,224,50
113,2017-10-24,249,50
113,2017-10-25,72,50
113,2017-10-26,164,50
113,2017-10-27,177,50
113,2017-10-28,163,50
113,2017-10-29,262,50
113,2017-10-30,242,50
113,2017-10-31,159,50
113,2017-11-01,122,50
113,2017-11-02,137,50
113,2017-11-03,178,50
113,2017-11-04,220,50
113,2017-11-05,197,50
