id,time,dayPower,capacity
207,2017-01-01,30,50
207,2017-01-02,133,50
207,2017-01-03,30,50
207,2017-01-04,252,50
207,2017-01-05,110,50
207,2017-01-06,132,50
207,2017-01-07,91,50
207,2017-01-08,76,50
207,2017-01-09,101,50
207,2017-01-10,155,50
207,2017-01-11,129,50
207,2017-01-12,59,50
207,2017-01-13,169,50
207,2017-01-14,189,50
207,2017-01-15,119,50
207,2017-01-16,101,50
207,2017-01-17,79,50
207,2017-01-18,80,50
207,2017-01-19,96,50
207,2017-01-20,202,50
207,2017-01-21,178,50
207,2017-01-22,202,50
207,2017-01-23,137,50
207,2017-01-24,109,50
207,2017-01-25,145,50
207,2017-01-26,96,50
207,2017-01-27,174,50
207,2017-01-28,80,50
207,2017-01-29,96,50
207,2017-01-30,119,50
207,2017-01-31,189,50
207,2017-02-01,169,50
207,2017-02-02,119,50
207,2017-02-03,132,50
207,2017-02-04,30,50
207,2017-02-05,192,50
207,2017-02-06,146,50
207,2017-02-07,61,50
207,2017-02-08,114,50
207,2017-02-09,255,50
207,2017-02-10,253,50
207,2017-02-11,220,50
207,2017-02-12,215,50
207,2017-02-13,176,50
207,2017-02-14,124,50
207,2017-02-15,195,50
207,2017-02-16,137,50
207,2017-02-17,194,50
207,2017-02-18,217,50
207,2017-02-19,107,50
207,2017-02-20,218,50
207,2017-02-21,35,50
207,2017-02-22,30,50
207,2017-02-23,119,50
207,2017-02-24,264,50
207,2017-02-25,261,50
207,2017-02-26,233,50
207,2017-02-27,261,50
207,2017-02-28,180,50
207,2017-03-01,220,50
207,2017-03-02,220,50
207,2017-03-03,244,50
207,2017-03-04,200,50
207,2017-03-05,224,50
207,2017-03-06,261,50
207,2017-03-07,220,50
207,2017-03-08,220,50
207,2017-03-09,220,50
207,2017-03-10,220,50
207,2017-03-11,200,50
207,2017-03-12,264,50
207,2017-03-13,168,50
207,2017-03-14,267,50
207,2017-03-15,225,50
207,2017-03-16,224,50
207,2017-03-17,168,50
207,2017-03-18,188,50
207,2017-03-19,206,50
207,2017-03-20,77,50
207,2017-03-21,224,50
207,2017-03-22,99,50
207,2017-03-23,86,50
207,2017-03-24,72,50
207,2017-03-25,208,50
207,2017-03-26,261,50
207,2017-03-27,307,50
207,2017-03-28,76,50
207,2017-03-29,291,50
207,2017-03-30,106,50
207,2017-03-31,236,50
207,2017-04-01,195,50
207,2017-04-02,278,50
207,2017-04-03,239,50
207,2017-04-04,62,50
207,2017-04-05,110,50
207,2017-04-06,288,50
207,2017-04-07,181,50
207,2017-04-08,181,50
207,2017-04-09,307,50
207,2017-04-10,156,50
207,2017-04-11,267,50
207,2017-04-12,303,50
207,2017-04-13,184,50
207,2017-04-14,233,50
207,2017-04-15,224,50
207,2017-04-16,106,50
207,2017-04-17,303,50
207,2017-04-18,278,50
207,2017-04-19,72,50
207,2017-04-20,278,50
207,2017-04-21,229,50
207,2017-04-22,319,50
207,2017-04-23,292,50
207,2017-04-24,188,50
207,2017-04-25,119,50
207,2017-04-26,263,50
207,2017-04-27,314,50
207,2017-04-28,296,50
207,2017-04-29,288,50
207,2017-04-30,107,50
207,2017-05-01,200,50
207,2017-05-02,288,50
207,2017-05-03,178,50
207,2017-05-04,224,50
207,2017-05-05,253,50
207,2017-05-06,313,50
207,2017-05-07,255,50
207,2017-05-08,129,50
207,2017-05-09,283,50
207,2017-05-10,251,50
207,2017-05-11,220,50
207,2017-05-12,290,50
207,2017-05-13,301,50
207,2017-05-14,268,50
207,2017-05-15,205,50
207,2017-05-16,290,50
207,2017-05-17,277,50
207,2017-05-18,267,50
207,2017-05-19,223,50
207,2017-05-20,249,50
207,2017-05-21,222,50
