id,time,dayPower,capacity
492,2017-01-01,29,12.5
492,2017-01-02,29,12.5
492,2017-01-03,29,12.5
492,2017-01-04,66,12.5
492,2017-01-05,28,12.5
492,2017-01-06,26,12.5
492,2017-01-07,24,12.5
492,2017-01-08,26,12.5
492,2017-01-09,26,12.5
492,2017-01-10,40,12.5
492,2017-01-11,33,12.5
492,2017-01-12,47,12.5
492,2017-01-13,50,12.5
492,2017-01-14,35,12.5
492,2017-01-15,31,12.5
492,2017-01-16,26,12.5
492,2017-01-17,18,12.5
492,2017-01-18,34,12.5
492,2017-01-19,52,12.5
492,2017-01-20,50,12.5
492,2017-01-21,50,12.5
492,2017-01-22,50,12.5
492,2017-01-23,38,12.5
492,2017-01-24,44,12.5
492,2017-01-25,26,12.5
492,2017-01-26,3,12.5
492,2017-01-27,36,12.5
492,2017-01-28,17,12.5
492,2017-01-29,31,12.5
492,2017-01-30,31,12.5
492,2017-01-31,35,12.5
492,2017-02-01,38,12.5
492,2017-02-02,31,12.5
492,2017-02-03,28,12.5
492,2017-02-04,29,12.5
492,2017-02-05,34,12.5
492,2017-02-06,51,12.5
492,2017-02-07,51,12.5
492,2017-02-08,39,12.5
492,2017-02-09,50,12.5
492,2017-02-10,50,12.5
492,2017-02-11,71,12.5
492,2017-02-12,43,12.5
492,2017-02-13,41,12.5
492,2017-02-14,47,12.5
492,2017-02-15,58,12.5
492,2017-02-16,38,12.5
492,2017-02-17,71,12.5
492,2017-02-18,41,12.5
492,2017-02-19,30,12.5
492,2017-02-20,31,12.5
492,2017-02-21,21,12.5
492,2017-02-22,13,12.5
492,2017-02-23,22,12.5
492,2017-02-24,41,12.5
492,2017-02-25,36,12.5
492,2017-02-26,48,12.5
492,2017-02-27,47,12.5
492,2017-02-28,78,12.5
492,2017-03-01,55,12.5
492,2017-03-02,71,12.5
492,2017-03-03,47,12.5
492,2017-03-04,58,12.5
492,2017-03-05,41,12.5
492,2017-03-06,43,12.5
492,2017-03-07,40,12.5
492,2017-03-08,71,12.5
492,2017-03-09,62,12.5
492,2017-03-10,60,12.5
492,2017-03-11,27,12.5
492,2017-03-12,52,12.5
492,2017-03-13,59,12.5
492,2017-03-14,12,12.5
492,2017-03-15,49,12.5
492,2017-03-16,53,12.5
492,2017-03-17,41,12.5
492,2017-03-18,45,12.5
492,2017-03-19,76,12.5
492,2017-03-20,40,12.5
492,2017-03-21,47,12.5
492,2017-03-22,11,12.5
492,2017-03-23,17,12.5
492,2017-03-24,47,12.5
492,2017-03-25,56,12.5
492,2017-03-26,48,12.5
492,2017-03-27,36,12.5
492,2017-03-28,26,12.5
492,2017-03-29,56,12.5
492,2017-03-30,47,12.5
492,2017-03-31,30,12.5
492,2017-04-01,58,12.5
492,2017-04-02,61,12.5
492,2017-04-03,34,12.5
492,2017-04-04,19,12.5
492,2017-04-05,28,12.5
492,2017-04-06,66,12.5
492,2017-04-07,40,12.5
492,2017-04-08,12,12.5
492,2017-04-09,45,12.5
492,2017-04-10,47,12.5
492,2017-04-11,47,12.5
492,2017-04-12,68,12.5
492,2017-04-13,40,12.5
492,2017-04-14,66,12.5
492,2017-04-15,58,12.5
492,2017-04-16,17,12.5
492,2017-04-17,63,12.5
492,2017-04-18,59,12.5
492,2017-04-19,17,12.5
492,2017-04-20,47,12.5
492,2017-04-21,35,12.5
492,2017-04-22,45,12.5
492,2017-04-23,32,12.5
492,2017-04-24,40,12.5
492,2017-04-25,42,12.5
492,2017-04-26,66,12.5
492,2017-04-27,53,12.5
492,2017-04-28,86,12.5
492,2017-04-29,58,12.5
492,2017-04-30,52,12.5
492,2017-05-01,63,12.5
492,2017-05-02,70,12.5
492,2017-05-03,47,12.5
492,2017-05-04,49,12.5
492,2017-05-05,58,12.5
492,2017-05-06,73,12.5
492,2017-05-07,63,12.5
492,2017-05-08,36,12.5
492,2017-05-09,65,12.5
492,2017-05-10,58,12.5
492,2017-05-11,52,12.5
492,2017-05-12,67,12.5
492,2017-05-13,72,12.5
492,2017-05-14,62,12.5
492,2017-05-15,57,12.5
492,2017-05-16,70,12.5
492,2017-05-17,66,12.5
492,2017-05-18,65,12.5
492,2017-05-19,52,12.5
492,2017-05-20,58,12.5
492,2017-05-21,58,12.5
492,2017-05-22,58,12.5
492,2017-05-23,49,12.5
492,2017-05-24,70,12.5
492,2017-05-25,74,12.5
492,2017-05-26,73,12.5
492,2017-05-27,69,12.5
492,2017-05-28,68,12.5
492,2017-05-29,55,12.5
492,2017-05-30,55,12.5
492,2017-05-31,64,12.5
492,2017-06-01,65,12.5
492,2017-06-02,52,12.5
492,2017-06-03,65,12.5
492,2017-06-04,62,12.5
492,2017-06-05,32,12.5
492,2017-06-06,17,12.5
492,2017-06-07,66,12.5
492,2017-06-08,63,12.5
492,2017-06-09,66,12.5
