id,time,dayPower,capacity
549,2017-01-01,138,55
549,2017-01-02,138,55
549,2017-01-03,138,55
549,2017-01-04,231,55
549,2017-01-05,131,55
549,2017-01-06,217,55
549,2017-01-07,121,55
549,2017-01-08,123,55
549,2017-01-09,217,55
549,2017-01-10,175,55
549,2017-01-11,152,55
549,2017-01-12,217,55
549,2017-01-13,248,55
549,2017-01-14,157,55
549,2017-01-15,148,55
549,2017-01-16,217,55
549,2017-01-17,92,55
549,2017-01-18,121,55
549,2017-01-19,139,55
549,2017-01-20,248,55
549,2017-01-21,248,55
549,2017-01-22,248,55
549,2017-01-23,157,55
549,2017-01-24,213,55
549,2017-01-25,217,55
549,2017-01-26,76,55
549,2017-01-27,344,55
549,2017-01-28,47,55
549,2017-01-29,123,55
549,2017-01-30,148,55
549,2017-01-31,157,55
549,2017-02-01,157,55
549,2017-02-02,148,55
549,2017-02-03,127,55
549,2017-02-04,138,55
549,2017-02-05,154,55
549,2017-02-06,255,55
549,2017-02-07,255,55
549,2017-02-08,193,55
549,2017-02-09,248,55
549,2017-02-10,248,55
549,2017-02-11,341,55
549,2017-02-12,213,55
549,2017-02-13,186,55
549,2017-02-14,202,55
549,2017-02-15,277,55
549,2017-02-16,164,55
549,2017-02-17,344,55
549,2017-02-18,186,55
549,2017-02-19,97,55
549,2017-02-20,123,55
549,2017-02-21,97,55
549,2017-02-22,135,55
549,2017-02-23,105,55
549,2017-02-24,186,55
549,2017-02-25,186,55
549,2017-02-26,123,55
549,2017-02-27,213,55
549,2017-02-28,337,55
549,2017-03-01,163,55
549,2017-03-02,341,55
549,2017-03-03,213,55
549,2017-03-04,277,55
549,2017-03-05,195,55
549,2017-03-06,213,55
549,2017-03-07,206,55
549,2017-03-08,341,55
549,2017-03-09,193,55
549,2017-03-10,287,55
549,2017-03-11,245,55
549,2017-03-12,223,55
549,2017-03-13,257,55
549,2017-03-14,176,55
549,2017-03-15,198,55
549,2017-03-16,251,55
549,2017-03-17,180,55
549,2017-03-18,196,55
549,2017-03-19,213,55
549,2017-03-20,198,55
549,2017-03-21,213,55
549,2017-03-22,47,55
549,2017-03-23,131,55
549,2017-03-24,76,55
549,2017-03-25,259,55
549,2017-03-26,123,55
549,2017-03-27,171,55
549,2017-03-28,123,55
549,2017-03-29,259,55
549,2017-03-30,202,55
549,2017-03-31,135,55
549,2017-04-01,277,55
549,2017-04-02,263,55
549,2017-04-03,209,55
549,2017-04-04,246,55
549,2017-04-05,131,55
549,2017-04-06,218,55
549,2017-04-07,198,55
549,2017-04-08,54,55
549,2017-04-09,192,55
549,2017-04-10,202,55
549,2017-04-11,209,55
549,2017-04-12,319,55
549,2017-04-13,198,55
549,2017-04-14,218,55
549,2017-04-15,267,55
549,2017-04-16,254,55
549,2017-04-17,268,55
549,2017-04-18,346,55
549,2017-04-19,15,55
549,2017-04-20,151,55
549,2017-04-21,151,55
549,2017-04-22,196,55
549,2017-04-23,209,55
549,2017-04-24,117,55
549,2017-04-25,187,55
549,2017-04-26,282,55
549,2017-04-27,196,55
549,2017-04-28,196,55
549,2017-04-29,284,55
549,2017-04-30,267,55
549,2017-05-01,295,55
549,2017-05-02,284,55
549,2017-05-03,246,55
549,2017-05-04,117,55
549,2017-05-05,196,55
549,2017-05-06,209,55
549,2017-05-07,284,55
549,2017-05-08,246,55
549,2017-05-09,312,55
549,2017-05-10,267,55
549,2017-05-11,191,55
549,2017-05-12,196,55
549,2017-05-13,196,55
549,2017-05-14,275,55
549,2017-05-15,216,55
549,2017-05-16,196,55
549,2017-05-17,312,55
549,2017-05-18,312,55
549,2017-05-19,267,55
549,2017-05-20,312,55
549,2017-05-21,312,55
549,2017-05-22,218,55
549,2017-05-23,105,55
549,2017-05-24,284,55
549,2017-05-25,284,55
549,2017-05-26,284,55
549,2017-05-27,284,55
549,2017-05-28,237,55
549,2017-05-29,166,55
549,2017-05-30,284,55
549,2017-05-31,312,55
549,2017-06-01,312,55
549,2017-06-02,143,55
549,2017-06-03,117,55
549,2017-06-04,117,55
549,2017-06-05,184,55
549,2017-06-06,254,55
549,2017-06-07,218,55
549,2017-06-08,190,55
549,2017-06-09,231,55
549,2017-06-10,210,55
549,2017-06-11,218,55
549,2017-06-12,218,55
549,2017-06-13,117,55
549,2017-06-14,284,55
549,2017-06-15,190,55
549,2017-06-16,312,55
549,2017-06-17,0,55
549,2017-06-18,139,55
549,2017-06-19,312,55
549,2017-06-20,139,55
549,2017-06-21,312,55
549,2017-06-22,214,55
549,2017-06-23,254,55
549,2017-06-24,246,55
549,2017-06-25,218,55
549,2017-06-26,218,55
549,2017-06-27,218,55
549,2017-06-28,312,55
549,2017-06-29,259,55
549,2017-06-30,251,55
549,2017-07-01,259,55
549,2017-07-02,259,55
549,2017-07-03,259,55
549,2017-07-04,139,55
549,2017-07-05,210,55
549,2017-07-06,262,55
549,2017-07-07,218,55
549,2017-07-08,259,55
549,2017-07-09,281,55
549,2017-07-10,259,55
549,2017-07-11,259,55
549,2017-07-12,259,55
549,2017-07-13,259,55
549,2017-07-14,210,55
549,2017-07-15,161,55
549,2017-07-16,263,55
549,2017-07-17,0,55
549,2017-07-18,200,55
549,2017-07-19,218,55
549,2017-07-20,259,55
549,2017-07-21,218,55
549,2017-07-22,218,55
549,2017-07-23,231,55
549,2017-07-24,301,55
549,2017-07-25,145,55
549,2017-07-26,263,55
549,2017-07-27,173,55
549,2017-07-28,281,55
549,2017-07-29,267,55
549,2017-07-30,245,55
549,2017-07-31,301,55
549,2017-08-01,263,55
549,2017-08-02,140,55
549,2017-08-03,210,55
549,2017-08-04,259,55
549,2017-08-05,259,55
549,2017-08-06,139,55
549,2017-08-07,259,55
549,2017-08-08,259,55
549,2017-08-09,285,55
549,2017-08-10,259,55
549,2017-08-11,259,55
549,2017-08-12,191,55
549,2017-08-13,251,55
549,2017-08-14,267,55
549,2017-08-15,218,55
549,2017-08-16,301,55
549,2017-08-17,210,55
549,2017-08-18,218,55
549,2017-08-19,140,55
549,2017-08-20,218,55
549,2017-08-21,259,55
549,2017-08-22,156,55
549,2017-08-23,210,55
549,2017-08-24,218,55
549,2017-08-25,282,55
549,2017-08-26,268,55
549,2017-08-27,319,55
549,2017-08-28,32,55
549,2017-08-29,15,55
549,2017-08-30,112,55
549,2017-08-31,218,55
549,2017-09-01,218,55
549,2017-09-02,139,55
549,2017-09-03,218,55
549,2017-09-04,139,55
549,2017-09-05,139,55
549,2017-09-06,296,55
549,2017-09-07,218,55
549,2017-09-08,218,55
549,2017-09-09,218,55
549,2017-09-10,77,55
549,2017-09-11,218,55
549,2017-09-12,312,55
549,2017-09-13,312,55
549,2017-09-14,284,55
549,2017-09-15,314,55
