id,time,dayPower,capacity
99,2017-01-01,168,50
99,2017-01-02,100,50
99,2017-01-03,168,50
99,2017-01-04,238,50
99,2017-01-05,105,50
99,2017-01-06,149,50
99,2017-01-07,113,50
99,2017-01-08,184,50
99,2017-01-09,124,50
99,2017-01-10,207,50
99,2017-01-11,133,50
99,2017-01-12,72,50
99,2017-01-13,210,50
99,2017-01-14,220,50
99,2017-01-15,115,50
99,2017-01-16,124,50
99,2017-01-17,105,50
99,2017-01-18,110,50
99,2017-01-19,140,50
99,2017-01-20,242,50
99,2017-01-21,211,50
99,2017-01-22,201,50
99,2017-01-23,175,50
99,2017-01-24,153,50
99,2017-01-25,168,50
99,2017-01-26,126,50
99,2017-01-27,188,50
99,2017-01-28,5,50
99,2017-01-29,80,50
99,2017-01-30,255,50
99,2017-01-31,137,50
99,2017-02-01,210,50
99,2017-02-02,115,50
99,2017-02-03,168,50
99,2017-02-04,168,50
99,2017-02-05,72,50
99,2017-02-06,153,50
99,2017-02-07,44,50
99,2017-02-08,104,50
99,2017-02-09,277,50
99,2017-02-10,275,50
99,2017-02-11,241,50
99,2017-02-12,225,50
99,2017-02-13,207,50
99,2017-02-14,114,50
99,2017-02-15,204,50
99,2017-02-16,178,50
99,2017-02-17,156,50
99,2017-02-18,229,50
99,2017-02-19,138,50
99,2017-02-20,246,50
99,2017-02-21,26,50
99,2017-02-22,90,50
99,2017-02-23,281,50
99,2017-02-24,255,50
99,2017-02-25,255,50
99,2017-02-26,233,50
99,2017-02-27,247,50
99,2017-02-28,144,50
99,2017-03-01,139,50
99,2017-03-02,301,50
99,2017-03-03,276,50
99,2017-03-04,200,50
99,2017-03-05,194,50
99,2017-03-06,279,50
99,2017-03-07,318,50
99,2017-03-08,308,50
99,2017-03-09,291,50
99,2017-03-10,256,50
99,2017-03-11,190,50
99,2017-03-12,181,50
99,2017-03-13,128,50
99,2017-03-14,298,50
99,2017-03-15,221,50
99,2017-03-16,260,50
99,2017-03-17,219,50
99,2017-03-18,247,50
99,2017-03-19,249,50
99,2017-03-20,124,50
99,2017-03-21,230,50
99,2017-03-22,128,50
99,2017-03-23,110,50
99,2017-03-24,140,50
99,2017-03-25,263,50
99,2017-03-26,293,50
99,2017-03-27,305,50
99,2017-03-28,184,50
99,2017-03-29,263,50
99,2017-03-30,89,50
99,2017-03-31,299,50
99,2017-04-01,318,50
99,2017-04-02,298,50
99,2017-04-03,205,50
99,2017-04-04,43,50
99,2017-04-05,105,50
99,2017-04-06,299,50
99,2017-04-07,124,50
99,2017-04-08,124,50
99,2017-04-09,305,50
99,2017-04-10,89,50
99,2017-04-11,318,50
99,2017-04-12,291,50
99,2017-04-13,178,50
99,2017-04-14,203,50
99,2017-04-15,183,50
99,2017-04-16,35,50
99,2017-04-17,291,50
99,2017-04-18,298,50
99,2017-04-19,70,50
99,2017-04-20,281,50
99,2017-04-21,282,50
99,2017-04-22,335,50
99,2017-04-23,328,50
99,2017-04-24,200,50
99,2017-04-25,97,50
99,2017-04-26,310,50
99,2017-04-27,328,50
99,2017-04-28,313,50
99,2017-04-29,299,50
99,2017-04-30,281,50
99,2017-05-01,190,50
99,2017-05-02,299,50
99,2017-05-03,190,50
99,2017-05-04,299,50
99,2017-05-05,328,50
99,2017-05-06,303,50
99,2017-05-07,297,50
99,2017-05-08,43,50
99,2017-05-09,321,50
99,2017-05-10,284,50
99,2017-05-11,201,50
99,2017-05-12,310,50
99,2017-05-13,312,50
99,2017-05-14,247,50
99,2017-05-15,192,50
99,2017-05-16,313,50
99,2017-05-17,300,50
99,2017-05-18,288,50
99,2017-05-19,237,50
99,2017-05-20,268,50
99,2017-05-21,238,50
99,2017-05-22,235,50
99,2017-05-23,237,50
99,2017-05-24,327,50
99,2017-05-25,327,50
99,2017-05-26,319,50
99,2017-05-27,303,50
99,2017-05-28,304,50
99,2017-05-29,243,50
99,2017-05-30,266,50
99,2017-05-31,249,50
99,2017-06-01,288,50
99,2017-06-02,270,50
99,2017-06-03,258,50
99,2017-06-04,272,50
99,2017-06-05,97,50
99,2017-06-06,93,50
99,2017-06-07,303,50
99,2017-06-08,174,50
99,2017-06-09,238,50
99,2017-06-10,91,50
99,2017-06-11,212,50
99,2017-06-12,252,50
99,2017-06-13,242,50
99,2017-06-14,281,50
99,2017-06-15,220,50
99,2017-06-16,277,50
99,2017-06-17,-1,50
99,2017-06-18,270,50
99,2017-06-19,251,50
99,2017-06-20,191,50
99,2017-06-21,238,50
99,2017-06-22,45,50
99,2017-06-23,93,50
99,2017-06-24,214,50
99,2017-06-25,303,50
99,2017-06-26,283,50
99,2017-06-27,262,50
99,2017-06-28,253,50
99,2017-06-29,241,50
99,2017-06-30,221,50
99,2017-07-01,233,50
99,2017-07-02,223,50
99,2017-07-03,225,50
99,2017-07-04,139,50
99,2017-07-05,163,50
99,2017-07-06,100,50
99,2017-07-07,252,50
99,2017-07-08,298,50
99,2017-07-09,95,50
99,2017-07-10,282,50
99,2017-07-11,285,50
99,2017-07-12,254,50
99,2017-07-13,280,50
99,2017-07-14,219,50
99,2017-07-15,100,50
99,2017-07-16,129,50
99,2017-07-17,163,50
99,2017-07-18,130,50
99,2017-07-19,188,50
99,2017-07-20,272,50
99,2017-07-21,198,50
99,2017-07-22,182,50
99,2017-07-23,244,50
99,2017-07-24,167,50
99,2017-07-25,170,50
99,2017-07-26,124,50
99,2017-07-27,53,50
99,2017-07-28,114,50
99,2017-07-29,30,50
99,2017-07-30,97,50
99,2017-07-31,151,50
99,2017-08-01,213,50
99,2017-08-02,56,50
99,2017-08-03,240,50
99,2017-08-04,291,50
99,2017-08-05,259,50
99,2017-08-06,263,50
99,2017-08-07,196,50
99,2017-08-08,290,50
99,2017-08-09,211,50
99,2017-08-10,277,50
99,2017-08-11,254,50
99,2017-08-12,117,50
99,2017-08-13,174,50
99,2017-08-14,154,50
99,2017-08-15,265,50
99,2017-08-16,262,50
99,2017-08-17,190,50
99,2017-08-18,229,50
99,2017-08-19,135,50
99,2017-08-20,230,50
99,2017-08-21,268,50
99,2017-08-22,227,50
99,2017-08-23,121,50
99,2017-08-24,282,50
99,2017-08-25,90,50
99,2017-08-26,81,50
99,2017-08-27,157,50
99,2017-08-28,58,50
99,2017-08-29,67,50
99,2017-08-30,81,50
99,2017-08-31,232,50
99,2017-09-01,244,50
99,2017-09-02,203,50
99,2017-09-03,142,50
99,2017-09-04,152,50
99,2017-09-05,163,50
99,2017-09-06,184,50
99,2017-09-07,267,50
99,2017-09-08,179,50
99,2017-09-09,197,50
99,2017-09-10,73,50
99,2017-09-11,282,50
99,2017-09-12,267,50
99,2017-09-13,252,50
99,2017-09-14,287,50
99,2017-09-15,229,50
99,2017-09-16,75,50
99,2017-09-17,245,50
99,2017-09-18,220,50
99,2017-09-19,237,50
99,2017-09-20,279,50
99,2017-09-21,231,50
99,2017-09-22,234,50
99,2017-09-23,208,50
99,2017-09-24,203,50
99,2017-09-25,92,50
99,2017-09-26,43,50
99,2017-09-27,291,50
99,2017-09-28,295,50
99,2017-09-29,163,50
99,2017-09-30,190,50
99,2017-10-01,124,50
99,2017-10-02,150,50
99,2017-10-03,39,50
99,2017-10-04,90,50
99,2017-10-05,139,50
99,2017-10-06,244,50
99,2017-10-07,36,50
99,2017-10-08,27,50
99,2017-10-09,39,50
99,2017-10-10,5,50
99,2017-10-11,144,50
99,2017-10-12,156,50
99,2017-10-13,176,50
99,2017-10-14,91,50
99,2017-10-15,100,50
99,2017-10-16,46,50
99,2017-10-17,40,50
99,2017-10-18,77,50
99,2017-10-19,134,50
99,2017-10-20,196,50
99,2017-10-21,218,50
99,2017-10-22,182,50
99,2017-10-23,214,50
99,2017-10-24,252,50
99,2017-10-25,73,50
99,2017-10-26,177,50
99,2017-10-27,195,50
99,2017-10-28,197,50
99,2017-10-29,274,50
99,2017-10-30,261,50
99,2017-10-31,111,50
99,2017-11-01,116,50
99,2017-11-02,189,50
99,2017-11-03,229,50
99,2017-11-04,233,50
99,2017-11-05,213,50
99,2017-11-06,204,50
99,2017-11-07,153,50
99,2017-11-08,178,50
99,2017-11-09,114,50
99,2017-11-10,236,50
99,2017-11-11,217,50
99,2017-11-12,150,50
99,2017-11-13,191,50
99,2017-11-14,217,50
99,2017-11-15,223,50
99,2017-11-16,62,50
99,2017-11-17,93,50
99,2017-11-18,249,50
99,2017-11-19,47,50
99,2017-11-20,166,50
99,2017-11-21,148,50
99,2017-11-22,208,50
99,2017-11-23,224,50
99,2017-11-24,224,50
99,2017-11-25,196,50
99,2017-11-26,210,50
99,2017-11-27,123,50
99,2017-11-28,161,50
99,2017-11-29,58,50
99,2017-11-30,171,50
99,2017-12-01,161,50
99,2017-12-02,155,50
99,2017-12-03,80,50
99,2017-12-04,187,50
99,2017-12-05,197,50
99,2017-12-06,168,50
99,2017-12-07,160,50
99,2017-12-08,215,50
99,2017-12-09,153,50
99,2017-12-10,196,50
99,2017-12-11,177,50
99,2017-12-12,158,50
99,2017-12-13,103,50
99,2017-12-14,21,50
99,2017-12-15,17,50
99,2017-12-16,210,50
99,2017-12-17,201,50
99,2017-12-18,190,50
99,2017-12-19,188,50
99,2017-12-20,200,50
99,2017-12-21,188,50
99,2017-12-22,129,50
99,2017-12-23,82,50
99,2017-12-24,200,50
99,2017-12-25,190,50
99,2017-12-26,158,50
99,2017-12-27,149,50
99,2017-12-28,136,50
99,2017-12-29,53,50
99,2017-12-30,120,50
99,2017-12-31,174,50
99,2018-01-01,130,50
99,2018-01-02,77,50
99,2018-01-03,55,50
99,2018-01-04,42,50
99,2018-01-05,173,50
99,2018-01-06,146,50
99,2018-01-07,37,50
99,2018-01-08,193,50
99,2018-01-09,221,50
99,2018-01-10,228,50
99,2018-01-11,246,50
99,2018-01-12,214,50
99,2018-01-13,208,50
99,2018-01-14,172,50
99,2018-01-15,80,50
99,2018-01-16,83,50
99,2018-01-17,24,50
99,2018-01-18,91,50
99,2018-01-19,127,50
99,2018-01-20,115,50
99,2018-01-21,15,50
99,2018-01-22,33,50
99,2018-01-23,205,50
99,2018-01-24,174,50
99,2018-01-25,101,50
99,2018-01-26,174,50
99,2018-01-27,44,50
99,2018-01-28,49,50
99,2018-01-29,230,50
99,2018-01-30,114,50
99,2018-01-31,173,50
99,2018-02-01,219,50
99,2018-02-02,273,50
99,2018-02-03,250,50
99,2018-02-04,240,50
99,2018-02-05,253,50
99,2018-02-06,253,50
99,2018-02-07,230,50
99,2018-02-08,245,50
99,2018-02-09,189,50
99,2018-02-10,206,50
99,2018-02-11,248,50
99,2018-02-12,276,50
99,2018-02-13,247,50
99,2018-02-14,126,50
99,2018-02-15,202,50
99,2018-02-16,204,50
99,2018-02-17,138,50
99,2018-02-18,211,50
99,2018-02-19,192,50
99,2018-02-20,105,50
99,2018-02-21,187,50
99,2018-02-22,245,50
99,2018-02-23,263,50
99,2018-02-24,27,50
99,2018-02-25,252,50
99,2018-02-26,220,50
99,2018-02-27,113,50
99,2018-02-28,197,50
99,2018-03-01,188,50
99,2018-03-02,258,50
99,2018-03-03,77,50
99,2018-03-04,18,50
99,2018-03-05,224,50
99,2018-03-06,163,50
99,2018-03-07,171,50
99,2018-03-08,308,50
99,2018-03-09,280,50
99,2018-03-10,230,50
99,2018-03-11,227,50
99,2018-03-12,265,50
99,2018-03-13,262,50
99,2018-03-14,250,50
99,2018-03-15,85,50
99,2018-03-16,309,50
99,2018-03-17,211,50
99,2018-03-18,56,50
99,2018-03-19,250,50
99,2018-03-20,157,50
99,2018-03-21,272,50
99,2018-03-22,211,50
99,2018-03-23,252,50
99,2018-03-24,311,50
99,2018-03-25,281,50
99,2018-03-26,286,50
99,2018-03-27,274,50
99,2018-03-28,249,50
99,2018-03-29,174,50
99,2018-03-30,269,50
99,2018-03-31,256,50
99,2018-04-01,224,50
99,2018-04-02,264,50
99,2018-04-03,198,50
99,2018-04-04,45,50
99,2018-04-05,67,50
99,2018-04-06,282,50
99,2018-04-07,346,50
99,2018-04-08,308,50
99,2018-04-09,313,50
99,2018-04-10,126,50
99,2018-04-11,271,50
99,2018-04-12,71,50
99,2018-04-13,31,50
99,2018-04-14,201,50
99,2018-04-15,327,50
99,2018-04-16,314,50
99,2018-04-17,313,50
99,2018-04-18,302,50
99,2018-04-19,311,50
99,2018-04-20,308,50
99,2018-04-21,192,50
99,2018-04-22,25,50
99,2018-04-23,184,50
99,2018-04-24,306,50
99,2018-04-25,296,50
99,2018-04-26,292,50
99,2018-04-27,259,50
99,2018-04-28,306,50
99,2018-04-29,285,50
99,2018-04-30,220,50
99,2018-05-01,80,50
99,2018-05-02,288,50
99,2018-05-03,333,50
99,2018-05-04,318,50
99,2018-05-05,81,50
99,2018-05-06,154,50
99,2018-05-07,300,50
99,2018-05-08,308,50
99,2018-05-09,285,50
99,2018-05-10,314,50
99,2018-05-11,82,50
99,2018-05-12,223,50
99,2018-05-13,293,50
99,2018-05-14,265,50
99,2018-05-15,145,50
99,2018-05-16,119,50
99,2018-05-17,80,50
99,2018-05-18,245,50
99,2018-05-19,166,50
99,2018-05-20,194,50
99,2018-05-21,59,50
99,2018-05-22,216,50
99,2018-05-23,321,50
99,2018-05-24,251,50
99,2018-05-25,172,50
99,2018-05-26,253,50
99,2018-05-27,235,50
99,2018-05-28,267,50
99,2018-05-29,194,50
99,2018-05-30,255,50
99,2018-05-31,292,50
99,2018-06-01,288,50
99,2018-06-02,180,50
99,2018-06-03,257,50
99,2018-06-04,226,50
99,2018-06-05,290,50
99,2018-06-06,287,50
99,2018-06-07,211,50
99,2018-06-08,212,50
99,2018-06-09,44,50
99,2018-06-10,142,50
99,2018-06-11,290,50
99,2018-06-12,288,50
99,2018-06-13,234,50
99,2018-06-14,299,50
99,2018-06-15,286,50
99,2018-06-16,206,50
99,2018-06-17,220,50
99,2018-06-18,201,50
99,2018-06-19,218,50
99,2018-06-20,254,50
99,2018-06-21,186,50
99,2018-06-22,235,50
99,2018-06-23,287,50
99,2018-06-24,272,50
99,2018-06-25,25,50
99,2018-06-26,139,50
99,2018-06-27,272,50
99,2018-06-28,283,50
99,2018-06-29,219,50
99,2018-06-30,254,50
99,2018-07-01,266,50
99,2018-07-02,198,50
99,2018-07-03,240,50
99,2018-07-04,136,50
99,2018-07-05,250,50
99,2018-07-06,171,50
99,2018-07-07,268,50
99,2018-07-08,125,50
99,2018-07-09,134,50
99,2018-07-10,77,50
99,2018-07-11,163,50
99,2018-07-12,154,50
99,2018-07-13,170,50
99,2018-07-14,203,50
99,2018-07-15,222,50
99,2018-07-16,195,50
99,2018-07-17,190,50
99,2018-07-18,190,50
99,2018-07-19,249,50
99,2018-07-20,218,50
99,2018-07-21,218,50
99,2018-07-22,276,50
99,2018-07-23,177,50
99,2018-07-24,239,50
99,2018-07-25,248,50
99,2018-07-26,106,50
