id,time,dayPower,capacity
357,2017-01-01,132,50
357,2017-01-02,132,50
357,2017-01-03,132,50
357,2017-01-04,170,50
357,2017-01-05,115,50
357,2017-01-06,141,50
357,2017-01-07,99,50
357,2017-01-08,113,50
357,2017-01-09,141,50
357,2017-01-10,170,50
357,2017-01-11,109,50
357,2017-01-12,206,50
357,2017-01-13,212,50
357,2017-01-14,125,50
357,2017-01-15,99,50
357,2017-01-16,141,50
357,2017-01-17,74,50
357,2017-01-18,170,50
357,2017-01-19,234,50
357,2017-01-20,212,50
357,2017-01-21,212,50
357,2017-01-22,212,50
357,2017-01-23,203,50
357,2017-01-24,190,50
357,2017-01-25,141,50
357,2017-01-26,17,50
357,2017-01-27,169,50
357,2017-01-28,101,50
357,2017-01-29,123,50
357,2017-01-30,99,50
357,2017-01-31,125,50
357,2017-02-01,203,50
357,2017-02-02,99,50
357,2017-02-03,125,50
357,2017-02-04,132,50
357,2017-02-05,142,50
357,2017-02-06,223,50
357,2017-02-07,223,50
357,2017-02-08,162,50
357,2017-02-09,212,50
357,2017-02-10,212,50
357,2017-02-11,296,50
357,2017-02-12,189,50
357,2017-02-13,165,50
357,2017-02-14,150,50
357,2017-02-15,241,50
357,2017-02-16,131,50
357,2017-02-17,297,50
357,2017-02-18,165,50
357,2017-02-19,122,50
357,2017-02-20,123,50
357,2017-02-21,85,50
357,2017-02-22,47,50
357,2017-02-23,99,50
357,2017-02-24,165,50
357,2017-02-25,175,50
357,2017-02-26,210,50
357,2017-02-27,210,50
357,2017-02-28,281,50
357,2017-03-01,252,50
357,2017-03-02,296,50
357,2017-03-03,210,50
357,2017-03-04,241,50
357,2017-03-05,177,50
357,2017-03-06,189,50
357,2017-03-07,193,50
357,2017-03-08,296,50
357,2017-03-09,251,50
357,2017-03-10,247,50
357,2017-03-11,109,50
357,2017-03-12,205,50
357,2017-03-13,239,50
357,2017-03-14,62,50
357,2017-03-15,168,50
357,2017-03-16,152,50
357,2017-03-17,187,50
357,2017-03-18,179,50
357,2017-03-19,305,50
357,2017-03-20,164,50
357,2017-03-21,210,50
357,2017-03-22,36,50
357,2017-03-23,70,50
357,2017-03-24,156,50
357,2017-03-25,238,50
357,2017-03-26,210,50
357,2017-03-27,149,50
357,2017-03-28,113,50
357,2017-03-29,238,50
357,2017-03-30,150,50
357,2017-03-31,107,50
357,2017-04-01,241,50
357,2017-04-02,256,50
357,2017-04-03,116,50
357,2017-04-04,76,50
357,2017-04-05,115,50
357,2017-04-06,236,50
357,2017-04-07,164,50
357,2017-04-08,52,50
357,2017-04-09,162,50
357,2017-04-10,150,50
357,2017-04-11,205,50
357,2017-04-12,261,50
357,2017-04-13,164,50
357,2017-04-14,236,50
357,2017-04-15,231,50
357,2017-04-16,232,50
357,2017-04-17,241,50
357,2017-04-18,244,50
357,2017-04-19,196,50
357,2017-04-20,163,50
357,2017-04-21,155,50
357,2017-04-22,179,50
357,2017-04-23,116,50
357,2017-04-24,159,50
357,2017-04-25,164,50
357,2017-04-26,239,50
357,2017-04-27,233,50
357,2017-04-28,340,50
357,2017-04-29,229,50
357,2017-04-30,231,50
357,2017-05-01,270,50
357,2017-05-02,321,50
357,2017-05-03,194,50
357,2017-05-04,133,50
357,2017-05-05,340,50
357,2017-05-06,184,50
357,2017-05-07,81,50
357,2017-05-08,161,50
357,2017-05-09,286,50
357,2017-05-10,231,50
357,2017-05-11,198,50
357,2017-05-12,233,50
357,2017-05-13,233,50
357,2017-05-14,254,50
357,2017-05-15,182,50
357,2017-05-16,177,50
357,2017-05-17,187,50
357,2017-05-18,187,50
357,2017-05-19,231,50
357,2017-05-20,228,50
357,2017-05-21,187,50
357,2017-05-22,192,50
357,2017-05-23,202,50
357,2017-05-24,321,50
357,2017-05-25,295,50
357,2017-05-26,295,50
357,2017-05-27,295,50
357,2017-05-28,239,50
357,2017-05-29,294,50
357,2017-05-30,230,50
357,2017-05-31,187,50
357,2017-06-01,228,50
357,2017-06-02,175,50
357,2017-06-03,133,50
357,2017-06-04,133,50
357,2017-06-05,178,50
357,2017-06-06,232,50
357,2017-06-07,236,50
357,2017-06-08,156,50
357,2017-06-09,170,50
357,2017-06-10,218,50
357,2017-06-11,236,50
357,2017-06-12,236,50
357,2017-06-13,133,50
357,2017-06-14,262,50
357,2017-06-15,156,50
357,2017-06-16,228,50
357,2017-06-17,0,50
357,2017-06-18,213,50
357,2017-06-19,187,50
357,2017-06-20,213,50
357,2017-06-21,187,50
357,2017-06-22,161,50
357,2017-06-23,232,50
357,2017-06-24,161,50
357,2017-06-25,236,50
357,2017-06-26,236,50
357,2017-06-27,234,50
357,2017-06-28,187,50
357,2017-06-29,266,50
357,2017-06-30,189,50
357,2017-07-01,267,50
357,2017-07-02,267,50
357,2017-07-03,267,50
357,2017-07-04,213,50
357,2017-07-05,188,50
357,2017-07-06,219,50
357,2017-07-07,236,50
357,2017-07-08,236,50
357,2017-07-09,242,50
357,2017-07-10,267,50
357,2017-07-11,267,50
357,2017-07-12,267,50
357,2017-07-13,267,50
357,2017-07-14,188,50
357,2017-07-15,119,50
357,2017-07-16,168,50
357,2017-07-17,0,50
357,2017-07-18,161,50
357,2017-07-19,122,50
357,2017-07-20,236,50
357,2017-07-21,122,50
357,2017-07-22,122,50
357,2017-07-23,170,50
357,2017-07-24,84,50
357,2017-07-25,189,50
357,2017-07-26,110,50
357,2017-07-27,52,50
357,2017-07-28,80,50
357,2017-07-29,41,50
357,2017-07-30,64,50
357,2017-07-31,169,50
357,2017-08-01,168,50
357,2017-08-02,42,50
357,2017-08-03,218,50
357,2017-08-04,236,50
357,2017-08-05,216,50
357,2017-08-06,213,50
357,2017-08-07,161,50
357,2017-08-08,266,50
357,2017-08-09,196,50
357,2017-08-10,267,50
357,2017-08-11,231,50
357,2017-08-12,137,50
357,2017-08-13,189,50
357,2017-08-14,152,50
357,2017-08-15,231,50
357,2017-08-16,235,50
357,2017-08-17,197,50
357,2017-08-18,122,50
357,2017-08-19,159,50
357,2017-08-20,209,50
357,2017-08-21,236,50
357,2017-08-22,189,50
357,2017-08-23,218,50
357,2017-08-24,236,50
357,2017-08-25,161,50
357,2017-08-26,239,50
357,2017-08-27,290,50
357,2017-08-28,152,50
357,2017-08-29,196,50
357,2017-08-30,152,50
357,2017-08-31,236,50
357,2017-09-01,236,50
357,2017-09-02,213,50
357,2017-09-03,236,50
357,2017-09-04,213,50
357,2017-09-05,213,50
357,2017-09-06,236,50
357,2017-09-07,236,50
357,2017-09-08,236,50
357,2017-09-09,224,50
357,2017-09-10,75,50
357,2017-09-11,234,50
357,2017-09-12,228,50
357,2017-09-13,228,50
357,2017-09-14,230,50
357,2017-09-15,195,50
357,2017-09-16,99,50
357,2017-09-17,228,50
357,2017-09-18,187,50
357,2017-09-19,208,50
357,2017-09-20,241,50
357,2017-09-21,196,50
357,2017-09-22,213,50
357,2017-09-23,191,50
357,2017-09-24,192,50
357,2017-09-25,135,50
357,2017-09-26,82,50
357,2017-09-27,122,50
357,2017-09-28,244,50
357,2017-09-29,154,50
357,2017-09-30,194,50
357,2017-10-01,115,50
357,2017-10-02,133,50
357,2017-10-03,49,50
357,2017-10-04,116,50
357,2017-10-05,163,50
357,2017-10-06,194,50
357,2017-10-07,49,50
357,2017-10-08,115,50
357,2017-10-09,18,50
357,2017-10-10,14,50
357,2017-10-11,156,50
357,2017-10-12,159,50
357,2017-10-13,164,50
357,2017-10-14,86,50
357,2017-10-15,84,50
357,2017-10-16,67,50
357,2017-10-17,163,50
357,2017-10-18,67,50
