id,time,dayPower,capacity
246,2017-01-01,98,50
246,2017-01-02,158,50
246,2017-01-03,98,50
246,2017-01-04,50,50
246,2017-01-05,12,50
246,2017-01-06,92,50
246,2017-01-07,21,50
246,2017-01-08,28,50
246,2017-01-09,173,50
246,2017-01-10,201,50
246,2017-01-11,135,50
246,2017-01-12,120,50
246,2017-01-13,232,50
246,2017-01-14,229,50
246,2017-01-15,118,50
246,2017-01-16,143,50
246,2017-01-17,143,50
246,2017-01-18,28,50
246,2017-01-19,120,50
246,2017-01-20,264,50
246,2017-01-21,224,50
246,2017-01-22,215,50
246,2017-01-23,183,50
246,2017-01-24,155,50
246,2017-01-25,184,50
246,2017-01-26,92,50
246,2017-01-27,183,50
246,2017-01-28,7,50
246,2017-01-29,75,50
246,2017-01-30,264,50
246,2017-01-31,157,50
246,2017-02-01,241,50
246,2017-02-02,204,50
246,2017-02-03,129,50
246,2017-02-04,46,50
246,2017-02-05,244,50
246,2017-02-06,139,50
246,2017-02-07,41,50
246,2017-02-08,106,50
246,2017-02-09,302,50
246,2017-02-10,302,50
246,2017-02-11,260,50
246,2017-02-12,246,50
246,2017-02-13,229,50
246,2017-02-14,103,50
246,2017-02-15,219,50
246,2017-02-16,181,50
246,2017-02-17,188,50
246,2017-02-18,250,50
246,2017-02-19,123,50
246,2017-02-20,268,50
246,2017-02-21,28,50
246,2017-02-22,108,50
246,2017-02-23,307,50
246,2017-02-24,279,50
246,2017-02-25,258,50
246,2017-02-26,210,50
246,2017-02-27,248,50
246,2017-02-28,153,50
246,2017-03-01,260,50
246,2017-03-02,260,50
246,2017-03-03,287,50
246,2017-03-04,209,50
246,2017-03-05,210,50
246,2017-03-06,275,50
246,2017-03-07,329,50
246,2017-03-08,318,50
246,2017-03-09,294,50
246,2017-03-10,284,50
246,2017-03-11,181,50
246,2017-03-12,178,50
246,2017-03-13,135,50
246,2017-03-14,295,50
246,2017-03-15,225,50
246,2017-03-16,264,50
246,2017-03-17,203,50
246,2017-03-18,217,50
246,2017-03-19,260,50
246,2017-03-20,118,50
246,2017-03-21,237,50
246,2017-03-22,88,50
246,2017-03-23,81,50
246,2017-03-24,109,50
246,2017-03-25,181,50
246,2017-03-26,210,50
246,2017-03-27,248,50
246,2017-03-28,28,50
246,2017-03-29,46,50
246,2017-03-30,50,50
246,2017-03-31,46,50
246,2017-04-01,319,50
246,2017-04-02,304,50
246,2017-04-03,247,50
246,2017-04-04,44,50
246,2017-04-05,92,50
246,2017-04-06,306,50
246,2017-04-07,195,50
246,2017-04-08,195,50
246,2017-04-09,248,50
246,2017-04-10,155,50
246,2017-04-11,292,50
246,2017-04-12,286,50
246,2017-04-13,179,50
246,2017-04-14,242,50
246,2017-04-15,195,50
246,2017-04-16,50,50
246,2017-04-17,286,50
246,2017-04-18,353,50
246,2017-04-19,77,50
246,2017-04-20,296,50
246,2017-04-21,259,50
246,2017-04-22,339,50
246,2017-04-23,328,50
246,2017-04-24,209,50
246,2017-04-25,92,50
246,2017-04-26,319,50
246,2017-04-27,345,50
246,2017-04-28,327,50
246,2017-04-29,319,50
246,2017-04-30,295,50
246,2017-05-01,254,50
246,2017-05-02,305,50
246,2017-05-03,180,50
246,2017-05-04,46,50
246,2017-05-05,345,50
246,2017-05-06,320,50
246,2017-05-07,305,50
246,2017-05-08,44,50
246,2017-05-09,306,50
246,2017-05-10,195,50
246,2017-05-11,295,50
246,2017-05-12,317,50
246,2017-05-13,334,50
246,2017-05-14,262,50
246,2017-05-15,190,50
246,2017-05-16,315,50
246,2017-05-17,313,50
246,2017-05-18,305,50
246,2017-05-19,251,50
246,2017-05-20,305,50
246,2017-05-21,305,50
246,2017-05-22,305,50
246,2017-05-23,46,50
246,2017-05-24,305,50
246,2017-05-25,305,50
246,2017-05-26,305,50
246,2017-05-27,305,50
246,2017-05-28,295,50
246,2017-05-29,295,50
246,2017-05-30,305,50
246,2017-05-31,305,50
246,2017-06-01,305,50
246,2017-06-02,305,50
246,2017-06-03,46,50
246,2017-06-04,46,50
246,2017-06-05,305,50
246,2017-06-06,50,50
246,2017-06-07,242,50
246,2017-06-08,305,50
246,2017-06-09,50,50
246,2017-06-10,305,50
246,2017-06-11,239,50
246,2017-06-12,237,50
246,2017-06-13,248,50
246,2017-06-14,271,50
246,2017-06-15,224,50
246,2017-06-16,279,50
246,2017-06-17,-1,50
246,2017-06-18,305,50
246,2017-06-19,305,50
246,2017-06-20,180,50
246,2017-06-21,239,50
246,2017-06-22,44,50
246,2017-06-23,50,50
246,2017-06-24,44,50
246,2017-06-25,269,50
246,2017-06-26,239,50
246,2017-06-27,305,50
246,2017-06-28,239,50
246,2017-06-29,279,50
246,2017-06-30,237,50
246,2017-07-01,279,50
246,2017-07-02,279,50
246,2017-07-03,279,50
246,2017-07-04,305,50
246,2017-07-05,295,50
246,2017-07-06,50,50
246,2017-07-07,239,50
246,2017-07-08,276,50
246,2017-07-09,110,50
246,2017-07-10,270,50
246,2017-07-11,273,50
246,2017-07-12,259,50
246,2017-07-13,257,50
246,2017-07-14,295,50
246,2017-07-15,50,50
246,2017-07-16,44,50
246,2017-07-17,-1,50
246,2017-07-18,102,50
246,2017-07-19,186,50
246,2017-07-20,276,50
246,2017-07-21,187,50
246,2017-07-22,200,50
246,2017-07-23,210,50
246,2017-07-24,122,50
246,2017-07-25,183,50
246,2017-07-26,116,50
246,2017-07-27,35,50
246,2017-07-28,137,50
246,2017-07-29,27,50
246,2017-07-30,72,50
246,2017-07-31,138,50
246,2017-08-01,170,50
246,2017-08-02,56,50
246,2017-08-03,305,50
246,2017-08-04,276,50
246,2017-08-05,259,50
246,2017-08-06,305,50
246,2017-08-07,279,50
246,2017-08-08,273,50
246,2017-08-09,276,50
246,2017-08-10,251,50
246,2017-08-11,251,50
246,2017-08-12,159,50
246,2017-08-13,142,50
246,2017-08-14,112,50
246,2017-08-15,297,50
246,2017-08-16,255,50
246,2017-08-17,228,50
246,2017-08-18,196,50
246,2017-08-19,174,50
246,2017-08-20,276,50
246,2017-08-21,267,50
246,2017-08-22,247,50
246,2017-08-23,95,50
246,2017-08-24,294,50
246,2017-08-25,90,50
246,2017-08-26,95,50
246,2017-08-27,189,50
246,2017-08-28,39,50
246,2017-08-29,78,50
246,2017-08-30,194,50
246,2017-08-31,283,50
246,2017-09-01,277,50
246,2017-09-02,214,50
246,2017-09-03,153,50
246,2017-09-04,169,50
246,2017-09-05,167,50
246,2017-09-06,168,50
246,2017-09-07,298,50
246,2017-09-08,208,50
246,2017-09-09,201,50
246,2017-09-10,83,50
246,2017-09-11,277,50
246,2017-09-12,276,50
246,2017-09-13,260,50
246,2017-09-14,292,50
246,2017-09-15,211,50
246,2017-09-16,91,50
246,2017-09-17,257,50
246,2017-09-18,229,50
246,2017-09-19,251,50
246,2017-09-20,277,50
246,2017-09-21,236,50
246,2017-09-22,242,50
246,2017-09-23,228,50
246,2017-09-24,226,50
246,2017-09-25,98,50
246,2017-09-26,69,50
246,2017-09-27,168,50
246,2017-09-28,308,50
246,2017-09-29,158,50
246,2017-09-30,233,50
246,2017-10-01,154,50
246,2017-10-02,197,50
246,2017-10-03,36,50
246,2017-10-04,103,50
246,2017-10-05,173,50
246,2017-10-06,259,50
246,2017-10-07,52,50
246,2017-10-08,37,50
246,2017-10-09,46,50
246,2017-10-10,16,50
246,2017-10-11,150,50
246,2017-10-12,172,50
246,2017-10-13,188,50
246,2017-10-14,247,50
246,2017-10-15,69,50
246,2017-10-16,51,50
246,2017-10-17,49,50
246,2017-10-18,119,50
246,2017-10-19,152,50
246,2017-10-20,224,50
246,2017-10-21,224,50
246,2017-10-22,202,50
246,2017-10-23,223,50
246,2017-10-24,267,50
246,2017-10-25,72,50
246,2017-10-26,180,50
246,2017-10-27,208,50
246,2017-10-28,205,50
246,2017-10-29,289,50
246,2017-10-30,271,50
246,2017-10-31,135,50
246,2017-11-01,108,50
246,2017-11-02,181,50
246,2017-11-03,239,50
246,2017-11-04,244,50
246,2017-11-05,225,50
246,2017-11-06,222,50
246,2017-11-07,164,50
246,2017-11-08,191,50
246,2017-11-09,90,50
246,2017-11-10,241,50
246,2017-11-11,226,50
246,2017-11-12,163,50
246,2017-11-13,199,50
246,2017-11-14,238,50
246,2017-11-15,245,50
246,2017-11-16,62,50
246,2017-11-17,113,50
246,2017-11-18,266,50
246,2017-11-19,50,50
246,2017-11-20,202,50
246,2017-11-21,179,50
246,2017-11-22,218,50
246,2017-11-23,260,50
246,2017-11-24,228,50
246,2017-11-25,199,50
246,2017-11-26,220,50
246,2017-11-27,130,50
246,2017-11-28,157,50
246,2017-11-29,67,50
246,2017-11-30,163,50
246,2017-12-01,174,50
246,2017-12-02,151,50
246,2017-12-03,64,50
246,2017-12-04,193,50
246,2017-12-05,190,50
246,2017-12-06,178,50
246,2017-12-07,169,50
246,2017-12-08,203,50
246,2017-12-09,148,50
246,2017-12-10,178,50
246,2017-12-11,164,50
246,2017-12-12,193,50
246,2017-12-13,193,50
246,2017-12-14,27,50
246,2017-12-15,14,50
246,2017-12-16,217,50
246,2017-12-17,209,50
246,2017-12-18,201,50
246,2017-12-19,201,50
246,2017-12-20,198,50
246,2017-12-21,192,50
246,2017-12-22,137,50
246,2017-12-23,100,50
246,2017-12-24,193,50
246,2017-12-25,193,50
246,2017-12-26,161,50
246,2017-12-27,161,50
246,2017-12-28,136,50
246,2017-12-29,42,50
246,2017-12-30,107,50
246,2017-12-31,161,50
246,2018-01-01,120,50
246,2018-01-02,64,50
246,2018-01-03,81,50
246,2018-01-04,37,50
246,2018-01-05,166,50
246,2018-01-06,143,50
246,2018-01-07,23,50
246,2018-01-08,183,50
246,2018-01-09,192,50
246,2018-01-10,205,50
246,2018-01-11,225,50
246,2018-01-12,197,50
246,2018-01-13,195,50
246,2018-01-14,157,50
246,2018-01-15,73,50
246,2018-01-16,76,50
246,2018-01-17,43,50
246,2018-01-18,91,50
246,2018-01-19,104,50
246,2018-01-20,137,50
246,2018-01-21,17,50
246,2018-01-22,44,50
246,2018-01-23,191,50
246,2018-01-24,201,50
246,2018-01-25,91,50
246,2018-01-26,76,50
246,2018-01-27,47,50
246,2018-01-28,15,50
246,2018-01-29,141,50
246,2018-01-30,103,50
246,2018-01-31,146,50
246,2018-02-01,203,50
246,2018-02-02,253,50
246,2018-02-03,225,50
246,2018-02-04,225,50
246,2018-02-05,242,50
246,2018-02-06,236,50
246,2018-02-07,216,50
246,2018-02-08,230,50
246,2018-02-09,180,50
246,2018-02-10,191,50
246,2018-02-11,267,50
246,2018-02-12,290,50
246,2018-02-13,265,50
246,2018-02-14,112,50
246,2018-02-15,198,50
246,2018-02-16,219,50
246,2018-02-17,128,50
246,2018-02-18,227,50
246,2018-02-19,168,50
246,2018-02-20,110,50
246,2018-02-21,242,50
246,2018-02-22,260,50
246,2018-02-23,267,50
246,2018-02-24,31,50
246,2018-02-25,255,50
246,2018-02-26,221,50
246,2018-02-27,118,50
246,2018-02-28,166,50
246,2018-03-01,218,50
246,2018-03-02,273,50
246,2018-03-03,63,50
246,2018-03-04,20,50
246,2018-03-05,232,50
246,2018-03-06,153,50
246,2018-03-07,187,50
246,2018-03-08,326,50
246,2018-03-09,288,50
246,2018-03-10,237,50
246,2018-03-11,230,50
246,2018-03-12,277,50
246,2018-03-13,271,50
246,2018-03-14,267,50
246,2018-03-15,119,50
246,2018-03-16,326,50
246,2018-03-17,106,50
246,2018-03-18,96,50
246,2018-03-19,265,50
246,2018-03-20,133,50
246,2018-03-21,280,50
246,2018-03-22,213,50
246,2018-03-23,245,50
246,2018-03-24,322,50
246,2018-03-25,284,50
246,2018-03-26,288,50
246,2018-03-27,276,50
246,2018-03-28,255,50
246,2018-03-29,170,50
246,2018-03-30,255,50
246,2018-03-31,271,50
246,2018-04-01,238,50
246,2018-04-02,267,50
246,2018-04-03,106,50
246,2018-04-04,280,50
246,2018-04-05,57,50
246,2018-04-06,303,50
246,2018-04-07,351,50
246,2018-04-08,315,50
246,2018-04-09,317,50
246,2018-04-10,124,50
246,2018-04-11,275,50
246,2018-04-12,225,50
246,2018-04-13,49,50
246,2018-04-14,91,50
246,2018-04-15,315,50
246,2018-04-16,292,50
246,2018-04-17,314,50
246,2018-04-18,303,50
246,2018-04-19,312,50
246,2018-04-20,313,50
246,2018-04-21,161,50
246,2018-04-22,28,50
246,2018-04-23,75,50
246,2018-04-24,323,50
246,2018-04-25,304,50
246,2018-04-26,283,50
246,2018-04-27,294,50
246,2018-04-28,305,50
246,2018-04-29,271,50
246,2018-04-30,249,50
246,2018-05-01,71,50
246,2018-05-02,290,50
246,2018-05-03,348,50
246,2018-05-04,330,50
246,2018-05-05,48,50
246,2018-05-06,174,50
246,2018-05-07,307,50
246,2018-05-08,332,50
246,2018-05-09,305,50
246,2018-05-10,324,50
246,2018-05-11,65,50
246,2018-05-12,240,50
246,2018-05-13,300,50
246,2018-05-14,271,50
246,2018-05-15,159,50
246,2018-05-16,108,50
246,2018-05-17,87,50
246,2018-05-18,263,50
246,2018-05-19,196,50
246,2018-05-20,46,50
246,2018-05-21,63,50
246,2018-05-22,220,50
246,2018-05-23,321,50
246,2018-05-24,261,50
246,2018-05-25,204,50
246,2018-05-26,245,50
246,2018-05-27,233,50
246,2018-05-28,267,50
246,2018-05-29,230,50
246,2018-05-30,279,50
246,2018-05-31,296,50
246,2018-06-01,290,50
246,2018-06-02,206,50
246,2018-06-03,268,50
246,2018-06-04,246,50
246,2018-06-05,305,50
246,2018-06-06,281,50
246,2018-06-07,234,50
246,2018-06-08,216,50
246,2018-06-09,152,50
246,2018-06-10,130,50
246,2018-06-11,307,50
246,2018-06-12,297,50
246,2018-06-13,295,50
246,2018-06-14,313,50
246,2018-06-15,294,50
246,2018-06-16,209,50
246,2018-06-17,220,50
246,2018-06-18,209,50
246,2018-06-19,305,50
246,2018-06-20,265,50
246,2018-06-21,219,50
246,2018-06-22,235,50
246,2018-06-23,302,50
246,2018-06-24,292,50
246,2018-06-25,49,50
246,2018-06-26,295,50
246,2018-06-27,287,50
246,2018-06-28,305,50
246,2018-06-29,240,50
246,2018-06-30,241,50
246,2018-07-01,276,50
246,2018-07-02,203,50
246,2018-07-03,247,50
246,2018-07-04,166,50
246,2018-07-05,239,50
246,2018-07-06,265,50
246,2018-07-07,200,50
246,2018-07-08,127,50
246,2018-07-09,125,50
246,2018-07-10,120,50
246,2018-07-11,165,50
246,2018-07-12,201,50
246,2018-07-13,186,50
246,2018-07-14,200,50
246,2018-07-15,206,50
246,2018-07-16,265,50
246,2018-07-17,182,50
246,2018-07-18,175,50
246,2018-07-19,241,50
246,2018-07-20,246,50
246,2018-07-21,255,50
246,2018-07-22,231,50
246,2018-07-23,88,50
246,2018-07-24,211,50
246,2018-07-25,241,50
246,2018-07-26,138,50
246,2018-07-27,128,50
246,2018-07-28,100,50
246,2018-07-29,151,50
246,2018-07-30,131,50
246,2018-07-31,226,50
246,2018-08-01,255,50
246,2018-08-02,191,50
246,2018-08-03,205,50
246,2018-08-04,147,50
246,2018-08-05,167,50
246,2018-08-06,224,50
246,2018-08-07,213,50
246,2018-08-08,204,50
246,2018-08-09,165,50
246,2018-08-10,181,50
246,2018-08-11,248,50
246,2018-08-12,252,50
246,2018-08-13,95,50
246,2018-08-14,204,50
246,2018-08-15,211,50
246,2018-08-16,137,50
246,2018-08-17,137,50
246,2018-08-18,39,50
246,2018-08-19,44,50
246,2018-08-20,50,50
246,2018-08-21,137,50
246,2018-08-22,44,50
246,2018-08-23,137,50
246,2018-08-24,137,50
246,2018-08-25,209,50
246,2018-08-26,182,50
246,2018-08-27,261,50
246,2018-08-28,305,50
246,2018-08-29,137,50
246,2018-08-30,169,50
246,2018-08-31,137,50
246,2018-09-01,137,50
246,2018-09-02,137,50
246,2018-09-03,168,50
246,2018-09-04,271,50
246,2018-09-05,271,50
246,2018-09-06,305,50
246,2018-09-07,263,50
246,2018-09-08,263,50
246,2018-09-09,263,50
246,2018-09-10,305,50
246,2018-09-11,245,50
246,2018-09-12,245,50
246,2018-09-13,95,50
246,2018-09-14,137,50
246,2018-09-15,169,50
246,2018-09-16,295,50
246,2018-09-17,154,50
246,2018-09-18,71,50
246,2018-09-19,39,50
246,2018-09-20,71,50
246,2018-09-21,271,50
246,2018-09-22,319,50
246,2018-09-23,330,50
246,2018-09-24,314,50
246,2018-09-25,190,50
246,2018-09-26,305,50
246,2018-09-27,263,50
246,2018-09-28,46,50
246,2018-09-29,305,50
246,2018-09-30,292,50
246,2018-10-01,314,50
246,2018-10-02,314,50
246,2018-10-03,332,50
246,2018-10-04,332,50
246,2018-10-05,313,50
246,2018-10-06,314,50
246,2018-10-07,314,50
246,2018-10-08,161,50
246,2018-10-09,36,50
246,2018-10-10,292,50
246,2018-10-11,267,50
246,2018-10-12,292,50
246,2018-10-13,314,50
246,2018-10-14,140,50
246,2018-10-15,161,50
246,2018-10-16,124,50
246,2018-10-17,266,50
246,2018-10-18,288,50
246,2018-10-19,269,50
246,2018-10-20,122,50
246,2018-10-21,99,50
246,2018-10-22,209,50
246,2018-10-23,282,50
246,2018-10-24,241,50
246,2018-10-25,70,50
246,2018-10-26,277,50
246,2018-10-27,276,50
246,2018-10-28,270,50
246,2018-10-29,256,50
246,2018-10-30,238,50
246,2018-10-31,245,50
246,2018-11-01,213,50
246,2018-11-02,218,50
246,2018-11-03,224,50
246,2018-11-04,141,50
246,2018-11-05,16,50
246,2018-11-06,38,50
246,2018-11-07,84,50
246,2018-11-08,26,50
246,2018-11-09,226,50
246,2018-11-10,180,50
246,2018-11-11,45,50
246,2018-11-12,191,50
246,2018-11-13,183,50
246,2018-11-14,153,50
246,2018-11-15,32,50
246,2018-11-16,98,50
246,2018-11-17,75,50
246,2018-11-18,94,50
246,2018-11-19,223,50
246,2018-11-20,155,50
246,2018-11-21,150,50
246,2018-11-22,205,50
246,2018-11-23,150,50
246,2018-11-24,198,50
246,2018-11-25,223,50
246,2018-11-26,152,50
246,2018-11-27,118,50
246,2018-11-28,62,50
246,2018-11-29,97,50
246,2018-11-30,51,50
246,2018-12-01,38,50
246,2018-12-02,18,50
246,2018-12-03,23,50
246,2018-12-04,176,50
246,2018-12-05,17,50
246,2018-12-06,101,50
246,2018-12-07,176,50
246,2018-12-08,195,50
246,2018-12-09,140,50
246,2018-12-10,163,50
246,2018-12-11,146,50
246,2018-12-12,222,50
246,2018-12-13,205,50
246,2018-12-14,186,50
246,2018-12-15,117,50
246,2018-12-16,170,50
246,2018-12-17,177,50
246,2018-12-18,186,50
246,2018-12-19,103,50
246,2018-12-20,112,50
246,2018-12-21,61,50
246,2018-12-22,94,50
246,2018-12-23,186,50
246,2018-12-24,130,50
246,2018-12-25,83,50
246,2018-12-26,153,50
246,2018-12-27,115,50
246,2018-12-28,229,50
246,2018-12-29,211,50
246,2018-12-30,216,50
246,2018-12-31,168,50
246,2019-01-01,128,50
246,2019-01-02,154,50
246,2019-01-03,120,50
246,2019-01-04,55,50
246,2019-01-05,200,50
246,2019-01-06,156,50
246,2019-01-07,110,50
246,2019-01-08,136,50
246,2019-01-09,41,50
246,2019-01-10,52,50
246,2019-01-11,35,50
246,2019-01-12,129,50
246,2019-01-13,66,50
246,2019-01-14,123,50
246,2019-01-15,195,50
246,2019-01-16,229,50
246,2019-01-17,222,50
246,2019-01-18,92,50
246,2019-01-19,67,50
246,2019-01-20,214,50
246,2019-01-21,204,50
246,2019-01-22,223,50
246,2019-01-23,223,50
246,2019-01-24,176,50
246,2019-01-25,216,50
246,2019-01-26,234,50
246,2019-01-27,153,50
246,2019-01-28,160,50
246,2019-01-29,106,50
246,2019-01-30,36,50
246,2019-01-31,129,50
246,2019-02-01,223,50
246,2019-02-02,46,50
246,2019-02-03,91,50
246,2019-02-04,162,50
246,2019-02-05,158,50
246,2019-02-06,30,50
246,2019-02-07,201,50
246,2019-02-08,29,50
246,2019-02-09,175,50
246,2019-02-10,81,50
246,2019-02-11,194,50
246,2019-02-12,123,50
246,2019-02-13,50,50
246,2019-02-14,4,50
246,2019-02-15,129,50
246,2019-02-16,290,50
246,2019-02-17,227,50
246,2019-02-18,39,50
246,2019-02-19,136,50
246,2019-02-20,196,50
246,2019-02-21,242,50
246,2019-02-22,198,50
246,2019-02-23,240,50
246,2019-02-24,164,50
246,2019-02-25,166,50
246,2019-02-26,51,50
246,2019-02-27,131,50
246,2019-02-28,216,50
246,2019-03-01,138,50
246,2019-03-02,185,50
246,2019-03-03,169,50
246,2019-03-04,222,50
246,2019-03-05,192,50
246,2019-03-06,307,50
246,2019-03-07,294,50
246,2019-03-08,257,50
246,2019-03-09,238,50
246,2019-03-10,212,50
246,2019-03-11,299,50
246,2019-03-12,339,50
246,2019-03-13,310,50
246,2019-03-14,291,50
246,2019-03-15,318,50
246,2019-03-16,309,50
246,2019-03-17,281,50
246,2019-03-18,209,50
246,2019-03-19,252,50
246,2019-03-20,26,50
