id,time,dayPower,capacity
73,2017-11-26,475,100
73,2017-11-27,330,100
73,2017-11-28,482,100
73,2017-11-29,481,100
73,2017-11-30,224,100
73,2017-12-01,414,100
73,2017-12-02,331,100
73,2017-12-03,144,100
73,2017-12-04,395,100
73,2017-12-05,423,100
73,2017-12-06,368,100
73,2017-12-07,339,100
73,2017-12-08,450,100
73,2017-12-09,323,100
73,2017-12-10,405,100
73,2017-12-11,387,100
73,2017-12-12,320,100
73,2017-12-13,199,100
73,2017-12-14,37,100
73,2017-12-15,42,100
73,2017-12-16,455,100
73,2017-12-17,445,100
73,2017-12-18,401,100
73,2017-12-19,385,100
73,2017-12-20,411,100
73,2017-12-21,395,100
73,2017-12-22,262,100
73,2017-12-23,154,100
73,2017-12-24,404,100
73,2017-12-25,394,100
73,2017-12-26,327,100
73,2017-12-27,319,100
73,2017-12-28,257,100
73,2017-12-29,140,100
73,2017-12-30,210,100
73,2017-12-31,373,100
73,2018-01-01,261,100
73,2018-01-02,110,100
73,2018-01-03,320,100
73,2018-01-04,186,100
73,2018-01-05,320,100
73,2018-01-06,312,100
73,2018-01-07,83,100
73,2018-01-08,429,100
73,2018-01-09,475,100
73,2018-01-10,476,100
73,2018-01-11,531,100
73,2018-01-12,456,100
73,2018-01-13,444,100
73,2018-01-14,360,100
73,2018-01-15,158,100
73,2018-01-16,168,100
73,2018-01-17,108,100
73,2018-01-18,183,100
73,2018-01-19,265,100
73,2018-01-20,285,100
73,2018-01-21,17,100
73,2018-01-22,58,100
73,2018-01-23,433,100
73,2018-01-24,369,100
73,2018-01-25,202,100
73,2018-01-26,323,100
73,2018-01-27,81,100
73,2018-01-28,67,100
73,2018-01-29,445,100
73,2018-01-30,231,100
73,2018-01-31,384,100
73,2018-02-01,476,100
73,2018-02-02,583,100
73,2018-02-03,524,100
73,2018-02-04,509,100
73,2018-02-05,555,100
73,2018-02-06,543,100
73,2018-02-07,498,100
73,2018-02-08,532,100
73,2018-02-09,391,100
73,2018-02-10,442,100
73,2018-02-11,532,100
73,2018-02-12,596,100
73,2018-02-13,532,100
73,2018-02-14,263,100
73,2018-02-15,413,100
73,2018-02-16,448,100
73,2018-02-17,261,100
73,2018-02-18,449,100
73,2018-02-19,413,100
73,2018-02-20,152,100
73,2018-02-21,445,100
73,2018-02-22,566,100
73,2018-02-23,529,100
73,2018-02-24,53,100
73,2018-02-25,518,100
73,2018-02-26,457,100
73,2018-02-27,238,100
73,2018-02-28,372,100
73,2018-03-01,399,100
73,2018-03-02,550,100
73,2018-03-03,96,100
73,2018-03-04,34,100
73,2018-03-05,459,100
73,2018-03-06,326,100
73,2018-03-07,395,100
73,2018-03-08,650,100
73,2018-03-09,576,100
73,2018-03-10,460,100
73,2018-03-11,442,100
73,2018-03-12,548,100
73,2018-03-13,540,100
73,2018-03-14,523,100
73,2018-03-15,151,100
73,2018-03-16,639,100
73,2018-03-17,173,100
73,2018-03-18,96,100
73,2018-03-19,547,100
73,2018-03-20,331,100
73,2018-03-21,560,100
73,2018-03-22,434,100
73,2018-03-23,516,100
73,2018-03-24,645,100
73,2018-03-25,578,100
73,2018-03-26,571,100
73,2018-03-27,555,100
73,2018-03-28,508,100
73,2018-03-29,354,100
73,2018-03-30,363,100
73,2018-03-31,472,100
73,2018-04-01,581,100
73,2018-04-02,581,100
73,2018-04-03,173,100
73,2018-04-04,560,100
73,2018-04-05,152,100
73,2018-04-06,265,100
73,2018-04-07,399,100
73,2018-04-08,363,100
73,2018-04-09,363,100
73,2018-04-10,575,100
73,2018-04-11,292,100
73,2018-04-12,427,100
73,2018-04-13,61,100
73,2018-04-14,425,100
73,2018-04-15,656,100
73,2018-04-16,620,100
73,2018-04-17,613,100
73,2018-04-18,600,100
73,2018-04-19,613,100
73,2018-04-20,617,100
73,2018-04-21,381,100
73,2018-04-22,58,100
73,2018-04-23,205,100
73,2018-04-24,632,100
73,2018-04-25,596,100
73,2018-04-26,587,100
73,2018-04-27,524,100
73,2018-04-28,610,100
73,2018-04-29,581,100
73,2018-04-30,484,100
73,2018-05-01,120,100
73,2018-05-02,595,100
73,2018-05-03,662,100
73,2018-05-04,620,100
73,2018-05-05,534,100
73,2018-05-06,587,100
73,2018-05-07,587,100
73,2018-05-08,630,100
73,2018-05-09,545,100
73,2018-05-10,599,100
73,2018-05-11,205,100
73,2018-05-12,445,100
73,2018-05-13,581,100
73,2018-05-14,519,100
73,2018-05-15,451,100
73,2018-05-16,181,100
73,2018-05-17,159,100
73,2018-05-18,501,100
73,2018-05-19,333,100
73,2018-05-20,303,100
73,2018-05-21,121,100
73,2018-05-22,382,100
73,2018-05-23,624,100
73,2018-05-24,490,100
73,2018-05-25,376,100
73,2018-05-26,475,100
73,2018-05-27,467,100
73,2018-05-28,517,100
73,2018-05-29,385,100
73,2018-05-30,502,100
73,2018-05-31,547,100
73,2018-06-01,540,100
73,2018-06-02,332,100
73,2018-06-03,471,100
73,2018-06-04,468,100
73,2018-06-05,537,100
73,2018-06-06,522,100
73,2018-06-07,376,100
73,2018-06-08,394,100
73,2018-06-09,67,100
73,2018-06-10,244,100
73,2018-06-11,540,100
73,2018-06-12,517,100
73,2018-06-13,414,100
73,2018-06-14,538,100
73,2018-06-15,515,100
73,2018-06-16,347,100
73,2018-06-17,366,100
73,2018-06-18,352,100
73,2018-06-19,418,100
73,2018-06-20,464,100
73,2018-06-21,341,100
73,2018-06-22,382,100
73,2018-06-23,501,100
73,2018-06-24,476,100
73,2018-06-25,119,100
73,2018-06-26,286,100
73,2018-06-27,544,100
73,2018-06-28,569,100
73,2018-06-29,441,100
73,2018-06-30,462,100
73,2018-07-01,474,100
73,2018-07-02,377,100
73,2018-07-03,486,100
73,2018-07-04,276,100
73,2018-07-05,527,100
73,2018-07-06,508,100
73,2018-07-07,438,100
73,2018-07-08,276,100
73,2018-07-09,260,100
73,2018-07-10,205,100
73,2018-07-11,331,100
73,2018-07-12,355,100
73,2018-07-13,251,100
73,2018-07-14,349,100
73,2018-07-15,497,100
73,2018-07-16,549,100
73,2018-07-17,381,100
73,2018-07-18,381,100
73,2018-07-19,558,100
73,2018-07-20,491,100
73,2018-07-21,477,100
73,2018-07-22,538,100
73,2018-07-23,399,100
73,2018-07-24,544,100
73,2018-07-25,545,100
73,2018-07-26,337,100
73,2018-07-27,290,100
73,2018-07-28,182,100
73,2018-07-29,324,100
73,2018-07-30,278,100
73,2018-07-31,413,100
73,2018-08-01,554,100
73,2018-08-02,379,100
73,2018-08-03,474,100
73,2018-08-04,359,100
73,2018-08-05,353,100
73,2018-08-06,495,100
73,2018-08-07,485,100
73,2018-08-08,376,100
73,2018-08-09,284,100
73,2018-08-10,413,100
73,2018-08-11,545,100
73,2018-08-12,518,100
73,2018-08-13,218,100
73,2018-08-14,376,100
73,2018-08-15,544,100
73,2018-08-16,188,100
73,2018-08-17,188,100
73,2018-08-18,332,100
73,2018-08-19,71,100
73,2018-08-20,152,100
73,2018-08-21,500,100
73,2018-08-22,195,100
73,2018-08-23,567,100
73,2018-08-24,554,100
73,2018-08-25,549,100
73,2018-08-26,485,100
73,2018-08-27,553,100
73,2018-08-28,413,100
73,2018-08-29,414,100
73,2018-08-30,104,100
73,2018-08-31,126,100
73,2018-09-01,497,100
73,2018-09-02,250,100
73,2018-09-03,535,100
73,2018-09-04,576,100
73,2018-09-05,284,100
73,2018-09-06,515,100
73,2018-09-07,581,100
73,2018-09-08,490,100
73,2018-09-09,524,100
73,2018-09-10,329,100
73,2018-09-11,532,100
73,2018-09-12,329,100
73,2018-09-13,348,100
73,2018-09-14,265,100
73,2018-09-15,96,100
73,2018-09-16,123,100
73,2018-09-17,289,100
73,2018-09-18,110,100
73,2018-09-19,57,100
73,2018-09-20,142,100
73,2018-09-21,460,100
73,2018-09-22,551,100
73,2018-09-23,529,100
73,2018-09-24,551,100
73,2018-09-25,72,100
73,2018-09-26,468,100
73,2018-09-27,441,100
73,2018-09-28,537,100
73,2018-09-29,495,100
73,2018-09-30,539,100
73,2018-10-01,529,100
73,2018-10-02,502,100
73,2018-10-03,471,100
73,2018-10-04,380,100
73,2018-10-05,437,100
73,2018-10-06,335,100
73,2018-10-07,302,100
73,2018-10-08,309,100
73,2018-10-09,371,100
73,2018-10-10,489,100
73,2018-10-11,463,100
73,2018-10-12,401,100
73,2018-10-13,359,100
73,2018-10-14,221,100
73,2018-10-15,198,100
73,2018-10-16,172,100
73,2018-10-17,334,100
73,2018-10-18,481,100
73,2018-10-19,443,100
73,2018-10-20,195,100
73,2018-10-21,164,100
73,2018-10-22,394,100
73,2018-10-23,542,100
73,2018-10-24,465,100
73,2018-10-25,130,100
73,2018-10-26,534,100
73,2018-10-27,522,100
73,2018-10-28,507,100
73,2018-10-29,488,100
73,2018-10-30,443,100
73,2018-10-31,446,100
73,2018-11-01,406,100
73,2018-11-02,405,100
73,2018-11-03,386,100
73,2018-11-04,245,100
73,2018-11-05,18,100
73,2018-11-06,67,100
73,2018-11-07,153,100
73,2018-11-08,99,100
73,2018-11-09,429,100
73,2018-11-10,291,100
73,2018-11-11,112,100
73,2018-11-12,350,100
73,2018-11-13,320,100
73,2018-11-14,302,100
73,2018-11-15,85,100
73,2018-11-16,184,100
73,2018-11-17,129,100
73,2018-11-18,199,100
73,2018-11-19,403,100
73,2018-11-20,269,100
73,2018-11-21,252,100
73,2018-11-22,373,100
73,2018-11-23,271,100
73,2018-11-24,378,100
73,2018-11-25,287,100
73,2018-11-26,330,100
73,2018-11-27,100,100
73,2018-11-28,99,100
73,2018-11-29,127,100
73,2018-11-30,98,100
73,2018-12-01,76,100
73,2018-12-02,110,100
73,2018-12-03,340,100
73,2018-12-04,482,100
73,2018-12-05,326,100
73,2018-12-06,433,100
73,2018-12-07,339,100
73,2018-12-08,442,100
73,2018-12-09,300,100
73,2018-12-10,247,100
73,2018-12-11,281,100
73,2018-12-12,420,100
73,2018-12-13,378,100
73,2018-12-14,325,100
73,2018-12-15,304,100
73,2018-12-16,330,100
73,2018-12-17,405,100
73,2018-12-18,386,100
73,2018-12-19,197,100
73,2018-12-20,211,100
73,2018-12-21,153,100
73,2018-12-22,144,100
73,2018-12-23,365,100
73,2018-12-24,236,100
73,2018-12-25,155,100
73,2018-12-26,288,100
73,2018-12-27,150,100
73,2018-12-28,459,100
73,2018-12-29,417,100
73,2018-12-30,436,100
73,2018-12-31,330,100
73,2019-01-01,246,100
73,2019-01-02,276,100
73,2019-01-03,263,100
73,2019-01-04,146,100
73,2019-01-05,365,100
73,2019-01-06,264,100
73,2019-01-07,211,100
73,2019-01-08,252,100
73,2019-01-09,76,100
73,2019-01-10,204,100
73,2019-01-11,81,100
73,2019-01-12,222,100
73,2019-01-13,68,100
73,2019-01-14,135,100
73,2019-01-15,377,100
73,2019-01-16,453,100
73,2019-01-17,402,100
73,2019-01-18,168,100
73,2019-01-19,101,100
73,2019-01-20,395,100
73,2019-01-21,386,100
73,2019-01-22,447,100
73,2019-01-23,432,100
73,2019-01-24,308,100
73,2019-01-25,394,100
73,2019-01-26,450,100
73,2019-01-27,278,100
73,2019-01-28,275,100
73,2019-01-29,208,100
73,2019-01-30,74,100
73,2019-01-31,210,100
73,2019-02-01,448,100
73,2019-02-02,92,100
73,2019-02-03,171,100
73,2019-02-04,285,100
73,2019-02-05,297,100
73,2019-02-06,21,100
73,2019-02-07,353,100
73,2019-02-08,47,100
73,2019-02-09,296,100
73,2019-02-10,132,100
73,2019-02-11,410,100
73,2019-02-12,224,100
73,2019-02-13,53,100
73,2019-02-14,6,100
73,2019-02-15,138,100
73,2019-02-16,539,100
73,2019-02-17,418,100
73,2019-02-18,77,100
73,2019-02-19,168,100
73,2019-02-20,184,100
73,2019-02-21,312,100
73,2019-02-22,414,100
73,2019-02-23,472,100
73,2019-02-24,263,100
73,2019-02-25,329,100
73,2019-02-26,89,100
73,2019-02-27,325,100
73,2019-02-28,428,100
73,2019-03-01,268,100
73,2019-03-02,278,100
73,2019-03-03,361,100
73,2019-03-04,410,100
73,2019-03-05,377,100
73,2019-03-06,591,100
73,2019-03-07,567,100
73,2019-03-08,504,100
73,2019-03-09,449,100
73,2019-03-10,385,100
73,2019-03-11,562,100
73,2019-03-12,621,100
73,2019-03-13,506,100
73,2019-03-14,537,100
73,2019-03-15,568,100
73,2019-03-16,553,100
73,2019-03-17,489,100
73,2019-03-18,396,100
73,2019-03-19,465,100
73,2019-03-20,323,100
73,2019-03-21,479,100
73,2019-03-22,548,100
73,2019-03-23,680,100
73,2019-03-24,502,100
73,2019-03-25,477,100
73,2019-03-26,542,100
73,2019-03-27,463,100
73,2019-03-28,343,100
73,2019-03-29,212,100
73,2019-03-30,655,100
73,2019-03-31,626,100
73,2019-04-01,606,100
73,2019-04-02,507,100
73,2019-04-03,545,100
73,2019-04-04,492,100
73,2019-04-05,505,100
73,2019-04-06,420,100
73,2019-04-07,462,100
73,2019-04-08,93,100
73,2019-04-09,53,100
73,2019-04-10,486,100
73,2019-04-11,335,100
73,2019-04-12,288,100
73,2019-04-13,312,100
73,2019-04-14,664,100
73,2019-04-15,649,100
73,2019-04-16,506,100
73,2019-04-17,607,100
73,2019-04-18,354,100
73,2019-04-19,83,100
73,2019-04-20,527,100
73,2019-04-21,260,100
73,2019-04-22,316,100
73,2019-04-23,171,100
73,2019-04-24,307,100
73,2019-04-25,361,100
73,2019-04-26,501,100
73,2019-04-27,97,100
73,2019-04-28,517,100
73,2019-04-29,586,100
73,2019-04-30,410,100
73,2019-05-01,626,100
73,2019-05-02,618,100
73,2019-05-03,573,100
73,2019-05-04,189,100
73,2019-05-05,397,100
73,2019-05-06,594,100
73,2019-05-07,522,100
73,2019-05-08,313,100
73,2019-05-09,545,100
73,2019-05-10,446,100
73,2019-05-11,522,100
73,2019-05-12,505,100
73,2019-05-13,486,100
73,2019-05-14,486,100
73,2019-05-15,476,100
73,2019-05-16,481,100
73,2019-05-17,575,100
73,2019-05-18,489,100
73,2019-05-19,531,100
73,2019-05-20,637,100
73,2019-05-21,591,100
73,2019-05-22,589,100
73,2019-05-23,576,100
73,2019-05-24,299,100
73,2019-05-25,484,100
73,2019-05-26,328,100
73,2019-05-27,534,100
73,2019-05-28,564,100
73,2019-05-29,619,100
73,2019-05-30,471,100
73,2019-05-31,252,100
73,2019-06-01,516,100
73,2019-06-02,468,100
73,2019-06-03,547,100
73,2019-06-04,341,100
73,2019-06-05,18,100
73,2019-06-06,276,100
73,2019-06-07,352,100
73,2019-06-08,540,100
73,2019-06-09,575,100
73,2019-06-10,630,100
73,2019-06-11,341,100
73,2019-06-12,341,100
73,2019-06-13,499,100
73,2019-06-14,536,100
73,2019-06-15,455,100
73,2019-06-16,505,100
73,2019-06-17,483,100
73,2019-06-18,529,100
73,2019-06-19,420,100
73,2019-06-20,210,100
73,2019-06-21,433,100
73,2019-06-22,433,100
73,2019-06-23,473,100
73,2019-06-24,517,100
73,2019-06-25,440,100
73,2019-06-26,489,100
73,2019-06-27,463,100
73,2019-06-28,69,100
73,2019-06-29,557,100
73,2019-06-30,537,100
73,2019-07-01,567,100
73,2019-07-02,511,100
73,2019-07-03,534,100
73,2019-07-04,361,100
73,2019-07-05,568,100
73,2019-07-06,397,100
73,2019-07-07,328,100
73,2019-07-08,377,100
73,2019-07-09,229,100
73,2019-07-10,313,100
73,2019-07-11,513,100
73,2019-07-12,303,100
73,2019-07-13,579,100
73,2019-07-14,518,100
73,2019-07-15,520,100
73,2019-07-16,347,100
73,2019-07-17,392,100
73,2019-07-18,501,100
73,2019-07-19,396,100
73,2019-07-20,467,100
73,2019-07-21,420,100
73,2019-07-22,428,100
73,2019-07-23,444,100
73,2019-07-24,543,100
73,2019-07-25,296,100
73,2019-07-26,512,100
73,2019-07-27,390,100
73,2019-07-28,522,100
73,2019-07-29,514,100
73,2019-07-30,354,100
73,2019-07-31,419,100
73,2019-08-01,380,100
73,2019-08-02,236,100
73,2019-08-03,352,100
73,2019-08-04,486,100
73,2019-08-05,392,100
73,2019-08-06,365,100
73,2019-08-07,212,100
73,2019-08-08,463,100
73,2019-08-09,369,100
73,2019-08-10,236,100
73,2019-08-11,87,100
73,2019-08-12,121,100
73,2019-08-13,284,100
73,2019-08-14,556,100
73,2019-08-15,607,100
73,2019-08-16,491,100
73,2019-08-17,497,100
73,2019-08-18,549,100
73,2019-08-19,538,100
73,2019-08-20,533,100
73,2019-08-21,349,100
73,2019-08-22,442,100
73,2019-08-23,414,100
73,2019-08-24,337,100
73,2019-08-25,213,100
73,2019-08-26,120,100
73,2019-08-27,277,100
73,2019-08-28,475,100
73,2019-08-29,490,100
73,2019-08-30,600,100
73,2019-08-31,535,100
73,2019-09-01,450,100
73,2019-09-02,556,100
73,2019-09-03,309,100
73,2019-09-04,466,100
73,2019-09-05,548,100
73,2019-09-06,485,100
73,2019-09-07,513,100
73,2019-09-08,526,100
73,2019-09-09,480,100
73,2019-09-10,219,100
73,2019-09-11,88,100
73,2019-09-12,79,100
73,2019-09-13,95,100
73,2019-09-14,188,100
73,2019-09-15,133,100
73,2019-09-16,538,100
73,2019-09-17,171,100
73,2019-09-18,554,100
73,2019-09-19,162,100
73,2019-09-20,151,100
73,2019-09-21,539,100
73,2019-09-22,535,100
73,2019-09-23,559,100
73,2019-09-24,514,100
73,2019-09-25,470,100
73,2019-09-26,494,100
73,2019-09-27,463,100
73,2019-09-28,444,100
73,2019-09-29,469,100
73,2019-09-30,459,100
73,2019-10-01,467,100
73,2019-10-02,514,100
73,2019-10-03,459,100
73,2019-10-04,76,100
73,2019-10-05,565,100
73,2019-10-06,385,100
73,2019-10-07,409,100
73,2019-10-08,496,100
73,2019-10-09,145,100
73,2019-10-10,48,100
73,2019-10-11,116,100
73,2019-10-12,147,100
73,2019-10-13,473,100
73,2019-10-14,553,100
73,2019-10-15,548,100
73,2019-10-16,80,100
73,2019-10-17,327,100
73,2019-10-18,401,100
73,2019-10-19,443,100
73,2019-10-20,397,100
73,2019-10-21,323,100
73,2019-10-22,242,100
73,2019-10-23,382,100
73,2019-10-24,246,100
73,2019-10-25,526,100
73,2019-10-26,495,100
73,2019-10-27,476,100
73,2019-10-28,322,100
73,2019-10-29,487,100
73,2019-10-30,433,100
73,2019-10-31,426,100
73,2019-11-01,198,100
73,2019-11-02,220,100
73,2019-11-03,247,100
73,2019-11-04,479,100
73,2019-11-05,439,100
73,2019-11-06,293,100
73,2019-11-07,169,100
73,2019-11-08,276,100
73,2019-11-09,251,100
73,2019-11-10,487,100
73,2019-11-11,474,100
73,2019-11-12,349,100
73,2019-11-13,462,100
73,2019-11-14,490,100
73,2019-11-15,435,100
73,2019-11-16,86,100
73,2019-11-17,30,100
73,2019-11-18,453,100
73,2019-11-19,426,100
73,2019-11-20,280,100
73,2019-11-21,112,100
73,2019-11-22,272,100
73,2019-11-23,55,100
73,2019-11-24,75,100
73,2019-11-25,494,100
73,2019-11-26,182,100
73,2019-11-27,195,100
73,2019-11-28,441,100
73,2019-11-29,171,100
73,2019-11-30,64,100
73,2019-12-01,369,100
73,2019-12-02,474,100
73,2019-12-03,444,100
73,2019-12-04,426,100
73,2019-12-05,367,100
73,2019-12-06,111,100
73,2019-12-07,276,100
73,2019-12-08,267,100
73,2019-12-09,127,100
73,2019-12-10,318,100
