id,time,dayPower,capacity
27,2017-01-01,107,50
27,2017-01-02,113,50
27,2017-01-03,118,50
27,2017-01-04,21,50
27,2017-01-05,119,50
27,2017-01-06,110,50
27,2017-01-07,96,50
27,2017-01-08,118,50
27,2017-01-09,118,50
27,2017-01-10,151,50
27,2017-01-11,118,50
27,2017-01-12,113,50
27,2017-01-13,113,50
27,2017-01-14,113,50
27,2017-01-15,113,50
27,2017-01-16,118,50
27,2017-01-17,118,50
27,2017-01-18,118,50
27,2017-01-19,113,50
27,2017-01-20,113,50
27,2017-01-21,113,50
27,2017-01-22,113,50
27,2017-01-23,113,50
27,2017-01-24,113,50
27,2017-01-25,118,50
27,2017-01-26,113,50
27,2017-01-27,181,50
27,2017-01-28,6,50
27,2017-01-29,64,50
27,2017-01-30,229,50
27,2017-01-31,129,50
27,2017-02-01,225,50
27,2017-02-02,188,50
27,2017-02-03,129,50
27,2017-02-04,38,50
27,2017-02-05,186,50
27,2017-02-06,113,50
27,2017-02-07,113,50
27,2017-02-08,181,50
27,2017-02-09,113,50
27,2017-02-10,113,50
27,2017-02-11,113,50
27,2017-02-12,113,50
27,2017-02-13,113,50
27,2017-02-14,21,50
27,2017-02-15,201,50
27,2017-02-16,133,50
27,2017-02-17,188,50
27,2017-02-18,219,50
27,2017-02-19,92,50
27,2017-02-20,215,50
27,2017-02-21,32,50
27,2017-02-22,29,50
27,2017-02-23,274,50
27,2017-02-24,254,50
27,2017-02-25,254,50
27,2017-02-26,208,50
27,2017-02-27,221,50
27,2017-02-28,179,50
27,2017-03-01,115,50
27,2017-03-02,269,50
27,2017-03-03,241,50
27,2017-03-04,193,50
27,2017-03-05,233,50
27,2017-03-06,247,50
27,2017-03-07,282,50
27,2017-03-08,271,50
27,2017-03-09,271,50
27,2017-03-10,271,50
27,2017-03-11,193,50
27,2017-03-12,254,50
27,2017-03-13,182,50
27,2017-03-14,256,50
27,2017-03-15,219,50
27,2017-03-16,241,50
27,2017-03-17,201,50
27,2017-03-18,193,50
27,2017-03-19,115,50
27,2017-03-20,254,50
27,2017-03-21,221,50
27,2017-03-22,21,50
27,2017-03-23,21,50
27,2017-03-24,113,50
27,2017-03-25,133,50
27,2017-03-26,208,50
27,2017-03-27,221,50
27,2017-03-28,118,50
27,2017-03-29,113,50
27,2017-03-30,105,50
27,2017-03-31,113,50
27,2017-04-01,201,50
27,2017-04-02,283,50
27,2017-04-03,244,50
27,2017-04-04,66,50
27,2017-04-05,119,50
27,2017-04-06,278,50
27,2017-04-07,194,50
27,2017-04-08,194,50
27,2017-04-09,221,50
27,2017-04-10,150,50
27,2017-04-11,244,50
27,2017-04-12,295,50
27,2017-04-13,171,50
27,2017-04-14,219,50
27,2017-04-15,224,50
27,2017-04-16,47,50
27,2017-04-17,285,50
27,2017-04-18,283,50
27,2017-04-19,113,50
27,2017-04-20,244,50
27,2017-04-21,244,50
27,2017-04-22,314,50
27,2017-04-23,287,50
27,2017-04-24,216,50
27,2017-04-25,145,50
27,2017-04-26,271,50
27,2017-04-27,307,50
27,2017-04-28,292,50
27,2017-04-29,285,50
