id,time,dayPower,capacity
46,2017-08-03,152,50
46,2017-08-04,285,50
46,2017-08-05,247,50
46,2017-08-06,255,50
46,2017-08-07,198,50
46,2017-08-08,276,50
46,2017-08-09,211,50
46,2017-08-10,270,50
46,2017-08-11,252,50
46,2017-08-12,153,50
46,2017-08-13,161,50
46,2017-08-14,162,50
46,2017-08-15,265,50
46,2017-08-16,233,50
46,2017-08-17,229,50
46,2017-08-18,108,50
46,2017-08-19,166,50
46,2017-08-20,225,50
46,2017-08-21,261,50
46,2017-08-22,174,50
46,2017-08-23,90,50
46,2017-08-24,263,50
46,2017-08-25,134,50
46,2017-08-26,107,50
46,2017-08-27,118,50
46,2017-08-28,43,50
46,2017-08-29,79,50
46,2017-08-30,256,50
46,2017-08-31,261,50
46,2017-09-01,217,50
46,2017-09-02,211,50
46,2017-09-03,167,50
46,2017-09-04,150,50
46,2017-09-05,155,50
46,2017-09-06,192,50
46,2017-09-07,281,50
46,2017-09-08,252,50
46,2017-09-09,233,50
46,2017-09-10,73,50
46,2017-09-11,256,50
46,2017-09-12,262,50
46,2017-09-13,248,50
46,2017-09-14,234,50
46,2017-09-15,206,50
46,2017-09-16,123,50
46,2017-09-17,235,50
46,2017-09-18,210,50
46,2017-09-19,225,50
46,2017-09-20,247,50
46,2017-09-21,217,50
46,2017-09-22,244,50
46,2017-09-23,224,50
46,2017-09-24,196,50
46,2017-09-25,175,50
46,2017-09-26,85,50
46,2017-09-27,141,50
46,2017-09-28,275,50
46,2017-09-29,152,50
46,2017-09-30,222,50
46,2017-10-01,111,50
46,2017-10-02,150,50
46,2017-10-03,55,50
46,2017-10-04,144,50
46,2017-10-05,212,50
46,2017-10-06,224,50
46,2017-10-07,30,50
46,2017-10-08,21,50
46,2017-10-09,15,50
46,2017-10-10,16,50
46,2017-10-11,195,50
46,2017-10-12,200,50
46,2017-10-13,183,50
46,2017-10-14,94,50
46,2017-10-15,85,50
46,2017-10-16,71,50
46,2017-10-17,64,50
46,2017-10-18,96,50
46,2017-10-19,135,50
46,2017-10-20,176,50
46,2017-10-21,171,50
46,2017-10-22,191,50
46,2017-10-23,189,50
46,2017-10-24,208,50
46,2017-10-25,52,50
46,2017-10-26,145,50
46,2017-10-27,145,50
46,2017-10-28,131,50
46,2017-10-29,290,50
46,2017-10-30,290,50
46,2017-10-31,126,50
46,2017-11-01,104,50
46,2017-11-02,128,50
46,2017-11-03,165,50
46,2017-11-04,187,50
46,2017-11-05,168,50
46,2017-11-06,155,50
46,2017-11-07,112,50
46,2017-11-08,150,50
46,2017-11-09,110,50
46,2017-11-10,207,50
46,2017-11-11,199,50
46,2017-11-12,154,50
46,2017-11-13,165,50
46,2017-11-14,201,50
46,2017-11-15,192,50
46,2017-11-16,62,50
46,2017-11-17,130,50
46,2017-11-18,218,50
46,2017-11-19,165,50
46,2017-11-20,165,50
46,2017-11-21,159,50
46,2017-11-22,192,50
46,2017-11-23,190,50
46,2017-11-24,195,50
46,2017-11-25,168,50
46,2017-11-26,187,50
46,2017-11-27,124,50
46,2017-11-28,124,50
46,2017-11-29,50,50
46,2017-11-30,156,50
46,2017-12-01,155,50
46,2017-12-02,127,50
46,2017-12-03,27,50
46,2017-12-04,163,50
46,2017-12-05,171,50
46,2017-12-06,161,50
46,2017-12-07,155,50
46,2017-12-08,179,50
46,2017-12-09,100,50
46,2017-12-10,169,50
46,2017-12-11,155,50
46,2017-12-12,142,50
46,2017-12-13,103,50
46,2017-12-14,28,50
46,2017-12-15,58,50
46,2017-12-16,182,50
46,2017-12-17,178,50
46,2017-12-18,166,50
46,2017-12-19,103,50
46,2017-12-20,179,50
46,2017-12-21,162,50
46,2017-12-22,159,50
46,2017-12-23,131,50
46,2017-12-24,156,50
46,2017-12-25,162,50
46,2017-12-26,142,50
46,2017-12-27,121,50
46,2017-12-28,127,50
46,2017-12-29,13,50
46,2017-12-30,96,50
46,2017-12-31,172,50
46,2018-01-01,117,50
46,2018-01-02,59,50
46,2018-01-03,137,50
46,2018-01-04,33,50
46,2018-01-05,164,50
46,2018-01-06,153,50
46,2018-01-07,40,50
46,2018-01-08,187,50
46,2018-01-09,204,50
46,2018-01-10,223,50
46,2018-01-11,235,50
46,2018-01-12,210,50
46,2018-01-13,207,50
46,2018-01-14,154,50
46,2018-01-15,79,50
46,2018-01-16,92,50
46,2018-01-17,58,50
46,2018-01-18,59,50
46,2018-01-19,126,50
46,2018-01-20,152,50
46,2018-01-21,20,50
46,2018-01-22,47,50
46,2018-01-23,203,50
46,2018-01-24,209,50
46,2018-01-25,111,50
46,2018-01-26,151,50
46,2018-01-27,58,50
46,2018-01-28,84,50
46,2018-01-29,220,50
46,2018-01-30,133,50
46,2018-01-31,186,50
46,2018-02-01,202,50
46,2018-02-02,255,50
46,2018-02-03,241,50
46,2018-02-04,231,50
46,2018-02-05,246,50
46,2018-02-06,236,50
46,2018-02-07,228,50
46,2018-02-08,229,50
46,2018-02-09,174,50
46,2018-02-10,213,50
46,2018-02-11,237,50
46,2018-02-12,256,50
46,2018-02-13,241,50
46,2018-02-14,109,50
46,2018-02-15,173,50
46,2018-02-16,193,50
46,2018-02-17,78,50
46,2018-02-18,167,50
46,2018-02-19,155,50
46,2018-02-20,37,50
46,2018-02-21,233,50
46,2018-02-22,225,50
46,2018-02-23,228,50
46,2018-02-24,42,50
46,2018-02-25,227,50
46,2018-02-26,197,50
46,2018-02-27,88,50
46,2018-02-28,188,50
46,2018-03-01,253,50
46,2018-03-02,263,50
46,2018-03-03,234,50
46,2018-03-04,27,50
46,2018-03-05,79,50
46,2018-03-06,153,50
46,2018-03-07,167,50
46,2018-03-08,287,50
46,2018-03-09,264,50
46,2018-03-10,211,50
46,2018-03-11,163,50
46,2018-03-12,145,50
46,2018-03-13,145,50
46,2018-03-14,176,50
46,2018-03-15,49,50
46,2018-03-16,305,50
46,2018-03-17,73,50
46,2018-03-18,52,50
46,2018-03-19,255,50
46,2018-03-20,169,50
46,2018-03-21,273,50
46,2018-03-22,203,50
46,2018-03-23,241,50
46,2018-03-24,281,50
46,2018-03-25,287,50
46,2018-03-26,279,50
46,2018-03-27,260,50
46,2018-03-28,225,50
46,2018-03-29,150,50
46,2018-03-30,224,50
46,2018-03-31,267,50
46,2018-04-01,215,50
46,2018-04-02,260,50
46,2018-04-03,82,50
46,2018-04-04,56,50
46,2018-04-05,95,50
46,2018-04-06,286,50
46,2018-04-07,335,50
46,2018-04-08,305,50
46,2018-04-09,302,50
46,2018-04-10,90,50
46,2018-04-11,269,50
46,2018-04-12,174,50
46,2018-04-13,41,50
46,2018-04-14,212,50
46,2018-04-15,317,50
46,2018-04-16,279,50
46,2018-04-17,295,50
46,2018-04-18,287,50
46,2018-04-19,285,50
46,2018-04-20,287,50
46,2018-04-21,187,50
46,2018-04-22,25,50
46,2018-04-23,88,50
46,2018-04-24,306,50
46,2018-04-25,279,50
46,2018-04-26,283,50
46,2018-04-27,304,50
46,2018-04-28,288,50
46,2018-04-29,262,50
46,2018-04-30,219,50
46,2018-05-01,38,50
46,2018-05-02,306,50
46,2018-05-03,336,50
46,2018-05-04,317,50
46,2018-05-05,72,50
46,2018-05-06,155,50
46,2018-05-07,288,50
46,2018-05-08,320,50
46,2018-05-09,294,50
46,2018-05-10,282,50
46,2018-05-11,115,50
46,2018-05-12,224,50
46,2018-05-13,277,50
46,2018-05-14,255,50
46,2018-05-15,75,50
46,2018-05-16,208,50
46,2018-05-17,224,50
46,2018-05-18,267,50
46,2018-05-19,217,50
46,2018-05-20,169,50
46,2018-05-21,55,50
46,2018-05-22,208,50
46,2018-05-23,319,50
46,2018-05-24,315,50
46,2018-05-25,213,50
