id,time,dayPower,capacity
138,2017-01-01,83,50
138,2017-01-02,112,50
138,2017-01-03,63,50
138,2017-01-04,27,50
138,2017-01-05,19,50
138,2017-01-06,42,50
138,2017-01-07,28,50
138,2017-01-08,81,50
138,2017-01-09,123,50
138,2017-01-10,151,50
138,2017-01-11,118,50
138,2017-01-12,28,50
138,2017-01-13,162,50
138,2017-01-14,167,50
138,2017-01-15,99,50
138,2017-01-16,69,50
138,2017-01-17,40,50
138,2017-01-18,86,50
138,2017-01-19,68,50
138,2017-01-20,177,50
138,2017-01-21,160,50
138,2017-01-22,163,50
138,2017-01-23,119,50
138,2017-01-24,93,50
138,2017-01-25,116,50
138,2017-01-26,73,50
138,2017-01-27,119,50
138,2017-01-28,28,50
138,2017-01-29,68,50
138,2017-01-30,99,50
138,2017-01-31,167,50
138,2017-02-01,193,50
138,2017-02-02,154,50
138,2017-02-03,112,50
138,2017-02-04,23,50
138,2017-02-05,145,50
138,2017-02-06,103,50
138,2017-02-07,64,50
138,2017-02-08,100,50
138,2017-02-09,214,50
138,2017-02-10,218,50
138,2017-02-11,182,50
138,2017-02-12,172,50
138,2017-02-13,137,50
138,2017-02-14,113,50
138,2017-02-15,163,50
138,2017-02-16,105,50
138,2017-02-17,151,50
138,2017-02-18,183,50
138,2017-02-19,85,50
138,2017-02-20,182,50
138,2017-02-21,26,50
138,2017-02-22,33,50
138,2017-02-23,235,50
138,2017-02-24,213,50
138,2017-02-25,217,50
138,2017-02-26,181,50
138,2017-02-27,182,50
138,2017-02-28,151,50
138,2017-03-01,102,50
138,2017-03-02,231,50
138,2017-03-03,206,50
138,2017-03-04,161,50
138,2017-03-05,208,50
138,2017-03-06,210,50
138,2017-03-07,247,50
138,2017-03-08,231,50
138,2017-03-09,232,50
138,2017-03-10,216,50
138,2017-03-11,127,50
138,2017-03-12,203,50
138,2017-03-13,174,50
138,2017-03-14,224,50
138,2017-03-15,195,50
138,2017-03-16,174,50
138,2017-03-17,120,50
138,2017-03-18,161,50
138,2017-03-19,102,50
138,2017-03-20,203,50
138,2017-03-21,242,50
138,2017-03-22,105,50
138,2017-03-23,27,50
138,2017-03-24,73,50
138,2017-03-25,105,50
138,2017-03-26,279,50
138,2017-03-27,303,50
138,2017-03-28,145,50
138,2017-03-29,301,50
138,2017-03-30,116,50
138,2017-03-31,231,50
138,2017-04-01,316,50
138,2017-04-02,288,50
138,2017-04-03,268,50
138,2017-04-04,77,50
138,2017-04-05,105,50
138,2017-04-06,279,50
138,2017-04-07,187,50
138,2017-04-08,187,50
138,2017-04-09,303,50
138,2017-04-10,175,50
138,2017-04-11,240,50
138,2017-04-12,311,50
138,2017-04-13,193,50
138,2017-04-14,217,50
138,2017-04-15,242,50
138,2017-04-16,51,50
138,2017-04-17,285,50
138,2017-04-18,335,50
138,2017-04-19,75,50
138,2017-04-20,300,50
138,2017-04-21,275,50
