id,time,dayPower,capacity
616,2017-01-01,129,55
616,2017-01-02,129,55
616,2017-01-03,129,55
616,2017-01-04,241,55
616,2017-01-05,163,55
616,2017-01-06,244,55
616,2017-01-07,73,55
616,2017-01-08,158,55
616,2017-01-09,244,55
616,2017-01-10,188,55
616,2017-01-11,162,55
616,2017-01-12,244,55
616,2017-01-13,249,55
616,2017-01-14,173,55
616,2017-01-15,158,55
616,2017-01-16,244,55
616,2017-01-17,94,55
616,2017-01-18,73,55
616,2017-01-19,146,55
616,2017-01-20,249,55
616,2017-01-21,249,55
616,2017-01-22,249,55
616,2017-01-23,173,55
616,2017-01-24,212,55
616,2017-01-25,244,55
616,2017-01-26,90,55
616,2017-01-27,343,55
616,2017-01-28,60,55
616,2017-01-29,132,55
616,2017-01-30,158,55
616,2017-01-31,173,55
616,2017-02-01,173,55
616,2017-02-02,158,55
616,2017-02-03,121,55
616,2017-02-04,129,55
616,2017-02-05,72,55
616,2017-02-06,262,55
616,2017-02-07,262,55
616,2017-02-08,193,55
616,2017-02-09,249,55
616,2017-02-10,249,55
616,2017-02-11,341,55
616,2017-02-12,214,55
616,2017-02-13,214,55
616,2017-02-14,203,55
616,2017-02-15,276,55
616,2017-02-16,176,55
616,2017-02-17,343,55
616,2017-02-18,214,55
616,2017-02-19,110,55
616,2017-02-20,132,55
616,2017-02-21,105,55
616,2017-02-22,138,55
616,2017-02-23,113,55
616,2017-02-24,214,55
616,2017-02-25,214,55
616,2017-02-26,132,55
616,2017-02-27,214,55
616,2017-02-28,347,55
616,2017-03-01,181,55
616,2017-03-02,341,55
616,2017-03-03,214,55
616,2017-03-04,276,55
616,2017-03-05,195,55
616,2017-03-06,214,55
616,2017-03-07,226,55
616,2017-03-08,341,55
616,2017-03-09,307,55
616,2017-03-10,319,55
616,2017-03-11,257,55
616,2017-03-12,235,55
616,2017-03-13,273,55
616,2017-03-14,187,55
616,2017-03-15,203,55
616,2017-03-16,294,55
616,2017-03-17,180,55
616,2017-03-18,209,55
616,2017-03-19,284,55
616,2017-03-20,203,55
616,2017-03-21,214,55
616,2017-03-22,60,55
616,2017-03-23,125,55
616,2017-03-24,90,55
616,2017-03-25,257,55
616,2017-03-26,132,55
616,2017-03-27,187,55
616,2017-03-28,158,55
616,2017-03-29,257,55
616,2017-03-30,203,55
616,2017-03-31,138,55
616,2017-04-01,276,55
616,2017-04-02,289,55
616,2017-04-03,230,55
616,2017-04-04,242,55
616,2017-04-05,163,55
616,2017-04-06,220,55
616,2017-04-07,203,55
616,2017-04-08,55,55
616,2017-04-09,207,55
616,2017-04-10,203,55
616,2017-04-11,230,55
616,2017-04-12,333,55
616,2017-04-13,203,55
616,2017-04-14,220,55
616,2017-04-15,290,55
616,2017-04-16,254,55
616,2017-04-17,276,55
616,2017-04-18,361,55
616,2017-04-19,18,55
616,2017-04-20,152,55
616,2017-04-21,152,55
616,2017-04-22,209,55
616,2017-04-23,230,55
616,2017-04-24,124,55
616,2017-04-25,193,55
616,2017-04-26,288,55
616,2017-04-27,209,55
616,2017-04-28,209,55
616,2017-04-29,268,55
616,2017-04-30,290,55
616,2017-05-01,291,55
616,2017-05-02,268,55
616,2017-05-03,251,55
616,2017-05-04,124,55
616,2017-05-05,209,55
616,2017-05-06,230,55
616,2017-05-07,289,55
616,2017-05-08,242,55
616,2017-05-09,322,55
616,2017-05-10,290,55
616,2017-05-11,198,55
616,2017-05-12,209,55
616,2017-05-13,209,55
616,2017-05-14,304,55
616,2017-05-15,213,55
616,2017-05-16,209,55
616,2017-05-17,322,55
616,2017-05-18,322,55
616,2017-05-19,290,55
616,2017-05-20,322,55
616,2017-05-21,322,55
616,2017-05-22,220,55
616,2017-05-23,110,55
616,2017-05-24,268,55
616,2017-05-25,268,55
616,2017-05-26,268,55
616,2017-05-27,268,55
616,2017-05-28,293,55
616,2017-05-29,190,55
616,2017-05-30,268,55
616,2017-05-31,322,55
616,2017-06-01,322,55
616,2017-06-02,142,55
616,2017-06-03,124,55
616,2017-06-04,124,55
616,2017-06-05,210,55
616,2017-06-06,254,55
616,2017-06-07,220,55
616,2017-06-08,172,55
616,2017-06-09,241,55
616,2017-06-10,231,55
616,2017-06-11,220,55
616,2017-06-12,220,55
616,2017-06-13,124,55
616,2017-06-14,268,55
616,2017-06-15,172,55
616,2017-06-16,322,55
616,2017-06-17,0,55
616,2017-06-18,154,55
616,2017-06-19,322,55
616,2017-06-20,154,55
616,2017-06-21,322,55
616,2017-06-22,232,55
616,2017-06-23,254,55
616,2017-06-24,242,55
616,2017-06-25,220,55
616,2017-06-26,220,55
616,2017-06-27,220,55
616,2017-06-28,322,55
616,2017-06-29,232,55
616,2017-06-30,282,55
616,2017-07-01,232,55
616,2017-07-02,232,55
616,2017-07-03,232,55
616,2017-07-04,154,55
616,2017-07-05,231,55
616,2017-07-06,263,55
616,2017-07-07,220,55
616,2017-07-08,232,55
616,2017-07-09,289,55
616,2017-07-10,232,55
616,2017-07-11,232,55
616,2017-07-12,232,55
616,2017-07-13,232,55
616,2017-07-14,231,55
616,2017-07-15,173,55
616,2017-07-16,221,55
616,2017-07-17,0,55
616,2017-07-18,188,55
616,2017-07-19,268,55
616,2017-07-20,232,55
616,2017-07-21,268,55
616,2017-07-22,268,55
616,2017-07-23,241,55
616,2017-07-24,284,55
616,2017-07-25,137,55
616,2017-07-26,221,55
616,2017-07-27,173,55
616,2017-07-28,289,55
616,2017-07-29,297,55
616,2017-07-30,218,55
616,2017-07-31,284,55
616,2017-08-01,221,55
616,2017-08-02,155,55
616,2017-08-03,231,55
616,2017-08-04,232,55
616,2017-08-05,232,55
616,2017-08-06,154,55
616,2017-08-07,232,55
616,2017-08-08,232,55
616,2017-08-09,278,55
616,2017-08-10,232,55
616,2017-08-11,232,55
616,2017-08-12,201,55
616,2017-08-13,282,55
616,2017-08-14,297,55
616,2017-08-15,220,55
616,2017-08-16,284,55
616,2017-08-17,231,55
616,2017-08-18,268,55
616,2017-08-19,155,55
616,2017-08-20,220,55
616,2017-08-21,232,55
616,2017-08-22,143,55
616,2017-08-23,231,55
616,2017-08-24,220,55
616,2017-08-25,281,55
616,2017-08-26,282,55
616,2017-08-27,322,55
616,2017-08-28,35,55
616,2017-08-29,18,55
616,2017-08-30,108,55
616,2017-08-31,220,55
616,2017-09-01,220,55
616,2017-09-02,154,55
616,2017-09-03,220,55
616,2017-09-04,154,55
616,2017-09-05,154,55
616,2017-09-06,320,55
616,2017-09-07,220,55
616,2017-09-08,220,55
616,2017-09-09,220,55
616,2017-09-10,147,55
616,2017-09-11,220,55
616,2017-09-12,322,55
616,2017-09-13,322,55
616,2017-09-14,268,55
616,2017-09-15,321,55
616,2017-09-16,220,55
616,2017-09-17,322,55
616,2017-09-18,322,55
616,2017-09-19,203,55
616,2017-09-20,268,55
616,2017-09-21,152,55
616,2017-09-22,268,55
616,2017-09-23,322,55
616,2017-09-24,220,55
616,2017-09-25,147,55
616,2017-09-26,127,55
616,2017-09-27,276,55
616,2017-09-28,361,55
616,2017-09-29,322,55
616,2017-09-30,251,55
616,2017-10-01,91,55
616,2017-10-02,124,55
616,2017-10-03,172,55
616,2017-10-04,230,55
616,2017-10-05,152,55
616,2017-10-06,322,55
616,2017-10-07,110,55
616,2017-10-08,16,55
616,2017-10-09,18,55
616,2017-10-10,9,55
616,2017-10-11,90,55
616,2017-10-12,124,55
616,2017-10-13,203,55
616,2017-10-14,210,55
616,2017-10-15,125,55
616,2017-10-16,230,55
616,2017-10-17,55,55
616,2017-10-18,89,55
616,2017-10-19,89,55
