id,time,dayPower,capacity
50,2017-01-01,116,50
50,2017-01-02,101,50
50,2017-01-03,127,50
50,2017-01-04,20,50
50,2017-01-05,11,50
50,2017-01-06,33,50
50,2017-01-07,33,50
50,2017-01-08,66,50
50,2017-01-09,149,50
50,2017-01-10,186,50
50,2017-01-11,138,50
50,2017-01-12,107,50
50,2017-01-13,185,50
50,2017-01-14,206,50
50,2017-01-15,129,50
50,2017-01-16,104,50
50,2017-01-17,75,50
50,2017-01-18,82,50
50,2017-01-19,117,50
50,2017-01-20,184,50
50,2017-01-21,194,50
50,2017-01-22,212,50
50,2017-01-23,150,50
50,2017-01-24,125,50
50,2017-01-25,157,50
50,2017-01-26,100,50
50,2017-01-27,190,50
50,2017-01-28,6,50
50,2017-01-29,65,50
50,2017-01-30,239,50
50,2017-01-31,118,50
50,2017-02-01,234,50
50,2017-02-02,190,50
50,2017-02-03,118,50
50,2017-02-04,36,50
50,2017-02-05,182,50
50,2017-02-06,140,50
50,2017-02-07,60,50
50,2017-02-08,125,50
50,2017-02-09,271,50
50,2017-02-10,261,50
50,2017-02-11,232,50
50,2017-02-12,223,50
50,2017-02-13,184,50
50,2017-02-14,121,50
50,2017-02-15,207,50
50,2017-02-16,33,50
50,2017-02-17,185,50
50,2017-02-18,225,50
50,2017-02-19,107,50
50,2017-02-20,238,50
50,2017-02-21,34,50
50,2017-02-22,42,50
50,2017-02-23,286,50
50,2017-02-24,225,50
50,2017-02-25,225,50
50,2017-02-26,235,50
50,2017-02-27,234,50
50,2017-02-28,187,50
50,2017-03-01,108,50
50,2017-03-02,284,50
50,2017-03-03,257,50
50,2017-03-04,204,50
50,2017-03-05,230,50
50,2017-03-06,258,50
50,2017-03-07,232,50
50,2017-03-08,284,50
50,2017-03-09,284,50
50,2017-03-10,284,50
50,2017-03-11,146,50
50,2017-03-12,227,50
50,2017-03-13,174,50
50,2017-03-14,271,50
50,2017-03-15,230,50
50,2017-03-16,233,50
50,2017-03-17,158,50
50,2017-03-18,196,50
50,2017-03-19,217,50
50,2017-03-20,97,50
50,2017-03-21,221,50
50,2017-03-22,103,50
50,2017-03-23,92,50
50,2017-03-24,74,50
50,2017-03-25,191,50
50,2017-03-26,291,50
50,2017-03-27,308,50
50,2017-03-28,116,50
50,2017-03-29,296,50
50,2017-03-30,101,50
50,2017-03-31,251,50
50,2017-04-01,307,50
50,2017-04-02,282,50
50,2017-04-03,248,50
50,2017-04-04,56,50
50,2017-04-05,131,50
50,2017-04-06,281,50
50,2017-04-07,97,50
50,2017-04-08,97,50
50,2017-04-09,308,50
50,2017-04-10,149,50
50,2017-04-11,242,50
50,2017-04-12,295,50
50,2017-04-13,181,50
50,2017-04-14,220,50
50,2017-04-15,222,50
50,2017-04-16,41,50
50,2017-04-17,295,50
50,2017-04-18,282,50
50,2017-04-19,67,50
50,2017-04-20,298,50
50,2017-04-21,262,50
50,2017-04-22,314,50
50,2017-04-23,289,50
50,2017-04-24,199,50
50,2017-04-25,126,50
50,2017-04-26,271,50
50,2017-04-27,311,50
50,2017-04-28,290,50
50,2017-04-29,284,50
50,2017-04-30,246,50
50,2017-05-01,213,50
50,2017-05-02,265,50
50,2017-05-03,171,50
50,2017-05-04,226,50
50,2017-05-05,254,50
50,2017-05-06,310,50
50,2017-05-07,264,50
50,2017-05-08,134,50
50,2017-05-09,279,50
50,2017-05-10,256,50
50,2017-05-11,222,50
50,2017-05-12,286,50
50,2017-05-13,289,50
50,2017-05-14,257,50
50,2017-05-15,204,50
50,2017-05-16,290,50
50,2017-05-17,282,50
50,2017-05-18,290,50
50,2017-05-19,226,50
50,2017-05-20,260,50
50,2017-05-21,242,50
50,2017-05-22,206,50
50,2017-05-23,257,50
50,2017-05-24,313,50
