id,time,dayPower,capacity
486,2017-01-01,66,25
486,2017-01-02,66,25
486,2017-01-03,66,25
486,2017-01-04,93,25
486,2017-01-05,55,25
486,2017-01-06,71,25
486,2017-01-07,44,25
486,2017-01-08,54,25
486,2017-01-09,71,25
486,2017-01-10,84,25
486,2017-01-11,61,25
486,2017-01-12,102,25
486,2017-01-13,111,25
486,2017-01-14,75,25
486,2017-01-15,62,25
486,2017-01-16,71,25
486,2017-01-17,44,25
486,2017-01-18,112,25
486,2017-01-19,120,25
486,2017-01-20,111,25
486,2017-01-21,111,25
486,2017-01-22,111,25
486,2017-01-23,104,25
486,2017-01-24,98,25
486,2017-01-25,71,25
486,2017-01-26,7,25
486,2017-01-27,90,25
486,2017-01-28,29,25
486,2017-01-29,53,25
486,2017-01-30,62,25
486,2017-01-31,75,25
486,2017-02-01,104,25
486,2017-02-02,62,25
486,2017-02-03,62,25
486,2017-02-04,66,25
486,2017-02-05,74,25
486,2017-02-06,116,25
486,2017-02-07,116,25
486,2017-02-08,87,25
486,2017-02-09,111,25
486,2017-02-10,111,25
486,2017-02-11,153,25
486,2017-02-12,99,25
486,2017-02-13,89,25
486,2017-02-14,84,25
486,2017-02-15,126,25
486,2017-02-16,71,25
486,2017-02-17,153,25
486,2017-02-18,89,25
486,2017-02-19,110,25
486,2017-02-20,53,25
486,2017-02-21,43,25
486,2017-02-22,26,25
486,2017-02-23,48,25
486,2017-02-24,89,25
486,2017-02-25,97,25
486,2017-02-26,117,25
486,2017-02-27,112,25
486,2017-02-28,158,25
486,2017-03-01,123,25
486,2017-03-02,153,25
486,2017-03-03,112,25
486,2017-03-04,126,25
486,2017-03-05,91,25
486,2017-03-06,99,25
486,2017-03-07,106,25
486,2017-03-08,153,25
486,2017-03-09,137,25
486,2017-03-10,134,25
486,2017-03-11,59,25
486,2017-03-12,104,25
486,2017-03-13,123,25
486,2017-03-14,29,25
486,2017-03-15,86,25
486,2017-03-16,111,25
486,2017-03-17,91,25
486,2017-03-18,97,25
486,2017-03-19,159,25
486,2017-03-20,93,25
486,2017-03-21,112,25
486,2017-03-22,20,25
486,2017-03-23,32,25
486,2017-03-24,103,25
486,2017-03-25,122,25
486,2017-03-26,117,25
486,2017-03-27,89,25
486,2017-03-28,54,25
486,2017-03-29,122,25
486,2017-03-30,84,25
486,2017-03-31,59,25
486,2017-04-01,126,25
486,2017-04-02,131,25
486,2017-04-03,70,25
486,2017-04-04,46,25
486,2017-04-05,55,25
486,2017-04-06,140,25
486,2017-04-07,93,25
486,2017-04-08,28,25
486,2017-04-09,85,25
486,2017-04-10,84,25
486,2017-04-11,113,25
486,2017-04-12,143,25
486,2017-04-13,93,25
486,2017-04-14,140,25
486,2017-04-15,125,25
486,2017-04-16,140,25
486,2017-04-17,126,25
486,2017-04-18,132,25
486,2017-04-19,43,25
486,2017-04-20,112,25
486,2017-04-21,75,25
486,2017-04-22,97,25
486,2017-04-23,78,25
486,2017-04-24,95,25
486,2017-04-25,89,25
486,2017-04-26,125,25
486,2017-04-27,127,25
486,2017-04-28,176,25
486,2017-04-29,123,25
486,2017-04-30,110,25
486,2017-05-01,138,25
486,2017-05-02,150,25
486,2017-05-03,87,25
486,2017-05-04,105,25
486,2017-05-05,123,25
486,2017-05-06,150,25
486,2017-05-07,44,25
486,2017-05-08,117,25
486,2017-05-09,143,25
486,2017-05-10,125,25
486,2017-05-11,92,25
486,2017-05-12,140,25
486,2017-05-13,146,25
486,2017-05-14,129,25
486,2017-05-15,102,25
486,2017-05-16,140,25
486,2017-05-17,133,25
486,2017-05-18,131,25
486,2017-05-19,110,25
486,2017-05-20,119,25
486,2017-05-21,111,25
486,2017-05-22,93,25
486,2017-05-23,117,25
486,2017-05-24,150,25
486,2017-05-25,150,25
486,2017-05-26,143,25
486,2017-05-27,136,25
486,2017-05-28,135,25
486,2017-05-29,115,25
486,2017-05-30,73,25
486,2017-05-31,131,25
486,2017-06-01,135,25
486,2017-06-02,98,25
486,2017-06-03,142,25
486,2017-06-04,142,25
486,2017-06-05,98,25
486,2017-06-06,140,25
486,2017-06-07,140,25
486,2017-06-08,111,25
486,2017-06-09,93,25
486,2017-06-10,111,25
486,2017-06-11,140,25
486,2017-06-12,140,25
486,2017-06-13,142,25
486,2017-06-14,135,25
486,2017-06-15,111,25
486,2017-06-16,119,25
486,2017-06-17,-1,25
486,2017-06-18,98,25
486,2017-06-19,131,25
486,2017-06-20,111,25
486,2017-06-21,119,25
486,2017-06-22,111,25
486,2017-06-23,140,25
486,2017-06-24,111,25
486,2017-06-25,140,25
486,2017-06-26,140,25
486,2017-06-27,111,25
486,2017-06-28,119,25
486,2017-06-29,119,25
486,2017-06-30,140,25
486,2017-07-01,119,25
486,2017-07-02,119,25
486,2017-07-03,119,25
486,2017-07-04,98,25
486,2017-07-05,110,25
486,2017-07-06,93,25
486,2017-07-07,140,25
486,2017-07-08,140,25
486,2017-07-09,140,25
486,2017-07-10,119,25
486,2017-07-11,119,25
486,2017-07-12,119,25
486,2017-07-13,119,25
486,2017-07-14,110,25
486,2017-07-15,93,25
486,2017-07-16,111,25
486,2017-07-17,-1,25
486,2017-07-18,93,25
486,2017-07-19,111,25
486,2017-07-20,140,25
486,2017-07-21,98,25
486,2017-07-22,98,25
486,2017-07-23,93,25
486,2017-07-24,98,25
486,2017-07-25,111,25
486,2017-07-26,111,25
486,2017-07-27,111,25
486,2017-07-28,140,25
486,2017-07-29,23,25
486,2017-07-30,37,25
486,2017-07-31,79,25
486,2017-08-01,74,25
486,2017-08-02,28,25
486,2017-08-03,111,25
486,2017-08-04,140,25
486,2017-08-05,119,25
486,2017-08-06,98,25
486,2017-08-07,106,25
486,2017-08-08,139,25
486,2017-08-09,111,25
486,2017-08-10,139,25
486,2017-08-11,132,25
486,2017-08-12,88,25
486,2017-08-13,87,25
486,2017-08-14,78,25
486,2017-08-15,111,25
486,2017-08-16,116,25
486,2017-08-17,114,25
486,2017-08-18,58,25
486,2017-08-19,95,25
486,2017-08-20,118,25
486,2017-08-21,132,25
486,2017-08-22,99,25
486,2017-08-23,45,25
486,2017-08-24,128,25
486,2017-08-25,67,25
486,2017-08-26,57,25
486,2017-08-27,64,25
486,2017-08-28,20,25
486,2017-08-29,43,25
486,2017-08-30,133,25
486,2017-08-31,139,25
486,2017-09-01,107,25
486,2017-09-02,111,25
486,2017-09-03,87,25
486,2017-09-04,74,25
486,2017-09-05,81,25
486,2017-09-06,94,25
486,2017-09-07,145,25
486,2017-09-08,125,25
486,2017-09-09,116,25
486,2017-09-10,37,25
486,2017-09-11,130,25
486,2017-09-12,139,25
486,2017-09-13,127,25
486,2017-09-14,126,25
486,2017-09-15,109,25
486,2017-09-16,64,25
486,2017-09-17,125,25
486,2017-09-18,111,25
486,2017-09-19,115,25
486,2017-09-20,133,25
486,2017-09-21,116,25
486,2017-09-22,127,25
486,2017-09-23,116,25
486,2017-09-24,104,25
486,2017-09-25,85,25
486,2017-09-26,44,25
486,2017-09-27,76,25
486,2017-09-28,132,25
486,2017-09-29,80,25
486,2017-09-30,120,25
486,2017-10-01,58,25
486,2017-10-02,72,25
486,2017-10-03,27,25
486,2017-10-04,70,25
486,2017-10-05,112,25
486,2017-10-06,117,25
486,2017-10-07,17,25
486,2017-10-08,12,25
486,2017-10-09,10,25
486,2017-10-10,7,25
486,2017-10-11,103,25
486,2017-10-12,95,25
486,2017-10-13,93,25
486,2017-10-14,48,25
486,2017-10-15,49,25
486,2017-10-16,37,25
486,2017-10-17,33,25
486,2017-10-18,51,25
486,2017-10-19,77,25
486,2017-10-20,98,25
486,2017-10-21,104,25
486,2017-10-22,111,25
486,2017-10-23,113,25
486,2017-10-24,127,25
486,2017-10-25,32,25
486,2017-10-26,87,25
486,2017-10-27,92,25
486,2017-10-28,85,25
486,2017-10-29,138,25
486,2017-10-30,125,25
486,2017-10-31,89,25
486,2017-11-01,62,25
486,2017-11-02,78,25
486,2017-11-03,106,25
486,2017-11-04,112,25
486,2017-11-05,101,25
486,2017-11-06,93,25
486,2017-11-07,66,25
486,2017-11-08,89,25
486,2017-11-09,62,25
486,2017-11-10,120,25
486,2017-11-11,117,25
486,2017-11-12,91,25
486,2017-11-13,100,25
486,2017-11-14,123,25
486,2017-11-15,118,25
486,2017-11-16,35,25
486,2017-11-17,64,25
486,2017-11-18,130,25
486,2017-11-19,34,25
486,2017-11-20,97,25
486,2017-11-21,93,25
486,2017-11-22,110,25
486,2017-11-23,108,25
486,2017-11-24,111,25
486,2017-11-25,94,25
486,2017-11-26,106,25
486,2017-11-27,110,25
486,2017-11-28,106,25
486,2017-11-29,29,25
486,2017-11-30,84,25
486,2017-12-01,87,25
486,2017-12-02,71,25
486,2017-12-03,14,25
486,2017-12-04,90,25
486,2017-12-05,90,25
486,2017-12-06,84,25
486,2017-12-07,81,25
486,2017-12-08,94,25
486,2017-12-09,56,25
486,2017-12-10,84,25
486,2017-12-11,81,25
486,2017-12-12,70,25
486,2017-12-13,50,25
486,2017-12-14,16,25
486,2017-12-15,10,25
486,2017-12-16,104,25
486,2017-12-17,104,25
486,2017-12-18,97,25
486,2017-12-19,102,25
486,2017-12-20,96,25
486,2017-12-21,94,25
486,2017-12-22,74,25
486,2017-12-23,44,25
486,2017-12-24,90,25
486,2017-12-25,95,25
486,2017-12-26,82,25
486,2017-12-27,71,25
486,2017-12-28,65,25
486,2017-12-29,7,25
486,2017-12-30,50,25
486,2017-12-31,92,25
486,2018-01-01,59,25
486,2018-01-02,65,25
486,2018-01-03,68,25
486,2018-01-04,17,25
486,2018-01-05,86,25
486,2018-01-06,82,25
486,2018-01-07,24,25
486,2018-01-08,99,25
486,2018-01-09,109,25
486,2018-01-10,119,25
486,2018-01-11,126,25
486,2018-01-12,112,25
486,2018-01-13,110,25
486,2018-01-14,81,25
486,2018-01-15,44,25
486,2018-01-16,48,25
486,2018-01-17,31,25
486,2018-01-18,32,25
486,2018-01-19,64,25
486,2018-01-20,80,25
486,2018-01-21,9,25
486,2018-01-22,26,25
486,2018-01-23,110,25
486,2018-01-24,114,25
486,2018-01-25,59,25
486,2018-01-26,80,25
486,2018-01-27,29,25
486,2018-01-28,40,25
486,2018-01-29,115,25
486,2018-01-30,70,25
486,2018-01-31,94,25
486,2018-02-01,109,25
486,2018-02-02,139,25
486,2018-02-03,130,25
486,2018-02-04,125,25
486,2018-02-05,134,25
486,2018-02-06,127,25
486,2018-02-07,120,25
486,2018-02-08,122,25
486,2018-02-09,92,25
486,2018-02-10,110,25
486,2018-02-11,124,25
486,2018-02-12,125,25
486,2018-02-13,59,25
486,2018-02-14,34,25
486,2018-02-15,80,25
486,2018-02-16,84,25
486,2018-02-17,29,25
486,2018-02-18,112,25
486,2018-02-19,112,25
486,2018-02-20,110,25
486,2018-02-21,123,25
486,2018-02-22,114,25
486,2018-02-23,121,25
486,2018-02-24,21,25
486,2018-02-25,119,25
486,2018-02-26,102,25
486,2018-02-27,44,25
486,2018-02-28,95,25
486,2018-03-01,132,25
486,2018-03-02,137,25
486,2018-03-03,130,25
486,2018-03-04,12,25
486,2018-03-05,144,25
486,2018-03-06,103,25
486,2018-03-07,82,25
486,2018-03-08,158,25
486,2018-03-09,140,25
486,2018-03-10,111,25
486,2018-03-11,85,25
486,2018-03-12,135,25
486,2018-03-13,136,25
486,2018-03-14,137,25
486,2018-03-15,26,25
486,2018-03-16,165,25
486,2018-03-17,40,25
486,2018-03-18,26,25
486,2018-03-19,126,25
486,2018-03-20,85,25
486,2018-03-21,142,25
486,2018-03-22,103,25
486,2018-03-23,121,25
486,2018-03-24,151,25
486,2018-03-25,148,25
486,2018-03-26,146,25
486,2018-03-27,136,25
486,2018-03-28,118,25
486,2018-03-29,76,25
486,2018-03-30,118,25
486,2018-03-31,143,25
486,2018-04-01,111,25
486,2018-04-02,136,25
486,2018-04-03,45,25
486,2018-04-04,27,25
486,2018-04-05,45,25
486,2018-04-06,154,25
486,2018-04-07,176,25
486,2018-04-08,159,25
486,2018-04-09,157,25
486,2018-04-10,44,25
486,2018-04-11,142,25
486,2018-04-12,86,25
486,2018-04-13,19,25
486,2018-04-14,105,25
486,2018-04-15,166,25
486,2018-04-16,118,25
486,2018-04-17,62,25
486,2018-04-18,148,25
486,2018-04-19,150,25
486,2018-04-20,153,25
486,2018-04-21,97,25
486,2018-04-22,11,25
486,2018-04-23,50,25
486,2018-04-24,156,25
486,2018-04-25,147,25
486,2018-04-26,147,25
486,2018-04-27,160,25
486,2018-04-28,150,25
486,2018-04-29,136,25
486,2018-04-30,115,25
486,2018-05-01,20,25
486,2018-05-02,134,25
486,2018-05-03,176,25
486,2018-05-04,165,25
486,2018-05-05,46,25
486,2018-05-06,79,25
486,2018-05-07,150,25
486,2018-05-08,167,25
486,2018-05-09,152,25
486,2018-05-10,148,25
486,2018-05-11,59,25
486,2018-05-12,120,25
486,2018-05-13,144,25
486,2018-05-14,136,25
486,2018-05-15,47,25
486,2018-05-16,40,25
486,2018-05-17,44,25
486,2018-05-18,140,25
486,2018-05-19,124,25
486,2018-05-20,100,25
486,2018-05-21,29,25
486,2018-05-22,103,25
486,2018-05-23,165,25
486,2018-05-24,163,25
486,2018-05-25,106,25
486,2018-05-26,118,25
486,2018-05-27,137,25
486,2018-05-28,139,25
486,2018-05-29,135,25
486,2018-05-30,153,25
486,2018-05-31,150,25
486,2018-06-01,148,25
486,2018-06-02,104,25
486,2018-06-03,130,25
486,2018-06-04,120,25
486,2018-06-05,144,25
486,2018-06-06,138,25
486,2018-06-07,102,25
486,2018-06-08,122,25
486,2018-06-09,14,25
486,2018-06-10,61,25
486,2018-06-11,146,25
486,2018-06-12,149,25
486,2018-06-13,135,25
486,2018-06-14,139,25
486,2018-06-15,148,25
486,2018-06-16,108,25
486,2018-06-17,73,25
486,2018-06-18,125,25
486,2018-06-19,97,25
486,2018-06-20,135,25
486,2018-06-21,106,25
486,2018-06-22,114,25
486,2018-06-23,152,25
486,2018-06-24,131,25
486,2018-06-25,27,25
486,2018-06-26,98,25
486,2018-06-27,142,25
486,2018-06-28,154,25
486,2018-06-29,132,25
486,2018-06-30,145,25
486,2018-07-01,146,25
486,2018-07-02,127,25
486,2018-07-03,137,25
486,2018-07-04,88,25
486,2018-07-05,132,25
486,2018-07-06,124,25
486,2018-07-07,129,25
486,2018-07-08,53,25
486,2018-07-09,73,25
486,2018-07-10,77,25
486,2018-07-11,82,25
486,2018-07-12,125,25
486,2018-07-13,106,25
486,2018-07-14,100,25
486,2018-07-15,115,25
486,2018-07-16,142,25
486,2018-07-17,98,25
486,2018-07-18,78,25
486,2018-07-19,129,25
486,2018-07-20,133,25
486,2018-07-21,132,25
486,2018-07-22,133,25
486,2018-07-23,73,25
486,2018-07-24,107,25
486,2018-07-25,134,25
486,2018-07-26,110,25
486,2018-07-27,62,25
486,2018-07-28,85,25
486,2018-07-29,118,25
486,2018-07-30,120,25
486,2018-07-31,134,25
486,2018-08-01,120,25
486,2018-08-02,124,25
486,2018-08-03,130,25
486,2018-08-04,138,25
486,2018-08-05,92,25
486,2018-08-06,86,25
486,2018-08-07,114,25
486,2018-08-08,109,25
486,2018-08-09,78,25
486,2018-08-10,132,25
