id,time,dayPower,capacity
508,2017-01-01,131,50
508,2017-01-02,131,50
508,2017-01-03,131,50
508,2017-01-04,200,50
508,2017-01-05,120,50
508,2017-01-06,132,50
508,2017-01-07,109,50
508,2017-01-08,134,50
508,2017-01-09,132,50
508,2017-01-10,180,50
508,2017-01-11,148,50
508,2017-01-12,230,50
508,2017-01-13,230,50
508,2017-01-14,164,50
508,2017-01-15,151,50
508,2017-01-16,132,50
508,2017-01-17,86,50
508,2017-01-18,151,50
508,2017-01-19,244,50
508,2017-01-20,230,50
508,2017-01-21,230,50
508,2017-01-22,230,50
508,2017-01-23,164,50
508,2017-01-24,196,50
508,2017-01-25,132,50
508,2017-01-26,12,50
508,2017-01-27,309,50
508,2017-01-28,69,50
508,2017-01-29,136,50
508,2017-01-30,151,50
508,2017-01-31,164,50
508,2017-02-01,164,50
508,2017-02-02,151,50
508,2017-02-03,119,50
508,2017-02-04,131,50
508,2017-02-05,149,50
508,2017-02-06,231,50
508,2017-02-07,231,50
508,2017-02-08,175,50
508,2017-02-09,230,50
508,2017-02-10,230,50
508,2017-02-11,307,50
508,2017-02-12,196,50
508,2017-02-13,183,50
508,2017-02-14,197,50
508,2017-02-15,249,50
508,2017-02-16,144,50
508,2017-02-17,309,50
508,2017-02-18,183,50
508,2017-02-19,143,50
508,2017-02-20,136,50
508,2017-02-21,98,50
508,2017-02-22,50,50
508,2017-02-23,107,50
508,2017-02-24,183,50
508,2017-02-25,186,50
508,2017-02-26,242,50
508,2017-02-27,120,50
508,2017-02-28,314,50
508,2017-03-01,258,50
508,2017-03-02,307,50
508,2017-03-03,120,50
508,2017-03-04,249,50
508,2017-03-05,181,50
508,2017-03-06,196,50
508,2017-03-07,207,50
508,2017-03-08,307,50
508,2017-03-09,279,50
508,2017-03-10,273,50
508,2017-03-11,108,50
508,2017-03-12,213,50
508,2017-03-13,244,50
508,2017-03-14,164,50
508,2017-03-15,204,50
508,2017-03-16,235,50
508,2017-03-17,168,50
508,2017-03-18,192,50
508,2017-03-19,318,50
508,2017-03-20,189,50
508,2017-03-21,120,50
508,2017-03-22,50,50
508,2017-03-23,101,50
508,2017-03-24,12,50
508,2017-03-25,231,50
508,2017-03-26,242,50
508,2017-03-27,178,50
508,2017-03-28,134,50
508,2017-03-29,231,50
508,2017-03-30,197,50
508,2017-03-31,125,50
508,2017-04-01,249,50
508,2017-04-02,266,50
508,2017-04-03,95,50
508,2017-04-04,90,50
508,2017-04-05,120,50
508,2017-04-06,230,50
508,2017-04-07,189,50
508,2017-04-08,55,50
508,2017-04-09,182,50
508,2017-04-10,197,50
508,2017-04-11,95,50
508,2017-04-12,298,50
508,2017-04-13,189,50
508,2017-04-14,230,50
508,2017-04-15,256,50
508,2017-04-16,216,50
508,2017-04-17,251,50
508,2017-04-18,291,50
508,2017-04-19,78,50
508,2017-04-20,241,50
508,2017-04-21,150,50
508,2017-04-22,192,50
508,2017-04-23,95,50
508,2017-04-24,206,50
508,2017-04-25,182,50
508,2017-04-26,261,50
508,2017-04-27,346,50
508,2017-04-28,346,50
508,2017-04-29,243,50
508,2017-04-30,256,50
508,2017-05-01,253,50
508,2017-05-02,271,50
508,2017-05-03,168,50
508,2017-05-04,191,50
508,2017-05-05,346,50
508,2017-05-06,214,50
508,2017-05-07,111,50
508,2017-05-08,229,50
508,2017-05-09,286,50
508,2017-05-10,256,50
508,2017-05-11,162,50
508,2017-05-12,346,50
508,2017-05-13,346,50
508,2017-05-14,276,50
508,2017-05-15,199,50
508,2017-05-16,199,50
508,2017-05-17,220,50
508,2017-05-18,220,50
508,2017-05-19,256,50
508,2017-05-20,199,50
508,2017-05-21,220,50
508,2017-05-22,201,50
508,2017-05-23,191,50
508,2017-05-24,271,50
508,2017-05-25,291,50
508,2017-05-26,291,50
508,2017-05-27,291,50
508,2017-05-28,217,50
508,2017-05-29,279,50
508,2017-05-30,258,50
508,2017-05-31,220,50
508,2017-06-01,199,50
508,2017-06-02,187,50
508,2017-06-03,191,50
508,2017-06-04,191,50
508,2017-06-05,181,50
508,2017-06-06,216,50
508,2017-06-07,230,50
508,2017-06-08,132,50
508,2017-06-09,200,50
508,2017-06-10,253,50
508,2017-06-11,230,50
508,2017-06-12,230,50
508,2017-06-13,191,50
508,2017-06-14,271,50
508,2017-06-15,132,50
508,2017-06-16,261,50
508,2017-06-17,0,50
508,2017-06-18,252,50
508,2017-06-19,220,50
508,2017-06-20,168,50
508,2017-06-21,220,50
508,2017-06-22,206,50
508,2017-06-23,216,50
508,2017-06-24,229,50
508,2017-06-25,230,50
508,2017-06-26,230,50
508,2017-06-27,267,50
508,2017-06-28,220,50
508,2017-06-29,245,50
508,2017-06-30,145,50
508,2017-07-01,288,50
508,2017-07-02,288,50
508,2017-07-03,288,50
508,2017-07-04,237,50
508,2017-07-05,198,50
508,2017-07-06,248,50
508,2017-07-07,273,50
508,2017-07-08,258,50
508,2017-07-09,266,50
508,2017-07-10,288,50
508,2017-07-11,287,50
