id,time,dayPower,capacity
230,2017-01-01,47,50
230,2017-01-02,155,50
230,2017-01-03,47,50
230,2017-01-04,229,50
230,2017-01-05,76,50
230,2017-01-06,158,50
230,2017-01-07,108,50
230,2017-01-08,19,50
230,2017-01-09,154,50
230,2017-01-10,178,50
230,2017-01-11,130,50
230,2017-01-12,98,50
230,2017-01-13,208,50
230,2017-01-14,206,50
230,2017-01-15,115,50
230,2017-01-16,134,50
230,2017-01-17,97,50
230,2017-01-18,19,50
230,2017-01-19,98,50
230,2017-01-20,227,50
230,2017-01-21,189,50
230,2017-01-22,189,50
230,2017-01-23,161,50
230,2017-01-24,139,50
230,2017-01-25,162,50
230,2017-01-26,109,50
230,2017-01-27,179,50
230,2017-01-28,5,50
230,2017-01-29,98,50
230,2017-01-30,115,50
230,2017-01-31,206,50
230,2017-02-01,204,50
230,2017-02-02,185,50
230,2017-02-03,104,50
230,2017-02-04,47,50
230,2017-02-05,207,50
230,2017-02-06,129,50
230,2017-02-07,39,50
230,2017-02-08,98,50
230,2017-02-09,250,50
230,2017-02-10,243,50
230,2017-02-11,221,50
230,2017-02-12,211,50
230,2017-02-13,194,50
230,2017-02-14,97,50
230,2017-02-15,195,50
230,2017-02-16,162,50
230,2017-02-17,165,50
230,2017-02-18,213,50
230,2017-02-19,112,50
230,2017-02-20,235,50
230,2017-02-21,26,50
230,2017-02-22,81,50
230,2017-02-23,267,50
230,2017-02-24,246,50
230,2017-02-25,232,50
230,2017-02-26,202,50
230,2017-02-27,224,50
230,2017-02-28,144,50
230,2017-03-01,121,50
230,2017-03-02,270,50
230,2017-03-03,255,50
230,2017-03-04,195,50
230,2017-03-05,186,50
230,2017-03-06,246,50
230,2017-03-07,280,50
230,2017-03-08,273,50
230,2017-03-09,256,50
230,2017-03-10,254,50
230,2017-03-11,173,50
230,2017-03-12,168,50
230,2017-03-13,127,50
230,2017-03-14,257,50
230,2017-03-15,209,50
230,2017-03-16,236,50
230,2017-03-17,191,50
230,2017-03-18,213,50
230,2017-03-19,239,50
230,2017-03-20,106,50
230,2017-03-21,221,50
230,2017-03-22,82,50
230,2017-03-23,73,50
230,2017-03-24,115,50
230,2017-03-25,204,50
230,2017-03-26,202,50
230,2017-03-27,283,50
230,2017-03-28,150,50
230,2017-03-29,272,50
230,2017-03-30,76,50
230,2017-03-31,268,50
230,2017-04-01,280,50
230,2017-04-02,270,50
230,2017-04-03,222,50
230,2017-04-04,106,50
230,2017-04-05,76,50
230,2017-04-06,275,50
230,2017-04-07,162,50
230,2017-04-08,162,50
230,2017-04-09,283,50
230,2017-04-10,76,50
230,2017-04-11,280,50
230,2017-04-12,283,50
230,2017-04-13,162,50
230,2017-04-14,224,50
230,2017-04-15,183,50
230,2017-04-16,76,50
230,2017-04-17,283,50
230,2017-04-18,317,50
230,2017-04-19,115,50
230,2017-04-20,222,50
230,2017-04-21,238,50
230,2017-04-22,306,50
230,2017-04-23,302,50
230,2017-04-24,197,50
230,2017-04-25,280,50
230,2017-04-26,300,50
230,2017-04-27,308,50
230,2017-04-28,294,50
230,2017-04-29,289,50
230,2017-04-30,273,50
230,2017-05-01,234,50
230,2017-05-02,287,50
230,2017-05-03,234,50
230,2017-05-04,268,50
230,2017-05-05,227,50
230,2017-05-06,289,50
230,2017-05-07,287,50
230,2017-05-08,98,50
230,2017-05-09,282,50
230,2017-05-10,273,50
230,2017-05-11,195,50
230,2017-05-12,293,50
230,2017-05-13,293,50
230,2017-05-14,240,50
230,2017-05-15,173,50
230,2017-05-16,289,50
230,2017-05-17,288,50
230,2017-05-18,280,50
230,2017-05-19,236,50
230,2017-05-20,233,50
230,2017-05-21,224,50
230,2017-05-22,255,50
230,2017-05-23,223,50
230,2017-05-24,305,50
230,2017-05-25,295,50
230,2017-05-26,294,50
230,2017-05-27,280,50
230,2017-05-28,279,50
230,2017-05-29,232,50
230,2017-05-30,250,50
230,2017-05-31,261,50
230,2017-06-01,255,50
230,2017-06-02,246,50
230,2017-06-03,262,50
230,2017-06-04,249,50
230,2017-06-05,105,50
230,2017-06-06,69,50
230,2017-06-07,277,50
230,2017-06-08,196,50
230,2017-06-09,229,50
230,2017-06-10,77,50
230,2017-06-11,212,50
230,2017-06-12,211,50
230,2017-06-13,212,50
230,2017-06-14,242,50
230,2017-06-15,198,50
230,2017-06-16,246,50
230,2017-06-17,257,50
230,2017-06-18,240,50
230,2017-06-19,225,50
230,2017-06-20,169,50
230,2017-06-21,236,50
230,2017-06-22,36,50
230,2017-06-23,74,50
230,2017-06-24,185,50
230,2017-06-25,224,50
230,2017-06-26,229,50
230,2017-06-27,228,50
230,2017-06-28,220,50
230,2017-06-29,203,50
230,2017-06-30,179,50
230,2017-07-01,228,50
230,2017-07-02,206,50
230,2017-07-03,241,50
230,2017-07-04,143,50
230,2017-07-05,147,50
230,2017-07-06,117,50
