id,time,dayPower,capacity
119,2017-01-01,113,50
119,2017-01-02,35,50
119,2017-01-03,35,50
119,2017-01-04,265,50
119,2017-01-05,111,50
119,2017-01-06,122,50
119,2017-01-07,103,50
119,2017-01-08,117,50
119,2017-01-09,93,50
119,2017-01-10,287,50
119,2017-01-11,130,50
119,2017-01-12,1,50
119,2017-01-13,206,50
119,2017-01-14,206,50
119,2017-01-15,133,50
119,2017-01-16,93,50
119,2017-01-17,62,50
119,2017-01-18,95,50
119,2017-01-19,92,50
119,2017-01-20,238,50
119,2017-01-21,204,50
119,2017-01-22,219,50
119,2017-01-23,152,50
119,2017-01-24,118,50
119,2017-01-25,156,50
119,2017-01-26,105,50
119,2017-01-27,203,50
119,2017-01-28,7,50
119,2017-01-29,69,50
119,2017-01-30,249,50
119,2017-01-31,132,50
119,2017-02-01,252,50
119,2017-02-02,203,50
119,2017-02-03,130,50
119,2017-02-04,35,50
119,2017-02-05,193,50
119,2017-02-06,132,50
119,2017-02-07,76,50
119,2017-02-08,126,50
119,2017-02-09,280,50
119,2017-02-10,280,50
119,2017-02-11,236,50
119,2017-02-12,226,50
119,2017-02-13,179,50
119,2017-02-14,134,50
119,2017-02-15,214,50
119,2017-02-16,138,50
119,2017-02-17,193,50
119,2017-02-18,236,50
119,2017-02-19,96,50
119,2017-02-20,241,50
119,2017-02-21,34,50
119,2017-02-22,38,50
119,2017-02-23,306,50
119,2017-02-24,277,50
119,2017-02-25,278,50
119,2017-02-26,240,50
119,2017-02-27,240,50
119,2017-02-28,192,50
119,2017-03-01,116,50
119,2017-03-02,297,50
119,2017-03-03,267,50
119,2017-03-04,206,50
119,2017-03-05,252,50
119,2017-03-06,270,50
119,2017-03-07,313,50
119,2017-03-08,302,50
119,2017-03-09,302,50
119,2017-03-10,271,50
119,2017-03-11,163,50
119,2017-03-12,255,50
119,2017-03-13,212,50
119,2017-03-14,285,50
119,2017-03-15,254,50
119,2017-03-16,235,50
119,2017-03-17,161,50
119,2017-03-18,193,50
119,2017-03-19,212,50
119,2017-03-20,85,50
119,2017-03-21,238,50
119,2017-03-22,104,50
119,2017-03-23,85,50
119,2017-03-24,105,50
119,2017-03-25,138,50
119,2017-03-26,285,50
119,2017-03-27,312,50
119,2017-03-28,117,50
119,2017-03-29,306,50
119,2017-03-30,111,50
119,2017-03-31,255,50
119,2017-04-01,318,50
119,2017-04-02,289,50
119,2017-04-03,262,50
119,2017-04-04,85,50
119,2017-04-05,111,50
119,2017-04-06,262,50
119,2017-04-07,85,50
119,2017-04-08,85,50
119,2017-04-09,312,50
119,2017-04-10,167,50
119,2017-04-11,318,50
119,2017-04-12,312,50
119,2017-04-13,204,50
119,2017-04-14,221,50
119,2017-04-15,241,50
119,2017-04-16,50,50
119,2017-04-17,291,50
119,2017-04-18,338,50
119,2017-04-19,105,50
119,2017-04-20,262,50
119,2017-04-21,265,50
119,2017-04-22,332,50
119,2017-04-23,299,50
119,2017-04-24,230,50
119,2017-04-25,165,50
119,2017-04-26,303,50
119,2017-04-27,327,50
119,2017-04-28,327,50
119,2017-04-29,327,50
119,2017-04-30,96,50
119,2017-05-01,217,50
119,2017-05-02,271,50
119,2017-05-03,200,50
119,2017-05-04,255,50
119,2017-05-05,250,50
119,2017-05-06,319,50
119,2017-05-07,251,50
119,2017-05-08,199,50
119,2017-05-09,290,50
119,2017-05-10,258,50
119,2017-05-11,246,50
119,2017-05-12,297,50
119,2017-05-13,311,50
119,2017-05-14,265,50
119,2017-05-15,257,50
119,2017-05-16,292,50
119,2017-05-17,292,50
119,2017-05-18,276,50
119,2017-05-19,253,50
119,2017-05-20,268,50
119,2017-05-21,245,50
119,2017-05-22,245,50
119,2017-05-23,248,50
119,2017-05-24,324,50
119,2017-05-25,325,50
119,2017-05-26,310,50
119,2017-05-27,295,50
119,2017-05-28,293,50
119,2017-05-29,246,50
119,2017-05-30,268,50
119,2017-05-31,276,50
119,2017-06-01,293,50
119,2017-06-02,245,50
119,2017-06-03,255,50
119,2017-06-04,275,50
119,2017-06-05,138,50
119,2017-06-06,76,50
119,2017-06-07,291,50
119,2017-06-08,245,50
119,2017-06-09,265,50
119,2017-06-10,223,50
119,2017-06-11,193,50
119,2017-06-12,155,50
119,2017-06-13,205,50
119,2017-06-14,286,50
119,2017-06-15,242,50
119,2017-06-16,267,50
119,2017-06-17,267,50
119,2017-06-18,271,50
119,2017-06-19,241,50
119,2017-06-20,236,50
119,2017-06-21,239,50
119,2017-06-22,44,50
119,2017-06-23,131,50
119,2017-06-24,147,50
119,2017-06-25,271,50
119,2017-06-26,261,50
119,2017-06-27,242,50
119,2017-06-28,252,50
119,2017-06-29,239,50
119,2017-06-30,182,50
119,2017-07-01,251,50
119,2017-07-02,197,50
119,2017-07-03,247,50
119,2017-07-04,171,50
119,2017-07-05,246,50
119,2017-07-06,265,50
119,2017-07-07,234,50
119,2017-07-08,293,50
119,2017-07-09,171,50
119,2017-07-10,298,50
119,2017-07-11,287,50
119,2017-07-12,283,50
119,2017-07-13,263,50
119,2017-07-14,240,50
119,2017-07-15,265,50
119,2017-07-16,44,50
119,2017-07-17,-1,50
119,2017-07-18,265,50
119,2017-07-19,161,50
119,2017-07-20,278,50
119,2017-07-21,186,50
119,2017-07-22,88,50
119,2017-07-23,183,50
119,2017-07-24,88,50
119,2017-07-25,249,50
119,2017-07-26,117,50
119,2017-07-27,49,50
119,2017-07-28,75,50
119,2017-07-29,49,50
119,2017-07-30,249,50
119,2017-07-31,88,50
119,2017-08-01,137,50
119,2017-08-02,265,50
119,2017-08-03,256,50
119,2017-08-04,275,50
119,2017-08-05,240,50
119,2017-08-06,263,50
119,2017-08-07,224,50
119,2017-08-08,282,50
119,2017-08-09,207,50
119,2017-08-10,287,50
119,2017-08-11,265,50
119,2017-08-12,172,50
119,2017-08-13,182,50
119,2017-08-14,131,50
119,2017-08-15,240,50
119,2017-08-16,88,50
119,2017-08-17,231,50
119,2017-08-18,88,50
119,2017-08-19,126,50
119,2017-08-20,218,50
119,2017-08-21,267,50
119,2017-08-22,141,50
119,2017-08-23,100,50
119,2017-08-24,260,50
119,2017-08-25,267,50
119,2017-08-26,104,50
119,2017-08-27,87,50
119,2017-08-28,44,50
119,2017-08-29,80,50
119,2017-08-30,299,50
119,2017-08-31,268,50
119,2017-09-01,223,50
119,2017-09-02,213,50
119,2017-09-03,174,50
119,2017-09-04,174,50
119,2017-09-05,149,50
119,2017-09-06,198,50
119,2017-09-07,285,50
119,2017-09-08,238,50
119,2017-09-09,216,50
119,2017-09-10,91,50
119,2017-09-11,264,50
119,2017-09-12,267,50
119,2017-09-13,252,50
