id,time,dayPower,capacity
75,2017-05-13,604,100
75,2017-05-14,512,100
75,2017-05-15,365,100
75,2017-05-16,587,100
75,2017-05-17,572,100
75,2017-05-18,549,100
75,2017-05-19,451,100
75,2017-05-20,485,100
75,2017-05-21,436,100
75,2017-05-22,495,100
75,2017-05-23,474,100
75,2017-05-24,622,100
75,2017-05-25,607,100
75,2017-05-26,582,100
75,2017-05-27,570,100
75,2017-05-28,555,100
75,2017-05-29,555,100
75,2017-05-30,511,100
75,2017-05-31,543,100
75,2017-06-01,548,100
75,2017-06-02,507,100
75,2017-06-03,527,100
75,2017-06-04,499,100
75,2017-06-05,178,100
75,2017-06-06,119,100
75,2017-06-07,579,100
75,2017-06-08,375,100
75,2017-06-09,452,100
75,2017-06-10,192,100
75,2017-06-11,415,100
75,2017-06-12,480,100
75,2017-06-13,508,100
75,2017-06-14,562,100
75,2017-06-15,375,100
75,2017-06-16,537,100
75,2017-06-17,557,100
75,2017-06-18,472,100
75,2017-06-19,443,100
75,2017-06-20,357,100
75,2017-06-21,430,100
75,2017-06-22,79,100
75,2017-06-23,123,100
75,2017-06-24,420,100
75,2017-06-25,545,100
75,2017-06-26,529,100
75,2017-06-27,529,100
75,2017-06-28,477,100
75,2017-06-29,537,100
75,2017-06-30,480,100
75,2017-07-01,537,100
75,2017-07-02,442,100
75,2017-07-03,448,100
75,2017-07-04,332,100
75,2017-07-05,320,100
75,2017-07-06,240,100
75,2017-07-07,502,100
75,2017-07-08,560,100
75,2017-07-09,241,100
75,2017-07-10,550,100
75,2017-07-11,535,100
75,2017-07-12,535,100
75,2017-07-13,541,100
75,2017-07-14,473,100
75,2017-07-15,227,100
75,2017-07-16,233,100
75,2017-07-17,436,100
75,2017-07-18,263,100
75,2017-07-19,468,100
75,2017-07-20,515,100
75,2017-07-21,382,100
75,2017-07-22,308,100
75,2017-07-23,423,100
75,2017-07-24,285,100
75,2017-07-25,311,100
75,2017-07-26,235,100
75,2017-07-27,77,100
75,2017-07-28,209,100
75,2017-07-29,66,100
75,2017-07-30,311,100
75,2017-07-31,297,100
75,2017-08-01,434,100
75,2017-08-02,105,100
75,2017-08-03,435,100
75,2017-08-04,529,100
75,2017-08-05,524,100
75,2017-08-06,506,100
75,2017-08-07,358,100
75,2017-08-08,544,100
75,2017-08-09,390,100
75,2017-08-10,529,100
75,2017-08-11,505,100
75,2017-08-12,278,100
75,2017-08-13,368,100
75,2017-08-14,310,100
75,2017-08-15,475,100
75,2017-08-16,492,100
75,2017-08-17,357,100
75,2017-08-18,384,100
75,2017-08-19,288,100
75,2017-08-20,448,100
75,2017-08-21,420,100
75,2017-08-22,465,100
75,2017-08-23,255,100
75,2017-08-24,537,100
75,2017-08-25,537,100
75,2017-08-26,430,100
75,2017-08-27,430,100
75,2017-08-28,310,100
75,2017-08-29,130,100
75,2017-08-30,163,100
75,2017-08-31,482,100
75,2017-09-01,499,100
75,2017-09-02,339,100
75,2017-09-03,269,100
75,2017-09-04,256,100
75,2017-09-05,258,100
75,2017-09-06,387,100
75,2017-09-07,520,100
75,2017-09-08,315,100
75,2017-09-09,352,100
75,2017-09-10,153,100
75,2017-09-11,478,100
75,2017-09-12,439,100
75,2017-09-13,418,100
75,2017-09-14,495,100
75,2017-09-15,401,100
75,2017-09-16,141,100
75,2017-09-17,440,100
75,2017-09-18,404,100
75,2017-09-19,416,100
75,2017-09-20,463,100
75,2017-09-21,398,100
75,2017-09-22,424,100
75,2017-09-23,380,100
75,2017-09-24,383,100
75,2017-09-25,157,100
75,2017-09-26,123,100
75,2017-09-27,243,100
75,2017-09-28,527,100
75,2017-09-29,304,100
75,2017-09-30,341,100
75,2017-10-01,242,100
75,2017-10-02,508,100
75,2017-10-03,525,100
75,2017-10-04,409,100
75,2017-10-05,263,100
75,2017-10-06,446,100
75,2017-10-07,72,100
75,2017-10-08,59,100
75,2017-10-09,40,100
75,2017-10-10,23,100
75,2017-10-11,274,100
75,2017-10-12,307,100
75,2017-10-13,320,100
75,2017-10-14,174,100
75,2017-10-15,162,100
75,2017-10-16,78,100
75,2017-10-17,74,100
75,2017-10-18,127,100
75,2017-10-19,324,100
75,2017-10-20,390,100
75,2017-10-21,388,100
75,2017-10-22,340,100
75,2017-10-23,384,100
75,2017-10-24,434,100
75,2017-10-25,130,100
75,2017-10-26,330,100
75,2017-10-27,341,100
75,2017-10-28,341,100
75,2017-10-29,486,100
75,2017-10-30,454,100
75,2017-10-31,192,100
75,2017-11-01,201,100
75,2017-11-02,323,100
75,2017-11-03,417,100
75,2017-11-04,392,100
75,2017-11-05,345,100
75,2017-11-06,350,100
75,2017-11-07,290,100
75,2017-11-08,312,100
75,2017-11-09,170,100
75,2017-11-10,433,100
75,2017-11-11,364,100
75,2017-11-12,235,100
75,2017-11-13,353,100
75,2017-11-14,393,100
75,2017-11-15,417,100
75,2017-11-16,128,100
75,2017-11-17,205,100
75,2017-11-18,457,100
75,2017-11-19,87,100
75,2017-11-20,346,100
75,2017-11-21,328,100
75,2017-11-22,368,100
75,2017-11-23,395,100
75,2017-11-24,393,100
75,2017-11-25,351,100
75,2017-11-26,380,100
75,2017-11-27,207,100
75,2017-11-28,281,100
75,2017-11-29,103,100
75,2017-11-30,318,100
75,2017-12-01,292,100
75,2017-12-02,314,100
75,2017-12-03,137,100
75,2017-12-04,356,100
75,2017-12-05,365,100
75,2017-12-06,311,100
75,2017-12-07,294,100
75,2017-12-08,380,100
75,2017-12-09,266,100
75,2017-12-10,337,100
75,2017-12-11,320,100
75,2017-12-12,263,100
75,2017-12-13,175,100
75,2017-12-14,37,100
75,2017-12-15,37,100
75,2017-12-16,392,100
75,2017-12-17,386,100
75,2017-12-18,345,100
75,2017-12-19,333,100
75,2017-12-20,356,100
75,2017-12-21,340,100
75,2017-12-22,225,100
75,2017-12-23,145,100
75,2017-12-24,351,100
75,2017-12-25,338,100
75,2017-12-26,284,100
75,2017-12-27,281,100
75,2017-12-28,231,100
75,2017-12-29,140,100
75,2017-12-30,209,100
75,2017-12-31,320,100
75,2018-01-01,238,100
75,2018-01-02,114,100
75,2018-01-03,109,100
75,2018-01-04,73,100
75,2018-01-05,324,100
75,2018-01-06,242,100
75,2018-01-07,77,100
75,2018-01-08,378,100
75,2018-01-09,402,100
75,2018-01-10,410,100
75,2018-01-11,453,100
75,2018-01-12,390,100
75,2018-01-13,382,100
75,2018-01-14,321,100
75,2018-01-15,139,100
75,2018-01-16,153,100
75,2018-01-17,159,100
75,2018-01-18,114,100
75,2018-01-19,234,100
75,2018-01-20,264,100
75,2018-01-21,16,100
75,2018-01-22,49,100
75,2018-01-23,380,100
75,2018-01-24,326,100
75,2018-01-25,187,100
75,2018-01-26,298,100
75,2018-01-27,71,100
75,2018-01-28,28,100
75,2018-01-29,312,100
75,2018-01-30,217,100
75,2018-01-31,349,100
75,2018-02-01,420,100
75,2018-02-02,503,100
75,2018-02-03,455,100
75,2018-02-04,443,100
75,2018-02-05,496,100
75,2018-02-06,474,100
75,2018-02-07,448,100
75,2018-02-08,466,100
75,2018-02-09,357,100
75,2018-02-10,413,100
75,2018-02-11,480,100
75,2018-02-12,523,100
75,2018-02-13,463,100
75,2018-02-14,249,100
75,2018-02-15,378,100
75,2018-02-16,408,100
75,2018-02-17,250,100
75,2018-02-18,423,100
75,2018-02-19,375,100
75,2018-02-20,147,100
75,2018-02-21,422,100
75,2018-02-22,499,100
75,2018-02-23,475,100
75,2018-02-24,49,100
75,2018-02-25,465,100
75,2018-02-26,421,100
75,2018-02-27,228,100
75,2018-02-28,369,100
75,2018-03-01,376,100
75,2018-03-02,516,100
75,2018-03-03,81,100
75,2018-03-04,38,100
75,2018-03-05,422,100
75,2018-03-06,313,100
75,2018-03-07,367,100
75,2018-03-08,597,100
75,2018-03-09,531,100
75,2018-03-10,430,100
75,2018-03-11,427,100
75,2018-03-12,508,100
75,2018-03-13,500,100
75,2018-03-14,483,100
75,2018-03-15,137,100
75,2018-03-16,576,100
75,2018-03-17,167,100
75,2018-03-18,76,100
75,2018-03-19,510,100
75,2018-03-20,315,100
75,2018-03-21,521,100
75,2018-03-22,413,100
75,2018-03-23,487,100
75,2018-03-24,595,100
75,2018-03-25,544,100
75,2018-03-26,540,100
75,2018-03-27,527,100
75,2018-03-28,480,100
75,2018-03-29,353,100
75,2018-03-30,515,100
75,2018-03-31,505,100
75,2018-04-01,435,100
75,2018-04-02,517,100
75,2018-04-03,440,100
75,2018-04-04,86,100
75,2018-04-05,130,100
75,2018-04-06,518,100
75,2018-04-07,639,100
75,2018-04-08,589,100
75,2018-04-09,586,100
75,2018-04-10,227,100
75,2018-04-11,517,100
75,2018-04-12,152,100
75,2018-04-13,58,100
75,2018-04-14,387,100
75,2018-04-15,608,100
75,2018-04-16,576,100
75,2018-04-17,563,100
75,2018-04-18,552,100
75,2018-04-19,561,100
75,2018-04-20,559,100
75,2018-04-21,360,100
75,2018-04-22,45,100
75,2018-04-23,164,100
75,2018-04-24,573,100
75,2018-04-25,533,100
75,2018-04-26,549,100
75,2018-04-27,470,100
75,2018-04-28,559,100
75,2018-04-29,533,100
75,2018-04-30,416,100
75,2018-05-01,124,100
75,2018-05-02,539,100
75,2018-05-03,597,100
75,2018-05-04,552,100
75,2018-05-05,156,100
75,2018-05-06,286,100
75,2018-05-07,545,100
75,2018-05-08,566,100
75,2018-05-09,491,100
75,2018-05-10,549,100
75,2018-05-11,186,100
75,2018-05-12,295,100
75,2018-05-13,424,100
75,2018-05-14,466,100
75,2018-05-15,319,100
75,2018-05-16,189,100
75,2018-05-17,118,100
75,2018-05-18,463,100
75,2018-05-19,284,100
75,2018-05-20,330,100
75,2018-05-21,116,100
75,2018-05-22,375,100
75,2018-05-23,584,100
75,2018-05-24,475,100
75,2018-05-25,395,100
75,2018-05-26,466,100
75,2018-05-27,456,100
75,2018-05-28,487,100
75,2018-05-29,365,100
75,2018-05-30,461,100
75,2018-05-31,521,100
75,2018-06-01,519,100
75,2018-06-02,332,100
75,2018-06-03,450,100
75,2018-06-04,481,100
75,2018-06-05,520,100
75,2018-06-06,503,100
75,2018-06-07,399,100
75,2018-06-08,391,100
75,2018-06-09,64,100
75,2018-06-10,265,100
75,2018-06-11,538,100
75,2018-06-12,518,100
75,2018-06-13,419,100
75,2018-06-14,558,100
75,2018-06-15,522,100
75,2018-06-16,374,100
75,2018-06-17,410,100
75,2018-06-18,374,100
75,2018-06-19,461,100
75,2018-06-20,515,100
75,2018-06-21,364,100
75,2018-06-22,434,100
75,2018-06-23,535,100
75,2018-06-24,507,100
75,2018-06-25,144,100
75,2018-06-26,315,100
75,2018-06-27,530,100
75,2018-06-28,558,100
75,2018-06-29,429,100
75,2018-06-30,491,100
75,2018-07-01,503,100
75,2018-07-02,385,100
75,2018-07-03,465,100
75,2018-07-04,256,100
75,2018-07-05,457,100
75,2018-07-06,424,100
75,2018-07-07,448,100
75,2018-07-08,243,100
75,2018-07-09,253,100
75,2018-07-10,163,100
75,2018-07-11,451,100
75,2018-07-12,276,100
75,2018-07-13,246,100
75,2018-07-14,329,100
75,2018-07-15,448,100
75,2018-07-16,520,100
75,2018-07-17,372,100
75,2018-07-18,377,100
75,2018-07-19,475,100
75,2018-07-20,526,100
75,2018-07-21,388,100
75,2018-07-22,503,100
75,2018-07-23,337,100
75,2018-07-24,483,100
75,2018-07-25,516,100
75,2018-07-26,266,100
75,2018-07-27,255,100
75,2018-07-28,167,100
75,2018-07-29,275,100
75,2018-07-30,268,100
75,2018-07-31,360,100
75,2018-08-01,475,100
75,2018-08-02,366,100
75,2018-08-03,350,100
75,2018-08-04,218,100
75,2018-08-05,315,100
75,2018-08-06,456,100
75,2018-08-07,461,100
75,2018-08-08,399,100
75,2018-08-09,308,100
75,2018-08-10,360,100
75,2018-08-11,516,100
75,2018-08-12,499,100
75,2018-08-13,201,100
75,2018-08-14,395,100
75,2018-08-15,483,100
75,2018-08-16,209,100
75,2018-08-17,209,100
75,2018-08-18,310,100
75,2018-08-19,79,100
75,2018-08-20,119,100
75,2018-08-21,454,100
75,2018-08-22,134,100
75,2018-08-23,520,100
75,2018-08-24,505,100
75,2018-08-25,496,100
75,2018-08-26,447,100
75,2018-08-27,503,100
75,2018-08-28,357,100
75,2018-08-29,386,100
75,2018-08-30,103,100
75,2018-08-31,117,100
75,2018-09-01,475,100
75,2018-09-02,257,100
75,2018-09-03,513,100
75,2018-09-04,522,100
75,2018-09-05,252,100
75,2018-09-06,475,100
75,2018-09-07,530,100
75,2018-09-08,462,100
75,2018-09-09,467,100
75,2018-09-10,302,100
75,2018-09-11,443,100
75,2018-09-12,296,100
75,2018-09-13,323,100
75,2018-09-14,274,100
75,2018-09-15,97,100
75,2018-09-16,114,100
75,2018-09-17,265,100
75,2018-09-18,101,100
75,2018-09-19,51,100
75,2018-09-20,111,100
75,2018-09-21,459,100
75,2018-09-22,515,100
75,2018-09-23,498,100
75,2018-09-24,506,100
75,2018-09-25,71,100
75,2018-09-26,429,100
75,2018-09-27,413,100
75,2018-09-28,499,100
75,2018-09-29,622,100
75,2018-09-30,506,100
75,2018-10-01,491,100
75,2018-10-02,469,100
75,2018-10-03,444,100
75,2018-10-04,370,100
75,2018-10-05,417,100
75,2018-10-06,316,100
75,2018-10-07,301,100
75,2018-10-08,301,100
75,2018-10-09,388,100
75,2018-10-10,445,100
75,2018-10-11,424,100
75,2018-10-12,377,100
75,2018-10-13,335,100
75,2018-10-14,215,100
75,2018-10-15,195,100
75,2018-10-16,169,100
75,2018-10-17,383,100
75,2018-10-18,436,100
75,2018-10-19,398,100
75,2018-10-20,219,100
75,2018-10-21,150,100
75,2018-10-22,331,100
75,2018-10-23,442,100
75,2018-10-24,382,100
75,2018-10-25,125,100
75,2018-10-26,437,100
75,2018-10-27,422,100
75,2018-10-28,413,100
75,2018-10-29,395,100
75,2018-10-30,359,100
75,2018-10-31,364,100
75,2018-11-01,330,100
75,2018-11-02,333,100
75,2018-11-03,322,100
75,2018-11-04,226,100
75,2018-11-05,19,100
75,2018-11-06,61,100
75,2018-11-07,134,100
75,2018-11-08,73,100
75,2018-11-09,361,100
75,2018-11-10,247,100
75,2018-11-11,87,100
75,2018-11-12,272,100
75,2018-11-13,301,100
75,2018-11-14,241,100
75,2018-11-15,74,100
75,2018-11-16,178,100
75,2018-11-17,112,100
75,2018-11-18,182,100
75,2018-11-19,350,100
75,2018-11-20,214,100
75,2018-11-21,200,100
75,2018-11-22,321,100
75,2018-11-23,211,100
75,2018-11-24,305,100
75,2018-11-25,257,100
75,2018-11-26,307,100
75,2018-11-27,97,100
75,2018-11-28,101,100
75,2018-11-29,136,100
75,2018-11-30,85,100
75,2018-12-01,72,100
75,2018-12-02,23,100
75,2018-12-03,32,100
75,2018-12-04,296,100
75,2018-12-05,35,100
75,2018-12-06,194,100
75,2018-12-07,292,100
75,2018-12-08,332,100
75,2018-12-09,287,100
75,2018-12-10,231,100
75,2018-12-11,258,100
75,2018-12-12,370,100
75,2018-12-13,344,100
75,2018-12-14,295,100
75,2018-12-15,256,100
75,2018-12-16,298,100
75,2018-12-17,337,100
75,2018-12-18,504,100
75,2018-12-19,134,100
75,2018-12-20,531,100
75,2018-12-21,560,100
75,2018-12-22,217,100
75,2018-12-23,402,100
75,2018-12-24,356,100
75,2018-12-25,139,100
75,2018-12-26,243,100
75,2018-12-27,119,100
75,2018-12-28,393,100
75,2018-12-29,357,100
75,2018-12-30,362,100
75,2018-12-31,275,100
75,2019-01-01,222,100
75,2019-01-02,243,100
75,2019-01-03,240,100
75,2019-01-04,97,100
75,2019-01-05,308,100
75,2019-01-06,229,100
75,2019-01-07,195,100
75,2019-01-08,238,100
75,2019-01-09,74,100
75,2019-01-10,180,100
75,2019-01-11,74,100
75,2019-01-12,214,100
75,2019-01-13,87,100
75,2019-01-14,147,100
75,2019-01-15,337,100
75,2019-01-16,391,100
75,2019-01-17,348,100
75,2019-01-18,154,100
75,2019-01-19,101,100
75,2019-01-20,346,100
75,2019-01-21,327,100
75,2019-01-22,387,100
75,2019-01-23,366,100
75,2019-01-24,272,100
75,2019-01-25,360,100
75,2019-01-26,386,100
75,2019-01-27,232,100
75,2019-01-28,251,100
75,2019-01-29,179,100
75,2019-01-30,68,100
75,2019-01-31,187,100
75,2019-02-01,393,100
75,2019-02-02,84,100
75,2019-02-03,157,100
75,2019-02-04,264,100
75,2019-02-05,272,100
75,2019-02-06,18,100
75,2019-02-07,317,100
75,2019-02-08,41,100
75,2019-02-09,270,100
75,2019-02-10,126,100
75,2019-02-11,385,100
75,2019-02-12,219,100
75,2019-02-13,44,100
75,2019-02-14,6,100
75,2019-02-15,169,100
75,2019-02-16,462,100
75,2019-02-17,365,100
75,2019-02-18,74,100
75,2019-02-19,224,100
75,2019-02-20,284,100
75,2019-02-21,365,100
75,2019-02-22,393,100
75,2019-02-23,435,100
75,2019-02-24,241,100
75,2019-02-25,302,100
75,2019-02-26,90,100
75,2019-02-27,302,100
75,2019-02-28,394,100
75,2019-03-01,270,100
75,2019-03-02,330,100
75,2019-03-03,343,100
75,2019-03-04,383,100
75,2019-03-05,354,100
75,2019-03-06,531,100
75,2019-03-07,505,100
75,2019-03-08,457,100
75,2019-03-09,434,100
75,2019-03-10,360,100
75,2019-03-11,522,100
75,2019-03-12,565,100
75,2019-03-13,449,100
75,2019-03-14,493,100
75,2019-03-15,519,100
75,2019-03-16,510,100
75,2019-03-17,447,100
75,2019-03-18,374,100
75,2019-03-19,429,100
75,2019-03-20,297,100
75,2019-03-21,423,100
75,2019-03-22,481,100
75,2019-03-23,620,100
75,2019-03-24,475,100
75,2019-03-25,437,100
75,2019-03-26,501,100
75,2019-03-27,439,100
75,2019-03-28,353,100
75,2019-03-29,205,100
75,2019-03-30,601,100
75,2019-03-31,579,100
75,2019-04-01,562,100
75,2019-04-02,413,100
75,2019-04-03,503,100
75,2019-04-04,471,100
75,2019-04-05,478,100
75,2019-04-06,411,100
75,2019-04-07,447,100
75,2019-04-08,96,100
75,2019-04-09,43,100
75,2019-04-10,462,100
75,2019-04-11,291,100
75,2019-04-12,262,100
75,2019-04-13,302,100
75,2019-04-14,601,100
75,2019-04-15,581,100
75,2019-04-16,476,100
75,2019-04-17,587,100
75,2019-04-18,353,100
75,2019-04-19,413,100
75,2019-04-20,506,100
75,2019-04-21,186,100
75,2019-04-22,117,100
75,2019-04-23,545,100
75,2019-04-24,162,100
75,2019-04-25,343,100
75,2019-04-26,353,100
75,2019-04-27,393,100
75,2019-04-28,150,100
75,2019-04-29,505,100
75,2019-04-30,401,100
75,2019-05-01,573,100
75,2019-05-02,554,100
75,2019-05-03,510,100
75,2019-05-04,193,100
75,2019-05-05,371,100
75,2019-05-06,541,100
75,2019-05-07,481,100
75,2019-05-08,292,100
75,2019-05-09,492,100
75,2019-05-10,427,100
75,2019-05-11,483,100
75,2019-05-12,451,100
75,2019-05-13,466,100
75,2019-05-14,433,100
75,2019-05-15,445,100
75,2019-05-16,409,100
75,2019-05-17,465,100
75,2019-05-18,448,100
75,2019-05-19,486,100
75,2019-05-20,589,100
75,2019-05-21,549,100
75,2019-05-22,543,100
75,2019-05-23,530,100
75,2019-05-24,278,100
75,2019-05-25,479,100
75,2019-05-26,315,100
75,2019-05-27,502,100
75,2019-05-28,518,100
75,2019-05-29,553,100
75,2019-05-30,435,100
75,2019-05-31,197,100
75,2019-06-01,483,100
75,2019-06-02,518,100
75,2019-06-03,474,100
75,2019-06-04,364,100
75,2019-06-05,19,100
75,2019-06-06,243,100
75,2019-06-07,374,100
75,2019-06-08,538,100
75,2019-06-09,465,100
75,2019-06-10,491,100
75,2019-06-11,504,100
75,2019-06-12,421,100
75,2019-06-13,472,100
75,2019-06-14,493,100
75,2019-06-15,435,100
75,2019-06-16,469,100
75,2019-06-17,409,100
75,2019-06-18,481,100
75,2019-06-19,390,100
75,2019-06-20,187,100
75,2019-06-21,405,100
75,2019-06-22,435,100
75,2019-06-23,445,100
75,2019-06-24,470,100
75,2019-06-25,454,100
75,2019-06-26,466,100
75,2019-06-27,417,100
75,2019-06-28,64,100
75,2019-06-29,488,100
75,2019-06-30,500,100
75,2019-07-01,515,100
75,2019-07-02,462,100
75,2019-07-03,474,100
75,2019-07-04,330,100
75,2019-07-05,506,100
75,2019-07-06,379,100
75,2019-07-07,323,100
75,2019-07-08,356,100
75,2019-07-09,229,100
75,2019-07-10,264,100
75,2019-07-11,456,100
75,2019-07-12,255,100
75,2019-07-13,453,100
75,2019-07-14,441,100
75,2019-07-15,370,100
75,2019-07-16,304,100
75,2019-07-17,359,100
75,2019-07-18,429,100
75,2019-07-19,377,100
75,2019-07-20,412,100
75,2019-07-21,390,100
75,2019-07-22,424,100
75,2019-07-23,255,100
75,2019-07-24,502,100
75,2019-07-25,279,100
75,2019-07-26,473,100
75,2019-07-27,351,100
75,2019-07-28,397,100
75,2019-07-29,426,100
75,2019-07-30,341,100
75,2019-07-31,393,100
75,2019-08-01,360,100
75,2019-08-02,214,100
75,2019-08-03,281,100
75,2019-08-04,448,100
75,2019-08-05,273,100
75,2019-08-06,336,100
75,2019-08-07,179,100
75,2019-08-08,349,100
75,2019-08-09,352,100
75,2019-08-10,186,100
75,2019-08-11,64,100
75,2019-08-12,92,100
75,2019-08-13,92,100
75,2019-08-14,458,100
75,2019-08-15,533,100
75,2019-08-16,427,100
75,2019-08-17,552,100
75,2019-08-18,515,100
75,2019-08-19,443,100
75,2019-08-20,446,100
75,2019-08-21,337,100
75,2019-08-22,367,100
75,2019-08-23,372,100
75,2019-08-24,312,100
75,2019-08-25,192,100
75,2019-08-26,112,100
75,2019-08-27,256,100
75,2019-08-28,466,100
75,2019-08-29,462,100
75,2019-08-30,519,100
75,2019-08-31,486,100
75,2019-09-01,381,100
75,2019-09-02,480,100
75,2019-09-03,312,100
75,2019-09-04,382,100
75,2019-09-05,472,100
75,2019-09-06,405,100
75,2019-09-07,436,100
75,2019-09-08,447,100
75,2019-09-09,437,100
75,2019-09-10,201,100
75,2019-09-11,85,100
75,2019-09-12,71,100
75,2019-09-13,78,100
75,2019-09-14,168,100
75,2019-09-15,121,100
75,2019-09-16,447,100
75,2019-09-17,158,100
75,2019-09-18,473,100
75,2019-09-19,146,100
75,2019-09-20,137,100
75,2019-09-21,479,100
75,2019-09-22,463,100
75,2019-09-23,467,100
75,2019-09-24,409,100
75,2019-09-25,415,100
75,2019-09-26,392,100
75,2019-09-27,396,100
75,2019-09-28,377,100
75,2019-09-29,391,100
75,2019-09-30,391,100
75,2019-10-01,389,100
75,2019-10-02,350,100
75,2019-10-03,390,100
75,2019-10-04,49,100
75,2019-10-05,460,100
75,2019-10-06,62,100
75,2019-10-07,365,100
75,2019-10-08,424,100
75,2019-10-09,127,100
75,2019-10-10,49,100
75,2019-10-11,113,100
75,2019-10-12,131,100
75,2019-10-13,405,100
75,2019-10-14,475,100
75,2019-10-15,444,100
75,2019-10-16,72,100
75,2019-10-17,275,100
75,2019-10-18,353,100
75,2019-10-19,373,100
75,2019-10-20,316,100
75,2019-10-21,274,100
75,2019-10-22,201,100
75,2019-10-23,278,100
75,2019-10-24,215,100
75,2019-10-25,426,100
75,2019-10-26,422,100
75,2019-10-27,387,100
75,2019-10-28,293,100
75,2019-10-29,391,100
75,2019-10-30,366,100
75,2019-10-31,355,100
75,2019-11-01,165,100
75,2019-11-02,215,100
75,2019-11-03,204,100
75,2019-11-04,389,100
75,2019-11-05,346,100
75,2019-11-06,261,100
75,2019-11-07,146,100
75,2019-11-08,242,100
75,2019-11-09,216,100
75,2019-11-10,398,100
75,2019-11-11,374,100
75,2019-11-12,278,100
75,2019-11-13,376,100
75,2019-11-14,392,100
75,2019-11-15,352,100
75,2019-11-16,179,100
75,2019-11-17,23,100
75,2019-11-18,383,100
75,2019-11-19,343,100
75,2019-11-20,224,100
75,2019-11-21,98,100
75,2019-11-22,226,100
75,2019-11-23,49,100
75,2019-11-24,147,100
75,2019-11-25,84,100
75,2019-11-26,180,100
75,2019-11-27,194,100
75,2019-11-28,352,100
75,2019-11-29,126,100
75,2019-11-30,56,100
75,2019-12-01,331,100
75,2019-12-02,385,100
75,2019-12-03,357,100
75,2019-12-04,343,100
75,2019-12-05,295,100
75,2019-12-06,107,100
75,2019-12-07,254,100
75,2019-12-08,250,100
75,2019-12-09,151,100
75,2019-12-10,280,100
