id,time,dayPower,capacity
364,2017-01-01,117,50
364,2017-01-02,117,50
364,2017-01-03,117,50
364,2017-01-04,126,50
364,2017-01-05,202,50
364,2017-01-06,117,50
364,2017-01-07,93,50
364,2017-01-08,142,50
364,2017-01-09,117,50
364,2017-01-10,161,50
364,2017-01-11,134,50
364,2017-01-12,215,50
364,2017-01-13,175,50
364,2017-01-14,156,50
364,2017-01-15,140,50
364,2017-01-16,117,50
364,2017-01-17,87,50
364,2017-01-18,141,50
364,2017-01-19,235,50
364,2017-01-20,175,50
364,2017-01-21,175,50
364,2017-01-22,175,50
364,2017-01-23,181,50
364,2017-01-24,149,50
364,2017-01-25,117,50
364,2017-01-26,14,50
364,2017-01-27,175,50
364,2017-01-28,47,50
364,2017-01-29,109,50
364,2017-01-30,140,50
364,2017-01-31,156,50
364,2017-02-01,181,50
364,2017-02-02,140,50
364,2017-02-03,275,50
364,2017-02-04,117,50
364,2017-02-05,140,50
364,2017-02-06,167,50
364,2017-02-07,167,50
364,2017-02-08,47,50
364,2017-02-09,175,50
364,2017-02-10,175,50
364,2017-02-11,302,50
364,2017-02-12,215,50
364,2017-02-13,175,50
364,2017-02-14,183,50
364,2017-02-15,250,50
364,2017-02-16,151,50
364,2017-02-17,310,50
364,2017-02-18,175,50
364,2017-02-19,133,50
364,2017-02-20,109,50
364,2017-02-21,88,50
364,2017-02-22,75,50
364,2017-02-23,98,50
364,2017-02-24,175,50
364,2017-02-25,168,50
364,2017-02-26,227,50
364,2017-02-27,223,50
364,2017-02-28,303,50
364,2017-03-01,236,50
364,2017-03-02,302,50
364,2017-03-03,223,50
364,2017-03-04,250,50
364,2017-03-05,117,50
364,2017-03-06,215,50
364,2017-03-07,199,50
364,2017-03-08,302,50
364,2017-03-09,272,50
364,2017-03-10,263,50
364,2017-03-11,131,50
364,2017-03-12,203,50
364,2017-03-13,241,50
364,2017-03-14,52,50
364,2017-03-15,240,50
364,2017-03-16,127,50
364,2017-03-17,228,50
364,2017-03-18,188,50
364,2017-03-19,316,50
364,2017-03-20,174,50
364,2017-03-21,223,50
364,2017-03-22,62,50
364,2017-03-23,61,50
364,2017-03-24,197,50
364,2017-03-25,236,50
364,2017-03-26,227,50
364,2017-03-27,169,50
364,2017-03-28,142,50
364,2017-03-29,236,50
364,2017-03-30,183,50
364,2017-03-31,122,50
364,2017-04-01,250,50
364,2017-04-02,254,50
364,2017-04-03,150,50
364,2017-04-04,90,50
364,2017-04-05,202,50
364,2017-04-06,216,50
364,2017-04-07,174,50
364,2017-04-08,45,50
364,2017-04-09,180,50
364,2017-04-10,183,50
364,2017-04-11,233,50
364,2017-04-12,298,50
364,2017-04-13,174,50
364,2017-04-14,216,50
364,2017-04-15,260,50
364,2017-04-16,217,50
364,2017-04-17,248,50
364,2017-04-18,297,50
364,2017-04-19,88,50
364,2017-04-20,210,50
364,2017-04-21,120,50
364,2017-04-22,188,50
364,2017-04-23,126,50
364,2017-04-24,218,50
364,2017-04-25,167,50
364,2017-04-26,253,50
364,2017-04-27,250,50
364,2017-04-28,339,50
364,2017-04-29,235,50
364,2017-04-30,260,50
364,2017-05-01,256,50
364,2017-05-02,325,50
364,2017-05-03,234,50
364,2017-05-04,119,50
364,2017-05-05,339,50
364,2017-05-06,205,50
364,2017-05-07,118,50
364,2017-05-08,211,50
364,2017-05-09,291,50
364,2017-05-10,260,50
364,2017-05-11,179,50
364,2017-05-12,250,50
364,2017-05-13,250,50
364,2017-05-14,266,50
364,2017-05-15,189,50
364,2017-05-16,174,50
364,2017-05-17,218,50
364,2017-05-18,218,50
364,2017-05-19,260,50
364,2017-05-20,187,50
364,2017-05-21,218,50
364,2017-05-22,236,50
364,2017-05-23,238,50
364,2017-05-24,325,50
364,2017-05-25,288,50
364,2017-05-26,288,50
364,2017-05-27,288,50
364,2017-05-28,241,50
364,2017-05-29,261,50
364,2017-05-30,266,50
364,2017-05-31,218,50
364,2017-06-01,187,50
364,2017-06-02,185,50
364,2017-06-03,119,50
364,2017-06-04,119,50
364,2017-06-05,184,50
364,2017-06-06,217,50
364,2017-06-07,216,50
364,2017-06-08,108,50
364,2017-06-09,126,50
364,2017-06-10,274,50
364,2017-06-11,216,50
364,2017-06-12,216,50
364,2017-06-13,119,50
364,2017-06-14,262,50
364,2017-06-15,108,50
364,2017-06-16,266,50
364,2017-06-17,0,50
364,2017-06-18,263,50
364,2017-06-19,218,50
364,2017-06-20,263,50
364,2017-06-21,218,50
364,2017-06-22,181,50
364,2017-06-23,217,50
364,2017-06-24,211,50
364,2017-06-25,216,50
364,2017-06-26,216,50
364,2017-06-27,264,50
364,2017-06-28,218,50
364,2017-06-29,273,50
364,2017-06-30,126,50
364,2017-07-01,290,50
364,2017-07-02,290,50
364,2017-07-03,290,50
364,2017-07-04,203,50
364,2017-07-05,168,50
364,2017-07-06,63,50
364,2017-07-07,171,50
364,2017-07-08,200,50
364,2017-07-09,126,50
364,2017-07-10,203,50
364,2017-07-11,199,50
364,2017-07-12,199,50
364,2017-07-13,179,50
364,2017-07-14,168,50
364,2017-07-15,94,50
364,2017-07-16,105,50
364,2017-07-17,-1,50
364,2017-07-18,63,50
364,2017-07-19,126,50
364,2017-07-20,200,50
364,2017-07-21,126,50
364,2017-07-22,126,50
364,2017-07-23,126,50
364,2017-07-24,126,50
364,2017-07-25,171,50
364,2017-07-26,105,50
364,2017-07-27,171,50
364,2017-07-28,126,50
364,2017-07-29,171,50
364,2017-07-30,171,50
364,2017-07-31,166,50
364,2017-08-01,133,50
364,2017-08-02,94,50
364,2017-08-03,274,50
364,2017-08-04,294,50
364,2017-08-05,248,50
364,2017-08-06,263,50
364,2017-08-07,238,50
364,2017-08-08,273,50
364,2017-08-09,220,50
364,2017-08-10,290,50
364,2017-08-11,261,50
364,2017-08-12,126,50
364,2017-08-13,126,50
364,2017-08-14,158,50
364,2017-08-15,239,50
364,2017-08-16,239,50
364,2017-08-17,210,50
364,2017-08-18,71,50
364,2017-08-19,120,50
364,2017-08-20,207,50
364,2017-08-21,273,50
364,2017-08-22,137,50
364,2017-08-23,97,50
364,2017-08-24,276,50
364,2017-08-25,168,50
364,2017-08-26,90,50
364,2017-08-27,87,50
364,2017-08-28,48,50
364,2017-08-29,88,50
364,2017-08-30,311,50
364,2017-08-31,267,50
364,2017-09-01,216,50
364,2017-09-02,203,50
364,2017-09-03,182,50
364,2017-09-04,263,50
364,2017-09-05,203,50
364,2017-09-06,217,50
364,2017-09-07,288,50
364,2017-09-08,267,50
364,2017-09-09,231,50
364,2017-09-10,62,50
364,2017-09-11,264,50
364,2017-09-12,266,50
364,2017-09-13,253,50
364,2017-09-14,266,50
364,2017-09-15,180,50
364,2017-09-16,121,50
364,2017-09-17,187,50
364,2017-09-18,218,50
364,2017-09-19,251,50
364,2017-09-20,261,50
364,2017-09-21,226,50
364,2017-09-22,256,50
364,2017-09-23,232,50
364,2017-09-24,236,50
364,2017-09-25,182,50
364,2017-09-26,80,50
364,2017-09-27,133,50
364,2017-09-28,297,50
364,2017-09-29,186,50
364,2017-09-30,234,50
364,2017-10-01,120,50
364,2017-10-02,119,50
364,2017-10-03,69,50
364,2017-10-04,150,50
364,2017-10-05,210,50
364,2017-10-06,228,50
364,2017-10-07,29,50
364,2017-10-08,18,50
364,2017-10-09,8,50
364,2017-10-10,15,50
364,2017-10-11,197,50
364,2017-10-12,218,50
364,2017-10-13,174,50
364,2017-10-14,102,50
364,2017-10-15,103,50
364,2017-10-16,77,50
364,2017-10-17,80,50
364,2017-10-18,65,50
364,2017-10-19,120,50
364,2017-10-20,198,50
364,2017-10-21,192,50
364,2017-10-22,226,50
364,2017-10-23,233,50
364,2017-10-24,250,50
364,2017-10-25,61,50
364,2017-10-26,147,50
364,2017-10-27,174,50
364,2017-10-28,153,50
364,2017-10-29,270,50
364,2017-10-30,244,50
364,2017-10-31,169,50
364,2017-11-01,135,50
364,2017-11-02,126,50
364,2017-11-03,182,50
364,2017-11-04,223,50
364,2017-11-05,198,50
364,2017-11-06,175,50
364,2017-11-07,117,50
364,2017-11-08,191,50
364,2017-11-09,122,50
364,2017-11-10,239,50
364,2017-11-11,227,50
364,2017-11-12,173,50
364,2017-11-13,177,50
