id,time,dayPower,capacity
476,2017-01-01,140,50
476,2017-01-02,140,50
476,2017-01-03,140,50
476,2017-01-04,280,50
476,2017-01-05,116,50
476,2017-01-06,136,50
476,2017-01-07,88,50
476,2017-01-08,117,50
476,2017-01-09,136,50
476,2017-01-10,188,50
476,2017-01-11,126,50
476,2017-01-12,226,50
476,2017-01-13,227,50
476,2017-01-14,153,50
476,2017-01-15,125,50
476,2017-01-16,136,50
476,2017-01-17,87,50
476,2017-01-18,151,50
476,2017-01-19,231,50
476,2017-01-20,227,50
476,2017-01-21,227,50
476,2017-01-22,227,50
476,2017-01-23,204,50
476,2017-01-24,196,50
476,2017-01-25,136,50
476,2017-01-26,14,50
476,2017-01-27,182,50
476,2017-01-28,86,50
476,2017-01-29,122,50
476,2017-01-30,125,50
476,2017-01-31,153,50
476,2017-02-01,204,50
476,2017-02-02,125,50
476,2017-02-03,128,50
476,2017-02-04,140,50
476,2017-02-05,155,50
476,2017-02-06,231,50
476,2017-02-07,231,50
476,2017-02-08,176,50
476,2017-02-09,227,50
476,2017-02-10,227,50
476,2017-02-11,310,50
476,2017-02-12,201,50
476,2017-02-13,183,50
476,2017-02-14,157,50
476,2017-02-15,254,50
476,2017-02-16,133,50
476,2017-02-17,312,50
476,2017-02-18,183,50
476,2017-02-19,127,50
476,2017-02-20,122,50
476,2017-02-21,96,50
476,2017-02-22,54,50
476,2017-02-23,104,50
476,2017-02-24,183,50
476,2017-02-25,184,50
476,2017-02-26,241,50
476,2017-02-27,229,50
476,2017-02-28,309,50
476,2017-03-01,242,50
476,2017-03-02,310,50
476,2017-03-03,229,50
476,2017-03-04,254,50
476,2017-03-05,182,50
476,2017-03-06,201,50
476,2017-03-07,209,50
476,2017-03-08,310,50
476,2017-03-09,278,50
476,2017-03-10,272,50
476,2017-03-11,117,50
476,2017-03-12,211,50
476,2017-03-13,253,50
476,2017-03-14,63,50
476,2017-03-15,169,50
476,2017-03-16,227,50
476,2017-03-17,185,50
476,2017-03-18,194,50
476,2017-03-19,315,50
476,2017-03-20,187,50
476,2017-03-21,229,50
476,2017-03-22,41,50
476,2017-03-23,71,50
476,2017-03-24,200,50
476,2017-03-25,245,50
476,2017-03-26,241,50
476,2017-03-27,182,50
476,2017-03-28,117,50
476,2017-03-29,245,50
476,2017-03-30,157,50
476,2017-03-31,122,50
476,2017-04-01,254,50
476,2017-04-02,265,50
476,2017-04-03,134,50
476,2017-04-04,95,50
476,2017-04-05,116,50
476,2017-04-06,298,50
476,2017-04-07,187,50
476,2017-04-08,56,50
476,2017-04-09,170,50
476,2017-04-10,157,50
476,2017-04-11,230,50
476,2017-04-12,286,50
476,2017-04-13,187,50
476,2017-04-14,298,50
476,2017-04-15,273,50
476,2017-04-16,298,50
476,2017-04-17,253,50
476,2017-04-18,279,50
476,2017-04-19,90,50
476,2017-04-20,223,50
476,2017-04-21,164,50
476,2017-04-22,194,50
476,2017-04-23,160,50
476,2017-04-24,181,50
476,2017-04-25,179,50
476,2017-04-26,253,50
476,2017-04-27,258,50
476,2017-04-28,348,50
476,2017-04-29,251,50
476,2017-04-30,232,50
476,2017-05-01,269,50
476,2017-05-02,298,50
476,2017-05-03,189,50
476,2017-05-04,242,50
476,2017-05-05,263,50
476,2017-05-06,321,50
476,2017-05-07,280,50
476,2017-05-08,132,50
476,2017-05-09,298,50
476,2017-05-10,273,50
476,2017-05-11,232,50
476,2017-05-12,299,50
476,2017-05-13,299,50
476,2017-05-14,321,50
476,2017-05-15,321,50
476,2017-05-16,298,50
476,2017-05-17,298,50
476,2017-05-18,298,50
476,2017-05-19,232,50
476,2017-05-20,298,50
476,2017-05-21,298,50
476,2017-05-22,298,50
476,2017-05-23,242,50
476,2017-05-24,298,50
476,2017-05-25,298,50
476,2017-05-26,298,50
476,2017-05-27,298,50
476,2017-05-28,232,50
476,2017-05-29,232,50
476,2017-05-30,298,50
476,2017-05-31,298,50
476,2017-06-01,298,50
476,2017-06-02,298,50
476,2017-06-03,242,50
476,2017-06-04,242,50
476,2017-06-05,298,50
476,2017-06-06,298,50
476,2017-06-07,298,50
476,2017-06-08,298,50
476,2017-06-09,280,50
476,2017-06-10,298,50
476,2017-06-11,298,50
476,2017-06-12,298,50
476,2017-06-13,242,50
476,2017-06-14,298,50
476,2017-06-15,298,50
476,2017-06-16,298,50
476,2017-06-17,-1,50
476,2017-06-18,298,50
476,2017-06-19,298,50
476,2017-06-20,298,50
476,2017-06-21,298,50
476,2017-06-22,132,50
476,2017-06-23,298,50
476,2017-06-24,132,50
476,2017-06-25,298,50
476,2017-06-26,298,50
476,2017-06-27,298,50
476,2017-06-28,243,50
476,2017-06-29,205,50
476,2017-06-30,298,50
476,2017-07-01,205,50
476,2017-07-02,205,50
476,2017-07-03,205,50
476,2017-07-04,298,50
476,2017-07-05,232,50
476,2017-07-06,280,50
476,2017-07-07,298,50
476,2017-07-08,298,50
476,2017-07-09,298,50
476,2017-07-10,205,50
476,2017-07-11,205,50
476,2017-07-12,205,50
476,2017-07-13,205,50
476,2017-07-14,205,50
476,2017-07-15,103,50
476,2017-07-16,158,50
476,2017-07-17,189,50
476,2017-07-18,59,50
476,2017-07-19,298,50
476,2017-07-20,298,50
476,2017-07-21,298,50
476,2017-07-22,298,50
476,2017-07-23,280,50
476,2017-07-24,298,50
476,2017-07-25,298,50
476,2017-07-26,158,50
476,2017-07-27,298,50
476,2017-07-28,298,50
476,2017-07-29,298,50
476,2017-07-30,298,50
476,2017-07-31,298,50
476,2017-08-01,158,50
476,2017-08-02,103,50
476,2017-08-03,298,50
476,2017-08-04,279,50
476,2017-08-05,241,50
476,2017-08-06,250,50
476,2017-08-07,211,50
476,2017-08-08,279,50
476,2017-08-09,220,50
476,2017-08-10,280,50
476,2017-08-11,263,50
476,2017-08-12,193,50
476,2017-08-13,180,50
476,2017-08-14,134,50
476,2017-08-15,274,50
476,2017-08-16,234,50
476,2017-08-17,231,50
476,2017-08-18,115,50
476,2017-08-19,187,50
476,2017-08-20,228,50
476,2017-08-21,262,50
476,2017-08-22,207,50
476,2017-08-23,298,50
476,2017-08-24,298,50
476,2017-08-25,298,50
476,2017-08-26,298,50
476,2017-08-27,124,50
476,2017-08-28,41,50
476,2017-08-29,90,50
476,2017-08-30,258,50
476,2017-08-31,272,50
476,2017-09-01,214,50
476,2017-09-02,222,50
476,2017-09-03,178,50
476,2017-09-04,149,50
476,2017-09-05,163,50
476,2017-09-06,185,50
476,2017-09-07,286,50
476,2017-09-08,247,50
476,2017-09-09,232,50
476,2017-09-10,78,50
476,2017-09-11,260,50
476,2017-09-12,276,50
476,2017-09-13,251,50
476,2017-09-14,251,50
476,2017-09-15,222,50
476,2017-09-16,123,50
476,2017-09-17,249,50
476,2017-09-18,216,50
476,2017-09-19,225,50
476,2017-09-20,263,50
476,2017-09-21,237,50
476,2017-09-22,249,50
476,2017-09-23,229,50
476,2017-09-24,210,50
476,2017-09-25,157,50
476,2017-09-26,86,50
476,2017-09-27,149,50
476,2017-09-28,279,50
476,2017-09-29,151,50
476,2017-09-30,239,50
476,2017-10-01,114,50
476,2017-10-02,146,50
476,2017-10-03,52,50
476,2017-10-04,134,50
476,2017-10-05,223,50
476,2017-10-06,236,50
476,2017-10-07,52,50
476,2017-10-08,114,50
476,2017-10-09,23,50
476,2017-10-10,15,50
476,2017-10-11,200,50
476,2017-10-12,181,50
476,2017-10-13,187,50
476,2017-10-14,98,50
476,2017-10-15,100,50
476,2017-10-16,73,50
476,2017-10-17,64,50
476,2017-10-18,115,50
476,2017-10-19,133,50
476,2017-10-20,197,50
476,2017-10-21,210,50
476,2017-10-22,216,50
476,2017-10-23,230,50
476,2017-10-24,258,50
476,2017-10-25,71,50
476,2017-10-26,172,50
476,2017-10-27,186,50
476,2017-10-28,175,50
476,2017-10-29,271,50
476,2017-10-30,254,50
476,2017-10-31,182,50
476,2017-11-01,129,50
476,2017-11-02,160,50
476,2017-11-03,210,50
476,2017-11-04,229,50
476,2017-11-05,205,50
476,2017-11-06,190,50
476,2017-11-07,137,50
476,2017-11-08,183,50
476,2017-11-09,122,50
476,2017-11-10,238,50
476,2017-11-11,241,50
476,2017-11-12,181,50
476,2017-11-13,192,50
476,2017-11-14,238,50
476,2017-11-15,225,50
476,2017-11-16,67,50
476,2017-11-17,111,50
476,2017-11-18,250,50
476,2017-11-19,66,50
476,2017-11-20,184,50
476,2017-11-21,177,50
476,2017-11-22,225,50
476,2017-11-23,225,50
476,2017-11-24,216,50
476,2017-11-25,182,50
476,2017-11-26,209,50
476,2017-11-27,127,50
476,2017-11-28,134,50
476,2017-11-29,63,50
476,2017-11-30,164,50
476,2017-12-01,177,50
476,2017-12-02,142,50
476,2017-12-03,28,50
476,2017-12-04,181,50
476,2017-12-05,182,50
476,2017-12-06,170,50
476,2017-12-07,164,50
476,2017-12-08,200,50
476,2017-12-09,120,50
476,2017-12-10,182,50
476,2017-12-11,192,50
476,2017-12-12,153,50
476,2017-12-13,108,50
476,2017-12-14,32,50
476,2017-12-15,53,50
476,2017-12-16,199,50
476,2017-12-17,204,50
476,2017-12-18,186,50
476,2017-12-19,199,50
476,2017-12-20,185,50
476,2017-12-21,183,50
476,2017-12-22,138,50
476,2017-12-23,86,50
476,2017-12-24,172,50
476,2017-12-25,184,50
476,2017-12-26,155,50
476,2017-12-27,136,50
476,2017-12-28,127,50
476,2017-12-29,14,50
476,2017-12-30,98,50
476,2017-12-31,174,50
476,2018-01-01,117,50
476,2018-01-02,58,50
476,2018-01-03,132,50
476,2018-01-04,34,50
476,2018-01-05,173,50
476,2018-01-06,163,50
476,2018-01-07,44,50
476,2018-01-08,193,50
476,2018-01-09,214,50
476,2018-01-10,235,50
476,2018-01-11,249,50
476,2018-01-12,222,50
476,2018-01-13,219,50
476,2018-01-14,159,50
476,2018-01-15,86,50
476,2018-01-16,93,50
476,2018-01-17,64,50
476,2018-01-18,65,50
476,2018-01-19,125,50
476,2018-01-20,159,50
476,2018-01-21,18,50
476,2018-01-22,54,50
476,2018-01-23,218,50
476,2018-01-24,227,50
476,2018-01-25,121,50
476,2018-01-26,153,50
476,2018-01-27,56,50
476,2018-01-28,93,50
476,2018-01-29,224,50
476,2018-01-30,135,50
476,2018-01-31,183,50
476,2018-02-01,108,50
476,2018-02-02,249,50
476,2018-02-03,256,50
476,2018-02-04,246,50
476,2018-02-05,262,50
476,2018-02-06,251,50
476,2018-02-07,231,50
476,2018-02-08,236,50
476,2018-02-09,181,50
476,2018-02-10,213,50
476,2018-02-11,241,50
476,2018-02-12,264,50
476,2018-02-13,254,50
476,2018-02-14,100,50
476,2018-02-15,178,50
476,2018-02-16,197,50
476,2018-02-17,86,50
476,2018-02-18,178,50
476,2018-02-19,151,50
476,2018-02-20,41,50
476,2018-02-21,242,50
476,2018-02-22,225,50
476,2018-02-23,225,50
476,2018-02-24,41,50
476,2018-02-25,230,50
476,2018-02-26,198,50
476,2018-02-27,88,50
476,2018-02-28,176,50
476,2018-03-01,271,50
476,2018-03-02,274,50
476,2018-03-03,264,50
476,2018-03-04,27,50
476,2018-03-05,288,50
476,2018-03-06,204,50
476,2018-03-07,168,50
476,2018-03-08,310,50
476,2018-03-09,117,50
476,2018-03-10,219,50
476,2018-03-11,169,50
476,2018-03-12,269,50
476,2018-03-13,268,50
476,2018-03-14,265,50
476,2018-03-15,53,50
476,2018-03-16,329,50
476,2018-03-17,84,50
476,2018-03-18,55,50
476,2018-03-19,245,50
476,2018-03-20,165,50
476,2018-03-21,285,50
476,2018-03-22,204,50
476,2018-03-23,246,50
476,2018-03-24,298,50
476,2018-03-25,295,50
476,2018-03-26,287,50
476,2018-03-27,268,50
476,2018-03-28,232,50
476,2018-03-29,168,50
476,2018-03-30,237,50
476,2018-03-31,287,50
476,2018-04-01,223,50
476,2018-04-02,281,50
476,2018-04-03,96,50
476,2018-04-04,52,50
476,2018-04-05,84,50
476,2018-04-06,295,50
476,2018-04-07,351,50
476,2018-04-08,315,50
476,2018-04-09,316,50
476,2018-04-10,86,50
476,2018-04-11,283,50
476,2018-04-12,169,50
476,2018-04-13,36,50
476,2018-04-14,219,50
476,2018-04-15,330,50
476,2018-04-16,273,50
476,2018-04-17,305,50
476,2018-04-18,294,50
476,2018-04-19,297,50
476,2018-04-20,304,50
476,2018-04-21,193,50
476,2018-04-22,24,50
476,2018-04-23,90,50
476,2018-04-24,319,50
476,2018-04-25,289,50
476,2018-04-26,293,50
476,2018-04-27,318,50
476,2018-04-28,299,50
476,2018-04-29,271,50
476,2018-04-30,227,50
476,2018-05-01,41,50
476,2018-05-02,285,50
476,2018-05-03,348,50
476,2018-05-04,327,50
476,2018-05-05,95,50
476,2018-05-06,163,50
476,2018-05-07,301,50
