id,time,dayPower,capacity,lat,lng
664,2017-02-11 22,967.0,220,36.8088,117.559
664,2017-02-12 22,557.0,220,36.8088,117.559
664,2017-02-13 22,97.0,220,36.8088,117.559
664,2017-02-14 22,157.0,220,36.8088,117.559
664,2017-02-15 22,727.0,220,36.8088,117.559
664,2017-02-16 22,1431.0,220,36.8088,117.559
664,2017-02-17 22,1213.0,220,36.8088,117.559
664,2017-02-18 22,212.0,220,36.8088,117.559
664,2017-02-19 22,979.0,220,36.8088,117.559
664,2017-02-20 22,950.0,220,36.8088,117.559
664,2017-02-21 22,1153.0,220,36.8088,117.559
664,2017-02-22 22,785.0,220,36.8088,117.559
664,2017-02-23 22,1210.0,220,36.8088,117.559
664,2017-02-24 22,830.0,220,36.8088,117.559
664,2017-02-25 22,825.0,220,36.8088,117.559
664,2017-02-26 22,229.0,220,36.8088,117.559
664,2017-02-27 22,337.0,220,36.8088,117.559
664,2017-02-28 22,964.0,220,36.8088,117.559
664,2017-03-01 22,837.0,220,36.8088,117.559
664,2017-03-02 22,798.0,220,36.8088,117.559
664,2017-03-03 22,567.0,220,36.8088,117.559
664,2017-03-04 22,1052.0,220,36.8088,117.559
664,2017-03-05 22,742.0,220,36.8088,117.559
664,2017-03-06 22,1266.0,220,36.8088,117.559
664,2017-03-07 22,1301.0,220,36.8088,117.559
664,2017-03-08 22,1080.0,220,36.8088,117.559
664,2017-03-09 22,1020.0,220,36.8088,117.559
664,2017-03-10 22,994.0,220,36.8088,117.559
664,2017-03-11 22,1414.0,220,36.8088,117.559
664,2017-03-12 22,1473.0,220,36.8088,117.559
664,2017-03-13 22,1449.0,220,36.8088,117.559
664,2017-03-14 22,1318.0,220,36.8088,117.559
664,2017-03-15 22,1411.0,220,36.8088,117.559
664,2017-03-16 22,1393.0,220,36.8088,117.559
664,2017-03-17 22,1251.0,220,36.8088,117.559
664,2017-03-18 22,851.0,220,36.8088,117.559
664,2017-03-19 22,1177.0,220,36.8088,117.559
664,2017-03-20 22,680.0,220,36.8088,117.559
664,2017-03-21 22,1271.0,220,36.8088,117.559
664,2017-03-22 22,1364.0,220,36.8088,117.559
664,2017-03-23 22,972.0,220,36.8088,117.559
664,2017-03-24 22,850.0,220,36.8088,117.559
664,2017-03-25 22,706.0,220,36.8088,117.559
664,2017-03-26 22,954.0,220,36.8088,117.559
664,2017-03-27 22,742.0,220,36.8088,117.559
664,2017-03-28 22,805.75,220,36.8088,117.559
664,2017-03-29 22,869.5,220,36.8088,117.559
664,2017-03-30 22,997.0,220,36.8088,117.559
664,2017-03-31 22,1057.0,220,36.8088,117.559
664,2017-04-01 22,1321.0,220,36.8088,117.559
664,2017-04-02 22,1328.5,220,36.8088,117.559
664,2017-04-03 22,1336.0,220,36.8088,117.559
664,2017-04-04 22,1113.0,220,36.8088,117.559
664,2017-04-05 22,1185.0,220,36.8088,117.559
664,2017-04-06 22,735.0,220,36.8088,117.559
664,2017-04-07 22,999.0,220,36.8088,117.559
664,2017-04-08 22,461.0,220,36.8088,117.559
664,2017-04-09 22,551.625,220,36.8088,117.559
664,2017-04-10 22,642.25,220,36.8088,117.559
664,2017-04-11 22,823.5,220,36.8088,117.559
664,2017-04-12 22,1186.0,220,36.8088,117.559
664,2017-04-13 22,808.0,220,36.8088,117.559
664,2017-04-14 22,1516.0,220,36.8088,117.559
664,2017-04-15 22,1461.0,220,36.8088,117.559
664,2017-04-16 22,1238.0,220,36.8088,117.559
664,2017-04-17 22,1377.0,220,36.8088,117.559
664,2017-04-18 22,1307.0,220,36.8088,117.559
664,2017-04-19 22,779.0,220,36.8088,117.559
664,2017-04-20 22,1217.0,220,36.8088,117.559
664,2017-04-21 22,578.0,220,36.8088,117.559
664,2017-04-22 22,854.0,220,36.8088,117.559
664,2017-04-23 22,425.0,220,36.8088,117.559
664,2017-04-24 22,795.0,220,36.8088,117.559
664,2017-04-25 22,300.0,220,36.8088,117.559
664,2017-04-26 22,1045.0,220,36.8088,117.559
664,2017-04-27 22,426.0,220,36.8088,117.559
664,2017-04-28 22,1362.0,220,36.8088,117.559
664,2017-04-29 22,1310.0,220,36.8088,117.559
664,2017-04-30 22,978.0,220,36.8088,117.559
664,2017-05-01 22,1457.0,220,36.8088,117.559
664,2017-05-02 22,1438.0,220,36.8088,117.559
664,2017-05-03 22,1317.0,220,36.8088,117.559
664,2017-05-04 22,902.0,220,36.8088,117.559
664,2017-05-05 22,1155.0,220,36.8088,117.559
664,2017-05-06 22,1455.0,220,36.8088,117.559
664,2017-05-07 22,1364.0,220,36.8088,117.559
664,2017-05-08 22,980.0,220,36.8088,117.559
664,2017-05-09 22,1346.0,220,36.8088,117.559
664,2017-05-10 22,718.0,220,36.8088,117.559
664,2017-05-11 22,1369.0,220,36.8088,117.559
664,2017-05-12 22,1195.0,220,36.8088,117.559
664,2017-05-13 22,1200.0,220,36.8088,117.559
664,2017-05-14 22,1220.0,220,36.8088,117.559
664,2017-05-15 22,1040.0,220,36.8088,117.559
664,2017-05-16 22,1181.0,220,36.8088,117.559
664,2017-05-17 22,1366.0,220,36.8088,117.559
664,2017-05-18 22,1087.0,220,36.8088,117.559
664,2017-05-19 22,1071.0,220,36.8088,117.559
664,2017-05-20 22,1509.0,220,36.8088,117.559
664,2017-05-21 22,1433.0,220,36.8088,117.559
664,2017-05-22 22,1375.0,220,36.8088,117.559
664,2017-05-23 22,1356.0,220,36.8088,117.559
664,2017-05-24 22,1188.0,220,36.8088,117.559
664,2017-05-25 22,1020.0,220,36.8088,117.559
664,2017-05-26 22,913.0,220,36.8088,117.559
664,2017-05-27 22,1073.0,220,36.8088,117.559
664,2017-05-28 22,1464.0,220,36.8088,117.559
664,2017-05-29 22,1399.0,220,36.8088,117.559
664,2017-05-30 22,952.0,220,36.8088,117.559
664,2017-05-31 22,562.0,220,36.8088,117.559
664,2017-06-01 22,886.0,220,36.8088,117.559
664,2017-06-02 22,1289.0,220,36.8088,117.559
664,2017-06-03 22,1265.0,220,36.8088,117.559
664,2017-06-04 22,916.0,220,36.8088,117.559
664,2017-06-05 22,681.0,220,36.8088,117.559
664,2017-06-06 22,827.0,220,36.8088,117.559
664,2017-06-07 22,1243.0,220,36.8088,117.559
664,2017-06-08 22,1127.0,220,36.8088,117.559
664,2017-06-09 22,1378.0,220,36.8088,117.559
664,2017-06-10 22,1166.0,220,36.8088,117.559
664,2017-06-11 22,1154.0,220,36.8088,117.559
664,2017-06-12 22,1093.0,220,36.8088,117.559
664,2017-06-13 22,949.0,220,36.8088,117.559
664,2017-06-14 22,1142.0,220,36.8088,117.559
664,2017-06-15 22,1060.0,220,36.8088,117.559
664,2017-06-16 22,1051.0,220,36.8088,117.559
664,2017-06-17 22,807.0,220,36.8088,117.559
664,2017-06-18 22,1000.0,220,36.8088,117.559
664,2017-06-19 22,777.0,220,36.8088,117.559
664,2017-06-20 22,710.0,220,36.8088,117.559
664,2017-06-21 22,858.0,220,36.8088,117.559
664,2017-06-22 22,1017.0,220,36.8088,117.559
664,2017-06-23 22,1328.0,220,36.8088,117.559
664,2017-06-24 22,1193.0,220,36.8088,117.559
664,2017-06-25 22,308.0,220,36.8088,117.559
664,2017-06-26 22,709.0,220,36.8088,117.559
664,2017-06-27 22,1263.0,220,36.8088,117.559
664,2017-06-28 22,1370.0,220,36.8088,117.559
664,2017-06-29 22,1128.0,220,36.8088,117.559
664,2017-06-30 22,1339.0,220,36.8088,117.559
664,2017-07-01 22,1297.0,220,36.8088,117.559
664,2017-07-02 22,1241.0,220,36.8088,117.559
664,2017-07-03 22,990.0,220,36.8088,117.559
664,2017-07-04 22,758.0,220,36.8088,117.559
664,2017-07-05 22,1109.0,220,36.8088,117.559
664,2017-07-06 22,1223.0,220,36.8088,117.559
664,2017-07-07 22,1222.0,220,36.8088,117.559
664,2017-07-08 22,453.0,220,36.8088,117.559
664,2017-07-09 22,557.0,220,36.8088,117.559
664,2017-07-10 22,496.0,220,36.8088,117.559
664,2017-07-11 22,781.0,220,36.8088,117.559
664,2017-07-12 22,1065.0,220,36.8088,117.559
664,2017-07-13 22,927.0,220,36.8088,117.559
664,2017-07-14 22,918.0,220,36.8088,117.559
664,2017-07-15 22,843.0,220,36.8088,117.559
664,2017-07-16 22,1196.0,220,36.8088,117.559
664,2017-07-17 22,779.0,220,36.8088,117.559
664,2017-07-18 22,922.0,220,36.8088,117.559
664,2017-07-19 22,1249.0,220,36.8088,117.559
664,2017-07-20 22,1065.0,220,36.8088,117.559
664,2017-07-21 22,1162.0,220,36.8088,117.559
664,2017-07-22 22,1258.0,220,36.8088,117.559
664,2017-07-23 22,247.0,220,36.8088,117.559
664,2017-07-24 22,1154.0,220,36.8088,117.559
664,2017-07-25 22,956.0,220,36.8088,117.559
664,2017-07-26 22,652.0,220,36.8088,117.559
664,2017-07-27 22,512.0,220,36.8088,117.559
664,2017-07-28 22,787.0,220,36.8088,117.559
664,2017-07-29 22,877.0,220,36.8088,117.559
664,2017-07-30 22,986.0,220,36.8088,117.559
664,2017-07-31 22,1198.0,220,36.8088,117.559
664,2017-08-01 22,1288.0,220,36.8088,117.559
664,2017-08-02 22,1225.0,220,36.8088,117.559
664,2017-08-03 22,1189.0,220,36.8088,117.559
664,2017-08-04 22,816.0,220,36.8088,117.559
664,2017-08-05 22,892.0,220,36.8088,117.559
664,2017-08-06 22,917.0,220,36.8088,117.559
664,2017-08-07 22,1125.0,220,36.8088,117.559
664,2017-08-08 22,817.0,220,36.8088,117.559
664,2017-08-09 22,706.0,220,36.8088,117.559
664,2017-08-10 22,1302.0,220,36.8088,117.559
664,2017-08-11 22,1279.0,220,36.8088,117.559
664,2017-08-12 22,1296.0,220,36.8088,117.559
664,2017-08-13 22,583.0,220,36.8088,117.559
664,2017-08-14 22,356.0,220,36.8088,117.559
664,2017-08-15 22,653.0,220,36.8088,117.559
664,2017-08-16 22,804.0,220,36.8088,117.559
664,2017-08-17 22,685.0,220,36.8088,117.559
664,2017-08-18 22,246.0,220,36.8088,117.559
664,2017-08-19 22,87.0,220,36.8088,117.559
664,2017-08-20 22,759.0,220,36.8088,117.559
664,2017-08-21 22,1261.0,220,36.8088,117.559
664,2017-08-22 22,811.0,220,36.8088,117.559
664,2017-08-23 22,1074.0,220,36.8088,117.559
664,2017-08-24 22,1229.0,220,36.8088,117.559
664,2017-08-25 22,1363.0,220,36.8088,117.559
664,2017-08-26 22,1080.0,220,36.8088,117.559
664,2017-08-27 22,1345.0,220,36.8088,117.559
664,2017-08-28 22,985.0,220,36.8088,117.559
664,2017-08-29 22,795.0,220,36.8088,117.559
664,2017-08-30 22,402.0,220,36.8088,117.559
664,2017-08-31 22,866.0,220,36.8088,117.559
664,2017-09-01 22,1240.0,220,36.8088,117.559
664,2017-09-02 22,471.0,220,36.8088,117.559
664,2017-09-03 22,1190.0,220,36.8088,117.559
664,2017-09-04 22,1387.0,220,36.8088,117.559
664,2017-09-05 22,873.0,220,36.8088,117.559
664,2017-09-06 22,1153.0,220,36.8088,117.559
664,2017-09-07 22,1172.0,220,36.8088,117.559
664,2017-09-08 22,1213.0,220,36.8088,117.559
664,2017-09-09 22,1160.0,220,36.8088,117.559
664,2017-09-10 22,415.0,220,36.8088,117.559
664,2017-09-11 22,379.0,220,36.8088,117.559
664,2017-09-12 22,815.0,220,36.8088,117.559
664,2017-09-13 22,842.0,220,36.8088,117.559
664,2017-09-14 22,602.0,220,36.8088,117.559
664,2017-09-15 22,301.0,220,36.8088,117.559
664,2017-09-16 22,438.0,220,36.8088,117.559
664,2017-09-17 22,841.0,220,36.8088,117.559
664,2017-09-18 22,215.0,220,36.8088,117.559
664,2017-09-19 22,141.0,220,36.8088,117.559
664,2017-09-20 22,184.0,220,36.8088,117.559
664,2017-09-21 22,1282.0,220,36.8088,117.559
664,2017-09-22 22,1286.0,220,36.8088,117.559
664,2017-09-23 22,1323.0,220,36.8088,117.559
664,2017-09-24 22,1377.0,220,36.8088,117.559
664,2017-09-25 22,1187.0,220,36.8088,117.559
664,2017-09-26 22,1219.0,220,36.8088,117.559
664,2017-09-27 22,1186.0,220,36.8088,117.559
664,2017-09-28 22,1116.0,220,36.8088,117.559
664,2017-09-29 22,1234.0,220,36.8088,117.559
664,2017-09-30 22,1300.0,220,36.8088,117.559
664,2017-10-01 22,1327.0,220,36.8088,117.559
664,2017-10-02 22,1274.0,220,36.8088,117.559
664,2017-10-03 22,1235.0,220,36.8088,117.559
664,2017-10-04 22,1141.0,220,36.8088,117.559
664,2017-10-05 22,1165.0,220,36.8088,117.559
664,2017-10-06 22,825.0,220,36.8088,117.559
664,2017-10-07 22,603.0,220,36.8088,117.559
664,2017-10-08 22,618.0,220,36.8088,117.559
664,2017-10-09 22,456.0,220,36.8088,117.559
664,2017-10-10 22,1314.0,220,36.8088,117.559
664,2017-10-11 22,1294.0,220,36.8088,117.559
664,2017-10-12 22,1076.0,220,36.8088,117.559
664,2017-10-13 22,917.0,220,36.8088,117.559
664,2017-10-14 22,769.0,220,36.8088,117.559
664,2017-10-15 22,925.0,220,36.8088,117.559
664,2017-10-16 22,625.0,220,36.8088,117.559
664,2017-10-17 22,1170.0,220,36.8088,117.559
664,2017-10-18 22,1212.0,220,36.8088,117.559
664,2017-10-19 22,1230.0,220,36.8088,117.559
664,2017-10-20 22,888.0,220,36.8088,117.559
664,2017-10-21 22,441.0,220,36.8088,117.559
664,2017-10-22 22,922.0,220,36.8088,117.559
664,2017-10-23 22,1207.0,220,36.8088,117.559
664,2017-10-24 22,1048.0,220,36.8088,117.559
664,2017-10-25 22,391.0,220,36.8088,117.559
664,2017-10-26 22,1259.0,220,36.8088,117.559
664,2017-10-27 22,1258.0,220,36.8088,117.559
664,2017-10-28 22,1213.0,220,36.8088,117.559
664,2017-10-29 22,1204.0,220,36.8088,117.559
664,2017-10-30 22,1145.0,220,36.8088,117.559
664,2017-10-31 22,1071.0,220,36.8088,117.559
664,2017-11-01 22,985.0,220,36.8088,117.559
664,2017-11-02 22,912.0,220,36.8088,117.559
664,2017-11-03 22,929.0,220,36.8088,117.559
664,2017-11-04 22,681.0,220,36.8088,117.559
664,2017-11-05 22,63.0,220,36.8088,117.559
664,2017-11-06 22,175.0,220,36.8088,117.559
664,2017-11-07 22,585.0,220,36.8088,117.559
664,2017-11-08 22,830.0,220,36.8088,117.559
664,2017-11-09 22,683.0,220,36.8088,117.559
664,2017-11-10 22,1092.0,220,36.8088,117.559
664,2017-11-11 22,133.0,220,36.8088,117.559
664,2017-11-12 22,984.0,220,36.8088,117.559
664,2017-11-13 22,931.0,220,36.8088,117.559
664,2017-11-14 22,859.0,220,36.8088,117.559
664,2017-11-15 22,93.0,220,36.8088,117.559
664,2017-11-16 22,459.0,220,36.8088,117.559
664,2017-11-17 22,384.0,220,36.8088,117.559
664,2017-11-18 22,451.0,220,36.8088,117.559
664,2017-11-19 22,1056.0,220,36.8088,117.559
664,2017-11-20 22,897.0,220,36.8088,117.559
664,2017-11-21 22,640.0,220,36.8088,117.559
664,2017-11-22 22,990.0,220,36.8088,117.559
664,2017-11-23 22,787.0,220,36.8088,117.559
664,2017-11-24 22,921.0,220,36.8088,117.559
664,2017-11-25 22,817.0,220,36.8088,117.559
664,2017-11-26 22,892.0,220,36.8088,117.559
664,2017-11-27 22,272.0,220,36.8088,117.559
664,2017-11-28 22,411.0,220,36.8088,117.559
664,2017-11-29 22,308.0,220,36.8088,117.559
664,2017-11-30 22,293.0,220,36.8088,117.559
664,2017-12-01 22,330.0,220,36.8088,117.559
664,2017-12-02 22,106.0,220,36.8088,117.559
664,2017-12-03 22,37.0,220,36.8088,117.559
664,2017-12-04 22,726.0,220,36.8088,117.559
664,2017-12-05 22,92.0,220,36.8088,117.559
664,2017-12-06 22,470.0,220,36.8088,117.559
664,2017-12-07 22,818.0,220,36.8088,117.559
664,2017-12-08 22,886.0,220,36.8088,117.559
664,2017-12-09 22,525.0,220,36.8088,117.559
664,2017-12-10 22,725.0,220,36.8088,117.559
664,2017-12-11 22,556.0,220,36.8088,117.559
664,2017-12-12 22,1050.0,220,36.8088,117.559
664,2017-12-13 22,921.0,220,36.8088,117.559
664,2017-12-14 22,970.0,220,36.8088,117.559
664,2017-12-15 22,673.0,220,36.8088,117.559
664,2017-12-16 22,815.0,220,36.8088,117.559
664,2017-12-17 22,864.0,220,36.8088,117.559
664,2017-12-18 22,883.0,220,36.8088,117.559
664,2017-12-19 22,523.0,220,36.8088,117.559
664,2017-12-20 22,796.0,220,36.8088,117.559
664,2017-12-21 22,357.0,220,36.8088,117.559
664,2017-12-22 22,586.0,220,36.8088,117.559
664,2017-12-23 22,875.0,220,36.8088,117.559
664,2017-12-24 22,856.0,220,36.8088,117.559
664,2017-12-25 22,257.0,220,36.8088,117.559
664,2017-12-26 22,565.0,220,36.8088,117.559
664,2017-12-27 22,315.0,220,36.8088,117.559
664,2017-12-28 22,1135.0,220,36.8088,117.559
664,2017-12-29 22,1059.0,220,36.8088,117.559
664,2017-12-30 22,1028.0,220,36.8088,117.559
664,2017-12-31 22,903.0,220,36.8088,117.559
664,2018-01-01 22,716.0,220,36.8088,117.559
664,2018-01-02 22,822.0,220,36.8088,117.559
664,2018-01-03 22,666.0,220,36.8088,117.559
664,2018-01-04 22,413.0,220,36.8088,117.559
664,2018-01-05 22,972.0,220,36.8088,117.559
664,2018-01-06 22,857.0,220,36.8088,117.559
664,2018-01-07 22,460.0,220,36.8088,117.559
664,2018-01-08 22,605.0,220,36.8088,117.559
664,2018-01-09 22,262.0,220,36.8088,117.559
664,2018-01-10 22,751.0,220,36.8088,117.559
664,2018-01-11 22,110.0,220,36.8088,117.559
664,2018-01-12 22,820.0,220,36.8088,117.559
664,2018-01-13 22,730.0,220,36.8088,117.559
664,2018-01-14 22,760.0,220,36.8088,117.559
664,2018-01-15 22,849.0,220,36.8088,117.559
664,2018-01-16 22,267.0,220,36.8088,117.559
664,2018-01-17 22,1091.0,220,36.8088,117.559
664,2018-01-18 22,620.0,220,36.8088,117.559
664,2018-01-19 22,323.0,220,36.8088,117.559
664,2018-01-20 22,1031.0,220,36.8088,117.559
664,2018-01-21 22,1046.0,220,36.8088,117.559
664,2018-01-22 22,1079.0,220,36.8088,117.559
664,2018-01-23 22,1036.0,220,36.8088,117.559
664,2018-01-24 22,931.0,220,36.8088,117.559
664,2018-01-25 22,1000.0,220,36.8088,117.559
664,2018-01-26 22,1084.0,220,36.8088,117.559
664,2018-01-27 22,777.0,220,36.8088,117.559
664,2018-01-28 22,837.0,220,36.8088,117.559
664,2018-01-29 22,562.0,220,36.8088,117.559
664,2018-01-30 22,190.0,220,36.8088,117.559
664,2018-01-31 22,696.0,220,36.8088,117.559
664,2018-02-01 22,1129.0,220,36.8088,117.559
664,2018-02-02 22,194.0,220,36.8088,117.559
664,2018-02-03 22,439.0,220,36.8088,117.559
664,2018-02-04 22,859.0,220,36.8088,117.559
664,2018-02-05 22,837.0,220,36.8088,117.559
664,2018-02-06 22,51.0,220,36.8088,117.559
664,2018-02-07 22,375.0,220,36.8088,117.559
664,2018-02-08 22,176.0,220,36.8088,117.559
664,2018-02-09 22,774.0,220,36.8088,117.559
664,2018-02-10 22,532.0,220,36.8088,117.559
664,2018-02-11 22,967.0,220,36.8088,117.559
664,2018-02-12 22,557.0,220,36.8088,117.559
664,2018-02-13 22,97.0,220,36.8088,117.559
664,2018-02-14 22,157.0,220,36.8088,117.559
664,2018-02-15 22,727.0,220,36.8088,117.559
664,2018-02-16 22,1431.0,220,36.8088,117.559
664,2018-02-17 22,1213.0,220,36.8088,117.559
664,2018-02-18 22,212.0,220,36.8088,117.559
664,2018-02-19 22,979.0,220,36.8088,117.559
664,2018-02-20 22,950.0,220,36.8088,117.559
664,2018-02-21 22,1153.0,220,36.8088,117.559
664,2018-02-22 22,785.0,220,36.8088,117.559
664,2018-02-23 22,1210.0,220,36.8088,117.559
664,2018-02-24 22,830.0,220,36.8088,117.559
664,2018-02-25 22,825.0,220,36.8088,117.559
664,2018-02-26 22,229.0,220,36.8088,117.559
664,2018-02-27 22,337.0,220,36.8088,117.559
664,2018-02-28 22,964.0,220,36.8088,117.559
664,2018-03-01 22,837.0,220,36.8088,117.559
664,2018-03-02 22,798.0,220,36.8088,117.559
664,2018-03-03 22,567.0,220,36.8088,117.559
664,2018-03-04 22,1052.0,220,36.8088,117.559
664,2018-03-05 22,742.0,220,36.8088,117.559
664,2018-03-06 22,1266.0,220,36.8088,117.559
664,2018-03-07 22,1301.0,220,36.8088,117.559
664,2018-03-08 22,1080.0,220,36.8088,117.559
664,2018-03-09 22,1020.0,220,36.8088,117.559
664,2018-03-10 22,994.0,220,36.8088,117.559
664,2018-03-11 22,1414.0,220,36.8088,117.559
664,2018-03-12 22,1473.0,220,36.8088,117.559
664,2018-03-13 22,1449.0,220,36.8088,117.559
664,2018-03-14 22,1318.0,220,36.8088,117.559
664,2018-03-15 22,1411.0,220,36.8088,117.559
664,2018-03-16 22,1393.0,220,36.8088,117.559
664,2018-03-17 22,1251.0,220,36.8088,117.559
664,2018-03-18 22,851.0,220,36.8088,117.559
664,2018-03-19 22,1177.0,220,36.8088,117.559
664,2018-03-20 22,680.0,220,36.8088,117.559
664,2018-03-21 22,1271.0,220,36.8088,117.559
664,2018-03-22 22,1364.0,220,36.8088,117.559
664,2018-03-23 22,972.0,220,36.8088,117.559
664,2018-03-24 22,850.0,220,36.8088,117.559
664,2018-03-25 22,706.0,220,36.8088,117.559
664,2018-03-26 22,954.0,220,36.8088,117.559
664,2018-03-27 22,742.0,220,36.8088,117.559
664,2018-03-28 22,805.75,220,36.8088,117.559
664,2018-03-29 22,869.5,220,36.8088,117.559
664,2018-03-30 22,997.0,220,36.8088,117.559
664,2018-03-31 22,1057.0,220,36.8088,117.559
664,2018-04-01 22,1321.0,220,36.8088,117.559
664,2018-04-02 22,1328.5,220,36.8088,117.559
664,2018-04-03 22,1336.0,220,36.8088,117.559
664,2018-04-04 22,1113.0,220,36.8088,117.559
664,2018-04-05 22,1185.0,220,36.8088,117.559
664,2018-04-06 22,735.0,220,36.8088,117.559
664,2018-04-07 22,999.0,220,36.8088,117.559
664,2018-04-08 22,461.0,220,36.8088,117.559
664,2018-04-09 22,551.625,220,36.8088,117.559
664,2018-04-10 22,642.25,220,36.8088,117.559
664,2018-04-11 22,823.5,220,36.8088,117.559
664,2018-04-12 22,1186.0,220,36.8088,117.559
664,2018-04-13 22,808.0,220,36.8088,117.559
664,2018-04-14 22,1516.0,220,36.8088,117.559
664,2018-04-15 22,1461.0,220,36.8088,117.559
664,2018-04-16 22,1238.0,220,36.8088,117.559
664,2018-04-17 22,1377.0,220,36.8088,117.559
664,2018-04-18 22,1307.0,220,36.8088,117.559
664,2018-04-19 22,779.0,220,36.8088,117.559
664,2018-04-20 22,1217.0,220,36.8088,117.559
664,2018-04-21 22,578.0,220,36.8088,117.559
664,2018-04-22 22,854.0,220,36.8088,117.559
664,2018-04-23 22,425.0,220,36.8088,117.559
664,2018-04-24 22,795.0,220,36.8088,117.559
664,2018-04-25 22,300.0,220,36.8088,117.559
664,2018-04-26 22,1045.0,220,36.8088,117.559
664,2018-04-27 22,426.0,220,36.8088,117.559
664,2018-04-28 22,1362.0,220,36.8088,117.559
664,2018-04-29 22,1310.0,220,36.8088,117.559
664,2018-04-30 22,978.0,220,36.8088,117.559
664,2018-05-01 22,1457.0,220,36.8088,117.559
664,2018-05-02 22,1438.0,220,36.8088,117.559
664,2018-05-03 22,1317.0,220,36.8088,117.559
664,2018-05-04 22,902.0,220,36.8088,117.559
664,2018-05-05 22,1155.0,220,36.8088,117.559
664,2018-05-06 22,1455.0,220,36.8088,117.559
664,2018-05-07 22,1364.0,220,36.8088,117.559
664,2018-05-08 22,980.0,220,36.8088,117.559
664,2018-05-09 22,1346.0,220,36.8088,117.559
664,2018-05-10 22,718.0,220,36.8088,117.559
664,2018-05-11 22,1369.0,220,36.8088,117.559
664,2018-05-12 22,1195.0,220,36.8088,117.559
664,2018-05-13 22,1200.0,220,36.8088,117.559
664,2018-05-14 22,1220.0,220,36.8088,117.559
664,2018-05-15 22,1040.0,220,36.8088,117.559
664,2018-05-16 22,1181.0,220,36.8088,117.559
664,2018-05-17 22,1366.0,220,36.8088,117.559
664,2018-05-18 22,1087.0,220,36.8088,117.559
664,2018-05-19 22,1071.0,220,36.8088,117.559
664,2018-05-20 22,1509.0,220,36.8088,117.559
664,2018-05-21 22,1433.0,220,36.8088,117.559
664,2018-05-22 22,1375.0,220,36.8088,117.559
664,2018-05-23 22,1356.0,220,36.8088,117.559
664,2018-05-24 22,1188.0,220,36.8088,117.559
664,2018-05-25 22,1020.0,220,36.8088,117.559
664,2018-05-26 22,913.0,220,36.8088,117.559
664,2018-05-27 22,1073.0,220,36.8088,117.559
664,2018-05-28 22,1464.0,220,36.8088,117.559
664,2018-05-29 22,1399.0,220,36.8088,117.559
664,2018-05-30 22,952.0,220,36.8088,117.559
664,2018-05-31 22,562.0,220,36.8088,117.559
664,2018-06-01 22,886.0,220,36.8088,117.559
664,2018-06-02 22,1289.0,220,36.8088,117.559
664,2018-06-03 22,1265.0,220,36.8088,117.559
664,2018-06-04 22,916.0,220,36.8088,117.559
664,2018-06-05 22,681.0,220,36.8088,117.559
664,2018-06-06 22,827.0,220,36.8088,117.559
664,2018-06-07 22,1243.0,220,36.8088,117.559
664,2018-06-08 22,1127.0,220,36.8088,117.559
664,2018-06-09 22,1378.0,220,36.8088,117.559
664,2018-06-10 22,1166.0,220,36.8088,117.559
664,2018-06-11 22,1154.0,220,36.8088,117.559
664,2018-06-12 22,1093.0,220,36.8088,117.559
