id,time,dayPower,capacity,lat,lng
664,2017-01-01,818,220,36.8088,117.559
664,2017-01-02,818,220,36.8088,117.559
664,2017-01-03,818,220,36.8088,117.559
664,2017-01-04,1073,220,36.8088,117.559
664,2017-01-05,578,220,36.8088,117.559
664,2017-01-06,1129,220,36.8088,117.559
664,2017-01-07,198,220,36.8088,117.559
664,2017-01-08,300,220,36.8088,117.559
664,2017-01-09,1129,220,36.8088,117.559
664,2017-01-10,967,220,36.8088,117.559
664,2017-01-11,843,220,36.8088,117.559
664,2017-01-12,1129,220,36.8088,117.559
664,2017-01-13,1118,220,36.8088,117.559
664,2017-01-14,822,220,36.8088,117.559
664,2017-01-15,717,220,36.8088,117.559
664,2017-01-16,1129,220,36.8088,117.559
664,2017-01-17,391,220,36.8088,117.559
664,2017-01-18,198,220,36.8088,117.559
664,2017-01-19,315,220,36.8088,117.559
664,2017-01-20,1118,220,36.8088,117.559
664,2017-01-21,1118,220,36.8088,117.559
664,2017-01-22,1118,220,36.8088,117.559
664,2017-01-23,822,220,36.8088,117.559
664,2017-01-24,1009,220,36.8088,117.559
664,2017-01-25,1129,220,36.8088,117.559
664,2017-01-26,680,220,36.8088,117.559
664,2017-01-27,1435,220,36.8088,117.559
664,2017-01-28,176,220,36.8088,117.559
664,2017-01-29,777,220,36.8088,117.559
664,2017-01-30,717,220,36.8088,117.559
664,2017-01-31,822,220,36.8088,117.559
664,2017-02-01,822,220,36.8088,117.559
664,2017-02-02,717,220,36.8088,117.559
664,2017-02-03,773,220,36.8088,117.559
664,2017-02-04,818,220,36.8088,117.559
664,2017-02-05,815,220,36.8088,117.559
664,2017-02-06,980,220,36.8088,117.559
664,2017-02-07,980,220,36.8088,117.559
664,2017-02-08,774,220,36.8088,117.559
664,2017-02-09,1118,220,36.8088,117.559
664,2017-02-10,1118,220,36.8088,117.559
664,2017-02-11,1398,220,36.8088,117.559
664,2017-02-12,1028,220,36.8088,117.559
664,2017-02-13,883,220,36.8088,117.559
664,2017-02-14,798,220,36.8088,117.559
664,2017-02-15,1136,220,36.8088,117.559
664,2017-02-16,859,220,36.8088,117.559
664,2017-02-17,1435,220,36.8088,117.559
664,2017-02-18,883,220,36.8088,117.559
664,2017-02-19,160,220,36.8088,117.559
664,2017-02-20,777,220,36.8088,117.559
664,2017-02-21,532,220,36.8088,117.559
664,2017-02-22,357,220,36.8088,117.559
664,2017-02-23,439,220,36.8088,117.559
664,2017-02-24,883,220,36.8088,117.559
664,2017-02-25,883,220,36.8088,117.559
664,2017-02-26,777,220,36.8088,117.559
664,2017-02-27,1028,220,36.8088,117.559
664,2017-02-28,1364,220,36.8088,117.559
664,2017-03-01,859,220,36.8088,117.559
664,2017-03-02,1398,220,36.8088,117.559
664,2017-03-03,1028,220,36.8088,117.559
664,2017-03-04,1136,220,36.8088,117.559
664,2017-03-05,946,220,36.8088,117.559
664,2017-03-06,1028,220,36.8088,117.559
664,2017-03-07,1079,220,36.8088,117.559
664,2017-03-08,1398,220,36.8088,117.559
664,2017-03-09,1259,220,36.8088,117.559
664,2017-03-10,1207,220,36.8088,117.559
664,2017-03-11,1010,220,36.8088,117.559
664,2017-03-12,964,220,36.8088,117.559
664,2017-03-13,1210,220,36.8088,117.559
664,2017-03-14,242,220,36.8088,117.559
664,2017-03-15,808,220,36.8088,117.559
664,2017-03-16,1258,220,36.8088,117.559
664,2017-03-17,960,220,36.8088,117.559
664,2017-03-18,912,220,36.8088,117.559
664,2017-03-19,779,220,36.8088,117.559
664,2017-03-20,808,220,36.8088,117.559
664,2017-03-21,1028,220,36.8088,117.559
664,2017-03-22,176,220,36.8088,117.559
664,2017-03-23,681,220,36.8088,117.559
664,2017-03-24,680,220,36.8088,117.559
664,2017-03-25,1083,220,36.8088,117.559
664,2017-03-26,777,220,36.8088,117.559
664,2017-03-27,931,220,36.8088,117.559
664,2017-03-28,300,220,36.8088,117.559
664,2017-03-29,1083,220,36.8088,117.559
664,2017-03-30,798,220,36.8088,117.559
664,2017-03-31,357,220,36.8088,117.559
664,2017-04-01,1136,220,36.8088,117.559
664,2017-04-02,1212,220,36.8088,117.559
664,2017-04-03,985,220,36.8088,117.559
664,2017-04-04,795,220,36.8088,117.559
664,2017-04-05,578,220,36.8088,117.559
664,2017-04-06,815,220,36.8088,117.559
664,2017-04-07,808,220,36.8088,117.559
664,2017-04-08,391,220,36.8088,117.559
664,2017-04-09,837,220,36.8088,117.559
664,2017-04-10,798,220,36.8088,117.559
664,2017-04-11,985,220,36.8088,117.559
664,2017-04-12,1237,220,36.8088,117.559
664,2017-04-13,808,220,36.8088,117.559
664,2017-04-14,815,220,36.8088,117.559
664,2017-04-15,1087,220,36.8088,117.559
664,2017-04-16,759,220,36.8088,117.559
664,2017-04-17,1177,220,36.8088,117.559
664,2017-04-18,1457,220,36.8088,117.559
664,2017-04-19,51,220,36.8088,117.559
664,2017-04-20,897,220,36.8088,117.559
664,2017-04-21,897,220,36.8088,117.559
664,2017-04-22,912,220,36.8088,117.559
664,2017-04-23,985,220,36.8088,117.559
664,2017-04-24,583,220,36.8088,117.559
664,2017-04-25,931,220,36.8088,117.559
664,2017-04-26,1186,220,36.8088,117.559
664,2017-04-27,912,220,36.8088,117.559
664,2017-04-28,912,220,36.8088,117.559
664,2017-04-29,1165,220,36.8088,117.559
664,2017-04-30,1087,220,36.8088,117.559
664,2017-05-01,1023,220,36.8088,117.559
664,2017-05-02,1165,220,36.8088,117.559
664,2017-05-03,869,220,36.8088,117.559
664,2017-05-04,583,220,36.8088,117.559
664,2017-05-05,912,220,36.8088,117.559
664,2017-05-06,985,220,36.8088,117.559
664,2017-05-07,1195,220,36.8088,117.559
664,2017-05-08,795,220,36.8088,117.559
664,2017-05-09,1310,220,36.8088,117.559
664,2017-05-10,1087,220,36.8088,117.559
664,2017-05-11,886,220,36.8088,117.559
664,2017-05-12,912,220,36.8088,117.559
664,2017-05-13,912,220,36.8088,117.559
664,2017-05-14,1274,220,36.8088,117.559
664,2017-05-15,1034,220,36.8088,117.559
664,2017-05-16,912,220,36.8088,117.559
664,2017-05-17,1310,220,36.8088,117.559
664,2017-05-18,1310,220,36.8088,117.559
664,2017-05-19,1087,220,36.8088,117.559
664,2017-05-20,1310,220,36.8088,117.559
664,2017-05-21,1310,220,36.8088,117.559
664,2017-05-22,815,220,36.8088,117.559
664,2017-05-23,698,220,36.8088,117.559
664,2017-05-24,1165,220,36.8088,117.559
664,2017-05-25,1165,220,36.8088,117.559
664,2017-05-26,1165,220,36.8088,117.559
664,2017-05-27,1165,220,36.8088,117.559
664,2017-05-28,1073,220,36.8088,117.559
664,2017-05-29,830,220,36.8088,117.559
664,2017-05-30,1165,220,36.8088,117.559
664,2017-05-31,1310,220,36.8088,117.559
664,2017-06-01,1310,220,36.8088,117.559
664,2017-06-02,618,220,36.8088,117.559
664,2017-06-03,583,220,36.8088,117.559
664,2017-06-04,583,220,36.8088,117.559
664,2017-06-05,603,220,36.8088,117.559
664,2017-06-06,759,220,36.8088,117.559
664,2017-06-07,815,220,36.8088,117.559
664,2017-06-08,758,220,36.8088,117.559
664,2017-06-09,1073,220,36.8088,117.559
664,2017-06-10,892,220,36.8088,117.559
664,2017-06-11,815,220,36.8088,117.559
664,2017-06-12,815,220,36.8088,117.559
664,2017-06-13,583,220,36.8088,117.559
664,2017-06-14,1165,220,36.8088,117.559
664,2017-06-15,758,220,36.8088,117.559
664,2017-06-16,1310,220,36.8088,117.559
664,2017-06-17,0,220,36.8088,117.559
664,2017-06-18,402,220,36.8088,117.559
664,2017-06-19,1310,220,36.8088,117.559
664,2017-06-20,402,220,36.8088,117.559
664,2017-06-21,1310,220,36.8088,117.559
664,2017-06-22,660,220,36.8088,117.559
664,2017-06-23,759,220,36.8088,117.559
664,2017-06-24,795,220,36.8088,117.559
664,2017-06-25,815,220,36.8088,117.559
664,2017-06-26,815,220,36.8088,117.559
664,2017-06-27,815,220,36.8088,117.559
664,2017-06-28,1310,220,36.8088,117.559
664,2017-06-29,1065,220,36.8088,117.559
664,2017-06-30,795,220,36.8088,117.559
664,2017-07-01,1065,220,36.8088,117.559
664,2017-07-02,1065,220,36.8088,117.559
664,2017-07-03,1065,220,36.8088,117.559
664,2017-07-04,402,220,36.8088,117.559
664,2017-07-05,892,220,36.8088,117.559
664,2017-07-06,842,220,36.8088,117.559
664,2017-07-07,815,220,36.8088,117.559
664,2017-07-08,1065,220,36.8088,117.559
664,2017-07-09,1261,220,36.8088,117.559
664,2017-07-10,1065,220,36.8088,117.559
664,2017-07-11,1065,220,36.8088,117.559
664,2017-07-12,1065,220,36.8088,117.559
664,2017-07-13,1065,220,36.8088,117.559
664,2017-07-14,892,220,36.8088,117.559
664,2017-07-15,811,220,36.8088,117.559
664,2017-07-16,877,220,36.8088,117.559
664,2017-07-17,0,220,36.8088,117.559
664,2017-07-18,491,220,36.8088,117.559
664,2017-07-19,783,220,36.8088,117.559
664,2017-07-20,1065,220,36.8088,117.559
664,2017-07-21,783,220,36.8088,117.559
664,2017-07-22,783,220,36.8088,117.559
664,2017-07-23,1073,220,36.8088,117.559
664,2017-07-24,1076,220,36.8088,117.559
664,2017-07-25,512,220,36.8088,117.559
664,2017-07-26,877,220,36.8088,117.559
664,2017-07-27,590,220,36.8088,117.559
664,2017-07-28,1261,220,36.8088,117.559
664,2017-07-29,685,220,36.8088,117.559
664,2017-07-30,1154,220,36.8088,117.559
664,2017-07-31,1076,220,36.8088,117.559
664,2017-08-01,877,220,36.8088,117.559
664,2017-08-02,583,220,36.8088,117.559
664,2017-08-03,892,220,36.8088,117.559
664,2017-08-04,1065,220,36.8088,117.559
664,2017-08-05,1065,220,36.8088,117.559
664,2017-08-06,402,220,36.8088,117.559
664,2017-08-07,1065,220,36.8088,117.559
664,2017-08-08,1065,220,36.8088,117.559
664,2017-08-09,1064,220,36.8088,117.559
664,2017-08-10,1065,220,36.8088,117.559
664,2017-08-11,1065,220,36.8088,117.559
664,2017-08-12,817,220,36.8088,117.559
664,2017-08-13,795,220,36.8088,117.559
664,2017-08-14,685,220,36.8088,117.559
664,2017-08-15,815,220,36.8088,117.559
664,2017-08-16,1076,220,36.8088,117.559
664,2017-08-17,892,220,36.8088,117.559
664,2017-08-18,783,220,36.8088,117.559
664,2017-08-19,583,220,36.8088,117.559
664,2017-08-20,815,220,36.8088,117.559
664,2017-08-21,1065,220,36.8088,117.559
664,2017-08-22,557,220,36.8088,117.559
664,2017-08-23,892,220,36.8088,117.559
664,2017-08-24,815,220,36.8088,117.559
664,2017-08-25,1243,220,36.8088,117.559
664,2017-08-26,1051,220,36.8088,117.559
664,2017-08-27,1363,220,36.8088,117.559
664,2017-08-28,87,220,36.8088,117.559
664,2017-08-29,51,220,36.8088,117.559
664,2017-08-30,557,220,36.8088,117.559
664,2017-08-31,815,220,36.8088,117.559
664,2017-09-01,815,220,36.8088,117.559
664,2017-09-02,402,220,36.8088,117.559
664,2017-09-03,815,220,36.8088,117.559
664,2017-09-04,402,220,36.8088,117.559
664,2017-09-05,402,220,36.8088,117.559
664,2017-09-06,1345,220,36.8088,117.559
664,2017-09-07,815,220,36.8088,117.559
664,2017-09-08,815,220,36.8088,117.559
664,2017-09-09,815,220,36.8088,117.559
664,2017-09-10,471,220,36.8088,117.559
664,2017-09-11,815,220,36.8088,117.559
664,2017-09-12,1310,220,36.8088,117.559
664,2017-09-13,1310,220,36.8088,117.559
664,2017-09-14,1165,220,36.8088,117.559
664,2017-09-15,1322,220,36.8088,117.559
664,2017-09-16,815,220,36.8088,117.559
664,2017-09-17,1310,220,36.8088,117.559
664,2017-09-18,1310,220,36.8088,117.559
664,2017-09-19,851,220,36.8088,117.559
664,2017-09-20,1165,220,36.8088,117.559
664,2017-09-21,897,220,36.8088,117.559
664,2017-09-22,1165,220,36.8088,117.559
664,2017-09-23,1310,220,36.8088,117.559
664,2017-09-24,815,220,36.8088,117.559
664,2017-09-25,471,220,36.8088,117.559
664,2017-09-26,247,220,36.8088,117.559
664,2017-09-27,1177,220,36.8088,117.559
664,2017-09-28,1457,220,36.8088,117.559
664,2017-09-29,1310,220,36.8088,117.559
664,2017-09-30,869,220,36.8088,117.559
664,2017-10-01,206,220,36.8088,117.559
664,2017-10-02,583,220,36.8088,117.559
664,2017-10-03,742,220,36.8088,117.559
664,2017-10-04,985,220,36.8088,117.559
664,2017-10-05,897,220,36.8088,117.559
664,2017-10-06,1310,220,36.8088,117.559
664,2017-10-07,698,220,36.8088,117.559
664,2017-10-08,69,220,36.8088,117.559
664,2017-10-09,51,220,36.8088,117.559
664,2017-10-10,96,220,36.8088,117.559
664,2017-10-11,680,220,36.8088,117.559
664,2017-10-12,583,220,36.8088,117.559
664,2017-10-13,808,220,36.8088,117.559
664,2017-10-14,1204,220,36.8088,117.559
664,2017-10-15,681,220,36.8088,117.559
664,2017-10-16,985,220,36.8088,117.559
664,2017-10-17,391,220,36.8088,117.559
664,2017-10-18,441,220,36.8088,117.559
664,2017-10-19,441,220,36.8088,117.559
664,2017-10-20,1310,220,36.8088,117.559
664,2017-10-21,1362,220,36.8088,117.559
664,2017-10-22,1083,220,36.8088,117.559
664,2017-10-23,985,220,36.8088,117.559
664,2017-10-24,912,220,36.8088,117.559
664,2017-10-25,681,220,36.8088,117.559
664,2017-10-26,985,220,36.8088,117.559
664,2017-10-27,912,220,36.8088,117.559
664,2017-10-28,985,220,36.8088,117.559
664,2017-10-29,1398,220,36.8088,117.559
664,2017-10-30,1259,220,36.8088,117.559
664,2017-10-31,931,220,36.8088,117.559
664,2017-11-01,681,220,36.8088,117.559
664,2017-11-02,985,220,36.8088,117.559
664,2017-11-03,1136,220,36.8088,117.559
664,2017-11-04,1028,220,36.8088,117.559
664,2017-11-05,850,220,36.8088,117.559
664,2017-11-06,583,220,36.8088,117.559
664,2017-11-07,772,220,36.8088,117.559
664,2017-11-08,1230,220,36.8088,117.559
664,2017-11-09,917,220,36.8088,117.559
664,2017-11-10,1237,220,36.8088,117.559
664,2017-11-11,777,220,36.8088,117.559
664,2017-11-12,850,220,36.8088,117.559
664,2017-11-13,1020,220,36.8088,117.559
664,2017-11-14,1398,220,36.8088,117.559
664,2017-11-15,1271,220,36.8088,117.559
664,2017-11-16,411,220,36.8088,117.559
664,2017-11-17,1061,220,36.8088,117.559
664,2017-11-18,1046,220,36.8088,117.559
664,2017-11-19,562,220,36.8088,117.559
664,2017-11-20,883,220,36.8088,117.559
664,2017-11-21,765,220,36.8088,117.559
664,2017-11-22,962,220,36.8088,117.559
664,2017-11-23,1084,220,36.8088,117.559
664,2017-11-24,1084,220,36.8088,117.559
664,2017-11-25,825,220,36.8088,117.559
