id,time,dayPower,capacity,lat,lng
643,2017-01-01,109,55,37.3785,117.102
643,2017-01-02,109,55,37.3785,117.102
643,2017-01-03,109,55,37.3785,117.102
643,2017-01-04,250,55,37.3785,117.102
643,2017-01-05,230,55,37.3785,117.102
643,2017-01-06,246,55,37.3785,117.102
643,2017-01-07,59,55,37.3785,117.102
643,2017-01-08,161,55,37.3785,117.102
643,2017-01-09,246,55,37.3785,117.102
643,2017-01-10,185,55,37.3785,117.102
643,2017-01-11,162,55,37.3785,117.102
643,2017-01-12,246,55,37.3785,117.102
643,2017-01-13,174,55,37.3785,117.102
643,2017-01-14,174,55,37.3785,117.102
643,2017-01-15,166,55,37.3785,117.102
643,2017-01-16,246,55,37.3785,117.102
643,2017-01-17,96,55,37.3785,117.102
643,2017-01-18,59,55,37.3785,117.102
643,2017-01-19,157,55,37.3785,117.102
643,2017-01-20,174,55,37.3785,117.102
643,2017-01-21,174,55,37.3785,117.102
643,2017-01-22,174,55,37.3785,117.102
643,2017-01-23,174,55,37.3785,117.102
643,2017-01-24,201,55,37.3785,117.102
643,2017-01-25,246,55,37.3785,117.102
643,2017-01-26,89,55,37.3785,117.102
643,2017-01-27,338,55,37.3785,117.102
643,2017-01-28,72,55,37.3785,117.102
643,2017-01-29,125,55,37.3785,117.102
643,2017-01-30,166,55,37.3785,117.102
643,2017-01-31,174,55,37.3785,117.102
643,2017-02-01,174,55,37.3785,117.102
643,2017-02-02,166,55,37.3785,117.102
643,2017-02-03,102,55,37.3785,117.102
643,2017-02-04,109,55,37.3785,117.102
643,2017-02-05,161,55,37.3785,117.102
643,2017-02-06,253,55,37.3785,117.102
643,2017-02-07,253,55,37.3785,117.102
643,2017-02-08,253,55,37.3785,117.102
643,2017-02-09,174,55,37.3785,117.102
643,2017-02-10,174,55,37.3785,117.102
643,2017-02-11,332,55,37.3785,117.102
643,2017-02-12,205,55,37.3785,117.102
643,2017-02-13,196,55,37.3785,117.102
643,2017-02-14,211,55,37.3785,117.102
643,2017-02-15,268,55,37.3785,117.102
643,2017-02-16,175,55,37.3785,117.102
643,2017-02-17,338,55,37.3785,117.102
643,2017-02-18,196,55,37.3785,117.102
643,2017-02-19,97,55,37.3785,117.102
643,2017-02-20,125,55,37.3785,117.102
643,2017-02-21,102,55,37.3785,117.102
643,2017-02-22,148,55,37.3785,117.102
643,2017-02-23,112,55,37.3785,117.102
643,2017-02-24,196,55,37.3785,117.102
643,2017-02-25,196,55,37.3785,117.102
643,2017-02-26,125,55,37.3785,117.102
643,2017-02-27,205,55,37.3785,117.102
643,2017-02-28,341,55,37.3785,117.102
643,2017-03-01,186,55,37.3785,117.102
643,2017-03-02,332,55,37.3785,117.102
643,2017-03-03,205,55,37.3785,117.102
643,2017-03-04,268,55,37.3785,117.102
643,2017-03-05,187,55,37.3785,117.102
643,2017-03-06,205,55,37.3785,117.102
643,2017-03-07,232,55,37.3785,117.102
643,2017-03-08,332,55,37.3785,117.102
